image_index,r_theta
561,0.9839605093
562,1.0026464462
563,1.0173470974
564,0.9870602489
565,1.0308763981
566,0.9307842255
567,0.9877045155
568,0.9962379336
569,0.9855130911
570,1.0144993067
571,0.9672715664
572,0.9640881419
573,1.0178245306
574,0.9911844134
575,0.9424278140
576,0.9814516902
577,1.0069177151
578,0.9604160190
579,0.9772841334
580,0.9804458618
581,0.9967913628
582,1.0045287609
583,0.9893366694
584,1.0023626089
585,0.9598565102
586,0.9823875427
587,0.9978532791
588,1.0222301483
589,0.9775366187
590,0.9861778021
591,0.9617702365
592,0.9847565889
593,0.9802016616
594,0.9920983315
595,0.9850629568
596,1.0063828230
597,1.0083988905
598,1.0130743980
599,0.9892343283
600,0.9659360647
601,0.9912573695
602,0.9844195247
603,1.0008864403
604,0.9965016246
605,0.9849532843
606,0.9995892048
607,0.9185934067
608,0.9716002345
609,0.9874391556
610,0.9882823229
611,1.0076019764
612,0.9841777682
613,0.9739512205
614,0.9956004024
615,1.0261421204
616,1.0224666595
617,1.0238794088
618,0.9576465487
619,0.9983776808
620,0.9597899914
621,0.9784585238
622,0.9792584777
623,0.9888881445
624,1.0366967916
625,0.9937035441
626,0.9516965747
627,1.0003719330
628,0.9219819307
629,0.9916765690
630,0.9757618904
631,1.0203698874
632,0.9838526249
633,0.9992212057
634,1.0011487007
635,0.9863807559
636,0.9873613119
637,0.9728243351
638,0.9872388840
639,0.9937977791
640,1.0005831718
641,0.9663815498
642,0.9752961397
643,0.9706520438
644,0.9780022502
645,0.9776251316
646,0.9574834704
647,0.9823374748
648,1.0056543350
649,1.0162557364
650,0.9668473601
651,0.9841064215
652,0.9943603873
653,0.9914008379
654,1.0199770927
655,1.0003578663
656,0.9805521965
657,0.9814797640
658,1.0455057621
659,0.9843564034
660,1.0322084427
661,1.0254224539
662,1.0053894520
663,0.9495815039
664,0.9950345755
665,1.0180866718
666,0.9935356975
667,0.9795041084
668,0.9943155646
669,1.0076831579
670,0.9717376232
671,0.9774774313
672,0.9863204956
673,1.0239461660
674,0.9841461182
675,1.0110187531
676,0.9912312031
677,0.9647047520
678,0.9986873865
679,0.9858993292
680,0.9802798033
681,0.9439505339
682,1.0005987883
683,0.9813920259
684,0.9880802035
685,0.9798035026
686,0.9733986855
687,0.9883934855
688,0.9938114882
689,0.9766820669
690,0.9715003967
691,0.9678840637
692,0.9896494150
693,0.9721659422
694,0.9903100729
695,0.9852805138
696,0.9843173027
697,1.0107003450
698,1.0122927427
699,0.9777384996
700,0.9868140221
701,0.9704762697
702,1.0298019648
703,1.0057460070
704,0.9890598059
705,1.0024819374
706,0.9829689860
707,1.0517799854
708,1.0361670256
709,0.9930531383
710,0.9812635183
711,0.9605892897
712,0.9469653964
713,0.9677251577
714,0.9828042984
715,0.9924691916
716,1.0326843262
717,0.9599190950
718,0.9817644954
719,0.9950620532
720,0.9640202522
721,1.0024933815
722,0.9457626343
723,0.9858636856
724,0.9739103317
725,0.9875019789
726,0.9733144641
727,0.9865654707
728,0.9776914120
729,1.0131722689
730,0.9998354912
731,0.9976773262
732,1.0112075806
733,1.0031794310
734,1.0116550922
735,1.0621001720
736,0.9682769775
737,1.0038926601
738,0.9943148494
739,1.0450358391
740,0.9766666293
741,0.9454919696
742,1.0418922901
743,0.9728805423
744,0.9886240959
745,0.9807708263
746,0.9833528996
747,0.9771596789
748,0.9652530551
749,1.0088043213
750,0.9599560499
751,0.9540688396
752,1.0007660389
753,0.9754241705
754,0.9899225235
755,0.9376648664
756,0.9702465534
757,1.0114088058
758,0.9581559896
759,1.0078505278
760,1.0162582397
761,0.9877207279
762,0.9659984112
763,1.0145270824
764,0.9882916808
765,0.9949419498
766,0.9923932552
767,0.9824966192
768,0.9516178966
769,0.9937645793
770,0.9914549589
771,1.0168764591
772,0.9383808374
773,0.9424891472
774,0.9783026576
775,0.9340010881
776,0.9414973259
777,0.9547885656
778,0.9935606718
779,1.0009721518
780,0.9732674360
781,0.9577390552
782,0.9963493347
783,0.9842945933
784,0.9826024771
785,0.9937814474
786,0.9866861105
787,0.9384438396
788,0.9773280025
789,0.9583320618
790,0.9796711802
791,1.0173034668
792,1.0020922422
793,0.9693123698
794,0.9882451892
795,0.9948205948
796,0.9765448570
797,0.9927290678
798,0.9621089697
799,0.9983188510
800,0.9950608015
801,0.9837981462
802,0.9439997673
803,0.9928351641
804,0.9866716266
805,1.0436888933
806,1.0342950821
807,0.9586910009
808,0.9939907789
809,1.0012068748
810,0.9666293859
811,1.0206685066
812,0.9926638603
813,0.9998083115
814,1.0123040676
815,1.0075597763
816,0.9585325122
817,0.9703853130
818,0.9892930984
819,0.9956135750
820,0.9899592400
821,0.9733147621
822,0.9461640120
823,0.9165859222
824,1.0127161741
825,1.0184748173
826,0.9630712867
827,0.9364880919
828,1.0192947388
829,0.9942278266
830,0.9975118637
831,1.0283927917
832,0.9740202427
833,0.9714233875
834,1.0136134624
835,0.9562567472
836,0.9997098446
837,0.9680424929
838,1.0196393728
839,1.0348095894
840,1.0249116421
841,0.9897176623
842,0.9619603157
843,0.9843716025
844,1.0004434586
845,1.0084232092
846,1.0029834509
847,1.0081659555
848,0.9907605052
849,0.9805158377
850,0.9677489996
851,0.9467595816
852,0.9888018966
853,0.9940020442
854,1.0589699745
855,0.9915186167
856,0.9666842222
857,1.0459926128
858,0.9711062312
859,0.9879176021
860,1.0137441158
861,0.9815410376
862,1.0032308102
863,1.0105432272
864,0.9794420600
865,1.0134124756
866,0.9718277454
867,1.0370786190
868,1.0045356750
869,1.0047066212
870,0.9875664711
871,0.9592452049
872,0.9839574695
873,1.0114538670
874,0.9304771423
875,1.0018243790
876,0.9989416003
877,1.0152305365
878,1.0072232485
879,0.9629096389
880,1.0151398182
881,0.9694568515
882,0.9975535870
883,0.9718255997
884,0.9609431028
885,0.9930927753
886,0.9653304815
887,0.9951670170
888,0.9904293418
889,1.0050750971
890,0.9950860739
891,0.9760478735
892,0.9883360863
893,0.9829381704
894,0.9675041437
895,0.9695081711
896,0.9670869708
897,1.0067033768
898,0.9619134665
899,0.9784266353
900,0.9348840117
901,1.0046688318
902,0.9717180133
903,0.9844535589
904,1.0259985924
905,0.9790789485
906,0.9709191322
907,1.0047633648
908,0.9769071937
909,1.0055993795
910,1.0074495077
911,1.0026571751
912,0.9333691597
913,1.0216473341
914,0.9680869579
915,1.0128967762
916,0.9899460077
917,1.0094528198
918,0.9879567623
919,0.9853931665
920,0.9773809314
921,0.9638738632
922,0.9907788038
923,0.9885599017
924,1.0105950832
925,0.9848664999
926,0.9650444388
927,0.9807575941
928,1.0165652037
929,0.9715001583
930,0.9981874824
931,1.0010082722
932,0.9995493889
933,0.9645296931
934,0.9677929878
935,0.9934827685
936,1.0028252602
937,0.9577135444
938,1.0065696239
939,0.9783629179
940,0.9917080402
941,0.9944320917
942,1.0166780949
943,1.0210942030
944,0.9796387553
945,0.9718574286
946,1.0082801580
947,0.9328621626
948,0.9729735255
949,0.9640887976
950,0.9609000087
951,0.9651750922
952,0.9977549911
953,1.0092647076
954,1.0075377226
955,0.9752699733
956,1.0101459026
957,0.9768211246
958,0.9858514667
959,0.9762821198
960,0.9635426402
961,0.9631401896
962,0.9891001582
963,0.9815732837
964,1.0276430845
965,1.0074963570
966,1.0150852203
967,0.9599978328
968,1.0025576353
969,1.0412890911
970,1.0042742491
971,0.9583832622
972,0.9982526302
973,0.9825727344
974,1.0437245369
975,0.9969488978
976,1.0308163166
977,0.9633067846
978,0.9732552767
979,0.9364180565
980,0.9714277983
981,0.9507106543
982,0.9882054329
983,1.0332193375
984,0.9883459806
985,0.9848343134
986,0.9671322703
987,1.0115684271
988,0.9860996008
989,0.9650230408
990,0.9889788628
991,0.9901639223
992,0.9916051626
993,0.9954619408
994,0.9916776419
995,0.9669100642
996,0.9829537272
997,0.9883665442
998,0.9753893614
999,0.9853414297
1000,0.9987325668
1001,1.0098997355
1002,0.9880194664
1003,0.9938458204
1004,0.9943971038
1005,0.9569451213
1006,0.9724555016
1007,0.9555190802
1008,0.9843105078
1009,1.0431499481
1010,1.0227135420
1011,0.9838517904
1012,1.0209416151
1013,0.9726619720
1014,0.9794610739
1015,0.9888682365
1016,1.0035042763
1017,0.9786731601
1018,0.9804848433
1019,1.0252193213
1020,0.9795758724
1021,0.9819704890
1022,1.0207880735
1023,0.9540523291
1024,1.0104682446
1025,1.0009986162
1026,0.9721228480
1027,1.0425226688
1028,1.0060164928
1029,0.9679362178
1030,0.9731384516
1031,1.0454673767
1032,0.9852117300
1033,0.9637379646
1034,0.9845346212
1035,0.9773331881
1036,0.9903690219
1037,0.9783034325
1038,0.9371739626
1039,0.9737968445
1040,0.9540206790
1041,0.9816364050
1042,0.9652649760
1043,1.0095176697
1044,1.0348296165
1045,1.0418527126
1046,0.9764441252
1047,0.9842769504
1048,0.9710426331
1049,0.9986531138
1050,1.0128859282
1051,0.9923754930
1052,0.9763088226
1053,1.0146486759
1054,1.0220680237
1055,1.0011627674
1056,0.9880741835
1057,0.9750794172
1058,0.9754850864
1059,0.9895817637
1060,1.0226305723
1061,0.9564174414
1062,0.9853867888
1063,1.0036432743
1064,0.9901061058
1065,1.0087041855
1066,0.9982869029
1067,0.9804362059
1068,1.0135157108
1069,0.9977177382
1070,0.9529045820
1071,0.9912570715
1072,1.0244737864
1073,1.0100680590
1074,0.9857211113
1075,0.9552290440
1076,0.9431022406
1077,0.9736468792
1078,0.9724327922
1079,1.0142471790
1080,1.0173244476
1081,1.0245982409
1082,0.9744782448
1083,0.9848502874
1084,1.0018873215
1085,0.9878708720
1086,0.9660107493
1087,1.0241035223
1088,0.9875351787
1089,0.9830345511
1090,0.9853923321
1091,0.9666363597
1092,0.9923214912
1093,1.0066068172
1094,1.0088307858
1095,0.9802286625
1096,0.9944560528
1097,1.0093197823
1098,1.0126208067
1099,0.9524453878
1100,0.9861912727
1101,0.9878475666
1102,0.9816808105
1103,0.9857540131
1104,1.0055856705
1105,0.9766440392
1106,0.9975255728
1107,1.0102555752
1108,1.0134490728
1109,0.9749069214
1110,0.9940344095
1111,0.9338433743
1112,0.9904346466
1113,0.9385145903
1114,1.0177669525
1115,1.0013160706
1116,0.9674817920
1117,1.0070152283
1118,1.0223693848
1119,0.9761855006
1120,0.9938611984
1121,0.9761427641
1122,1.0091500282
1123,0.9745978117
1124,0.9698514938
1125,0.9693233967
1126,0.9918329120
1127,0.9307206869
1128,0.9953708649
1129,0.9830889702
1130,1.0103985071
1131,0.9377055168
1132,1.0471785069
1133,1.0165710449
1134,0.9883570671
1135,0.9827339053
1136,0.9933127165
1137,1.0062121153
1138,1.0278688669
1139,1.0125014782
1140,1.0129568577
1141,1.0157456398
1142,0.9897090197
1143,0.9986485243
1144,0.9876341820
1145,1.0211790800
1146,0.9917582273
1147,0.9797123671
1148,0.9491757154
1149,0.9697766304
1150,0.9688054919
1151,0.9778279066
1152,0.9980677366
1153,0.9764693975
1154,0.9780194163
1155,1.0179471970
1156,0.9791932106
1157,0.9447126389
1158,0.9980331659
1159,1.0105659962
1160,1.0166532993
1161,0.9732656479
1162,0.9951549768
1163,1.0042294264
1164,0.9840003252
1165,0.9777773619
1166,0.9677876830
1167,0.9622511864
1168,0.9946045876
1169,0.9904763103
1170,0.9763429165
1171,1.0028170347
1172,0.9717461467
1173,0.9923315048
1174,0.9640714526
1175,0.9365344048
1176,0.9856697321
1177,0.9747929573
1178,0.9846913815
1179,0.9737428427
1180,1.0067567825
1181,1.0332136154
1182,1.0105021000
1183,1.0045887232
1184,1.0333552361
1185,0.9945963621
1186,0.9960910678
1187,0.9593385458
1188,1.0048146248
1189,0.9581620693
1190,0.9949805140
1191,1.0299954414
1192,0.9982857704
1193,1.0116772652
1194,0.9782104492
1195,1.0035059452
1196,1.0131759644
1197,0.9838123322
1198,0.9961830974
1199,1.0293295383
1200,1.0079593658
1201,0.9761070013
1202,0.9770459533
1203,0.9902314544
1204,0.9902824163
1205,0.9604920149
1206,1.0044274330
1207,0.9601294398
1208,1.0191197395
1209,0.9809073210
1210,0.9619898796
1211,0.9826237559
1212,0.9914223552
1213,0.9863723516
1214,0.9389512539
1215,0.9917654395
1216,0.9703461528
1217,1.0068082809
1218,0.9652872086
1219,1.0139546394
1220,1.0141034126
1221,0.9445847273
1222,0.9633350372
1223,1.0150613785
1224,0.9222881198
1225,0.9975033998
1226,0.9730653763
1227,0.9908258319
1228,0.9700585604
1229,0.9664601088
1230,1.0338978767
1231,0.9787716866
1232,0.9999558330
1233,1.0162117481
1234,0.9690248370
1235,1.0250852108
1236,0.9772173166
1237,0.9706014395
1238,0.9744480848
1239,1.0144933462
1240,0.9727171659
1241,0.9277563095
1242,0.9960000515
1243,0.9832150340
1244,1.0112698078
1245,0.9737919569
1246,0.9856842756
1247,0.9913698435
1248,1.0012365580
1249,1.0099437237
1250,1.0209196806
1251,1.0053492785
1252,1.0003093481
1253,0.9578903913
1254,0.9993780851
1255,1.0087599754
1256,1.0332243443
1257,0.9807431102
1258,0.9698251486
1259,0.9385563731
1260,0.9860064387
1261,0.9672607183
1262,1.0021646023
1263,1.0066552162
1264,1.0254300833
1265,0.9784492850
1266,1.0060586929
1267,0.9651396275
1268,1.0370265245
1269,1.0042904615
1270,0.9887619019
1271,0.9744865298
1272,0.9934759140
1273,0.9676754475
1274,0.9907237291
1275,0.9952420592
1276,1.0150489807
1277,0.9464041591
1278,0.9871186018
1279,0.9975320697
1280,0.9496966600
1281,1.0049331188
1282,1.0142502785
1283,0.9821519852
1284,0.9854788780
1285,0.9859660864
1286,0.9710978270
1287,0.9577307701
1288,1.0149840117
1289,0.9792534709
1290,0.9675827026
1291,0.9662553072
1292,0.9860691428
1293,1.0022764206
1294,0.9897452593
1295,1.0162708759
1296,1.0372068882
1297,0.9806288481
1298,0.9656485915
1299,0.9662785530
1300,0.9744035602
1301,1.0352990627
1302,1.0277137756
1303,1.0207400322
1304,0.9882504940
1305,1.0141174793
1306,0.9338025451
1307,0.9735798836
1308,0.9480293989
1309,1.0036271811
1310,0.9466209412
1311,0.9647278190
1312,0.9888849258
1313,0.9541009665
1314,0.9464114904
1315,0.9917808771
1316,1.0193638802
1317,0.9450532794
1318,0.9774923325
1319,1.0042543411
1320,0.9959843159
1321,1.0016741753
1322,0.9566688538
1323,1.0138614178
1324,1.0106037855
1325,0.9605519772
1326,0.9591485858
1327,0.9735574126
1328,0.9771429896
1329,0.9907732010
1330,1.0133961439
1331,0.9568563700
1332,1.0013549328
1333,0.9598361850
1334,0.9816016555
1335,0.9530123472
1336,1.0240935087
1337,0.9862394333
1338,0.9829432964
1339,0.9963568449
1340,0.9746872783
1341,0.9801875949
1342,0.9820981026
1343,1.0049483776
1344,0.9813250899
1345,0.9863686562
1346,0.9877361655
1347,1.0144730806
1348,0.9815840125
1349,0.9611904025
1350,0.9584239721
1351,0.9962505102
1352,0.9778215289
1353,0.9455940127
1354,1.0076332092
1355,0.9891564250
1356,0.9847408533
1357,0.9975859523
1358,1.0149453878
1359,0.9922131300
1360,1.0049483776
1361,0.9513876438
1362,1.0096397400
1363,0.9959809780
1364,1.0306346416
1365,0.9654383063
1366,0.9762625694
1367,1.0130186081
1368,1.0225183964
1369,0.9781100750
1370,0.9973917007
1371,1.0104341507
1372,0.9653360248
1373,0.9855577350
1374,0.9816683531
1375,0.9763042331
1376,0.9850928187
1377,1.0219988823
1378,0.9432271719
1379,1.0098675489
1380,0.9826599956
1381,0.9459645152
1382,1.0066435337
1383,0.9853126407
1384,1.0211615562
1385,1.0053045750
1386,0.9862989187
1387,1.0187071562
1388,0.9571378231
1389,1.0384392738
1390,1.0044393539
1391,0.9669262171
1392,0.9562065005
1393,0.9860674143
1394,0.9991108179
1395,1.0277045965
1396,0.9467241168
1397,0.9915794134
1398,1.0230045319
1399,0.9997711182
1400,0.9556832314
1401,1.0072911978
1402,1.0083682537
1403,0.9915488958
1404,0.9979318976
1405,1.0140690804
1406,1.0263862610
1407,0.9846071005
1408,0.9780043364
1409,0.9935321808
1410,0.9722012281
1411,0.9844560623
1412,0.9705338478
1413,1.0164241791
1414,0.9639643431
1415,0.9735159278
1416,0.9637207985
1417,0.9637185931
1418,0.9309663773
1419,1.0008522272
1420,0.9933755398
1421,1.0021837950
1422,0.9462376833
1423,1.0594425201
1424,0.9641715884
1425,0.9879161716
1426,1.0010203123
1427,1.0046222210
1428,0.9653167725
1429,0.9861758947
1430,0.9808751345
1431,1.0109814405
1432,0.9948057532
1433,0.9698254466
1434,0.9893085361
1435,0.9811498523
1436,1.0174939632
1437,0.9842005968
1438,0.9766770601
1439,1.0130250454
1440,0.9495701790
1441,1.0035750866
1442,1.0093730688
1443,1.0012434721
1444,0.9296641350
1445,1.0183954239
1446,0.9997276068
1447,0.9999896884
1448,0.9396994114
1449,1.0058730841
1450,0.9720988274
1451,1.0032458305
1452,0.9706876278
1453,1.0001966953
1454,0.9975231886
1455,0.9674402475
1456,0.9774243236
1457,1.0067515373
1458,0.9799272418
1459,0.9981533885
1460,0.9647188187
1461,0.9728250504
1462,0.9677579403
1463,0.9622288942
1464,1.0136077404
1465,0.9911209941
1466,0.9590878487
1467,0.9771640301
1468,0.9921330214
1469,0.9690259695
1470,1.0013349056
1471,1.0238193274
1472,1.0196683407
1473,0.9979516864
1474,1.0217921734
1475,1.0206022263
1476,0.9683523178
1477,0.9515733719
1478,0.9790079594
1479,0.9973284006
1480,0.9983543754
1481,0.9726840854
1482,1.0138382912
1483,0.9385613799
1484,0.9923343062
1485,0.9906320572
1486,1.0104100704
1487,0.9748616219
1488,0.9685268402
1489,0.9943663478
1490,0.9972073436
1491,0.9908413291
1492,0.9719157219
1493,1.0135830641
1494,0.9925379157
1495,0.9970967174
1496,0.9940319061
1497,0.9894719124
