image_index,r_theta
455,0.9971844554
456,0.8955478668
457,0.9617068768
458,0.9691194892
459,0.9633132815
460,0.9434074163
461,0.9210819602
462,0.9950979948
463,0.9510469437
464,0.9651846290
465,0.9260826111
466,0.9642459750
467,0.9548106194
468,0.9716035724
469,0.9723603725
470,0.9385757446
471,0.9971613884
472,0.9606634974
473,0.9251670837
474,0.9348773360
475,0.9178223014
476,0.9784066081
477,0.9860477448
478,0.9437262416
479,0.9261729717
480,1.0043398142
481,0.9805316329
482,0.9882411957
483,0.9884983301
484,0.9309741259
485,0.9695410132
486,0.8962360620
487,0.9818766117
488,0.9542858601
489,0.9692594409
490,0.9638246894
491,0.9250808954
492,0.9815391302
493,0.9634027481
494,0.9589340687
495,0.9782181978
496,0.9587466121
497,0.9317030907
498,0.9559642673
499,0.9829100370
500,0.9155526161
501,0.9306189418
502,0.9531299472
503,0.9408198595
504,1.0018953085
505,1.0080702305
506,0.9621953964
507,0.9394159317
508,0.9422647357
509,0.9451293945
510,0.9380497336
511,0.9108843207
512,0.9742717147
513,0.9495760798
514,0.9476824999
515,0.9697370529
516,0.9083590508
517,0.9096233249
518,0.8987478018
519,0.9463809729
520,0.9538072348
521,0.9546476603
522,0.9717990756
523,0.9900724292
524,0.9588710070
525,0.9419050217
526,0.9491208792
527,0.9316589832
528,0.9962310195
529,0.9371271133
530,0.9483495951
531,0.9489488602
532,0.9967259169
533,0.9401732683
534,1.0069983006
535,1.0062159300
536,0.9651429653
537,0.9991993904
538,0.9308459163
539,0.9612498283
540,0.9364489913
541,0.9299942851
542,0.9419058561
543,1.0241975784
544,0.9673714638
545,0.9314143658
546,0.9402699471
547,1.0256273746
548,0.9407428503
549,0.9447952509
550,0.9747635722
551,0.9273173213
552,0.9454597235
553,0.9049108028
554,0.9333620071
555,0.9179164171
556,0.9569282532
557,0.8913600445
558,0.8698592186
559,0.9967786074
560,0.9336793423
561,1.0191215277
562,0.9500112534
563,0.9866508842
564,0.9498662353
565,0.9276024103
566,0.9707552791
567,0.9434787631
568,0.9240204692
569,1.0242807865
570,0.9210079908
571,0.9470458031
572,0.9354743361
573,0.9332714081
574,0.9819062948
575,0.9918947220
576,0.9737569690
577,0.9815948009
578,0.9400260448
579,0.9416244030
580,0.9965034723
581,0.9336971045
582,0.9084894657
583,0.9780343771
584,0.9999747276
585,0.9617955685
586,0.9374742508
587,0.9599191546
588,0.9748465419
589,0.9805666804
590,0.9720062017
591,0.9959996939
592,0.9564980268
593,0.9470620155
594,1.0081653595
595,0.9480818510
596,0.9448837042
597,0.9819492102
598,0.8806948662
599,0.9559559822
600,0.9492253065
601,0.9495167136
602,1.0154801607
603,0.9348382950
604,0.9985064268
605,0.9629442096
606,0.9580776095
607,0.9381800890
608,0.9692263007
609,0.9404069781
610,0.9278373718
611,0.9144015312
612,0.9524731636
613,0.9717411995
614,0.9761573076
615,1.0213713646
616,0.9583837390
617,0.9758579135
618,0.9454255104
619,0.9247509837
620,0.9269945025
621,0.9561342001
622,0.9159774780
623,0.9989199638
624,0.9691370726
625,0.8976820707
626,0.9483348727
627,0.9361348152
628,0.9594458938
629,0.9907107353
630,0.9773889780
631,0.9753500819
632,0.9700161219
633,0.9984688759
634,0.9448191524
635,0.9507756233
636,1.0241093636
637,0.9445084333
638,0.9539265633
639,0.9708681107
640,1.0152105093
641,0.9676531553
642,0.9735895991
643,0.9211794734
644,0.9621587992
645,0.9904168844
646,0.9274785519
647,0.9418523312
648,0.9553186893
649,0.9271487594
650,0.9358888865
651,0.9753431678
652,0.9610382318
653,0.9448828697
654,0.9557189941
655,0.9792618752
656,0.9644002914
657,0.9213506579
658,0.9142538905
659,0.8868309855
660,0.9567372799
661,0.9388952255
662,0.9455822706
663,0.9316632748
664,0.9789904356
665,0.9452204704
666,0.9720565081
667,0.9615225792
668,0.9433374405
669,0.9469193220
670,0.9530787468
671,0.9442390800
672,0.9759241343
673,0.9429959059
674,0.9880377650
675,0.9952419996
676,0.8872463107
677,0.9192297459
678,1.0133374929
679,0.9397432208
680,0.9892775416
681,0.9407700896
682,0.9752429724
683,0.9548467994
684,0.9568685293
685,0.9780832529
686,0.9839547873
687,0.9404673576
688,0.9054869413
689,0.9465748668
690,0.9914236069
691,0.9282791018
692,0.9977671504
693,0.9910943508
694,0.9735381603
695,0.9770649672
696,0.9656252861
697,0.9837236404
698,0.9096342325
699,0.9510452747
700,0.9526242018
701,0.9349059463
702,0.9391989112
703,0.9217363596
704,0.9061586261
705,0.9654957652
706,0.9515570402
707,0.9703223109
708,0.9362291694
709,0.9672471285
710,0.9332350492
711,0.9311406016
712,0.9497650862
713,0.9523854256
714,0.9661979675
715,0.9709721804
716,0.9115518332
717,0.9288374186
718,0.9663206935
719,0.9623636007
720,0.9552677870
721,0.9646374583
722,0.9293719530
723,0.9864250422
724,0.9417136908
725,0.9648517370
726,0.9278724194
727,0.9433676600
728,0.9664391279
729,0.9074079394
730,0.9029160738
731,0.9714741707
732,0.9390847683
733,0.9914004803
734,0.9625713229
735,0.9920067191
736,0.9294370413
737,0.9681546688
738,0.9312614202
739,0.9199873805
740,0.9470564127
741,0.9919369221
742,0.9378007650
743,0.8724454641
744,0.9792337418
745,0.9144200087
746,0.9298424721
747,0.9596000910
748,0.9667482376
749,0.9409936666
750,0.9474840164
751,1.0039479733
752,0.9634150863
753,0.9358735085
754,0.9923391342
755,0.9335760474
756,1.0129835606
757,0.9685427547
758,0.9498004913
759,0.9803520441
760,0.9319308996
761,0.9773287177
762,0.9696869254
763,0.9632326961
764,0.9672912359
765,0.9271342158
766,0.9887120724
767,0.9773211479
768,0.9509118795
769,0.9613107443
770,0.9617586136
771,0.8579760790
772,0.9534727931
773,0.9866342545
774,0.9437521696
775,0.9304963350
776,0.9319095016
777,0.9247080684
778,0.9688640833
779,0.9332975745
780,0.9047676921
781,0.9726745486
782,0.9234799147
783,0.9577743411
784,0.9387044907
785,0.9454582930
786,0.9326848984
787,0.9052574039
788,0.9299756289
789,0.9310903549
790,0.9144320488
791,0.9075822830
792,0.9871007800
793,0.9496130943
794,0.9444928169
795,0.9572910070
796,0.9470061660
797,0.9159048796
798,0.9475052357
799,0.9483884573
800,0.9011747241
801,0.9259371758
802,1.0023028851
803,0.9722371101
804,0.9812940359
805,0.9090678096
806,0.9817666411
807,1.0071737766
808,0.9796645045
809,0.9561122656
810,0.9524580836
811,0.9922989607
812,0.9296875000
813,0.9924324751
814,0.9694494605
815,1.0040321350
816,0.9267591238
817,0.9529895186
818,0.9211281538
819,0.9725987911
820,0.9692317843
821,0.9476996660
822,0.9413862228
823,0.9098118544
824,0.9422672987
825,0.9430042505
826,0.9365817904
827,0.9402403831
828,0.9757976532
829,0.9543172121
830,0.9653186798
831,0.9715262651
832,0.9794794917
833,0.9390549660
834,0.9664224386
835,0.9108914137
836,0.9564210773
837,0.9600648880
838,1.0099722147
839,0.9436808825
840,0.9403458834
841,0.9591743350
842,1.0045446157
843,0.9552323222
844,0.9685103893
845,0.9453516006
846,0.9827569723
847,0.9848503470
848,0.9251884818
849,0.9401725531
850,0.9514366984
851,0.9702019095
852,0.9966439009
853,0.9411545992
854,0.9807204008
855,0.9166075587
856,0.9369704127
857,0.9628354907
858,0.9175507426
859,0.9453153014
860,0.9767832756
861,0.9723955989
862,0.9813279510
863,0.9556376934
864,0.9560336471
865,0.9362382889
866,1.0245974064
867,0.9095164537
868,0.9670097232
869,0.9731976986
870,0.9664802551
871,0.9638994932
872,0.9859972000
873,0.9653980732
874,0.9265726805
875,0.9997286797
876,0.9222679138
877,0.9814720154
878,0.9522999525
879,0.9398292303
880,0.9448691607
881,0.8923138976
882,0.9488009214
883,0.9421075583
884,0.9403729439
885,0.9718980789
886,0.9615759254
887,0.9873361588
888,0.9658676982
889,0.9638702273
890,0.9700657725
891,0.8936533928
892,0.9699513912
893,0.9814226031
894,0.9777663946
895,0.9609494209
896,0.9868184328
897,0.9407448173
898,0.9275217056
899,0.9552702308
900,0.9212543964
901,0.9328488111
902,0.9323543310
903,0.9352307320
904,0.9362126589
905,1.0111162663
906,0.9275863171
907,1.0127249956
908,0.9929450750
909,0.9633869529
910,0.9572307467
911,0.9434993267
912,0.9722254276
913,0.9600038528
914,0.9756557345
915,0.9913568497
916,0.9355925322
917,0.9689089656
918,0.9690746069
919,0.9235700369
920,0.9641852379
921,0.9836530089
922,0.9087005854
923,0.9730452299
924,0.9493374825
925,0.9653936625
926,0.9962708354
927,0.9862152338
928,0.9052308798
929,0.9775549173
930,0.9150372744
931,0.9104126692
932,0.9804345965
933,0.9568831325
934,0.9747284651
935,0.9725327492
936,0.9343568683
937,0.9279171228
938,1.0226469040
939,0.9496521950
940,0.9683012962
941,0.9888422489
942,0.9319128990
943,0.9466351867
944,0.9658179283
945,0.9478670359
946,0.9295479655
947,0.9634856582
948,0.9602196217
949,0.9568449855
950,0.9491559267
951,0.9661285281
952,0.9490727782
953,0.9680497646
954,0.9404048920
955,0.9574591517
956,0.9258033633
957,0.9662945271
958,1.0099074841
959,0.9422826767
960,0.9238127470
961,0.9340571761
962,0.9688563347
963,0.9543308616
964,1.0123325586
965,0.9722368121
966,0.9661425948
967,1.0166060925
968,0.9749134779
969,0.9599301815
970,0.9248151779
971,0.9814910889
972,0.9341305494
973,0.9890866280
974,0.9423071146
975,0.9286789894
976,0.9567810893
977,0.9380363226
978,0.8977739215
979,0.9609748721
980,0.9512318373
981,0.9819790721
982,0.9167611003
983,0.9631617069
984,1.0175504684
985,1.0106065273
986,0.9528179169
987,0.9662834406
988,0.9682726860
989,0.9341744184
990,0.9476122856
991,0.9914072752
992,0.9457814097
993,0.9506574869
994,0.9490178823
995,0.9440433383
996,0.9383704662
997,0.9649704695
998,0.8919466734
999,0.9645022154
1000,0.9513475895
1001,0.9556381702
1002,0.9952747226
1003,0.9605584145
1004,0.9856469035
1005,0.9285235405
1006,0.9809136391
1007,0.9768751860
1008,0.9450806379
1009,0.9938920736
1010,0.9725446701
1011,0.9544711113
1012,0.9449133873
1013,0.9244494438
1014,0.9410483837
1015,0.9059417248
1016,0.9736894369
1017,0.9732431769
1018,0.9835348129
1019,0.9922260046
1020,0.9592222571
1021,0.9751266837
1022,0.9535684586
1023,0.9458951950
1024,0.9851145744
1025,0.9838910103
1026,0.9563525915
1027,0.9674226046
1028,0.9044811130
1029,0.9391597509
1030,0.9523097873
1031,0.9199922085
1032,0.9448237419
1033,0.9500298500
1034,0.9524461031
1035,0.9528431892
1036,0.8918913603
1037,0.9927165508
1038,0.9862736464
1039,0.9476108551
1040,0.9329921603
1041,0.9643342495
1042,0.9626436234
1043,1.0057737827
1044,0.9670411944
1045,0.9704791307
1046,0.9419288635
1047,0.9557635784
1048,0.9016208053
1049,0.9131411314
1050,0.9407343268
1051,0.9228045344
1052,0.9761227369
1053,0.9734576941
1054,0.9920878410
1055,0.9548394680
1056,0.9652053714
1057,0.9584335089
1058,0.9508456588
1059,0.9340108633
1060,0.9712077975
1061,0.9653293490
1062,0.9565463066
1063,0.9830812812
1064,0.9792121649
1065,0.9661833644
1066,0.9691981077
1067,0.9594304562
1068,0.9466222525
1069,0.9506111145
1070,0.9444189072
1071,0.9441703558
1072,0.9117761850
1073,0.9486750960
1074,0.9979480505
1075,0.9256975055
1076,0.9633908272
1077,0.9507670403
1078,0.9466078281
1079,0.9544901848
1080,0.9579250216
1081,0.9621990919
1082,0.9449114799
1083,0.9779364467
1084,0.9679908752
1085,0.9456584454
1086,0.9660716057
1087,0.9252685308
1088,0.9530658126
1089,0.9816967249
1090,0.9194595218
1091,0.9097094536
1092,0.9602999687
1093,0.9766871333
1094,0.9289941192
1095,0.8988708854
1096,0.9183659554
1097,0.9688944221
1098,0.9620285034
1099,0.9796769023
1100,0.9659061432
1101,0.9557656050
1102,0.9773213267
1103,0.9977402687
1104,0.9915618300
1105,0.9619293213
1106,0.9880172610
1107,0.9238196611
1108,0.9559743404
1109,0.9516107440
1110,0.9820575714
1111,0.9203730822
1112,0.9378630519
1113,0.9830486774
1114,0.9987098575
1115,0.9501973987
1116,0.9848111868
1117,0.9441215992
1118,0.9914797544
1119,0.9470323920
1120,0.9648696780
1121,0.9304685593
1122,0.9445672035
1123,0.9375967383
1124,0.9701528549
1125,0.9498588443
1126,0.9149488807
1127,0.9791099429
1128,0.9547103643
1129,0.9525395632
1130,0.9855676889
1131,0.9507791400
1132,0.9666377902
1133,0.9245082736
1134,0.9162272215
1135,0.9581197500
1136,0.9330377579
1137,0.9277939796
1138,0.9538821578
1139,0.9766215086
1140,0.9225305319
1141,0.9532710910
1142,0.9714322090
1143,0.9536647797
1144,0.9587771297
1145,0.9827769995
1146,0.9749900699
1147,0.9761517048
1148,0.9455518126
1149,0.9451603889
1150,0.9541010261
1151,0.9771782756
1152,0.9864744544
1153,0.9360741377
1154,0.9173326492
1155,0.9490302801
1156,0.9349812269
1157,0.9712323546
1158,0.9581563473
1159,0.9618248343
1160,0.9611375332
1161,0.9274617434
1162,0.9655310512
1163,0.9586646557
1164,0.9493287802
1165,0.9187265635
1166,0.9534963369
1167,0.9452699423
1168,0.9382184744
1169,0.9251253009
1170,0.9469120502
1171,1.0013852119
1172,0.9547878504
1173,0.9673717022
1174,0.9371961951
1175,0.9596916437
1176,0.9553610086
1177,0.8876659274
1178,0.9444264770
1179,0.9325623512
1180,0.9362708926
1181,0.9739770889
1182,0.9754301906
1183,0.9510116577
1184,0.9356830120
1185,0.9686242938
1186,0.9475086927
1187,0.9158455729
1188,0.9172210693
1189,0.9002428055
1190,0.9449974298
1191,0.9314006567
1192,0.9256116152
1193,0.9097127914
1194,0.9350647926
1195,0.9417106509
1196,0.9002234340
1197,0.9105741382
1198,0.9488452673
1199,0.9665160179
1200,0.9939031601
1201,0.9306710958
1202,0.8947122097
1203,0.9433622360
1204,0.9075584412
1205,0.9391804934
1206,0.9805061221
1207,0.9585173130
1208,0.9563347101
1209,0.9706470370
1210,0.9434077740
1211,0.9362344742
1212,0.9544733763
1213,0.8888524771
1214,0.9422981143
1215,0.9885422587
1216,0.9565137625
1217,0.9455693960
1218,0.9872062206
1219,0.9626249671
1220,0.9932620525
1221,0.9344409704
1222,0.9078054428
1223,0.9999796748
1224,0.9807783961
1225,0.9696329832
1226,0.9739558101
1227,0.9564684629
1228,0.9393566847
1229,0.9309651256
1230,0.9732589722
1231,0.9868550301
1232,0.9568938017
1233,0.9242698550
1234,0.9557207823
1235,0.9511406422
1236,0.9427478313
1237,0.9487546682
1238,0.9955430031
1239,1.0014526844
1240,0.9737076163
1241,0.9330670238
1242,0.9762403369
1243,0.9816626906
1244,0.9402933121
1245,0.9201912284
1246,0.9762753248
1247,0.9345306158
1248,0.9762622714
1249,0.9787354469
1250,0.9525114894
1251,0.9841377139
1252,0.9221789241
1253,0.9852370620
1254,0.9376298189
1255,0.9399981499
1256,0.9780732989
1257,0.9407693744
1258,1.0187916756
1259,0.9322057962
1260,0.9439961314
1261,0.9604258537
1262,0.9651834369
1263,0.9513572454
1264,0.9859180450
1265,1.0130259991
1266,0.9871827960
1267,0.9427536726
1268,0.9512284994
1269,1.0066895485
1270,0.9698591232
1271,0.9876873493
1272,1.0216743946
1273,0.9379183054
1274,0.9957385063
1275,0.9106146097
1276,0.9446832538
1277,0.9031333327
1278,0.9379974604
1279,0.9520944953
1280,0.9675663710
1281,0.9671486616
1282,0.9260253906
1283,0.9889060259
1284,1.0072113276
1285,0.9643411636
1286,0.9510329962
1287,0.9402318001
1288,0.9778024554
1289,0.9223691821
1290,0.9868973494
1291,0.9324648380
1292,0.9693817496
1293,0.9623575211
1294,0.9332332015
1295,0.9324985743
1296,0.9928139448
1297,0.9304230213
1298,0.9602603912
1299,0.9455799460
1300,0.9088248014
1301,0.9290536642
1302,0.9776346087
1303,0.9626027346
1304,0.9739698172
1305,0.9288861156
1306,0.9775651693
1307,0.9582995176
1308,0.9418486357
1309,0.9651407003
1310,0.9591336250
1311,0.9497022629
1312,0.9347820282
1313,0.9464461207
1314,0.9739812613
1315,0.9196827412
1316,0.9056000113
1317,0.8924103975
1318,0.9554076195
1319,0.9678871036
1320,0.9554334879
1321,0.9352604747
1322,0.9713212252
1323,0.9952478409
1324,0.9623376131
1325,0.9475568533
1326,0.9293783903
1327,0.9560456276
1328,0.9430297613
1329,0.9287295341
1330,1.0002309084
1331,0.9663060904
1332,0.9813288450
1333,0.9517847300
1334,0.9591827393
1335,0.9853054881
1336,0.9352294207
1337,0.9464398623
1338,0.9667951465
1339,0.9612678289
1340,0.9457534552
1341,0.9140878916
1342,0.9152869582
1343,0.9895834327
1344,0.9818552732
1345,0.9324345589
1346,0.9765573740
1347,0.9406754375
1348,0.9468547106
1349,0.9454785585
1350,0.9589033127
1351,0.9328696132
1352,0.9608936310
1353,0.9487423897
1354,0.9767222404
1355,0.9747200012
1356,0.9899764061
1357,0.9542118907
1358,1.0071978569
1359,1.0069510937
1360,1.0068230629
1361,0.9124827385
1362,0.9391829371
1363,0.9507064223
1364,0.9725788832
1365,0.9461175203
1366,0.9687414169
1367,0.9642237425
1368,0.9825364947
1369,0.9400647879
1370,0.9307320118
1371,0.9561722279
1372,0.9669858813
1373,0.9671332836
1374,0.9633890986
1375,0.9280757308
1376,0.9219912291
1377,0.9526018500
1378,0.9243053794
1379,0.9518582225
1380,0.9754670858
1381,0.9449757338
1382,0.9737569690
1383,0.9564093351
1384,0.9463394880
1385,0.9403403997
1386,0.9858375788
1387,0.9690434337
1388,0.9739781618
1389,0.9529640079
1390,0.9509919882
1391,0.9218102694
1392,0.9416114688
1393,0.9766241908
1394,0.9031083584
1395,0.9541906118
1396,0.9717602134
1397,0.9133914709
1398,0.9531199336
1399,0.9860498309
1400,0.9448406100
1401,0.9737222195
1402,0.9970836639
1403,0.9510173202
1404,0.9436463714
1405,0.9935001731
1406,0.9742906094
1407,0.9194805026
1408,0.9387816191
1409,0.9367680550
1410,0.9072353244
1411,0.9213387370
1412,0.9855574369
1413,0.9211196303
1414,0.9593425989
1415,0.9616160393
1416,1.0328869820
1417,0.9275307655
1418,0.9810879230
1419,0.9690874815
1420,0.9461101890
1421,0.9986912012
1422,0.9309176803
1423,0.9283013344
1424,0.9462141991
1425,0.9571106434
1426,0.9779284000
1427,0.9561344981
1428,0.8963631392
1429,0.9839357138
1430,0.9653481841
1431,0.9470550418
1432,0.9552187324
1433,0.9501986504
1434,0.9823263884
1435,0.9259040356
1436,0.9107414484
1437,0.9743175507
1438,0.9257022142
1439,0.9583553076
1440,0.8905907869
1441,0.9454845190
1442,0.9888539314
1443,0.9063708186
1444,0.9272138476
1445,0.9301518202
1446,0.9203666449
1447,0.9786375761
1448,0.9274969101
1449,0.8980555534
1450,0.9340831637
1451,0.9343475699
1452,0.9686464071
1453,0.9599380493
1454,0.9456529617
1455,0.9985267520
1456,0.9233250618
1457,1.0358294249
1458,0.9260964394
1459,0.9484490156
1460,0.9158381224
1461,0.9130162597
1462,0.9673621058
1463,0.9726750255
1464,0.9632424116
1465,0.9743814468
1466,0.9605230689
1467,0.9300240278
1468,0.9845845103
1469,0.9669868350
1470,0.9560012817
1471,0.9700800776
1472,0.9739433527
1473,0.9760305285
1474,0.9602349997
1475,0.9807395339
1476,0.9390220046
1477,0.9813547134
1478,0.9960276484
1479,0.9693678617
1480,0.9461199045
1481,0.9651634097
1482,0.9794774055
1483,0.9651939869
1484,0.9130977392
1485,1.0165057182
1486,0.9473189116
1487,0.9137505293
1488,0.9153110385
1489,0.9419665337
1490,0.9461401701
1491,0.9761800766
1492,0.9683650732
1493,1.0098116398
1494,0.9296928644
1495,1.0025327206
1496,0.9631613493
1497,0.9334461093
