image_index,r_theta
665,0.9417764544
666,0.9604693651
667,0.9466456771
668,0.9194455147
669,0.9503711462
670,0.9665273428
671,0.9525381327
672,0.9505293369
673,0.9388117790
674,0.9639114141
675,0.9739861488
676,0.8850026131
677,0.9200711250
678,0.9679265022
679,0.9446012378
680,0.9658147693
681,0.9238368273
682,0.9624010324
683,0.9602788687
684,0.9641065598
685,0.9641865492
686,1.0050685406
687,0.9244119525
688,0.9161928892
689,0.9555840492
690,0.9599603415
691,0.9343578219
692,0.9588922858
693,0.9867358208
694,0.9702271223
695,0.9687325358
696,0.9825525284
697,0.9515201449
698,0.9115251899
699,0.9749180675
700,0.9735730886
701,0.9592480659
702,0.9260775447
703,0.9150127769
704,0.8954768181
705,0.9781490564
706,0.9352703094
707,0.9342273474
708,0.9363503456
709,0.9673239589
710,0.8802599907
711,0.9517163038
712,0.9669295549
713,0.9402203560
714,0.9473055601
715,0.9768370390
716,0.9235703349
717,0.9239091277
718,0.9829977751
719,0.9843835831
720,0.9564381838
721,0.9565364718
722,0.9094794989
723,0.9951682091
724,0.9244445562
725,0.9708951712
726,0.9070114493
727,0.9380587339
728,0.9411093593
729,0.8911158442
730,0.8998669386
731,0.9599719048
732,0.9378557205
733,0.9750581980
734,0.9627136588
735,0.9726190567
736,0.9379757643
737,0.9664210677
738,0.9264740944
739,0.9208242297
740,0.9505152702
741,0.9939140081
742,0.9324790835
743,0.9121944904
744,0.9533427954
745,0.9087106586
746,0.9100542068
747,0.9390837550
748,0.9455838203
749,0.9343862534
750,0.9614285827
751,0.9910440445
752,0.9618167877
753,0.9295620322
754,0.9565054774
755,0.9261378646
756,0.9988178015
757,0.9539418221
758,0.9419987202
759,0.9631414413
760,0.9049491882
761,0.9796608686
762,0.9556422234
763,0.9263026118
764,0.9602349997
765,0.9265543222
766,0.9982654452
767,0.9644075632
768,0.9624364376
769,0.9548317790
770,0.9563421011
771,0.8512260318
772,0.9814763069
773,0.9678244591
774,0.9503935575
775,0.9276846647
776,0.9412600398
777,0.9245443344
778,0.9795185924
779,0.9561985731
780,0.9080554843
781,0.9438249469
782,0.9041907191
783,0.9382678270
784,0.9400641322
785,0.9681736827
786,0.9018566012
787,0.8950607181
788,0.9376486540
789,0.9463626742
790,0.9139158130
791,0.8826152682
792,0.9983549118
793,0.9420690536
794,0.9384154081
795,0.9405193329
796,0.9649816751
797,0.9348801374
798,0.9729932547
799,0.9422935247
800,0.9174143076
801,0.9263989329
802,0.9978028536
803,0.9729964137
804,0.9796491861
805,0.8801111579
806,0.9496320486
807,0.9855701327
808,0.9807039499
809,0.9370192289
810,0.9247033000
811,0.9489866495
812,0.9335514903
813,0.9852170944
814,0.9436727762
815,0.9759488106
816,0.9269339442
817,0.9399976134
818,0.9318827987
819,0.9717146754
820,0.9477187395
821,0.9366159439
822,0.8884338140
823,0.9138485789
824,0.9244703054
825,0.9451912642
826,0.9348232150
827,0.9817800522
828,0.9858679771
829,0.9582506418
830,0.9291437864
831,0.9709625244
832,0.9597768784
833,0.9245100021
834,0.9432498813
835,0.8929716349
836,0.9423438311
837,0.9500083923
838,0.9884706736
839,0.9241616726
840,0.9879018664
841,0.9568600655
842,0.9807659984
843,0.9414059520
844,0.9496569037
845,0.9497329593
846,0.9893654585
847,0.9879487753
848,0.9175487757
849,0.9618911743
850,0.9490977526
851,1.0000277758
852,1.0102425814
853,0.9254611731
854,0.9594449997
855,0.8984310031
856,0.9494459629
857,0.9634744525
858,0.9079191089
859,0.9426611662
860,0.9646695852
861,0.9599362612
862,0.9785714149
863,0.9418678284
864,0.9667339325
865,0.9346656799
866,1.0461572409
867,0.8774335384
868,0.9615944624
869,0.9595484138
870,0.9691492915
871,0.9451539516
872,0.9905395508
873,0.9517365694
874,0.9215078354
875,0.9844759703
876,0.9223867655
877,0.9932743907
878,0.9499833584
879,0.9124981761
880,0.9269934893
881,0.8723961115
882,0.9582964778
883,0.9359129667
884,0.9406401515
885,0.9659395218
886,0.9542551041
887,0.9635943770
888,0.9430798888
889,0.9609066248
890,0.9697901011
891,0.8988943100
892,0.9516720772
893,0.9843679667
894,0.9507595301
895,0.9683071971
896,0.9777973890
897,0.9290973544
898,0.9219969511
899,0.9630612135
900,0.9190652370
901,0.9629284739
902,0.8978099823
903,0.9451680183
904,0.9092356563
905,0.9750676155
906,0.9374006987
907,1.0117611885
908,0.9754103422
909,0.9438781738
910,0.9452943802
911,0.9381076694
912,0.9864974022
913,0.9562934637
914,0.9215830564
915,0.9914525747
916,0.9246491194
917,0.9395434260
918,0.9791306853
919,0.8885124922
920,0.9654824138
921,0.9883059263
922,0.8941034079
923,0.9567119479
924,0.9236735702
925,0.9867884517
926,0.9748797417
927,0.9749311805
928,0.9581692219
929,0.9549729228
930,0.9087466598
931,0.9189481139
932,0.9472891688
933,0.9362570643
934,0.9285658598
935,0.9504615664
936,0.9306015372
937,0.9033759832
938,1.0108717680
939,0.9461793900
940,0.9403939247
941,0.9778096080
942,0.8886057734
943,0.9566850662
944,0.9268341064
945,0.9508067966
946,0.9177057147
947,0.9519254565
948,0.9425915480
949,0.9388846159
950,0.9250248671
951,0.9377728701
952,0.9099434614
953,0.9981500506
954,0.9260615110
955,0.9396640062
956,0.9191365242
957,0.9410301447
958,0.9986432791
959,0.9503277540
960,0.9303536415
961,0.9534882307
962,0.9918620586
963,0.9633085132
964,0.9997153282
965,0.9267385006
966,0.9145657420
967,1.0017807484
968,0.9439185858
969,0.9591436386
970,0.9241072536
971,0.9932276607
972,0.9175877571
973,1.0047062635
974,0.9575853348
975,0.9151529670
976,0.9112131596
977,0.9213724136
978,0.8863854408
979,0.9532853961
980,0.9650733471
981,0.9925848246
982,0.9042255282
983,0.9590568542
984,1.0377042294
985,0.9864382744
986,0.9366892576
987,0.9759990573
988,0.9504014254
989,0.9332674742
990,0.9459192157
991,0.9704384804
992,0.9500975609
993,0.9706729650
994,0.9626301527
995,0.9451466799
996,0.9284816980
997,0.9399039149
998,0.9012522697
999,0.9589114189
1000,0.9718632698
1001,0.9686831236
1002,0.9910532832
1003,0.9583980441
1004,1.0175220966
1005,0.9391835928
1006,0.9710643291
1007,0.9769834876
1008,0.9303123355
1009,0.9950003624
1010,0.9522303343
1011,0.9642921686
1012,0.9329193830
1013,0.9122283459
1014,0.9294368029
1015,0.9037553668
1016,0.9326388240
1017,0.9734665155
1018,0.9799218178
1019,0.9994518161
1020,0.9473842382
1021,0.9707481265
1022,0.9470558167
1023,0.9188456535
1024,0.9793226123
1025,0.9723838568
1026,0.9671875238
1027,0.9313651919
1028,0.9167678356
1029,0.9421647787
1030,0.9504882097
1031,0.9079736471
1032,0.9011440277
1033,0.9301065207
1034,0.9362568855
1035,0.9351541400
1036,0.8607567549
1037,0.9899899960
1038,0.9775980711
1039,0.9269323349
1040,0.8993200064
1041,0.9742702246
1042,0.9425503016
1043,0.9770979881
1044,0.9801236391
1045,0.9581292868
1046,0.9372363091
1047,0.9513868093
1048,0.8969342709
1049,0.9348697662
1050,0.9460811615
1051,0.9026999474
1052,0.9431066513
1053,0.9868364334
1054,0.9859398603
1055,0.9381899238
1056,0.9424747229
1057,0.9326898456
1058,0.9278697371
1059,0.9150753021
1060,0.9691252112
1061,0.9712003469
1062,0.9477967620
1063,0.9495899081
1064,0.9810497165
1065,0.9395107627
1066,0.9425597191
1067,0.9629957080
1068,0.9589194059
1069,0.9588653445
1070,0.9441897273
1071,0.9906635284
1072,0.9237186909
1073,0.9393207431
1074,0.9798893929
1075,0.9229707122
1076,0.9573193789
1077,0.9539998770
1078,0.9294874072
1079,0.9535970092
1080,0.9652158618
1081,0.9504207969
1082,0.9448477626
1083,0.9646753073
1084,0.9562484026
1085,0.9374159575
1086,0.9636434317
1087,0.9246878624
1088,0.9158296585
1089,0.9934448004
1090,0.9455301166
1091,0.9219195247
1092,0.9688409567
1093,0.9742864370
1094,0.9232739210
1095,0.8869260550
1096,0.9009277225
1097,1.0038666725
1098,0.9633075595
1099,0.9588424563
1100,0.9494637251
1101,0.9404853582
1102,0.9602603912
1103,0.9831120968
1104,0.9842881560
1105,0.9208168387
1106,0.9879096746
1107,0.9185842872
1108,0.9736339450
1109,0.9261897802
1110,0.9863359332
1111,0.9428121448
1112,0.9238982201
1113,0.9575729370
1114,0.9912201762
1115,0.9577579498
1116,0.9895049930
1117,0.9270739555
1118,0.9754170179
1119,0.9143862724
1120,0.9475167990
1121,0.9300243258
1122,0.9330171347
1123,0.9403764009
1124,0.9678252935
1125,0.9592328072
1126,0.8828310966
1127,0.9574999809
1128,0.9401551485
1129,0.9377271533
1130,0.9717938900
1131,0.9285613894
1132,0.9592261314
1133,0.9392285347
1134,0.9178950191
1135,0.9242185950
1136,0.9182962179
1137,0.9379490614
1138,0.9172441363
1139,0.9649087191
1140,0.9135655165
1141,0.9495741725
1142,0.9590417743
1143,0.9345082641
1144,0.9607757330
1145,0.9695587158
1146,0.9666885734
1147,0.9467773438
1148,0.9191879034
1149,0.9393987656
1150,0.9386829138
1151,0.9776300192
1152,0.9838754535
1153,0.9472349882
1154,0.9115924835
1155,0.9173069000
1156,0.9343260527
1157,0.9646558762
1158,0.9352693558
1159,0.9514462352
1160,0.9890279174
1161,0.9059852362
1162,0.9845284224
1163,0.9602375031
1164,0.9274954200
1165,0.9041918516
1166,0.9505144954
1167,0.9360092878
1168,0.9510288239
1169,0.9432371855
1170,0.9153634906
1171,0.9762889743
1172,0.9579190016
1173,0.9520426989
1174,0.9215072393
1175,0.9655289054
1176,0.9409557581
1177,0.8891691566
1178,0.9490742087
1179,0.9090487361
1180,0.9263584018
1181,0.9540509582
1182,0.9539749622
1183,0.9494933486
1184,0.9203140736
1185,0.9601733088
1186,0.9691876173
1187,0.9112906456
1188,0.9153170586
1189,0.9105297923
1190,0.9311027527
1191,0.9238900542
1192,0.9311310649
1193,0.9150141478
1194,0.9434816241
1195,0.9301475286
1196,0.8885277510
1197,0.9057506323
1198,0.9381318092
1199,0.9878571033
1200,0.9819301963
1201,0.9337450862
1202,0.9078490734
1203,0.9307878017
1204,0.8910390735
1205,0.9301611185
1206,0.9629433155
1207,0.9498133659
1208,0.9518259764
1209,0.9739238024
1210,0.9343187213
1211,0.9514970779
1212,0.9308170080
1213,0.8720406890
1214,0.9697936773
1215,0.9632914066
1216,0.9717054367
1217,0.9453908205
1218,0.9943370819
1219,0.9377452135
1220,1.0090615749
1221,0.9292866588
1222,0.8975461721
1223,1.0017607212
1224,0.9682363272
1225,0.9475745559
1226,0.9895560145
1227,0.9444975853
1228,0.9538809061
1229,0.9407503605
1230,0.9777808189
1231,0.9896140099
1232,0.9387170076
1233,0.8924155235
1234,0.9473352432
1235,0.9245068431
1236,0.9482226372
1237,0.9695152044
1238,0.9800152779
1239,0.9895406961
1240,0.9656270742
1241,0.9219125509
1242,0.9838482738
1243,1.0049289465
1244,0.9381397963
1245,0.8858559132
1246,0.9660738707
1247,0.9017184973
1248,0.9207383394
1249,0.9500269294
1250,0.9288341403
1251,0.9643880725
1252,0.9176229239
1253,0.9503126144
1254,0.9432868958
1255,0.9366223216
1256,0.9657570720
1257,0.9056161642
1258,0.9813258648
1259,0.9607704878
1260,0.9363087416
1261,0.9324509501
1262,0.9279662371
1263,0.9480042458
1264,0.9893547297
1265,0.9817551374
1266,0.9800434113
1267,0.9454724789
1268,0.9635367393
1269,0.9695433974
1270,0.9693772197
1271,0.9760459661
1272,1.0122708082
1273,0.9360690117
1274,0.9777030945
1275,0.9153482914
1276,0.9613358378
1277,0.9254442453
1278,0.9430501461
1279,0.9356969595
1280,0.9687789679
1281,0.9512786865
1282,0.9111649394
1283,0.9792816043
1284,0.9978549480
1285,0.9558819532
1286,0.9376093745
1287,0.9164640903
1288,0.9990133047
1289,0.9357146025
1290,0.9575436115
1291,0.9419400096
1292,0.9726666212
1293,0.9406414032
1294,0.9494746923
1295,0.9464372396
1296,0.9649380445
1297,0.9296463728
1298,0.9494845271
1299,0.9282240868
1300,0.9144264460
1301,0.9161405563
1302,0.9742583036
1303,0.9549720287
1304,0.9704055786
1305,0.9294466972
1306,0.9657690525
1307,0.9245976210
1308,0.9502580166
1309,0.9624278545
1310,0.9706313014
1311,0.9178707004
1312,0.9405122995
1313,0.9610776305
1314,0.9734829664
1315,0.8988825083
1316,0.9296935797
1317,0.8939635158
1318,0.9463652372
1319,0.9446721077
1320,0.9374102950
1321,0.9553410411
1322,0.9690335989
1323,1.0073096752
1324,0.9421648383
1325,0.9340467453
1326,0.9474328756
1327,0.9534074664
1328,0.9103612900
1329,0.9219440818
1330,0.9798170924
1331,0.9374356270
1332,0.9675879478
1333,0.9587420225
1334,0.9615904689
1335,0.9440252185
1336,0.9459081888
1337,0.9524559379
1338,0.9597496986
1339,0.9763833880
1340,0.9275658131
1341,0.9309107661
1342,0.9129172564
1343,0.9653177261
1344,0.9451164007
1345,0.9307968020
1346,0.9762843847
1347,0.9426638484
1348,0.9544991255
1349,0.9511067271
1350,0.9576643705
1351,0.9507047534
1352,0.9495339394
1353,0.9521759748
1354,0.9668419361
1355,0.9670318961
1356,0.9674454927
1357,0.9722106457
1358,1.0173035860
1359,0.9972952604
1360,0.9774780273
1361,0.9158446193
1362,0.9179124832
1363,0.9260210991
1364,0.9916457534
1365,0.9579311609
1366,0.9449506998
1367,0.9603313208
1368,0.9845026731
1369,0.9277333021
1370,0.9142095447
1371,0.9588333964
1372,0.9751064777
1373,0.9673883915
1374,0.9451218843
1375,0.9138082862
1376,0.8974325061
1377,0.9686996341
1378,0.8918312788
1379,0.9981311560
1380,0.9619020224
1381,0.9284237623
1382,0.9758404493
1383,0.9487330914
1384,0.9451877475
1385,0.9516816139
1386,0.9957091212
1387,0.9417136908
1388,0.9562485218
1389,0.9586764574
1390,0.9409849644
1391,0.9215986729
1392,0.9365642071
1393,0.9532927275
1394,0.8752605319
1395,0.9223083258
1396,0.9811674953
1397,0.9030494690
1398,0.9578744173
1399,0.9824330211
1400,0.9553084373
1401,0.9494017363
1402,0.9708085060
1403,0.9568694830
1404,0.9226092696
1405,0.9577947855
1406,0.9739542007
1407,0.9147891998
1408,0.9227632880
1409,0.9383282661
1410,0.9025601149
1411,0.9505194426
1412,0.9902445674
1413,0.9222504497
1414,0.9426953197
1415,0.9536783099
1416,1.0304398537
1417,0.9361132383
1418,0.9799193144
1419,0.9387098551
1420,0.9610859752
1421,1.0069110394
1422,0.9409139156
1423,0.8952716589
1424,0.9420580268
1425,0.9321979284
1426,0.9510663748
1427,0.9201153517
1428,0.9082643390
1429,0.9602321982
1430,0.9438817501
1431,0.9402937889
1432,0.9688220024
1433,0.9360604286
1434,0.9571722746
1435,0.9104246497
1436,0.8937875628
1437,0.9338806868
1438,0.9285629988
1439,0.9569745064
1440,0.8726711273
1441,0.9198138118
1442,0.9596880674
1443,0.9137369990
1444,0.9361238480
1445,0.9241260886
1446,0.9113947749
1447,0.9627553225
1448,0.9507972598
1449,0.8739759326
1450,0.9145684242
1451,0.9450231791
1452,0.9711656570
1453,0.9586545229
1454,0.9355666041
1455,0.9881234169
1456,0.9074673057
1457,1.0136482716
1458,0.9208905101
1459,0.9598307610
1460,0.8981372714
1461,0.9330128431
1462,0.9705893993
1463,0.9743436575
1464,0.9415141940
1465,0.9545066357
1466,0.9297188520
1467,0.9249430895
1468,0.9469866157
1469,0.9682978988
1470,0.9603414536
1471,0.9851458073
1472,0.9763501883
1473,0.9443256259
1474,0.9679349661
1475,0.9769233465
1476,0.9300820231
1477,0.9710658789
1478,0.9775099754
1479,0.9529852867
1480,0.9459955692
1481,0.9592522383
1482,0.9616260529
1483,0.9661047459
1484,0.9217459559
1485,1.0319848061
1486,0.9282087088
1487,0.9092835784
1488,0.9061586857
1489,0.9448080063
1490,0.9378037453
1491,0.9849904776
1492,0.9341405630
1493,0.9629690051
1494,0.9296052456
1495,0.9894434810
1496,0.9582661390
1497,0.9390308261
