image_index,r_theta
337,0.9501728415
338,0.9246257544
339,0.9708930850
340,0.9919378161
341,0.9875966907
342,0.9679300189
343,0.9108351469
344,0.9325698614
345,0.9825327396
346,0.9540551901
347,0.9476782084
348,0.9710690379
349,0.9685088396
350,0.9719833136
351,1.0333813429
352,0.9449834824
353,0.9444699287
354,0.9567202330
355,0.9583243132
356,0.9376026392
357,0.9918148518
358,0.9854964614
359,0.9953500628
360,0.9048279524
361,0.9500392675
362,0.9739627838
363,1.0005748272
364,0.9165241122
365,0.9803941250
366,0.9455534816
367,0.9187523127
368,0.9667600393
369,0.9735938907
370,0.9818603396
371,0.9886397719
372,0.9174146056
373,0.9869238734
374,0.9920984507
375,0.9676014781
376,0.9812399745
377,0.9657726288
378,0.9378029704
379,0.9841842055
380,0.9846690893
381,0.9553417563
382,0.9666525722
383,0.9659532309
384,0.9320825338
385,0.9823974371
386,0.9315683246
387,0.9307101965
388,0.9642648697
389,0.9605647922
390,0.9514739513
391,1.0023868084
392,1.0178579092
393,0.9928921461
394,0.9549936652
395,0.9872376323
396,0.9542504549
397,0.9467778206
398,0.9271901846
399,0.9687563777
400,0.9720790386
401,0.9738188982
402,0.9716321230
403,0.9908987880
404,0.9507578611
405,0.9682173729
406,0.9670448303
407,0.9939165115
408,0.9173374176
409,0.9776437283
410,0.9661085010
411,1.0033724308
412,0.9628763199
413,1.0151867867
414,0.9535207152
415,0.9547736049
416,0.9933893085
417,0.9981843829
418,0.9561223984
419,0.9712631702
420,0.9505051374
421,0.9456790686
422,1.0176270008
423,0.9536919594
424,0.9845641851
425,0.9784814119
426,0.9531413317
427,0.9386312962
428,0.9683513641
429,0.9979557991
430,0.9383713603
431,0.9837200046
432,0.9924863577
433,0.9484494925
434,0.9327100515
435,0.9894222021
436,0.9703778028
437,0.9339147806
438,1.0099344254
439,0.9501388073
440,0.8963956237
441,0.9679607749
442,0.9748603106
443,0.9374673367
444,0.9759873152
445,1.0010418892
446,0.9286255240
447,0.9998897314
448,0.9743346572
449,0.9658517838
450,0.9296166301
451,0.8898501396
452,0.9893113971
453,0.9552572966
454,0.9243526459
455,0.9900125265
456,0.9239647388
457,0.9591888189
458,0.9890149832
459,0.9570698142
460,0.9383298159
461,0.9317094684
462,1.0128009319
463,0.9284697771
464,0.9586853385
465,0.9525784254
466,0.9285292625
467,0.9548125267
468,0.9928538799
469,0.9778258801
470,0.9336073399
471,0.9888889194
472,0.9488514662
473,0.9290320873
474,0.9409599304
475,0.9264988899
476,0.9799654484
477,0.9659945369
478,0.9488027096
479,0.9381687045
480,0.9894713759
481,1.0007485151
482,0.9622114897
483,0.9722603559
484,0.9520410895
485,0.9762518406
486,0.9179986715
487,0.9848235846
488,0.9240157604
489,0.9689512253
490,0.9973752499
491,0.9604963660
492,0.9778480530
493,0.9816435575
494,0.9630059004
495,0.9833538532
496,0.9727844000
497,0.9355374575
498,0.9601144195
499,0.9654821157
500,0.9201306105
501,0.9554654956
502,0.9736037254
503,0.9516432285
504,1.0075252056
505,0.9959436655
506,0.9867615700
507,0.9525423050
508,0.9205693007
509,0.9504883289
510,0.9472970963
511,0.9555208087
512,0.9661223292
513,0.9511014223
514,0.9501044750
515,1.0048353672
516,0.9324334860
517,0.9242845774
518,0.9160997272
519,0.9602023363
520,0.9695976973
521,0.9633873701
522,0.9801458120
523,1.0121053457
524,0.9521490932
525,0.9298250079
526,0.9575673938
527,0.9313923717
528,1.0005657673
529,0.9533444643
530,0.9407827258
531,0.9947404861
532,0.9761621356
533,0.9737672210
534,0.9825109243
535,1.0012749434
536,0.9706963897
537,0.9934118986
538,0.9563840628
539,0.9683955908
540,0.9696886539
541,0.9472245574
542,0.9553087950
543,1.0026209354
544,0.9630433321
545,0.9781333804
546,0.9333752394
547,1.0174168348
548,0.9334882498
549,0.9268800616
550,0.9535059929
551,0.9291108847
552,0.9588763118
553,0.9326686859
554,0.9524223804
555,0.9363727570
556,0.9491379261
557,0.9244337082
558,0.8956099749
559,0.9955233335
560,0.9556450844
561,1.0204061270
562,0.9234799147
563,1.0099984407
564,0.9547023773
565,0.9560861588
566,0.9864217043
567,0.9521130919
568,0.9556971788
569,1.0386354923
570,0.9391393661
571,0.9895268679
572,0.9462392330
573,0.9343951941
574,1.0005178452
575,1.0105432272
576,0.9731928706
577,0.9769042730
578,0.9430766106
579,0.9262244105
580,0.9886906147
581,0.9390938282
582,0.9268886447
583,0.9815901518
584,0.9659699798
585,0.9760246277
586,0.9293991923
587,0.9755415916
588,0.9948492050
589,0.9560479522
590,0.9908949733
591,0.9730896950
592,0.9764251709
593,0.9453018904
594,1.0180649757
595,0.9520794749
596,0.9434349537
597,0.9738313556
598,0.9175289869
599,0.9529336691
600,0.9656547308
601,0.9407470226
602,1.0120172501
603,0.9336187840
604,1.0080460310
605,0.9504511356
606,0.9609522820
607,0.9387089610
608,0.9541316032
609,0.9419752955
610,0.9512349963
611,0.9468090534
612,0.9532488585
613,0.9979817271
614,0.9635702968
615,1.0392668247
616,0.9628173709
617,0.9603958130
618,0.9714984894
619,0.9092998505
620,0.9466195107
621,0.9617946148
622,0.9209880829
623,1.0047049522
624,0.9877345562
625,0.9120823741
626,0.9524420500
627,0.9384624362
628,0.9788770676
629,0.9960266352
630,0.9584685564
631,0.9754348993
632,0.9922112823
633,0.9890154600
634,0.9475706816
635,0.9590363503
636,1.0425648689
637,0.9452127218
638,0.9716684222
639,0.9603736401
640,0.9857653379
641,0.9791374207
642,0.9869119525
643,0.9497622252
644,0.9694011211
645,0.9844018817
646,0.9406482577
647,0.9502857924
648,0.9449367523
649,0.9330321550
650,0.9670022726
651,0.9915971756
652,0.9543595314
653,0.9341385365
654,0.9628126621
655,0.9824109077
656,0.9651543498
657,0.9412395954
658,0.9607340693
659,0.9233247638
660,0.9384338856
661,0.9641150236
662,0.9655981064
663,0.9283775687
664,0.9679098129
665,0.9830297828
666,0.9718937874
667,0.9861496687
668,0.9651042819
669,0.9824255705
670,0.9816858768
671,0.9578329325
672,0.9836709499
673,0.9767187834
674,0.9545173645
675,0.9739649296
676,0.9115251899
677,0.9194721580
678,1.0081729889
679,0.9602565765
680,0.9753592014
681,0.9579178691
682,0.9954652786
683,0.9717086554
684,0.9573433399
685,0.9665673971
686,0.9820483923
687,0.9357451200
688,0.9517590404
689,0.9542731047
690,0.9951637983
691,0.9384695888
692,0.9765520096
693,0.9718844295
694,0.9623068571
695,0.9806510806
696,0.9665452242
697,0.9707316160
698,0.9137534499
699,0.9808536768
700,0.9500862360
701,0.9566515684
702,0.9441184998
703,0.9326679111
704,0.9324201345
705,0.9581839442
706,0.9783591032
707,0.9603866935
708,0.9413067698
709,0.9983240962
710,0.9246878624
711,0.9367248416
712,0.9486494064
713,0.9389507174
714,0.9599879980
715,0.9982296824
716,0.9427623749
717,0.9538650513
718,0.9853552580
719,0.9743739367
720,0.9550544024
721,0.9794465303
722,0.9261589050
723,0.9676042795
724,0.9422434568
725,0.9361871481
726,0.9325894117
727,0.9346932173
728,0.9840664864
729,0.9344489574
730,0.9659756422
731,0.9640526772
732,0.9699720144
733,0.9833466411
734,0.9830338359
735,0.9902441502
736,0.9378318787
737,0.9918177128
738,0.9445464015
739,0.9196170568
740,0.9600011110
741,0.9920637012
742,0.9541015625
743,0.9047651291
744,0.9796020389
745,0.9515590072
746,0.9336103797
747,0.9499953985
748,0.9768301845
749,0.9663490057
750,0.9289641380
751,0.9954198599
752,0.9535338283
753,0.9209668636
754,0.9977793694
755,0.9373797178
756,0.9924197197
757,0.9669956565
758,0.9443182945
759,1.0012358427
760,0.9662508965
761,1.0135712624
762,0.9813730121
763,0.9626523256
764,0.9946996570
765,0.9361129999
766,0.9402165413
767,0.9922441244
768,0.9551706314
769,0.9710515738
770,0.9878277183
771,0.8842869997
772,0.9493753314
773,0.9753274918
774,0.9662796855
775,0.9443300962
776,0.9377298355
777,0.9271956682
778,0.9624131918
779,0.9366317987
780,0.9085068107
781,1.0131423473
782,0.9551128149
783,0.9597303271
784,0.9379922748
785,0.9496486187
786,0.9436775446
787,0.9261559844
788,0.9527699351
789,0.9623384476
790,0.9625431895
791,0.9348950386
792,0.9787439108
793,0.9484500289
794,0.9577798247
795,0.9590263367
796,0.9442679286
797,0.9254306555
798,0.9693880081
799,0.9403068423
800,0.9396075010
801,0.9481374621
802,1.0096068382
803,0.9705988765
804,0.9833738208
805,0.9145625830
806,0.9893243313
807,1.0065083504
808,0.9657896757
809,0.9500516653
810,0.9261182547
811,1.0199283361
812,0.9700585604
813,0.9571225047
814,0.9911704063
815,1.0066298246
816,0.9361667633
817,0.9726160765
818,0.9622349143
819,0.9550420046
820,0.9614753723
821,0.9437284470
822,0.9518437386
823,0.9295505285
824,0.9415425658
825,0.9660641551
826,0.9871624708
827,0.9305335879
828,0.9670333862
829,0.9726936817
830,0.9923957586
831,0.9654864669
832,0.9783098102
833,0.9468747973
834,1.0064945221
835,0.9326066971
836,0.9509131312
837,0.9692721367
838,1.0208702087
839,0.9651271105
840,0.9394872189
841,0.9745703936
842,0.9951138496
843,0.9633488655
844,0.9778823256
845,0.9547771215
846,0.9662036896
847,0.9959986210
848,0.9447520971
849,0.9640223384
850,0.9869579673
851,0.9685252905
852,1.0086865425
853,0.9625639915
854,0.9883681536
855,0.9493643045
856,0.9560506344
857,0.9765934348
858,0.9348331690
859,0.9491189718
860,0.9768010974
861,0.9840507507
862,0.9713888168
863,0.9711633921
864,0.9899789691
865,0.9347266555
866,1.0111305714
867,0.9038947821
868,0.9719449282
869,0.9636400938
870,0.9682321548
871,0.9651769400
872,0.9696183205
873,0.9669479132
874,0.9610463381
875,0.9957751036
876,0.9395048618
877,0.9880453944
878,0.9576343298
879,0.9418947101
880,0.9734882116
881,0.9120690823
882,0.9413126707
883,0.9684989452
884,0.9596011639
885,0.9888900518
886,0.9536387324
887,0.9696590304
888,0.9814698696
889,0.9807565212
890,0.9685862064
891,0.9092654586
892,0.9893006682
893,0.9951432943
894,0.9815645218
895,0.9715560675
896,0.9550920725
897,0.9458982944
898,0.9583839774
899,0.9594973922
900,0.9182557464
901,0.9345337749
902,0.9111294746
903,0.9390923977
904,0.9685896635
905,1.0308949947
906,0.9206001163
907,1.0241761208
908,0.9791760445
909,0.9833250046
910,0.9485988617
911,0.9375149608
912,0.9548556209
913,0.9701682925
914,0.9896510839
915,0.9766713381
916,0.9487652779
917,0.9467672706
918,0.9572939873
919,0.9218062162
920,0.9784278274
921,0.9562507868
922,0.9263440967
923,0.9983870387
924,0.9628988504
925,0.9707698226
926,0.9982773066
927,1.0006562471
928,0.9291527271
929,0.9766340256
930,0.9173883796
931,0.9117266536
932,0.9787634611
933,0.9783832431
934,0.9779763222
935,0.9710251689
936,0.9719693065
937,0.9432657957
938,1.0138185024
939,0.9758151770
940,0.9790800810
941,0.9701678157
942,0.9222123027
943,0.9590295553
944,0.9714700580
945,0.9577109218
946,0.9384800792
947,0.9813920259
948,0.9765759706
949,0.9640064240
950,0.9392881393
951,0.9811109304
952,0.9585732222
953,0.9763638377
954,0.9409623146
955,0.9417344928
956,0.9254242182
957,0.9957351685
958,0.9973484874
959,0.9556569457
960,0.9417424202
961,0.9263415337
962,0.9732138515
963,0.9657132030
964,1.0220723152
965,0.9611896276
966,0.9614261389
967,0.9877404571
968,0.9691309333
969,0.9598311186
970,0.9398311973
971,0.9905033112
972,0.9444553852
973,0.9854402542
974,0.9385694265
975,0.9511694312
976,0.9338921905
977,0.9186592102
978,0.9143135548
979,0.9791415930
980,0.9511150122
981,0.9845582843
982,0.9473440051
983,0.9874072075
984,1.0379192829
985,1.0132659674
986,0.9668363333
987,1.0107030869
988,0.9673194289
989,0.9091814756
990,0.9540011287
991,0.9800319672
992,0.9372885227
993,0.9620615840
994,0.9754925966
995,1.0045824051
996,0.9470211864
997,0.9515091777
998,0.9013234377
999,0.9638435245
1000,0.9822146297
1001,0.9762159586
1002,0.9903057814
1003,0.9439735413
1004,0.9865585566
1005,0.9533642530
1006,0.9716490507
1007,0.9830588102
1008,0.9825118780
1009,0.9770463705
1010,1.0009890795
1011,0.9793232679
1012,0.9505602121
1013,0.9453237057
1014,0.9472674131
1015,0.9243499637
1016,0.9644543529
1017,0.9750880003
1018,0.9790867567
1019,0.9970576167
1020,0.9750680923
1021,0.9772650599
1022,0.9626150131
1023,0.9421366453
1024,1.0115612745
1025,0.9843818545
1026,0.9704365730
1027,0.9764199257
1028,0.9577692747
1029,0.9385954738
1030,0.9540545344
1031,0.9372568130
1032,0.9479362965
1033,0.9462375641
1034,0.9754911661
1035,0.9724568129
1036,0.9382339716
1037,0.9834136367
1038,0.9577386379
1039,0.9650793076
1040,0.9416712523
1041,0.9837133288
1042,0.9597238898
1043,1.0004042387
1044,0.9660255313
1045,0.9582712650
1046,0.9530946612
1047,0.9792026877
1048,0.9028779268
1049,0.9214987159
1050,0.9544259310
1051,0.9544337988
1052,0.9747405052
1053,0.9847224951
1054,0.9922946692
1055,0.9681072235
1056,0.9595179558
1057,0.9632416964
1058,0.9580644965
1059,0.9523302317
1060,0.9801141620
1061,0.9973424673
1062,0.9776525497
1063,0.9669853449
1064,0.9842462540
1065,0.9673106074
1066,0.9452333450
1067,0.9489935637
1068,0.9548546076
1069,0.9656229019
1070,0.9524490237
1071,0.9658436775
1072,0.9323368073
1073,0.9492563605
1074,0.9818150401
1075,0.9236199260
1076,0.9895893931
1077,0.9404106140
1078,0.9608628750
1079,0.9683376551
1080,0.9698424339
1081,0.9816813469
1082,0.9403483272
1083,0.9791973829
1084,0.9683403969
1085,0.9387976527
1086,0.9848417044
1087,0.9674490690
1088,0.9589904547
1089,0.9967219234
1090,0.9366710186
1091,0.9335016012
1092,0.9467670918
1093,1.0239633322
1094,0.9226244688
1095,0.9388709068
1096,0.9632436633
1097,0.9810432196
1098,0.9475221038
1099,0.9836620688
1100,0.9861442447
1101,0.9789555073
1102,1.0002939701
1103,0.9903166294
1104,0.9814487696
1105,0.9854965210
1106,0.9749761820
1107,0.9470658302
1108,0.9942765236
1109,0.9462792277
1110,0.9766559601
1111,0.9285069704
1112,0.9578371048
1113,0.9616128802
1114,0.9688553214
1115,0.9504402876
1116,0.9767009616
1117,0.9377028346
1118,1.0048935413
1119,0.9434602261
1120,0.9968802333
1121,0.9765428305
1122,0.9723653197
1123,0.9415850639
1124,0.9938749075
1125,0.9692471027
1126,0.9340702295
1127,0.9424795508
1128,0.9763108492
1129,0.9625279307
1130,0.9752399325
1131,0.9519748092
1132,0.9722330570
1133,0.9609746933
1134,0.9438855648
1135,0.9992560744
1136,0.9333568811
1137,0.9557835460
1138,0.9505486488
1139,0.9794651270
1140,0.9486533999
1141,0.9615806341
1142,0.9597455859
1143,0.9534707069
1144,0.9791321754
1145,1.0047715902
1146,0.9600202441
1147,0.9987082481
1148,0.9470181465
1149,0.9392074347
1150,0.9271680713
1151,0.9671160579
1152,0.9842802882
1153,0.9577112198
1154,0.9357216358
1155,0.9598289728
1156,0.9504048824
1157,1.0006651878
1158,0.9196089506
1159,0.9659446478
1160,0.9686754942
1161,0.9568643570
1162,0.9814441204
1163,0.9787902832
1164,0.9623416662
1165,0.9155027270
1166,0.9509299994
1167,0.9309949875
1168,0.9279486537
1169,0.9423987269
1170,0.9532260299
1171,0.9811837673
1172,0.9692344069
1173,0.9505156279
1174,0.9575389624
1175,0.9503148794
1176,0.9627202749
1177,0.9039756656
1178,0.9893954992
1179,0.9541299343
1180,0.9477647543
1181,0.9811345935
1182,0.9612094164
1183,0.9736303091
1184,0.9378029704
1185,0.9683912992
1186,0.9611732364
1187,0.9475272894
1188,0.9292942882
1189,0.9205961227
1190,0.9727575183
1191,0.9410020709
1192,0.9285733104
1193,0.9474843740
1194,0.9402832985
1195,0.9533700943
1196,0.9280396700
1197,0.9417730570
1198,0.9713433981
1199,0.9550837874
1200,0.9876224399
1201,0.9428874254
1202,0.9453431964
1203,0.9833735228
1204,0.9100744724
1205,0.9569991827
1206,0.9623805881
1207,0.9480088949
1208,0.9555211067
1209,0.9618152380
1210,0.9354287982
1211,0.9392589331
1212,0.9651923180
1213,0.9035763741
1214,0.9337096214
1215,0.9812421203
1216,0.9793905020
1217,0.9587969184
1218,0.9776998758
1219,0.9540445209
1220,1.0271325111
1221,0.9475223422
1222,0.9572066069
1223,0.9756380916
1224,0.9860292673
1225,0.9664437175
1226,0.9726481438
1227,0.9542681575
1228,0.9605836868
1229,0.9457939863
1230,0.9594131708
1231,0.9728665352
1232,0.9436703920
1233,0.9520395994
1234,0.9631795883
1235,0.9590139389
1236,0.9423651695
1237,0.9497684836
1238,0.9852933884
1239,0.9891610146
1240,0.9810635448
1241,0.9221224785
1242,0.9614914656
1243,0.9535462260
1244,0.9560917616
1245,0.9345664382
1246,0.9769101143
1247,0.9313069582
1248,0.9768909216
1249,0.9814690351
1250,0.9466051459
1251,0.9804595709
1252,0.9530218840
1253,0.9778237343
1254,0.9419469237
1255,0.9534443617
1256,1.0017035007
1257,0.9311864376
1258,0.9953441620
1259,0.9292599559
1260,0.9795193672
1261,0.9353240728
1262,0.9725534320
1263,0.9859620929
1264,0.9756118655
1265,0.9750995636
1266,1.0127236843
1267,0.9247249365
1268,0.9666130543
1269,1.0058292150
1270,0.9725761414
1271,0.9788120985
1272,1.0031101704
1273,0.9511764050
1274,0.9950372577
1275,0.9450535774
1276,0.9771870375
1277,0.9449129105
1278,0.9616620541
1279,0.9679376483
1280,0.9384204745
1281,0.9728683233
1282,0.9391261935
1283,0.9662073851
1284,1.0095822811
1285,0.9550360441
1286,0.9555479884
1287,0.9401855469
1288,0.9543576241
1289,0.9510738254
1290,0.9713464975
1291,0.9662443995
1292,0.9926959872
1293,0.9565855265
1294,0.9819216728
1295,0.9513971806
1296,0.9632316828
1297,0.9041360617
1298,0.9419562221
1299,0.9568135142
1300,0.9142395854
1301,0.9471472502
1302,0.9639796019
1303,0.9412383437
1304,0.9544476271
1305,0.9443068504
1306,0.9566758871
1307,0.9663586617
1308,0.9354948401
1309,0.9560546875
1310,0.9448281527
1311,0.9583004713
1312,0.9415378571
1313,0.9489641190
1314,0.9975056648
1315,0.9500561953
1316,0.9489800334
1317,0.9186595678
1318,0.9283630252
1319,0.9529445171
1320,0.9817070961
1321,0.9713870883
1322,0.9467152357
1323,0.9737687111
1324,0.9824661016
1325,0.9594397545
1326,0.9494711757
1327,1.0025308132
1328,0.9289094806
1329,0.9243701696
1330,1.0107448101
1331,0.9506927729
1332,0.9628367424
1333,0.9457520247
1334,0.9632176161
1335,0.9533594847
1336,0.9692344666
1337,0.9395359755
1338,0.9552018046
1339,0.9479576945
1340,0.9674238563
1341,0.9260544181
1342,0.9434105754
1343,0.9835619926
1344,0.9779367447
1345,0.9722951651
1346,0.9825351238
1347,0.9317886233
1348,0.9810327291
1349,0.9584836960
1350,0.9781847000
1351,0.9477295280
1352,0.9500751495
1353,0.9470053911
1354,0.9772412777
1355,0.9891139865
1356,0.9698947668
1357,0.9345673323
1358,0.9836305976
1359,1.0275815725
1360,0.9564088583
1361,0.9284927249
1362,0.9598512053
1363,0.9560641050
1364,1.0174654722
1365,0.9500465393
1366,0.9794793129
1367,0.9576086402
1368,1.0064008236
1369,0.9561092854
1370,0.9387168288
1371,0.9735628963
1372,0.9645005465
1373,0.9890854359
1374,0.9592000246
1375,0.9331842661
1376,0.9439422488
1377,0.9719194174
1378,0.9268238544
1379,0.9456884265
1380,0.9370957613
1381,0.9518445730
1382,0.9879326820
1383,0.9810758829
1384,0.9596490264
1385,0.9356249571
1386,0.9948255420
1387,0.9897148013
1388,0.9892834425
1389,0.9676598907
1390,0.9324334860
1391,0.9365103245
1392,0.9375945926
1393,0.9982333183
1394,0.9140501022
1395,0.9689638615
1396,1.0049662590
1397,0.9299869537
1398,0.9666088820
1399,0.9691976309
1400,0.9516814947
1401,0.9650576115
1402,0.9836062789
1403,0.9724724293
1404,0.9350447655
1405,1.0018796921
1406,0.9975714684
1407,0.9477292895
1408,0.9319051504
1409,0.9615259171
1410,0.9408448935
1411,0.9641663432
1412,0.9818314314
1413,0.9535080791
1414,0.9707473516
1415,0.9764141440
1416,1.0048769712
1417,0.9406210184
1418,0.9936704040
1419,0.9696311951
1420,0.9612695575
1421,0.9814583659
1422,0.9535973072
1423,0.9478057623
1424,0.9695538282
1425,0.9534224272
1426,0.9692265987
1427,0.9699389935
1428,0.9172403216
1429,0.9844778776
1430,1.0330094099
1431,0.9567098618
1432,0.9786221385
1433,0.9817804694
1434,0.9944518805
1435,0.9386598468
1436,0.9395040274
1437,1.0065934658
1438,0.9588011503
1439,0.9626786113
1440,0.9116908312
1441,0.9886751175
1442,0.9868931770
1443,0.9110118747
1444,0.9410544634
1445,0.9664106369
1446,0.9501849413
1447,0.9835476875
1448,0.9391127825
1449,0.9025523067
1450,0.9553518295
1451,0.9436013699
1452,0.9446983337
1453,0.9667968750
1454,0.9593216181
1455,0.9862267375
1456,0.9224890471
1457,1.0610307455
1458,0.9397567511
1459,0.9322718382
1460,0.9202893972
1461,0.9206606150
1462,1.0164405107
1463,0.9885692000
1464,0.9618815184
1465,0.9716020823
1466,0.9502156973
1467,0.9341380596
1468,0.9671860933
1469,1.0012021065
1470,0.9888976812
1471,0.9896199107
1472,0.9584236145
1473,0.9770554304
1474,0.9778040648
1475,0.9632303715
1476,0.9596495032
1477,0.9811863899
1478,0.9835232496
1479,1.0141775608
1480,0.9539395571
1481,0.9846896529
1482,0.9881418943
1483,0.9515522718
1484,0.9434344172
1485,1.0114418268
1486,0.9813919067
1487,0.9187943339
1488,0.9394504428
1489,0.9413127899
1490,0.9625298381
1491,0.9787883759
1492,0.9640395045
1493,0.9852118492
1494,0.9752236605
1495,1.0083384514
1496,0.9820026159
1497,0.9310545325
