image_index,r_theta
155,0.8794960976
156,0.9470615387
157,0.9643477201
158,0.9004966617
159,0.9635994434
160,0.9704396129
161,0.9475296736
162,0.9557479620
163,0.9439193010
164,0.9376386404
165,0.9637292624
166,0.9714947939
167,0.9464172721
168,0.9340493679
169,0.9645432830
170,0.9626845717
171,0.9753231406
172,0.9666866064
173,0.9446486235
174,0.9238885641
175,0.9465591311
176,0.9589502215
177,0.9626676440
178,0.9606738091
179,0.9494321346
180,0.9207471609
181,0.9045893550
182,0.9817305803
183,0.9732604027
184,0.9553732276
185,0.9859933257
186,0.9162963629
187,1.0068583488
188,0.9670445919
189,0.9495155215
190,0.9305739403
191,0.9705428481
192,0.9402794242
193,0.9357695580
194,0.9561709166
195,0.9571859837
196,0.9981331825
197,0.9840595126
198,0.9868917465
199,0.9182116389
200,0.9951890707
201,0.9654731154
202,0.9357047081
203,0.9759744406
204,0.9768514037
205,1.0080323219
206,0.9603905082
207,0.9594094157
208,0.9677338600
209,0.8949989080
210,0.9406969547
211,0.9494313002
212,0.9369456172
213,0.9667810798
214,0.9473289251
215,0.9498345256
216,0.9275571704
217,0.9690405726
218,0.9820482135
219,0.9256254435
220,1.0006552935
221,0.9815769196
222,1.0162481070
223,0.9507274628
224,0.9564997554
225,0.9603586197
226,0.9594168663
227,0.9748188853
228,0.8965588808
229,0.9781705141
230,0.9471801519
231,0.9481055140
232,0.9256385565
233,0.9588389397
234,0.9948819876
235,0.9823603034
236,0.8908598423
237,0.9919300079
238,0.9379057884
239,0.9467808008
240,0.9035407901
241,0.9055082202
242,0.9481986761
243,0.9732505679
244,0.9794098139
245,0.9705359340
246,0.9388334751
247,0.9398458004
248,0.9184221029
249,0.9790737629
250,0.9500007629
251,0.8952438235
252,0.9542207718
253,0.9420337677
254,0.9595984221
255,0.9924156070
256,0.9598781466
257,0.9562716484
258,0.9696936607
259,0.9418572187
260,0.9553445578
261,0.9834417105
262,0.9214586020
263,0.9399882555
264,0.9749273062
265,0.9659530520
266,0.9499973655
267,0.9896973968
268,0.9760149717
269,0.9397884607
270,0.9414709806
271,1.0067501068
272,0.9620975256
273,0.9641909599
274,0.9835299253
275,0.9753853083
276,0.9242853522
277,0.9221264124
278,0.9858465195
279,0.9631254673
280,0.9922411442
281,0.9499976039
282,0.9539555907
283,0.9931787252
284,0.9780648947
285,0.9643850327
286,0.9681214094
287,0.9516169429
288,0.9020830989
289,0.9973961115
290,0.9470214844
291,0.9653304815
292,0.9897376895
293,0.9301111102
294,0.9470915794
295,0.9713016748
296,0.9608472586
297,0.9832623005
298,1.0148522854
299,0.9330231547
300,0.9704208374
301,0.9794491529
302,0.9227679968
303,0.9577034712
304,0.9577388167
305,0.9999127388
306,0.9485949278
307,0.9902850389
308,0.9780243635
309,1.0001020432
310,0.9507777095
311,1.0088261366
312,0.9441706538
313,0.9315264225
314,0.9394171238
315,0.9711358547
316,0.9768227339
317,0.9371258020
318,0.9463438988
319,0.9937755466
320,0.9972786903
321,0.9078284502
322,0.8977242708
323,0.9855750799
324,0.9709739685
325,0.9598717093
326,0.9490513802
327,0.9840835929
328,0.9135991931
329,0.9429680109
330,0.9847139120
331,1.0047214031
332,0.9458531141
333,1.0176833868
334,0.9284645915
335,0.9864649773
336,0.9434590340
337,0.9869381785
338,0.9228212237
339,0.9512048960
340,0.9792059660
341,0.9776189327
342,0.9717020988
343,0.8908165693
344,0.9368943572
345,1.0051716566
346,0.9434142113
347,0.9492319822
348,0.9836599231
349,0.9554117918
350,0.9492239952
351,1.0050677061
352,0.9379774928
353,0.9387332797
354,0.9444882274
355,0.9190124869
356,0.9272503257
357,0.9579312205
358,0.9531270862
359,0.9794520140
360,0.9203216434
361,0.9546108246
362,0.9684033394
363,0.9839732051
364,0.9104723930
365,0.9837061763
366,0.9680714607
367,0.9255825877
368,0.9530734420
369,0.9802370071
370,0.9633604288
371,0.9738216400
372,0.9114731550
373,0.9657521248
374,0.9574865699
375,0.9753848910
376,0.9708654284
377,0.9659395218
378,0.9409095645
379,0.9794148803
380,0.9850766659
381,0.9519669414
382,0.9459757209
383,0.9611212611
384,0.9109554291
385,0.9682593346
386,0.9570133090
387,0.9562878609
388,0.9681974649
389,0.9499551654
390,0.9671217799
391,0.9860160351
392,1.0221095085
393,0.9829799533
394,0.9583117962
395,0.9892715216
396,0.9471620917
397,0.9639210105
398,0.9564341307
399,0.9495296478
400,0.9676573277
401,1.0014088154
402,0.9625335932
403,0.9583969116
404,0.9501315951
405,0.9482972026
406,0.9675816298
407,0.9625110626
408,0.9240106344
409,0.9902319908
410,0.9410588741
411,0.9921953082
412,0.9691232443
413,1.0276105404
414,0.9480326176
415,0.9596812725
416,0.9845635891
417,1.0008389950
418,0.9394704103
419,0.9489066601
420,0.9477353096
421,0.9464179277
422,1.0074732304
423,0.9395803809
424,0.9763065577
425,0.9572969675
426,0.9795327187
427,0.9275740385
428,0.9610589743
429,0.9923879504
430,0.9296351671
431,0.9898449779
432,0.9851969481
433,0.9540616274
434,0.9661473632
435,0.9668226242
436,0.9658052325
437,0.9281741381
438,0.9797551036
439,0.9682828784
440,0.8972373009
441,0.9516286254
442,0.9565126300
443,0.9295150638
444,0.9475167990
445,0.9710401297
446,0.9159692526
447,1.0135245323
448,0.9795204997
449,0.9377313852
450,0.9054650068
451,0.8742742538
452,0.9684691429
453,0.9685505629
454,0.9181569815
455,1.0069050789
456,0.8979630470
457,0.9578149319
458,0.9661395550
459,0.9610918760
460,0.9440523386
461,0.9259772301
462,0.9988248348
463,0.9367830157
464,0.9669049978
465,0.9245896339
466,0.9504131675
467,0.9354821444
468,0.9820227623
469,0.9670240283
470,0.9397699237
471,1.0096815825
472,0.9627187252
473,0.9355201721
474,0.9306113124
475,0.9080631137
476,0.9678875804
477,0.9780607224
478,0.9545069933
479,0.9363142848
480,0.9934749603
481,0.9955520630
482,0.9944258928
483,0.9832328558
484,0.9318314791
485,0.9687387347
486,0.9100070000
487,0.9941510558
488,0.9520006180
489,0.9658422470
490,0.9808233976
491,0.9382514954
492,0.9812690616
493,0.9628882408
494,0.9500653148
495,0.9810835719
496,0.9546512365
497,0.9317630529
498,0.9390975833
499,0.9866546988
500,0.9258434176
501,0.9402270317
502,0.9675242305
503,0.9488661289
504,0.9932836294
505,0.9880372882
506,0.9534702301
507,0.9392819405
508,0.9372665286
509,0.9459358454
510,0.9418369532
511,0.9237534404
512,0.9726539850
513,0.9452799559
514,0.9357978702
515,0.9821621776
516,0.9260129929
517,0.9130384922
518,0.9125201702
519,0.9553211927
520,0.9757946730
521,0.9676288366
522,0.9800657034
523,1.0091303587
524,0.9490677714
525,0.9475477934
526,0.9565087557
527,0.9419092536
528,0.9816842079
529,0.9519895315
530,0.9563528895
531,0.9760708213
532,0.9858345389
533,0.9596360922
534,1.0080983639
535,1.0259810686
536,0.9614285231
537,1.0018031597
538,0.9345186949
539,0.9709720016
540,0.9395949244
541,0.9401448965
542,0.9594702721
543,1.0369184017
544,0.9602903128
545,0.9361612797
546,0.9366091490
547,1.0173366070
548,0.9406180382
549,0.9520780444
550,0.9756681919
551,0.9256889224
552,0.9456643462
553,0.9003440738
554,0.9302525520
555,0.9293491244
556,0.9686700106
557,0.8980106115
558,0.8800979853
559,0.9924259186
560,0.9392716289
561,1.0217670202
562,0.9420441985
563,0.9831029773
564,0.9571751356
565,0.9465656281
566,0.9655832648
567,0.9492561221
568,0.9310501814
569,1.0276083946
570,0.9223815799
571,0.9694544673
572,0.9401131868
573,0.9237875342
574,0.9728218913
575,1.0050086975
576,0.9724184871
577,0.9766116142
578,0.9401329756
579,0.9400984049
580,1.0056598186
581,0.9337015152
582,0.8973852992
583,0.9741929770
584,0.9979113340
585,0.9667843580
586,0.9403386116
587,0.9639635086
588,0.9778367877
589,0.9667229652
590,0.9812929034
591,0.9806774855
592,0.9824566841
593,0.9550983906
594,1.0234742165
595,0.9402565956
596,0.9474689364
597,0.9735884070
598,0.8888365626
599,0.9512688518
600,0.9604651332
601,0.9416317940
602,1.0175447464
603,0.9387985468
604,0.9974155426
605,0.9490766525
606,0.9559454918
607,0.9294865131
608,0.9591187239
609,0.9412361979
610,0.9364666939
611,0.9402564764
612,0.9544574022
613,0.9922084212
614,0.9565098286
615,1.0453326702
616,0.9604684711
617,0.9639545679
618,0.9488182068
619,0.9171705246
620,0.9329423904
621,0.9673468471
622,0.9108666182
623,1.0113276243
624,0.9704937935
625,0.9035012126
626,0.9533718824
627,0.9371545315
628,0.9687144160
629,0.9915846586
630,0.9602572322
631,0.9770080447
632,0.9682341814
633,1.0023893118
634,0.9651075602
635,0.9399387240
636,1.0315716267
637,0.9453223944
638,0.9558696747
639,0.9583839178
640,0.9995349646
641,0.9582208395
642,0.9937834144
643,0.9437624216
644,0.9649423361
645,0.9709879756
646,0.9332317710
647,0.9551978111
648,0.9394292235
649,0.9131161571
650,0.9588178396
651,0.9834193587
652,0.9686148167
653,0.9459015727
654,0.9520547390
655,0.9750375748
656,0.9429747462
657,0.9388315678
658,0.9140690565
659,0.8916837573
660,0.9583466053
661,0.9454962015
662,0.9646428823
663,0.9277696013
664,0.9754018784
665,0.9488887787
666,0.9672169685
667,0.9614135623
668,0.9577591419
669,0.9685411453
670,0.9648692012
671,0.9483132362
672,0.9732669592
673,0.9523047209
674,0.9731177092
675,0.9832435846
676,0.8938530684
677,0.9320408702
678,1.0124324560
679,0.9513718486
680,0.9902404547
681,0.9604486823
682,0.9848735332
683,0.9679057598
684,0.9471526146
685,0.9711381197
686,0.9890168905
687,0.9407760501
688,0.9314694405
689,0.9626366496
690,1.0033327341
691,0.9432327151
692,0.9881857634
693,0.9879771471
694,0.9560252428
695,0.9883006811
696,0.9637441039
697,0.9690539241
698,0.9165662527
699,0.9474668503
700,0.9529155493
701,0.9379603863
702,0.9418475032
703,0.9335683584
704,0.9161218405
705,0.9752069712
706,0.9651507735
707,0.9480638504
708,0.9267250896
709,0.9775981903
710,0.9177178144
711,0.9359790683
712,0.9567748904
713,0.9559718966
714,0.9759347439
715,0.9813981056
716,0.9233800769
717,0.9350227118
718,0.9643835425
719,0.9533721805
720,0.9665688276
721,0.9721568823
722,0.9414405227
723,0.9823507071
724,0.9552911520
725,0.9498826861
726,0.9177278280
727,0.9432730675
728,0.9750771523
729,0.9108931422
730,0.9374003410
731,0.9681645632
732,0.9495036006
733,1.0052323341
734,0.9663550258
735,0.9999417067
736,0.9170469046
737,0.9702050090
738,0.9265942574
739,0.9115393162
740,0.9411634207
741,1.0065369606
742,0.9505242109
743,0.8975901604
744,0.9751232862
745,0.9473197460
746,0.9182970524
747,0.9363955259
748,0.9605060816
749,0.9358608127
750,0.9358214140
751,0.9919573665
752,0.9601339698
753,0.9407371879
754,0.9942821264
755,0.9321684837
756,1.0044926405
757,0.9603805542
758,0.9377111197
759,0.9840848446
760,0.9299744964
761,0.9754508734
762,0.9645695686
763,0.9600952864
764,0.9729268551
765,0.9399529696
766,0.9688717723
767,0.9875295162
768,0.9592918158
769,0.9582394361
770,0.9738088846
771,0.8783264160
772,0.9288905859
773,0.9771844745
774,0.9444746971
775,0.9378241301
776,0.9316161871
777,0.9323750734
778,0.9634079933
779,0.9247970581
780,0.9237496257
781,0.9950060248
782,0.9298491478
783,0.9650699496
784,0.9245060682
785,0.9489831328
786,0.9495459795
787,0.9143015742
788,0.9303141832
789,0.9424515963
790,0.9373974800
791,0.8989660144
792,1.0044734478
793,0.9474650621
794,0.9551128745
795,0.9539625645
796,0.9440104961
797,0.9186630249
798,0.9699610472
799,0.9569271803
800,0.9085811377
801,0.9482758045
802,1.0200787783
803,0.9795597792
804,0.9740167856
805,0.9117525816
806,0.9686055183
807,0.9970577955
808,0.9664186239
809,0.9437474012
810,0.9320341945
811,0.9982930422
812,0.9393188357
813,0.9808036685
814,0.9605239630
815,1.0105869770
816,0.9352619052
817,0.9537994266
818,0.9316069484
819,0.9561351538
820,0.9557904005
821,0.9509374499
822,0.9427644610
823,0.9266461730
824,0.9595600963
825,0.9565738440
826,0.9509123564
827,0.9405691028
828,0.9732686281
829,0.9609080553
830,0.9905196428
831,0.9630926847
832,0.9779295921
833,0.9286464453
834,0.9576867819
835,0.9072378874
836,0.9552621841
837,0.9531553984
838,1.0313751698
839,0.9491728544
840,0.9498030543
841,0.9617142677
842,0.9976123571
843,0.9506620765
844,0.9837074280
845,0.9362239838
846,0.9833141565
847,0.9973570704
848,0.9448699951
849,0.9296533465
850,0.9477407932
851,0.9590465426
852,0.9937950969
853,0.9478946924
854,0.9832679033
855,0.9163021445
856,0.9401261210
857,0.9618797302
858,0.9153363109
859,0.9506968260
860,0.9698883891
861,0.9744910002
862,0.9816324115
863,0.9654076099
864,0.9916173816
865,0.9339196086
866,1.0238720179
867,0.9226847887
868,0.9745909572
869,0.9825215340
870,0.9705917835
871,0.9579691887
872,0.9998366237
873,0.9808502197
874,0.9357113838
875,0.9889892936
876,0.9461318851
877,0.9800995588
878,0.9464662075
879,0.9432565570
880,0.9459689856
881,0.8921183348
882,0.9491071701
883,0.9444344044
884,0.9531959891
885,0.9784724712
886,0.9771561027
887,0.9900155067
888,0.9494003654
889,0.9640647769
890,0.9718312025
891,0.8953937292
892,0.9841164351
893,0.9749357104
894,0.9867832065
895,0.9643173218
896,0.9737498164
897,0.9496874809
898,0.9270529151
899,0.9420957565
900,0.9209737778
901,0.9455283880
902,0.9200630188
903,0.9278917313
904,0.9557490349
905,1.0154207945
906,0.9203197956
907,1.0198409557
908,0.9934710264
909,0.9643508792
910,0.9554958344
911,0.9310938716
912,0.9785260558
913,0.9736496806
914,0.9830037355
915,0.9897982478
916,0.9425123930
917,0.9685025215
918,0.9737040997
919,0.9392974377
920,0.9671416283
921,0.9819887877
922,0.9289932251
923,0.9777392745
924,0.9598602057
925,0.9686715603
926,1.0010859966
927,0.9854397178
928,0.9244725108
929,0.9762438536
930,0.9234709144
931,0.9199293852
932,0.9811307788
933,0.9548503757
934,0.9792069793
935,0.9724298716
936,0.9525380135
937,0.9317359924
938,1.0237493515
939,0.9621089697
940,0.9883037806
941,0.9937977791
942,0.9167353511
943,0.9590266943
944,0.9412556887
945,0.9515987635
946,0.9278955460
947,0.9748855829
948,0.9765917659
949,0.9711458683
950,0.9516732097
951,0.9629611373
952,0.9582591057
953,0.9650988579
954,0.9357084036
955,0.9491805434
956,0.9185790420
957,0.9732439518
958,1.0235161781
959,0.9565949440
960,0.9349193573
961,0.9181424975
962,0.9622744322
963,0.9621448517
964,1.0236747265
965,0.9849883318
966,0.9524821043
967,0.9924917221
968,0.9552544355
969,0.9550552368
970,0.9235050082
971,0.9834477305
972,0.9323390722
973,0.9884322882
974,0.9513521194
975,0.9448751211
976,0.9306964874
977,0.9303652644
978,0.9115477800
979,0.9566122890
980,0.9296772480
981,0.9850965738
982,0.9463127851
983,0.9749948382
984,1.0374915600
985,1.0035809278
986,0.9654313326
987,0.9763792753
988,0.9695484638
989,0.9350184202
990,0.9536861181
991,0.9956012964
992,0.9485977888
993,0.9640175104
994,0.9438889027
995,0.9533905983
996,0.9352528453
997,0.9545666575
998,0.8924368620
999,0.9549628496
1000,0.9753834605
1001,0.9578492045
1002,1.0047202110
1003,0.9517006874
1004,0.9855257869
1005,0.9345764518
1006,0.9765481353
1007,0.9785344005
1008,0.9537693858
1009,0.9848194122
1010,1.0024983883
1011,0.9676116705
1012,0.9425930381
1013,0.9286173582
1014,0.9518446326
1015,0.9020252228
1016,0.9742087126
1017,0.9654941559
1018,0.9819469452
1019,0.9914274216
1020,0.9718172550
1021,0.9767093658
1022,0.9493989348
1023,0.9529351592
1024,0.9940315485
1025,0.9796072841
1026,0.9641079903
1027,0.9841856956
1028,0.9284050465
1029,0.9375964403
1030,0.9565218687
1031,0.9185420275
1032,0.9636583328
1033,0.9557298422
1034,0.9442272186
1035,0.9529643059
1036,0.9210626483
1037,0.9573854804
1038,0.9627367258
1039,0.9565946460
1040,0.9483741522
1041,0.9790014625
1042,0.9757552147
1043,1.0047135353
1044,0.9638371468
1045,0.9643358588
1046,0.9545603991
1047,0.9724559784
1048,0.9126971960
1049,0.9124781489
1050,0.9479689002
1051,0.9221497774
1052,0.9812855721
1053,0.9673025608
1054,0.9983949661
1055,0.9654464722
1056,0.9726438522
1057,0.9691922665
1058,0.9565357566
1059,0.9421555400
1060,0.9810880423
1061,0.9638276100
1062,0.9528033137
1063,0.9682779312
1064,0.9813714027
1065,0.9673641920
1066,0.9467185736
1067,0.9724516273
1068,0.9617390037
1069,0.9507893920
1070,0.9326618910
1071,0.9434242249
1072,0.9342078567
1073,0.9636604190
1074,0.9932823181
1075,0.9111499786
1076,0.9639530182
1077,0.9473093748
1078,0.9627386928
1079,0.9541510344
1080,0.9745656252
1081,0.9811701775
1082,0.9431540370
1083,0.9782826304
1084,0.9618905783
1085,0.9542999268
1086,0.9722471237
1087,0.9433478713
1088,0.9433552623
1089,0.9856976867
1090,0.9342498183
1091,0.9157869220
1092,0.9331322908
1093,0.9941762686
1094,0.9242855906
1095,0.9217486382
1096,0.9291175604
1097,0.9792170525
1098,0.9571617842
1099,0.9717764854
1100,0.9744574428
1101,0.9609203339
1102,0.9757217169
1103,1.0003812313
1104,0.9977307320
1105,0.9549245834
1106,0.9805900455
1107,0.9153198004
1108,0.9594945908
1109,0.9516334534
1110,0.9673976898
1111,0.9131652713
1112,0.9338172674
1113,0.9699430466
1114,0.9817606211
1115,0.9559450150
1116,0.9972314835
1117,0.9415056109
1118,1.0070613623
1119,0.9379770756
1120,0.9725233912
1121,0.9502922893
1122,0.9635467529
1123,0.9339930415
1124,0.9656140804
1125,0.9509673119
1126,0.9253563285
1127,0.9705766439
1128,0.9530197978
1129,0.9450842738
1130,0.9820212126
1131,0.9505617023
1132,0.9744601250
1133,0.9383705854
1134,0.9252842665
1135,0.9583798647
1136,0.9375936389
1137,0.9315055609
1138,0.9438761473
1139,0.9710599780
1140,0.9459785223
1141,0.9454700351
1142,0.9595121145
1143,0.9429779053
1144,0.9643213749
1145,0.9915563464
1146,0.9727346897
1147,0.9886856079
1148,0.9658793211
1149,0.9491281509
1150,0.9336446524
1151,0.9742741585
1152,0.9982065558
1153,0.9602011442
1154,0.9246824980
1155,0.9637341499
1156,0.9412367344
1157,0.9733575583
1158,0.9565843344
1159,0.9569224119
1160,0.9747366905
1161,0.9278138876
1162,0.9807979465
1163,0.9585595131
1164,0.9625035524
1165,0.9165384173
1166,0.9429888725
1167,0.9419488311
1168,0.9371103048
1169,0.9331800342
1170,0.9360401034
1171,0.9967788458
1172,0.9612963200
1173,0.9509186745
1174,0.9527570605
1175,0.9669342041
1176,0.9611496925
1177,0.8759473562
1178,0.9522220492
1179,0.9394886494
1180,0.9300705194
1181,0.9796680212
1182,0.9746713042
1183,0.9818657637
1184,0.9433912635
1185,0.9884462357
1186,0.9467691183
1187,0.9284429550
1188,0.9312070608
1189,0.9128967524
1190,0.9534788132
1191,0.9307522178
1192,0.9206491709
1193,0.9193353057
1194,0.9489213824
1195,0.9428870678
1196,0.9263171554
1197,0.9324116707
1198,0.9574980736
1199,0.9712481499
1200,0.9962574244
1201,0.9360891581
1202,0.9136495590
1203,0.9520842433
1204,0.9047213793
1205,0.9424745440
1206,0.9777536392
1207,0.9639712572
1208,0.9709057808
1209,0.9654147625
1210,0.9358825684
1211,0.9293169379
1212,0.9510128498
1213,0.8961845636
1214,0.9437300563
1215,1.0016825199
1216,0.9550549388
1217,0.9506955147
1218,0.9823043346
1219,0.9652780294
1220,1.0061526299
1221,0.9497803450
1222,0.9182651043
1223,0.9872710705
1224,0.9958866835
1225,0.9765379429
1226,0.9910811782
1227,0.9491418600
1228,0.9291605949
1229,0.9412385821
1230,0.9730843306
1231,0.9902171493
1232,0.9498854876
1233,0.9215469360
1234,0.9771952033
1235,0.9515120983
1236,0.9535217285
1237,0.9409472346
1238,0.9960349798
1239,0.9866143465
1240,0.9799668193
1241,0.9230973125
1242,0.9728174210
1243,0.9667040706
1244,0.9387396574
1245,0.9341986179
1246,0.9776846766
1247,0.9372636676
1248,0.9558507204
1249,0.9768241644
1250,0.9245394468
1251,0.9742379189
1252,0.9084467888
1253,0.9758548737
1254,0.9309851527
1255,0.9600973129
1256,0.9982484579
1257,0.9323356152
1258,1.0028171539
1259,0.9266899824
1260,0.9310450554
1261,0.9645185471
1262,0.9780721664
1263,0.9626890421
1264,0.9944531918
1265,1.0005215406
1266,1.0029845238
1267,0.9313628078
1268,0.9497715235
1269,1.0133464336
1270,0.9694983959
1271,0.9929118156
1272,1.0270818472
1273,0.9229465723
1274,1.0008339882
1275,0.9137828350
1276,0.9433212280
1277,0.9102413058
1278,0.9607688785
1279,0.9444540739
1280,0.9420668483
1281,0.9727942348
1282,0.9366542101
1283,0.9638141990
1284,1.0064733028
1285,0.9623901844
1286,0.9614657760
1287,0.9524050951
1288,0.9616655111
1289,0.9355058670
1290,0.9727668762
1291,0.9605764151
1292,0.9784553051
1293,0.9636458158
1294,0.9474204779
1295,0.9364349246
1296,0.9716088772
1297,0.9338028431
1298,0.9682621360
1299,0.9653648734
1300,0.9223887920
1301,0.9314364791
1302,0.9789086580
1303,0.9531215429
1304,0.9659798145
1305,0.9407245517
1306,1.0030112267
1307,0.9682229757
1308,0.9300872087
1309,0.9581977725
1310,0.9534296989
1311,0.9609988928
1312,0.9383821487
1313,0.9432784915
1314,0.9866371155
1315,0.9435843229
1316,0.9123806357
1317,0.8969187737
1318,0.9332301617
1319,0.9729598761
1320,0.9741106033
1321,0.9610521197
1322,0.9744493365
1323,0.9936849475
1324,0.9569150805
1325,0.9326847792
1326,0.9374114871
1327,0.9783867598
1328,0.9436842799
1329,0.9272419810
1330,0.9834882617
1331,0.9710828066
1332,0.9706977606
1333,0.9630622268
1334,0.9683699012
1335,0.9798326492
1336,0.9501098394
1337,0.9434565902
1338,0.9684049487
1339,0.9576865435
1340,0.9556931257
1341,0.9185953140
1342,0.9243024588
1343,0.9973167181
1344,0.9635533094
1345,0.9380890727
1346,0.9818210602
1347,0.9465663433
1348,0.9633935690
1349,0.9578967094
1350,0.9778445959
1351,0.9261078835
1352,0.9407133460
1353,0.9547435641
1354,0.9838759899
1355,0.9772154689
1356,0.9772874117
1357,0.9517723918
1358,1.0111885071
1359,1.0132269859
1360,0.9901100993
1361,0.9236213565
1362,0.9652535319
1363,0.9329401851
1364,0.9916700125
1365,0.9576095939
1366,0.9696764946
1367,0.9616233110
1368,0.9804028273
1369,0.9459054470
1370,0.9267411232
1371,0.9683504105
1372,0.9527191520
1373,0.9772447348
1374,0.9725674391
1375,0.9185674191
1376,0.9117186069
1377,0.9555575252
1378,0.9333983660
1379,0.9469324946
1380,0.9697215557
1381,0.9588993788
1382,0.9722691774
1383,0.9592694640
1384,0.9328575134
1385,0.9479093552
1386,0.9947800040
1387,0.9770209789
1388,0.9790522456
1389,0.9642450213
1390,0.9460107684
1391,0.9320123196
1392,0.9491947889
1393,0.9785515666
1394,0.9146466255
1395,0.9606932402
1396,0.9821380377
1397,0.9330095053
1398,0.9453939199
1399,0.9899858236
1400,0.9527022243
1401,0.9634099007
1402,0.9806320667
1403,0.9587796926
1404,0.9440181255
1405,0.9905728102
1406,0.9758002758
1407,0.9426728487
1408,0.9566389918
1409,0.9614369273
1410,0.9243232608
1411,0.9319376945
1412,0.9824125171
1413,0.9297008514
1414,0.9547948837
1415,0.9619733095
1416,1.0474895239
1417,0.9343632460
1418,0.9824680686
1419,0.9619804621
1420,0.9624788761
1421,1.0060193539
1422,0.9421335459
1423,0.9163472056
1424,0.9495899677
1425,0.9558707476
1426,0.9941777587
1427,0.9733015895
1428,0.9070922732
1429,0.9735221863
1430,0.9789697528
1431,0.9480804205
1432,0.9631335735
1433,0.9637315273
1434,0.9908541441
1435,0.9183917046
1436,0.9167632461
1437,0.9846981764
1438,0.9405710101
1439,0.9674021602
1440,0.8952955008
1441,0.9545549154
1442,0.9804127216
1443,0.9182536006
1444,0.9454945326
1445,0.9410877228
1446,0.9412236214
1447,0.9727764130
1448,0.9427623153
1449,0.8884965181
1450,0.9505571127
1451,0.9405403137
1452,0.9631319046
1453,0.9497741461
1454,0.9489984512
1455,0.9988014102
1456,0.9338048697
1457,1.0347182751
1458,0.9351998568
1459,0.9424080253
1460,0.9164077640
1461,0.9141780138
1462,0.9664813876
1463,0.9864788055
1464,0.9557470083
1465,0.9853706360
1466,0.9529935122
1467,0.9431873560
1468,0.9690183997
1469,0.9900602102
1470,0.9854313731
1471,0.9518699646
1472,0.9715733528
1473,0.9827734232
1474,0.9731125832
1475,0.9758002162
1476,0.9555338621
1477,0.9747163653
1478,0.9863536358
1479,0.9924893379
1480,0.9449677467
1481,0.9690036774
1482,0.9713217616
1483,0.9634672403
1484,0.9206196666
1485,1.0168991089
1486,0.9521927834
1487,0.9051963687
1488,0.9358763695
1489,0.9335832000
1490,0.9507283568
1491,0.9738221169
1492,0.9731747508
1493,0.9820754528
1494,0.9467329979
1495,1.0138195753
1496,0.9625264406
1497,0.9420819283
