image_index,r_theta
629,1.0383481979
630,1.0239813328
631,1.0389506817
632,1.0051159859
633,0.9780656695
634,0.9611901045
635,0.9778692126
636,1.0033254623
637,0.9967993498
638,0.9906994104
639,0.9950129390
640,1.0143070221
641,0.9492496848
642,0.9893057346
643,1.0265281200
644,0.9794313312
645,0.9734945297
646,0.9699460864
647,0.9679962993
648,0.9746108055
649,1.0252941847
650,1.0143126249
651,0.9636906981
652,1.0447595119
653,0.9889202118
654,1.0052261353
655,1.0202009678
656,0.9870054126
657,0.9850143194
658,0.9713839889
659,1.0272202492
660,1.0303072929
661,0.9807866812
662,1.0215708017
663,0.9832785130
664,0.9600338340
665,0.9976782799
666,1.0478582382
667,0.9842524529
668,1.0400131941
669,0.9885425568
670,1.0068238974
671,0.9948996902
672,0.9963927269
673,0.9953016639
674,0.9753448367
675,0.9911769629
676,0.9860894680
677,1.0246974230
678,0.9991039038
679,1.0004026890
680,1.0036809444
681,1.0276150703
682,1.0334004164
683,0.9912382960
684,0.9926554561
685,0.9819320440
686,0.9919408560
687,0.9820320606
688,0.9811305404
689,0.9888310432
690,0.9624592662
691,0.9589580297
692,1.0303435326
693,0.9655246735
694,1.0004997253
695,1.0077699423
696,1.0063518286
697,0.9941929579
698,0.9803045988
699,1.0090301037
700,1.0249791145
701,0.9988808632
702,1.0603008270
703,0.9926067591
704,1.0193582773
705,0.9565800428
706,0.9729392529
707,0.9470806122
708,0.9952968955
709,1.0117901564
710,0.9904495478
711,0.9596608877
712,0.9723159075
713,1.0244905949
714,1.0168465376
715,0.9967667460
716,0.9976648688
717,1.0108289719
718,1.0161197186
719,0.9925365448
720,1.0221726894
721,1.0070290565
722,1.0161181688
723,1.0236994028
724,1.0289444923
725,0.9866706729
726,0.9688566923
727,0.9599038959
728,1.0062751770
729,0.9885436296
730,1.0336773396
731,1.0082038641
732,1.0285422802
733,1.0216166973
734,0.9854204059
735,0.9946867228
736,1.0301401615
737,1.0374187231
738,0.9713343978
739,0.9862499237
740,0.9717798233
741,0.9678830504
742,1.0065109730
743,1.0286598206
744,0.9673519135
745,0.9801520109
746,0.9534571171
747,1.0128692389
748,0.9488611221
749,1.0555438995
750,1.0166814327
751,0.9870851040
752,0.9817138910
753,0.9956755638
754,0.9728977084
755,0.9716322422
756,0.9899241328
757,0.9812044501
758,0.9476280212
759,1.0132211447
760,0.9543930292
761,0.9536340237
762,0.9808063507
763,1.0319766998
764,1.0057551861
765,0.9748813510
766,1.0191304684
767,1.0286111832
768,0.9843025208
769,0.9715482593
770,1.0155957937
771,1.0320717096
772,0.9840126038
773,0.9527881145
774,1.0018403530
775,0.9774361849
776,0.9725653529
777,0.9645566344
778,0.9595855474
779,0.9720931053
780,1.0115760565
781,1.0134268999
782,1.0107715130
783,1.0210173130
784,1.0390639305
785,0.9771906734
786,0.9756101370
787,0.9996497631
788,0.9927991629
789,0.9906935096
790,1.0183744431
791,1.0090374947
792,0.9724330306
793,0.9921798706
794,1.0144797564
795,1.0289996862
796,0.9694856405
797,1.0242733955
798,1.0140832663
799,0.9683391452
800,1.0161399841
801,1.0277969837
802,1.0035208464
803,0.9931898117
804,0.9876365662
805,1.0362563133
806,1.0284265280
807,0.9947149158
808,0.9768144488
809,0.9916738868
810,0.9709914923
811,1.0180153847
812,0.9676443934
813,0.9684733152
814,1.0031461716
815,1.0341272354
816,0.9748269916
817,1.0181816816
818,0.9770454764
819,1.0132530928
820,0.9843348265
821,1.0400936604
822,1.0030002594
823,0.9523166418
824,1.0042873621
825,1.0186183453
826,0.9939234257
827,0.9903695583
828,0.9980305433
829,0.9977844954
830,1.0151699781
831,0.9780621529
832,1.0251181126
833,1.0183565617
834,0.9980726242
835,0.9830508232
836,0.9839024544
837,0.9716185331
838,0.9582111835
839,0.9997544289
840,1.0522222519
841,1.0202288628
842,0.9777945280
843,1.0352778435
844,1.0171349049
845,0.9739534259
846,0.9966897964
847,1.0160872936
848,0.9787876010
849,1.0361599922
850,0.9575181007
851,0.9715968966
852,0.9582737684
853,1.0141124725
854,0.9621688724
855,0.9985896945
856,0.9712821245
857,1.0059351921
858,0.9902091026
859,1.0054496527
860,0.9938368797
861,1.0551506281
862,0.9907753468
863,0.9745857120
864,1.0187669992
865,0.9566637874
866,0.9828728437
867,1.0043070316
868,1.0348900557
869,0.9896723628
870,1.0173921585
871,0.9827551842
872,1.0333392620
873,1.0056835413
874,1.0253000259
875,0.9708890319
876,1.0089328289
877,0.9990309477
878,1.0120232105
879,0.9730993509
880,1.0128464699
881,1.0114306211
882,0.9763320684
883,0.9567651749
884,0.9568421841
885,0.9996308684
886,0.9797405005
887,0.9820269346
888,0.9591250420
889,0.9857667685
890,1.0174436569
891,0.9830207825
892,0.9667648077
893,0.9881265163
894,0.9881910086
895,0.9894935489
896,1.0068508387
897,0.9818344116
898,0.9621667862
899,1.0389821529
900,1.0004223585
901,0.9788017273
902,0.9673634768
903,0.9973391891
904,1.0101718903
905,0.9510339499
906,1.0016177893
907,0.9817184210
908,0.9963559508
909,1.0430572033
910,1.0057209730
911,1.0095777512
912,0.9566845894
913,1.0076496601
914,0.9714053869
915,1.0208510160
916,0.9882235527
917,0.9546384811
918,0.9905098677
919,0.9886382818
920,0.9823825359
921,0.9671179652
922,1.0173618793
923,0.9662084579
924,1.0444287062
925,0.9611265063
926,1.0165020227
927,0.9653649330
928,1.0325951576
929,0.9942221642
930,0.9786311388
931,1.0146545172
932,0.9828912020
933,1.0162096024
934,0.9671592712
935,0.9780198336
936,0.9862615466
937,1.0057778358
938,1.0106247663
939,1.0008569956
940,0.9795219302
941,0.9807649851
942,0.9613530636
943,0.9799930453
944,1.0087388754
945,0.9556670189
946,0.9967796206
947,0.9869180918
948,0.9880045652
949,1.0192793608
950,0.9737057090
951,0.9481653571
952,1.0276511908
953,0.9803680182
954,1.0104409456
955,0.9561325312
956,0.9771766663
957,0.9708987474
958,0.9953907728
959,1.0298146009
960,0.9871804118
961,0.9784392715
962,0.9835815430
963,0.9917230606
964,0.9824805260
965,1.0475698709
966,1.0021756887
967,0.9896113276
968,0.9988640547
969,1.0157477856
970,1.0009655952
971,0.9744145274
972,1.0022271872
973,0.9917581081
974,1.0145481825
975,1.0265108347
976,0.9858205318
977,0.9869120121
978,0.9973449707
979,0.9768322706
980,0.9751651287
981,0.9756592512
982,0.9981708527
983,1.0063323975
984,0.9970749617
985,0.9880542159
986,1.0012099743
987,1.0383943319
988,0.9463887215
989,1.0063945055
990,1.0253427029
991,1.0095891953
992,1.0106948614
993,0.9947772026
994,0.9938627481
995,0.9796602130
996,1.0183002949
997,0.9765846133
998,0.9836674929
999,1.0156257153
1000,0.9898028374
1001,1.0054047108
1002,1.0239331722
1003,1.0026363134
1004,1.0079578161
1005,1.0373119116
1006,0.9691747427
1007,0.9898902774
1008,0.9845695496
1009,1.0133483410
1010,1.0133242607
1011,0.9950730205
1012,0.9996981621
1013,1.0172679424
1014,0.9899608493
1015,0.9751514196
1016,0.9736368060
1017,0.9961070418
1018,0.9809750915
1019,0.9943773150
1020,0.9918279052
1021,0.9729212523
1022,0.9952526093
1023,1.0022084713
1024,0.9931714535
1025,1.0015823841
1026,1.0218172073
1027,1.0173350573
1028,0.9535571337
1029,0.9833558798
1030,1.0115326643
1031,1.0659201145
1032,1.0050176382
1033,0.9725317359
1034,0.9603046775
1035,0.9994244576
1036,0.9659703970
1037,0.9974056482
1038,0.9915332794
1039,1.0055947304
1040,0.9771414995
1041,0.9811040163
1042,0.9885344505
1043,0.9631633162
1044,1.0327177048
1045,1.0262759924
1046,0.9880461097
1047,0.9858400226
1048,0.9875766635
1049,0.9843648672
1050,0.9639778137
1051,0.9856879115
1052,0.9649205208
1053,1.0043268204
1054,1.0235159397
1055,1.0032048225
1056,0.9691278338
1057,1.0172004700
1058,0.9787747264
1059,0.9846011996
1060,1.0087872744
1061,0.9810070992
1062,1.0097763538
1063,0.9532545805
1064,0.9853479266
1065,0.9725548029
1066,1.0260461569
1067,0.9553900957
1068,0.9993833303
1069,1.0369381905
1070,1.0099494457
1071,0.9826111197
1072,0.9991091490
1073,1.0082789660
1074,1.0194594860
1075,1.0141839981
1076,0.9645554423
1077,1.0205357075
1078,1.0230116844
1079,1.0168908834
1080,0.9786044359
1081,0.9946436882
1082,0.9789859653
1083,0.9970721602
1084,1.0076175928
1085,0.9906587601
1086,1.0409526825
1087,1.0067391396
1088,1.0158367157
1089,0.9907762408
1090,1.0646138191
1091,0.9872047305
1092,0.9794195890
1093,0.9814480543
1094,1.0000998974
1095,0.9619683623
1096,0.9580491781
1097,0.9980790019
1098,1.0280127525
1099,0.9768817425
1100,0.9855865240
1101,0.9910587072
1102,0.9983826876
1103,0.9893487692
1104,1.0426664352
1105,1.0474760532
1106,0.9733313918
1107,0.9833850861
1108,0.9565372467
1109,0.9474279284
1110,0.9996845722
1111,0.9963214397
1112,1.0145056248
1113,0.9795435667
1114,0.9944334030
1115,1.0155878067
1116,0.9879158735
1117,0.9987415075
1118,0.9981958270
1119,0.9674595594
1120,0.9771856666
1121,0.9783703685
1122,0.9759213328
1123,0.9528495669
1124,0.9670078754
1125,0.9884607196
1126,0.9777838588
1127,0.9760607481
1128,0.9986763000
1129,1.0154905319
1130,0.9715512991
1131,0.9593100548
1132,1.0296312571
1133,1.0433486700
1134,0.9897835255
1135,1.0060760975
1136,1.0424675941
1137,0.9782972336
1138,0.9929530025
1139,0.9743034244
1140,0.9813504219
1141,0.9772833586
1142,1.0083293915
1143,0.9914153814
1144,0.9906356335
1145,0.9798548222
1146,0.9760240912
1147,0.9784334898
1148,1.0138458014
1149,0.9717082977
1150,1.0329971313
1151,1.0308580399
1152,0.9696406126
1153,0.9971341491
1154,1.0128990412
1155,1.0071201324
1156,1.0250771046
1157,1.0038340092
1158,0.9738189578
1159,1.0276519060
1160,1.0332702398
1161,1.0011842251
1162,0.9895762205
1163,0.9741926193
1164,0.9859009981
1165,0.9552632570
1166,0.9670326114
1167,1.0367274284
1168,0.9857882261
1169,0.9829735756
1170,0.9799160957
1171,0.9614545107
1172,0.9662231207
1173,1.0005815029
1174,1.0009586811
1175,0.9931660891
1176,0.9619089961
1177,0.9560692310
1178,1.0297296047
1179,1.0137753487
1180,1.0025036335
1181,0.9790396690
1182,0.9789466262
1183,0.9995232821
1184,0.9660689235
1185,0.9957622886
1186,0.9816695452
1187,1.0162220001
1188,1.0310790539
1189,0.9874688387
1190,1.0049135685
1191,0.9924983978
1192,1.0107151270
1193,0.9834340811
1194,0.9821571112
1195,1.0258085728
1196,0.9628500938
1197,0.9947143793
1198,0.9859321117
1199,1.0130947828
1200,0.9932214618
1201,0.9958190918
1202,0.9919813871
1203,1.0453211069
1204,1.0229177475
1205,0.9649888873
1206,1.0092313290
1207,1.0005182028
1208,0.9789351225
1209,0.9931175709
1210,0.9808233976
1211,1.0060402155
1212,1.0021409988
1213,0.9535970688
1214,0.9640390277
1215,0.9736183882
1216,0.9619261026
1217,1.0107399225
1218,1.0068433285
1219,1.0036860704
1220,1.0070595741
1221,0.9789574146
1222,1.0055596828
1223,1.0032937527
1224,0.9429329634
1225,0.9808775187
1226,0.9848677516
1227,1.0090007782
1228,1.0049381256
1229,0.9863351583
1230,0.9973615408
1231,0.9638187289
1232,0.9730738997
1233,1.0125839710
1234,0.9487649798
1235,0.9892673492
1236,0.9839419723
1237,0.9471475482
1238,0.9685004950
1239,1.0062950850
1240,0.9602388144
1241,1.0179423094
1242,1.0008552074
1243,0.9912676811
1244,0.9861407280
1245,0.9662248492
1246,0.9698379040
1247,1.0307186842
1248,1.0341131687
1249,1.0171607733
1250,1.0317828655
1251,0.9653333426
1252,1.0058627129
1253,0.9999753237
1254,0.9861696959
1255,0.9762439728
1256,0.9962042570
1257,0.9637542963
1258,0.9937846661
1259,1.0117218494
1260,0.9669585228
1261,0.9694830179
1262,1.0214222670
1263,0.9809569716
1264,0.9904570580
1265,0.9899886847
1266,0.9624644518
1267,0.9977464676
1268,1.0522625446
1269,1.0021736622
1270,1.0406472683
1271,0.9888569713
1272,0.9853944182
1273,0.9750639796
1274,1.0051302910
1275,0.9888457060
1276,1.0100950003
1277,1.0030128956
1278,0.9724587798
1279,0.9638811350
1280,0.9922533035
1281,0.9786416888
1282,0.9692887664
1283,1.0102190971
1284,0.9867219925
1285,0.9814252853
1286,1.0072332621
1287,0.9967243671
1288,0.9936000705
1289,0.9914414287
1290,0.9696269035
1291,0.9790498614
1292,0.9794375896
1293,1.0098156929
1294,1.0244383812
1295,1.0215770006
1296,0.9791349173
1297,0.9949520826
1298,0.9925867319
1299,1.0245666504
1300,0.9546400905
1301,1.0161231756
1302,1.0037169456
1303,1.0267503262
1304,0.9629261494
1305,0.9684008956
1306,0.9587224722
1307,1.0042222738
1308,0.9978560209
1309,1.0078510046
1310,0.9745706320
1311,0.9940203428
1312,1.0037249327
1313,0.9773517847
1314,0.9954211116
1315,1.0170905590
1316,0.9775301218
1317,0.9887506366
1318,0.9959377050
1319,0.9958534241
1320,0.9815615416
1321,0.9734815955
1322,0.9565546513
1323,0.9591603279
1324,1.0203850269
1325,0.9726445079
1326,1.0010876656
1327,1.0317662954
1328,1.0188403130
1329,0.9804508686
1330,1.0079005957
1331,0.9955286980
1332,0.9423542023
1333,1.0280749798
1334,1.0230101347
1335,0.9965321422
1336,1.0178602934
1337,0.9623818398
1338,1.0327589512
1339,0.9785041809
1340,1.0233598948
1341,0.9567794800
1342,0.9826280475
1343,0.9756304622
1344,0.9992417693
1345,0.9834095836
1346,1.0072994232
1347,0.9749504924
1348,1.0024694204
1349,0.9728298187
1350,1.0067894459
1351,0.9992974997
1352,0.9356855750
1353,0.9777058363
1354,0.9816908836
1355,1.0111927986
1356,0.9563989639
1357,0.9752891064
1358,0.9806932211
1359,1.0046255589
1360,1.0276725292
1361,1.0121386051
1362,0.9667608142
1363,0.9726980925
1364,1.0338432789
1365,0.9520530701
1366,1.0101902485
1367,1.0024827719
1368,0.9992139339
1369,0.9856666327
1370,0.9673552513
1371,1.0135252476
1372,0.9998940825
1373,1.0174949169
1374,0.9846758842
1375,0.9757450819
1376,1.0023930073
1377,0.9867290258
1378,0.9745702744
1379,0.9890613556
1380,0.9953157306
1381,0.9744464755
1382,1.0160397291
1383,0.9513010979
1384,1.0122195482
1385,0.9837715030
1386,0.9838469028
1387,0.9801231623
1388,0.9624276161
1389,0.9492995143
1390,1.0379375219
1391,0.9995484352
1392,1.0232003927
1393,0.9698068500
1394,1.0137648582
1395,1.0172731876
1396,1.0252707005
1397,0.9869577885
1398,0.9966660738
1399,0.9803708792
1400,0.9835190773
1401,0.9776217937
1402,0.9770951271
1403,0.9753297567
1404,1.0017741919
1405,0.9984817505
1406,0.9721333385
1407,0.9975359440
1408,0.9865055084
1409,1.0106225014
1410,0.9590217471
1411,0.9965602756
1412,1.0037977695
1413,0.9862538576
1414,0.9711662531
1415,1.0431590080
1416,1.0085904598
1417,0.9764927626
1418,1.0086098909
1419,0.9686519504
1420,0.9783193469
1421,0.9638843536
1422,0.9882373810
1423,0.9807870388
1424,0.9704863429
1425,0.9724631310
1426,0.9887280464
1427,0.9877170920
1428,0.9913611412
1429,1.0313973427
1430,0.9816483259
1431,1.0532625914
1432,1.0264537334
1433,0.9788643718
1434,0.9736083746
1435,0.9833850861
1436,0.9970326424
1437,1.0125167370
1438,0.9796355963
1439,1.0152016878
1440,0.9794651866
1441,0.9719656706
1442,0.9773505926
1443,0.9613276720
1444,0.9615301490
1445,0.9500386119
1446,1.0223363638
1447,0.9501792192
1448,0.9772127867
1449,0.9847189784
1450,0.9737834930
1451,0.9825328588
1452,0.9686219692
1453,1.0096052885
1454,0.9916849136
1455,1.0214757919
1456,0.9987149239
1457,1.0422084332
1458,0.9975125194
1459,1.0375461578
1460,0.9750243425
1461,1.0422686338
1462,0.9912092090
1463,1.0272654295
1464,1.0029380322
1465,0.9921070933
1466,1.0248663425
1467,0.9830503464
1468,0.9932271838
1469,1.0128371716
1470,1.0074409246
1471,0.9967030287
1472,0.9972918034
1473,1.0119247437
1474,0.9650560617
1475,0.9749192595
1476,0.9984123111
1477,0.9760341644
1478,0.9621076584
1479,0.9944335818
1480,0.9871746898
1481,0.9254138470
1482,1.0197193623
1483,0.9514983892
1484,1.0265911818
1485,1.0260972977
1486,1.0004312992
1487,0.9641040564
1488,1.0365856886
1489,0.9785994291
1490,0.9815822840
1491,0.9912616014
1492,0.9618999362
1493,0.9821329117
1494,0.9873489141
1495,1.0062513351
1496,1.0308717489
1497,1.0072193146
