image_index,r_theta
129,0.9009140730
130,0.8960294724
131,0.9512052536
132,0.8742941618
133,0.9393277168
134,0.9227652550
135,0.9096250534
136,0.8963722587
137,0.9538488388
138,0.9042226672
139,0.9616997242
140,0.9022787809
141,0.8955614567
142,0.9539963603
143,0.9150354862
144,0.9246517420
145,0.9483293295
146,0.9550249577
147,0.8481568098
148,0.9207153320
149,0.9482412338
150,0.9334866405
151,0.9180802107
152,1.0013314486
153,0.9452202320
154,0.9037789106
155,0.8032222986
156,0.8928269744
157,0.8723225594
158,0.8115860820
159,0.9423012733
160,0.8966859579
161,0.9290547371
162,0.9317245483
163,0.8916810751
164,0.9395684004
165,0.9813987613
166,0.9284971952
167,0.8927440047
168,0.8870741725
169,0.9416645765
170,0.9556628466
171,0.9759649038
172,0.9204643965
173,0.9156513214
174,0.9067343473
175,0.9373908043
176,0.8895074129
177,0.9457899332
178,0.9088486433
179,0.8886353374
180,0.8934407234
181,0.7823199034
182,0.9055625796
183,0.9322935939
184,0.9494390488
185,0.9572641253
186,0.8655864596
187,0.9445456266
188,0.9047917128
189,0.9285453558
190,0.9212984443
191,0.9180598259
192,0.9072367549
193,0.8724780083
194,0.8842210174
195,0.9204871058
196,0.9027684927
197,0.9793146849
198,0.9524677992
199,0.9457048178
200,1.0042693615
201,0.9992817640
202,0.9389890432
203,0.9634674788
204,0.8918354511
205,0.9321023822
206,0.9027776718
207,0.9302572012
208,0.8917768002
209,0.8275876045
210,0.9582451582
211,0.9443428516
212,0.9475387931
213,0.9310766459
214,0.8841446638
215,0.9251351357
216,0.9199675918
217,0.9052705765
218,0.9410260916
219,0.9175664186
220,0.9339656830
221,0.9389404655
222,0.9650100470
223,0.9105111361
224,0.9091211557
225,0.9247980118
226,0.9391838908
227,0.9404157400
228,0.8397654295
229,0.9691213369
230,0.8622955680
231,0.9244230986
232,0.8648980856
233,0.9295317531
234,0.9405093193
235,0.9891745448
236,0.9508895874
237,0.9751271009
238,0.9159202576
239,0.9971724749
240,0.9039928317
241,0.9119135737
242,0.9425830841
243,0.9751085043
244,0.9096845388
245,0.9297611713
246,0.9080419540
247,0.8390695453
248,0.9143165350
249,0.9586313963
250,0.9408355951
251,0.8625194430
252,0.9408696890
253,0.9320353270
254,0.9362430573
255,0.9355351329
256,0.9820035696
257,0.9286157489
258,0.9978389740
259,0.9253983498
260,0.9972552657
261,0.9674229026
262,0.8885106444
263,0.8886038065
264,0.9641718864
265,0.9268218875
266,0.9175890684
267,0.8802987933
268,0.9170405269
269,0.9053711891
270,0.9160379171
271,0.9574522972
272,0.9170793295
273,0.9085759521
274,0.9592523575
275,0.9329113960
276,0.9130829573
277,0.9233946204
278,0.9669145346
279,0.8946306109
280,0.9582779408
281,0.8797985911
282,0.9578277469
283,0.9729642868
284,0.9706012607
285,0.9396518469
286,0.9359075427
287,0.9044148922
288,0.9257330298
289,0.9378887415
290,0.9413201213
291,0.9116193652
292,0.9771849513
293,0.8486019969
294,0.9329924583
295,0.9167205691
296,0.9368044734
297,0.9623713493
298,0.9408043623
299,0.8673133850
300,0.9497549534
301,0.9359555244
302,0.8639568090
303,0.9006704688
304,0.9474220276
305,0.9786647558
306,0.8872350454
307,0.9058040380
308,0.9507119060
309,0.9531985521
310,0.8956906199
311,0.9489970207
312,0.9286555052
313,0.9114261866
314,0.8864824176
315,0.9131125212
316,0.9430791140
317,0.8949860334
318,0.9256717563
319,0.9789317846
320,0.9549705386
321,0.9457864761
322,0.9014985561
323,0.9515275359
324,0.8915718794
325,0.9629647732
326,0.8958627582
327,0.9525429606
328,0.8907524943
329,0.9333904982
330,0.9752693176
331,0.9496395588
332,0.8818011284
333,1.0123624802
334,0.9020968676
335,0.9026241302
336,0.9024941921
337,0.9637607336
338,0.8913943172
339,0.9434292316
340,0.8764094114
341,0.9367169142
342,0.9097694755
343,0.8599401712
344,0.8662718534
345,0.9226695895
346,0.8682602644
347,0.8509850502
348,0.9975552559
349,0.9202642441
350,0.8907111883
351,1.0113600492
352,0.9374200106
353,0.9191687107
354,0.9062780142
355,0.9332388639
356,0.9127709270
357,0.8937208056
358,0.9208291769
359,0.9661877155
360,0.8732206225
361,0.9169346690
362,0.9376444817
363,0.9357709289
364,0.9169969559
365,0.9578572512
366,0.9092513919
367,0.9037359953
368,0.9576909542
369,0.9148694873
370,0.9002237320
371,0.9440420866
372,0.8915309906
373,0.9194548130
374,0.8910779953
375,0.9189683795
376,0.9807183146
377,0.9484062195
378,0.8929091692
379,0.9466408491
380,0.9127058983
381,0.9314368963
382,0.9087138176
383,0.9871478081
384,0.8940821886
385,0.9586112499
386,0.9087383151
387,0.8833095431
388,0.9329683781
389,0.8636004329
390,0.9048104286
391,0.9241557121
392,0.9705190063
393,0.9513968229
394,0.9517423511
395,0.9750472903
396,0.8938726187
397,0.9063732028
398,0.9288600683
399,0.9223132133
400,0.9181138873
401,0.9454416037
402,0.9443181753
403,0.8920037746
404,0.9325647354
405,0.8702152967
406,0.9061508179
407,0.9106991291
408,0.9094128609
409,0.9591387510
410,0.9116789699
411,0.9206632376
412,0.9559342265
413,0.9974745512
414,0.9178003073
415,0.9618524313
416,0.9446549416
417,0.8838741183
418,0.9228622317
419,0.8663667440
420,0.8906499743
421,0.9071314335
422,0.9532811642
423,0.9278125763
424,0.9413068295
425,0.8865988255
426,0.9582859278
427,0.8571006656
428,0.9084377289
429,0.9653913379
430,0.9648219943
431,0.9479899406
432,0.9282581806
433,0.9349538684
434,0.9095882773
435,0.9680342674
436,0.9178112745
437,0.8949077129
438,0.9572393298
439,0.9073596001
440,0.8249111176
441,0.9297968745
442,0.9415318370
443,0.9296290278
444,0.8986295462
445,0.9701652527
446,0.8892548084
447,0.9867722392
448,0.9681286812
449,0.8942338228
450,0.9348855019
451,0.8370088339
452,0.9415076971
453,0.9687289596
454,0.8698831797
455,0.9282354116
456,0.8884186745
457,0.8932539225
458,0.9352118969
459,0.9547600746
460,0.9553012848
461,0.8531253338
462,0.9454803467
463,0.9445472956
464,0.9935631752
465,0.8962945938
466,0.9178606272
467,0.9611754417
468,0.9178773165
469,0.9579572678
470,0.9164004326
471,0.9332556725
472,0.9833964109
473,0.8812763095
474,0.9049360752
475,0.8218924403
476,0.9091250300
477,0.9654889107
478,0.8831986189
479,0.8774690032
480,0.9793400764
481,0.9487820864
482,0.9603013992
483,0.9887193441
484,0.9320164919
485,0.9133970141
486,0.8877577782
487,0.9427334070
488,0.8683046103
489,0.9378549457
490,0.9529911876
491,0.9142653942
492,0.9709908366
493,0.9346539378
494,0.9336395264
495,0.9193664789
496,0.9054794312
497,0.8853222728
498,0.9206509590
499,0.9494236708
500,0.9138334990
501,0.9100415111
502,0.9582389593
503,0.9087162018
504,0.9358112812
505,0.9760130644
506,0.9388148189
507,0.8829805851
508,0.9756695032
509,0.8900198936
510,0.8832153082
511,0.8841840625
512,0.9594215751
513,0.9164938927
514,0.9219206572
515,0.9285378456
516,0.8935815692
517,0.8733382225
518,0.8935829401
519,0.9246829748
520,0.9045493603
521,0.9151042700
522,0.9296669960
523,0.9449080229
524,0.9694514275
525,0.9209496975
526,0.9066288471
527,0.9244656563
528,0.9412700534
529,0.9464225769
530,0.8914431334
531,0.8993086815
532,0.9466382265
533,0.8847084045
534,0.9681887627
535,0.9577654600
536,0.9157359004
537,0.9652890563
538,0.8709257841
539,0.9268606901
540,0.8985093832
541,0.8815448284
542,0.8891762495
543,1.0035405159
544,0.9704178572
545,0.8913912773
546,0.9500693083
547,1.0063233376
548,0.9292961955
549,0.9364807606
550,0.9551953077
551,0.8825081587
552,0.9303852916
553,0.8428796530
554,0.8882133365
555,0.9055856466
556,0.8897469044
557,0.8389508724
558,0.8325989246
559,0.9394170046
560,0.9270033240
561,0.9791974425
562,0.9405312538
563,1.0223462582
564,0.9626935720
565,0.8937408328
566,0.9691512585
567,0.9275941849
568,0.9254195094
569,0.9507266879
570,0.8873311281
571,0.9059593678
572,0.8821994066
573,0.9063050151
574,0.9284081459
575,0.9624667168
576,0.9256578684
577,0.9233214259
578,0.9020795822
579,0.9249477386
580,0.9340567589
581,0.8805606365
582,0.8908971548
583,0.9603921175
584,0.9491220713
585,0.8783251047
586,0.8616436720
587,0.9146790504
588,0.8889369965
589,0.9533286095
590,0.9312299490
591,0.9289492369
592,0.9404766560
593,0.9274054766
594,0.9574422240
595,0.9280883670
596,0.8850990534
597,0.9399124980
598,0.8423632383
599,0.8831076622
600,0.9356726408
601,0.8670606613
602,0.9917978048
603,0.9077821970
604,0.9984890223
605,0.9053279161
606,0.9483116865
607,0.8710424304
608,0.9508899450
609,0.9062466621
610,0.9453055263
611,0.8528320193
612,0.9218835831
613,0.9869748950
614,0.9846324921
615,1.0003914833
616,0.9357258677
617,0.8886213303
618,0.9119051695
619,0.8959023952
620,0.9100775719
621,0.8873650432
622,0.8936300278
623,0.9278241992
624,0.9416190386
625,0.8257705569
626,0.9074572921
627,0.9103411436
628,0.9046516418
629,0.9900886416
630,0.9797477722
631,0.8978008032
632,0.9325040579
633,0.9732296467
634,0.9217578769
635,0.9452774525
636,0.9574745893
637,0.8870164752
638,0.9435979724
639,0.9294773936
640,0.9538147449
641,0.9114587307
642,0.9156298637
643,0.8700615168
644,0.9229373932
645,0.9433859587
646,0.8894917369
647,0.9291299582
648,0.9520095587
649,0.9056377411
650,0.9607178569
651,1.0133159161
652,0.9111005664
653,0.9083177447
654,0.9180273414
655,0.9720749855
656,0.9048498869
657,0.8813668489
658,0.8943679333
659,0.7964400053
660,0.8974077106
661,0.9145373106
662,0.9075982571
663,0.9307600856
664,0.9500017166
665,0.9195238352
666,0.9271521568
667,0.8748362064
668,0.9236515760
669,0.9153861403
670,0.8917209506
671,0.9043847919
672,0.9284735918
673,0.9172267914
674,0.9051766396
675,0.9399708509
676,0.8446547389
677,0.8633370399
678,0.9491657019
679,0.9591102600
680,0.9358857870
681,0.9168094397
682,0.9469013214
683,0.9308011532
684,0.8745177984
685,1.0027030706
686,0.9660169482
687,0.9167500734
688,0.8907032013
689,0.9257089496
690,0.9223480225
691,0.9471554756
692,0.9239799380
693,0.9501406550
694,0.9572423697
695,0.8898506165
696,0.9746912718
697,0.9394801855
698,0.9394872189
699,0.9022476673
700,0.9576172829
701,0.9160089493
702,0.8411386013
703,0.9071266055
704,0.8430495262
705,0.9392343760
706,0.9523152113
707,0.8797059059
708,0.9124162197
709,0.9794028997
710,0.8167092204
711,0.8937184811
712,0.9206612110
713,0.9345703125
714,0.9191889763
715,0.9351342916
716,0.9100874662
717,0.9030948877
718,0.9365515709
719,0.9655930400
720,0.8839248419
721,0.8355054855
722,0.8471472263
723,0.9672839046
724,0.8547496200
725,0.9884322882
726,0.8692001104
727,0.9112976789
728,0.9174132347
729,0.8704288006
730,0.8580490947
731,0.9493917823
732,0.8649162650
733,0.9246441722
734,0.9337112308
735,0.9406318665
736,0.9327359200
737,0.9372887015
738,0.8894113302
739,0.9262657166
740,0.9265550375
741,0.9629291296
742,0.8878611326
743,0.8487944603
744,0.9259144664
745,0.9068276286
746,0.9115710258
747,0.9651012421
748,0.9245819449
749,0.9254578948
750,0.9509874582
751,0.9545047283
752,0.9448029995
753,0.8898423910
754,0.8652552366
755,0.8930234909
756,0.9846872091
757,0.9257633090
758,0.9596953392
759,0.9322723150
760,0.8622469902
761,0.9511394501
762,0.9414967299
763,0.9015086889
764,0.9801034927
765,0.8851460218
766,1.0092649460
767,0.9220561385
768,0.9445402026
769,0.9236316681
770,0.9430247545
771,0.8090590835
772,0.9763948321
773,0.9108186960
774,0.9485874176
775,0.9144546390
776,0.9192105532
777,0.9185115099
778,0.9596111178
779,0.8653280139
780,0.8751897812
781,0.9006395340
782,0.8766314387
783,0.9198428988
784,0.9285098910
785,0.9162979126
786,0.9166131020
787,0.9067976475
788,0.9142503738
789,0.8876267672
790,0.8595268130
791,0.8547660708
792,0.9963903427
793,0.9291838408
794,0.8861855865
795,0.9311506152
796,0.9099487066
797,0.8955346942
798,0.9060708284
799,0.9661051035
800,0.9097344279
801,0.8925291896
802,0.9675097466
803,0.9562149048
804,0.9304138422
805,0.8207773566
806,0.9133555889
807,0.9427391887
808,0.9833076000
809,0.9039801359
810,0.9542107582
811,0.8988986015
812,0.8275696039
813,0.9250277281
814,0.9358118773
815,0.9555916786
816,0.8879690170
817,0.8842982054
818,0.9057514071
819,0.9333183765
820,0.9340614676
821,0.8777298927
822,0.9205297828
823,0.9237701297
824,0.8788833022
825,0.9072381854
826,0.8431107402
827,0.9604810476
828,0.9865792990
829,0.9392580390
830,0.9048422575
831,0.9447013736
832,0.9911845922
833,0.8949612379
834,0.9254662991
835,0.8741962910
836,0.9177649021
837,0.8822612762
838,0.9785494804
839,0.9284257889
840,0.9432201385
841,0.8990027905
842,0.9447989464
843,0.8693693876
844,0.9370959997
845,0.8985022306
846,0.9512653351
847,0.9587595463
848,0.8626550436
849,0.9355377555
850,0.9036352038
851,0.9652249813
852,0.9688719511
853,0.9005193710
854,0.9004278183
855,0.8330572844
856,0.9027056694
857,0.9522908926
858,0.8805264235
859,0.9175173640
860,0.9660133123
861,0.9221900702
862,0.9790691137
863,0.9027251601
864,0.9660582542
865,0.8889936805
866,0.9908907413
867,0.8321498632
868,0.9552440643
869,0.9060565233
870,0.9490739107
871,0.9296480417
872,0.9870651960
873,0.8934676051
874,0.8819077015
875,0.9741351604
876,0.9463639259
877,0.9850949049
878,0.9313931465
879,0.8701879382
880,0.9053829908
881,0.8467645645
882,0.9501848221
883,0.9286999702
884,0.9574894905
885,0.9888919592
886,0.8917990923
887,0.9042762518
888,0.9131717682
889,0.9485576153
890,0.9276829958
891,0.8314458728
892,0.9657070041
893,0.9880363345
894,0.9515280128
895,0.9117159843
896,0.9251200557
897,0.9031553268
898,0.9089900851
899,0.9960522652
900,0.8792485595
901,0.9342252612
902,0.9001545906
903,0.9426630735
904,0.9228891134
905,0.9477517009
906,0.8539807200
907,0.9715964794
908,0.9537051916
909,0.9039998055
910,0.9084255099
911,0.9220563769
912,0.9657871127
913,0.8813221455
914,0.9199315906
915,0.9734877348
916,0.9157055616
917,0.9007252455
918,1.0002987385
919,0.8599400520
920,0.9134734869
921,0.9358484149
922,0.8642031550
923,0.9593104124
924,0.8661364317
925,0.9426500201
926,0.9452428818
927,0.9314303398
928,0.8855358958
929,0.9238356352
930,0.8917905688
931,0.8836511374
932,0.9145936966
933,0.9277433157
934,0.9057674408
935,0.8964408636
936,0.9082778692
937,0.9213895798
938,0.9982895851
939,0.9081534147
940,0.9446294308
941,0.9216265678
942,0.8843762279
943,0.9519033432
944,0.8915378451
945,0.9126818180
946,0.9151039124
947,0.9554438591
948,0.9027871490
949,0.9032937884
950,0.9080160856
951,0.8878464699
952,0.9139792323
953,0.9632055759
954,0.8922433257
955,0.9104136229
956,0.8577298522
957,0.8753314018
958,0.9459470510
959,0.8964135051
960,0.9294618964
961,0.9572564960
962,0.9870876074
963,0.9284529686
964,0.9480218887
965,0.9097785950
966,0.9030286074
967,0.8982042074
968,0.8637344241
969,0.9093418121
970,0.8773511648
971,0.9743372798
972,0.9030923247
973,0.9801828265
974,0.9268838763
975,0.9206182957
976,0.8873138428
977,0.8959147930
978,0.8825828433
979,0.9422203898
980,0.9073554277
981,0.9345819354
982,0.8961514831
983,0.9048033953
984,0.9994566441
985,0.9618909359
986,0.8804294467
987,1.0104566813
988,0.9057534933
989,0.8975505829
990,0.9061373472
991,0.9373120070
992,0.9462532997
993,0.9648386836
994,0.9558555484
995,0.8516434431
996,0.9113783836
997,0.9045705795
998,0.8702220917
999,0.9402108192
1000,0.9584807158
1001,0.9678702354
1002,0.9781421423
1003,0.9589101672
1004,1.0102558136
1005,0.9464003444
1006,0.9179040790
1007,0.9683398008
1008,0.9147006869
1009,0.9612157345
1010,0.9122066498
1011,0.9422680736
1012,0.8706001639
1013,0.8781673312
1014,0.9276188612
1015,0.8865976334
1016,0.9134315252
1017,0.9857554436
1018,1.0138784647
1019,0.9885001183
1020,0.9202752113
1021,0.9007376432
1022,0.8744944930
1023,0.9377559423
1024,0.9512922168
1025,0.9618293047
1026,0.9621334076
1027,0.8442451358
1028,0.8880485296
1029,0.9036854506
1030,0.9180426598
1031,0.8429519534
1032,0.8694283366
1033,0.8709637523
1034,0.9428627491
1035,0.9486789703
1036,0.8191426992
1037,0.9385923743
1038,0.9405524135
1039,0.9172191620
1040,0.8794035912
1041,0.9723097682
1042,0.9401683807
1043,0.9433854818
1044,0.9407765865
1045,0.9720038176
1046,0.8830997944
1047,0.9077431560
1048,0.8610963821
1049,0.9165199995
1050,0.9526789188
1051,0.9033999443
1052,0.9201593399
1053,0.9112356901
1054,0.9524729252
1055,0.9175633788
1056,0.9026578665
1057,0.9273738861
1058,0.9132422209
1059,0.8665837646
1060,0.9220168591
1061,0.9668550491
1062,0.9383691549
1063,0.9261333346
1064,0.9434267879
1065,0.8858065605
1066,0.9122009277
1067,0.9082242250
1068,0.9884607196
1069,0.9557055235
1070,0.9126598835
1071,0.9614076614
1072,0.8753313422
1073,0.8994021416
1074,0.9364496469
1075,0.8872277141
1076,0.8862833977
1077,0.8902697563
1078,0.9051456451
1079,0.9213168025
1080,0.9721590877
1081,0.9584056735
1082,0.9366838932
1083,0.9445423484
1084,0.9191684127
1085,0.8847379684
1086,0.9239935875
1087,0.8778535724
1088,0.8456023932
1089,0.9853963852
1090,0.9183734655
1091,0.8992041349
1092,0.9694154263
1093,0.9442743063
1094,0.8842183352
1095,0.8446421623
1096,0.9133332968
1097,0.9891044497
1098,0.9467393756
1099,0.9058322906
1100,0.9166195393
1101,0.9091863632
1102,0.9075226188
1103,0.9427415729
1104,0.9954729080
1105,0.9209067225
1106,0.9371163845
1107,0.8899377584
1108,0.9473521709
1109,0.9146877527
1110,0.9435245991
1111,0.9068874121
1112,0.8953329921
1113,0.9611712694
1114,1.0137927532
1115,0.9251946807
1116,0.9336077571
1117,0.9249176979
1118,0.9140233397
1119,0.8610917926
1120,0.9603219032
1121,0.9232863784
1122,0.8893314600
1123,0.8618685603
1124,0.9789382815
1125,0.9546057582
1126,0.8717035055
1127,0.9304808378
1128,0.9497685432
1129,0.9045035243
1130,0.9258145094
1131,0.8742855787
1132,0.9347465038
1133,0.8964748383
1134,0.8727075458
1135,0.8467695117
1136,0.9403365850
1137,0.8661432266
1138,0.8919343352
1139,0.9313552380
1140,0.9076067209
1141,0.9067691565
1142,0.9063200951
1143,0.9435501099
1144,0.9451574087
1145,0.9093180895
1146,0.9576239586
1147,0.9275614023
1148,0.9159795046
1149,0.8898646832
1150,0.8985909224
1151,0.9720205069
1152,0.9680559039
1153,0.9048454165
1154,0.8593913913
1155,0.9066826701
1156,0.9261355400
1157,0.9467021823
1158,0.9425305724
1159,0.9422096014
1160,0.9534069300
1161,0.9029921889
1162,0.9637941718
1163,0.9382283688
1164,0.8640262485
1165,0.8249902725
1166,0.9319826961
1167,0.8966233134
1168,0.9602530003
1169,0.9501464367
1170,0.8867789507
1171,0.9473320842
1172,0.9689525366
1173,0.9605208635
1174,0.8802652359
1175,0.9338349700
1176,0.8959834576
1177,0.8615053892
1178,0.8689225912
1179,0.8746204376
1180,0.9072283506
1181,0.9682011008
1182,0.9616439342
1183,0.8820473552
1184,0.9052616954
1185,0.9616166353
1186,0.9381059408
1187,0.8863754272
1188,0.9135090709
1189,0.8610533476
1190,0.9264693260
1191,0.8397035003
1192,0.8530826569
1193,0.8797438145
1194,0.8862475753
1195,0.9165818095
1196,0.8427851200
1197,0.8973392844
1198,0.8853535056
1199,0.9443602562
1200,0.9350570440
1201,0.9145399928
1202,0.8966721892
1203,0.9040514827
1204,0.8843218684
1205,0.9486095309
1206,0.9401249886
1207,0.9162010550
1208,0.9187171459
1209,0.9454096556
1210,0.9179526567
1211,0.9843450785
1212,0.8987464309
1213,0.8184230328
1214,0.9434275031
1215,0.9109088778
1216,0.9404326677
1217,0.9556199312
1218,0.9871663451
1219,0.9213737249
1220,1.0047726631
1221,0.9438506961
1222,0.8770639300
1223,0.9421510696
1224,0.9173015952
1225,0.9193436503
1226,0.9242666960
1227,0.9358719587
1228,0.9422836304
1229,0.9215297103
1230,0.9212565422
1231,0.9758992195
1232,0.8911091089
1233,0.8050535917
1234,0.9249572754
1235,0.8948532939
1236,0.8964508772
1237,0.9696776271
1238,0.9723528624
1239,0.9585021734
1240,0.9221447706
1241,0.9095709324
1242,0.9965226650
1243,0.9724693298
1244,0.9560083151
1245,0.8756151199
1246,0.9341020584
1247,0.8810531497
1248,0.8854122162
1249,0.9329051971
1250,0.8881260753
1251,0.9520933032
1252,0.9050482512
1253,0.9318463206
1254,0.9413254261
1255,0.8990099430
1256,0.9465212822
1257,0.8903698921
1258,0.9255312681
1259,0.9484734535
1260,0.9398900867
1261,0.9267103076
1262,0.9073797464
1263,0.9803048372
1264,0.9412527084
1265,0.9396833777
1266,0.9885238409
1267,0.9133424759
1268,0.8591612577
1269,0.9158703685
1270,0.9380503893
1271,0.9612277746
1272,0.9656406641
1273,0.9721083045
1274,0.9252392650
1275,0.8808333278
1276,0.8940374255
1277,0.8992063403
1278,0.9287473559
1279,0.9294821620
1280,0.9207502604
1281,0.9621915817
1282,0.8332694769
1283,0.9792180061
1284,1.0110154152
1285,0.9018298388
1286,0.9554758072
1287,0.9264383316
1288,0.9441895485
1289,0.9351601601
1290,0.9314503670
1291,0.8992319107
1292,0.9263304472
1293,0.8907021284
1294,0.9212167263
1295,0.9239180088
1296,0.9407765865
1297,0.8849000931
1298,0.9216095805
1299,0.9044399261
1300,0.8948909640
1301,0.9466094375
1302,0.9742549658
1303,0.9722451568
1304,0.9335894585
1305,0.9025797844
1306,0.9781552553
1307,0.9000767469
1308,0.9082972407
1309,0.9590994716
1310,0.9812871814
1311,0.8752505183
1312,0.9120475650
1313,0.9360893965
1314,0.9424039721
1315,0.8522719145
1316,0.8910538554
1317,0.9131978750
1318,0.9131072760
1319,0.9289484024
1320,0.9039878845
1321,0.9671044350
1322,0.9348246455
1323,0.9641678333
1324,0.9331077933
1325,0.9015604854
1326,0.9531944990
1327,0.9404860735
1328,0.9312176108
1329,0.9271839857
1330,0.9340580702
1331,0.9048106670
1332,0.9224213362
1333,0.9306125641
1334,0.9344820380
1335,0.8975472450
1336,0.9167952538
1337,0.9281008244
1338,0.9296035767
1339,0.9302462339
1340,0.9255914688
1341,0.8700067401
1342,0.8865413070
1343,0.9594580531
1344,0.9176954627
1345,0.9173395038
1346,0.9451230764
1347,0.9185187817
1348,0.8918033838
1349,0.9590226412
1350,0.9449700117
1351,0.9044436812
1352,0.9452821612
1353,0.9281573296
1354,0.9739922285
1355,0.9738301039
1356,0.9843186140
1357,0.9566556811
1358,0.9707121849
1359,0.9776490927
1360,0.9378128052
1361,0.9186105132
1362,0.8579513431
1363,0.8565670848
1364,0.9359411597
1365,0.9297052622
1366,0.8853781223
1367,0.8860676289
1368,0.9464907050
1369,0.9280636311
1370,0.9327623248
1371,0.9452934265
1372,0.9430025816
1373,0.9218928218
1374,0.9018487930
1375,0.8618802428
1376,0.8502013087
1377,0.9536724091
1378,0.8639881015
1379,0.9546679854
1380,0.9373409152
1381,0.9266349077
1382,0.9295622110
1383,0.8940652609
1384,0.9284607768
1385,0.9474185705
1386,0.9810314178
1387,0.8975359797
1388,0.9060745239
1389,0.9616973400
1390,0.9123688936
1391,0.8810240626
1392,0.8793287277
1393,0.8721512556
1394,0.8528391719
1395,0.9196642637
1396,0.9484771490
1397,0.8459343910
1398,0.9375902414
1399,0.9604133368
1400,0.9295915365
1401,0.9589858055
1402,0.9569106102
1403,0.9320349693
1404,0.8827852607
1405,0.9367473125
1406,0.9744313955
1407,0.8560683131
1408,0.8926553726
1409,0.8720611334
1410,0.9331490397
1411,0.9605193138
1412,0.9860949516
1413,0.9242573977
1414,0.8953777552
1415,0.9357246161
1416,0.9809370041
1417,0.9143828750
1418,0.9956039190
1419,0.9167725444
1420,0.9806053638
1421,0.9990547895
1422,0.9237501621
1423,0.9027227163
1424,0.9156454802
1425,0.9201064110
1426,0.8857580423
1427,0.8828514814
1428,0.8887724280
1429,0.9387125969
1430,0.9458221197
1431,0.9182972908
1432,0.9347033501
1433,0.9077312350
1434,0.9283301830
1435,0.8908572197
1436,0.9120029807
1437,0.9150668383
1438,0.8825244904
1439,0.9549474716
1440,0.8401012421
1441,0.9359627962
1442,0.8946065903
1443,0.9388277531
1444,0.9655138254
1445,0.9362422228
1446,0.9071628451
1447,0.9330096245
1448,0.9424923658
1449,0.8546255827
1450,0.9386956096
1451,0.9412478209
1452,0.9271658659
1453,0.9192678332
1454,0.9071497917
1455,0.9580518603
1456,0.8872771263
1457,1.0339341164
1458,0.8790923953
1459,0.9275872111
1460,0.8677756190
1461,0.8979064822
1462,0.9624358416
1463,0.9423705935
1464,0.9237397909
1465,0.9508306384
1466,0.9204612970
1467,0.9234331846
1468,0.8975543380
1469,0.9254195094
1470,0.8934866786
1471,0.9606079459
1472,0.9922563434
1473,0.8970949650
1474,0.9674237967
1475,0.9553807974
1476,0.9620382786
1477,0.9521878958
1478,0.9294940233
1479,0.9588365555
1480,0.8836870193
1481,0.9426554441
1482,0.9629067779
1483,0.9201335311
1484,0.8924930096
1485,1.0231575966
1486,0.9192964435
1487,0.8775920868
1488,0.8711335063
1489,0.9346632957
1490,0.9023653865
1491,0.9062926173
1492,0.9621771574
1493,0.9171854854
1494,0.8864005804
1495,0.9680445194
1496,0.9105610847
1497,0.8949155807
