image_index,r_theta
130,1.0504397154
131,1.0313773155
132,1.0376023054
133,1.0034952164
134,1.0221145153
135,1.0059789419
136,1.0354404449
137,0.9877855182
138,0.9593977332
139,1.0044102669
140,1.0190423727
141,1.0116260052
142,1.0701572895
143,0.9554004669
144,1.0523419380
145,1.0173693895
146,1.0282269716
147,0.9966068268
148,1.0237195492
149,1.0034008026
150,1.0340274572
151,0.9782173038
152,1.0103220940
153,1.0371625423
154,1.0266072750
155,1.0377452374
156,1.0253150463
157,1.0204248428
158,1.0773799419
159,1.0331950188
160,0.9877061844
161,0.9743112326
162,0.9689346552
163,0.9977781177
164,1.0276558399
165,1.0275683403
166,1.0121809244
167,0.9873979092
168,1.0182225704
169,1.0293313265
170,1.0117709637
171,0.9848752022
172,1.0064156055
173,1.0166742802
174,1.0283170938
175,1.0186135769
176,1.0851873159
177,1.0313503742
178,1.0398201942
179,1.0234944820
180,1.0245559216
181,1.0189011097
182,0.9825644493
183,1.0469568968
184,0.9986889362
185,1.0275048018
186,1.0548031330
187,0.9906277657
188,1.0350602865
189,1.0346899033
190,1.0079637766
191,1.0301588774
192,1.0164434910
193,0.9794147015
194,1.0012944937
195,1.0006901026
196,1.0268028975
197,1.0131015778
198,1.0244153738
199,1.0473518372
200,0.9906327128
201,1.0490345955
202,1.0136322975
203,1.0224953890
204,1.0069559813
205,1.0599014759
206,1.0618743896
207,1.0179257393
208,1.0081043243
209,0.9932670593
210,1.0103178024
211,1.0065048933
212,1.0320196152
213,1.0254572630
214,1.0200961828
215,1.0231463909
216,1.0135817528
217,1.0364086628
218,1.0194745064
219,1.0628757477
220,1.0475158691
221,1.0233502388
222,1.0132836103
223,1.0303442478
224,1.0282753706
225,1.0488082170
226,1.0106585026
227,1.0191628933
228,1.0101454258
229,1.0224194527
230,1.0058000088
231,1.0314640999
232,1.0507034063
233,1.0188738108
234,1.0208859444
235,0.9846911430
236,0.9896022677
237,1.0561794043
238,0.9775886536
239,1.0303224325
240,0.9823515415
241,1.0687474012
242,1.0223227739
243,1.0059106350
244,1.0660375357
245,0.9941529036
246,1.0310596228
247,0.9958285093
248,1.0548490286
249,0.9847846031
250,1.0252388716
251,1.0271968842
252,1.0442457199
253,1.0495984554
254,1.0323386192
255,1.0177694559
256,1.0469819307
257,1.0355100632
258,1.0402811766
259,1.0186555386
260,1.0602706671
261,1.0298203230
262,1.0523445606
263,1.0117826462
264,1.0355148315
265,1.0091667175
266,1.0563285351
267,1.0559601784
268,1.0377810001
269,0.9943286777
270,1.0632581711
271,1.0384719372
272,1.0139006376
273,1.0179409981
274,1.0402011871
275,1.0150493383
276,0.9889776111
277,1.0182456970
278,0.9723040462
279,1.0686758757
280,0.9808219671
281,1.0131826401
282,1.0062339306
283,0.9939566851
284,1.0231143236
285,1.0507771969
286,1.0663183928
287,1.0248785019
288,0.9886034727
289,1.0327557325
290,1.0259094238
291,0.9839831591
292,1.0323514938
293,1.0146620274
294,1.0207595825
295,1.0242857933
296,1.0581886768
297,1.0271744728
298,0.9944502711
299,1.0346597433
300,1.0110335350
301,1.0200948715
302,1.0304481983
303,0.9952811003
304,1.0464980602
305,1.0479745865
306,1.0059962273
307,1.0178904533
308,1.0274288654
309,1.0155158043
310,1.0440773964
311,1.0036253929
312,0.9982217550
313,1.0077914000
314,1.0052866936
315,1.0464317799
316,1.0053657293
317,1.0091509819
318,1.0261421204
319,1.0039769411
320,0.9986028671
321,0.9909207821
322,1.0437306166
323,0.9881898761
324,1.0433655977
325,0.9988733530
326,0.9849562645
327,1.0345476866
328,1.0201956034
329,1.0211535692
330,1.0398552418
331,1.0043020248
332,0.9991647601
333,1.0445356369
334,0.9982050657
335,1.0199885368
336,1.0199966431
337,1.0365886688
338,1.0003168583
339,1.0247339010
340,1.0339268446
341,1.0192073584
342,1.0407972336
343,0.9833629131
344,0.9986516237
345,1.0426435471
346,1.0288803577
347,1.0356771946
348,0.9903160334
349,1.0449869633
350,1.0119931698
351,1.0289704800
352,1.0307490826
353,1.0451383591
354,1.0013830662
355,1.0124375820
356,1.0494118929
357,1.0367842913
358,1.0438888073
359,1.0032505989
360,1.0435599089
361,0.9960563183
362,0.9721862078
363,0.9797018766
364,0.9886543155
365,1.0060849190
366,0.9793086052
367,1.0377922058
368,1.0452601910
369,1.0227608681
370,1.0025846958
371,1.0507720709
372,0.9876470566
373,1.0231082439
374,1.0197001696
375,1.0091977119
376,1.0488259792
377,0.9802519679
378,1.0481183529
379,1.0390055180
380,1.0318913460
381,1.0573472977
382,1.0414338112
383,1.0129307508
384,0.9989637733
385,1.0175340176
386,0.9951539040
387,1.0124793053
388,1.0115225315
389,1.0474655628
390,1.0675452948
391,1.0351045132
392,1.0372185707
393,1.0054330826
394,1.0447371006
395,0.9925221205
396,1.0569289923
397,1.0097390413
398,1.0423817635
399,1.0233221054
400,1.0440007448
401,0.9998040199
402,1.0186166763
403,1.0188288689
404,1.0556737185
405,1.0429863930
406,1.0098953247
407,1.0293297768
408,1.0029873848
409,1.0130716562
410,1.0632654428
411,1.0109665394
412,1.0266810656
413,1.0289516449
414,0.9483296275
415,1.0229630470
416,1.0163152218
417,1.0261008739
418,1.0314981937
419,1.0725935698
420,1.0404663086
421,1.0132734776
422,1.0099695921
423,1.0138741732
424,1.0476740599
425,1.0388910770
426,1.0599611998
427,0.9910511971
428,1.0599033833
429,1.0206234455
430,1.0432789326
431,1.0239613056
432,1.0081498623
433,1.0274156332
434,1.0619497299
435,1.0291965008
436,1.0642220974
437,1.0064586401
438,1.0541218519
439,1.0324357748
440,1.0644539595
441,1.0445643663
442,1.0054763556
443,1.0383179188
444,1.0397771597
445,0.9850977659
446,1.0232737064
447,0.9903485179
448,1.0366191864
449,1.0759667158
450,1.0122553110
451,1.0006747246
452,1.0263712406
453,1.0026195049
454,1.0217738152
455,0.9907499552
456,1.0260939598
457,1.0645641088
458,1.0385409594
459,0.9898211360
460,0.9787244797
461,1.0100803375
462,0.9574548602
463,1.0144493580
464,1.0283181667
465,0.9839566946
466,1.0232353210
467,1.0320553780
468,1.0436546803
469,0.9960736036
470,0.9976577163
471,1.0102105141
472,1.0087718964
473,1.0177495480
474,1.0143600702
475,1.0690553188
476,1.0008220673
477,1.0362696648
478,0.9895905256
479,1.0233024359
480,1.0807688236
481,1.0212185383
482,0.9952248335
483,1.0048788786
484,1.0086500645
485,1.0367356539
486,1.0414719582
487,1.0002881289
488,1.0053064823
489,1.0603579283
490,1.0875114202
491,1.0089944601
492,1.0299886465
493,1.0146013498
494,0.9860916138
495,1.0310137272
496,1.0658237934
497,1.0304626226
498,0.9961097240
499,1.0385004282
500,1.0122382641
501,1.0083694458
502,1.0181660652
503,1.0234946012
504,0.9926137328
505,1.0297582150
506,1.0311939716
507,1.0655562878
508,1.0355768204
509,1.0372897387
510,1.0260370970
511,1.0621688366
512,1.0578286648
513,1.0183954239
514,0.9944975376
515,1.0280787945
516,1.0140966177
517,1.0341410637
518,1.0350588560
519,0.9990419149
520,0.9963108897
521,1.0229642391
522,1.0451288223
523,1.0080571175
524,1.0186640024
525,1.0317548513
526,1.0170593262
527,1.0074481964
528,1.0529427528
529,0.9960597754
530,0.9998894930
531,1.0190305710
532,1.0465606451
533,1.0031163692
534,1.0048270226
535,1.0692398548
536,0.9887956381
537,1.0417253971
538,1.0660971403
539,1.0245102644
540,1.0342396498
541,1.0181108713
542,1.0464339256
543,1.0351393223
544,0.9917950630
545,1.0465425253
546,1.0282690525
547,1.0492880344
548,1.0111079216
549,1.0439927578
550,1.0347719193
551,0.9974983931
552,1.0328493118
553,0.9698335528
554,1.0730738640
555,1.0043261051
556,1.0264792442
557,0.9929327369
558,1.0361144543
559,1.0630574226
560,1.0134179592
561,1.0034956932
562,0.9548172951
563,1.0523275137
564,1.0410847664
565,1.0587626696
566,1.0044494867
567,1.0368289948
568,1.0222353935
569,0.9947656393
570,1.0118427277
571,1.0717419386
572,1.0329921246
573,1.0274847746
574,1.0180046558
575,1.0334929228
576,1.0277208090
577,1.0034463406
578,1.0662980080
579,1.0537738800
580,1.0023849010
581,1.0553592443
582,1.0052096844
583,1.0430463552
584,1.0048055649
585,1.0246018171
586,1.0253717899
587,1.0433650017
588,1.0390948057
589,1.0267969370
590,1.0319036245
591,1.0020799637
592,1.0327873230
593,1.0099196434
594,1.0021147728
595,1.0052187443
596,1.0479540825
597,0.9806549549
598,1.0618753433
599,1.0407819748
600,1.0211150646
601,1.0603022575
602,1.0257686377
603,0.9974677563
604,1.0096457005
605,1.0419795513
606,1.0411355495
607,1.0139877796
608,1.0061873198
609,1.0417315960
610,1.0380318165
611,1.0837891102
612,1.0319856405
613,1.0225685835
614,1.0322523117
615,1.0482645035
616,1.0192278624
617,1.0364664793
618,1.0289714336
619,1.0033575296
620,1.0144712925
621,1.0070309639
622,1.0026239157
623,1.0493134260
624,1.0148282051
625,1.0101506710
626,1.0284607410
627,1.0075796843
628,1.0218434334
629,1.0621650219
630,1.0420578718
631,1.0404369831
632,0.9901427031
633,1.0277770758
634,1.0184774399
635,1.0156383514
636,1.0111877918
637,0.9938931465
638,1.0303572416
639,1.0320308208
640,1.0435576439
641,1.0443707705
642,1.0333430767
643,1.0154044628
644,1.0059874058
645,0.9989611506
646,1.0012586117
647,1.0151056051
648,1.0242450237
649,0.9830047488
650,0.9971849918
651,0.9899607897
652,1.0251061916
653,1.0235373974
654,1.0315979719
655,0.9896310568
656,1.0709190369
657,0.9909000397
658,0.9958516955
659,1.0267608166
660,1.0180081129
661,1.0003255606
662,0.9902862310
663,1.0544174910
664,1.0169062614
665,1.0058854818
666,1.0213334560
667,0.9840738177
668,1.0290598869
669,1.0476585627
670,1.0379722118
671,1.0554146767
672,0.9985015392
673,1.0433540344
674,1.0404412746
675,1.0405157804
676,1.0184881687
677,1.0064067841
678,1.0055676699
679,0.9656112194
680,1.0178402662
681,1.0501396656
682,1.0584537983
683,1.0203962326
684,1.0081830025
685,1.0219056606
686,1.0120773315
687,1.0336756706
688,1.0239975452
689,1.0245848894
690,0.9975948334
691,1.0447002649
692,1.0058096647
693,1.0148625374
694,1.0303825140
695,1.0082418919
696,1.0274853706
697,1.0420451164
698,1.0036848783
699,1.0541586876
700,1.0139818192
701,1.0156424046
702,1.0221505165
703,0.9698401690
704,1.0327833891
705,1.0377559662
706,1.0462223291
707,1.0550618172
708,1.0562719107
709,1.0002398491
710,1.0507267714
711,1.0162589550
712,1.0297635794
713,1.0317347050
714,1.0363132954
715,1.0460437536
716,1.0069135427
717,1.0391538143
718,1.0570721626
719,1.0060075521
720,0.9889575839
721,1.0065287352
722,0.9458307624
723,1.0329837799
724,1.0084745884
725,0.9933258891
726,1.0354325771
727,1.0615487099
728,1.0237205029
729,1.0138316154
730,1.0288853645
731,1.0213680267
732,1.0509290695
733,0.9893051982
734,1.0456666946
735,1.1002340317
736,1.0637159348
737,1.0191597939
738,1.0336511135
739,1.0653985739
740,1.0232162476
741,1.0523507595
742,1.0280201435
743,1.0229234695
744,0.9872336388
745,1.0383913517
746,1.0331273079
747,1.0625060797
748,1.0215057135
749,1.0126113892
750,1.0309067965
751,1.0256317854
752,0.9988026619
753,1.0200083256
754,1.0259617567
755,1.0252630711
756,1.0246232748
757,1.0432338715
758,1.0018236637
759,0.9947320819
760,1.0208153725
761,1.0434746742
762,1.0072065592
763,1.0087597370
764,1.0308650732
765,1.0043258667
766,1.0308765173
767,1.0148015022
768,1.0897110701
769,0.9909515381
770,0.9889158607
771,0.9992545843
772,0.9850602150
773,1.0393694639
774,0.9947403669
775,0.9984659553
776,0.9984814525
777,1.0317292213
778,0.9910720587
779,1.0354187489
780,1.0036444664
781,0.9990392923
782,1.0134909153
783,1.0473470688
784,1.0255068541
785,1.0354330540
786,0.9797968864
787,1.0875315666
788,1.0199435949
789,1.0369374752
790,1.0224921703
791,1.0221364498
792,1.0200901031
793,1.0407061577
794,1.0125069618
795,1.0200445652
796,1.0554846525
797,1.0064061880
798,1.0078899860
799,1.0324163437
800,0.9729498625
801,1.0205986500
802,1.0220341682
803,1.0470432043
804,1.0359108448
805,1.0102804899
806,1.0199099779
807,1.0178005695
808,1.0409874916
809,1.0269253254
810,1.0244549513
811,1.0415667295
812,1.0414047241
813,1.0293865204
814,1.0341380835
815,1.0320947170
816,1.0134403706
817,1.0226244926
818,0.9936302900
819,1.0732076168
820,1.0401486158
821,1.0412008762
822,0.9815422893
823,1.0379686356
824,1.0206027031
825,1.0302810669
826,1.0159766674
827,0.9957368374
828,1.0472825766
829,1.0351821184
830,1.0202567577
831,1.0667934418
832,1.0305871964
833,1.0304465294
834,1.0187722445
835,1.0272754431
836,1.0295646191
837,1.0394438505
838,1.0179145336
839,1.0340847969
840,1.0247876644
841,1.0357214212
842,1.0524642467
843,1.0319273472
844,1.0347143412
845,1.0510005951
846,1.0312197208
847,1.0191073418
848,0.9612731934
849,1.0627980232
850,1.0642194748
851,0.9948573112
852,1.0478026867
853,1.0095000267
854,1.0241734982
855,1.0347375870
856,1.0536847115
857,1.0644180775
858,1.0410454273
859,1.0277389288
860,1.0111922026
861,1.0239645243
862,1.0225429535
863,0.9882940054
864,1.0334951878
865,1.0130884647
866,1.0140370131
867,0.9749854803
868,1.0264883041
869,0.9844171405
870,0.9822320938
871,1.0174825191
872,1.0278351307
873,1.0322356224
874,1.0153092146
875,1.0236752033
876,1.0187462568
877,1.0081186295
878,0.9954357147
879,1.0456564426
880,1.0212912560
881,1.0085357428
882,0.9907776117
883,0.9915499091
884,0.9974743128
885,1.0000327826
886,1.0091644526
887,0.9976972342
888,1.0258592367
889,1.0352621078
890,1.0252761841
891,1.0180215836
892,1.0559396744
893,1.0274235010
894,1.0254945755
895,0.9949266315
896,0.9591425657
897,1.0173088312
898,1.0023262501
899,1.0553340912
900,1.0325192213
901,1.0040735006
902,1.0226254463
903,1.0260798931
904,1.0255315304
905,0.9937834144
906,1.0423891544
907,1.0248236656
908,1.0292054415
909,1.0257036686
910,1.0144445896
911,1.0474191904
912,1.0067700148
913,1.0118670464
914,1.0112006664
915,1.0468949080
916,1.0118818283
917,1.0475893021
918,1.0080851316
919,1.0163903236
920,0.9789341688
921,0.9992134571
922,0.9672973156
923,1.0479134321
924,0.9916259646
925,1.0369986296
926,1.0522044897
927,1.0140209198
928,1.0240080357
929,1.0173941851
930,1.0842711926
931,1.0103251934
932,1.0088371038
933,0.9877497554
934,1.0329211950
935,1.0424153805
936,1.0445201397
937,0.9836265445
938,0.9985896349
939,0.9980509281
940,1.0516374111
941,1.0249235630
942,1.0030864477
943,1.0324714184
944,1.0399379730
945,1.0295270681
946,1.0307476521
947,1.0029479265
948,1.0242283344
949,1.0154447556
950,1.0321615934
951,0.9927276373
952,1.0128564835
953,1.0055156946
954,1.0142683983
955,0.9983556271
956,1.0330502987
957,1.0411125422
958,1.0342471600
959,0.9983551502
960,1.0178952217
961,1.0016815662
962,1.0249457359
963,1.0406372547
964,1.0341422558
965,1.0545066595
966,1.0147862434
967,1.0308496952
968,1.0043227673
969,1.0576995611
970,1.0770075321
971,1.0283277035
972,1.0253742933
973,0.9965379238
974,1.0145549774
975,1.0125017166
976,1.0149505138
977,0.9889184833
978,1.0610814095
979,1.0748484135
980,0.9939419627
981,1.0036813021
982,1.0228486061
983,1.0358862877
984,1.0330841541
985,1.0041402578
986,1.0480971336
987,1.0349508524
988,1.0492906570
989,1.0385096073
990,1.0102584362
991,1.0168197155
992,1.0082674026
993,1.0653380156
994,1.0361167192
995,1.0231153965
996,1.0151875019
997,1.0434877872
998,1.0180950165
999,1.0392168760
1000,1.0494606495
1001,1.0183289051
1002,1.0253608227
1003,1.0418694019
1004,1.0175120831
1005,1.0215065479
1006,1.0218020678
1007,0.9941875935
1008,1.0226886272
1009,1.0256706476
1010,1.0416519642
1011,0.9667273760
1012,1.0169371367
1013,1.0546660423
1014,1.0521712303
1015,1.0389674902
1016,1.0167649984
1017,1.0139187574
1018,0.9997667074
1019,1.0077140331
1020,1.0104979277
1021,1.0415393114
1022,0.9816389084
1023,1.0250655413
1024,1.0298376083
1025,1.0269651413
1026,1.0000917912
1027,1.0366697311
1028,1.0281517506
1029,1.0052217245
1030,1.0185751915
1031,1.0430531502
1032,1.0613774061
1033,1.0622160435
1034,1.0643684864
1035,1.0006784201
1036,1.0476562977
1037,0.9863092303
1038,0.9965790510
1039,0.9873971343
1040,1.0686157942
1041,1.0471218824
1042,0.9883108139
1043,1.0004363060
1044,1.0540896654
1045,1.0190953016
1046,0.9999667406
1047,1.0444830656
1048,0.9997040629
1049,1.0284765959
1050,1.0415863991
1051,1.0309126377
1052,1.0252873898
1053,0.9989861250
1054,1.0296535492
1055,1.0950946808
1056,1.0399627686
1057,1.0357936621
1058,0.9796191454
1059,0.9967317581
1060,1.0479536057
1061,1.0443997383
1062,1.0289356709
1063,1.0180573463
1064,1.0416328907
1065,1.0107675791
1066,1.0098335743
1067,0.9859334826
1068,1.0227733850
1069,1.0109639168
1070,1.0607233047
1071,1.0915203094
1072,1.0011241436
1073,1.0207040310
1074,0.9859346151
1075,1.0353856087
1076,1.0148527622
1077,1.0076346397
1078,1.0150442123
1079,0.9889106750
1080,1.0266848803
1081,1.0066707134
1082,1.0112977028
1083,0.9992630482
1084,1.0544527769
1085,1.0521277189
1086,1.0268933773
1087,0.9850508571
1088,1.0188093185
1089,0.9643744826
1090,1.0589170456
1091,1.0271887779
1092,1.0214178562
1093,1.0649833679
1094,1.0395190716
1095,1.0315046310
1096,1.0075342655
1097,0.9903845787
1098,1.0476812124
1099,1.0283381939
1100,1.0415885448
1101,1.0143208504
1102,1.0373815298
1103,1.0431039333
1104,1.0787456036
1105,1.0304545164
1106,0.9662747383
1107,1.0651998520
1108,1.0063548088
1109,1.0453698635
1110,1.0078632832
1111,1.0176081657
1112,1.0406497717
1113,0.9877204895
1114,1.0025278330
1115,1.0371769667
1116,1.0650447607
1117,1.0195133686
1118,1.0295433998
1119,0.9950485229
1120,1.0058630705
1121,1.0402197838
1122,1.0283746719
1123,1.0021575689
1124,1.0565342903
1125,1.0508383512
1126,1.0099320412
1127,1.0298637152
1128,1.0131046772
1129,1.0133156776
1130,1.0456068516
1131,0.9935757518
1132,1.0033812523
1133,1.0274652243
1134,1.0007951260
1135,0.9986962080
1136,1.0382056236
1137,1.0183870792
1138,1.0013248920
1139,1.0547264814
1140,1.0311007500
1141,1.0203704834
1142,1.0074528456
1143,1.0295898914
1144,1.0537446737
1145,1.0295714140
1146,1.0428009033
1147,0.9995619655
1148,1.0412801504
1149,1.0299884081
1150,0.9789332151
1151,0.9984218478
1152,1.0340180397
1153,0.9986300468
1154,1.0408740044
1155,1.0363429785
1156,1.0233106613
1157,0.9749312401
1158,1.0275502205
1159,1.0416519642
1160,0.9925327301
1161,0.9866187572
1162,0.9998600483
1163,1.0459794998
1164,1.0416470766
1165,1.0508027077
1166,1.0197566748
1167,1.0271881819
1168,0.9736993313
1169,1.0166630745
1170,1.0236151218
1171,0.9732534289
1172,1.0047419071
1173,0.9872638583
1174,1.0463776588
1175,1.0393453836
1176,1.0265071392
1177,1.0023324490
1178,1.0049792528
1179,1.0343093872
1180,0.9723138809
1181,1.0633597374
1182,0.9937347770
1183,1.0337923765
1184,1.0089273453
1185,1.0306069851
1186,0.9752432108
1187,1.0153876543
1188,1.0319484472
1189,1.0204181671
1190,1.0463191271
1191,1.0549707413
1192,1.0336208344
1193,1.0145514011
1194,0.9988541603
1195,1.0444383621
1196,1.0165669918
1197,1.0557551384
1198,1.0060703754
1199,1.0341535807
1200,1.0334005356
1201,0.9835747480
1202,1.0256565809
1203,1.0034067631
1204,1.0156929493
1205,0.9841903448
1206,1.0558656454
1207,1.0131011009
1208,0.9855607748
1209,1.0329773426
1210,1.0183272362
1211,1.0359857082
1212,1.0429697037
1213,0.9803211093
1214,1.0129706860
1215,1.0037668943
1216,1.0311330557
1217,1.0480200052
1218,0.9889396429
1219,1.0137597322
1220,0.9675773382
1221,1.0072996616
1222,1.0412863493
1223,1.0156706572
1224,1.0353736877
1225,1.0905687809
1226,1.0361813307
1227,1.0274120569
1228,1.0398843288
1229,1.0463594198
1230,0.9952625036
1231,1.0203778744
1232,1.0317990780
1233,0.9953483939
1234,1.0345270634
1235,1.0463013649
1236,1.0247671604
1237,1.0226444006
1238,1.0003871918
1239,1.0218176842
1240,0.9995706081
1241,1.0351700783
1242,1.0067733526
1243,1.0599896908
1244,1.0034592152
1245,1.0204207897
1246,1.0043327808
1247,1.0170053244
1248,1.0727853775
1249,1.0446900129
1250,0.9873130322
1251,0.9815448523
1252,1.0303952694
1253,1.0319733620
1254,1.0292675495
1255,0.9984566569
1256,1.0320763588
1257,1.0007432699
1258,0.9877807498
1259,1.0212633610
1260,1.0351650715
1261,1.0140799284
1262,1.0176862478
1263,1.0384531021
1264,1.0086717606
1265,1.0284179449
1266,1.0048849583
1267,1.0347528458
1268,1.0255162716
1269,1.0413392782
1270,1.0158722401
1271,1.0108355284
1272,1.0584625006
1273,1.0310667753
1274,1.0208389759
1275,1.0006954670
1276,0.9896411300
1277,1.0411682129
1278,1.0066927671
1279,1.0043519735
1280,1.0028066635
1281,1.0545654297
1282,1.0331909657
1283,1.0280300379
1284,0.9829496741
1285,1.0334753990
1286,1.0318421125
1287,1.0249284506
1288,0.9837450385
1289,1.0285890102
1290,1.0342950821
1291,1.0372710228
1292,1.0415078402
1293,1.0707783699
1294,1.0241614580
1295,0.9932374358
1296,1.0494780540
1297,1.0204474926
1298,1.0481011868
1299,1.0696169138
1300,1.0314242840
1301,1.0411806107
1302,1.0129795074
1303,1.0484745502
1304,1.0495457649
1305,1.0029451847
1306,0.9876266718
1307,0.9929341674
1308,1.0339577198
1309,1.0177646875
1310,1.0207169056
1311,1.0066154003
1312,1.0262624025
1313,1.0265091658
1314,0.9732165337
1315,1.0384303331
1316,1.0281541348
1317,1.0004289150
1318,1.0013846159
1319,1.0458512306
1320,1.0477985144
1321,1.0114166737
1322,0.9741405249
1323,1.0228285789
1324,1.0452257395
1325,1.0203044415
1326,1.0007796288
1327,0.9914770126
1328,1.0567334890
1329,1.0121347904
1330,1.0489451885
1331,1.0179059505
1332,1.0563483238
1333,1.0109081268
1334,1.0073673725
1335,1.0115599632
1336,1.0094432831
1337,1.0408000946
1338,1.0476682186
1339,1.0071316957
1340,1.0515165329
1341,1.0422297716
1342,1.0096223354
1343,1.0473227501
1344,1.0024563074
1345,1.0146484375
1346,1.0096968412
1347,1.0493555069
1348,1.0023450851
1349,1.0157722235
1350,0.9852906466
1351,1.0121164322
1352,0.9931806326
1353,1.0198954344
1354,1.0593521595
1355,1.0349164009
1356,1.0230402946
1357,1.0151245594
1358,1.0389803648
1359,1.0629813671
1360,1.0341304541
1361,0.9996439815
1362,1.0095551014
1363,0.9810981750
1364,1.0203996897
1365,0.9978558421
1366,1.0716402531
1367,1.0177867413
1368,1.0016403198
1369,1.0360729694
1370,1.0328199863
1371,0.9921146631
1372,1.0330059528
1373,1.0025049448
1374,1.0070769787
1375,1.0179495811
1376,0.9850392342
1377,1.0128037930
1378,0.9995698333
1379,0.9842251539
1380,1.0432136059
1381,1.0738044977
1382,1.0417785645
1383,1.0103384256
1384,1.0176613331
1385,1.0138171911
1386,1.0238938332
1387,0.9917976260
1388,1.0208601952
1389,0.9797658920
1390,1.0159137249
1391,1.0005474091
1392,0.9974285960
1393,1.0170080662
1394,1.0198001862
1395,1.0282881260
1396,1.0487544537
1397,1.0701036453
1398,1.0117027760
1399,0.9876748323
1400,1.0272207260
1401,0.9751350284
1402,1.0032867193
1403,1.0466370583
1404,1.0647225380
1405,1.0110254288
1406,0.9954351187
1407,1.0149836540
1408,1.0011186600
1409,1.0220303535
1410,1.0102990866
1411,0.9748973846
1412,1.0379328728
1413,1.0278731585
1414,1.0315568447
1415,1.0253267288
1416,0.9899877310
1417,0.9812549353
1418,1.0277494192
1419,1.0338842869
1420,1.0367453098
1421,1.0186399221
1422,1.0338194370
1423,1.0571459532
1424,1.0096307993
1425,1.0301542282
1426,1.0179008245
1427,1.0255098343
1428,0.9936965704
1429,1.0170066357
1430,1.0153026581
1431,1.0563033819
1432,0.9928409457
1433,1.0225965977
1434,0.9853867292
1435,0.9956285357
1436,1.0434085131
1437,1.0467835665
1438,1.0118241310
1439,1.0345470905
1440,1.0317273140
1441,1.0377240181
1442,0.9751943946
1443,1.0102720261
1444,1.0039439201
1445,1.0541896820
1446,1.0653797388
1447,1.0144622326
1448,1.0278170109
1449,1.0168509483
1450,1.0143315792
1451,1.0304592848
1452,1.0276333094
1453,1.0440115929
1454,1.0067529678
1455,1.0559475422
1456,0.9895588160
1457,1.0320005417
1458,1.0369284153
1459,1.0144765377
1460,0.9937214851
1461,1.0250937939
1462,1.0371868610
1463,1.0507268906
1464,1.0391335487
1465,1.0306031704
1466,1.0241267681
1467,1.0600841045
1468,1.0362485647
1469,1.0058881044
1470,0.9927298427
1471,1.0231955051
1472,1.0249748230
1473,1.0528688431
1474,1.0480854511
1475,1.0008018017
1476,1.0242319107
1477,1.0221337080
1478,1.0191531181
1479,1.0091738701
1480,1.0575078726
1481,1.0130190849
1482,1.0057332516
1483,1.0551028252
1484,1.0363042355
1485,1.0177834034
1486,0.9974260330
1487,1.0004526377
1488,1.0355985165
1489,1.0311425924
1490,1.0356299877
1491,1.0245192051
1492,1.0352103710
1493,0.9891831279
1494,1.0304467678
1495,1.0469954014
1496,1.0636932850
1497,1.0641870499
