image_index,r_theta
864,0.9471054077
865,0.9404343367
866,1.0326356888
867,0.8917126656
868,0.9701983929
869,0.9667198062
870,0.9691780806
871,0.9581707716
872,0.9948813915
873,0.9529508352
874,0.9054626822
875,0.9928168058
876,0.9253851771
877,0.9881891608
878,0.9494777918
879,0.9439340830
880,0.9465607405
881,0.8890467882
882,0.9542732239
883,0.9454380870
884,0.9430904388
885,0.9665943980
886,0.9630655646
887,0.9802411795
888,0.9582338333
889,0.9455789328
890,0.9725932479
891,0.8975326419
892,0.9686412811
893,0.9791113138
894,0.9577637911
895,0.9725875854
896,0.9825119972
897,0.9439076185
898,0.9282879829
899,0.9592232704
900,0.9206613302
901,0.9481596947
902,0.9130225182
903,0.9593932033
904,0.9253169894
905,0.9894387126
906,0.9316599369
907,1.0272336006
908,0.9802041054
909,0.9508573413
910,0.9574238658
911,0.9639908671
912,0.9862688780
913,0.9439330101
914,0.9508976340
915,1.0030612946
916,0.9277310371
917,0.9334003329
918,0.9795237780
919,0.9198670387
920,0.9643901587
921,0.9833685756
922,0.9002327919
923,0.9837983847
924,0.9338539839
925,0.9753760099
926,0.9999947548
927,0.9792758822
928,0.9287023544
929,0.9725593328
930,0.9242207408
931,0.9135855436
932,0.9645484686
933,0.9426792860
934,0.9460744858
935,0.9578652382
936,0.9409755468
937,0.9183892012
938,1.0179065466
939,0.9595017433
940,0.9523600340
941,0.9852272868
942,0.8967752457
943,0.9390916228
944,0.9457895160
945,0.9554064274
946,0.9267880321
947,0.9667947292
948,0.9395127296
949,0.9546248317
950,0.9469134212
951,0.9410228729
952,0.9273982048
953,0.9912624359
954,0.9378687739
955,0.9443284869
956,0.9351425171
957,0.9551422000
958,1.0001963377
959,0.9396201372
960,0.9198545218
961,0.9447174072
962,0.9839913845
963,0.9552119970
964,1.0242904425
965,0.9585277438
966,0.9294803143
967,1.0058115721
968,0.9661316872
969,0.9627816081
970,0.9315114021
971,0.9767009020
972,0.9311778545
973,0.9972295761
974,0.9463719726
975,0.9361038208
976,0.9416784644
977,0.9314123988
978,0.8988522291
979,0.9712815285
980,0.9590851665
981,0.9753064513
982,0.9039949775
983,0.9686135054
984,1.0327868462
985,0.9895202518
986,0.9371582866
987,0.9551835060
988,0.9483503103
989,0.9237782359
990,0.9409798384
991,0.9839937091
992,0.9513630271
993,0.9672695994
994,0.9585098028
995,0.9428269267
996,0.9181383848
997,0.9600752592
998,0.9055310488
999,0.9684263468
1000,0.9764787555
1001,0.9705812335
1002,0.9925457835
1003,0.9462107420
1004,1.0194641352
1005,0.9253273010
1006,0.9767812490
1007,0.9750643969
1008,0.9487003088
1009,1.0046573877
1010,0.9495854378
1011,0.9444074631
1012,0.9507188201
1013,0.9112805128
1014,0.9464702606
1015,0.9016310573
1016,0.9683157206
1017,0.9777809978
1018,0.9797489047
1019,1.0092740059
1020,0.9523566961
1021,0.9726227522
1022,0.9457969666
1023,0.9318830371
1024,0.9993591309
1025,0.9661228657
1026,0.9490322471
1027,0.9434022307
1028,0.9079625010
1029,0.9561663866
1030,0.9462090731
1031,0.9121057391
1032,0.9225473404
1033,0.9464058876
1034,0.9520726204
1035,0.9501571655
1036,0.8761161566
1037,0.9888774157
1038,0.9814641476
1039,0.9451103210
1040,0.8957868814
1041,0.9557373524
1042,0.9663852453
1043,0.9906750917
1044,0.9702272415
1045,0.9634901881
1046,0.9449573755
1047,0.9620315433
1048,0.9025139809
1049,0.9255446792
1050,0.9347468615
1051,0.9111298323
1052,0.9613448977
1053,0.9935435653
1054,0.9825592041
1055,0.9264678955
1056,0.9451293945
1057,0.9412845373
1058,0.9393462539
1059,0.9229696989
1060,0.9559609294
1061,0.9574373960
1062,0.9494608641
1063,0.9773020744
1064,0.9775876403
1065,0.9571498632
1066,0.9518677592
1067,0.9575140476
1068,0.9642841220
1069,0.9492718577
1070,0.9241633415
1071,0.9655216932
1072,0.9159735441
1073,0.9341268539
1074,0.9821016192
1075,0.9235228300
1076,0.9428846836
1077,0.9497178793
1078,0.9342905879
1079,0.9587849975
1080,0.9598569274
1081,0.9471625090
1082,0.9543535113
1083,0.9651657939
1084,0.9593119621
1085,0.9468623996
1086,0.9673448801
1087,0.9234552383
1088,0.9401018620
1089,0.9746531844
1090,0.9284009933
1091,0.9064552784
1092,0.9665384293
1093,0.9704931974
1094,0.9181873202
1095,0.8980287910
1096,0.9123363495
1097,0.9895744324
1098,0.9568693042
1099,0.9680269957
1100,0.9515255690
1101,0.9528850913
1102,0.9671241045
1103,0.9964891672
1104,0.9946372509
1105,0.9526101947
1106,0.9941068888
1107,0.9148166180
1108,0.9533700943
1109,0.9654343128
1110,0.9827928543
1111,0.9427069426
1112,0.9075772166
1113,0.9749810100
1114,0.9992969036
1115,0.9566062689
1116,0.9743597507
1117,0.9432157278
1118,0.9750925899
1119,0.9317619205
1120,0.9446932077
1121,0.9344168901
1122,0.9474322200
1123,0.9342796803
1124,0.9802679420
1125,0.9595646262
1126,0.8964670897
1127,0.9748587608
1128,0.9567228556
1129,0.9321326613
1130,0.9765529633
1131,0.9347825050
1132,0.9550541639
1133,0.9292654395
1134,0.9040236473
1135,0.9461809993
1136,0.9302569628
1137,0.9197119474
1138,0.9423958063
1139,0.9657058716
1140,0.9355976582
1141,0.9560308456
1142,0.9616379738
1143,0.9428026080
1144,0.9733581543
1145,0.9732041359
1146,0.9718181491
1147,0.9642053843
1148,0.9390969276
1149,0.9398120642
1150,0.9509940147
1151,0.9795910716
1152,0.9753856659
1153,0.9481714964
1154,0.9091749191
1155,0.9332320690
1156,0.9367327690
1157,0.9672726393
1158,0.9454779625
1159,0.9584237933
1160,0.9772747755
1161,0.9224641323
1162,0.9721273184
1163,0.9580100775
1164,0.9378978610
1165,0.9204649925
1166,0.9654564857
1167,0.9423577785
1168,0.9437829256
1169,0.9484485388
1170,0.9303750992
1171,0.9839922786
1172,0.9511077404
1173,0.9640636444
1174,0.9270972013
1175,0.9678365588
1176,0.9619478583
1177,0.8886504173
1178,0.9407453537
1179,0.9294512272
1180,0.9411701560
1181,0.9643930793
1182,0.9557980299
1183,0.9560458660
1184,0.9225410223
1185,0.9674153328
1186,0.9670555592
1187,0.9183999896
1188,0.9139161110
1189,0.8930361271
1190,0.9419872165
1191,0.9272653461
1192,0.9287859797
1193,0.9044269323
1194,0.9357746840
1195,0.9490496516
1196,0.9092442393
1197,0.9093884230
1198,0.9406511188
1199,0.9606108665
1200,0.9905416369
1201,0.9415680766
1202,0.9002069831
1203,0.9430755377
1204,0.8890053630
1205,0.9437069893
1206,0.9658726454
1207,0.9499183893
1208,0.9725579023
1209,0.9725910425
1210,0.9425611496
1211,0.9490418434
1212,0.9355136156
1213,0.8957936168
1214,0.9404103756
1215,0.9640870094
1216,0.9655481577
1217,0.9353336096
1218,0.9806135893
1219,0.9378859401
1220,0.9969182014
1221,0.9308907390
1222,0.9077197909
1223,0.9928225279
1224,0.9895000458
1225,0.9638966918
1226,0.9810242653
1227,0.9551872611
1228,0.9491645694
1229,0.9292843342
1230,0.9768490791
1231,0.9936345816
1232,0.9629220366
1233,0.9048484564
1234,0.9514569044
1235,0.9321810603
1236,0.9494065046
1237,0.9617845416
1238,0.9939140677
1239,0.9941505194
1240,0.9684494734
1241,0.9280416369
1242,0.9764097929
1243,1.0027720928
1244,0.9488253593
1245,0.9025394320
1246,0.9622052908
1247,0.9222215414
1248,0.9544028044
1249,0.9716916084
1250,0.9525957108
1251,0.9938818812
1252,0.9250121117
1253,0.9517120123
1254,0.9465061426
1255,0.9347051382
1256,0.9614976645
1257,0.9221876860
1258,0.9920520782
1259,0.9546031952
1260,0.9336036444
1261,0.9436888695
1262,0.9522792101
1263,0.9518560171
1264,0.9749698639
1265,0.9889525175
1266,0.9889640808
1267,0.9553713799
1268,0.9524710178
1269,0.9825214744
1270,0.9734465480
1271,0.9887968898
1272,1.0069184303
1273,0.9442755580
1274,0.9816522002
1275,0.8954700232
1276,0.9541387558
1277,0.9096589088
1278,0.9404568672
1279,0.9380509257
1280,0.9769921303
1281,0.9519475698
1282,0.9335657954
1283,0.9767704010
1284,1.0076960325
1285,0.9488161802
1286,0.9561559558
1287,0.9353031516
1288,0.9900892973
1289,0.9120227695
1290,0.9736291766
1291,0.9376661181
1292,0.9644004703
1293,0.9479495287
1294,0.9582597017
1295,0.9350090027
1296,0.9807963371
1297,0.9249631763
1298,0.9514071345
1299,0.9512917399
1300,0.9148327708
1301,0.9119881988
1302,0.9832187891
1303,0.9552502036
1304,0.9627692699
1305,0.9273341894
1306,0.9753503799
1307,0.9357652068
1308,0.9495133162
1309,0.9665896893
1310,0.9675948620
1311,0.9412930012
1312,0.9360259771
1313,0.9517825842
1314,0.9789179564
1315,0.9011968374
1316,0.9135736227
1317,0.8907332420
1318,0.9534391761
1319,0.9374909401
1320,0.9485120177
1321,0.9459499717
1322,0.9705610275
1323,0.9955560565
1324,0.9514119625
1325,0.9379453659
1326,0.9355406761
1327,0.9592096210
1328,0.9312491417
1329,0.9167668819
1330,0.9880236983
1331,0.9702157974
1332,0.9667589068
1333,0.9471756220
1334,0.9642308950
1335,0.9633885622
1336,0.9378780723
1337,0.9459439516
1338,0.9649593830
1339,0.9653778076
1340,0.9358159304
1341,0.9233939052
1342,0.9197410941
1343,0.9911818504
1344,0.9823360443
1345,0.9177174568
1346,0.9756534100
1347,0.9184038043
1348,0.9639872313
1349,0.9446960688
1350,0.9573811293
1351,0.9302706718
1352,0.9531282187
1353,0.9463438392
1354,0.9820035696
1355,0.9748328924
1356,0.9974099994
1357,0.9684742689
1358,1.0168313980
1359,1.0026286840
1360,0.9866945148
1361,0.9278122783
1362,0.9392708540
1363,0.9292099476
1364,0.9858104587
1365,0.9581017494
1366,0.9509874582
1367,0.9625495672
1368,0.9910957217
1369,0.9285020828
1370,0.9191039801
1371,0.9493944645
1372,0.9678237438
1373,0.9727996588
1374,0.9380446672
1375,0.9253842831
1376,0.9078377485
1377,0.9523655772
1378,0.9042682648
1379,0.9682868719
1380,0.9702981710
1381,0.9465515614
1382,0.9673878551
1383,0.9662873745
1384,0.9493498802
1385,0.9472001791
1386,0.9919785857
1387,0.9381355643
1388,0.9693812728
1389,0.9303907156
1390,0.9439181089
1391,0.9098323584
1392,0.9527503252
1393,0.9672110081
1394,0.8860980868
1395,0.9417632818
1396,0.9898152351
1397,0.9123396873
1398,0.9598854780
1399,0.9894305468
1400,0.9332042933
1401,0.9635729194
1402,0.9817978144
1403,0.9588541389
1404,0.9308082461
1405,0.9862515330
1406,0.9869632125
1407,0.9008477926
1408,0.9179419875
1409,0.9569611549
1410,0.9066163898
1411,0.9422540665
1412,0.9944977164
1413,0.9195882678
1414,0.9555268288
1415,0.9600639343
1416,1.0362732410
1417,0.9402083755
1418,0.9820078611
1419,0.9632949233
1420,0.9394378662
1421,1.0021852255
1422,0.9378906488
1423,0.9132868648
1424,0.9543458819
1425,0.9536656737
1426,0.9499137402
1427,0.9464270473
1428,0.8948375583
1429,0.9715895057
1430,0.9471895099
1431,0.9371761084
1432,0.9662694931
1433,0.9406572580
1434,0.9742804766
1435,0.9255776405
1436,0.8966943026
1437,0.9643516541
1438,0.9341444969
1439,0.9656712413
1440,0.8659264445
1441,0.9402574301
1442,0.9718416929
1443,0.9063735008
1444,0.9320858717
1445,0.9164719582
1446,0.9140578508
1447,0.9738594890
1448,0.9341931343
1449,0.8915674090
1450,0.9324201941
1451,0.9428443909
1452,0.9659847617
1453,0.9488446116
1454,0.9484407306
1455,0.9967799187
1456,0.9222938418
1457,1.0292222500
1458,0.9237448573
1459,0.9502297640
1460,0.9107893705
1461,0.9305624962
1462,0.9646748304
1463,0.9855192900
1464,0.9303722382
1465,0.9714443088
1466,0.9540993571
1467,0.9269959927
1468,0.9844783545
1469,0.9520661235
1470,0.9536680579
1471,0.9658908248
1472,0.9740438461
1473,0.9365024567
1474,0.9618121982
1475,0.9734544754
1476,0.9432152510
1477,0.9727910757
1478,0.9746899605
1479,0.9664189816
1480,0.9271574020
1481,0.9563739300
1482,0.9763267040
1483,0.9751860499
1484,0.9076616764
1485,1.0191739798
1486,0.9555435181
1487,0.9187005758
1488,0.9146330357
1489,0.9430634379
1490,0.9267953634
1491,0.9901422262
1492,0.9606105685
1493,0.9900271297
1494,0.9217054248
1495,0.9923219085
1496,0.9590615630
1497,0.9396793246
