image_index,r_theta
669,0.9380456209
670,0.9332226515
671,0.9330481291
672,0.9501530528
673,0.9134716988
674,0.9233485460
675,0.9529722929
676,0.8407276869
677,0.8807415962
678,0.9727615714
679,0.9759240150
680,0.9359527826
681,0.9097952843
682,0.9246537089
683,0.9478871226
684,0.8997043371
685,0.9803520441
686,1.0028085709
687,0.9235889316
688,0.8937479854
689,0.9269465208
690,0.9451463223
691,0.9540257454
692,0.9232606888
693,0.9547066689
694,0.9635452628
695,0.9292782545
696,0.9801399708
697,0.9243847728
698,0.9357765913
699,0.8792604804
700,0.9678465724
701,0.9289407730
702,0.8645984530
703,0.8925793171
704,0.8780652881
705,0.9261297584
706,0.9400092363
707,0.9137328863
708,0.9002437592
709,0.9962515235
710,0.8217662573
711,0.9109911919
712,0.9468640089
713,0.9454635978
714,0.9153296947
715,0.9566141963
716,0.9421395659
717,0.9256276488
718,0.9661029577
719,0.9603369236
720,0.8959207535
721,0.8740836978
722,0.8607818484
723,0.9712772369
724,0.8908237219
725,0.9886853099
726,0.8944709301
727,0.9086300731
728,0.9304713607
729,0.8818173409
730,0.8776680827
731,0.9306728244
732,0.8949893713
733,0.9383994341
734,0.9173852205
735,0.9386376739
736,0.9166414738
737,0.9313155413
738,0.8944296837
739,0.9288712740
740,0.9276902080
741,0.9755349159
742,0.9009570479
743,0.8687714338
744,0.9488767385
745,0.9115454555
746,0.9291998744
747,0.9488314390
748,0.9341227412
749,0.9220275879
750,0.9582318068
751,0.9493572116
752,0.9444326162
753,0.9281605482
754,0.8983402252
755,0.9138540030
756,1.0089521408
757,0.9232181311
758,0.9662625194
759,0.9454075694
760,0.8661468029
761,0.9437710643
762,0.9450320005
763,0.8987964392
764,0.9954165220
765,0.9063926935
766,1.0194923878
767,0.9459394813
768,0.9585609436
769,0.9374293685
770,0.9415696859
771,0.8205704689
772,0.9719535112
773,0.9116474986
774,0.9425730705
775,0.9173709750
776,0.9347475767
777,0.9137109518
778,0.9494127035
779,0.8884426951
780,0.8954682350
781,0.9205741286
782,0.8923089504
783,0.9325737953
784,0.9385490417
785,0.9198512435
786,0.8988329768
787,0.9057110548
788,0.9233279228
789,0.9052478075
790,0.8741928339
791,0.8640420437
792,1.0156666040
793,0.9442397952
794,0.9170615077
795,0.9360210299
796,0.9174036980
797,0.9262448549
798,0.9077350497
799,0.9476560950
800,0.9076269865
801,0.8989967704
802,0.9732767940
803,0.9588893652
804,0.9540122747
805,0.8409870863
806,0.9320420027
807,0.9653437138
808,0.9789597392
809,0.8838967085
810,0.9492316246
811,0.9213972092
812,0.8602557182
813,0.9319875240
814,0.9323610663
815,0.9671885371
816,0.8969478607
817,0.9146146774
818,0.9207767248
819,0.9382362366
820,0.9350829124
821,0.9034074545
822,0.9157248735
823,0.9359316826
824,0.8892973661
825,0.9132048488
826,0.8796811104
827,0.9799925089
828,0.9739977717
829,0.9460060000
830,0.9196141958
831,0.9331261516
832,1.0064854622
833,0.8965834379
834,0.9196974635
835,0.8759467602
836,0.9274080992
837,0.9054108858
838,0.9766103029
839,0.9226047397
840,0.9528918266
841,0.9315625429
842,0.9460155964
843,0.9076595306
844,0.9377392530
845,0.9199668169
846,0.9872107506
847,0.9682677984
848,0.8894205093
849,0.9593203068
850,0.9148757458
851,0.9691531658
852,0.9877185822
853,0.9051729441
854,0.9148712158
855,0.8495940566
856,0.9181957245
857,0.9639789462
858,0.9155847430
859,0.9285941124
860,0.9779877067
861,0.9480414391
862,0.9960293770
863,0.9190437794
864,0.9540655017
865,0.9115979075
866,1.0041918755
867,0.8448450565
868,0.9778525829
869,0.9281632304
870,0.9435786009
871,0.9287394285
872,0.9880242348
873,0.9007296562
874,0.9062170982
875,0.9734675288
876,0.9453047514
877,0.9826502204
878,0.9354831576
879,0.8907784224
880,0.9047111273
881,0.8500968814
882,0.9586347342
883,0.9327774048
884,0.9491791129
885,0.9882816076
886,0.9154380560
887,0.9110342860
888,0.9333464503
889,0.9515017271
890,0.9324666858
891,0.8543784618
892,0.9530181885
893,1.0110532045
894,0.9373632669
895,0.9280133247
896,0.9393535852
897,0.9075587988
898,0.9091507792
899,0.9879459143
900,0.8890624046
901,0.9512332678
902,0.8975172043
903,0.9313657284
904,0.9281637073
905,0.9433078766
906,0.8585402966
907,0.9738266468
908,0.9505662918
909,0.9156565666
910,0.9091550708
911,0.9263060093
912,0.9682345390
913,0.9107267261
914,0.9379820228
915,0.9673109055
916,0.9224052429
917,0.9204027057
918,0.9830519557
919,0.8951817751
920,0.9317096472
921,0.9571437836
922,0.8792015314
923,0.9723321199
924,0.8843760490
925,0.9646784663
926,0.9345655441
927,0.9411914349
928,0.9176090956
929,0.9368772507
930,0.8774775863
931,0.9087550044
932,0.9229270816
933,0.9292436838
934,0.9301183224
935,0.8923341036
936,0.9042998552
937,0.9141294360
938,1.0073754787
939,0.9319114685
940,0.9558233023
941,0.9295293689
942,0.8750187159
943,0.9566234350
944,0.8790946007
945,0.9389142394
946,0.9046961665
947,0.9612700343
948,0.9121919870
949,0.9285592437
950,0.9166985750
951,0.9138500690
952,0.9224551916
953,0.9770628214
954,0.8960925341
955,0.9139299393
956,0.8786681890
957,0.8934661150
958,0.9348646998
959,0.9112901092
960,0.9414449930
961,0.9393430948
962,0.9937732220
963,0.9383992553
964,0.9677551985
965,0.9220889807
966,0.9236724377
967,0.9237438440
968,0.8984867334
969,0.9202029109
970,0.8958606720
971,0.9721221924
972,0.9042187929
973,0.9794559479
974,0.9286810756
975,0.9105547667
976,0.8980557323
977,0.9001917839
978,0.8850760460
979,0.9569062591
980,0.9333514571
981,0.9630637169
982,0.9094892740
983,0.9195045233
984,1.0085108280
985,0.9827196002
986,0.8998782039
987,1.0046389103
988,0.9249965549
989,0.9241890907
990,0.9046840668
991,0.9588427544
992,0.9419425726
993,0.9640201330
994,0.9662562609
995,0.8705383539
996,0.9115475416
997,0.9286249876
998,0.8877452612
999,0.9338555336
1000,0.9584900737
1001,0.9562518001
1002,0.9888502955
1003,0.9587230682
1004,0.9960273504
1005,0.9580215216
1006,0.9488657713
1007,0.9785613418
1008,0.9323973656
1009,0.9608854055
1010,0.9230871201
1011,0.9527527690
1012,0.8860648870
1013,0.8760465980
1014,0.9216164351
1015,0.8837118149
1016,0.8953155875
1017,1.0044972897
1018,0.9964666367
1019,0.9752054214
1020,0.9359563589
1021,0.9144482017
1022,0.9076739550
1023,0.9407105446
1024,0.9522728920
1025,0.9829330444
1026,0.9514591694
1027,0.8749676943
1028,0.9158258438
1029,0.9194260836
1030,0.9380376339
1031,0.8710111380
1032,0.8727052212
1033,0.8741371632
1034,0.9452809095
1035,0.9434753656
1036,0.8384799957
1037,0.9379191399
1038,0.9454492331
1039,0.9201862216
1040,0.8994943500
1041,0.9525343776
1042,0.9230375290
1043,0.9654895663
1044,0.9535943866
1045,0.9769718647
1046,0.8949266672
1047,0.9393707514
1048,0.8829369545
1049,0.9266037941
1050,0.9469226599
1051,0.9051831961
1052,0.9309993982
1053,0.9334844351
1054,0.9777824879
1055,0.9195984602
1056,0.9006923437
1057,0.9323362112
1058,0.9327473044
1059,0.8837909698
1060,0.9386743307
1061,0.9840075374
1062,0.9298526645
1063,0.9317840338
1064,0.9570109248
1065,0.9151700735
1066,0.9170345068
1067,0.9107677937
1068,0.9778696299
1069,0.9523590803
1070,0.9286785126
1071,0.9667940140
1072,0.8706671000
1073,0.8961142302
1074,0.9533802867
1075,0.9076315165
1076,0.9132366180
1077,0.9098731279
1078,0.9212977886
1079,0.9361475706
1080,0.9368613958
1081,0.9572336674
1082,0.9251853824
1083,0.9382781982
1084,0.9331666231
1085,0.9102344513
1086,0.9347553253
1087,0.8887593150
1088,0.8537915945
1089,0.9680434465
1090,0.9166541100
1091,0.8966342211
1092,0.9762672782
1093,0.9383735657
1094,0.8952330947
1095,0.8639698029
1096,0.9295443892
1097,0.9912905693
1098,0.9494237900
1099,0.9087888002
1100,0.9437127113
1101,0.9151005149
1102,0.9334950447
1103,0.9547063708
1104,0.9824476242
1105,0.9478898048
1106,0.9554695487
1107,0.8934855461
1108,0.9397799969
1109,0.9179279208
1110,0.9562591314
1111,0.9209958315
1112,0.8979372382
1113,0.9834055305
1114,1.0004582405
1115,0.9134346843
1116,0.9496013522
1117,0.9485905170
1118,0.9217235446
1119,0.8835009336
1120,0.9386247396
1121,0.9359134436
1122,0.8880141973
1123,0.8855590224
1124,0.9713656306
1125,0.9403362274
1126,0.8869416714
1127,0.9540092349
1128,0.9670404792
1129,0.9103781581
1130,0.9429592490
1131,0.9077349901
1132,0.9455162883
1133,0.9277051687
1134,0.8876080513
1135,0.8753399849
1136,0.9189023972
1137,0.8832532763
1138,0.8978872299
1139,0.9234927893
1140,0.8985323310
1141,0.9182314873
1142,0.9231220484
1143,0.9339199066
1144,0.9242884517
1145,0.9241530299
1146,0.9575063586
1147,0.9336080551
1148,0.9255520701
1149,0.8950261474
1150,0.9038053751
1151,0.9707320929
1152,0.9753300548
1153,0.9122688174
1154,0.8768540621
1155,0.9065400958
1156,0.9549210072
1157,0.9364818335
1158,0.9698089361
1159,0.9494055510
1160,0.9427365065
1161,0.9136695266
1162,0.9806337357
1163,0.9315034747
1164,0.8895434737
1165,0.8653525710
1166,0.9330052137
1167,0.8995116949
1168,0.9531655312
1169,0.9311761260
1170,0.9078687429
1171,0.9335784912
1172,0.9658112526
1173,0.9552025795
1174,0.9073433876
1175,0.9318876266
1176,0.9056279063
1177,0.8786990047
1178,0.8900313377
1179,0.8618373275
1180,0.8984636068
1181,0.9987753630
1182,0.9693471193
1183,0.8975240588
1184,0.8951508999
1185,0.9458109736
1186,0.9438210726
1187,0.9044930935
1188,0.8964349031
1189,0.8829132915
1190,0.9107656479
1191,0.8496313095
1192,0.8830494881
1193,0.8894248009
1194,0.8874327540
1195,0.9273191690
1196,0.8708343506
1197,0.8976885080
1198,0.9061703682
1199,0.9499042034
1200,0.9694175720
1201,0.9341806173
1202,0.9254015684
1203,0.9033085704
1204,0.8716109991
1205,0.9466180801
1206,0.9540087581
1207,0.9157853127
1208,0.9266454577
1209,0.9552900195
1210,0.9216820002
1211,0.9692974091
1212,0.8970115185
1213,0.8230541945
1214,0.9273991585
1215,0.9361593127
1216,0.9639667869
1217,0.9670419693
1218,0.9888610244
1219,0.9217655063
1220,1.0071284771
1221,0.9488970637
1222,0.8878809810
1223,0.9549756050
1224,0.9305722117
1225,0.9278285503
1226,0.9481667280
1227,0.9258503318
1228,0.9530758858
1229,0.9389953613
1230,0.9229813814
1231,0.9880253077
1232,0.9236706495
1233,0.8142154217
1234,0.9502695799
1235,0.9144591093
1236,0.8959330320
1237,0.9659018517
1238,0.9793847799
1239,0.9831408858
1240,0.9370238185
1241,0.9122117758
1242,1.0106728077
1243,0.9781414270
1244,0.9695538282
1245,0.8954889178
1246,0.9441374540
1247,0.8849470615
1248,0.8838822842
1249,0.9370471835
1250,0.8895079494
1251,0.9586472511
1252,0.8982778788
1253,0.9557772875
1254,0.9517974854
1255,0.9152311087
1256,0.9613564014
1257,0.8847284317
1258,0.9458118677
1259,0.9525419474
1260,0.9396468401
1261,0.9511632919
1262,0.9034528732
1263,0.9668005705
1264,0.9381480217
1265,0.9433786273
1266,0.9721066356
1267,0.9147245288
1268,0.8939129710
1269,0.9164910316
1270,0.9807602763
1271,0.9445557594
1272,0.9743453860
1273,0.9742282629
1274,0.9287454486
1275,0.8869592547
1276,0.9195946455
1277,0.9020534754
1278,0.9168750644
1279,0.9251043200
1280,0.9349616766
1281,0.9565634727
1282,0.8499997854
1283,0.9867071509
1284,1.0182522535
1285,0.9315723181
1286,0.9408394694
1287,0.9252006412
1288,0.9551801085
1289,0.9388122559
1290,0.9258704185
1291,0.8990828395
1292,0.9338638186
1293,0.9001113176
1294,0.9501680136
1295,0.9209483862
1296,0.9526035190
1297,0.8733967543
1298,0.9174010158
1299,0.9284240007
1300,0.9115465879
1301,0.9416074753
1302,0.9606405497
1303,0.9767347574
1304,0.9438832998
1305,0.9181563258
1306,0.9672346115
1307,0.9084800482
1308,0.9246496558
1309,0.9719707370
1310,0.9777594805
1311,0.8890981674
1312,0.9272767305
1313,0.9354521632
1314,0.9667005539
1315,0.8651331663
1316,0.8994833231
1317,0.8955125809
1318,0.9205163717
1319,0.9147064090
1320,0.8894308805
1321,0.9813765287
1322,0.9624885321
1323,0.9728075862
1324,0.9298352003
1325,0.8968020678
1326,0.9554138184
1327,0.9556111693
1328,0.9292486906
1329,0.9279651642
1330,0.9455124736
1331,0.9170781970
1332,0.9255355597
1333,0.9286521673
1334,0.9337891936
1335,0.9157146215
1336,0.9145023823
1337,0.9407197833
1338,0.9447896481
1339,0.9433135986
1340,0.9413053989
1341,0.8724755049
1342,0.9026557803
1343,0.9808308482
1344,0.9277300835
1345,0.9081098437
1346,0.9655499458
1347,0.9062010050
1348,0.9221535921
1349,0.9356373549
1350,0.9521660805
1351,0.9143362045
1352,0.9518519640
1353,0.9197840095
1354,0.9546777606
1355,0.9654684067
1356,0.9852927923
1357,0.9566887617
1358,0.9789913893
1359,0.9720200300
1360,0.9507602453
1361,0.9280399084
1362,0.8693732023
1363,0.8758901954
1364,0.9416145086
1365,0.9431030154
1366,0.9089897871
1367,0.9170999527
1368,0.9617750049
1369,0.9232351780
1370,0.9296706915
1371,0.9425145388
1372,0.9605908394
1373,0.9124678969
1374,0.9152066112
1375,0.8812842369
1376,0.8677179217
1377,0.9612964988
1378,0.8704428077
1379,0.9758173823
1380,0.9485093951
1381,0.9276267886
1382,0.9629608989
1383,0.9158099890
1384,0.9426509738
1385,0.9531301260
1386,0.9707338810
1387,0.9170855284
1388,0.9174017906
1389,0.9840015173
1390,0.9105774164
1391,0.9134463668
1392,0.8996846080
1393,0.9015399218
1394,0.8700847626
1395,0.9212765694
1396,0.9415003061
1397,0.8524246216
1398,0.9194051027
1399,0.9492824078
1400,0.9076111317
1401,0.9541442394
1402,0.9618872404
1403,0.9435683489
1404,0.9010245204
1405,0.9410127401
1406,0.9650101662
1407,0.8598588705
1408,0.8903834224
1409,0.8873314857
1410,0.9049431682
1411,0.9778019786
1412,0.9712761641
1413,0.9270901680
1414,0.8979487419
1415,0.9337486625
1416,0.9918966293
1417,0.9102070332
1418,1.0125019550
1419,0.9245516658
1420,0.9787811637
1421,1.0021460056
1422,0.9213277698
1423,0.9152530432
1424,0.9518787265
1425,0.9237763286
1426,0.9145404696
1427,0.8862829208
1428,0.8867821693
1429,0.9415733218
1430,0.9460099936
1431,0.9165009856
1432,0.9520058036
1433,0.9213306308
1434,0.9366104007
1435,0.8727046847
1436,0.8903146982
1437,0.9140288830
1438,0.9035241008
1439,0.9597090483
1440,0.8530225754
1441,0.9439309835
1442,0.9386357069
1443,0.9406894445
1444,0.9572656155
1445,0.9357957840
1446,0.8980120420
1447,0.9544862509
1448,0.9655133486
1449,0.8603762388
1450,0.9435948730
1451,0.9521111250
1452,0.9482387304
1453,0.9382674694
1454,0.8996588588
1455,0.9663099051
1456,0.9061262608
1457,1.0079672337
1458,0.8961800337
1459,0.9489816427
1460,0.8882662654
1461,0.9257189631
1462,0.9634678364
1463,0.9556052089
1464,0.9270035625
1465,0.9627677202
1466,0.9134186506
1467,0.9330350757
1468,0.9001941681
1469,0.9374617338
1470,0.9173390865
1471,0.9692389369
1472,0.9997738600
1473,0.9098976851
1474,0.9801281691
1475,0.9615054131
1476,0.9544075727
1477,0.9636825323
1478,0.9442498088
1479,0.9762124419
1480,0.9270205498
1481,0.9393434525
1482,0.9679288268
1483,0.9350981712
1484,0.9192339778
1485,1.0307607651
1486,0.9092437625
1487,0.9093527198
1488,0.8925862312
1489,0.9590474367
1490,0.9007751346
1491,0.9245439768
1492,0.9519292116
1493,0.9102650881
1494,0.8916735649
1495,0.9616895914
1496,0.9291911125
1497,0.9143512249
