image_index,r_theta
2548,0.9281569719
2549,0.8268209696
2550,0.9202585220
2551,0.9421772361
2552,0.8932571411
2553,0.9590773582
2554,0.8725415468
2555,0.9257764816
2556,0.8630203009
2557,0.9505456686
2558,0.9130398631
2559,0.8972555995
2560,0.9333378673
2561,0.9458214641
2562,0.9065060616
2563,0.9397519827
2564,0.9288086891
2565,0.8743392229
2566,0.9493720531
2567,0.9923254848
2568,0.8647016287
2569,0.8802728057
2570,0.9067438841
2571,0.8720175624
2572,0.9645859599
2573,0.9437835217
2574,0.9315967560
2575,0.9163882136
2576,0.9391521215
2577,0.9498295784
2578,0.8927998543
2579,0.9267148376
2580,0.9206999540
2581,0.8409347534
2582,0.9726056457
2583,0.8834308386
2584,0.8829669356
2585,0.8752654791
2586,0.9287081957
2587,0.9213112593
2588,0.9589001536
2589,0.8846527934
2590,0.9313964248
2591,0.8559378386
2592,0.9189109802
2593,0.9087802768
2594,0.9859828949
2595,0.8964451551
2596,0.9523563385
2597,0.8258856535
2598,0.8540558815
2599,0.9006551504
2600,0.9024063945
2601,0.9024990797
2602,0.9439773560
2603,0.8860892057
2604,0.9251233935
2605,0.9399845600
2606,0.9044607878
2607,0.9016391635
2608,0.9633154869
2609,0.9081872702
2610,1.0094974041
2611,0.8848230243
2612,0.8125393391
2613,0.9348083735
2614,0.8946997523
2615,0.9173449278
2616,0.8570193648
2617,0.8875510097
2618,0.9025666118
2619,0.9168418646
2620,0.9720473289
2621,0.9186280966
2622,0.9384000301
2623,0.9054972529
2624,0.9357187152
2625,0.9773559570
2626,0.9169489741
2627,0.9158498645
2628,0.9489831924
2629,0.8920792341
2630,0.8967151642
2631,0.8767879009
2632,0.8335937262
2633,0.9226753712
2634,0.8735403419
2635,0.8629136086
2636,0.9327878952
2637,0.9191986322
2638,0.9651429653
2639,0.8952436447
2640,0.9195214510
2641,0.8808805943
2642,0.9196923971
2643,0.9257435799
2644,0.9991649389
2645,0.9229435325
2646,0.9133741260
2647,0.9114109874
2648,0.9576281309
2649,0.8961447477
2650,0.9339709282
2651,0.9584147930
2652,0.9329473376
2653,0.9399663806
2654,0.9119159579
2655,0.9596433043
2656,0.8965011835
2657,0.9579691887
2658,0.9852720499
2659,0.8517791629
2660,0.9134093523
2661,0.8970385790
2662,0.8823274374
2663,0.9049782753
2664,0.9110536575
2665,0.9157580733
2666,0.8961749077
2667,0.9452369213
2668,0.8969573379
2669,0.8789376020
2670,0.8834037185
2671,0.8845185041
2672,0.8875943422
2673,0.9188489318
2674,0.9255394936
2675,0.9379913211
2676,0.9149410725
2677,0.9353727698
2678,0.8748168349
2679,0.9680789709
2680,0.9442899227
2681,0.8006359935
2682,0.9056093097
2683,0.9035619497
2684,0.8975061178
2685,0.8981019855
2686,0.8996075392
2687,0.9829877615
2688,0.9169527888
2689,0.9246780276
2690,0.8723672628
2691,0.8986905813
2692,0.9529344440
2693,0.9164461493
2694,0.9140416980
2695,0.8612092733
2696,0.8593689203
2697,0.9037510753
2698,0.9807087779
2699,0.8366008997
2700,0.8994922042
2701,0.9078091979
2702,0.8922861814
2703,0.8448054194
2704,0.9622416496
2705,0.9013983607
2706,0.8809782863
2707,0.8899998665
2708,0.8783636093
2709,0.9196842909
2710,0.9588529468
2711,0.8600314856
2712,0.9300767779
2713,0.9572505355
2714,0.9295927882
2715,0.9390695095
2716,0.9327281713
2717,0.8825082779
2718,0.8164094687
2719,0.9044121504
2720,0.9086329341
2721,0.8824756145
2722,0.9103186131
2723,0.9030303955
2724,0.9181429744
2725,0.8905001879
2726,0.9396207333
2727,0.9168952703
2728,0.9468102455
2729,0.8883064985
2730,0.7994399071
2731,0.9060368538
2732,0.9478510618
2733,0.9152635336
2734,0.9478412867
2735,0.9682825804
2736,0.9152797461
2737,0.9272240400
2738,0.9313770533
2739,0.9246103168
2740,0.8955047131
2741,0.9486488104
2742,0.8882219791
2743,0.8525065184
2744,0.8904008865
2745,0.8868440390
2746,0.9145200253
2747,0.9001049995
2748,0.8882045746
2749,0.8669938445
2750,0.9122428894
2751,0.9070741534
2752,0.9474207759
2753,0.9788505435
2754,0.8342031837
2755,0.8781892657
2756,0.9152528048
2757,0.9410960674
2758,0.9304884672
2759,0.9352366924
2760,0.8535847664
2761,0.9130041003
2762,0.9142103195
2763,0.9150923491
2764,0.8769194484
2765,0.9045704603
2766,1.0035966635
2767,0.9393883944
2768,0.9964644909
2769,0.9068151712
2770,0.9052368402
2771,0.9608809948
2772,0.8931294680
2773,0.9103592634
2774,0.8504778147
2775,0.8972886801
2776,0.7615768313
2777,0.8785147667
2778,0.9257151484
2779,0.9633338451
2780,0.9584043026
2781,0.9676975012
2782,0.8735329509
2783,0.9381555319
2784,0.9122182131
2785,0.8587840796
2786,0.9718213081
2787,0.9059528112
2788,0.9186317325
2789,0.9061421156
2790,0.8718468547
2791,0.8849171400
2792,0.9575487971
2793,0.8412684202
2794,0.9068717360
2795,0.9094783664
2796,0.8640841246
2797,0.8824478984
2798,0.9250938296
2799,0.8785332441
2800,0.9060139656
2801,0.8291274905
2802,0.9474889636
2803,0.8534892797
2804,0.8979343176
2805,0.9692513347
2806,0.9297860861
2807,0.8592686057
2808,0.8873218298
2809,0.9403206706
2810,0.9242027998
2811,0.9485785365
2812,0.9132806659
2813,0.9185489416
2814,0.9216345549
2815,0.9148895144
2816,0.9241491556
2817,0.9449781179
2818,0.9132274389
2819,0.9143977165
2820,0.8805374503
2821,0.8855785131
2822,0.9071015716
2823,0.9256252646
2824,0.8949171901
2825,0.9401913881
2826,0.9301193953
2827,0.9053750038
2828,0.9009320140
2829,0.9140671492
2830,0.8450490832
2831,0.9653052092
2832,0.8483306170
2833,0.8891549110
2834,0.9800177813
2835,0.9471773505
2836,0.9032933712
2837,0.9015803337
2838,0.9292650223
2839,0.9473602176
2840,0.8822383285
2841,0.9222351313
2842,0.9305987358
2843,0.9831911325
2844,0.8686050773
2845,0.9401224852
2846,0.8329229355
2847,0.9570404291
2848,0.9401967525
2849,0.9085282683
2850,0.9356592894
2851,0.8463465571
2852,0.9119469523
2853,0.9013856649
2854,0.9953670502
2855,0.9456362724
2856,0.9135978222
2857,0.9386830330
2858,0.9133216739
2859,0.9252235293
2860,0.9197887182
2861,0.8401613235
2862,0.8427257538
2863,0.9451582432
2864,0.8774785399
2865,0.9849799871
2866,0.9200457335
2867,0.8946455717
2868,0.8341447711
2869,0.9372918606
2870,0.9284262657
2871,0.9346259832
2872,0.9415755272
2873,0.9058920741
2874,0.9152648449
2875,0.9831885695
2876,0.9258583784
2877,0.9274824858
2878,0.9505834579
2879,0.9420160651
2880,0.9374596477
2881,0.9132065773
2882,0.9099394679
2883,0.9307391047
2884,0.7839069366
2885,0.9280534983
2886,0.9274221659
2887,0.8947414756
2888,0.9456086159
2889,0.9514172077
2890,0.9586261511
2891,0.8390890956
2892,0.9063572884
2893,0.9277366400
2894,0.9363657236
2895,0.8707166910
2896,0.8602643013
2897,0.7599992156
2898,0.9289356470
2899,0.8865604401
2900,0.8626369238
2901,0.8804059029
2902,0.8821116686
2903,0.9285467863
2904,0.8711094856
2905,0.8663287163
2906,0.9551329017
2907,0.9047290087
2908,0.9199223518
2909,0.8394565582
2910,0.9540715218
2911,0.8758305907
2912,0.9240605235
2913,0.9648413658
2914,0.9079536200
2915,0.9394735694
2916,0.8974746466
2917,0.9850225449
2918,0.9085640311
2919,0.9167759418
2920,0.9132801890
2921,0.9649963379
2922,0.9085592031
2923,0.9211648703
2924,0.9911085963
2925,0.8966675997
2926,0.8893530369
2927,0.9290555716
2928,0.9810357094
2929,0.8670428991
2930,0.8997747898
2931,0.8622872829
2932,0.9275074005
2933,0.8453587294
2934,0.9446443319
2935,0.9177042842
2936,0.8620414734
2937,0.8113082647
2938,0.9276406765
2939,0.8963921070
2940,0.9202332497
2941,0.9127477407
2942,0.9987549782
2943,0.8646656871
2944,0.9514028430
2945,0.8850197196
2946,0.9157547951
2947,0.9627481699
2948,0.8731591105
2949,0.9163310528
2950,0.9527025223
2951,0.9317408800
2952,0.8915990591
2953,0.9696969986
2954,0.7974557877
2955,0.9265160561
2956,0.8860689998
2957,0.9925979376
2958,0.9314910769
2959,0.8641004562
2960,0.9754573703
2961,0.9308428764
2962,0.9122213721
2963,0.9172539711
2964,0.9354948997
2965,0.8719446063
2966,0.9536204338
2967,0.9252886772
2968,0.9703037143
2969,0.9157687426
2970,0.8785448074
2971,0.9510308504
2972,0.9436589479
2973,0.9623749256
2974,0.9362091422
2975,0.9539670348
2976,0.9183446765
2977,0.9210413694
2978,0.8587193489
2979,0.9154869914
2980,0.8683754206
2981,0.9550768733
2982,0.9086944461
2983,0.8715938926
2984,0.8890705109
2985,0.9220516086
2986,0.9583684802
2987,0.9545054436
2988,0.9437576532
2989,0.9198007584
2990,0.8654651642
2991,0.9082827568
2992,0.9032675028
2993,0.8622535467
2994,0.9031770229
2995,0.9543271065
2996,0.8873909712
2997,0.9244496226
2998,0.9627183676
2999,0.8705472946
3000,0.9059613943
3001,0.9393772483
3002,0.9478096962
3003,0.8609852195
3004,0.8866499662
3005,0.9369667768
3006,0.8600267768
3007,0.9199341536
3008,0.8564803004
3009,0.8691817522
3010,0.9637823105
3011,0.9052742720
3012,0.9321824908
3013,0.8681709170
3014,0.8978985548
3015,0.9285384417
3016,0.8793540001
3017,0.9593280554
3018,0.9247507453
3019,0.9240522385
3020,0.8729538918
3021,0.8800038099
3022,0.9433437586
3023,0.8948240280
3024,0.9435228109
3025,0.9569191933
3026,0.8783585429
3027,0.9485909343
3028,0.9730979800
3029,0.8931743503
3030,0.9468172789
3031,0.9715660810
3032,0.9534586668
3033,1.0206465721
3034,0.9034781456
3035,0.8651130199
3036,0.8799583316
3037,0.9119502902
3038,0.8874428272
3039,0.9503482580
3040,0.8557329178
3041,0.9432150722
3042,0.8930810690
3043,0.9525646567
3044,0.9657951593
3045,0.8961083293
3046,0.8920850754
3047,0.9348157644
3048,0.9121750593
3049,0.8858278990
3050,0.8818112612
3051,0.9036483765
3052,0.8307020068
3053,0.9343888760
3054,0.8961467147
3055,0.8771528006
3056,0.8873420954
3057,0.8957368731
3058,0.8823831081
3059,0.8676730394
3060,0.9108715057
3061,0.8946425319
3062,0.9249700308
3063,0.8502394557
3064,0.9174248576
3065,0.8601867557
3066,0.8380677700
3067,1.0030713081
3068,0.9323212504
3069,0.8837490082
3070,0.8963449001
3071,0.9194013476
3072,0.8438051939
3073,0.9581600428
3074,0.9528219104
3075,0.8656989932
3076,0.8732019663
3077,1.0140156746
3078,0.9147657156
3079,0.9139674902
3080,0.8786154985
3081,0.9625520110
3082,0.8665811419
3083,0.9073470831
3084,0.9348065257
3085,0.8397783041
3086,0.8665305972
3087,0.9343984127
3088,0.9918564558
3089,0.9076980352
3090,0.9356848001
3091,0.8954007030
3092,0.8910669684
3093,0.9935912490
3094,0.8740139008
3095,0.8963912725
3096,0.9370093346
3097,0.9857255220
3098,0.8757025003
3099,0.9577118754
3100,0.9519817829
3101,0.8643235564
3102,0.9666158557
3103,0.9196541309
3104,0.8622432947
3105,0.9425265193
3106,0.9301931858
3107,0.9221932888
3108,0.8734979630
3109,0.9175483584
3110,0.8702933192
3111,0.9527067542
3112,0.9128476977
3113,0.9040154815
3114,0.9073840976
3115,0.8912885189
3116,0.9217519760
3117,0.9491860271
3118,0.9352731705
3119,0.9007407427
3120,0.8221432567
3121,0.8937560916
3122,0.9423057437
3123,0.9246605635
3124,0.8722727299
3125,0.9130454063
3126,0.8919836879
3127,0.9273185730
3128,0.9607487917
3129,0.9932202101
3130,0.9230268002
3131,0.8783862591
3132,0.9015841484
3133,0.8869966269
3134,0.8179485202
3135,0.8846198320
3136,0.8752037883
3137,0.9207653999
3138,0.9233503342
3139,0.9912990332
3140,0.9836632013
3141,0.9023717642
3142,0.9030998945
3143,0.9379539490
3144,0.8947592974
3145,0.9274312854
3146,0.8722535372
3147,0.9240286350
3148,0.9442898631
3149,0.9292008877
3150,0.9523953199
3151,0.8794894218
3152,0.9256459475
3153,0.9035407901
3154,0.9039148688
3155,0.9563712478
3156,0.9257684946
3157,0.8770667911
3158,0.8555452228
3159,0.9263705015
3160,0.9263026118
3161,0.9214903712
3162,0.9218501449
3163,0.9566049576
3164,0.8982287645
3165,0.9448828697
3166,0.9177451134
3167,0.9366977215
3168,0.9104366302
3169,0.9503712654
3170,0.8690482974
3171,0.9283124804
3172,0.9776544571
3173,0.7756748199
3174,0.9580062628
3175,0.8783072829
3176,0.9102725983
3177,0.9279994965
3178,0.8950719833
3179,0.9218780398
3180,0.9475306273
3181,0.8842707872
3182,0.9054598808
3183,0.9286894798
3184,0.9555302858
3185,0.8880330324
3186,0.9278359413
3187,0.8222566843
3188,0.9500018954
3189,0.8874263763
3190,0.9406356215
3191,0.9249686599
3192,0.8804544806
3193,0.8812556267
3194,0.9905499816
3195,0.9803889990
3196,0.8875079155
3197,0.9344407916
3198,0.9402008057
3199,0.8266856074
3200,0.9055513144
3201,0.9189887047
3202,0.9213902354
3203,0.8825374842
3204,0.9299073219
3205,0.9089180827
3206,0.8973016739
3207,0.9574550986
3208,0.8948410749
3209,0.8916460872
3210,0.9120045900
3211,0.8788043261
3212,0.8554372787
3213,0.9620904922
3214,1.0055233240
3215,0.9254431129
3216,1.0008044243
3217,0.8365286589
3218,0.9259972572
3219,0.9425848722
3220,0.9533208609
3221,0.9454285502
3222,0.8536116481
3223,0.8854598999
3224,0.8949522972
3225,0.9056334496
3226,0.9125506282
3227,0.8939937353
3228,0.8636910319
3229,0.9897467494
3230,0.8618499637
3231,0.9080901146
3232,0.9033141136
3233,0.9075880051
3234,0.9515351057
3235,0.9400687218
3236,0.8398936987
3237,0.9323323965
3238,0.8550323248
3239,0.9494680166
3240,0.9062691927
3241,0.9375267029
3242,0.9264122844
3243,0.8940846920
3244,0.8947224617
3245,0.9144948721
3246,0.9428606033
3247,0.9480115771
3248,0.8756034374
3249,0.8921389580
3250,0.8473792076
3251,0.9299043417
3252,0.9236124754
3253,0.9662556052
3254,0.8744153976
3255,0.8770002723
3256,0.9013237357
3257,0.9284902811
3258,0.8471863270
3259,1.0021536350
3260,0.8688402176
3261,0.9162341952
3262,0.8795317411
3263,0.9086856842
3264,0.9310681224
3265,0.9125090837
3266,0.8922561407
3267,0.9124306440
3268,0.9144384861
3269,0.8781946898
3270,0.9483580589
3271,0.9066834450
3272,0.9556660652
3273,0.9837848544
3274,0.9162653685
3275,0.8929286003
3276,0.9394181967
3277,0.9150818586
3278,0.8860774040
3279,0.9116653204
3280,0.8878331184
3281,0.9199042320
3282,0.9097658396
3283,0.9107522368
3284,0.8322100639
3285,0.9250811338
3286,0.9889804125
3287,0.9773349166
3288,0.9335728884
3289,0.9344526529
3290,0.8709750175
3291,0.8984684944
3292,0.8696045876
3293,0.9648232460
3294,0.9266036749
3295,0.9324390888
3296,0.9463081360
3297,0.9292166233
3298,0.9100321531
3299,0.9286158085
3300,0.8716370463
3301,0.9431318045
3302,0.9604358673
3303,0.9571951628
3304,0.9365404844
3305,0.8886873126
3306,0.9107607603
3307,0.9635681510
3308,0.9674128890
3309,0.9503223300
3310,0.8924378157
3311,0.9237787127
3312,0.8756566048
3313,0.9152240753
3314,0.8924323320
3315,0.8641599417
3316,0.9444052577
3317,0.9725794196
3318,0.9043900371
3319,0.9263638258
3320,0.9262914062
3321,0.8929556608
3322,0.9924570918
3323,0.8978881836
3324,0.9687938690
3325,0.9134129286
3326,0.9305404425
3327,0.9216462970
3328,0.8741428256
3329,0.8172084093
3330,0.8521455526
3331,0.9565887451
3332,0.8843926191
3333,0.9594340324
3334,0.9323971272
3335,0.9083368182
3336,0.9035155177
3337,0.9235339165
3338,0.9684087038
3339,0.9540392756
3340,0.9198541641
3341,0.9769258499
3342,0.8892247677
3343,0.8960162997
3344,0.9613336325
3345,0.9230989218
3346,0.9131066799
3347,0.9332198501
3348,0.9258908033
3349,0.8826438785
3350,0.8999762535
3351,0.8759114146
3352,0.8965686560
3353,0.9718651175
3354,0.8746412992
3355,0.8900448680
3356,0.9350907803
3357,0.9033426046
3358,0.8658102751
3359,0.8794965148
3360,0.9277386665
3361,0.8846634626
3362,0.8683348894
3363,0.9178801775
3364,0.8552689552
3365,0.9015349150
3366,0.8811907768
3367,0.8945955038
3368,0.8991055489
3369,0.9152445793
3370,0.9815825224
3371,0.8445000648
3372,0.9040386677
3373,0.8859990835
3374,0.8942284584
3375,0.8919678926
3376,0.8676271439
3377,0.9321841598
3378,0.9279627800
3379,0.9050658941
3380,0.9023028612
3381,1.0023822784
3382,1.0130820274
3383,0.9577600360
3384,0.8912312388
3385,0.9197775126
3386,0.8356937170
3387,0.9273836017
3388,0.8686246872
3389,0.8834685087
3390,0.8697762489
3391,0.9268659353
3392,0.9578499198
3393,0.9511988163
3394,0.9577094913
3395,0.9711481929
3396,0.9484347105
3397,0.9149761200
3398,0.9563347101
3399,0.9313982725
3400,0.9627251625
3401,0.8610318899
3402,0.9473733902
3403,0.9086025953
3404,0.9793767929
3405,0.9068987370
3406,0.9484581947
3407,0.9325050712
3408,0.9233040810
3409,0.9396810532
3410,0.8519074321
3411,0.8957123160
3412,0.9582142830
3413,1.0097516775
3414,0.9162794948
3415,0.9489797950
3416,0.8880755901
3417,0.9629125595
3418,0.9018509388
3419,0.9511959553
3420,0.9595243335
3421,0.9403740168
3422,0.8920051455
3423,0.9526163936
3424,0.8885159492
3425,0.8756580353
3426,0.9231513739
3427,0.9353329539
3428,0.8995317817
3429,0.9176413417
3430,0.8633579016
3431,0.9060373306
3432,0.9103645086
3433,0.9409979582
3434,0.8747881651
3435,0.9392247200
3436,0.9243225455
3437,0.8916279674
3438,0.9331572056
3439,0.9434396029
3440,0.8607679605
3441,0.9183939695
3442,0.9155769348
3443,0.8547343016
3444,0.9617733955
3445,0.8910652995
3446,0.9452288151
3447,0.9426712990
3448,0.8900854588
3449,0.9289988279
3450,0.9674784541
3451,0.9388483763
3452,1.0065762997
3453,0.8743776083
3454,0.9429988265
3455,0.9436771274
3456,0.8634914160
3457,0.9058350325
3458,0.9213571548
3459,0.8151774406
3460,0.8760096431
3461,0.9582681060
3462,0.9176344872
3463,0.9160570502
3464,0.9207160473
3465,0.9517728090
3466,0.8772909045
3467,0.9864181280
3468,1.0086249113
3469,0.9010278583
3470,0.8931216002
3471,0.9697403908
3472,0.9502253532
3473,0.9330097437
3474,0.9140553474
3475,0.9214245677
3476,0.8409387469
3477,0.9987756610
3478,0.9498821497
3479,0.9044905901
3480,0.9532815814
3481,0.9088699222
3482,0.8986572027
3483,0.9241976738
3484,0.8568801880
3485,0.9021024704
3486,0.9139026403
3487,0.9077876806
3488,0.9463148117
3489,0.8985916972
3490,0.8721291423
3491,0.9448328018
3492,0.9015781283
3493,0.9464628696
3494,0.9250919223
3495,0.9385347366
3496,0.8912922740
3497,0.9674331546
3498,0.8424826860
3499,0.8359988928
3500,0.9505416751
3501,0.9638563991
3502,0.9450974464
3503,0.9141192436
3504,0.9365767837
3505,0.9270942211
3506,0.9107683897
3507,0.8827437758
3508,0.9055410624
3509,0.9477407932
3510,0.9036774039
3511,0.8516966701
3512,0.8480124474
3513,0.9002397060
3514,0.9235891104
3515,0.8824920654
3516,0.8846482038
3517,0.8856558800
3518,0.9330160022
3519,0.9391020536
3520,0.9773713946
3521,0.9077910781
3522,0.8915559649
3523,0.9587602615
3524,0.9664291143
3525,0.8792650104
3526,0.8959228396
3527,0.8771117926
3528,0.9117426276
3529,0.8352770805
3530,0.9993216395
3531,0.9425774813
3532,0.9092277288
3533,0.8383949995
3534,0.9091747999
3535,0.9345387220
3536,0.8944056034
3537,0.9513674974
3538,0.8684601188
3539,0.8963056803
3540,0.9255808592
3541,0.9780666232
3542,0.9227427244
3543,0.8613910675
3544,0.9161478877
3545,0.9230140448
3546,0.8912744522
3547,0.8497629166
3548,0.8957686424
3549,0.8803691864
3550,0.9248938560
3551,0.9653325081
3552,0.9193488955
3553,0.9713013172
3554,0.9453185797
3555,0.9738273621
3556,0.8466962576
3557,0.9096845388
3558,0.9428253174
3559,0.9077226520
3560,0.8849997520
3561,0.9688460827
3562,0.8924457431
3563,0.9082881808
3564,0.9343451262
3565,0.9834659100
3566,0.9710196257
3567,0.9597322345
3568,0.8889659643
3569,0.9087746143
3570,0.9543538094
3571,0.9463264942
3572,0.9054538608
3573,0.8875007629
3574,0.9755969048
3575,0.9397869110
3576,0.9639284015
3577,0.9511706233
3578,0.9468182325
3579,0.9571709633
3580,0.9260736704
3581,0.9578315616
3582,0.8821763396
3583,0.8578517437
3584,0.8579398990
3585,0.9470372200
3586,0.9788615108
3587,0.8877719641
3588,0.8963650465
3589,0.9510149956
3590,0.8910799026
3591,0.9895159602
3592,0.7988695502
3593,0.9392161369
3594,0.9597643614
3595,0.8958381414
3596,0.9224174023
3597,0.8851022720
3598,0.8637123108
3599,0.9312887192
3600,0.9123464823
3601,0.9494976997
3602,0.9212017059
3603,0.9221970439
3604,0.8783032298
3605,0.9606696367
3606,0.9231238365
3607,0.9409679174
3608,0.8383414149
3609,0.8741309047
3610,0.9411600828
3611,0.8860883117
3612,0.8947550654
3613,0.9159533381
3614,0.8988933563
3615,0.8861640692
3616,0.9164090157
3617,0.9228720665
3618,0.9442192316
3619,0.9122874141
3620,0.9378199577
3621,0.9265764952
3622,0.8708909750
3623,0.8581840396
3624,0.9173310995
3625,0.9098819494
3626,0.8315615654
3627,0.9235841632
3628,0.9178180099
3629,0.8714544177
3630,0.9417176247
3631,0.9599767923
3632,0.8975791931
3633,0.9486150146
3634,0.8739675879
3635,0.8786699176
3636,0.8762809038
3637,0.9428619742
3638,0.8841208220
3639,0.9395338893
3640,0.8496351242
3641,0.9736341238
3642,0.9091348052
3643,0.9285715818
3644,0.9477107525
3645,0.9498597383
3646,0.9500641823
3647,0.8207458258
3648,0.8798543215
3649,0.8808789253
3650,0.8970016241
3651,0.9071036577
3652,0.9250248671
3653,0.9195482731
3654,0.8956806064
3655,0.9340873957
3656,0.8904536963
3657,0.9216975570
3658,0.9091634750
3659,0.9098688364
3660,0.8482998610
3661,0.8973332644
3662,0.8774660826
3663,0.8753663301
3664,0.8153803349
3665,0.9006435871
3666,0.8779498935
3667,0.9049646854
3668,0.9197108746
3669,0.8861472011
3670,0.8306762576
3671,0.8387262225
3672,0.8782121539
3673,0.9198101759
3674,0.9005972147
3675,0.9215068817
3676,0.9223014712
3677,0.8544899225
3678,0.9252604246
3679,0.9443165064
3680,0.9231472015
3681,0.9798970222
3682,0.9272497892
3683,0.8994631767
3684,0.8838256598
3685,0.9328733683
3686,0.8984193802
3687,0.9255654812
3688,1.0322256088
3689,0.8532415628
3690,0.9404250383
3691,0.8801144958
3692,0.9188200831
3693,0.9383768439
3694,0.9608830810
3695,0.9360372424
3696,0.9302896261
3697,0.9514567256
3698,0.9237256050
3699,0.9648966789
3700,0.8946329951
3701,0.9289760590
3702,0.9385911226
3703,0.9224228859
3704,0.8884259462
3705,0.8678216338
3706,0.9442453384
3707,0.9450194240
3708,0.9169360995
3709,0.8872746229
3710,0.9685575366
3711,0.9370535612
3712,0.9374741912
3713,0.9066185951
3714,0.9153927565
3715,0.9486891627
3716,0.8995386958
3717,0.8931964636
3718,0.9151889086
3719,0.9097018242
3720,0.8739676476
3721,0.9451140165
3722,0.9553912878
3723,0.9404345751
3724,1.0156714916
3725,0.9657425880
3726,0.9391440153
3727,0.9212109447
3728,0.9487811327
3729,0.9266222715
3730,0.9943301082
3731,0.9230402708
3732,0.9369592071
3733,0.9907587767
3734,0.9180417061
3735,0.9001960754
3736,0.9948434830
3737,0.9817599654
3738,0.9178508520
3739,0.9679780006
3740,0.8313971758
3741,0.9324035645
3742,0.9001517296
3743,0.9097746611
3744,0.8696446419
3745,0.9426107407
3746,0.9202160239
3747,0.8988637924
3748,0.8793349266
3749,0.8839758635
3750,0.9059776068
3751,0.9054069519
3752,0.9339151382
3753,0.8611302376
3754,0.9023157954
3755,0.9619584084
3756,0.9367095828
3757,0.9799892902
3758,0.8709341884
3759,0.8798956275
3760,0.9381434321
3761,0.9788503051
3762,0.9634816051
3763,0.9083155394
3764,0.8014153838
3765,1.0075649023
3766,0.9503108859
3767,0.9622256160
3768,0.9009759426
3769,0.9486706257
3770,0.8998819590
3771,0.8981966376
3772,0.9107111692
3773,0.8750194907
3774,0.8994502425
3775,0.8768278360
3776,0.8889676929
3777,0.9939295650
3778,0.9747529030
3779,0.8973696232
3780,0.9208694696
3781,0.8901542425
3782,0.9014186263
3783,0.9151190519
3784,0.9066318870
3785,0.9003282785
3786,0.9099007845
3787,0.9080693126
3788,0.8994042277
3789,0.9595437050
3790,0.8929857612
3791,0.8915448189
3792,0.8880789280
3793,0.9321216345
3794,0.9462703466
3795,0.9092917442
3796,0.8722502589
3797,0.9001418352
3798,0.8566075563
3799,0.8782377243
3800,0.8918538094
3801,0.9325566292
3802,0.9254561663
3803,0.8675087690
3804,0.9241099358
3805,0.9245157242
3806,0.8765993118
3807,0.9264647961
3808,0.9347693920
3809,0.9450958967
3810,0.9318218231
3811,0.9787472486
3812,0.8958849907
3813,0.9399015307
3814,0.8868736029
3815,0.9129831791
3816,0.9498158693
3817,0.8876382709
3818,0.9177298546
3819,0.8823549151
3820,0.9054052234
3821,0.8578395844
3822,0.9192999601
3823,0.8730918765
3824,0.9876303673
3825,0.8542699814
3826,0.9968627691
3827,0.9281120300
3828,0.9205226302
3829,0.8457474709
3830,0.9372717738
3831,0.9580723047
3832,0.9933031797
3833,0.8453919291
3834,0.8620408773
3835,0.9305755496
3836,0.9230193496
3837,0.9302505255
3838,0.8916026950
3839,1.0134592056
3840,0.9497938156
3841,0.8901774883
3842,0.8921397924
3843,0.9310791492
3844,0.8653891087
3845,0.9082142711
3846,0.9665181041
3847,0.9344648123
3848,0.8615626097
3849,0.9785426855
3850,0.9074519873
3851,0.9338933825
3852,0.9674379826
3853,0.8594750166
3854,0.9438130260
3855,0.9409059286
3856,0.9571226835
3857,0.8353904486
3858,0.9029094577
3859,0.9683577418
3860,0.9133553505
3861,0.9162659645
3862,0.9431667328
3863,0.9607763290
3864,0.8773788810
3865,0.8730055690
3866,0.9258424640
3867,0.9387564659
3868,0.9202944636
3869,0.9487306476
3870,0.9361995459
3871,0.9288334250
3872,0.9433011413
3873,0.9372924566
3874,0.8973170519
3875,0.8970067501
3876,0.8803412318
3877,0.9043887854
3878,0.8486528397
3879,0.8972511292
3880,0.9132928848
3881,0.8573809862
3882,0.9106231928
3883,0.9093838930
3884,0.9295923114
3885,0.9587122798
3886,0.9644488096
3887,0.9478746653
3888,0.9734631777
3889,0.8851386309
3890,0.9172104597
3891,0.9349939227
3892,0.8704588413
3893,0.9175237417
3894,0.8683223724
3895,0.9774463177
3896,0.8947509527
3897,0.9613003731
3898,0.9696921110
3899,0.8683305979
3900,0.8988862038
3901,0.8804609179
3902,0.9416789412
3903,0.8492474556
3904,0.9564843178
3905,0.9335764647
3906,0.9188361168
3907,0.9354189634
3908,0.9235166311
3909,0.8877482414
3910,0.8996695280
3911,0.8788978457
3912,0.8864557743
3913,0.8846435547
3914,0.9330706596
3915,0.9317094684
3916,1.0109875202
3917,0.9192937613
3918,0.9192312956
3919,0.9538664818
3920,0.8651741743
3921,0.8963190913
3922,0.8978666663
3923,0.9256925583
3924,0.8999977112
3925,0.9317469597
3926,0.9340912700
3927,0.8606411815
3928,0.9448366165
3929,0.8820275068
3930,0.9231910110
3931,0.9266652465
3932,0.9015049934
3933,0.8659056425
3934,0.9375579357
3935,0.9683369398
3936,0.9276580215
3937,0.9643823504
3938,0.9302355647
3939,0.9596422911
3940,0.9185683131
3941,0.9575895667
3942,0.9142240882
3943,0.8823525906
3944,0.9529873133
3945,0.9358236790
3946,0.8873011470
