image_index,r_theta
135,0.8715165854
136,0.8015149832
137,0.9352712631
138,0.8316423297
139,0.9485645294
140,0.8123471737
141,0.8458888531
142,0.8869642019
143,0.8790291548
144,0.8117734790
145,0.8393737078
146,0.9029494524
147,0.7113140821
148,0.8487844467
149,0.8779842854
150,0.8614945412
151,0.8437446952
152,0.9239907265
153,0.8629993200
154,0.8439712524
155,0.6929104328
156,0.8150126934
157,0.6738051176
158,0.6687796116
159,0.8894922137
160,0.7981667519
161,0.8866703510
162,0.8418633938
163,0.7710564137
164,0.8377549648
165,0.8695850372
166,0.8861945868
167,0.8293707371
168,0.8249642253
169,0.7925679088
170,0.9276644588
171,0.9201169014
172,0.8642606139
173,0.8680093288
174,0.8122200370
175,0.8538541794
176,0.7619980574
177,0.8874709010
178,0.8588178158
179,0.8007631302
180,0.8453153372
181,0.6839627624
182,0.8529865146
183,0.8258328438
184,0.8218371868
185,0.9194276333
186,0.7676329613
187,0.8662608862
188,0.7787761688
189,0.8488997221
190,0.8816335201
191,0.9762978554
192,0.8099890947
193,0.8082360029
194,0.7744474411
195,0.8442271948
196,0.8207688332
197,0.9058055878
198,0.8761565089
199,0.8864211440
200,1.0302861929
201,0.9324988127
202,0.8980213404
203,0.8990021944
204,0.7719163299
205,0.8942197561
206,0.7418102622
207,0.8596228957
208,0.8570412993
209,0.6983157992
210,0.8912240267
211,0.8289660811
212,0.7987419963
213,0.8221715689
214,0.7902151346
215,0.8561827540
216,0.8650268316
217,0.7998391986
218,0.9049690962
219,0.7621323466
220,0.8630388975
221,0.8469977379
222,0.9227483273
223,0.8107640743
224,0.8965110779
225,0.8854948878
226,0.8420500755
227,0.8483624458
228,0.7277871966
229,0.9287306070
230,0.7480467558
231,0.8973097801
232,0.7657480240
233,0.8515273929
234,0.8749555945
235,0.9188797474
236,0.8855503798
237,0.8313545585
238,0.8908066154
239,0.9462113380
240,0.8126594424
241,0.8651798964
242,0.9065312743
243,0.9755042791
244,0.7700425982
245,0.8361510038
246,0.8560359478
247,0.7339848876
248,0.8738422394
249,0.8740386367
250,0.8360637426
251,0.7391645312
252,0.8802413344
253,0.8415324092
254,0.8681728244
255,0.9373759031
256,0.8628157377
257,0.8828904033
258,0.9281749725
259,0.9169530869
260,0.9371091723
261,0.8744045496
262,0.7554622889
263,0.7695131302
264,0.8648044467
265,0.8141025305
266,0.7943779826
267,0.7522584796
268,0.8211814165
269,0.8063453436
270,0.7967208624
271,0.9032980800
272,0.9065163136
273,0.7823979259
274,0.9302293062
275,0.8680204153
276,0.8587400317
277,0.8968636990
278,0.8935100436
279,0.8042033911
280,0.9193557501
281,0.7757844925
282,0.8458620906
283,0.9266316295
284,0.8861562610
285,0.8887157440
286,0.8606261015
287,0.7416817546
288,0.8887243271
289,0.7946359515
290,0.8661453724
291,0.8312913775
292,0.9464403987
293,0.6724759936
294,0.8085417747
295,0.8789285421
296,0.8987129927
297,0.8885847926
298,0.8810288310
299,0.7513326406
300,0.8864499927
301,0.8098058701
302,0.7441790104
303,0.8550669551
304,0.8441131115
305,0.9610604644
306,0.7812992930
307,0.7109789252
308,0.9544906020
309,0.8412119746
310,0.8642079234
311,0.9718338251
312,0.8754320145
313,0.7778140903
314,0.7871745825
315,0.8082004786
316,0.8965308070
317,0.7898570895
318,0.8249191046
319,0.9387638569
320,0.8722564578
321,0.9108287692
322,0.8442963362
323,0.8836067915
324,0.8029932976
325,0.9054616690
326,0.7729399204
327,0.8854802847
328,0.7669523954
329,0.9248787761
330,0.9285792112
331,0.9017381072
332,0.7345066071
333,0.9748530388
334,0.8272852302
335,0.8057416677
336,0.8077715635
337,0.8833022118
338,0.8041814566
339,0.8953703642
340,0.7680460215
341,0.8796491623
342,0.8377664089
343,0.7030508518
344,0.7550935745
345,0.8651536703
346,0.8543509245
347,0.7258538008
348,1.0213494301
349,0.8235745430
350,0.7865536213
351,0.9563839436
352,0.8478071094
353,0.9359868765
354,0.8370797038
355,0.8741802573
356,0.8101805449
357,0.8472775221
358,0.8624753952
359,0.9323358536
360,0.7382680178
361,0.8617748022
362,0.8406448364
363,0.9047765732
364,0.8430089951
365,0.8674010634
366,0.8246998787
367,0.8419756293
368,0.8948030472
369,0.7561391592
370,0.7474557161
371,0.8734139204
372,0.8282454014
373,0.8737611771
374,0.7910675406
375,0.8474781513
376,0.8883955479
377,0.8191835284
378,0.7915997505
379,0.9297935367
380,0.8191270828
381,0.8500703573
382,0.8126074672
383,0.9615859985
384,0.8377131224
385,0.8642017245
386,0.8671180606
387,0.8016220927
388,0.8632235527
389,0.7456824183
390,0.8220224380
391,0.8730825186
392,0.9111377001
393,0.9368124008
394,0.8683037758
395,0.9776009321
396,0.7645093799
397,0.8253986239
398,0.8318178654
399,0.8279232979
400,0.8467907906
401,0.9126667976
402,0.8251613379
403,0.8295075893
404,0.8334803581
405,0.8196287155
406,0.8595587611
407,0.8124049902
408,0.8374648094
409,0.8705267906
410,0.8326832652
411,0.7792755961
412,0.9109611511
413,0.9476594925
414,0.7415749431
415,0.8730702400
416,0.8661863208
417,0.8186705112
418,0.8143997192
419,0.8185628653
420,0.7937628627
421,0.8718515635
422,0.8682510257
423,0.8420845866
424,0.9229922295
425,0.7984947562
426,0.8730418086
427,0.8029129505
428,0.8019039035
429,0.9507738948
430,0.8985862136
431,0.8484546542
432,0.8797059059
433,0.8764882088
434,0.8309044838
435,0.9585851431
436,0.8389090300
437,0.8214334249
438,0.9388608932
439,0.7568293810
440,0.6973478198
441,0.7859351635
442,0.9621925354
443,0.8247014880
444,0.8262028694
445,0.9163112640
446,0.8691253066
447,0.9388212562
448,0.9482338428
449,0.8367648125
450,0.8470832705
451,0.6771583557
452,0.8996075392
453,0.9209170341
454,0.7758221030
455,0.8535024524
456,0.7819978595
457,0.7579513788
458,0.8355196714
459,0.9256845713
460,0.8689286113
461,0.6978603601
462,0.9523153305
463,0.8832472563
464,0.9180776477
465,0.7539933920
466,0.8695702553
467,0.9222823977
468,0.8322140574
469,0.9084633589
470,0.8214539886
471,0.8461471796
472,0.9384655356
473,0.8153023124
474,0.8273214102
475,0.6403976679
476,0.8365694880
477,0.9889489412
478,0.7997190356
479,0.7962862849
480,0.8987297416
481,0.9130141139
482,0.8429419398
483,0.9454633594
484,0.8584240675
485,0.8528397083
486,0.8416776657
487,0.8822720051
488,0.7751880884
489,0.8326511383
490,0.9073919058
491,0.8424012065
492,0.9080390930
493,0.8795344234
494,0.7910718322
495,0.8683916330
496,0.9127580523
497,0.8036226630
498,0.7684766650
499,0.8674764633
500,0.8197236061
501,0.8869726062
502,0.8695274591
503,0.8200194240
504,0.8768135309
505,0.9391897917
506,0.8421081305
507,0.7561146617
508,0.8866754770
509,0.8807036281
510,0.8262100220
511,0.7837111354
512,0.9369022250
513,0.8787477016
514,0.8638304472
515,0.9455584884
516,0.8430747986
517,0.7709364295
518,0.7988861799
519,0.8620809317
520,0.8013983965
521,0.8264929652
522,0.8291443586
523,0.8680917025
524,0.9310674667
525,0.8495051861
526,0.7835118771
527,0.8150765300
528,0.8113664389
529,0.8625141978
530,0.8490056992
531,0.8209106326
532,0.9237213135
533,0.8113459349
534,0.8581176996
535,0.9579049945
536,0.8778511882
537,0.9028074741
538,0.8436861038
539,0.9036495090
540,0.7755484581
541,0.7453026175
542,0.7641105652
543,1.0389382839
544,0.9632281065
545,0.8133696318
546,0.8593462706
547,0.9609484076
548,0.9022536278
549,0.9084729552
550,0.8554190397
551,0.7818459272
552,0.8769001961
553,0.6779280901
554,0.7610981464
555,0.8431577086
556,0.7805862427
557,0.7707929611
558,0.7078725696
559,0.8596379161
560,0.8893055916
561,0.9762167931
562,0.7785736322
563,0.9944689274
564,0.9160739779
565,0.8139361739
566,0.9264075160
567,0.8820995092
568,0.9295975566
569,0.8158490062
570,0.8311862946
571,0.8741788864
572,0.8331313133
573,0.7918116450
574,0.9274759293
575,0.9035546780
576,0.8007566333
577,0.7819415927
578,0.8064333797
579,0.8484414816
580,0.8705431223
581,0.7704440951
582,0.7375851870
583,0.9325925112
584,0.9446188807
585,0.8208428621
586,0.7634333372
587,0.8511332870
588,0.8266668320
589,0.9401645064
590,0.8928236365
591,0.8771154284
592,0.9603198767
593,0.8397809863
594,0.8396509886
595,0.8864276409
596,0.8244199753
597,0.7963177562
598,0.7023423910
599,0.8072144389
600,0.8812658191
601,0.7296740413
602,0.8978645205
603,0.7925022840
604,0.9203633666
605,0.8385444880
606,0.8867335320
607,0.7151738405
608,0.9654237628
609,0.7911835909
610,0.9213823080
611,0.8233835697
612,0.8697999716
613,0.8345108032
614,0.8991919756
615,1.0062154531
616,0.8554692268
617,0.7791335583
618,0.8596308231
619,0.8145774603
620,0.7546755672
621,0.8168462515
622,0.7726594210
623,0.7946440578
624,0.8476918936
625,0.6861025691
626,0.8627698421
627,0.8485333920
628,0.8417674899
629,0.9866852760
630,0.9690873027
631,0.8264288902
632,0.8777572513
633,0.9341002703
634,0.8598031998
635,0.8624985218
636,0.7918334007
637,0.8823839426
638,0.9335779548
639,0.8036369085
640,0.9213964343
641,0.8859478831
642,0.8660830259
643,0.7562861443
644,0.7679774165
645,0.8399991989
646,0.8322295547
647,0.8587825298
648,0.9576634169
649,0.8278502822
650,0.9346396923
651,1.0080165863
652,0.7970013022
653,0.8226032257
654,0.8621433973
655,0.8743386269
656,0.8040179610
657,0.7827601433
658,0.7817527652
659,0.6472661495
660,0.8812180758
661,0.8608748317
662,0.8480401039
663,0.8524934649
664,0.9691334963
665,0.8166126013
666,0.8579357862
667,0.7334809303
668,0.8563215137
669,0.8188940883
670,0.8327643871
671,0.8396810293
672,0.8455433249
673,0.8560234904
674,0.8588641882
675,0.8517556190
676,0.7393862009
677,0.8359894156
678,0.8688892126
679,0.9341291189
680,0.8785707951
681,0.7946075797
682,0.8731645942
683,0.8126677871
684,0.8130723834
685,0.9463087320
686,0.9566214085
687,0.8166469932
688,0.8523990512
689,0.8306731582
690,0.8231460452
691,0.8768782616
692,0.7758132219
693,0.9263507724
694,0.8888723254
695,0.8038966656
696,0.9683493972
697,0.8672299385
698,0.8556361198
699,0.8324522972
700,0.9196416736
701,0.8748375773
702,0.7370694876
703,0.8549346328
704,0.7735044360
705,0.9355949759
706,0.9290688038
707,0.7863227725
708,0.8928951025
709,0.9602618217
710,0.7052474022
711,0.7475231886
712,0.8200671673
713,0.8563207388
714,0.8494224548
715,0.8556324244
716,0.8341884017
717,0.7804596424
718,0.9302688837
719,0.9284782410
720,0.7999261618
721,0.7384521365
722,0.6976734996
723,0.9601854086
724,0.8780262470
725,0.9667586088
726,0.7587718368
727,0.8484751582
728,0.8882090449
729,0.7790559530
730,0.7339112163
731,0.9131169319
732,0.7989797592
733,0.7885538936
734,0.8430449963
735,0.9057852626
736,0.8760958910
737,0.8570166826
738,0.8255914450
739,0.8234504461
740,0.8486465216
741,0.8340923190
742,0.8171488643
743,0.7494539618
744,0.8794717789
745,0.8576092720
746,0.8120037913
747,0.9459893107
748,0.8515293598
749,0.8499766588
750,0.8283038139
751,0.8500024676
752,0.9179967642
753,0.7888474464
754,0.7499709129
755,0.7904229164
756,0.9671796560
757,0.8728978038
758,0.8501356840
759,0.8752869368
760,0.7438185215
761,0.9100589752
762,0.9623212814
763,0.8227789402
764,0.9274407625
765,0.8459925652
766,0.9377223849
767,0.8671594858
768,0.9313777685
769,0.8205250502
770,0.8645509481
771,0.6377400756
772,0.9134702682
773,0.8389878273
774,0.8198878169
775,0.8470241427
776,0.8514623642
777,0.9075760245
778,0.9608055949
779,0.7714084387
780,0.8118714094
781,0.7641767859
782,0.8310421705
783,0.8369339705
784,0.8734014034
785,0.8253889084
786,0.8552569151
787,0.8452124596
788,0.8134979010
789,0.7739414573
790,0.7692115307
791,0.7436674833
792,0.9527244568
793,0.9194220304
794,0.6959460974
795,0.8536555767
796,0.8110122681
797,0.7946687937
798,0.9348959327
799,0.9024533033
800,0.7726591825
801,0.8390054703
802,0.9988026023
803,0.8272532821
804,0.9865150452
805,0.6897858381
806,0.8304557800
807,0.9153153300
808,0.9744378328
809,0.8282563090
810,0.9025315642
811,0.7779814601
812,0.7603702545
813,0.8636635542
814,0.8797581196
815,1.0041750669
816,0.7618371844
817,0.7923440337
818,0.8093490601
819,0.8489030600
820,0.8288585544
821,0.8715867400
822,0.8061644435
823,0.8061714172
824,0.7453243136
825,0.7928161621
826,0.7196952701
827,0.8453587890
828,0.8771349788
829,0.8868104815
830,0.7991948128
831,0.8448166847
832,0.9254021645
833,0.8378841877
834,0.9256672859
835,0.8245619535
836,0.8252060413
837,0.7068090439
838,0.9234470725
839,0.8582085371
840,0.8913878202
841,0.7823882103
842,0.8383973837
843,0.7707468867
844,0.8688485026
845,0.8009623289
846,0.9222123027
847,0.7757874727
848,0.6970528364
849,0.9202188253
850,0.8255662918
851,0.8638141155
852,0.9445869327
853,0.8416681290
854,0.7254308462
855,0.7160074115
856,0.7707149386
857,0.9455997348
858,0.8014383316
859,0.8403018713
860,0.9175575972
861,0.8487132788
862,0.9183839560
863,0.8654145002
864,0.9146176577
865,0.7583186030
866,0.9364545345
867,0.7342323065
868,0.8803919554
869,0.8367583156
870,0.8292723894
871,0.8429777622
872,1.0095962286
873,0.7407633662
874,0.7780830264
875,0.8905174136
876,0.8458043933
877,0.9821190834
878,0.7835952044
879,0.8046799898
880,0.8306605816
881,0.7246317863
882,0.9469469786
883,0.8101738691
884,0.9293289185
885,0.9626960754
886,0.7658202052
887,0.8046269417
888,0.8675610423
889,0.9226475954
890,0.8568224907
891,0.6872166991
892,0.9416105747
893,0.9590430260
894,0.9102002382
895,0.7390606403
896,0.8907625079
897,0.8120988607
898,0.8291600943
899,0.8944751620
900,0.8123507500
901,0.8080915809
902,0.7710494995
903,0.9455460310
904,0.8866199851
905,0.8766772151
906,0.7902482748
907,0.9660465717
908,0.9348926544
909,0.8688396811
910,0.8301916122
911,0.8650481701
912,0.9488562346
913,0.8147570491
914,0.8585252762
915,0.9866061211
916,0.8191057444
917,0.8634397388
918,0.8943171501
919,0.7886335254
920,0.8599894047
921,0.8773462772
922,0.8285740614
923,0.9101885557
924,0.7892968059
925,0.8820489645
926,0.8854736090
927,0.8985460997
928,0.8242978454
929,0.8650492430
930,0.8190394640
931,0.7851500511
932,0.7848445773
933,0.8427472115
934,0.7978967428
935,0.8362588882
936,0.7919417620
937,0.8350815773
938,0.9852410555
939,0.8602740765
940,0.9000358582
941,0.8160383105
942,0.7714228630
943,0.8869068027
944,0.8664051890
945,0.7703194618
946,0.7672868967
947,0.9404658079
948,0.7917494774
949,0.8379847407
950,0.7952458262
951,0.7786824703
952,0.8398633003
953,0.9509507418
954,0.8263386488
955,0.8072850108
956,0.8014039397
957,0.7784372568
958,0.9399077892
959,0.8023862839
960,0.8855595589
961,0.8410117030
962,0.9926691055
963,0.7986611128
964,0.9390975237
965,0.8384677768
966,0.8303458095
967,0.7998077273
968,0.7440733910
969,0.8313414454
970,0.7556022406
971,0.9214813709
972,0.8054029346
973,0.9092171192
974,0.8546788096
975,0.8238667250
976,0.7289267778
977,0.8362526298
978,0.8260682821
979,0.8819470406
980,0.7960427999
981,0.7955459952
982,0.7061429024
983,0.8157567978
984,1.0248948336
985,0.8891562819
986,0.8467136621
987,0.9821568727
988,0.8125315905
989,0.8198720813
990,0.8708328605
991,0.8904997706
992,0.8802916408
993,0.8871927261
994,0.9566603899
995,0.7203228474
996,0.9125947952
997,0.7700163722
998,0.8336461782
999,0.8048490286
1000,0.8477853537
1001,0.8462595940
1002,0.9553946257
1003,0.8827536106
1004,0.9427012801
1005,0.8394631147
1006,0.8401907682
1007,0.8789048195
1008,0.8578919172
1009,0.8539947271
1010,0.8340746760
1011,0.8663922548
1012,0.8266773224
1013,0.8444838524
1014,0.8991922736
1015,0.7871178985
1016,0.8972491026
1017,0.9128226042
1018,0.9783317447
1019,0.9048690796
1020,0.8736672401
1021,0.8366848230
1022,0.7566633224
1023,0.8659714460
1024,0.8443284035
1025,0.9250963926
1026,0.8698560596
1027,0.7100982666
1028,0.8341712356
1029,0.8791851401
1030,0.8777939677
1031,0.7410332561
1032,0.7286691666
1033,0.7165966034
1034,0.8017973304
1035,0.8663982749
1036,0.7544783354
1037,0.8552144766
1038,0.8757745624
1039,0.8111870289
1040,0.8772258162
1041,0.9855307341
1042,0.8680959940
1043,0.8292956352
1044,0.9348362684
1045,0.9495500326
1046,0.8006393313
1047,0.8633641601
1048,0.7521578670
1049,0.8536442518
1050,0.8410660625
1051,0.8616663218
1052,0.8071219325
1053,0.8841396570
1054,0.8807584047
1055,0.7795113921
1056,0.8281971216
1057,0.9052745700
1058,0.8542418480
1059,0.7797720432
1060,0.8264569044
1061,0.9641948938
1062,0.9048496485
1063,0.8018311262
1064,0.9223203659
1065,0.8360543251
1066,0.8303003311
1067,0.8621701598
1068,0.9013886452
1069,0.9030332565
1070,0.9012761116
1071,0.8987379074
1072,0.7859810591
1073,0.8553700447
1074,0.8221048713
1075,0.7989267111
1076,0.8159536123
1077,0.7901710272
1078,0.8381723166
1079,0.8933420181
1080,0.9220781326
1081,0.9304103851
1082,0.8459441662
1083,0.9213249087
1084,0.8529767990
1085,0.8184005618
1086,0.8259965777
1087,0.7614598274
1088,0.7651054263
1089,0.8934430480
1090,0.8733156919
1091,0.8596496582
1092,0.9395038486
1093,0.8906533122
1094,0.7502626181
1095,0.7618207932
1096,0.8003684282
1097,1.0120244026
1098,0.8549726009
1099,0.8167783618
1100,0.8967843056
1101,0.8177480698
1102,0.7984948158
1103,0.8955340385
1104,0.9551433325
1105,0.8522433043
1106,0.8391410112
1107,0.7876642942
1108,0.8771631718
1109,0.8829357028
1110,0.8813199401
1111,0.8251730800
1112,0.8632531166
1113,0.9589325190
1114,0.9522448778
1115,0.8400074840
1116,0.7884774208
1117,0.8312109709
1118,0.8588193655
1119,0.7477327585
1120,0.9018391371
1121,0.8607184291
1122,0.8539873958
1123,0.7471855879
1124,0.9068956375
1125,0.8554009199
1126,0.7411950827
1127,0.9096454978
1128,0.8536958694
1129,0.8434874415
1130,0.8967162967
1131,0.8032690883
1132,0.8237277269
1133,0.8348523974
1134,0.8122330904
1135,0.7508687377
1136,0.8600716591
1137,0.7392973304
1138,0.7589381933
1139,0.8761278987
1140,0.7853766680
1141,0.8104156256
1142,0.7817484736
1143,0.8768491149
1144,0.9602636099
1145,0.8503179550
1146,0.8995906115
1147,0.8214198947
1148,0.8451477885
1149,0.7945126295
1150,0.8291416168
1151,0.9500172138
1152,0.8750085831
1153,0.8176960945
1154,0.7843686938
1155,0.8298094273
1156,0.9291491508
1157,0.9062606096
1158,0.9133734703
1159,0.9166039228
1160,0.9104656577
1161,0.7435854673
1162,0.9363839030
1163,0.8408763409
1164,0.8560494184
1165,0.6786567569
1166,0.9064242244
1167,0.8593665361
1168,0.9280885458
1169,0.8140844107
1170,0.7437044978
1171,0.9034053087
1172,0.8624438047
1173,0.9521279335
1174,0.8232871294
1175,0.9046176672
1176,0.7478231192
1177,0.7591476440
1178,0.7449110746
1179,0.8214331865
1180,0.8189684153
1181,0.9343354106
1182,0.9380680919
1183,0.8342642784
1184,0.7855361700
1185,0.9312586784
1186,0.8384830356
1187,0.8620840907
1188,0.8512787223
1189,0.7559037209
1190,0.8485134840
1191,0.7408132553
1192,0.8123307228
1193,0.8372273445
1194,0.8312074542
1195,0.8254401088
1196,0.7391599417
1197,0.7845077515
1198,0.7013174891
1199,0.9558503032
1200,0.8889088631
1201,0.7743174434
1202,0.8890775442
1203,0.8151974082
1204,0.8019970655
1205,0.9000863433
1206,0.8636254668
1207,0.8475514650
1208,0.8211603165
1209,0.8468500972
1210,0.8567377925
1211,0.8765578270
1212,0.7968069315
1213,0.7133020163
1214,0.7976430655
1215,0.8502144814
1216,0.9115066528
1217,0.8806458712
1218,0.9417438507
1219,0.8498021960
1220,0.9346760511
1221,0.8783561587
1222,0.8281695247
1223,0.9057404399
1224,0.8515207171
1225,0.8577039242
1226,0.8372580409
1227,0.8698244095
1228,0.9125643969
1229,0.8155360222
1230,0.8188378811
1231,0.9620803595
1232,0.7703921199
1233,0.6384499669
1234,0.8523646593
1235,0.8368593454
1236,0.8091653585
1237,0.9725373983
1238,0.9417537451
1239,0.9417977333
1240,0.8719468117
1241,0.7999852896
1242,0.9449038506
1243,0.8712534904
1244,0.8851923943
1245,0.7444701195
1246,0.8173968792
1247,0.7731858492
1248,0.7527601123
1249,0.8877400160
1250,0.8327735662
1251,0.8264368773
1252,0.8166933060
1253,0.8645857573
1254,0.7988404036
1255,0.8122471571
1256,0.8362357020
1257,0.8305354118
1258,0.8764185905
1259,0.8526586294
1260,0.8822721243
1261,0.8138162494
1262,0.8524290919
1263,0.9288339615
1264,0.9069777727
1265,0.8852865696
1266,0.9007090330
1267,0.8125306368
1268,0.7454530597
1269,0.8340291381
1270,0.8409589529
1271,0.8662990332
1272,0.8995566368
1273,0.9600340724
1274,0.9054662585
1275,0.7515459061
1276,0.8739573359
1277,0.7797061801
1278,0.8510284424
1279,0.9234138727
1280,0.8290839195
1281,0.8733450174
1282,0.6390756369
1283,0.9114455581
1284,0.9992038608
1285,0.8278822899
1286,0.8084517717
1287,0.8373863101
1288,0.9360434413
1289,0.9073418379
1290,0.8207408786
1291,0.7856768966
1292,0.8047861457
1293,0.7963139415
1294,0.8766884804
1295,0.9012572765
1296,0.9289488196
1297,0.7469477057
1298,0.8296512365
1299,0.8230199814
1300,0.8568779826
1301,0.8875765800
1302,0.9207108021
1303,0.9560772181
1304,0.8568186164
1305,0.8647079468
1306,0.9551331401
1307,0.8385802507
1308,0.8605264425
1309,0.8954552412
1310,0.9125927687
1311,0.7797920108
1312,0.8604544997
1313,0.9119205475
1314,0.8671361804
1315,0.7702120543
1316,0.7948864698
1317,0.8506850600
1318,0.8184924126
1319,0.8455354571
1320,0.8065184355
1321,0.8902046084
1322,0.8751985431
1323,0.9099540710
1324,0.8347865939
1325,0.8100012541
1326,0.8552676439
1327,0.8061022162
1328,0.8111349940
1329,0.8519161940
1330,0.8860833645
1331,0.8274804950
1332,0.8347876072
1333,0.8848134875
1334,0.9001776576
1335,0.8754314184
1336,0.7715158463
1337,0.8347721100
1338,0.8706814647
1339,0.9504021406
1340,0.9028679132
1341,0.8745343685
1342,0.8153094053
1343,0.9071725607
1344,0.7753849030
1345,0.8440885544
1346,0.8544998169
1347,0.8190231323
1348,0.7451683879
1349,0.8931812048
1350,0.9190888405
1351,0.8562297225
1352,0.8156496882
1353,0.8548152447
1354,0.8966063857
1355,0.9157694578
1356,0.9267365336
1357,0.8338853717
1358,0.8531384468
1359,0.8708788753
1360,0.8758134842
1361,0.9050723910
1362,0.6935467124
1363,0.7405862808
1364,0.8767702579
1365,0.8919471502
1366,0.7660839558
1367,0.7772628665
1368,0.9381455183
1369,0.7975281477
1370,0.7947406769
1371,0.8204994202
1372,0.9161007404
1373,0.9067050815
1374,0.8742051125
1375,0.7502076030
1376,0.6891441345
1377,0.9258620739
1378,0.7647950053
1379,0.9541479945
1380,0.8551740646
1381,0.9009064436
1382,0.9004985690
1383,0.8091348410
1384,0.8807799220
1385,0.8699531555
1386,0.9017183185
1387,0.8735070229
1388,0.7519906759
1389,0.8799214363
1390,0.8741644621
1391,0.8158807755
1392,0.7029585242
1393,0.7397167087
1394,0.7008268237
1395,0.8664710522
1396,0.8755683899
1397,0.7655630112
1398,0.9071379900
1399,0.8534169197
1400,0.8793151379
1401,0.9049822092
1402,0.8954180479
1403,0.8756746054
1404,0.7861152887
1405,0.8243510127
1406,0.8937772512
1407,0.7286206484
1408,0.7926813960
1409,0.8463697433
1410,0.8897864223
1411,0.8897261024
1412,0.9271366596
1413,0.8584491611
1414,0.8414556384
1415,0.9031447172
1416,0.9562150836
1417,0.8357089758
1418,0.8879256248
1419,0.8221449852
1420,0.8735442162
1421,0.8845115900
1422,0.8772410154
1423,0.8727633357
1424,0.8247606158
1425,0.8558883071
1426,0.8313661814
1427,0.8263014555
1428,0.7824001312
1429,0.8190221786
1430,0.8615431190
1431,0.8421206474
1432,0.8038331270
1433,0.9132241011
1434,0.9122040272
1435,0.8554483652
1436,0.8507703543
1437,0.8349388838
1438,0.7859874964
1439,0.8833522797
1440,0.7085152864
1441,0.8233101368
1442,0.7323046923
1443,0.8049971461
1444,0.8277068138
1445,0.8848052025
1446,0.8009128571
1447,0.8527315855
1448,0.8799618483
1449,0.6817632914
1450,0.8129719496
1451,0.8526089191
1452,0.8734123111
1453,0.8303669691
1454,0.7904233336
1455,0.9159414768
1456,0.7432302237
1457,1.0219502449
1458,0.8044680357
1459,0.8641120791
1460,0.7828819156
1461,0.8492000103
1462,0.9215559363
1463,0.8515197635
1464,0.8640799522
1465,0.8417326808
1466,0.8640441298
1467,0.8229575157
1468,0.8116451502
1469,0.8969964981
1470,0.7952641845
1471,0.9809503555
1472,0.9597355723
1473,0.8504042625
1474,0.9347361326
1475,0.8659641147
1476,0.9411987662
1477,0.8826843500
1478,0.8893752098
1479,0.9282385111
1480,0.8113998175
1481,0.7988302112
1482,0.9249851704
1483,0.9030414820
1484,0.8517732620
1485,1.0335180759
1486,0.7962473631
1487,0.8307399750
1488,0.7517594099
1489,0.8746485114
1490,0.8430395126
1491,0.7936387062
1492,0.8392027617
1493,0.8866537809
1494,0.7947067022
1495,0.9529919028
1496,0.8521348238
1497,0.8212704659
