image_index,r_theta
2482,0.9474458098
2483,0.9036788344
2484,0.8440502882
2485,0.9532114267
2486,0.7771729231
2487,0.8854154944
2488,0.9185420275
2489,0.7995097041
2490,0.8300184011
2491,0.8133136630
2492,0.9137520790
2493,0.8423655033
2494,0.8087847233
2495,0.9671015739
2496,0.7588038445
2497,0.9728870392
2498,0.8351931572
2499,0.8670206070
2500,0.8139469624
2501,0.9217058420
2502,0.9449608326
2503,0.7896969318
2504,0.8025559783
2505,0.8179286718
2506,0.7909676433
2507,0.9543814659
2508,0.7564138174
2509,0.9273630381
2510,0.8752996325
2511,1.0221905708
2512,0.8439906836
2513,0.9066741467
2514,0.8384773135
2515,0.8082205653
2516,0.7435165644
2517,0.9446628094
2518,0.7217296362
2519,0.7375291586
2520,0.8937916756
2521,0.8760514259
2522,0.8828387260
2523,0.8923782110
2524,0.8606610298
2525,0.8585421443
2526,0.6860117912
2527,0.7797586322
2528,0.7477657199
2529,0.7472729087
2530,0.9017094374
2531,0.8791939616
2532,0.7127275467
2533,0.8654417992
2534,0.9613642693
2535,0.7795580626
2536,0.8656288385
2537,0.7711690664
2538,0.8415321112
2539,0.9002727866
2540,0.7812079191
2541,0.7861490250
2542,0.8060938716
2543,0.8056116104
2544,0.7539939880
2545,0.8092533946
2546,0.9194560051
2547,0.8927761912
2548,0.8715505600
2549,0.9194506407
2550,0.9029118419
2551,0.9021822810
2552,0.8733882904
2553,0.9275277853
2554,0.7681533098
2555,0.9241904020
2556,0.8433713317
2557,0.9298333526
2558,0.9060567617
2559,0.8413705826
2560,0.9690457582
2561,0.9495711327
2562,0.7778431177
2563,0.8980622292
2564,0.9693837166
2565,0.7408499718
2566,0.8073433638
2567,0.9426735640
2568,0.8855515718
2569,0.9576422572
2570,0.7406519651
2571,0.7785476446
2572,0.9073685408
2573,0.8463219404
2574,0.8307703733
2575,0.9169752002
2576,0.8751446009
2577,0.8868066669
2578,0.9086750746
2579,0.9419869184
2580,0.8516346812
2581,0.8630396724
2582,1.0247619152
2583,0.8831646442
2584,0.8651387095
2585,0.8102397323
2586,0.7661304474
2587,0.8435425758
2588,0.8973338008
2589,0.8414511085
2590,0.8314166069
2591,0.7644671798
2592,0.8957535625
2593,0.9748102427
2594,0.8986010551
2595,0.7444891930
2596,0.9600470066
2597,0.8849658966
2598,0.6904160380
2599,0.7769657969
2600,0.6488232017
2601,0.8634865284
2602,0.8455459476
2603,0.7371824980
2604,0.8942779899
2605,0.9662382007
2606,0.7960974574
2607,0.9185545444
2608,0.8801705241
2609,0.7508672476
2610,1.0465085506
2611,0.8559217453
2612,0.7149373889
2613,0.7384207249
2614,0.8359209895
2615,0.7734178305
2616,0.8872296214
2617,0.7801812887
2618,0.8437970877
2619,0.9035932422
2620,0.8973457813
2621,0.8658928275
2622,0.9664430618
2623,0.8382234573
2624,0.8093166351
2625,0.8898262382
2626,0.9564237595
2627,0.8748500347
2628,0.8481925726
2629,0.8189649582
2630,0.8374406099
2631,0.7813829184
2632,0.8403924704
2633,0.8791539073
2634,0.9384993911
2635,0.8274123669
2636,0.9279894829
2637,0.8897123337
2638,0.9551323652
2639,0.8872901201
2640,0.8115813136
2641,0.8246419430
2642,0.8388583064
2643,0.9366466403
2644,0.9397242069
2645,0.8118581176
2646,0.8746676445
2647,0.9032632113
2648,0.9165543914
2649,0.8083161116
2650,0.8775687218
2651,0.7747823596
2652,0.9103653431
2653,0.7725011706
2654,0.9530000687
2655,0.9673891068
2656,0.8142258525
2657,0.8142561913
2658,0.8861165047
2659,0.7171012759
2660,0.8777546883
2661,0.9038969874
2662,0.8502074480
2663,0.9098668098
2664,0.8427708149
2665,0.9809030294
2666,0.8652818203
2667,0.8601744175
2668,0.8550381660
2669,0.7495844364
2670,0.8161917925
2671,0.8147153854
2672,0.7793022394
2673,0.8271634579
2674,0.8977987170
2675,0.7734565139
2676,0.8987954855
2677,0.9087461233
2678,0.9431226254
2679,0.8478258848
2680,0.8857822418
2681,0.7423743606
2682,0.8020812869
2683,0.9635968208
2684,0.7730298042
2685,0.9518925548
2686,0.8589667082
2687,0.9144196510
2688,0.8886377215
2689,0.8880514503
2690,0.8629357219
2691,0.9039975405
2692,0.9732476473
2693,0.7549244761
2694,0.8013512492
2695,0.9220874310
2696,0.8367394209
2697,0.9064569473
2698,0.9200021625
2699,0.6682590246
2700,0.8747412562
2701,0.9221088290
2702,0.9060897827
2703,0.7225961089
2704,0.8196521997
2705,0.8317005038
2706,0.7800301313
2707,0.7607805133
2708,0.8268404007
2709,0.7491679192
2710,0.8246042132
2711,0.7445060015
2712,0.8780362606
2713,1.0125741959
2714,0.9207090139
2715,0.8527584076
2716,0.7795278430
2717,0.7744809985
2718,0.7463511229
2719,0.9142128825
2720,0.7772555351
2721,0.8108515739
2722,0.8225874901
2723,0.8477949500
2724,0.8213371634
2725,0.8951439261
2726,0.8811046481
2727,0.8797776103
2728,0.9064286947
2729,0.8207632899
2730,0.7089661360
2731,0.9222092032
2732,0.9231754541
2733,0.7373954654
2734,0.9408873320
2735,0.7146422267
2736,0.8822671771
2737,0.8822132945
2738,0.9437006712
2739,0.8196190596
2740,0.7719702721
2741,0.8823060393
2742,0.8635768890
2743,0.8668648601
2744,0.8323805332
2745,0.9839288592
2746,0.8261760473
2747,0.9202213287
2748,0.7796545029
2749,0.7730075717
2750,0.8592876196
2751,0.8310376406
2752,0.8845362663
2753,0.9644328356
2754,0.7727326155
2755,0.7314082980
2756,0.8949682117
2757,0.8970512152
2758,0.8634896278
2759,0.8445158005
2760,0.7678887248
2761,0.7945057154
2762,0.8896069527
2763,0.8819546700
2764,0.8727888465
2765,0.7710921168
2766,0.9540685415
2767,0.8618552089
2768,0.9850179553
2769,0.8684355617
2770,0.8910977244
2771,0.8550028801
2772,0.8221923709
2773,0.6730851531
2774,0.8115436435
2775,0.8279446363
2776,0.6874046326
2777,0.8745238185
2778,0.7500890493
2779,0.9410432577
2780,0.8735150695
2781,0.9903769493
2782,0.9506496191
2783,0.8672693968
2784,0.9379069209
2785,0.8724902868
2786,0.8988165259
2787,0.9478394985
2788,0.9037224650
2789,0.8351324797
2790,0.7525236011
2791,0.7902691364
2792,0.9502407312
2793,0.8590993881
2794,0.7474942207
2795,0.9646558762
2796,0.7419182658
2797,0.7617589235
2798,0.8666500449
2799,0.7970973849
2800,0.8599758148
2801,0.7279192805
2802,0.8849684596
2803,0.7503261566
2804,0.7967669368
2805,0.8200721741
2806,0.8885080218
2807,0.7725265026
2808,0.7756912708
2809,0.9472382069
2810,0.9353110790
2811,0.8948974609
2812,0.7977833748
2813,0.7401763797
2814,0.8064432144
2815,0.9534400702
2816,0.8419107199
2817,0.9550448656
2818,0.8422688246
2819,0.8212730289
2820,0.8227898479
2821,0.7906656265
2822,0.8136314750
2823,0.7666251063
2824,0.7554847002
2825,0.9763888121
2826,0.7950387001
2827,0.8405727148
2828,0.9161493778
2829,0.9121388793
2830,0.7464094162
2831,0.9436180592
2832,0.8131306171
2833,0.8398438692
2834,0.8163036108
2835,0.9096996188
2836,0.8090150356
2837,0.8410362005
2838,0.9109081030
2839,0.9214795828
2840,0.7880551815
2841,0.8522762656
2842,0.9360362887
2843,0.8955771923
2844,0.7060769796
2845,0.8636974692
2846,0.8190390468
2847,0.7683717608
2848,0.9251081944
2849,0.9181327224
2850,0.9794828296
2851,0.7714805603
2852,0.8839874268
2853,0.8395695090
2854,0.8779362440
2855,0.9157440066
2856,0.8592361212
2857,0.9219657779
2858,0.7857048512
2859,0.8845703006
2860,0.8109083176
2861,0.7622300386
2862,0.8998662829
2863,0.8764009476
2864,0.7535759807
2865,0.8318133354
2866,0.8352813125
2867,0.9875678420
2868,0.7037276030
2869,0.9350549579
2870,0.8838598728
2871,0.8737303615
2872,0.7999812961
2873,0.7529560328
2874,0.7942867279
2875,0.9044653773
2876,0.8753883243
2877,0.6851935387
2878,0.9399425387
2879,0.8720500469
2880,0.9103557467
2881,0.8362686038
2882,0.9250862002
2883,0.8652582169
2884,0.7136098742
2885,0.8923081160
2886,0.8195557594
2887,0.8178750277
2888,0.9191964865
2889,0.8272700310
2890,0.7702407837
2891,0.8260585666
2892,0.9777125120
2893,0.7785419226
2894,0.8229335546
2895,0.8549632430
2896,0.7773763537
2897,0.7165204883
2898,0.9310325384
2899,0.7709773779
2900,0.7230994105
2901,0.8233144283
2902,0.9261101484
2903,0.9637988806
2904,0.8914381862
2905,0.8538302183
2906,0.8916959167
2907,0.9067217708
2908,0.8601504564
2909,0.6925770640
2910,0.9651278257
2911,0.8800234795
2912,0.9256277084
2913,0.9221565127
2914,0.9495643377
2915,0.9032597542
2916,0.8626853824
2917,0.7541966438
2918,0.8619482517
2919,0.7827817798
2920,0.8283498287
2921,0.9550517797
2922,0.7984166145
2923,0.8696556091
2924,0.9337012172
2925,0.8016759157
2926,0.7402994633
2927,0.8610722423
2928,0.9246495962
2929,0.8343209028
2930,0.7700265646
2931,0.8205006123
2932,0.9182280302
2933,0.8000425696
2934,0.8168400526
2935,0.6940692663
2936,0.7718221545
2937,0.6350051761
2938,0.8057033420
2939,0.7953739166
2940,0.8563562632
2941,0.8040528297
2942,0.9343478084
2943,0.7819833755
2944,0.9383778572
2945,0.8174583912
2946,0.8806308508
2947,0.8671454787
2948,0.8273352385
2949,0.8658234477
2950,0.9478113055
2951,0.9424531460
2952,0.8199697733
2953,0.9265302420
2954,0.7379611731
2955,0.9720085859
2956,0.8172836304
2957,0.8291540146
2958,0.8556447029
2959,0.8708802462
2960,0.9899591208
2961,0.8196591139
2962,0.8196699619
2963,0.9631149173
2964,0.8079556823
2965,0.7897735834
2966,0.8826209903
2967,0.7946545482
2968,0.9497708082
2969,0.8485028148
2970,0.8061838150
2971,0.9083827734
2972,0.7575799823
2973,0.9191749096
2974,0.9358663559
2975,0.7791723013
2976,0.8868979812
2977,0.8093563914
2978,0.8167416453
2979,0.8282973170
2980,0.8642966151
2981,0.8512222171
2982,0.9559897780
2983,0.8575285673
2984,0.8570642471
2985,0.8927866817
2986,0.8217872381
2987,0.9390933514
2988,0.8890683055
2989,0.7075459361
2990,0.9212037921
2991,0.8295688629
2992,0.9463768005
2993,0.7649745345
2994,0.7918379307
2995,0.9830173850
2996,0.8393757343
2997,0.8816005588
2998,0.9750114679
2999,0.8190958500
3000,1.0011792183
3001,0.8432294130
3002,0.8406581283
3003,0.7457746863
3004,0.8650730848
3005,0.9506545067
3006,0.7286424637
3007,0.8741012812
3008,0.7646786571
3009,0.8568227291
3010,0.8959659338
3011,0.8770167232
3012,0.9611417651
3013,0.8024117351
3014,0.8040119410
3015,0.7918229103
3016,0.8790826797
3017,0.8971437216
3018,0.8879812956
3019,0.8219908476
3020,0.7932275534
3021,0.8377972841
3022,0.8726374507
3023,0.7584010959
3024,0.7970428467
3025,0.9405777454
3026,0.8830484152
3027,0.8099141121
3028,0.8473325968
3029,0.8125523329
3030,0.8385967016
3031,0.7878342867
3032,0.9908704758
3033,0.9152998924
3034,0.9445824623
3035,0.7959200144
3036,0.8123463988
3037,0.8180066943
3038,0.8358919024
3039,0.7718877196
3040,0.9216690063
3041,0.8612440825
3042,0.7358726263
3043,0.9166979790
3044,0.9257819057
3045,0.7440387607
3046,0.8079211116
3047,0.7450069785
3048,0.9322406054
3049,0.9200400710
3050,0.8339160681
3051,0.7966977954
3052,0.7793421745
3053,0.9544425011
3054,0.8070697784
3055,0.8381460905
3056,0.8234201670
3057,0.7750136852
3058,0.8661460876
3059,0.8602055311
3060,0.8466534615
3061,0.8084996939
3062,0.7628342509
3063,0.8770812750
3064,0.9342921972
3065,0.7751619220
3066,0.9017385244
3067,0.9540208578
3068,0.9538396597
3069,0.7650868893
3070,0.7913462520
3071,0.9083670378
3072,0.7400602102
3073,0.8803792000
3074,0.9477837086
3075,0.8046545982
3076,0.6932784915
3077,0.8979144096
3078,0.8730849624
3079,0.9135831594
3080,0.7430784106
3081,0.9490629435
3082,0.8032616973
3083,0.7860473394
3084,0.9109174609
3085,0.7942199707
3086,0.7882510424
3087,0.8317909241
3088,0.9374608994
3089,0.9344328642
3090,0.9105988741
3091,0.8114373684
3092,0.7761977911
3093,0.9585602283
3094,0.7238554955
3095,0.8022962809
3096,0.8681725860
3097,0.9096537828
3098,0.8787944317
3099,0.9424330592
3100,0.7909836769
3101,0.7807488441
3102,0.9259601831
3103,0.8357690573
3104,0.8272165060
3105,0.8597812653
3106,0.8255121112
3107,0.8034378886
3108,0.9103545547
3109,0.8670821190
3110,0.8306455612
3111,0.9074718952
3112,0.8738701344
3113,0.7546713352
3114,0.8338708878
3115,0.8506135345
3116,0.8837773204
3117,0.8229119182
3118,0.8760312796
3119,0.8946260214
3120,0.7497975230
3121,0.8306370974
3122,0.8862117529
3123,0.8410600424
3124,0.9619974494
3125,0.8913072348
3126,0.8433811069
3127,0.9265950918
3128,0.8491473198
3129,1.0050703287
3130,0.8251342773
3131,0.7219437361
3132,0.9675412178
3133,0.8268430233
3134,0.7630373240
3135,0.7719172239
3136,0.7520312071
3137,0.8951663375
3138,0.8758541942
3139,0.9684764743
3140,1.0080833435
3141,0.8710617423
3142,0.8215727210
3143,0.8673977852
3144,0.8996862173
3145,0.8774701357
3146,0.7688714862
3147,0.8981565833
3148,0.8531219363
3149,0.9142564535
3150,0.8586887717
3151,0.7201188803
3152,0.8720920086
3153,0.8279684782
3154,0.7678380013
3155,0.9341400862
3156,0.9184100628
3157,0.8086189032
3158,0.7649945021
3159,0.9114404917
3160,0.9711296558
3161,0.9527511597
3162,0.8341722488
3163,0.8389506340
3164,0.8302673697
3165,0.9202811122
3166,0.9471904039
3167,0.8936734200
3168,0.9391102195
3169,0.8269906044
3170,0.7870253921
3171,0.8730568886
3172,0.8655345440
3173,0.6884857416
3174,0.9318561554
3175,0.7923220396
3176,0.7824236155
3177,0.9412910938
3178,0.8049330115
3179,0.8128051758
3180,0.8793228865
3181,0.8217053413
3182,0.9052542448
3183,0.9123574495
3184,0.8202227354
3185,0.7309865355
3186,0.9427120090
3187,0.8092533946
3188,0.9259291887
3189,0.8513280749
3190,0.9147080183
3191,0.9088186026
3192,0.7757287025
3193,0.9100005031
3194,0.9290187359
3195,0.8861092329
3196,0.8608895540
3197,0.7993595004
3198,0.8979098201
3199,0.8009738326
3200,0.8438029289
3201,0.8328200579
3202,0.8276733756
3203,0.8385337591
3204,0.9801429510
3205,0.8665553927
3206,0.9488567114
3207,0.9163061976
3208,0.8582571745
3209,0.7460430861
3210,0.9197425842
3211,0.8019568324
3212,0.8042292595
3213,0.8926371336
3214,0.8672975302
3215,0.8880271912
3216,0.9370631576
3217,0.8484789133
3218,0.7469068766
3219,0.7781745791
3220,0.8880732059
3221,0.8426429629
3222,0.7624098659
3223,0.8737148046
3224,0.9025998116
3225,0.8600237370
3226,0.8370215297
3227,0.7737264633
3228,0.9236494303
3229,0.9671454430
3230,0.7708315253
3231,0.8898751140
3232,0.8159101009
3233,0.9084960818
3234,0.8727931976
3235,0.9457377195
3236,0.8851662874
3237,0.8313621283
3238,0.6792428493
3239,0.8968200684
3240,0.7469419837
3241,0.8397071362
3242,0.9087783694
3243,0.8746544719
3244,0.8038196564
3245,0.7817686796
3246,0.8414030075
3247,0.8628546596
3248,0.7392956614
3249,0.8901163936
3250,0.7186784744
3251,0.6555621624
3252,0.8286737204
3253,0.9111449122
3254,0.8645730019
3255,0.8612523079
3256,0.8487161994
3257,0.9028736949
3258,0.8085698485
3259,0.9039849043
3260,0.8239952922
3261,0.8632102013
3262,0.8438086510
3263,0.9293116331
3264,0.8947681189
3265,0.8366662264
3266,0.8800239563
3267,0.8379167914
3268,0.8776512146
3269,0.9141702652
3270,0.9003806114
3271,0.9742947817
3272,1.0187559128
3273,0.9223040342
3274,0.7426795959
3275,0.8650953770
3276,0.8527327776
3277,0.8542534113
3278,0.8057011366
3279,0.8365654945
3280,0.8598541021
3281,0.9151255488
3282,0.9385576248
3283,0.9456571341
3284,0.7913095355
3285,0.8685280681
3286,0.8250489235
3287,0.9855572581
3288,0.7836331725
3289,0.8969033957
3290,0.9299182892
3291,0.8487245440
3292,0.8442372084
3293,0.9281328917
3294,0.9179394245
3295,0.9568339586
3296,0.8910514712
3297,0.9855272174
3298,0.8128887415
3299,0.9686466455
3300,0.9452822208
3301,0.8823902011
3302,0.9185163379
3303,0.8169326782
3304,0.8055509329
3305,0.7380911708
3306,0.7985790968
3307,0.8641786575
3308,0.9618245959
3309,0.9537779689
3310,0.8874903917
3311,0.9983154535
3312,0.6909081936
3313,0.8271126747
3314,0.8092564344
3315,0.9029650688
3316,0.8213121295
3317,0.9503972530
3318,0.8963882923
3319,0.8953405619
3320,0.7188055515
3321,0.8178086281
3322,0.8917611837
3323,0.9012977481
3324,0.8491288424
3325,0.7616776824
3326,0.6830005646
3327,0.9507278800
3328,0.7514706850
3329,0.8648845553
3330,0.7595044374
3331,0.9800156355
3332,0.7896846533
3333,0.9578731060
3334,0.9052245021
3335,0.8282205462
3336,0.8662927151
3337,0.7814348936
3338,0.9213131666
3339,0.8425723910
3340,0.9251784086
3341,0.8356919289
3342,0.8282606006
3343,0.8552007079
3344,0.8052331805
3345,0.8767713308
3346,0.8823224902
3347,0.8671774864
3348,0.7751626968
3349,0.8102356791
3350,0.8155702353
3351,0.8064166903
3352,0.8345891833
3353,0.9767648578
3354,0.7692034245
3355,0.8501527309
3356,0.7494325638
3357,0.7607398033
3358,0.7637506723
3359,0.8671911955
3360,0.7962903976
3361,0.7124091387
3362,0.7677811384
3363,0.8625549078
3364,0.6645438671
3365,0.9433007240
3366,0.8535469770
3367,0.8038753271
3368,0.8245836496
3369,0.8214449286
3370,0.9069890380
3371,0.7704844475
3372,0.8139466047
3373,0.8167602420
3374,0.7857772708
3375,0.8372976184
3376,0.8184632659
3377,0.8807312846
3378,0.9898165464
3379,0.7477878928
3380,0.9468530416
3381,0.9675951004
3382,0.9719182849
3383,0.8759145737
3384,0.8144773245
3385,0.8684951663
3386,0.8270673156
3387,0.9209990501
3388,0.8776462078
3389,0.8510173559
3390,0.8975356817
3391,0.9271640778
3392,0.8498377204
3393,0.8711189032
3394,0.9573087096
3395,0.8177646399
3396,0.7986264229
3397,0.9072607756
3398,0.9459001422
3399,0.8944146633
3400,0.9733915329
3401,0.7579738498
3402,0.9518781900
3403,0.8163493872
3404,0.9769905806
3405,0.7883602977
3406,0.9572126865
3407,0.9399733543
3408,0.7925823927
3409,0.9358019829
3410,0.8524742126
3411,0.8458052874
3412,0.9226498604
3413,0.9597347975
3414,0.8704668283
3415,0.9466131926
3416,0.8268777728
3417,0.9789857864
3418,0.7944666743
3419,0.8172215819
3420,0.9285016060
3421,0.9084366560
3422,0.9273926020
3423,0.8314183950
3424,0.8557597995
3425,0.7514698505
3426,0.7578611374
3427,0.9736496806
3428,0.8793988228
3429,0.8830800056
3430,0.7425608635
3431,0.8349019885
3432,0.8684786558
3433,0.8119258285
3434,0.8589838743
3435,0.7931089401
3436,0.8344969749
3437,0.8859107494
3438,0.8274153471
3439,0.9717637897
3440,0.7470892668
3441,0.8777272105
3442,0.9074817896
3443,0.7230079174
3444,0.9564700127
3445,0.8322569728
3446,0.8848013282
3447,0.9453488588
3448,0.8358833194
3449,0.8596541286
3450,0.9659328461
3451,0.9379171729
3452,0.9664780498
3453,0.8237907290
3454,0.9281432033
3455,0.8057820201
3456,0.8042461276
3457,0.8286446333
3458,0.8318119049
3459,0.8007304072
3460,0.8505576849
3461,0.8566774130
3462,0.8116641045
3463,0.7565419674
3464,0.8998227119
3465,0.8731176257
3466,0.7323653698
3467,0.9019098282
3468,0.9901618361
3469,0.8629195094
3470,0.8809335232
3471,0.9072793722
3472,0.8784888983
3473,0.9663928747
3474,0.7934736609
3475,0.8056772947
3476,0.8419578075
3477,0.9505581856
3478,0.8967342377
3479,0.8828716278
3480,0.9293648601
3481,0.7681058645
3482,0.8648371696
3483,0.8235125542
3484,0.7877689600
3485,0.7910465598
3486,0.8115619421
3487,0.8766150475
3488,0.7825679183
3489,0.8075451851
3490,0.7775533199
3491,0.7724019289
3492,0.8275250196
3493,0.9064540863
3494,0.9818501472
3495,0.9554604888
3496,0.7884731293
3497,0.8838253021
3498,0.8023013473
3499,0.6989058852
3500,0.9321817160
3501,0.8539160490
3502,0.9345859289
3503,0.8839935064
3504,0.9197291732
3505,0.9374452829
3506,0.8718798161
3507,0.7579297423
3508,0.8430618048
3509,0.8715825081
3510,0.7852465510
3511,0.8143572807
3512,0.8172835112
3513,0.8957940936
3514,0.8805361986
3515,0.8344330788
3516,0.7416827083
3517,0.8489462733
3518,0.8383814096
3519,0.8241416216
3520,0.8251274824
3521,0.8533355594
3522,0.8661580086
3523,0.9538623095
3524,0.9065142870
3525,0.8023424149
3526,0.8966833353
3527,0.8728024364
3528,0.8294450641
3529,0.7209359407
3530,0.8873651028
3531,0.8297172785
3532,0.8118683696
3533,0.8084980249
3534,0.7987109423
3535,0.8451158404
3536,0.8341304660
3537,0.8766982555
3538,0.8338815570
3539,0.7941416502
3540,0.8355299830
3541,0.9211546779
3542,0.7802257538
3543,0.7835988998
3544,0.7721768618
3545,0.8961082697
3546,0.8382281065
3547,0.7599430084
3548,0.8232839108
3549,0.8576490283
3550,0.9106940031
3551,0.9327625036
3552,0.8790588379
3553,0.9191665649
3554,0.9063638449
3555,0.8855792880
3556,0.8500496745
3557,0.8225488067
3558,0.7944509983
3559,0.9677429199
3560,0.9209407568
3561,0.8126291037
3562,0.7667819858
3563,0.8205329776
3564,0.8175257444
3565,0.9492874146
3566,0.9261653423
3567,1.0035328865
3568,0.8245136142
3569,0.8443580866
3570,0.8765734434
3571,0.9235174060
3572,0.8387505412
3573,0.8036515117
3574,0.8767671585
3575,0.8777087927
3576,0.9628571272
3577,0.8819186091
3578,0.8900092840
3579,0.8611897826
3580,0.8900989294
3581,0.8362738490
3582,0.7647083998
3583,0.7569674850
3584,0.7477943897
3585,0.9673995972
3586,0.9776704311
3587,0.7658437490
3588,0.8300978541
3589,0.7344572544
3590,0.8903678656
3591,0.9520286322
3592,0.7219265699
3593,0.9599813223
3594,0.9578079581
3595,0.8451845050
3596,0.9400660396
3597,0.8422112465
3598,0.7551827431
3599,0.8916698694
3600,0.8572704196
3601,0.9162927866
3602,0.8581501842
3603,0.8268754482
3604,0.8010486960
3605,0.9306033850
3606,0.7554429770
3607,0.8791894913
3608,0.8067049980
3609,0.7604374290
3610,0.9198651314
3611,0.9192634821
3612,0.7198929787
3613,0.9940050840
3614,0.7166704535
3615,0.7662634850
3616,0.8684462905
3617,0.8385413885
3618,0.9814454317
3619,0.8951319456
3620,0.8456467390
3621,0.9458789229
3622,0.8828753829
3623,0.7458227873
3624,0.9746651649
3625,0.9130505323
3626,0.7554768324
3627,0.8166481853
3628,0.8320900798
3629,0.7716873884
3630,0.9114524722
3631,0.9635228515
3632,0.8439671397
3633,0.9323805571
3634,0.8303719759
3635,0.8749355674
3636,0.8003284335
3637,0.8016170263
3638,0.8320466876
3639,0.7468665838
3640,0.7554599643
3641,0.9115322828
3642,0.8234033585
3643,0.8173917532
3644,0.9091889858
3645,0.8278093338
3646,0.9034241438
3647,0.6913698912
3648,0.8142709732
3649,0.7359449267
3650,0.8472692966
3651,0.8712176085
3652,0.8953881264
3653,0.7636412382
3654,0.8346223831
3655,0.9859504700
3656,0.8600419760
3657,0.7707487941
3658,0.9283523560
3659,0.9010833502
3660,0.7696778178
3661,0.8681775928
3662,0.8332986236
3663,0.7679333091
3664,0.7838544846
3665,0.7659499645
3666,0.7417180538
3667,0.8322843313
3668,0.8902401924
3669,0.7265142798
3670,0.7913556099
3671,0.7420533895
3672,0.7865139842
3673,0.9013739824
3674,0.8374263644
3675,0.8322529793
3676,0.7610740066
3677,0.7706359625
3678,0.8042844534
3679,0.8752099872
3680,0.8137353659
3681,0.9880352020
3682,0.9294794798
3683,0.7785147429
3684,0.8392474651
3685,1.0147427320
3686,0.8929499388
3687,0.7507238388
3688,0.9829825759
3689,0.8293390274
3690,0.9957956076
3691,0.8438041210
3692,0.8396099806
3693,0.9110192060
3694,0.7944936752
3695,0.8354050517
3696,0.8652316928
3697,0.9079457521
3698,0.7981710434
3699,0.8393582702
3700,0.7963705063
3701,0.7276605368
3702,0.8359186649
3703,0.7828868628
3704,0.9195389152
3705,0.9479586482
3706,0.7949432135
3707,0.9337886572
3708,0.7833387256
3709,0.8123096228
3710,0.8507461548
3711,0.8980492353
3712,0.9408118725
3713,0.8841914535
3714,0.8347576857
3715,0.9796945453
3716,0.8295857906
3717,0.8011764288
3718,0.9500495195
3719,0.7766434550
3720,0.8869719505
3721,0.8272463679
3722,0.9228223562
3723,0.8461530209
3724,0.7388544083
3725,0.9357157946
3726,0.9265012741
3727,0.9172741771
3728,0.9181703329
3729,0.8080770373
3730,0.8920447230
3731,0.7602875233
3732,0.8339068294
3733,0.9810463786
3734,0.8752439022
3735,0.6930148005
3736,0.9662343860
3737,0.8233652115
3738,0.8859691024
3739,0.8557106256
3740,0.8320045471
3741,0.8780937195
3742,0.8897582889
3743,0.9230732918
3744,0.8167877197
3745,0.8964629173
3746,0.8974613547
3747,0.9534811974
3748,0.7923517227
3749,0.7684642673
3750,0.8406111598
3751,0.8205215335
3752,0.8409647942
3753,0.9235812426
3754,0.8900553584
3755,0.8394204974
3756,0.8147327304
3757,0.8856548667
3758,0.8096370697
3759,0.9345425963
3760,0.8683633804
3761,0.7656787634
3762,0.8059641719
3763,0.8294240832
3764,0.7934319377
3765,1.0062600374
3766,0.7705131769
3767,0.9240085483
3768,0.8899470568
3769,0.8126206398
3770,0.7986061573
3771,0.8212270141
3772,0.8658943176
3773,0.7066756487
3774,0.8366409540
3775,0.8163995743
3776,0.7870279551
3777,0.9978305697
3778,0.8621717691
3779,0.8191245794
3780,0.8549619913
3781,0.8487305045
3782,0.7775092125
3783,0.8245870471
3784,0.8543018699
3785,0.8521385193
3786,0.8054794073
3787,0.7958230972
3788,0.7861787677
3789,0.8510657549
3790,0.8238725662
3791,0.9660477638
3792,0.8149517775
3793,0.8324505687
3794,0.7750386000
3795,0.9017972946
3796,0.9235090017
3797,0.8969652057
3798,0.6858884692
3799,0.7035366297
3800,0.9003084898
3801,0.8877041340
3802,0.8348699808
3803,0.8114344478
3804,0.7863546610
3805,0.8663608432
3806,0.8247191906
3807,0.7852246761
3808,0.7098944187
3809,0.9356476068
3810,0.7966475487
3811,0.8522990942
3812,0.7884389758
3813,0.9627927542
3814,0.8100828528
3815,0.8708132505
3816,0.9699553251
3817,0.7948926687
3818,0.8120777011
3819,0.7444993854
3820,0.8331643939
3821,0.7054704428
3822,0.7999255657
3823,0.8203832507
3824,0.9759408832
3825,0.9040826559
3826,0.7889738083
3827,0.8238800764
3828,0.8290033340
3829,0.8163776398
3830,0.8622261286
3831,0.8920706511
3832,0.9421643019
3833,0.8640823364
3834,0.8347842097
3835,0.9253513217
3836,0.9014809132
3837,0.8322114944
3838,0.7819511294
3839,1.0444940329
3840,0.8915036917
3841,0.8527401686
3842,0.8960556388
3843,1.0008085966
3844,0.8780006766
3845,0.8079355955
3846,0.9483131766
3847,0.8534554243
3848,0.8298329115
3849,0.8694142103
3850,0.8458907604
3851,0.9482691288
3852,0.8937906623
3853,0.7132848501
3854,0.9437639117
3855,0.9184432030
3856,0.8390874863
3857,0.8468634486
3858,0.7907261848
3859,0.9977480769
3860,0.8625277877
3861,0.9206349850
3862,0.8967785835
3863,0.7804135680
3864,0.8620871305
3865,0.7636871338
3866,0.8808981776
3867,0.9779112339
3868,0.8076343536
3869,0.8618310690
3870,0.8692394495
3871,0.8455850482
3872,0.8894445300
3873,0.8517591953
3874,0.8540412784
3875,0.8594200015
3876,0.8236023784
3877,0.8493013382
3878,0.8114311099
3879,0.8206337690
3880,0.8604766726
