image_index,r_theta
470,0.9870451689
471,1.0137280226
472,1.0003886223
473,1.0057150126
474,0.9603134990
475,0.9896315336
476,0.9976331592
477,0.9973232150
478,0.9864028692
479,1.0104351044
480,1.0313820839
481,0.9947670698
482,0.9908408523
483,0.9930847883
484,1.0003523827
485,1.0509430170
486,1.0343034267
487,0.9968864918
488,1.0154685974
489,1.0082886219
490,1.0151755810
491,1.0051263571
492,0.9690628052
493,1.0078657866
494,0.9785028696
495,0.9871305227
496,1.0406310558
497,0.9978079796
498,1.0081552267
499,0.9718326330
500,0.9797222614
501,0.9884848595
502,0.9476164579
503,0.9886388779
504,0.9930414557
505,1.0035103559
506,0.9786846042
507,0.9759559631
508,1.0073497295
509,0.9986454248
510,1.0014934540
511,1.0235359669
512,1.0133790970
513,0.9859339595
514,0.9809516668
515,1.0309288502
516,1.0101751089
517,1.0081568956
518,0.9629079700
519,0.9625136852
520,1.0620663166
521,1.0003557205
522,0.9921438098
523,1.0434305668
524,1.0057191849
525,0.9919921756
526,0.9886767268
527,1.0247356892
528,0.9891673923
529,1.0053119659
530,0.9979755282
531,1.0214017630
532,1.0020949841
533,1.0097186565
534,1.0016230345
535,1.0064117908
536,0.9817487001
537,1.0190439224
538,1.0302205086
539,1.0273177624
540,0.9862052798
541,1.0330123901
542,1.0062648058
543,1.0220346451
544,0.9835124016
545,0.9875904918
546,1.0336015224
547,0.9765462875
548,1.0070050955
549,1.0221050978
550,0.9995769262
551,1.0133181810
552,0.9980365634
553,0.9776964188
554,1.0274665356
555,0.9823124409
556,1.0040636063
557,0.9948131442
558,1.0276782513
559,0.9990077019
560,1.0201001167
561,0.9845805168
562,0.9565636516
563,1.0150122643
564,1.0637774467
565,1.0411262512
566,1.0046876669
567,0.9861864448
568,1.0157132149
569,1.0246467590
570,1.0123829842
571,1.0042365789
572,1.0266003609
573,0.9909889102
574,1.0171530247
575,0.9703203440
576,1.0220506191
577,0.9892851114
578,1.0252540112
579,1.0005726814
580,1.0250543356
581,0.9854583740
582,1.0159754753
583,1.0223636627
584,0.9568963051
585,0.9777927399
586,0.9876200557
587,1.0020954609
588,1.0473269224
589,1.0048043728
590,1.0139544010
591,1.0176994801
592,1.0133416653
593,0.9747060537
594,1.0018115044
595,0.9943611622
596,0.9704944491
597,0.9693170786
598,1.0069594383
599,0.9631122351
600,1.0359408855
601,0.9855275154
602,1.0013971329
603,1.0133051872
604,0.9853097796
605,1.0193073750
606,1.0093207359
607,1.0215628147
608,1.0093578100
609,0.9992576838
610,1.0614868402
611,1.0289683342
612,1.0034893751
613,0.9893977046
614,0.9915792346
615,0.9394440055
616,1.0068606138
617,1.0137623549
618,0.9967015982
619,1.0248044729
620,0.9820567966
621,0.9929528236
622,1.0067260265
623,0.9680732489
624,1.0317630768
625,1.0159957409
626,0.9886679649
627,0.9683119655
628,1.0250295401
629,1.0297396183
630,0.9954976439
631,0.9992319942
632,1.0200642347
633,0.9824416041
634,0.9993033409
635,0.9608922005
636,0.9732629657
637,0.9800422192
638,0.9982084632
639,1.0029814243
640,1.0141897202
641,1.0133993626
642,0.9995772243
643,1.0112690926
644,0.9715336561
645,0.9862448573
646,1.0011124611
647,1.0012972355
648,1.0198028088
649,1.0001529455
650,1.0314801931
651,1.0100471973
652,1.0322108269
653,1.0255516768
654,1.0013346672
655,0.9983962774
656,1.0229957104
657,1.0168380737
658,0.9841599464
659,1.0098743439
660,1.0143125057
661,1.0265638828
662,0.9964594245
663,1.0592644215
664,1.0060586929
665,1.0213341713
666,1.0156840086
667,0.9825550914
668,1.0548204184
669,1.0365306139
670,1.0065444708
671,1.0391035080
672,1.0363771915
673,0.9856777191
674,0.9975155592
675,0.9720668793
676,1.0524940491
677,1.0154002905
678,0.9962791800
679,1.0215662718
680,0.9500963092
681,1.0419539213
682,1.0150485039
683,1.0146305561
684,1.0351812840
685,0.9863523245
686,0.9921420813
687,1.0279182196
688,1.0051069260
689,0.9858893156
690,1.0431756973
691,1.0138077736
692,0.9683257341
693,1.0189585686
694,0.9853793979
695,0.9781963229
696,1.0231012106
697,1.0051610470
698,1.0260589123
699,1.0236732960
700,1.0122535229
701,1.0354282856
702,0.9878476858
703,0.9934663773
704,1.0507068634
705,1.0375620127
706,1.0204706192
707,1.0429228544
708,1.0203289986
709,1.0263130665
710,1.0168080330
711,0.9844396114
712,1.0319390297
713,0.9636101723
714,0.9557403922
715,1.0313055515
716,0.9567208290
717,1.0306034088
718,0.9926415682
719,1.0011312962
720,1.0148837566
721,1.0029394627
722,0.9836457968
723,1.0192645788
724,1.0015869141
725,1.0197234154
726,0.9946635962
727,1.0012378693
728,1.0100783110
729,0.9982134700
730,1.0053957701
731,1.0376698971
732,1.0091319084
733,1.0069087744
734,1.0034629107
735,1.0359506607
736,0.9927760363
737,1.0337172747
738,1.0124611855
739,1.0013918877
740,0.9848988056
741,0.9903776050
742,0.9628863335
743,1.0147651434
744,0.9770626426
745,1.0442219973
746,1.0109093189
747,0.9916380644
748,1.0070254803
749,0.9762187004
750,1.0282900333
751,0.9894737005
752,1.0337564945
753,0.9906453490
754,1.0100382566
755,0.9708967209
756,1.0004649162
757,1.0147562027
758,0.9388567805
759,1.0005279779
760,1.0268265009
761,0.9745922089
762,0.9924857020
763,1.0137071609
764,1.0481344461
765,1.0126128197
766,0.9711294174
767,0.9992245436
768,1.0425388813
769,1.0610105991
770,1.0184845924
771,0.9731305838
772,1.0036431551
773,0.9751560688
774,0.9842920303
775,1.0297428370
776,0.9890284538
777,1.0166094303
778,0.9991888404
779,1.0250688791
780,0.9940735698
781,1.0340955257
782,1.0311062336
783,1.0106632710
784,1.0025358200
785,1.0074198246
786,1.0036460161
787,1.0217902660
788,1.0308032036
789,1.0118002892
790,0.9872691035
791,1.0138630867
792,1.0295441151
793,1.0406577587
794,0.9742789268
795,0.9725238085
796,0.9726644754
797,0.9868847132
798,1.0272715092
799,0.9957956076
800,1.0189175606
801,0.9815165401
802,0.9969406128
803,0.9679962993
804,0.9814504385
805,0.9866354465
806,0.9979429245
807,0.9775242805
808,1.0020406246
809,0.9934267998
810,0.9600323439
811,1.0152225494
812,1.0109866858
813,1.0131907463
814,0.9873909354
815,0.9745515585
816,1.0110114813
817,1.0169105530
818,0.9833129644
819,1.0276311636
820,1.0079602003
821,1.0531592369
822,0.9961201549
823,1.0042631626
824,0.9945397377
825,1.0243521929
826,0.9990198612
827,0.9794327617
828,0.9975737929
829,1.0231357813
830,1.0195764303
831,1.0295389891
832,1.0329124928
833,1.0399470329
834,1.0117011070
835,1.0301022530
836,1.0215027332
837,0.9761126041
838,0.9981197119
839,0.9581347704
840,1.0312578678
841,1.0349507332
842,1.0326408148
843,1.0471338034
844,0.9963971972
845,1.0368382931
846,0.9956692457
847,0.9768812656
848,1.0229363441
849,1.0025485754
850,1.0177384615
851,1.0106751919
852,0.9841005802
853,1.0205607414
854,1.0528702736
855,1.0162053108
856,1.0018697977
857,1.0009049177
858,0.9928785563
859,1.0166726112
860,0.9904553890
861,1.0150582790
862,0.9616672397
863,1.0281863213
864,0.9626881480
865,1.0258327723
866,0.9811218977
867,0.9653590918
868,0.9843713641
869,0.9825819731
870,1.0033444166
871,0.9953119755
872,0.9839123487
873,0.9694399834
874,1.0239734650
875,0.9848563075
876,0.9590433836
877,1.0028872490
878,1.0259081125
879,0.9816657305
880,0.9632810354
881,1.0005309582
882,1.0365263224
883,0.9649524689
884,0.9659811258
885,0.9980300665
886,0.9833545089
887,0.9931861758
888,0.9974402785
889,1.0067905188
890,0.9993760586
891,0.9880045652
892,0.9965426326
893,1.0219467878
894,1.0106821060
895,0.9554979205
896,0.9837228060
897,1.0114562511
898,0.9850289226
899,1.0306985378
900,1.0040774345
901,0.9660047293
902,1.0372902155
903,1.0268454552
904,1.0468099117
905,0.9993127584
906,0.9746295214
907,1.0046041012
908,1.0023987293
909,0.9791259170
910,0.9903632402
911,0.9613221884
912,1.0204565525
913,0.9967359304
914,1.0168565512
915,0.9901458621
916,0.9866735339
917,1.0056722164
918,0.9831609130
919,0.9890996814
920,1.0115777254
921,0.9720019698
922,1.0126779079
923,0.9835220575
924,0.9983309507
925,0.9936317205
926,1.0170838833
927,0.9570676684
928,1.0154541731
929,0.9792258143
930,1.0379822254
931,1.0447204113
932,1.0083618164
933,0.9724032283
934,0.9987735152
935,1.0303887129
936,0.9904675484
937,0.9944726825
938,0.9841241241
939,1.0148888826
940,1.0009820461
941,1.0263829231
942,0.9763097763
943,1.0339918137
944,1.0140891075
945,0.9771584868
946,0.9786543846
947,1.0008274317
948,0.9764246345
949,0.9983185530
950,1.0258220434
951,1.0171549320
952,0.9835869074
953,0.9907182455
954,1.0155154467
955,0.9935087562
956,1.0103549957
957,1.0055248737
958,0.9818414450
959,0.9830223918
960,1.0243802071
961,1.0424532890
962,1.0101368427
963,0.9837144613
964,1.0291488171
965,0.9925770760
966,0.9745265841
967,0.9777144194
968,0.9699047804
969,0.9792932868
970,1.0079693794
971,1.0158051252
972,0.9739753008
973,1.0055704117
974,1.0215394497
975,1.0083656311
976,0.9945272207
977,0.9839520454
978,0.9959119558
979,1.0073904991
980,0.9859029651
981,1.0095665455
982,1.0170801878
983,0.9815396070
984,1.0169487000
985,1.0032498837
986,0.9770452380
987,1.0036914349
988,1.0372593403
989,0.9816904068
990,0.9665633440
991,0.9992302656
992,1.0361132622
993,1.0193660259
994,0.9976422787
995,1.0225005150
996,1.0133771896
997,1.0135171413
998,0.9867219329
999,1.0313258171
1000,0.9679038525
1001,1.0048444271
1002,0.9976236820
1003,1.0028877258
1004,1.0099239349
1005,0.9974564910
1006,0.9829077125
1007,1.0032322407
1008,0.9516787529
1009,0.9843327403
1010,1.0218989849
1011,0.9576929808
1012,0.9695796967
1013,1.0093629360
1014,1.0307395458
1015,0.9990333319
1016,0.9889356494
1017,0.9880641699
1018,1.0504982471
1019,0.9720956087
1020,0.9658753276
1021,1.0121619701
1022,1.0144004822
1023,0.9993982315
1024,1.0135364532
1025,1.0353126526
1026,1.0123453140
1027,0.9984387159
1028,1.0236431360
1029,0.9441847801
1030,1.0346527100
1031,0.9951586723
1032,0.9942321777
1033,0.9717366099
1034,1.0048770905
1035,1.0112274885
1036,1.0361855030
1037,1.0054267645
1038,0.9932107925
1039,0.9538282156
1040,0.9986283779
1041,1.0297983885
1042,0.9865398407
1043,1.0075657368
1044,1.0221148729
1045,1.0186527967
1046,1.0423392057
1047,1.0272026062
1048,0.9954001307
1049,1.0330846310
1050,0.9973739982
1051,1.0102148056
1052,0.9953058958
1053,0.9831458330
1054,0.9893902540
1055,1.0345230103
1056,0.9748702049
1057,0.9902566671
1058,1.0312323570
1059,1.0089747906
1060,1.0298762321
1061,1.0489515066
1062,0.9741381407
1063,1.0056532621
1064,1.0294059515
1065,0.9950474501
1066,0.9879143238
1067,1.0094304085
1068,1.0405395031
1069,0.9827046394
1070,1.0358566046
1071,1.0157084465
1072,0.9809638262
1073,1.0259345770
1074,1.0139982700
1075,0.9920941591
1076,1.0124461651
1077,0.9970500469
1078,1.0212907791
1079,1.0048724413
1080,1.0088642836
1081,0.9856238365
1082,1.0028816462
1083,1.0118826628
1084,1.0318887234
1085,1.0336279869
1086,1.0283654928
1087,1.0089895725
1088,0.9953660965
1089,0.9851031303
1090,1.0182596445
1091,1.0324180126
1092,0.9858781695
1093,1.0446507931
1094,1.0033742189
1095,1.0430750847
1096,0.9807464480
1097,0.9527884722
1098,0.9873179197
1099,0.9676911831
1100,1.0048989058
1101,1.0248601437
1102,1.0070698261
1103,1.0280926228
1104,1.0276087523
1105,1.0335748196
1106,0.9636585116
1107,1.0381573439
1108,0.9722996950
1109,0.9903110266
1110,1.0114593506
1111,0.9868836403
1112,0.9989856482
1113,1.0219166279
1114,1.0299853086
1115,0.9933599234
1116,1.0164103508
1117,0.9693819880
1118,0.9912524223
1119,1.0013890266
1120,0.9772566557
1121,1.0108045340
1122,1.0094174147
1123,1.0105711222
1124,1.0390646458
1125,0.9921392202
1126,0.9783911705
1127,0.9894245863
1128,0.9950646162
1129,0.9807655215
1130,1.0034911633
1131,0.9665278196
1132,0.9839221835
1133,1.0100698471
1134,1.0058417320
1135,1.0300261974
1136,1.0134565830
1137,1.0088976622
1138,0.9910845757
1139,0.9829227328
1140,1.0030822754
1141,0.9672096968
1142,0.9676339030
1143,1.0167865753
1144,1.0415195227
1145,0.9693492651
1146,1.0550068617
1147,0.9836640358
1148,1.0011352301
1149,0.9845464230
1150,1.0324912071
1151,1.0701917410
1152,0.9868001342
1153,0.9838265777
1154,1.0062208176
1155,0.9714471698
1156,1.0034019947
1157,0.9859013557
1158,1.0363609791
1159,1.0289151669
1160,0.9760928154
1161,1.0016258955
1162,1.0188052654
1163,1.0025113821
1164,1.0239311457
1165,1.0209152699
1166,0.9712028503
1167,1.0153226852
1168,1.0112519264
1169,0.9887205958
1170,1.0077161789
1171,1.0054229498
1172,0.9933123589
1173,0.9686304331
1174,0.9844069481
1175,0.9633607268
1176,0.9639662504
1177,1.0542275906
1178,1.0537977219
1179,0.9777003527
1180,0.9977622032
1181,1.0248036385
1182,0.9888763428
1183,1.0503933430
1184,1.0044412613
1185,0.9828085303
1186,0.9773675203
1187,0.9772474170
1188,1.0066573620
1189,0.9962118864
1190,1.0396982431
1191,1.0012233257
1192,1.0171588659
1193,1.0209302902
1194,1.0205677748
1195,0.9669660926
1196,1.0147284269
1197,1.0296353102
1198,0.9896606207
1199,1.0041892529
1200,0.9955040812
1201,0.9606747627
1202,1.0146181583
1203,1.0340363979
1204,1.0242046118
1205,0.9768487811
1206,1.0063488483
1207,1.0457093716
1208,1.0244491100
1209,1.0143845081
1210,1.0061559677
1211,1.0399438143
1212,1.0029795170
1213,0.9960570335
1214,1.0303226709
1215,0.9851833582
1216,1.0003039837
1217,0.9739131331
1218,1.0358600616
1219,1.0365226269
1220,0.9720835686
1221,0.9680755138
1222,1.0017139912
1223,0.9835128784
1224,0.9921016693
1225,1.0198705196
1226,1.0054502487
1227,1.0191012621
1228,1.0118645430
1229,1.0266137123
1230,1.0204895735
1231,0.9848140478
1232,1.0198768377
1233,1.0076884031
1234,1.0468952656
1235,1.0166958570
1236,1.0283161402
1237,0.9983364940
1238,1.0284301043
1239,0.9614639282
1240,1.0298914909
1241,1.0420676470
1242,1.0098870993
1243,1.0325154066
1244,0.9967465401
1245,0.9636611938
1246,1.0032925606
1247,1.0010023117
1248,1.0445442200
1249,1.0099679232
1250,1.0214895010
1251,1.0254421234
1252,1.0143965483
1253,0.9658783674
1254,0.9748659134
1255,1.0004810095
1256,1.0217728615
1257,1.0187819004
1258,0.9906532168
1259,1.0347555876
1260,0.9857339859
1261,0.9946354628
1262,0.9817786217
1263,0.9992737770
1264,1.0091060400
1265,1.0149431229
1266,1.0074304342
1267,1.0537629128
1268,1.0260035992
1269,1.0008628368
1270,1.0192065239
1271,1.0166703463
1272,1.0261101723
1273,0.9690488577
1274,1.0083916187
1275,1.0024421215
1276,1.0275745392
1277,0.9692766070
1278,1.0516070127
1279,1.0017646551
1280,0.9770274162
1281,0.9879001379
1282,0.9814245701
1283,0.9962247610
1284,1.0150483847
1285,1.0324380398
1286,0.9943904877
1287,1.0069537163
1288,0.9717377424
1289,1.0582005978
1290,1.0421040058
1291,0.9968502522
1292,0.9842056036
1293,0.9991771579
1294,1.0112179518
1295,0.9925843477
1296,1.0582058430
1297,1.0399724245
1298,0.9957809448
1299,0.9996289015
1300,1.0269846916
1301,1.0056080818
1302,1.0008926392
1303,1.0094463825
1304,1.0579874516
1305,0.9890260100
1306,0.9868745804
1307,1.0084795952
1308,1.0424075127
1309,0.9965709448
1310,0.9916195273
1311,1.0190887451
1312,1.0033961535
1313,0.9779803753
1314,1.0012239218
1315,0.9916237593
1316,1.0167847872
1317,0.9910437465
1318,1.0410032272
1319,1.0112631321
1320,1.0029654503
1321,0.9730352163
1322,0.9967090487
1323,0.9931145906
1324,0.9620571136
1325,1.0076255798
1326,1.0001263618
1327,1.0180046558
1328,1.0454833508
1329,1.0057305098
1330,0.9917949438
1331,1.0247198343
1332,1.0304201841
1333,1.0078935623
1334,0.9574054480
1335,1.0265425444
1336,0.9807848930
1337,1.0325583220
1338,1.0199766159
1339,0.9696158767
1340,1.0281844139
1341,0.9817090034
1342,1.0461566448
1343,0.9598901272
1344,1.0042343140
1345,1.0096373558
1346,0.9853455424
1347,1.0203927755
1348,1.0007570982
1349,0.9586752653
1350,1.0071952343
1351,1.0095539093
1352,1.0452854633
1353,1.0017600060
1354,0.9987697601
1355,1.0362522602
1356,1.0062642097
1357,1.0400383472
1358,1.0265691280
1359,1.0534491539
1360,1.0537574291
1361,1.0010793209
1362,1.0184752941
1363,0.9977051616
1364,1.0068626404
1365,1.0104641914
1366,1.0240012407
1367,1.0594196320
1368,0.9691420794
1369,1.0025095940
1370,0.9966840744
1371,1.0130879879
1372,1.0401804447
1373,0.9994933009
1374,0.9624812007
1375,1.0260643959
1376,1.0237891674
1377,0.9725214839
1378,1.0049421787
1379,1.0350025892
1380,1.0204309225
1381,1.0347565413
1382,0.9811233282
1383,1.0010118484
1384,0.9808661342
1385,1.0319261551
1386,1.0462265015
1387,0.9941166639
1388,0.9956592321
1389,0.9814785719
1390,0.9796646833
1391,0.9949077964
1392,1.0212540627
1393,0.9722660780
1394,1.0091612339
1395,1.0194694996
1396,1.0200541019
1397,1.0118566751
1398,1.0527927876
1399,0.9677698612
1400,0.9655791521
1401,1.0061391592
1402,1.0182688236
1403,1.0238039494
1404,1.0333018303
1405,0.9803773761
1406,0.9844368696
1407,1.0390940905
1408,0.9450572729
1409,1.0226316452
1410,1.0280773640
1411,0.9919692874
1412,0.9959875941
1413,0.9980298877
1414,1.0392960310
1415,0.9820122719
1416,0.9685962200
1417,1.0224308968
1418,1.0063604116
1419,1.0172698498
1420,1.0204648972
1421,1.0134594440
1422,0.9849302769
1423,1.0423014164
1424,1.0143302679
1425,1.0359295607
1426,0.9979609251
1427,0.9632579684
1428,0.9918640852
1429,0.9922217727
1430,1.0349828005
1431,1.0135715008
1432,0.9561638832
1433,0.9650930762
1434,0.9742554426
1435,1.0506585836
1436,0.9775983691
1437,1.0165123940
1438,1.0249502659
1439,0.9908803701
1440,0.9917926192
1441,1.0604013205
1442,0.9791227579
1443,0.9971003532
1444,1.0003951788
1445,0.9949779510
1446,1.0128865242
1447,0.9772164226
1448,0.9621618986
1449,1.0462704897
1450,1.0066032410
1451,1.0115599632
1452,0.9729351997
1453,0.9703058004
1454,1.0161478519
1455,1.0178153515
1456,0.9796297550
1457,1.0300862789
1458,0.9953600168
1459,1.0095555782
1460,0.9861387014
1461,0.9495612979
1462,1.0250579119
1463,1.0108103752
1464,0.9712020159
1465,1.0349605083
1466,1.0027596951
1467,1.0163182020
1468,1.0464204550
1469,1.0163577795
1470,0.9726819992
1471,0.9685268402
1472,0.9793123007
1473,0.9869984984
1474,1.0062783957
1475,0.9893044233
1476,0.9892359972
1477,1.0189843178
1478,0.9494613409
1479,0.9767026901
1480,0.9910807014
1481,1.0374364853
1482,1.0239412785
1483,1.0279166698
1484,1.0322561264
1485,1.0127449036
1486,0.9614076614
1487,1.0303112268
1488,0.9988262057
1489,1.0031301975
1490,1.0156800747
1491,1.0214753151
1492,1.0028544664
1493,0.9774322510
1494,0.9945181608
1495,1.0277199745
1496,1.0309758186
1497,0.9971812963
