image_index,r_theta
716,0.9956873655
717,0.9968687892
718,1.0407980680
719,1.0158994198
720,1.0055701733
721,1.0037324429
722,0.9892758131
723,1.0297796726
724,1.0009670258
725,0.9922906160
726,0.9804584980
727,1.0047687292
728,0.9761180282
729,1.0229647160
730,0.9765601158
731,0.9809609652
732,1.0047695637
733,0.9782799482
734,1.0270898342
735,1.0591268539
736,1.0040991306
737,0.9947502613
738,0.9916625023
739,0.9973636866
740,0.9816726446
741,0.9443482757
742,0.9953951836
743,0.9683983326
744,0.9778024554
745,0.9544857740
746,0.9584459662
747,1.0068435669
748,0.9683012962
749,1.0146435499
750,1.0170191526
751,1.0189280510
752,1.0462112427
753,1.0181534290
754,0.9818612933
755,0.9902388453
756,0.9594634771
757,1.0083197355
758,0.9656057358
759,1.0287933350
760,0.9963695407
761,0.9648810625
762,0.9591131210
763,1.0380141735
764,1.0107091665
765,0.9791941643
766,1.0075013638
767,1.0082868338
768,0.9950288534
769,0.9721550941
770,1.0108481646
771,1.0190641880
772,0.9777259231
773,0.9916514754
774,0.9959352016
775,0.9672255516
776,0.9757758975
777,0.9549469352
778,0.9857267141
779,0.9622863531
780,1.0228054523
781,0.9749908447
782,0.9787902832
783,0.9955010414
784,0.9999308586
785,0.9793867469
786,1.0381970406
787,0.9625600576
788,0.9489462376
789,0.9772543311
790,0.9792730212
791,1.0148806572
792,0.9590204954
793,0.9680647850
794,0.9631313682
795,0.9735580683
796,0.9839214683
797,0.9704484940
798,0.9698963165
799,1.0008907318
800,0.9758140445
801,1.0520998240
802,0.9611773491
803,0.9901794195
804,0.9974887371
805,1.0256346464
806,1.0509814024
807,0.9464781284
808,0.9479882121
809,1.0084091425
810,0.9951569438
811,1.0351798534
812,0.9848464727
813,0.9778072238
814,1.0264346600
815,1.0059242249
816,0.9495481253
817,1.0358428955
818,0.9996344447
819,1.0178129673
820,0.9761838913
821,1.0493631363
822,0.9768635035
823,0.9433223009
824,1.0048043728
825,1.0142366886
826,1.0059686899
827,0.9609531760
828,1.0027041435
829,0.9948613644
830,0.9697303176
831,0.9975451827
832,1.0146359205
833,1.0272053480
834,0.9804368019
835,0.9898171425
836,1.0244815350
837,0.9893398285
838,0.9612235427
839,1.0368474722
840,0.9833755493
841,0.9820531607
842,0.9924684763
843,1.0011320114
844,1.0223629475
845,0.9860600233
846,1.0146861076
847,1.0188844204
848,0.9797584414
849,0.9774057865
850,0.9930667877
851,0.9597821236
852,0.9914190173
853,0.9872023463
854,1.0223720074
855,0.9853444099
856,0.9897818565
857,1.0134054422
858,1.0022971630
859,1.0242222548
860,0.9810969830
861,1.0092570782
862,1.0425121784
863,0.9891316891
864,0.9654482603
865,1.0028500557
866,0.9611894488
867,1.0156143904
868,1.0356343985
869,0.9864608645
870,0.9750300646
871,0.9242698550
872,1.0352096558
873,0.9737359881
874,0.9889060855
875,0.9846509695
876,0.9875106812
877,0.9729987383
878,1.0045477152
879,0.9883809090
880,1.0133490562
881,0.9957451820
882,1.0165108442
883,0.9863993526
884,0.9554572105
885,1.0046541691
886,0.9719693065
887,0.9523539543
888,0.9892553687
889,1.0158426762
890,1.0199372768
891,0.9799205661
892,0.9919764400
893,0.9880026579
894,0.9859008789
895,0.9886549711
896,0.9883603454
897,1.0348777771
898,0.9765776992
899,0.9909565449
900,0.9888890982
901,0.9867181182
902,0.9983786345
903,0.9681617618
904,1.0269842148
905,0.9680783153
906,1.0337650776
907,0.9852682948
908,1.0001304150
909,1.0545177460
910,1.0059075356
911,1.0063898563
912,0.9627463818
913,1.0490745306
914,0.9887239337
915,0.9933933020
916,0.9871570468
917,0.9920558929
918,1.0027871132
919,0.9801911712
920,0.9958270788
921,0.9641904831
922,0.9608914256
923,0.9911867976
924,1.0423634052
925,0.9991545677
926,0.9564121962
927,0.9960371852
928,1.0349023342
929,0.9996893406
930,1.0079813004
931,0.9917244911
932,0.9971884489
933,0.9800975323
934,0.9871950150
935,0.9864426851
936,1.0161646605
937,0.9822349548
938,0.9819684029
939,1.0114247799
940,0.9737962484
941,0.9790889621
942,1.0070683956
943,0.9704211950
944,0.9933958054
945,1.0109889507
946,1.0062363148
947,0.9867950678
948,0.9898338318
949,0.9953995943
950,0.9811324477
951,0.9932047725
952,0.9947440624
953,1.0008558035
954,1.0307519436
955,0.9881196022
956,0.9880760908
957,0.9900083542
958,0.9702634811
959,0.9751221538
960,0.9636569023
961,0.9388790131
962,0.9680380225
963,1.0087094307
964,1.0055775642
965,1.0132651329
966,1.0056910515
967,0.9751387835
968,0.9539952278
969,0.9954788089
970,0.9945341945
971,0.9506894946
972,0.9898838997
973,0.9886368513
974,1.0101311207
975,0.9723253250
976,0.9596211910
977,0.9801062346
978,1.0399551392
979,0.9253522754
980,0.9820206165
981,0.9711390734
982,0.9820310473
983,1.0559780598
984,0.9854370952
985,0.9937232733
986,0.9900722504
987,1.0374107361
988,0.9887127876
989,0.9811465144
990,1.0164707899
991,1.0147101879
992,1.0277971029
993,0.9980575442
994,0.9981632233
995,0.9921476245
996,0.9791728258
997,0.9741925597
998,0.9856255054
999,1.0320984125
1000,0.9654068947
1001,0.9927870631
1002,1.0068933964
1003,1.0189609528
1004,1.0241937637
1005,1.0307966471
1006,0.9680079222
1007,0.9694902897
1008,1.0149674416
1009,1.0350515842
1010,1.0109390020
1011,0.9963819385
1012,1.0104870796
1013,1.0003087521
1014,0.9699974060
1015,1.0073332787
1016,0.9906642437
1017,0.9555640221
1018,0.9716486931
1019,1.0299296379
1020,0.9821417332
1021,0.9863640070
1022,0.9781484604
1023,0.9467136264
1024,0.9827607870
1025,1.0142676830
1026,1.0059775114
1027,1.0366101265
1028,0.9742678404
1029,0.9718242884
1030,1.0340042114
1031,1.0380512476
1032,1.0521649122
1033,0.9956051707
1034,0.9876958132
1035,0.9903216362
1036,0.9829153419
1037,0.9933863878
1038,0.9501923323
1039,0.9709579349
1040,0.9849590063
1041,0.9721519947
1042,0.9775177240
1043,0.9881997108
1044,0.9977082014
1045,1.0192234516
1046,0.9931571484
1047,0.9709882140
1048,0.9862312675
1049,0.9805409312
1050,1.0085413456
1051,0.9760535955
1052,1.0294231176
1053,1.0422600508
1054,1.0201171637
1055,0.9733731151
1056,0.9852088690
1057,0.9755364656
1058,1.0339102745
1059,1.0040495396
1060,1.0292065144
1061,0.9901866913
1062,1.0004076958
1063,1.0183112621
1064,1.0209579468
1065,0.9645386934
1066,1.0166252851
1067,0.9759399295
1068,1.0179526806
1069,1.0112642050
1070,0.9873102903
1071,0.9783843756
1072,1.0042440891
1073,0.9819728732
1074,0.9755231142
1075,0.9836106300
1076,0.9842078686
1077,1.0070374012
1078,1.0018419027
1079,1.0193351507
1080,1.0315899849
1081,1.0082335472
1082,0.9439735413
1083,0.9984502792
1084,1.0142698288
1085,0.9756700397
1086,1.0456302166
1087,1.0221098661
1088,0.9681674242
1089,0.9601606131
1090,0.9785379171
1091,1.0106563568
1092,1.0058727264
1093,0.9796689749
1094,0.9991552234
1095,0.9780196548
1096,0.9924606681
1097,1.0174183846
1098,1.0054789782
1099,1.0009112358
1100,1.0342736244
1101,0.9660650492
1102,0.9777697325
1103,1.0050578117
1104,1.0050009489
1105,0.9939345121
1106,1.0029678345
1107,1.0192091465
1108,1.0240306854
1109,0.9552249908
1110,0.9931365848
1111,0.9831106067
1112,1.0218205452
1113,0.9859973788
1114,0.9860894084
1115,1.0034198761
1116,0.9891175032
1117,0.9874827266
1118,0.9904311895
1119,0.9564843178
1120,0.9850272536
1121,0.9642075896
1122,0.9923791885
1123,0.9873633385
1124,0.9974535704
1125,0.9621593356
1126,0.9656793475
1127,0.9646556377
1128,0.9653811455
1129,0.9886068106
1130,0.9522082210
1131,0.9594804645
1132,1.0377392769
1133,1.0370771885
1134,1.0006892681
1135,1.0074850321
1136,1.0362288952
1137,1.0103394985
1138,0.9916207194
1139,0.9940063357
1140,1.0209983587
1141,0.9737278223
1142,0.9816249609
1143,0.9823702574
1144,0.9790577888
1145,0.9808189273
1146,1.0273500681
1147,0.9905013442
1148,0.9784911871
1149,0.9561473131
1150,0.9930086136
1151,1.0073678493
1152,1.0154668093
1153,0.9799120426
1154,1.0194828510
1155,1.0069496632
1156,0.9994261265
1157,0.9576114416
1158,0.9624757767
1159,1.0293225050
1160,0.9967222214
1161,0.9700145721
1162,0.9948145747
1163,1.0186829567
1164,0.9841463566
1165,0.9451441765
1166,0.9654678106
1167,1.0094792843
1168,1.0064308643
1169,1.0086023808
1170,0.9740505219
1171,0.9807505012
1172,0.9659895897
1173,1.0238077641
1174,0.9803695679
1175,1.0011873245
1176,1.0057337284
1177,0.9725826979
1178,1.0364723206
1179,0.9972040057
1180,1.0133593082
1181,1.0022929907
1182,1.0171446800
1183,1.0049431324
1184,1.0101317167
1185,0.9942604899
1186,0.9985606074
1187,0.9731631279
1188,1.0355653763
1189,1.0097156763
1190,0.9954683185
1191,0.9983630180
1192,0.9890278578
1193,0.9824468493
1194,0.9664009809
1195,1.0249543190
1196,0.9762878418
1197,1.0051648617
1198,0.9874622822
1199,1.0285376310
1200,1.0139969587
1201,0.9886957407
1202,0.9715327024
1203,1.0127334595
1204,1.0093684196
1205,0.9265782237
1206,1.0422818661
1207,0.9527184963
1208,0.9605450034
1209,0.9555187225
1210,0.9883540869
1211,1.0010917187
1212,1.0059494972
1213,0.9897689223
1214,0.9752807617
1215,1.0094360113
1216,0.9613193870
1217,0.9785331488
1218,0.9696016312
1219,1.0076560974
1220,1.0204527378
1221,0.9712820053
1222,0.9865206480
1223,1.0046236515
1224,0.9419404864
1225,1.0082678795
1226,1.0151027441
1227,1.0356966257
1228,0.9588100314
1229,0.9963997602
1230,1.0010404587
1231,1.0196608305
1232,0.9786850810
1233,1.0005997419
1234,0.9689458609
1235,0.9643162489
1236,0.9848060608
1237,0.9606363177
1238,0.9651271701
1239,0.9897126555
1240,0.9602241516
1241,0.9662435055
1242,0.9681154490
1243,0.9684152603
1244,1.0144802332
1245,0.9982821941
1246,0.9839564562
1247,0.9903079867
1248,0.9797741771
1249,1.0155049562
1250,1.0394319296
1251,0.9766931534
1252,0.9836856723
1253,0.9885609150
1254,0.9868294597
1255,0.9777616262
1256,1.0102102757
1257,0.9749962687
1258,0.9633304477
1259,0.9760405421
1260,1.0008628368
1261,0.9540470839
1262,1.0348083973
1263,1.0060844421
1264,1.0331079960
1265,1.0120704174
1266,0.9818252325
1267,0.9866918325
1268,1.0389986038
1269,0.9441580772
1270,0.9777625799
1271,0.9853321910
1272,0.9691835642
1273,1.0003967285
1274,1.0217716694
1275,1.0371160507
1276,1.0204942226
1277,1.0209720135
1278,0.9936527014
1279,1.0025198460
1280,0.9836505651
1281,1.0058798790
1282,1.0273752213
1283,0.9908689260
1284,0.9983894825
1285,0.9906753302
1286,0.9573601484
1287,1.0006312132
1288,0.9849965572
1289,0.9943096042
1290,0.9712451696
1291,0.9461869001
1292,1.0165927410
1293,0.9865039587
1294,0.9913117290
1295,1.0306932926
1296,1.0154957771
1297,1.0021375418
1298,1.0025551319
1299,0.9727506638
1300,0.9986636043
1301,1.0070598125
1302,0.9940093756
1303,0.9787814021
1304,0.9852988124
1305,0.9891473055
1306,0.9691883326
1307,0.9968162775
1308,0.9386782050
1309,1.0198742151
1310,0.9434208870
1311,0.9771108627
1312,0.9916310310
1313,0.9643372297
1314,1.0042548180
1315,1.0023972988
1316,0.9685985446
1317,0.9304718971
1318,1.0042674541
1319,0.9781019688
1320,1.0041574240
1321,1.0087723732
1322,1.0078450441
1323,0.9783591628
1324,1.0179078579
1325,0.9893091917
1326,0.9885839224
1327,1.0032464266
1328,1.0078599453
1329,0.9683789015
1330,1.0181343555
1331,0.9961587191
1332,1.0041728020
1333,0.9709337950
1334,0.9508790374
1335,0.9701954722
1336,1.0220277309
1337,1.0136322975
1338,1.0341653824
1339,0.9900041819
1340,1.0013461113
1341,1.0073586702
1342,0.9960017204
1343,0.9806140661
1344,0.9739052653
1345,1.0143898726
1346,1.0003106594
1347,0.9967741966
1348,1.0369517803
1349,0.9404770732
1350,0.9828388095
1351,0.9907619357
1352,0.9780830145
1353,0.9691545963
1354,1.0221035480
1355,0.9723154902
1356,0.9613439441
1357,0.9696348906
1358,0.9889363050
1359,0.9934567213
1360,1.0394619703
1361,0.9677472115
1362,1.0197920799
1363,0.9924733639
1364,1.0139453411
1365,1.0007779598
1366,1.0028475523
1367,1.0249713659
1368,1.0144153833
1369,0.9991301894
1370,1.0123167038
1371,0.9987393618
1372,0.9814866781
1373,1.0157763958
1374,0.9675327539
1375,1.0107562542
1376,1.0059292316
1377,0.9769660830
1378,0.9993404746
1379,1.0009086132
1380,0.9922426939
1381,0.9612020254
1382,1.0055606365
1383,0.9681813121
1384,1.0330801010
1385,0.9623298049
1386,1.0112495422
1387,0.9950146675
1388,0.9997979999
1389,1.0080589056
1390,1.0520577431
1391,0.9834768176
1392,0.9723095298
1393,1.0064010620
1394,0.9795517921
1395,1.0187957287
1396,1.0048669577
1397,0.9495782852
1398,1.0482363701
1399,1.0094521046
1400,0.9777806997
1401,0.9851042032
1402,0.9925038218
1403,0.9877279997
1404,1.0319398642
1405,1.0416598320
1406,1.0055845976
1407,0.9956316948
1408,0.9945327640
1409,1.0079314709
1410,0.9498780966
1411,0.9810442924
1412,0.9673447609
1413,1.0338921547
1414,0.9699584246
1415,1.0263638496
1416,0.9855322242
1417,0.9605926275
1418,1.0163285732
1419,0.9514183998
1420,0.9497074485
1421,0.9908695221
1422,1.0093593597
1423,0.9901559353
1424,0.9585906863
1425,0.9697461128
1426,1.0127108097
1427,0.9779610038
1428,1.0106110573
1429,0.9865328670
1430,0.9596560001
1431,0.9628858566
1432,1.0139181614
1433,0.9637960196
1434,0.9999877810
1435,1.0086500645
1436,1.0022677183
1437,1.0363048315
1438,0.9422227740
1439,1.0216935873
1440,0.9665987492
1441,1.0023354292
1442,0.9737107158
1443,1.0003728867
1444,0.9510314465
1445,0.9894334674
1446,1.0505104065
1447,0.9773073196
1448,0.9558769464
1449,0.9825266600
1450,0.9998579025
1451,0.9930784106
1452,0.9865760803
1453,0.9993368983
1454,0.9420896769
1455,1.0038912296
1456,0.9551821947
1457,1.0371031761
1458,1.0035326481
1459,1.0087026358
1460,0.9573899508
1461,1.0398561954
1462,0.9793013334
1463,0.9699308276
1464,1.0090715885
1465,1.0168879032
1466,0.9779469371
1467,0.9735856056
1468,0.9997879267
1469,0.9981719255
1470,0.9949135184
1471,0.9915293455
1472,1.0330003500
1473,1.0026453733
1474,1.0112888813
1475,0.9932565093
1476,0.9703048468
1477,0.9406913519
1478,1.0074930191
1479,0.9907776713
1480,0.9984048605
1481,0.9457912445
1482,1.0004767179
1483,0.9857038856
1484,1.0121603012
1485,1.0112483501
1486,1.0298140049
1487,0.9690507650
1488,1.0095831156
1489,0.9650298953
1490,1.0086065531
1491,1.0161871910
1492,0.9788465500
1493,0.9971480370
1494,0.9810504913
1495,0.9861040115
1496,1.0199115276
1497,0.9777356982
