image_index,r_theta
276,0.9075898528
277,0.9796692729
278,0.8843582869
279,0.8797540069
280,0.9485170245
281,0.8857328296
282,0.8850457668
283,0.9012700915
284,0.9566535950
285,0.9068274498
286,0.9112401009
287,0.8993102312
288,0.9157814384
289,0.9477132559
290,0.9170506001
291,0.8772972822
292,0.9108549953
293,0.9036867619
294,0.9721757770
295,0.9377762079
296,0.9717740417
297,0.9774473906
298,0.8155724406
299,0.8906568885
300,0.9057531357
301,0.8652186394
302,0.8244163394
303,0.8830253482
304,0.8516232371
305,0.9861484766
306,0.9324233532
307,0.9516417980
308,0.9716793895
309,0.9491752386
310,0.8934440613
311,0.9435924888
312,0.9212421179
313,0.9235467911
314,0.9165362120
315,0.9331621528
316,0.8983373642
317,0.8746269941
318,0.9457799196
319,0.9401992559
320,0.9199711680
321,0.9440358877
322,0.8883004189
323,0.9589198828
324,0.8340139389
325,0.9229444861
326,0.8658080101
327,0.9166266322
328,0.8350958824
329,0.9533488154
330,0.9540483356
331,0.8402136564
332,0.8860979080
333,0.9674348831
334,0.8951162100
335,0.8484474421
336,0.9462534189
337,0.9166567326
338,0.8687260151
339,0.9505594969
340,0.8071691394
341,0.8453623652
342,0.9160345793
343,0.9073230028
344,0.8304497600
345,0.9421741366
346,0.9243949652
347,0.9525339007
348,0.9914313555
349,0.9085463285
350,0.9220560789
351,0.9549666643
352,0.9468878508
353,0.9041274786
354,0.8893998861
355,0.8956923485
356,0.8927872181
357,0.8483535051
358,0.9415173531
359,0.9551224113
360,0.8751467466
361,0.9078160524
362,0.9080602527
363,0.9514603615
364,0.9420001507
365,0.9416918755
366,0.9184269309
367,0.9281890392
368,0.9793965816
369,0.8841807842
370,0.9465221763
371,0.8856571913
372,0.9391633272
373,0.9230432510
374,0.9106920958
375,0.8736631274
376,0.9562987089
377,0.9824075699
378,0.9057872295
379,0.9829682112
380,0.8700683117
381,0.9242915511
382,0.9537233114
383,0.9087216258
384,0.8885439634
385,0.9425184131
386,0.8941039443
387,0.8841044307
388,0.9230899811
389,0.8869830966
390,0.9310461879
391,0.8875808716
392,0.9470469952
393,0.9353606701
394,0.9274201393
395,0.9598881602
396,0.8336262107
397,0.9616788626
398,0.9383420944
399,0.9304198027
400,0.8843629360
401,0.9106726646
402,0.9684563875
403,0.9167994261
404,0.8859542608
405,0.9054613113
406,0.9093748927
407,0.8771461844
408,0.8911920786
409,0.9581581950
410,0.8919150233
411,0.9103264809
412,0.9204491377
413,0.9715372920
414,0.8734456301
415,0.9213839769
416,0.9078027606
417,0.8824676275
418,0.8969411850
419,0.9113485813
420,0.8533091545
421,0.8949178457
422,0.9716226459
423,0.9151736498
424,0.9935261607
425,0.8742533922
426,0.9464399815
427,0.7973164320
428,0.8890311718
429,0.8801975250
430,0.9360522032
431,0.9210639000
432,0.9373425245
433,0.9243043661
434,0.8739203811
435,0.9901962280
436,0.9125633240
437,0.9134054184
438,0.9084245563
439,0.8544597626
440,0.8669947386
441,0.9373987913
442,0.8883304596
443,0.8583008647
444,0.8351144791
445,0.8508502841
446,0.8414655924
447,0.9690651894
448,0.9453401566
449,0.8670221567
450,0.9345657229
451,0.8519244194
452,0.9700201750
453,0.9905812144
454,0.9151684046
455,0.8952245116
456,0.9110364914
457,0.8451167941
458,0.8996290565
459,0.9406368136
460,0.9195579886
461,0.8511630893
462,0.9826225042
463,0.9258739352
464,0.9319894314
465,0.9576778412
466,0.9177924991
467,0.9315384626
468,0.8742277026
469,0.9836064577
470,0.8493139744
471,0.9118449092
472,0.9645079374
473,0.8496749401
474,0.9004616737
475,0.9722636938
476,0.8930174708
477,0.9757758975
478,0.8366888762
479,0.9164218903
480,0.9688485861
481,0.9016575813
482,0.9552893639
483,0.9489662051
484,0.8681635857
485,0.8599026203
486,0.8742355704
487,0.9068219066
488,0.8507677317
489,0.9504303932
490,0.9096951485
491,0.8786363006
492,0.9432475567
493,0.8696205020
494,0.8982505798
495,0.9656993151
496,0.9405326843
497,0.8518492579
498,0.9605103731
499,1.0075466633
500,0.9689201117
501,0.9263812900
502,0.9521190524
503,1.0035824776
504,0.8745583296
505,0.9448258281
506,0.9225510359
507,0.8623849750
508,0.9292618036
509,0.9654449224
510,0.9132211208
511,0.8944702148
512,0.9365517497
513,0.8845841289
514,0.9976646304
515,0.9175285697
516,0.8644201159
517,0.8835023642
518,0.8730561137
519,0.8611783385
520,0.8322860599
521,0.8975528479
522,0.9769124985
523,0.8459434509
524,0.8898500204
525,0.9370371699
526,0.8523270488
527,0.9100309610
528,0.9220311046
529,0.9325587749
530,0.8508037329
531,0.9232405424
532,0.9031700492
533,0.8294606209
534,0.9079183936
535,0.9291421771
536,0.8928923607
537,0.9511120319
538,0.8725921512
539,0.9504210353
540,0.8539861441
541,0.9031552076
542,0.8397167921
543,0.9994051456
544,0.9896041751
545,0.9609210491
546,0.9311873913
547,0.9814969897
548,0.9512802958
549,0.8996586800
550,1.0108397007
551,0.8659257293
552,0.9315909743
553,0.8904861212
554,0.9046013355
555,0.8946567774
556,0.8796814680
557,0.8682024479
558,0.8687944412
559,0.8851565123
560,0.9110717773
561,0.9562200904
562,0.9245876074
563,0.9793729782
564,0.8948418498
565,0.8928532004
566,0.8812824488
567,0.8896412849
568,0.9449219704
569,0.9123212695
570,0.9871894717
571,0.9171190262
572,0.8368856311
573,0.8990675807
574,0.8473621607
575,0.9701856375
576,0.9450960159
577,0.8574606776
578,0.8243700266
579,0.9299170375
580,0.8684034348
581,0.8744404316
582,0.8847738504
583,0.8900582194
584,0.9834750891
585,0.9129370451
586,0.9250923395
587,0.9087822437
588,0.8417970538
589,0.8717330694
590,0.9709924459
591,0.9182186127
592,0.9535757899
593,0.9323729277
594,0.9784187078
595,0.8780678511
596,0.8984264135
597,0.9462959170
598,0.8360942602
599,0.8686167598
600,0.9251888990
601,0.8143107295
602,0.9124751091
603,0.8826937079
604,0.9912371635
605,0.9353997111
606,0.9601902962
607,0.8410436511
608,0.9541106224
609,0.9315384626
610,0.9121999741
611,0.8455087543
612,0.9207653999
613,0.9470667243
614,0.9315728545
615,0.9530862570
616,0.8925390244
617,0.8640324473
618,0.8925230503
619,0.9067410231
620,0.9750466347
621,0.8736022711
622,0.8471523523
623,0.8307796717
624,0.9412779808
625,0.8459566832
626,0.8932154179
627,0.9322141409
628,0.9365419149
629,0.9420700073
630,0.9552361369
631,0.7895610332
632,0.9586015940
633,0.9501587749
634,0.9179853201
635,0.9366568327
636,0.9430853724
637,0.8855365515
638,0.9465006590
639,0.9478710890
640,0.9835864305
641,0.8676702380
642,0.9078071117
643,0.8778073788
644,0.8365384936
645,0.9370623827
646,0.9017980099
647,0.9644724727
648,0.9697327614
649,0.8889421225
650,0.9436713457
651,0.9151406288
652,0.9170136452
653,0.9386054277
654,0.8938399553
655,0.9857850075
656,0.8929461837
657,0.8735642433
658,0.8875612020
659,0.8801407218
660,0.9024276733
661,0.8676894903
662,0.8428513408
663,0.8654291630
664,0.9791904688
665,0.8882820010
666,0.8432046771
667,0.8783024549
668,0.9034243822
669,0.9186858535
670,0.8454847336
671,0.9148735404
672,0.9255499244
673,0.9771862030
674,0.9650434256
675,0.9112181067
676,0.8395388126
677,0.8295823932
678,0.9559003711
679,0.9218799472
680,0.9321489334
681,0.8472954631
682,0.9320971370
683,0.9236094356
684,0.8650563955
685,1.0062069893
686,0.9708139300
687,0.9580518603
688,0.8930754662
689,0.9134039879
690,0.8971480131
691,0.9157799482
692,0.9081622958
693,0.9690648913
694,0.9320356250
695,0.9033658504
696,0.9172177315
697,0.9162485003
698,0.8899735212
699,0.8890016079
700,0.9543770552
701,0.8699027896
702,0.8423455954
703,0.8894580603
704,0.8840522766
705,0.9383728504
706,0.9701651335
707,0.8453933597
708,0.8937128782
709,0.9953585863
710,0.9185730815
711,0.8693075180
712,0.9395880699
713,0.9369502068
714,0.9156572223
715,0.9246417880
716,0.9261424541
717,0.9231243134
718,0.9384893179
719,0.9832500219
720,0.8864682913
721,0.8951886892
722,0.9316580296
723,0.9642915726
724,0.8630814552
725,0.9757366180
726,0.9022595286
727,0.9079157710
728,0.9064979553
729,0.8689308167
730,0.8913686275
731,0.9135987163
732,0.8818691969
733,0.8198871017
734,0.9044188261
735,0.9464744329
736,0.8933558464
737,0.9587666988
738,0.8803259134
739,0.9039208293
740,0.9613527060
741,0.9863198996
742,0.9606921077
743,0.9003643394
744,0.9200732112
745,0.8888360858
746,0.8909275532
747,0.9720737934
748,0.9302686453
749,0.9447362423
750,0.8798205256
751,0.9451822042
752,0.9412560463
753,0.9016516209
754,0.9276549220
755,0.9036446810
756,0.9863874316
757,0.9336117506
758,0.9671611190
759,0.9337015152
760,0.8241354227
761,0.9347364306
762,0.9109188914
763,0.9252067804
764,0.9386288524
765,0.8762087822
766,0.9960335493
767,0.9773083925
768,0.9382344484
769,0.9483561516
770,0.9148334861
771,0.8124135733
772,0.9813196063
773,0.9136656523
774,0.9223176241
775,0.9194481373
776,0.8637953997
777,0.9833496809
778,0.9582481384
779,0.8795844913
780,0.8844355345
781,0.9728622437
782,0.8466233015
783,0.9266259074
784,0.9339860678
785,0.8853474855
786,0.8983106613
787,0.8752411604
788,0.8687849045
789,0.9623882174
790,0.8613409996
791,0.9361518621
792,0.9906882048
793,0.9393656254
794,0.8440522552
795,0.8922203779
796,0.8140646815
797,0.8780354857
798,0.9136108160
799,0.9290714264
800,0.9312634468
801,0.8959442973
802,0.9943621159
803,0.9385167360
804,0.9196660519
805,0.8708462715
806,0.9173476696
807,0.9221850634
808,0.9786025286
809,0.8822416067
810,0.9559502006
811,0.8777828217
812,0.8237181902
813,0.9233049154
814,0.9516629577
815,0.9160307646
816,0.8829609752
817,0.9107880592
818,0.9482681155
819,0.9026228786
820,0.8854915500
821,0.8474904299
822,0.9204220772
823,0.9046419859
824,0.9021085501
825,0.9464032650
826,0.8460882902
827,0.9353732467
828,0.9651705027
829,0.9400174022
830,0.8937026262
831,0.9767515659
832,1.0149722099
833,0.8701398373
834,0.9230991602
835,0.9337320328
836,0.8932282329
837,0.8545017242
838,0.9443389773
839,0.9344765544
840,0.9624241590
841,0.9105557203
842,0.9706051350
843,0.7905055881
844,0.8729248047
845,0.8471688032
846,0.9366905093
847,0.9638242722
848,0.8829183578
849,0.9534476995
850,0.8590691090
851,0.9778737426
852,0.9520976543
853,0.8993911743
854,0.8645719290
855,0.9286450744
856,0.8736099005
857,0.9386115074
858,0.8700785637
859,0.8806850314
860,0.9456667900
861,0.8574028015
862,0.9364487529
863,0.9115132689
864,0.9845900536
865,0.9425644875
866,0.9874504805
867,0.7834536433
868,0.9580596685
869,0.9428519011
870,0.9502503276
871,0.9249237776
872,1.0067826509
873,0.8596864939
874,0.9296760559
875,0.9782916903
876,0.9354289770
877,0.9630455971
878,0.9093995094
879,0.9135443568
880,0.9236167669
881,0.8507046700
882,0.9248322248
883,0.9591045380
884,0.9311141968
885,0.9445443153
886,0.9605557323
887,0.8888604641
888,0.8597118258
889,0.9449162483
890,0.8603198528
891,0.9379032850
892,0.9956853390
893,0.9775952101
894,0.9250542521
895,0.8873934150
896,0.9145836830
897,0.8636614084
898,0.9043898582
899,1.0158095360
900,0.9780542254
901,0.9004741907
902,0.8350936770
903,0.8872876167
904,0.8966766596
905,0.9316627383
906,0.8703874350
907,0.9456335902
908,0.9156777859
909,0.8928408623
910,0.8964700699
911,0.9657997489
912,0.9897893667
913,0.8064917326
914,0.8473684192
915,0.9403882027
916,0.9267487526
917,0.9196478128
918,1.0184903145
919,0.8313257098
920,0.8930835724
921,0.9514591098
922,0.9138998985
923,0.9140607119
924,0.8713693619
925,0.9406431913
926,0.9898543358
927,0.9305908680
928,0.9082511663
929,0.9605377913
930,0.9108260870
931,0.9067723155
932,0.9330937862
933,0.9130703807
934,0.9178258777
935,0.8797537684
936,0.8524122238
937,0.8693455458
938,0.9014080763
939,0.8856446147
940,0.9526634216
941,0.8696792126
942,0.8611681461
943,0.9562215805
944,0.8319353461
945,0.8876166344
946,0.9047028422
947,0.9733063579
948,0.8978539705
949,0.7919708490
950,0.8582323790
951,0.9059240222
952,0.9369187355
953,0.9069167972
954,0.8673819304
955,0.9046325088
956,0.9017438889
957,0.8679791689
958,0.9512802958
959,0.9490665197
960,0.8870873451
961,0.9551910162
962,0.9562135935
963,0.8421506286
964,0.9171100855
965,0.8367218971
966,0.8088849783
967,0.8848963976
968,0.7884373069
969,0.9007050395
970,0.8617628813
971,0.9188456535
972,0.9721249342
973,0.9970568419
974,0.9153088331
975,0.9522929192
976,0.9237675071
977,0.9205288887
978,0.9115099907
979,0.9218578339
980,0.8837859035
981,0.9254926443
982,0.8827477694
983,0.8495435119
984,0.9070295095
985,0.8918803930
986,0.9577169418
987,0.9457153082
988,0.8708807826
989,0.8935869932
990,0.9104468226
991,0.9137181044
992,0.9081009626
993,0.9286157489
994,0.9254872799
995,0.8269962072
996,0.9018445015
997,0.9407167435
998,0.9018005133
999,0.7867617607
1000,0.9575166702
1001,0.9545583725
1002,0.9402901530
1003,0.9748868942
1004,0.9205425978
1005,0.8898391724
1006,0.9380474091
1007,0.9218081236
1008,0.9277585745
1009,0.9691991210
1010,0.9199169874
1011,0.8789553642
1012,0.8800002933
1013,0.8468184471
1014,0.9475056529
1015,0.8722915053
1016,0.8553899527
1017,0.9765052795
1018,0.9853017330
1019,1.0160793066
1020,0.9415718317
1021,0.9327673912
1022,0.9262182117
1023,0.9516590834
1024,0.9707512856
1025,0.9410051703
1026,0.9453873038
1027,0.8181557655
1028,0.8912326694
1029,0.9765692949
1030,0.8445424438
1031,0.9001303911
1032,0.8622918129
1033,0.9099913836
1034,0.9179946780
1035,0.9217621088
1036,0.7922897339
1037,0.9403619766
1038,0.9251434803
1039,0.9172754288
1040,0.8553608656
1041,0.9923855662
1042,0.9050847292
1043,0.9708725810
1044,0.9132200480
1045,0.9937536120
1046,0.8537272811
1047,0.9420398474
1048,0.8988234401
1049,0.9564287066
1050,0.9000353217
1051,0.8783351779
1052,0.8803763390
1053,0.8826000094
1054,0.9185243845
1055,0.8570181727
1056,0.8828637004
1057,0.9174000025
1058,0.8360542655
1059,0.8232040405
1060,0.9196988940
1061,0.9254848361
1062,0.9026998281
1063,0.9589993954
1064,0.9660789371
1065,0.9152314067
1066,0.9070482254
1067,0.9327823520
1068,0.9292534590
1069,0.9418354034
1070,0.9278864861
1071,0.9457468987
1072,0.8359028697
1073,0.9207595587
1074,0.9401029348
1075,0.8418590426
1076,0.9369004965
1077,0.9200525284
1078,0.8861311674
1079,0.9590500593
1080,0.9592434764
1081,0.9041925669
1082,0.9251393080
1083,0.8469977379
1084,0.8370261192
1085,0.9307723045
1086,0.8776754141
1087,0.8803271055
1088,0.8424460292
1089,0.9121632576
1090,0.9319537878
1091,0.8571530581
1092,0.9323851466
1093,0.9521607161
1094,0.8894003630
1095,0.8293229938
1096,0.8273118734
1097,0.9940280318
1098,0.9445109367
1099,0.8873200417
1100,0.9175795317
1101,0.8984076977
1102,0.8590762615
1103,0.9767861366
1104,0.9700434208
1105,0.9190253019
1106,0.9127613902
1107,0.8845831752
1108,0.9453957081
1109,0.8739287853
1110,0.9153897762
1111,0.8836423755
1112,0.8405720592
1113,0.9763075113
1114,0.9728257656
1115,0.9510771632
1116,0.9359068274
1117,0.9103218913
1118,0.9034357071
1119,0.8275917768
1120,0.9611365199
1121,0.8918296695
1122,0.8323321342
1123,0.8043925166
1124,0.9241908789
1125,0.9188250303
1126,0.8644351363
1127,0.9546366930
1128,0.9173059464
1129,0.9245460033
1130,0.9072257876
1131,0.8677892685
1132,0.9309591055
1133,0.8317923546
1134,0.8741840124
1135,0.9069519043
1136,0.9530104399
1137,0.8483164310
1138,0.8783828616
1139,0.9564002752
1140,0.8339121342
1141,0.8759123087
1142,0.8638409972
1143,0.9483100772
1144,0.9360927343
1145,0.9106647372
1146,0.9615715742
1147,0.9419895411
1148,0.8834297657
1149,0.9007820487
1150,0.9157806635
1151,0.9783849716
1152,0.9276803732
1153,0.9018947482
1154,0.8066472411
1155,0.9194018245
1156,0.9794015884
1157,0.9521098137
1158,0.8643966913
1159,0.9617941380
1160,0.9961535335
1161,0.9208847880
1162,0.9412916899
1163,0.9318448901
1164,0.8869082928
1165,0.7988049984
1166,0.9349821806
1167,0.8988513350
1168,0.9774908423
1169,0.9820259809
1170,0.9298962951
1171,0.9270871878
1172,0.9463887215
1173,0.9312304258
1174,0.9078535438
1175,0.9176713824
1176,0.8932988048
1177,0.8120419383
1178,0.8756483793
1179,0.8885382414
1180,0.9255166054
1181,0.8876230121
1182,0.9714077711
1183,0.8279381990
1184,0.9087335467
1185,0.9705772400
1186,0.9617323875
1187,0.8473376036
1188,0.8951405287
1189,0.8722634315
1190,0.9270488620
1191,0.8429176807
1192,0.8739116192
1193,0.8717014790
1194,0.9268437624
1195,0.8950297236
1196,0.8303790092
1197,0.8965214491
1198,0.8873617053
1199,0.9262167215
1200,0.9573369026
1201,0.8476473689
1202,0.9079234600
1203,0.9172219634
1204,0.8401023149
1205,1.0201377869
1206,0.9566998482
1207,0.9248838425
1208,0.9215609431
1209,0.9739512801
1210,1.0018917322
1211,0.9557645321
1212,0.8667801619
1213,0.8566248417
1214,0.8919736743
1215,0.8964606524
1216,0.9418069720
1217,0.9325329661
1218,0.9608991146
1219,0.9054098129
1220,0.9643988609
1221,0.9283057451
1222,0.8777315021
1223,0.9431203604
1224,0.9390377998
1225,0.8858439922
1226,0.9313687682
1227,0.9388378859
1228,0.9578928351
1229,0.9656381607
1230,0.9457060695
1231,0.9437450767
1232,0.8316949606
1233,0.8207826018
1234,0.9136375189
1235,0.8903986216
1236,0.9045356512
1237,0.9823109508
1238,0.9407895803
1239,0.8603749275
1240,0.8877154589
1241,0.8594500422
1242,0.9003275633
1243,0.9319011569
1244,0.8698589206
1245,0.8660285473
1246,0.9150525331
1247,0.8585542440
1248,0.8492569327
1249,0.9764994383
1250,0.8839955330
1251,0.8931557536
1252,0.8429301977
1253,0.9013596773
1254,0.9637478590
1255,0.9649003744
1256,0.9153221846
1257,0.8340677023
1258,0.9220103621
1259,0.9075225592
1260,0.9506012201
1261,0.9022306800
1262,0.9099728465
1263,0.9040257335
1264,0.8488556743
1265,0.9351814985
1266,1.0559122562
1267,0.8528158069
1268,0.8253345490
1269,0.8514191508
1270,0.9198679924
1271,0.9293715358
1272,0.9753901362
1273,0.9512342215
1274,0.8961300850
1275,0.9822829962
1276,0.9402424097
1277,0.8906739950
1278,0.9600391388
1279,0.9249539375
1280,0.9161807299
1281,0.8799037337
1282,0.8520253897
1283,0.9864820242
1284,0.9700974822
1285,0.8725308180
1286,0.8427608013
1287,0.9160377979
1288,0.7877984047
1289,0.8931871653
1290,0.8538702726
1291,0.8714506030
1292,0.8732036948
1293,0.9484093189
1294,0.9132272601
1295,0.9406194687
1296,0.8803324699
1297,0.8376871943
1298,0.9158107638
1299,0.8579211235
1300,0.8474888206
1301,0.9436510801
1302,1.0107660294
1303,0.8969055414
1304,0.8554791808
1305,0.9233535528
1306,0.9559165835
1307,0.9090709686
1308,0.8333660364
1309,0.9383318424
1310,0.9463738203
1311,0.9149591327
1312,0.9396049380
1313,0.8857928514
1314,0.9274086952
1315,0.8578473926
1316,0.8934383392
1317,0.9060920477
1318,0.9803215861
1319,0.9169912338
1320,0.8905732036
1321,0.9047881365
1322,0.9102188945
1323,0.9253301620
1324,0.9453017116
1325,0.8807357550
1326,0.8889617920
1327,0.9170708656
1328,0.9483213425
1329,0.8881725073
1330,0.8969947696
1331,0.9228532314
1332,0.9083433151
1333,0.9106884003
1334,0.9458328485
1335,0.9019989967
1336,0.8613252640
1337,0.9742814302
1338,0.8995107412
1339,0.9501129985
1340,0.9167971611
1341,0.8737624884
1342,0.8686039448
1343,0.9731649160
1344,0.8523602486
1345,0.9557680488
1346,0.9026414156
1347,0.8860258460
1348,0.8977841139
1349,1.0049016476
1350,0.9280332923
1351,0.8801065683
1352,0.9363741875
1353,0.8929547668
1354,0.8962551355
1355,0.9332618117
1356,0.9463431835
1357,0.9280339479
1358,0.9467290640
1359,1.0364642143
1360,0.8849102855
1361,0.9122051001
1362,0.8394311666
1363,0.8168313503
1364,0.9519811869
1365,0.9351174235
1366,0.8819955587
1367,0.9171527624
1368,0.9593470097
1369,0.9119241238
1370,0.9314287901
1371,0.9267673492
1372,0.9684612155
1373,0.9467679858
1374,0.8860679865
1375,0.9464709163
1376,0.8424329758
1377,0.9081749320
1378,0.8761750460
1379,0.9729358554
1380,0.9628764987
1381,0.9668135643
1382,0.9810096622
1383,0.9680056572
1384,0.8594093323
1385,0.9365944862
1386,0.9476550817
1387,0.9070588946
1388,0.8525528312
1389,0.8957225680
1390,0.9113280773
1391,0.9006649256
1392,0.8462265730
1393,0.8895365596
1394,0.9034585357
1395,0.8220767379
1396,0.9120658636
1397,0.8723222613
1398,0.9425026774
1399,0.9253699183
1400,0.9553161860
1401,0.9197372794
1402,0.8736426234
1403,0.9395947456
1404,0.8700197935
1405,0.9282592535
1406,1.0187550783
1407,0.8480121493
1408,0.8604465723
1409,0.8695294857
1410,0.9335510135
1411,0.8801833987
1412,0.9472976923
1413,0.9537016749
1414,0.9028172493
1415,0.9865913391
1416,0.9776996970
1417,0.9847515821
1418,0.9801055789
1419,0.8625208139
1420,1.0201416016
1421,0.9863485098
1422,0.9097165465
1423,0.8257551193
1424,0.8831070662
1425,0.9126989245
1426,0.9079122543
1427,0.8707527518
1428,0.8774899244
1429,0.8194748759
1430,0.9431341887
1431,0.9235668182
1432,0.9354826808
1433,0.9231492877
1434,0.9212034941
1435,0.9646890163
1436,0.9350044131
1437,0.9075984955
1438,0.9167551398
1439,0.9435340762
1440,0.8969583511
1441,0.9428917766
1442,0.8271152377
1443,0.9293248653
1444,0.9359430075
1445,0.9552857280
1446,0.9172377586
1447,0.9210230708
1448,0.9532591701
1449,0.8386030197
1450,0.9529840350
1451,0.8924531937
1452,0.8996739388
1453,0.8918595314
1454,0.8781911731
1455,0.9215248823
1456,0.9833310843
1457,1.0153298378
1458,0.8732721210
1459,0.9499851465
1460,0.8551472425
1461,0.8832520247
1462,0.9448245764
1463,0.9326195717
1464,0.9012851715
1465,0.8665379286
1466,0.9165120125
1467,0.8624069095
1468,0.9111856222
1469,0.9280056953
1470,0.8169726133
1471,0.9088947773
1472,0.9977986217
1473,0.8613480330
1474,0.9398651123
1475,0.9265856743
1476,0.9063328505
1477,0.9488419890
1478,0.8958243132
1479,0.9579433203
1480,0.8769611120
1481,0.9223550558
1482,0.9920092821
1483,0.9563090205
1484,0.8932437897
1485,1.0146193504
1486,0.9597705603
1487,0.8551484942
1488,0.9503172636
1489,0.9304292202
1490,0.9715321064
1491,0.8175680041
1492,0.9567157030
1493,0.9471535683
1494,0.9243609905
1495,0.9641038775
1496,0.8472929001
1497,0.9468936920
