image_index,r_theta
450,0.9362897873
451,0.8787072897
452,0.9884006381
453,0.9823612571
454,0.9388312101
455,0.9556156993
456,0.9373814464
457,0.9575260878
458,0.9702477455
459,0.9685977697
460,0.9348542094
461,0.9376183748
462,1.0108699799
463,0.9593461752
464,0.9590640068
465,0.9966809750
466,0.9584743381
467,0.9564970732
468,0.9356840849
469,0.9925529361
470,0.9287930727
471,0.9807929993
472,0.9706600904
473,0.8804644346
474,0.9317188263
475,0.9808640480
476,0.9236253500
477,1.0081250668
478,0.9229025841
479,0.9444388151
480,0.9574202299
481,0.9252783656
482,1.0130003691
483,0.9770636559
484,0.9182184935
485,0.9126982093
486,0.9135040641
487,0.9501317739
488,0.9120159149
489,0.9551886320
490,0.9646603465
491,0.9259876013
492,0.9680754542
493,0.9344436526
494,0.9633368254
495,1.0078411102
496,0.9786504507
497,0.9070917964
498,0.9754838347
499,1.0291273594
500,0.9517735243
501,0.9301438332
502,0.9581480026
503,0.9798325300
504,0.9497574568
505,0.9584656954
506,0.9173783064
507,0.9316940308
508,0.9647039175
509,0.9690899849
510,0.9479807615
511,0.9301511049
512,0.9741469622
513,0.9537615180
514,0.9965801239
515,0.9380025268
516,0.9212045670
517,0.9360725284
518,0.9059519172
519,0.9076452255
520,0.9093569517
521,0.9347226620
522,0.9904581904
523,0.9349020720
524,0.8903865814
525,0.9603446722
526,0.9304336309
527,0.9392544627
528,0.9881748557
529,0.9112390280
530,0.9236583710
531,0.9891888499
532,0.9673630595
533,0.8999196887
534,0.9873661399
535,0.9850127101
536,0.9432017207
537,0.9877239466
538,0.9456537962
539,0.9563047886
540,0.9016222954
541,0.9219017029
542,0.9198141098
543,1.0263497829
544,0.9590320587
545,0.9393169880
546,0.9653534293
547,1.0152180195
548,0.9653591514
549,0.9235334396
550,1.0191353559
551,0.9206602573
552,0.9283051491
553,0.9221686125
554,0.9482388496
555,0.9387325048
556,0.9428038001
557,0.9044951200
558,0.8967766762
559,0.9499477744
560,0.9197362661
561,1.0008139610
562,0.9159150124
563,0.9805159569
564,0.9243508577
565,0.9199131727
566,0.9242736101
567,0.9278549552
568,0.9362928867
569,0.9949496984
570,0.9780306816
571,0.9483953714
572,0.9197830558
573,0.9305610657
574,0.9279967546
575,0.9884504676
576,1.0035181046
577,0.9502348900
578,0.9069361091
579,0.9475402832
580,0.9224686027
581,0.9107643366
582,0.9056472778
583,0.9178048968
584,0.9912300110
585,0.9621474743
586,0.9580225945
587,0.9383519888
588,0.9577040076
589,0.9085401297
590,0.9576331973
591,0.9692651629
592,0.9629494548
593,0.9766008258
594,1.0217175484
595,0.9365283251
596,0.9708282948
597,0.9655045271
598,0.8510885239
599,0.9377431870
600,0.9326546192
601,0.9401903152
602,0.9738144875
603,0.9415251017
604,1.0009176731
605,0.9864257574
606,0.9410536289
607,0.9534534216
608,0.9721886516
609,0.9484769702
610,0.9402083158
611,0.8887246847
612,0.9612314105
613,0.9649183750
614,0.9500793219
615,1.0206955671
616,0.9442973137
617,0.9376332760
618,0.9230030775
619,0.9512044787
620,0.9593533278
621,0.9708759189
622,0.9147615433
623,0.9438506961
624,0.9857325554
625,0.8977659941
626,0.9468964338
627,0.9287594557
628,0.9707486033
629,0.9619126320
630,0.9658218622
631,0.9093782902
632,0.9977552295
633,0.9890658855
634,0.9376513958
635,0.9653865695
636,1.0355404615
637,0.9293231964
638,0.9802844524
639,0.9726966619
640,0.9979709983
641,0.9505519271
642,0.9763703346
643,0.9194633961
644,0.9288895130
645,1.0019494295
646,0.9246315360
647,0.9553219676
648,0.9374925494
649,0.9288238287
650,0.9266595244
651,0.9490258098
652,0.9557358027
653,0.9553049803
654,0.9398111105
655,1.0096167326
656,0.9232067466
657,0.9111657143
658,0.9372469783
659,0.9353498816
660,0.9228649139
661,0.9313408732
662,0.8944711089
663,0.9017758369
664,0.9819483757
665,0.9449981451
666,0.9301624298
667,0.9662293196
668,0.9134879112
669,0.9435214996
670,0.9461948872
671,0.9712688327
672,0.9768869877
673,0.9913595915
674,1.0035837889
675,0.9629901648
676,0.8966875076
677,0.8998392820
678,0.9859597087
679,0.9258183837
680,0.9619410038
681,0.9158183336
682,0.9679142833
683,0.9482718706
684,0.9613649845
685,0.9690809250
686,1.0060949326
687,0.9363802671
688,0.9113326073
689,0.9502182007
690,0.9359905720
691,0.9255439639
692,0.9392579794
693,0.9991503954
694,0.9791350365
695,0.9740872383
696,0.9488387108
697,0.9486136436
698,0.8853402138
699,0.9667114615
700,0.9769204855
701,0.9358693957
702,0.9057146907
703,0.9047074318
704,0.9258713722
705,0.9786189795
706,0.9400250316
707,0.9265501499
708,0.9426716566
709,0.9767888784
710,0.9656612873
711,0.9368402362
712,0.9772297740
713,0.9366760254
714,0.9642286301
715,0.9797270298
716,0.9438070059
717,0.9367157817
718,0.9692186117
719,0.9923458099
720,0.9499768019
721,0.9868106246
722,0.9596905112
723,0.9993680716
724,0.9185211658
725,0.9443305731
726,0.9224237204
727,0.9481420517
728,0.9319120646
729,0.8948452473
730,0.9411151409
731,0.9188302755
732,0.9465221167
733,0.9274224043
734,0.9600278735
735,0.9986656904
736,0.9198561907
737,0.9902739525
738,0.9328035116
739,0.9198796153
740,0.9835239649
741,1.0213239193
742,0.9672588110
743,0.9625766277
744,0.9658662677
745,0.8970140815
746,0.9069101214
747,0.9465572238
748,0.9523352385
749,0.9551686049
750,0.9271277785
751,0.9944400787
752,0.9519903064
753,0.9203116298
754,1.0007629395
755,0.9386874437
756,0.9934643507
757,0.9641951323
758,0.9539117813
759,0.9719948769
760,0.8842509985
761,0.9967579246
762,0.9403275847
763,0.9513397217
764,0.9443144202
765,0.9328576922
766,1.0165688992
767,1.0019081831
768,0.9611401558
769,0.9562066793
770,0.9549171329
771,0.8644914627
772,0.9898921251
773,0.9622132182
774,0.9543852806
775,0.9343704581
776,0.9294694662
777,0.9378158450
778,0.9674897194
779,0.9682717323
780,0.9183135033
781,0.9894711971
782,0.8814865351
783,0.9458987117
784,0.9292697906
785,0.9572081566
786,0.9003888965
787,0.9047355652
788,0.9195789099
789,0.9852476120
790,0.9378056526
791,0.9240070581
792,0.9908398390
793,0.9457478523
794,0.9271993041
795,0.9341132641
796,0.9216846824
797,0.9445285201
798,0.9448816180
799,0.9281746149
800,0.9240126610
801,0.9310662150
802,0.9907732010
803,0.9728962779
804,0.9521241188
805,0.9365758896
806,0.9430636168
807,0.9690508842
808,0.9762983322
809,0.9219077826
810,0.9252872467
811,0.9516904354
812,0.9181236625
813,0.9819062948
814,0.9450148344
815,0.9460313320
816,0.9233981967
817,0.9688065052
818,0.9762920141
819,0.9713091850
820,0.9390727282
821,0.8996691704
822,0.8947345614
823,0.9291335940
824,0.9539780617
825,0.9738574028
826,0.9445797801
827,0.9883623123
828,0.9846980572
829,0.9685298800
830,0.9383933544
831,0.9943011999
832,0.9696103930
833,0.9169752002
834,0.9421012402
835,0.9328837395
836,0.9374393225
837,0.9487301111
838,0.9717311263
839,0.9293432236
840,0.9774515629
841,0.9667295218
842,0.9908146262
843,0.9155145884
844,0.9244828224
845,0.9333313704
846,0.9764801860
847,1.0111072063
848,0.9499944448
849,0.9700417519
850,0.9345283508
851,1.0114518404
852,1.0110073090
853,0.9159259796
854,0.9956204295
855,0.9781246185
856,0.9432709217
857,0.9621648788
858,0.9080543518
859,0.9390289187
860,0.9574760795
861,0.9184042215
862,0.9640263915
863,0.9551674128
864,0.9808391333
865,0.9674592018
866,1.0444964170
867,0.8676395416
868,0.9578326941
869,0.9698418379
870,0.9741301537
871,0.9534592032
872,0.9899498820
873,0.9422179461
874,0.9463748932
875,0.9912011027
876,0.9402661324
877,0.9831249118
878,0.9613471031
879,0.9290444255
880,0.9381175041
881,0.8808722496
882,0.9374453425
883,0.9682680368
884,0.9301428199
885,0.9494315982
886,1.0055207014
887,0.9656591415
888,0.9210172892
889,0.9651894569
890,0.9410521388
891,0.9692649841
892,0.9791650772
893,0.9782661200
894,0.9465177059
895,0.9643709064
896,0.9776915312
897,0.9236336946
898,0.9224882126
899,0.9785383940
900,0.9809571505
901,0.9675025344
902,0.8913280368
903,0.9161197543
904,0.9002370834
905,0.9670227766
906,0.9360113144
907,1.0077143908
908,0.9556528926
909,0.9466387630
910,0.9436439276
911,0.9714852571
912,0.9947048426
913,0.9311518073
914,0.8912873268
915,0.9850358367
916,0.9428679347
917,0.9474366903
918,0.9710382223
919,0.8683326244
920,0.9386376143
921,0.9883968234
922,0.9395836592
923,0.9373334646
924,0.9332354069
925,1.0009546280
926,0.9978448749
927,0.9785639048
928,0.9705122709
929,0.9840418696
930,0.9190946817
931,0.9274581671
932,0.9545935392
933,0.9556479454
934,0.9513112903
935,0.9491146803
936,0.9145307541
937,0.8789954185
938,0.9514522552
939,0.9232415557
940,0.9386233091
941,0.9399749637
942,0.8824334145
943,0.9708952904
944,0.8792044520
945,0.9480230212
946,0.9463543892
947,0.9647026062
948,0.9453548193
949,0.8947900534
950,0.9024440050
951,0.9460910559
952,0.9369191527
953,0.9689992666
954,0.9076476097
955,0.9433063269
956,0.9453833103
957,0.9333826900
958,0.9880599976
959,0.9799944758
960,0.9097161293
961,0.9674918056
962,0.9825053215
963,0.9248759151
964,0.9801692963
965,0.8870528936
966,0.8680962920
967,1.0159370899
968,0.9251820445
969,0.9342247844
970,0.9383661747
971,0.9610669017
972,0.9643530250
973,1.0237805843
974,0.9625539184
975,0.9415747523
976,0.9578554034
977,0.9446251392
978,0.9027612209
979,0.9453612566
980,0.9660365582
981,0.9791277647
982,0.9247740507
983,0.9294683337
984,0.9838503599
985,0.9417557716
986,0.9809055328
987,0.9572637081
988,0.9374454021
989,0.9190325737
990,0.9595599174
991,0.9653503299
992,0.9127204418
993,0.9673222303
994,0.9530442953
995,0.9313117266
996,0.9327024221
997,0.9566971660
998,0.9331783056
999,0.8925964236
1000,0.9715665579
1001,0.9755784869
1002,0.9684092402
1003,0.9859256744
1004,0.9405298233
1005,0.9215835333
1006,0.9871624708
1007,0.9635678530
1008,0.9281944633
1009,1.0019959211
1010,0.9634361267
1011,0.9497587085
1012,0.9413895607
1013,0.9018845558
1014,0.9221841693
1015,0.8944128752
1016,0.9151846170
1017,0.9643557072
1018,0.9675626159
1019,1.0202741623
1020,0.9585380554
1021,0.9792283773
1022,0.9794427752
1023,0.9442541003
1024,0.9912797213
1025,0.9682345390
1026,0.9664934874
1027,0.9114452600
1028,0.9266045094
1029,0.9787999988
1030,0.9192101359
1031,0.9558460712
1032,0.9287230968
1033,0.9656589031
1034,0.9324073195
1035,0.9216694832
1036,0.8578317165
1037,0.9877253771
1038,0.9937908053
1039,0.9505502582
1040,0.8935693502
1041,0.9778851271
1042,0.9345414042
1043,1.0005128384
1044,0.9609702826
1045,0.9795575142
1046,0.9218113422
1047,0.9825569391
1048,0.9222249389
1049,0.9753007889
1050,0.9413050413
1051,0.8934602737
1052,0.9178335667
1053,0.9726402760
1054,0.9922582507
1055,0.9284899235
1056,0.9451702833
1057,0.9291426539
1058,0.9003610611
1059,0.8986238241
1060,0.9681212306
1061,0.9651364088
1062,0.9286727309
1063,0.9719111323
1064,1.0019991398
1065,0.9513518214
1066,0.9477118254
1067,0.9776195288
1068,0.9491783977
1069,0.9648023844
1070,0.9485501647
1071,0.9940282702
1072,0.9140881896
1073,0.9544923306
1074,0.9828017950
1075,0.9034152031
1076,0.9828206897
1077,0.9653965831
1078,0.9170901179
1079,0.9859936237
1080,0.9550201893
1081,0.9398605824
1082,0.9337277412
1083,0.9350416064
1084,0.9295693636
1085,0.9664381742
1086,0.9373921752
1087,0.9330115318
1088,0.9254279137
1089,0.9672546387
1090,0.9404557943
1091,0.9030391574
1092,0.9613870382
1093,0.9753924608
1094,0.9282598495
1095,0.8875956535
1096,0.8450292349
1097,1.0114958286
1098,0.9711322784
1099,0.9670794010
1100,0.9553782344
1101,0.9337878227
1102,0.9448795319
1103,0.9779331684
1104,0.9863030910
1105,0.9322947264
1106,0.9822013378
1107,0.9255988002
1108,0.9845919013
1109,0.9056386948
1110,0.9774999619
1111,0.9490851760
1112,0.9045890570
1113,0.9712483883
1114,0.9751881361
1115,0.9763301611
1116,0.9948595762
1117,0.9255948067
1118,0.9606773257
1119,0.8908108473
1120,0.9566270113
1121,0.9303042293
1122,0.9066392779
1123,0.9007453918
1124,0.9418758154
1125,0.9412419796
1126,0.8985886574
1127,0.9711622596
1128,0.9367128611
1129,0.9481358528
1130,0.9763895869
1131,0.9163373709
1132,0.9552373886
1133,0.9114567637
1134,0.9231664538
1135,0.9445881844
1136,0.9337894320
1137,0.9290798903
1138,0.9292893410
1139,0.9909574986
1140,0.8926998973
1141,0.9403790236
1142,0.9462050200
1143,0.9307087660
1144,0.9478592277
1145,0.9679350853
1146,0.9717087150
1147,0.9610257149
1148,0.9182206988
1149,0.9585036635
1150,0.9517111778
1151,0.9821238518
1152,0.9612464905
1153,0.9302977324
1154,0.8909459114
1155,0.9235705733
1156,0.9548298717
1157,0.9703776240
1158,0.8885431290
1159,0.9688475132
1160,1.0092463493
1161,0.9309457541
1162,0.9963685870
1163,0.9542309046
1164,0.9355944395
1165,0.9007577896
1166,0.9502437115
1167,0.9381214380
1168,0.9611353874
1169,0.9734055996
1170,0.9756956100
1171,0.9603427649
1172,0.9577669501
1173,0.9542200565
1174,0.9350889921
1175,0.9558013678
1176,0.9490801096
1177,0.8642215133
1178,0.9655615687
1179,0.9158007503
1180,0.9379579425
1181,0.9138417244
1182,0.9658923149
1183,0.9448158741
1184,0.9202785492
1185,0.9658160210
1186,0.9905745387
1187,0.8902621269
1188,0.9221415520
1189,0.9314500093
1190,0.9408178329
1191,0.9147357941
1192,0.9491189718
1193,0.9168910980
1194,0.9618991613
1195,0.9316838980
1196,0.8840341568
1197,0.9067768455
1198,0.9540673494
1199,0.9887918234
1200,1.0024137497
1201,0.9148027897
1202,0.9119046926
1203,0.9442006946
1204,0.8658744693
1205,0.9651033282
1206,0.9955165386
1207,0.9547977448
1208,0.9579901695
1209,0.9969245791
1210,0.9616801739
1211,0.9395300746
1212,0.9260009527
1213,0.9139266014
1214,0.9713662863
1215,0.9488507509
1216,0.9717497230
1217,0.9407441616
1218,0.9906322360
1219,0.9434561133
1220,0.9983775020
1221,0.9308327436
1222,0.8874246478
1223,1.0025327206
1224,0.9860360622
1225,0.9338738918
1226,1.0044395924
1227,0.9624237418
1228,0.9542272091
1229,0.9705080986
1230,0.9915653467
1231,0.9889439344
1232,0.9048254490
1233,0.9175233841
1234,0.9354130030
1235,0.9188309908
1236,0.9456262589
1237,0.9752513766
1238,0.9769948721
1239,0.9441625476
1240,0.9424659610
1241,0.8993512392
1242,0.9461466670
1243,0.9922814369
1244,0.9042690992
1245,0.8933879733
1246,0.9708339572
1247,0.8810498118
1248,0.9285964966
1249,0.9823426008
1250,0.9207565784
1251,0.9396162033
1252,0.8905233145
1253,0.9421493411
1254,0.9655900002
1255,0.9780383110
1256,0.9717754126
1257,0.8881158829
1258,0.9757080078
1259,0.9544233680
1260,0.9656826258
1261,0.9411374927
1262,0.9493386745
1263,0.9120949507
1264,0.9559389949
1265,0.9819821119
1266,1.0106902122
1267,0.9236475825
1268,0.9535011053
1269,0.9416435957
1270,0.9415384531
1271,0.9569376707
1272,1.0329148769
1273,0.9286326170
1274,0.9553856850
1275,0.9540370703
1276,0.9829919338
1277,0.9287819862
1278,0.9639236331
1279,0.9499203563
1280,0.9826655388
1281,0.9013724327
1282,0.9391260147
1283,0.9839345813
1284,0.9746235609
1285,0.9530700445
1286,0.8926584721
1287,0.9177099466
1288,0.8999800682
1289,0.8955962062
1290,0.9256110191
1291,0.9406681061
1292,0.9499105215
1293,0.9723274112
1294,0.9495096207
1295,0.9547898769
1296,0.9520885348
1297,0.9041566253
1298,0.9526942968
1299,0.9094696045
1300,0.8947278857
1301,0.9039089084
1302,1.0024554729
1303,0.9328998923
1304,0.9188715816
1305,0.9362596273
1306,0.9590988159
1307,0.9252644777
1308,0.8998475075
1309,0.9524307251
1310,0.9663526416
1311,0.9428765178
1312,0.9718736410
1313,0.9296445847
1314,0.9778804183
1315,0.9193642139
1316,0.9388524890
1317,0.8966419697
1318,0.9820734262
1319,0.9382421374
1320,0.9483067393
1321,0.9110964537
1322,0.9498380423
1323,0.9879478216
1324,0.9768788815
1325,0.9339227676
1326,0.9057921171
1327,0.9412107468
1328,0.9309808612
1329,0.9132980108
1330,0.9644740820
1331,0.9809636474
1332,0.9701442122
1333,0.9520465732
1334,0.9668415785
1335,0.9409856796
1336,0.9117769599
1337,0.9793481827
1338,0.9353793859
1339,0.9729378223
1340,0.9377558231
1341,0.9233007431
1342,0.9081213474
1343,0.9762951732
1344,0.9167720079
1345,0.9660863876
1346,0.9737733603
1347,0.9401612282
1348,0.9797726870
1349,0.9808251262
1350,0.9525278807
1351,0.9436258078
1352,0.9511719942
1353,0.9248551130
1354,0.9305882454
1355,0.9606304169
1356,0.9457545280
1357,0.9641363025
1358,1.0076770782
1359,1.0405360460
1360,0.9543539882
1361,0.9160881042
1362,0.9317078590
1363,0.9242321849
1364,1.0121610165
1365,0.9608225822
1366,0.9601359367
1367,0.9792529941
1368,0.9812517166
1369,0.9201954603
1370,0.9287805557
1371,0.9413741827
1372,0.9776870012
1373,0.9872414470
1374,0.9348918796
1375,0.9825226665
1376,0.8993398547
1377,0.9644440413
1378,0.8972320557
1379,1.0090930462
1380,0.9730402827
1381,0.9566569328
1382,0.9920405149
1383,1.0035068989
1384,0.9074413180
1385,0.9575468302
1386,0.9725409746
1387,0.9508916736
1388,0.9298495054
1389,0.9382087588
1390,0.9434115291
1391,0.9310436249
1392,0.9299759269
1393,0.9650052786
1394,0.9035496712
1395,0.8584710956
1396,0.9625434875
1397,0.9192364216
1398,0.9583861828
1399,0.9612621069
1400,0.9716447592
1401,0.9334473610
1402,0.9330965877
1403,0.9558701515
1404,0.9248452187
1405,0.9660320282
1406,1.0006021261
1407,0.9274761677
1408,0.9168348312
1409,0.9283055663
1410,0.9086803794
1411,0.9207445383
1412,0.9636343718
1413,0.9465109706
1414,0.9365700483
1415,0.9849655628
1416,1.0291136503
1417,1.0046112537
1418,0.9856729507
1419,0.9121183157
1420,0.9781720042
1421,1.0139709711
1422,0.9481505156
1423,0.8531854153
1424,0.9383914471
1425,0.9463367462
1426,0.9481010437
1427,0.9024081230
1428,0.9089600444
1429,0.9129084349
1430,0.9383780360
1431,0.9468410015
1432,0.9911823273
1433,0.9514886141
1434,0.9631490111
1435,0.9599714279
1436,0.8912698030
1437,0.9401295185
1438,0.9539061785
1439,0.9488695860
1440,0.9314756393
1441,0.9168677330
1442,0.9337471724
1443,0.9251154661
1444,0.9381123781
1445,0.9330214262
1446,0.9491666555
1447,0.9402550459
1448,0.9550018311
1449,0.8691366911
1450,0.9590083957
1451,0.9207300544
1452,0.9691325426
1453,0.9569763541
1454,0.9204880595
1455,0.9838120937
1456,0.9712121487
1457,1.0020203590
1458,0.9327156544
1459,0.9650396705
1460,0.8977342844
1461,0.9219571948
1462,0.9627102613
1463,0.9788767695
1464,0.9253844023
1465,0.9221822619
1466,0.9311271906
1467,0.8846796751
1468,0.9613148570
1469,0.9784144163
1470,0.9175865054
1471,0.9600074291
1472,0.9885768890
1473,0.9419932365
1474,0.9516002536
1475,0.9756943583
1476,0.9193958640
1477,0.9686596394
1478,0.9628006220
1479,0.9563309550
1480,0.9432937503
1481,0.9635515213
1482,0.9891766310
1483,0.9794352055
1484,0.9465760589
1485,1.0152492523
1486,0.9501678348
1487,0.9044475555
1488,0.9916727543
1489,0.9435660243
1490,0.9910919070
1491,0.9479104877
1492,0.9363560081
1493,0.9895002246
1494,0.9489294887
1495,0.9929574728
1496,0.9389340281
1497,0.9721294641
