image_index,r_theta
220,0.9999182224
221,1.0071079731
222,0.9658116102
223,0.9091238379
224,0.9852637649
225,0.9394949675
226,0.9639382362
227,0.9925834537
228,0.9149560928
229,0.9566566944
230,0.9517075419
231,0.9433525801
232,0.9441486597
233,0.9705177546
234,0.9745997190
235,0.9573988914
236,0.8882090449
237,0.9895372391
238,0.8910450339
239,0.9702062607
240,0.9172382355
241,0.9554319382
242,0.9568688273
243,0.9626967907
244,0.9243895411
245,0.9685246944
246,0.9446213245
247,0.9201431274
248,0.9458131790
249,1.0104593039
250,0.9460684061
251,0.9562376738
252,0.9489516020
253,0.9472125769
254,0.9725297689
255,0.9681153297
256,0.9484747648
257,0.9637441635
258,1.0253875256
259,0.9760043025
260,0.9575210810
261,0.9440182447
262,0.9319103956
263,0.9345354438
264,0.9690221548
265,0.9427239299
266,0.9271346331
267,0.9778341055
268,0.9500746131
269,0.9371258020
270,0.9115685225
271,0.9765706062
272,0.9536703825
273,0.9880149364
274,0.9733861685
275,0.9674118757
276,0.9270453453
277,0.9363330603
278,0.9471193552
279,0.9397973418
280,0.9711446762
281,0.9473304749
282,0.9374601245
283,0.9414920807
284,0.9681872129
285,0.9884963036
286,0.9626871943
287,0.9208447337
288,0.9244170189
289,0.9991299510
290,0.9437071085
291,0.9373821616
292,0.9583185911
293,0.9353577495
294,0.9332520962
295,0.9881802797
296,0.9566916823
297,1.0022692680
298,0.9308155775
299,0.9332329035
300,0.9520314932
301,0.9693631530
302,0.8988725543
303,0.8787924647
304,0.9294775724
305,1.0078730583
306,0.9751342535
307,0.9936873317
308,0.9815940857
309,0.9972014427
310,0.9406561852
311,1.0022472143
312,0.9298434258
313,0.9338204861
314,0.9485675693
315,0.9633563757
316,0.9360569715
317,0.9156581163
318,0.9627281427
319,0.9844085574
320,0.9609669447
321,0.9586002231
322,0.9018353224
323,0.9814963341
324,0.9379094839
325,0.9215879440
326,0.9243186712
327,0.9833081961
328,0.9156767726
329,0.9540539980
330,0.9862174392
331,0.9359531403
332,0.9389003515
333,0.9995898008
334,0.9047567248
335,0.9383959770
336,0.9482412338
337,0.9646164179
338,0.9026242495
339,0.9817041159
340,0.8966876864
341,0.9186436534
342,0.9705054164
343,0.9415284991
344,0.9009106159
345,0.9787615538
346,0.9887574911
347,1.0118340254
348,1.0223271847
349,0.9618248343
350,0.9352151752
351,0.9633114338
352,0.9644402266
353,0.9327141643
354,0.9259933233
355,0.9268239737
356,0.9029083252
357,0.9581853747
358,0.9581677914
359,1.0056670904
360,0.9206467867
361,0.9420589209
362,0.9632174373
363,0.9729113579
364,0.9155710936
365,1.0122258663
366,0.9400084019
367,0.9421488643
368,0.9708794355
369,0.9450299144
370,0.9740552902
371,0.9675316811
372,0.9404450655
373,0.9698839188
374,0.9690185785
375,0.9491038322
376,0.9950269461
377,0.9738661647
378,0.9384002686
379,1.0098952055
380,0.9807481170
381,0.9579828978
382,0.9437488317
383,0.9540362358
384,0.9108912349
385,0.9704181552
386,0.9406113625
387,0.9300105572
388,0.9627627134
389,0.9211685061
390,0.9639682770
391,0.9817793369
392,1.0182713270
393,0.9491679072
394,0.9598514438
395,0.9621939659
396,0.8972856402
397,1.0051683187
398,0.9498031139
399,0.9731742144
400,0.9362017512
401,0.9854915142
402,0.9607765079
403,0.9470462799
404,0.9187835455
405,0.9383702278
406,0.9305149913
407,0.9475862980
408,0.9194073677
409,0.9861766696
410,0.9417284727
411,0.9737944603
412,0.9431259036
413,1.0035305023
414,0.9133042097
415,0.9727599025
416,0.9488856792
417,0.9834084511
418,0.9303473234
419,0.9633675814
420,0.9501973987
421,0.9225658774
422,1.0269012451
423,0.9335047603
424,0.9944387674
425,0.9310450554
426,0.9904462099
427,0.9161499739
428,0.9514511824
429,0.9310107231
430,0.9244899750
431,1.0106413364
432,0.9767360687
433,0.9352390170
434,0.9494099617
435,0.9943982959
436,0.9785323143
437,0.9132127762
438,0.9600101709
439,0.9370448589
440,0.8928450346
441,0.9830135107
442,0.9418820143
443,0.9152168036
444,0.9224388003
445,0.9245449901
446,0.9225884676
447,0.9842023849
448,0.9507466555
449,0.9471511245
450,0.9445880651
451,0.8857109547
452,0.9793382883
453,0.9963511229
454,0.9257016182
455,0.9757193923
456,0.9288801551
457,0.9340397716
458,0.9524040222
459,0.9697567225
460,0.9364080429
461,0.9542167187
462,1.0041689873
463,0.9581745863
464,0.9665414095
465,0.9831277728
466,0.9716873169
467,0.9636482596
468,0.9470481873
469,1.0032577515
470,0.9472841024
471,0.9926071167
472,0.9666956663
473,0.8989214897
474,0.9336447120
475,0.9939505458
476,0.9401764274
477,0.9919616580
478,0.9206073284
479,0.9492727518
480,0.9794683456
481,0.9378703833
482,1.0107369423
483,0.9803366661
484,0.9052855968
485,0.9077138901
486,0.8982150555
487,0.9631586075
488,0.9305631518
489,0.9623831511
490,0.9592697620
491,0.9138484001
492,0.9787763357
493,0.9394223690
494,0.9608230591
495,1.0151057243
496,0.9832622409
497,0.9116953611
498,0.9668030143
499,1.0309565067
500,0.9425236583
501,0.9141292572
502,0.9551600814
503,0.9705899954
504,0.9905998707
505,0.9672299623
506,0.9325537682
507,0.9156171679
508,0.9467737675
509,0.9710701704
510,0.9540309906
511,0.9238840938
512,0.9628894329
513,0.9715759158
514,0.9928655028
515,0.9445120096
516,0.9234756827
517,0.9093437195
518,0.9025734663
519,0.8969194293
520,0.9107098579
521,0.9376642108
522,0.9959244132
523,0.9617518187
524,0.9209903479
525,0.9582852125
526,0.9325836897
527,0.9351415038
528,0.9924022555
529,0.9298660159
530,0.9478650093
531,0.9907110929
532,0.9782352448
533,0.9233545065
534,0.9936559200
535,0.9941627979
536,0.9333598018
537,1.0013359785
538,0.9502505064
539,0.9680439234
540,0.9054555893
541,0.9255226851
542,0.9266834259
543,1.0260379314
544,0.9747982025
545,0.9530886412
546,0.9574669600
547,1.0217287540
548,0.9581775069
549,0.9259778857
550,0.9976956248
551,0.9181903601
552,0.9421061277
553,0.9132498503
554,0.9681500196
555,0.9242768288
556,0.9189000130
557,0.8988841772
558,0.9016544223
559,0.9685551524
560,0.9201668501
561,0.9978139400
562,0.9219985008
563,0.9731329679
564,0.9299849272
565,0.9284638166
566,0.9336096644
567,0.9323543310
568,0.9222159386
569,1.0155436993
570,0.9654079676
571,0.9521281719
572,0.9259926677
573,0.9278027415
574,0.9468085170
575,0.9928604960
576,0.9867076874
577,0.9681586027
578,0.9093512297
579,0.9479231834
580,0.9184328914
581,0.9224103689
582,0.8970071077
583,0.9443928599
584,0.9879635572
585,0.9764625430
586,0.9597296119
587,0.9459490776
588,0.9724008441
589,0.9335273504
590,0.9720243216
591,0.9841379523
592,0.9515553713
593,0.9756526947
594,1.0258193016
595,0.9291971922
596,0.9748688936
597,0.9769870639
598,0.8709656596
599,0.9591328502
600,0.9396026134
601,0.9320225120
602,0.9753577113
603,0.9388149977
604,0.9841145277
605,0.9935779572
606,0.9464583397
607,0.9404906034
608,0.9684545398
609,0.9483167529
610,0.9229547977
611,0.8889340162
612,0.9579916000
613,0.9680255651
614,0.9391295314
615,1.0040063858
616,0.9518421888
617,0.9574823380
618,0.9462353587
619,0.9364473224
620,0.9677419662
621,0.9724237919
622,0.9122344851
623,0.9596500397
624,0.9813218117
625,0.9203685522
626,0.9614409208
627,0.9471329451
628,0.9809802771
629,0.9625973701
630,0.9605743885
631,0.9161900282
632,0.9852743149
633,0.9954464436
634,0.9434845448
635,0.9627569914
636,1.0212802887
637,0.9377936125
638,0.9903157949
639,0.9804410934
640,0.9993424416
641,0.9346686602
642,0.9687849879
643,0.9436239004
644,0.9366739988
645,0.9871783257
646,0.9319199920
647,0.9609287977
648,0.9545418620
649,0.9457332492
650,0.9355292320
651,0.9544073939
652,0.9686641693
653,0.9445301890
654,0.9391536117
655,1.0031069517
656,0.9358650446
657,0.9176338911
658,0.9453024864
659,0.9543452263
660,0.9488663673
661,0.9311894178
662,0.9023059607
663,0.9192370176
664,0.9794618487
665,0.9439282417
666,0.9452883601
667,0.9656490088
668,0.9274322391
669,0.9372971058
670,0.9564528465
671,0.9641079903
672,0.9993828535
673,0.9820966721
674,1.0076258183
675,0.9697334170
676,0.8976211548
677,0.9019526243
678,0.9987699389
679,0.9297859073
680,0.9783968925
681,0.9240916967
682,0.9759646654
683,0.9350452423
684,0.9638082385
685,0.9825099707
686,1.0007808208
687,0.9539701343
688,0.8985009193
689,0.9496042728
690,0.9587742686
691,0.9229658842
692,0.9673501849
693,1.0049021244
694,0.9788262248
695,0.9780186415
696,0.9306755066
697,0.9531557560
698,0.8907682300
699,0.9624187946
700,0.9695327282
701,0.9402520061
702,0.9137104750
703,0.8939498663
704,0.9378191829
705,0.9709852934
706,0.9565869570
707,0.9475187063
708,0.9278427958
709,0.9718923569
710,0.9758362770
711,0.9260764122
712,0.9822292328
713,0.9422852993
714,0.9655382037
715,0.9676187038
716,0.9290460944
717,0.9581135511
718,0.9658721685
719,0.9767922163
720,0.9538151622
721,0.9807128310
722,0.9579865336
723,0.9884357452
724,0.9201711416
725,0.9584957957
726,0.9293793440
727,0.9414438605
728,0.9462126493
729,0.9089865685
730,0.9429833293
731,0.9202451110
732,0.9455542564
733,0.9369460344
734,0.9519867897
735,1.0089483261
736,0.9172160029
737,0.9871391654
738,0.9209145308
739,0.9249423742
740,0.9928244948
741,1.0239953995
742,0.9792751074
743,0.9526502490
744,0.9744770527
745,0.9094095230
746,0.9175323248
747,0.9694572687
748,0.9700996280
749,0.9570649862
750,0.9360775352
751,0.9965918064
752,0.9627317190
753,0.9437148571
754,1.0257651806
755,0.9392918348
756,1.0112398863
757,0.9641450644
758,0.9449035525
759,0.9860676527
760,0.9025735855
761,1.0045489073
762,0.9315052032
763,0.9605293274
764,0.9591216445
765,0.9438686371
766,1.0116269588
767,0.9914606810
768,0.9686090350
769,0.9606382251
770,0.9527501464
771,0.8796048164
772,0.9782087207
773,0.9839876890
774,0.9530224204
775,0.9445105791
776,0.9252538681
777,0.9236600399
778,0.9566667080
779,0.9532469511
780,0.9190828204
781,1.0075408220
782,0.9120323658
783,0.9438198805
784,0.9259741306
785,0.9631730914
786,0.9227250814
787,0.9098618031
788,0.9310594797
789,0.9635378122
790,0.9354149699
791,0.9303702712
792,0.9886045456
793,0.9438363314
794,0.9150238037
795,0.9644939303
796,0.9174677730
797,0.9180873632
798,0.9431570768
799,0.9276711345
800,0.9148396254
801,0.9360558987
802,0.9828653336
803,0.9829014540
804,0.9525895119
805,0.9632405043
806,0.9593188167
807,0.9976750612
808,0.9699691534
809,0.9293942451
810,0.9405786395
811,0.9706825018
812,0.9270879626
813,0.9803776741
814,0.9524679184
815,0.9513487220
816,0.9453567266
817,0.9851507545
818,0.9677443504
819,0.9731166363
820,0.9345375299
821,0.9049428701
822,0.9222443104
823,0.9268643856
824,0.9584093094
825,0.9814313650
826,0.9434169531
827,0.9719457626
828,0.9845585227
829,0.9652879238
830,0.9592306018
831,1.0010014772
832,0.9928757548
833,0.9112161398
834,0.9578027725
835,0.9437887669
836,0.9383633137
837,0.9575282335
838,0.9910871387
839,0.9305035472
840,0.9470590353
841,0.9641089439
842,0.9990658760
843,0.9333729744
844,0.9506999850
845,0.9226516485
846,0.9827925563
847,1.0066565275
848,0.9577713013
849,0.9826590419
850,0.9436640739
851,1.0019748211
852,0.9980561137
853,0.9274193645
854,0.9920511246
855,0.9780712128
856,0.9278926849
857,0.9558739066
858,0.9090750217
859,0.9474631548
860,0.9611042738
861,0.9470903873
862,0.9726051688
863,0.9473171234
864,0.9596559405
865,0.9744577408
866,1.0280599594
867,0.8783254623
868,0.9615106583
869,0.9807423353
870,0.9758262634
871,0.9664102793
872,0.9946871996
873,0.9476747513
874,0.9278237820
875,0.9973845482
876,0.9385939837
877,0.9775683284
878,0.9581847191
879,0.9662231207
880,0.9563198090
881,0.9023625255
882,0.9390904307
883,0.9684409499
884,0.9338357449
885,0.9553229809
886,1.0080648661
887,0.9815489054
888,0.9337897301
889,0.9473933578
890,0.9470974207
891,0.9602769613
892,0.9887830019
893,0.9688469768
894,0.9499265552
895,0.9744629860
896,0.9793821573
897,0.9404348135
898,0.9279717803
899,0.9777466059
900,0.9801871181
901,0.9537262321
902,0.9047235250
903,0.9372884631
904,0.9130764008
905,0.9808623791
906,0.9320027232
907,1.0188196898
908,0.9656620026
909,0.9519984126
910,0.9569905996
911,0.9903492332
912,0.9918406010
913,0.9203844070
914,0.9238332510
915,0.9959399104
916,0.9427391887
917,0.9430019259
918,0.9736417532
919,0.8982586265
920,0.9374489784
921,0.9833785892
922,0.9386018515
923,0.9660643935
924,0.9390460253
925,0.9904050231
926,1.0188713074
927,0.9823764563
928,0.9415408373
929,0.9952470064
930,0.9348245859
931,0.9267972708
932,0.9721080661
933,0.9572858810
934,0.9692595005
935,0.9595093131
936,0.9287049174
937,0.8969521523
938,0.9664378166
939,0.9332055449
940,0.9438996315
941,0.9559156299
942,0.8939207792
943,0.9555324316
944,0.9003181458
945,0.9439851046
946,0.9507741928
947,0.9789938331
948,0.9400700331
949,0.9116777182
950,0.9202515483
951,0.9503706694
952,0.9454839230
953,0.9645503759
954,0.9249577522
955,0.9576975703
956,0.9608404040
957,0.9399312735
958,0.9794012904
959,0.9642052650
960,0.9024046659
961,0.9564425349
962,0.9796009064
963,0.9379997253
964,1.0100904703
965,0.9156435728
966,0.8843514323
967,1.0243948698
968,0.9493092299
969,0.9432257414
970,0.9556884170
971,0.9489293098
972,0.9691281319
973,1.0078113079
974,0.9498456717
975,0.9616703987
976,0.9792093039
977,0.9472250938
978,0.9063115120
979,0.9576148987
980,0.9562177658
981,0.9628435969
982,0.9235231280
983,0.9376848936
984,0.9752413034
985,0.9470032454
986,0.9704956412
987,0.9399778843
988,0.9436461329
989,0.9121906161
990,0.9504830837
991,0.9766120911
992,0.9150397182
993,0.9608013034
994,0.9471353292
995,0.9330455661
996,0.9240660667
997,0.9764813185
998,0.9343080521
999,0.9076819420
1000,0.9775096774
1001,0.9844316840
1002,0.9714102745
1003,0.9704703093
1004,0.9443726540
1005,0.9122585058
1006,0.9928787947
1007,0.9672467113
1008,0.9479827881
1009,1.0094277859
1010,0.9612565041
1011,0.9357341528
1012,0.9529967308
1013,0.9056627154
1014,0.9366899729
1015,0.8940232992
1016,0.9488269091
1017,0.9628726244
1018,0.9627517462
1019,1.0342521667
1020,0.9623432159
1021,0.9811815023
1022,0.9712957144
1023,0.9534677267
1024,1.0096578598
1025,0.9614552855
1026,0.9492659569
1027,0.9291545153
1028,0.9153601527
1029,0.9857355952
1030,0.9206361771
1031,0.9501689672
1032,0.9481915236
1033,0.9730620384
1034,0.9439529181
1035,0.9376754165
1036,0.8693100810
1037,0.9849499464
1038,0.9926545024
1039,0.9700056911
1040,0.8889669776
1041,0.9578732252
1042,0.9550384283
1043,1.0072818995
1044,0.9564337134
1045,0.9878832698
1046,0.9245142937
1047,0.9842833281
1048,0.9267186522
1049,0.9636118412
1050,0.9308377504
1051,0.8976726532
1052,0.9361583591
1053,0.9769991636
1054,0.9873085022
1055,0.9160498977
1056,0.9475994110
1057,0.9373947978
1058,0.9182504416
1059,0.9066593647
1060,0.9581428766
1061,0.9499630928
1062,0.9306105375
1063,0.9998809695
1064,0.9985749125
1065,0.9674220085
1066,0.9476817846
1067,0.9730753899
1068,0.9551243186
1069,0.9527248144
1070,0.9281741977
1071,0.9648787379
1072,0.9075881243
1073,0.9439260960
1074,0.9821923971
1075,0.9079536200
1076,0.9682327509
1077,0.9608163834
1078,0.9204477668
1079,0.9899150729
1080,0.9517756701
1081,0.9361199141
1082,0.9401509166
1083,0.9411112666
1084,0.9410824180
1085,0.9722017050
1086,0.9402607679
1087,0.9315847158
1088,0.9455034733
1089,0.9510728717
1090,0.9245237708
1091,0.8922311068
1092,0.9559750557
1093,0.9693988562
1094,0.9251071811
1095,0.9001936316
1096,0.8579195738
1097,0.9920515418
1098,0.9659978747
1099,0.9711143374
1100,0.9598096609
1101,0.9461559653
1102,0.9503830671
1103,0.9924796820
1104,0.9953489304
1105,0.9561616182
1106,0.9866405725
1107,0.9239427447
1108,0.9641836882
1109,0.9418047667
1110,0.9797720909
1111,0.9437117577
1112,0.8923692107
1113,0.9856127501
1114,0.9785776138
1115,0.9713551402
1116,0.9830161333
1117,0.9408165812
1118,0.9635078311
1119,0.9131600857
1120,0.9503876567
1121,0.9312337637
1122,0.9227182269
1123,0.8998650312
1124,0.9566018581
1125,0.9438151121
1126,0.9103112221
1127,0.9886462092
1128,0.9488587379
1129,0.9406661391
1130,0.9790376425
1131,0.9194490314
1132,0.9538134933
1133,0.9023449421
1134,0.9096910357
1135,0.9659685493
1136,0.9420098066
1137,0.9136580229
1138,0.9558970332
1139,0.9926488400
1140,0.9201884270
1141,0.9444799423
1142,0.9505622387
1143,0.9429017901
1144,0.9603630900
1145,0.9709222317
1146,0.9759024382
1147,0.9725986719
1148,0.9335185289
1149,0.9593420029
1150,0.9625481963
1151,0.9839253426
1152,0.9560490847
1153,0.9332081676
1154,0.8960981369
1155,0.9375969172
1156,0.9587855339
1157,0.9712159038
1158,0.9011518359
1159,0.9788852930
1160,0.9927701354
1161,0.9458383918
1162,0.9837903976
1163,0.9537171721
1164,0.9410851002
1165,0.9166789055
1166,0.9664295912
1167,0.9462140799
1168,0.9526983500
1169,0.9756770134
1170,0.9814400077
1171,0.9730083346
1172,0.9540392756
1173,0.9700397253
1174,0.9348372221
1175,0.9547556639
1176,0.9701098204
1177,0.8623148799
1178,0.9566018581
1179,0.9347419739
1180,0.9493212700
1181,0.9255873561
1182,0.9652398825
1183,0.9490242004
1184,0.9208453894
1185,0.9774271250
1186,0.9898347855
1187,0.8940672874
1188,0.9205217361
1189,0.9128071070
1190,0.9487146735
1191,0.9199740887
1192,0.9487913847
1193,0.9076695442
1194,0.9593946338
1195,0.9490088224
1196,0.9048172235
1197,0.9043267965
1198,0.9585410953
1199,0.9663405418
1200,1.0106662512
1201,0.9143480062
1202,0.9067814350
1203,0.9523724318
1204,0.8661422133
1205,0.9696636200
1206,0.9904437065
1207,0.9521611929
1208,0.9799916744
1209,0.9940740466
1210,0.9632207751
1211,0.9397022128
1212,0.9281069040
1213,0.9335222244
1214,0.9411240816
1215,0.9597500563
1216,0.9666392803
1217,0.9267203808
1218,0.9787638187
1219,0.9450306892
1220,0.9852219820
1221,0.9268913269
1222,0.9000312686
1223,0.9979330897
1224,1.0040609837
1225,0.9461634159
1226,0.9950566292
1227,0.9707298279
1228,0.9469706416
1229,0.9592536688
1230,0.9876598120
1231,0.9912793040
1232,0.9247059226
1233,0.9240080714
1234,0.9398989677
1235,0.9332821369
1236,0.9431573749
1237,0.9687767029
1238,0.9912698269
1239,0.9497641921
1240,0.9483547211
1241,0.9040328860
1242,0.9421424270
1243,0.9874622226
1244,0.9162952900
1245,0.9097291231
1246,0.9682532549
1247,0.8939275742
1248,0.9556359053
1249,0.9980672598
1250,0.9361680746
1251,0.9710135460
1252,0.9032039642
1253,0.9439902306
1254,0.9725345373
1255,0.9782974720
1256,0.9717741013
1257,0.9045162201
1258,1.0045030117
1259,0.9497737885
1260,0.9656596184
1261,0.9466390014
1262,0.9690917730
1263,0.9152686000
1264,0.9392342567
1265,0.9875966907
1266,1.0170488358
1267,0.9345148802
1268,0.9422430396
1269,0.9605299234
1270,0.9517633915
1271,0.9715148211
1272,1.0285778046
1273,0.9366795421
1274,0.9593784213
1275,0.9345554113
1276,0.9693355560
1277,0.9150995016
1278,0.9618618488
1279,0.9497032166
1280,0.9883064032
1281,0.9060134888
1282,0.9511041045
1283,0.9812616706
1284,0.9808835983
1285,0.9461673498
1286,0.9080931544
1287,0.9363505840
1288,0.8957761526
1289,0.8763057590
1290,0.9474928379
1291,0.9396593571
1292,0.9486109018
1293,0.9792137146
1294,0.9598512650
1295,0.9404729605
1296,0.9700164795
1297,0.8992031813
1298,0.9563328028
1299,0.9262627363
1300,0.8985929489
1301,0.9025166035
1302,1.0024125576
1303,0.9340232611
1304,0.9165892601
1305,0.9347314239
1306,0.9709960222
1307,0.9348708391
1308,0.9041184783
1309,0.9676035643
1310,0.9632243514
1311,0.9568650723
1312,0.9637022018
1313,0.9285882711
1314,0.9890918732
1315,0.9232081175
1316,0.9279143810
1317,0.8962216377
1318,0.9848941565
1319,0.9309500456
1320,0.9586269855
1321,0.9000188112
1322,0.9567570090
1323,0.9799356461
1324,0.9865670204
1325,0.9350507259
1326,0.9015488625
1327,0.9456601143
1328,0.9429484606
1329,0.9065403938
1330,0.9748297930
1331,1.0060892105
1332,0.9672584534
1333,0.9393585920
1334,0.9684977531
1335,0.9511693716
1336,0.9044961929
1337,0.9660843611
1338,0.9393701553
1339,0.9676973224
1340,0.9448191524
1341,0.9169696569
1342,0.9153574705
1343,0.9937700629
1344,0.9522201419
1345,0.9521321058
1346,0.9709851146
1347,0.9213020205
1348,0.9882599115
1349,0.9749593735
1350,0.9537729025
1351,0.9293116331
1352,0.9514581561
1353,0.9159802198
1354,0.9418152571
1355,0.9662919044
1356,0.9758809805
1357,0.9571000934
1358,1.0111875534
1359,1.0432860851
1360,0.9694854617
1361,0.9261354208
1362,0.9521273971
1363,0.9236087799
1364,1.0105187893
1365,0.9587149024
1366,0.9625552893
1367,0.9796508551
1368,0.9896797538
1369,0.9261384010
1370,0.9345927238
1371,0.9269603491
1372,0.9700405002
1373,0.9870533943
1374,0.9308385849
1375,0.9892575145
1376,0.9125323296
1377,0.9493080974
1378,0.9063493609
1379,0.9762187004
1380,0.9783006907
1381,0.9704303145
1382,0.9831447601
1383,1.0118817091
1384,0.9167152643
1385,0.9560877681
1386,0.9687918425
1387,0.9471634626
1388,0.9448277354
1389,0.9128065109
1390,0.9480090141
1391,0.9216154814
1392,0.9425982833
1393,0.9726466537
1394,0.9148449302
1395,0.8896600604
1396,0.9806225300
1397,0.9300918579
1398,0.9627383947
1399,0.9700828791
1400,0.9486765862
1401,0.9448111057
1402,0.9445484877
1403,0.9627865553
1404,0.9293239117
1405,0.9913049936
1406,1.0108892918
1407,0.9231232405
1408,0.9087400436
1409,0.9431869388
1410,0.9117614627
1411,0.9148483276
1412,0.9662994146
1413,0.9445059299
1414,0.9470905066
1415,0.9832913280
1416,1.0320498943
1417,1.0014594793
1418,0.9889245033
1419,0.9352844954
1420,0.9515461326
1421,1.0118963718
1422,0.9486386776
1423,0.8764414191
1424,0.9466328621
1425,0.9645543098
1426,0.9536144733
1427,0.9333587885
1428,0.8938491344
1429,0.9257686138
1430,0.9383018017
1431,0.9402348399
1432,0.9837514758
1433,0.9526289701
1434,0.9807114601
1435,0.9691900015
1436,0.8940705061
1437,0.9638223648
1438,0.9557773471
1439,0.9569398165
1440,0.9222021103
1441,0.9367892146
1442,0.9506042004
1443,0.9230687022
1444,0.9409775734
1445,0.9239230156
1446,0.9485726357
1447,0.9487088919
1448,0.9448131323
1449,0.8853049278
1450,0.9675344229
1451,0.9201531410
1452,0.9609355927
1453,0.9474645853
1454,0.9300478697
1455,0.9871023893
1456,0.9814599752
1457,1.0198795795
1458,0.9337486029
1459,0.9572800398
1460,0.9115259647
1461,0.9260079265
1462,0.9604389071
1463,0.9925675392
1464,0.9153472781
1465,0.9437230825
1466,0.9522678256
1467,0.8961292505
1468,0.9940673709
1469,0.9584292769
1470,0.9036437869
1471,0.9476870298
1472,0.9866516590
1473,0.9319772720
1474,0.9537652731
1475,0.9722723961
1476,0.9322513342
1477,0.9689667225
1478,0.9622849822
1479,0.9689111710
1480,0.9257120490
1481,0.9616141319
1482,0.9992213249
1483,0.9864472151
1484,0.9302309752
1485,1.0047760010
1486,0.9714711905
1487,0.9151371717
1488,0.9885136485
1489,0.9406822920
1490,0.9786018729
1491,0.9606130123
1492,0.9580044150
1493,1.0122462511
1494,0.9404737353
1495,0.9911424518
1496,0.9454764128
1497,0.9661345482
