image_index,r_theta
578,0.9738006592
579,1.0100350380
580,1.0026878119
581,0.9750957489
582,0.9868763685
583,1.0148116350
584,0.9771801233
585,0.9688183665
586,0.9889442325
587,1.0009760857
588,1.0100969076
589,0.9962096214
590,1.0010175705
591,1.0002045631
592,1.0010621548
593,1.0154864788
594,0.9827615619
595,0.9682781100
596,0.9794708490
597,0.9760923386
598,0.9583598971
599,1.0097149611
600,0.9554260969
601,1.0216549635
602,1.0063723326
603,0.9805480838
604,0.9795171618
605,1.0120609999
606,0.9788104296
607,0.9658572674
608,1.0237146616
609,0.9801301360
610,0.9749633074
611,0.9991282225
612,1.0145834684
613,1.0007208586
614,1.0146844387
615,0.9725925326
616,0.9726771116
617,1.0005793571
618,1.0297691822
619,0.9959917068
620,0.9936261177
621,1.0139806271
622,0.9765925407
623,1.0100849867
624,1.0204306841
625,1.0370604992
626,1.0498169661
627,1.0184344053
628,0.9892642498
629,1.0380200148
630,1.0241268873
631,1.0384306908
632,1.0052322149
633,0.9776655436
634,0.9618589878
635,0.9777892828
636,1.0022397041
637,0.9967371225
638,0.9925915003
639,0.9952348471
640,1.0148940086
641,0.9496774077
642,0.9900773764
643,1.0270437002
644,0.9796876311
645,0.9738992453
646,0.9698562026
647,0.9678577185
648,0.9751030803
649,1.0249180794
650,1.0149056911
651,0.9626808167
652,1.0446100235
653,0.9890375137
654,1.0050482750
655,1.0196902752
656,0.9862165451
657,0.9848964214
658,0.9715355635
659,1.0264223814
660,1.0301516056
661,0.9813243747
662,1.0217367411
663,0.9825891256
664,0.9612466693
665,0.9978227615
666,1.0478749275
667,0.9828149676
668,1.0396984816
669,0.9893373251
670,1.0053105354
671,0.9952837229
672,0.9966120720
673,0.9953416586
674,0.9755224586
675,0.9913133979
676,0.9858171940
677,1.0247633457
678,0.9987690449
679,1.0005638599
680,1.0034354925
681,1.0278161764
682,1.0329596996
683,0.9909924865
684,0.9929561019
685,0.9829813242
686,0.9922897220
687,0.9827499390
688,0.9816451073
689,0.9887816310
690,0.9631375074
691,0.9589259028
692,1.0298810005
693,0.9663850665
694,1.0004653931
695,1.0079630613
696,1.0062392950
697,0.9945525527
698,0.9805335402
699,1.0090388060
700,1.0252641439
701,0.9983655810
702,1.0594609976
703,0.9919297099
704,1.0184005499
705,0.9567379951
706,0.9735068679
707,0.9471806288
708,0.9960027933
709,1.0121265650
710,0.9903863668
711,0.9594401717
712,0.9728914499
713,1.0231863260
714,1.0165266991
715,0.9968880415
716,0.9980878830
717,1.0109388828
718,1.0154843330
719,0.9928277731
720,1.0224590302
721,1.0046178102
722,1.0155780315
723,1.0251559019
724,1.0286085606
725,0.9872714281
726,0.9695000648
727,0.9607492685
728,1.0069137812
729,0.9885710478
730,1.0333641768
731,1.0095754862
732,1.0288445950
733,1.0214602947
734,0.9856919050
735,0.9951564670
736,1.0301964283
737,1.0380640030
738,0.9719030857
739,0.9858336449
740,0.9716920257
741,0.9686607718
742,1.0064561367
743,1.0277527571
744,0.9678888321
745,0.9808492661
746,0.9534091949
747,1.0128886700
748,0.9495391846
749,1.0560426712
750,1.0170429945
751,0.9869168997
752,0.9808102846
753,0.9962782860
754,0.9730190039
755,0.9728419185
756,0.9888555408
757,0.9804624319
758,0.9485788345
759,1.0140237808
760,0.9554030299
761,0.9536409378
762,0.9812878370
763,1.0313104391
764,1.0069251060
765,0.9751597643
766,1.0198943615
767,1.0284894705
768,0.9848415852
769,0.9716371298
770,1.0165653229
771,1.0314559937
772,0.9842942953
773,0.9531205893
774,1.0019520521
775,0.9766940475
776,0.9728361964
777,0.9616135359
778,0.9598937035
779,0.9712645411
780,1.0098127127
781,1.0125327110
782,1.0098191500
783,1.0211378336
784,1.0389144421
785,0.9778951406
786,0.9752426147
787,0.9996106029
788,0.9937157631
789,0.9905859232
790,1.0178053379
791,1.0087578297
792,0.9725467563
793,0.9920768142
794,1.0147409439
795,1.0283319950
796,0.9703733325
797,1.0242255926
798,1.0144180059
799,0.9687941074
800,1.0139278173
801,1.0270140171
802,1.0045709610
803,0.9933516383
804,0.9875550270
805,1.0357121229
806,1.0291351080
807,0.9941318035
808,0.9768278003
809,0.9919883609
810,0.9719330668
811,1.0178020000
812,0.9680107832
813,0.9693595767
814,1.0028128624
815,1.0343809128
816,0.9749802351
817,1.0177223682
818,0.9780167341
819,1.0125606060
820,0.9839679599
821,1.0376218557
822,1.0040874481
823,0.9522626400
824,1.0042295456
825,1.0189440250
826,0.9934535027
827,0.9904060364
828,0.9984673262
829,0.9977723956
830,1.0159648657
831,0.9782006145
832,1.0238398314
833,1.0178768635
834,0.9978863001
835,0.9838039875
836,0.9837954044
837,0.9719103575
838,0.9588116407
839,1.0007464886
840,1.0524187088
841,1.0204918385
842,0.9781657457
843,1.0351283550
844,1.0170674324
845,0.9745150805
846,0.9973055720
847,1.0143766403
848,0.9792340994
849,1.0366251469
850,0.9577664137
851,0.9721572399
852,0.9587590694
853,1.0140390396
854,0.9627851844
855,0.9999381304
856,0.9716938734
857,1.0063003302
858,0.9907029867
859,1.0050038099
860,0.9939335585
861,1.0546244383
862,0.9914054871
863,0.9758710861
864,1.0186175108
865,0.9567332268
866,0.9836117029
867,1.0042907000
868,1.0367103815
869,0.9892969131
870,1.0174608231
871,0.9825663567
872,1.0329415798
873,1.0058230162
874,1.0237886906
875,0.9713411331
876,1.0085093975
877,1.0003329515
878,1.0125730038
879,0.9734398127
880,1.0126426220
881,1.0100102425
882,0.9762891531
883,0.9576060176
884,0.9561923742
885,1.0020477772
886,0.9801465869
887,0.9819750786
888,0.9594658613
889,0.9863321185
890,1.0182721615
891,0.9826816916
892,0.9674670696
893,0.9879465103
894,0.9884424210
895,0.9894690514
896,1.0061056614
897,0.9822723269
898,0.9619700313
899,1.0387803316
900,0.9986048937
901,0.9796819687
902,0.9679760933
903,0.9978567958
904,1.0096228123
905,0.9518386126
906,1.0015970469
907,0.9848012924
908,0.9968223572
909,1.0431392193
910,1.0051320791
911,1.0092175007
912,0.9572023749
913,1.0074449778
914,0.9709255695
915,1.0215598345
916,0.9877559543
917,0.9551586509
918,0.9901716113
919,0.9882620573
920,0.9826502800
921,0.9679181576
922,1.0179541111
923,0.9662763476
924,1.0447509289
925,0.9616458416
926,1.0158742666
927,0.9648296833
928,1.0328195095
929,0.9948269129
930,0.9782378674
931,1.0146548748
932,0.9825202823
933,1.0159957409
934,0.9678275585
935,0.9792480469
936,0.9865121841
937,1.0060158968
938,1.0108380318
939,1.0011446476
940,0.9803889990
941,0.9808166027
942,0.9618534446
943,0.9807330966
944,1.0091341734
945,0.9562880993
946,0.9964938164
947,0.9872829318
948,0.9875642657
949,1.0185508728
950,0.9737704992
951,0.9483842850
952,1.0270103216
953,0.9806061983
954,1.0109394789
955,0.9563641548
956,0.9790889621
957,0.9705920219
958,0.9956213236
959,1.0306460857
960,0.9884005785
961,0.9798602462
962,0.9831942320
963,0.9921452403
964,0.9831713438
965,1.0470557213
966,1.0026614666
967,0.9898198843
968,1.0001382828
969,1.0155062675
970,1.0010389090
971,0.9766958952
972,1.0020207167
973,0.9904026389
974,1.0150035620
975,1.0253341198
976,0.9848648906
977,0.9864735007
978,0.9985650778
979,0.9773986340
980,0.9744647741
981,0.9753567576
982,0.9978446364
983,1.0065965652
984,0.9954559207
985,0.9879367352
986,1.0019730330
987,1.0381929874
988,0.9460740089
989,1.0063674450
990,1.0252150297
991,1.0102202892
992,1.0107724667
993,0.9952344894
994,0.9942352772
995,0.9798283577
996,1.0188529491
997,0.9762947559
998,0.9838757515
999,1.0155509710
1000,0.9896955490
1001,1.0054117441
1002,1.0231373310
1003,1.0026924610
1004,1.0082110167
1005,1.0379769802
1006,0.9684076309
1007,0.9897775650
1008,0.9845992923
1009,1.0134767294
1010,1.0135126114
1011,0.9987896681
1012,0.9997393489
1013,1.0170363188
1014,0.9899737835
1015,0.9750064611
1016,0.9751850963
1017,0.9964113235
1018,0.9814213514
1019,0.9931656718
1020,0.9924291968
1021,0.9741494060
1022,0.9947291613
1023,1.0027124882
1024,0.9948708415
1025,1.0006009340
1026,1.0222154856
1027,1.0177175999
1028,0.9542848468
1029,0.9841191173
1030,1.0113391876
1031,1.0648003817
1032,1.0039156675
1033,0.9730913043
1034,0.9600726366
1035,0.9986960292
1036,0.9658799171
1037,0.9986864924
1038,0.9916734695
1039,1.0054941177
1040,0.9773461223
1041,0.9812015891
1042,0.9895089865
1043,0.9634191394
1044,1.0323340893
1045,1.0263317823
1046,0.9892656207
1047,0.9861406684
1048,0.9870817065
1049,0.9842743874
1050,0.9641135931
1051,0.9857209921
1052,0.9655187130
1053,1.0035710335
1054,1.0237667561
1055,1.0040249825
1056,0.9695869684
1057,1.0161359310
1058,0.9787923694
1059,0.9847654700
1060,1.0093050003
1061,0.9812101126
1062,1.0092196465
1063,0.9540430903
1064,0.9876281619
1065,0.9727953672
1066,1.0255910158
1067,0.9564322233
1068,0.9999405742
1069,1.0381093025
1070,1.0098838806
1071,0.9836789370
1072,0.9986126423
1073,1.0086150169
1074,1.0174155235
1075,1.0144908428
1076,0.9648401141
1077,1.0197944641
1078,1.0226553679
1079,1.0163483620
1080,0.9789964557
1081,0.9954172373
1082,0.9792577624
1083,0.9966265559
1084,1.0074967146
1085,0.9911391735
1086,1.0408616066
1087,1.0070585012
1088,1.0161389112
1089,0.9916368723
1090,1.0657274723
1091,0.9871255755
1092,0.9790377617
1093,0.9821796417
1094,1.0003693104
1095,0.9623500109
1096,0.9584919810
1097,0.9980678558
1098,1.0284197330
1099,0.9769122601
1100,0.9868767262
1101,0.9913992286
1102,0.9989885092
1103,0.9904367924
1104,1.0421867371
1105,1.0474842787
1106,0.9731867313
1107,0.9834655523
1108,0.9571202993
1109,0.9477146864
1110,0.9982905388
1111,0.9962919950
1112,1.0148470402
1113,0.9796243906
1114,0.9947986603
1115,1.0154752731
1116,0.9878205061
1117,0.9981489182
1118,0.9986502528
1119,0.9672939181
1120,0.9771919250
1121,0.9785239697
1122,0.9757933617
1123,0.9530972242
1124,0.9683355093
1125,0.9886157513
1126,0.9782352448
1127,0.9770177603
1128,0.9981535673
1129,1.0157911777
1130,0.9722349644
1131,0.9593276978
1132,1.0291788578
1133,1.0428186655
1134,0.9895820022
1135,1.0061352253
1136,1.0423743725
1137,0.9778191447
1138,0.9930960536
1139,0.9740333557
1140,0.9811725616
1141,0.9768370986
1142,1.0090570450
1143,0.9920855761
1144,0.9915134311
1145,0.9803032875
1146,0.9770080447
1147,0.9784682989
1148,1.0139381886
1149,0.9717416167
1150,1.0329453945
1151,1.0313805342
1152,0.9689269066
1153,0.9969449043
1154,1.0131005049
1155,1.0069868565
1156,1.0254025459
1157,1.0037300587
1158,0.9722630382
1159,1.0279830694
1160,1.0325610638
1161,1.0006802082
1162,0.9899623394
1163,0.9743840098
1164,0.9868640900
1165,0.9548610449
1166,0.9672126770
1167,1.0379890203
1168,0.9871245623
1169,0.9828562140
1170,0.9805450439
1171,0.9611257315
1172,0.9672700763
1173,1.0006467104
1174,1.0006389618
1175,0.9930886626
1176,0.9624156356
1177,0.9565786123
1178,1.0298783779
1179,1.0138362646
1180,1.0025631189
1181,0.9791859388
1182,0.9789230227
1183,0.9995478392
1184,0.9660713077
1185,0.9956920147
1186,0.9818332195
1187,1.0164048672
1188,1.0311654806
1189,0.9872986674
1190,1.0049580336
1191,0.9927668571
1192,1.0099768639
1193,0.9841338992
1194,0.9826377630
1195,1.0252031088
1196,0.9628609419
1197,0.9940531254
1198,0.9856302142
1199,1.0118877888
1200,0.9950882196
1201,0.9958475828
1202,0.9921032786
1203,1.0451482534
1204,1.0222377777
1205,0.9654557109
1206,1.0097050667
1207,1.0002163649
1208,0.9785170555
1209,0.9932155013
1210,0.9827994704
1211,1.0057930946
1212,1.0023841858
1213,0.9544047117
1214,0.9643038511
1215,0.9743806124
1216,0.9657308459
1217,1.0105140209
1218,1.0059430599
1219,1.0042771101
1220,1.0074565411
1221,0.9796482921
1222,1.0050928593
1223,1.0026980639
1224,0.9429540038
1225,0.9812228680
1226,0.9865778685
1227,1.0091044903
1228,1.0046132803
1229,0.9863365889
1230,0.9976673126
1231,0.9639303684
1232,0.9734761119
1233,1.0132378340
1234,0.9493660927
1235,0.9899618626
1236,0.9837958217
1237,0.9483287334
1238,0.9687086940
1239,1.0063674450
1240,0.9598751068
1241,1.0180110931
1242,1.0000365973
1243,0.9918694496
1244,0.9870893955
1245,0.9667081237
1246,0.9700822830
1247,1.0305393934
1248,1.0341995955
1249,1.0175946951
1250,1.0326764584
1251,0.9654337764
1252,1.0062656403
1253,1.0003671646
1254,0.9857489467
1255,0.9757255316
1256,0.9960266352
1257,0.9643766284
1258,0.9936329722
1259,1.0124293566
1260,0.9671916962
1261,0.9697968364
1262,1.0215905905
1263,0.9815092087
1264,0.9907215834
1265,0.9903864264
1266,0.9641117454
1267,0.9977073669
1268,1.0503625870
1269,1.0019748211
1270,1.0406918526
1271,0.9893350601
1272,0.9851385951
1273,0.9751026034
1274,1.0050081015
1275,0.9884158969
1276,1.0101535320
1277,1.0031569004
1278,0.9733982086
1279,0.9640542865
1280,0.9924575686
1281,0.9787768126
1282,0.9695665240
1283,1.0110216141
1284,0.9865009785
1285,0.9813870192
1286,1.0053856373
1287,0.9962391853
1288,0.9939143658
1289,0.9908785224
1290,0.9696658850
1291,0.9788124561
1292,0.9805377722
1293,1.0102002621
1294,1.0245509148
1295,1.0219779015
1296,0.9798778296
1297,0.9951981306
1298,0.9926993251
1299,1.0244525671
1300,0.9547855258
1301,1.0163168907
1302,1.0043673515
1303,1.0253621340
1304,0.9635244608
1305,0.9685331583
1306,0.9582989216
1307,1.0042655468
1308,0.9970101118
1309,1.0078643560
1310,0.9747712016
1311,0.9944236279
1312,1.0053715706
1313,0.9787116051
1314,0.9953691959
1315,1.0173785686
1316,0.9777404666
1317,0.9892918468
1318,0.9957402945
1319,0.9961619377
1320,0.9829177856
1321,0.9728555679
1322,0.9563750625
1323,0.9594876766
1324,1.0206952095
1325,0.9726165533
1326,1.0013718605
1327,1.0320804119
1328,1.0191550255
1329,0.9803704023
1330,1.0067048073
1331,0.9957785010
1332,0.9425090551
1333,1.0278530121
1334,1.0226414204
1335,0.9970682859
1336,1.0149612427
1337,0.9644908905
1338,1.0335235596
1339,0.9792870879
1340,1.0232011080
1341,0.9571679831
1342,0.9827404022
1343,0.9757490158
1344,0.9989606738
1345,0.9833707809
1346,1.0070642233
1347,0.9754440188
1348,1.0024412870
1349,0.9735965133
1350,1.0065363646
1351,0.9989652038
1352,0.9355904460
1353,0.9789695740
1354,0.9821783900
1355,1.0113767385
1356,0.9568721652
1357,0.9754711390
1358,0.9807559848
1359,1.0053831339
1360,1.0276726484
1361,1.0115188360
1362,0.9674606323
1363,0.9732491374
1364,1.0337986946
1365,0.9526762962
1366,1.0099577904
1367,1.0029481649
1368,0.9988116026
1369,0.9858187437
1370,0.9678537250
1371,1.0125896931
1372,0.9994487166
1373,1.0163521767
1374,0.9846380949
1375,0.9754004478
1376,1.0016212463
1377,0.9872776270
1378,0.9746748805
1379,0.9898276329
1380,0.9953993559
1381,0.9756232500
1382,1.0163534880
1383,0.9511081576
1384,1.0121440887
1385,0.9845103025
1386,0.9852812290
1387,0.9803112745
1388,0.9632584453
1389,0.9489550591
1390,1.0381627083
1391,0.9999708533
1392,1.0229055882
1393,0.9698867798
1394,1.0145974159
1395,1.0174138546
1396,1.0249799490
1397,0.9867131114
1398,0.9969090819
1399,0.9803053737
1400,0.9831396937
1401,0.9765781164
1402,0.9765805006
1403,0.9750273228
1404,1.0020315647
1405,0.9979919195
1406,0.9728490114
1407,0.9963154793
1408,0.9862529635
1409,1.0111187696
1410,0.9593064189
1411,0.9968376160
1412,1.0036456585
1413,0.9866997600
1414,0.9708918929
1415,1.0427317619
1416,1.0083785057
1417,0.9770779610
1418,1.0078635216
1419,0.9687623978
1420,0.9788359404
1421,0.9631878138
1422,0.9884599447
1423,0.9800699949
1424,0.9708201289
1425,0.9731249809
1426,0.9893085361
1427,0.9877340198
1428,0.9919956923
1429,1.0298581123
1430,0.9823538065
1431,1.0523653030
1432,1.0258420706
1433,0.9815304279
1434,0.9739936590
1435,0.9839806557
1436,0.9964033961
1437,1.0139188766
1438,0.9795130491
1439,1.0154807568
1440,0.9799649715
1441,0.9729307890
1442,0.9771103859
1443,0.9620200992
1444,0.9620757103
1445,0.9510955215
1446,1.0218757391
1447,0.9509180784
1448,0.9787532687
1449,0.9850907326
1450,0.9740591049
1451,0.9812027812
1452,0.9684292078
1453,1.0081546307
1454,0.9919252396
1455,1.0216673613
1456,0.9985456467
1457,1.0422248840
1458,0.9983765483
1459,1.0373991728
1460,0.9755343795
1461,1.0418033600
1462,0.9905537963
1463,1.0274931192
1464,1.0033568144
1465,0.9920017123
1466,1.0255560875
1467,0.9835317135
1468,0.9932312965
1469,1.0130921602
1470,1.0083045959
1471,0.9965073466
1472,0.9976633787
1473,1.0123593807
1474,0.9652904272
1475,0.9754294753
1476,0.9988636374
1477,0.9761125445
1478,0.9630426764
1479,0.9956153631
1480,0.9884417057
1481,0.9261023402
1482,1.0194108486
1483,0.9517720938
1484,1.0263295174
1485,1.0285615921
1486,1.0009505749
1487,0.9634468555
1488,1.0366113186
1489,0.9790428877
1490,0.9822558761
1491,0.9917945862
1492,0.9619562030
1493,0.9818464518
1494,0.9874113798
1495,1.0057439804
1496,1.0304484367
1497,1.0074338913
