image_index,r_theta
2470,0.9863149524
2471,1.0131676197
2472,0.9790198207
2473,0.9859352112
2474,0.9103175998
2475,0.9371251464
2476,0.9728320837
2477,1.0003026724
2478,0.9583322406
2479,0.9545742869
2480,0.9718582034
2481,0.9151665568
2482,0.9587022662
2483,0.9836918712
2484,0.9743516445
2485,0.9852172732
2486,0.8887283206
2487,0.9302904010
2488,0.9989428520
2489,0.9661628604
2490,0.9467541575
2491,0.9449948072
2492,0.9459258318
2493,0.9423057437
2494,0.9210289717
2495,0.9740910530
2496,0.9404215217
2497,0.9609107375
2498,0.9559327960
2499,0.9792603850
2500,0.9616185427
2501,0.9370653033
2502,0.9859013557
2503,0.9318878651
2504,0.9457912445
2505,0.9159680605
2506,0.9551599026
2507,0.9703458548
2508,0.9498276711
2509,0.9640461802
2510,0.9614202380
2511,1.0276812315
2512,0.9552954435
2513,0.9594974518
2514,0.9700130820
2515,0.9664043188
2516,0.9013773799
2517,1.0110543966
2518,0.9716758728
2519,0.9208154678
2520,0.9470150471
2521,0.9506248832
2522,0.9966816902
2523,0.9621621966
2524,0.9684137702
2525,0.9688224792
2526,0.9496377707
2527,0.9633840322
2528,0.9761764407
2529,0.9426316023
2530,0.9777411222
2531,0.9916385412
2532,0.9200961590
2533,0.9386875033
2534,0.9952951670
2535,0.9786922336
2536,0.9771398306
2537,0.9281111956
2538,0.9485379457
2539,0.9843240976
2540,0.9431709051
2541,0.9879791141
2542,0.8896510005
2543,0.9327127337
2544,0.9291047454
2545,1.0103198290
2546,0.9689795375
2547,0.9764797091
2548,0.9968638420
2549,0.9522017241
2550,0.9341239929
2551,0.9781819582
2552,0.9863888025
2553,0.9822767973
2554,0.9424416423
2555,0.9946407080
2556,0.9667334557
2557,0.9674528837
2558,0.9893867970
2559,0.9654657245
2560,0.9725603461
2561,0.9694355726
2562,0.9718756080
2563,1.0048274994
2564,0.9548472166
2565,0.9296293259
2566,0.9696919322
2567,1.0003678799
2568,0.9638903141
2569,0.9375987053
2570,0.9413851500
2571,0.9508751631
2572,0.9880471230
2573,0.9687256217
2574,0.9891476631
2575,0.9638746977
2576,0.9613462687
2577,0.9414493442
2578,0.9633488655
2579,0.9576354027
2580,0.9604145885
2581,0.9504133463
2582,0.9782007933
2583,0.9098138809
2584,0.9592972994
2585,0.9444088936
2586,0.9589793086
2587,0.9299428463
2588,0.9674786329
2589,0.9794634581
2590,0.9707942009
2591,0.9412061572
2592,0.9979614019
2593,0.9657611847
2594,0.9956661463
2595,0.9172211885
2596,0.9596354961
2597,0.9581806660
2598,0.9024345875
2599,0.9796371460
2600,0.8575263023
2601,0.9486109018
2602,0.9369077086
2603,0.9607553482
2604,0.9615566730
2605,1.0114865303
2606,0.9377698302
2607,1.0089424849
2608,0.9823057055
2609,0.9756863117
2610,0.9923394918
2611,0.9556220770
2612,0.9253045321
2613,0.9630359411
2614,0.9751130939
2615,0.9248589277
2616,0.9783729315
2617,0.9122872353
2618,0.9426488876
2619,0.9628955722
2620,0.9560284615
2621,0.9652487636
2622,0.9908075333
2623,0.9397801161
2624,0.9491499662
2625,0.9281234741
2626,0.9803339839
2627,0.9792931080
2628,0.8970281482
2629,0.9276790023
2630,0.9869832397
2631,0.9036393166
2632,0.9891489744
2633,0.9714645743
2634,0.9881865382
2635,0.9056845903
2636,0.9860236049
2637,0.9665347934
2638,0.9719047546
2639,0.9754369259
2640,0.9103245735
2641,0.9499980211
2642,0.9446470141
2643,0.9628561735
2644,0.9921336174
2645,0.9600793719
2646,0.9810618162
2647,0.9425972700
2648,1.0013331175
2649,0.9285687208
2650,0.9675102234
2651,0.9185340405
2652,0.9794702530
2653,0.9615365863
2654,0.9778176546
2655,0.9764565229
2656,0.9213345051
2657,0.9338134527
2658,0.9241871834
2659,0.9091663361
2660,0.9687992334
2661,0.9425494075
2662,0.9473165274
2663,1.0073442459
2664,0.9481193423
2665,0.9775137305
2666,0.9432834387
2667,0.9833254814
2668,0.9636863470
2669,0.9762083888
2670,0.9218839407
2671,0.9681391120
2672,0.9498170614
2673,0.9489291906
2674,1.0093472004
2675,0.9318175316
2676,0.9691707492
2677,0.9976599216
2678,0.9605669975
2679,0.9642490149
2680,0.9849108458
2681,0.9560394287
2682,0.9347162247
2683,1.0138719082
2684,0.9758739471
2685,0.9798938632
2686,0.9346790314
2687,0.9530838728
2688,0.9226125479
2689,0.9883021116
2690,0.9453144073
2691,1.0115234852
2692,0.9742309451
2693,0.9125229716
2694,0.9539626837
2695,0.9989129305
2696,0.9291115999
2697,0.9830171466
2698,0.9644014835
2699,0.9309678078
2700,0.9560574889
2701,0.9800982475
2702,0.9648372531
2703,0.9556099772
2704,0.9191749096
2705,0.9787399769
2706,0.9495603442
2707,0.9696166515
2708,0.9213638306
2709,0.9014730453
2710,0.9545446634
2711,0.9578167796
2712,0.9590123892
2713,1.0041321516
2714,0.9548857212
2715,0.9708980322
2716,0.9452296495
2717,0.9824110270
2718,0.9386805296
2719,0.9825983047
2720,0.9628440738
2721,0.9321227074
2722,0.9414461851
2723,0.9785014391
2724,0.9408313036
2725,0.9612171650
2726,1.0117063522
2727,0.9366669059
2728,0.9394714236
2729,0.9598207474
2730,0.8995606899
2731,0.9540228248
2732,0.9828101993
2733,0.9850896597
2734,1.0002714396
2735,0.9381415248
2736,0.9896506071
2737,0.9632158279
2738,1.0099133253
2739,0.9930728674
2740,0.9625407457
2741,0.9212502241
2742,0.9513012767
2743,0.9510784149
2744,0.9684150219
2745,0.9683058262
2746,0.9743401408
2747,0.9938280582
2748,0.9498753548
2749,0.9317881465
2750,0.9633471370
2751,0.9381073713
2752,0.9462441206
2753,1.0280051231
2754,0.9709042311
2755,0.8948230743
2756,0.9637784958
2757,0.9657496214
2758,0.9887905121
2759,0.9443454742
2760,0.9348740578
2761,0.9725923538
2762,0.9823374748
2763,0.9854925871
2764,0.9261937141
2765,0.9437698126
2766,0.9879187346
2767,0.9633393288
2768,0.9589915276
2769,0.9746176004
2770,0.9623711109
2771,0.9633126259
2772,0.9708210826
2773,0.9328197837
2774,0.9530748129
2775,0.9449720383
2776,0.8894042373
2777,1.0041444302
2778,0.9316007495
2779,1.0141091347
2780,0.9844000340
2781,1.0199083090
2782,0.9658099413
2783,0.9427756667
2784,0.9735077620
2785,0.9360954165
2786,0.9884960055
2787,1.0223658085
2788,0.9828254580
2789,0.9620365500
2790,0.9074322581
2791,0.9423710704
2792,0.9883832335
2793,0.9435054660
2794,0.9506442547
2795,0.9985984564
2796,0.9188935161
2797,0.9770354629
2798,0.9199187756
2799,0.9218875170
2800,0.9445714355
2801,0.9743652344
2802,0.9050797224
2803,0.9586873055
2804,0.9746208191
2805,0.9337396622
2806,0.9739189148
2807,0.9047740698
2808,0.9579052329
2809,0.9857819080
2810,0.9571105838
2811,0.9498715401
2812,0.9423977733
2813,0.9390203357
2814,0.9506127238
2815,0.9732222557
2816,0.9569980502
2817,0.9405311346
2818,0.9278577566
2819,0.9584894180
2820,0.9426130056
2821,0.9307223558
2822,0.9404745102
2823,0.9685268402
2824,0.9496020079
2825,0.9871444106
2826,0.9462150335
2827,0.9286047220
2828,0.9736894369
2829,0.9414639473
2830,0.9177948833
2831,0.9925546050
2832,0.9335533977
2833,0.9794026613
2834,0.9632281065
2835,0.9907693267
2836,0.9303685427
2837,0.9531304240
2838,0.9479986429
2839,0.9785636663
2840,0.9151824713
2841,0.9708775282
2842,0.9822366238
2843,0.9838994741
2844,0.8967097998
2845,0.9501465559
2846,0.9521995783
2847,0.9364846945
2848,0.9680341482
2849,0.9329270124
2850,0.9673413038
2851,0.9773194790
2852,0.9532204866
2853,0.9238995314
2854,0.9711801410
2855,0.9541932940
2856,0.9848958850
2857,0.9985420108
2858,0.9299758673
2859,0.9787396789
2860,0.9566752911
2861,0.9421915412
2862,0.9777095318
2863,0.9987498522
2864,0.9754998684
2865,0.9574941397
2866,0.9356002808
2867,0.9455242157
2868,0.9156988859
2869,0.9870285988
2870,1.0135158300
2871,0.9662708044
2872,0.9474530220
2873,0.9512528181
2874,0.9506270885
2875,0.9751130939
2876,0.9964722991
2877,0.9895933867
2878,0.9837605953
2879,0.9577862620
2880,1.0011620522
2881,0.9452955127
2882,0.9588517547
2883,0.9465732574
2884,0.9104816914
2885,0.9451354742
2886,1.0118885040
2887,0.9061907530
2888,0.9835864305
2889,0.9463585615
2890,0.9114205241
2891,0.9163791537
2892,1.0003035069
2893,0.9546687007
2894,0.9703421593
2895,0.9641200304
2896,0.8918063045
2897,0.9350664020
2898,0.9465368986
2899,0.9148609042
2900,0.9362567663
2901,0.9344202280
2902,1.0062148571
2903,0.9942581654
2904,0.9700727463
2905,0.9644645452
2906,0.9247056842
2907,0.9838165045
2908,0.9299401045
2909,0.9546575546
2910,0.9820644855
2911,0.9490697384
2912,0.9715619087
2913,0.9835650921
2914,1.0141234398
2915,0.9511125088
2916,0.9768997431
2917,0.9683395624
2918,0.9212173820
2919,0.9245427847
2920,0.9424171448
2921,0.9960910678
2922,0.9512908459
2923,0.9375483394
2924,0.9497388601
2925,0.9675438404
2926,0.9283791780
2927,0.9658980370
2928,0.9755977392
2929,0.9368786216
2930,0.9417569041
2931,0.9040111899
2932,0.9800450802
2933,0.9665555954
2934,0.9488953948
2935,0.9084963799
2936,0.9298806190
2937,0.8779551387
2938,0.9771323204
2939,0.9466495514
2940,0.9656265974
2941,0.9182918072
2942,0.9747065306
2943,0.9384789467
2944,0.9870799780
2945,0.9153224826
2946,0.9878353477
2947,0.9793310165
2948,0.9227482677
2949,0.9272074699
2950,0.9745560884
2951,0.9695434570
2952,0.9543251991
2953,0.9701995850
2954,0.9126099348
2955,0.9898418784
2956,0.8967215419
2957,0.9552400112
2958,0.9338080287
2959,0.9047746658
2960,1.0248975754
2961,0.9318743944
2962,0.9342049360
2963,0.9880675077
2964,0.9341346622
2965,0.9250873327
2966,0.9877244830
2967,0.9463120699
2968,0.9749566317
2969,0.9673756361
2970,0.9430176616
2971,0.9871389270
2972,0.9431568384
2973,0.9905964732
2974,0.9522864819
2975,0.9684590101
2976,0.9644057155
2977,0.9288991690
2978,0.9245702028
2979,0.9816393256
2980,0.9628030062
2981,0.9370145798
2982,0.9484869242
2983,0.9704155326
2984,0.9164937735
2985,1.0201764107
2986,0.9725050926
2987,0.9797835350
2988,0.9328996539
2989,0.8912340403
2990,0.9816660881
2991,0.9405021071
2992,0.9600238800
2993,0.9308695793
2994,0.9768881798
2995,0.9758219123
2996,0.9544719458
2997,0.9895963669
2998,0.9917267561
2999,0.9405272007
3000,0.9725622535
3001,0.9773102999
3002,0.9598502517
3003,0.9445073605
3004,0.9698785543
3005,0.9666044116
3006,0.9172257185
3007,0.9587936401
3008,0.9541434646
3009,0.9578746557
3010,0.9555234909
3011,0.9602562189
3012,0.9844392538
3013,0.9454357028
3014,0.9806070328
3015,0.9984607697
3016,0.9762095213
3017,0.9899618030
3018,0.9709671736
3019,0.9336380363
3020,0.9610940814
3021,0.9113987684
3022,0.9872855544
3023,0.9363760948
3024,0.9624928832
3025,0.9536143541
3026,0.9579724073
3027,0.9689866304
3028,0.9891859293
3029,0.9469627142
3030,0.9957548976
3031,0.9715540409
3032,0.9627302885
3033,0.9695959091
3034,0.9666864276
3035,0.9870842695
3036,0.9158639312
3037,0.9361972213
3038,0.9676184654
3039,0.9546882510
3040,0.9890694618
3041,0.9675749540
3042,0.9153978229
3043,0.9417745471
3044,0.9369840622
3045,0.9585183859
3046,0.9409383535
3047,0.9771444201
3048,0.9407960773
3049,0.9766548872
3050,0.9515087605
3051,0.9251530170
3052,0.9549422264
3053,0.9533799887
3054,0.9421261549
3055,0.9206776619
3056,0.9430952072
3057,0.9297914505
3058,0.9445425272
3059,0.9782046080
3060,0.9649249911
3061,0.9155253172
3062,0.9492033720
3063,0.9764752388
3064,0.9907876253
3065,0.9372957945
3066,0.9628764987
3067,0.9875056744
3068,0.9861048460
3069,0.9620816708
3070,0.9699239731
3071,1.0129096508
3072,0.9470521808
3073,0.9724162817
3074,0.9846169353
3075,0.9432041049
3076,0.9567698836
3077,0.9922506213
3078,0.9376791716
3079,0.9692758322
3080,0.9618576765
3081,0.9775476456
3082,0.9395527840
3083,0.9846593738
3084,0.9979965091
3085,0.9306564331
3086,0.9380526543
3087,0.9500696063
3088,1.0012627840
3089,0.9727497101
3090,0.9887285233
3091,0.9528564215
3092,0.9513148069
3093,0.9847447276
3094,0.9367461205
3095,0.9192384481
3096,0.9596213102
3097,0.9899364710
3098,0.9856418371
3099,0.9584579468
3100,0.9634151459
3101,0.9459421039
3102,0.9717797041
3103,0.9710475802
3104,0.9375680685
3105,0.9542149901
3106,0.9527127147
3107,0.9362117052
3108,0.9285616875
3109,0.9685406089
3110,0.9466098547
3111,0.9494472742
3112,0.9794892073
3113,0.9401785731
3114,0.9502536058
3115,0.9458000064
3116,0.9892458916
3117,0.9227356911
3118,0.9793257713
3119,0.9732760191
3120,0.9193860888
3121,0.9534553885
3122,1.0012760162
3123,0.9895724058
3124,1.0183575153
3125,0.9376783371
3126,0.9687020183
3127,0.9668921232
3128,0.9822527170
3129,1.0353020430
3130,0.9567884207
3131,0.8836247325
3132,0.9703599215
3133,0.9497646093
3134,0.9014395475
3135,0.9539090991
3136,0.9268459082
3137,0.9803576469
3138,0.9970210791
3139,0.9772628546
3140,1.0229024887
3141,0.9358155131
3142,0.9238039851
3143,0.9593566656
3144,0.9524339437
3145,0.9788023233
3146,0.9240316749
3147,1.0217593908
3148,0.9929566383
3149,1.0089683533
3150,0.9789018631
3151,0.9415502548
3152,0.9834329486
3153,0.9690596461
3154,0.9247146845
3155,0.9882081747
3156,0.9848145843
3157,0.9251551628
3158,0.9150390625
3159,0.9679596424
3160,0.9805479050
3161,0.9526126385
3162,0.9684321880
3163,0.9680196643
3164,0.9358572364
3165,0.9895038009
3166,0.9611387253
3167,0.9483672976
3168,0.9684227705
3169,0.9618296623
3170,0.9328266978
3171,0.9391889572
3172,0.9508413076
3173,0.9010984302
3174,0.9772552252
3175,0.9364800453
3176,0.9006320238
3177,0.9783283472
3178,0.9602233768
3179,0.9702889919
3180,0.9627078772
3181,0.9174855947
3182,0.9751842022
3183,0.9717740417
3184,0.9247174263
3185,0.9309948683
3186,1.0114811659
3187,0.9320919514
3188,0.9510242343
3189,0.9212584496
3190,0.9266471267
3191,0.9873023033
3192,0.9325258732
3193,0.9706601501
3194,0.9745826125
3195,1.0107569695
3196,0.9694463611
3197,0.9359163046
3198,0.9527020454
3199,0.9321495891
3200,0.9276013374
3201,0.9173412323
3202,0.9335412383
3203,0.9322473407
3204,1.0036120415
3205,0.9971103668
3206,0.9712277651
3207,0.9470097423
3208,0.9765393138
3209,0.9072088003
3210,1.0060803890
3211,0.9375817180
3212,0.9645618796
3213,0.9748038054
3214,0.9941806793
3215,0.9560532570
3216,0.9966198802
3217,0.9998828769
3218,1.0131835938
3219,0.9283930659
3220,0.9466518760
3221,0.9680482745
3222,0.9423515201
3223,0.9592768550
3224,0.9217686653
3225,0.9529848099
3226,0.9569346309
3227,0.9208297729
3228,0.9865088463
3229,0.9764404297
3230,0.9252092838
3231,0.9644364119
3232,0.8994945288
3233,0.9860302210
3234,0.9558451176
3235,0.9531973600
3236,0.9349372387
3237,0.9712876081
3238,0.9159020782
3239,0.9832725525
3240,0.9002274871
3241,0.9519460201
3242,0.9895403385
3243,0.9715589285
3244,0.9438143969
3245,0.9616295099
3246,0.9565837383
3247,0.9245047569
3248,0.8666594028
3249,0.9843329191
3250,1.0069952011
3251,0.8959013820
3252,0.9624022245
3253,0.9955574870
3254,0.9784549475
3255,0.9321045876
3256,0.9085161090
3257,0.9782271385
3258,0.9297963381
3259,0.9810283184
3260,0.9247996211
3261,0.9695608020
3262,0.9157633781
3263,0.9973537326
3264,1.0234725475
3265,0.9625391364
3266,0.9588017464
3267,0.9773706794
3268,0.9717227817
3269,0.9742252231
3270,0.9763507843
3271,0.9504846334
3272,0.9616114497
3273,1.0212972164
3274,0.9721812606
3275,0.9896929264
3276,0.9654220343
3277,0.9818846583
3278,0.9200441241
3279,0.9669412971
3280,0.9533953071
3281,0.9915093184
3282,1.0021195412
3283,0.9933966994
3284,0.9641056061
3285,0.9402350187
3286,0.9762446880
3287,0.9928476214
3288,0.9642781019
3289,0.9398924708
3290,0.9250006676
3291,0.9642323256
3292,0.9413775802
3293,0.9818348885
3294,0.9666690826
3295,0.9290968180
3296,0.9977289438
3297,0.9533976912
3298,0.9598186016
3299,1.0113929510
3300,1.0303934813
3301,0.9498242140
3302,0.9578844905
3303,0.9433311224
3304,0.9628318548
3305,0.9414331317
3306,0.9379510880
3307,0.9904195666
3308,0.9802240133
3309,0.9819394946
3310,0.9337648153
3311,1.0097346306
3312,0.8805501461
3313,0.9510571361
3314,0.9486532211
3315,0.9336643219
3316,0.9674047828
3317,0.9763603210
3318,1.0094122887
3319,0.9492392540
3320,0.9582628608
3321,0.9480378032
3322,0.9661978483
3323,0.9936413169
3324,0.9475549459
3325,0.9684149623
3326,0.9436432719
3327,0.9738273621
3328,0.9054691792
3329,0.9533702731
3330,0.9259631038
3331,0.9764308333
3332,0.9336786270
3333,0.9727210999
3334,0.9572383165
3335,0.9929456711
3336,0.9615616798
3337,0.9707982540
3338,0.9768001437
3339,0.9612985849
3340,0.9576629996
3341,0.9654370546
3342,0.9487670660
3343,0.9473617077
3344,0.9671822786
3345,0.9793516994
3346,0.9525892138
3347,0.9429005384
3348,0.9502913356
3349,0.9548411369
3350,0.9388319850
3351,0.9559201002
3352,0.9472526312
3353,0.9843163490
3354,0.9133080244
3355,0.9602174163
3356,0.9253835082
3357,0.9735965729
3358,0.9092409015
3359,0.9439141154
3360,0.9801583290
3361,0.9517194033
3362,0.9652816057
3363,0.9591268301
3364,0.9140979648
3365,0.9784336090
3366,0.9385709763
3367,0.9450153112
3368,0.9728143215
3369,0.9255728722
3370,0.9773985744
3371,0.9438399673
3372,0.9710353613
3373,0.9225203395
3374,0.9230110645
3375,0.9469279051
3376,0.9232317805
3377,0.9444580078
3378,0.9772402644
3379,0.9426056147
3380,1.0175359249
3381,0.9636952281
3382,0.9967011213
3383,0.9605712891
3384,0.9400297999
3385,0.9715155959
3386,0.9620413780
3387,0.9899989963
3388,0.9706863761
3389,0.9565466642
3390,0.9609043002
3391,0.9909812808
3392,0.9505001307
3393,0.9416941404
3394,0.9496130347
3395,0.9724580050
3396,0.9767931700
3397,0.9869356155
3398,0.9623981714
3399,0.9528921843
3400,0.9762737751
3401,0.9502713084
3402,0.9915231466
3403,0.9512481689
3404,0.9875769019
3405,0.9627923965
3406,0.9824846983
3407,0.9837460518
3408,0.9389399290
3409,0.9905214310
3410,0.8979136944
3411,0.9920360446
3412,0.9814516902
3413,0.9933228493
3414,0.9673776031
3415,0.9837282896
3416,0.9648556709
3417,0.9874000549
3418,0.9393856525
3419,1.0013924837
3420,0.9714884162
3421,0.9720591903
3422,0.9615340233
3423,0.9741479158
3424,0.9488092661
3425,0.9374648333
3426,0.9551534653
3427,0.9730585814
3428,0.9813175201
3429,0.9491524696
3430,0.9526343346
3431,0.9971119761
3432,0.9567109346
3433,0.9477664828
3434,1.0011913776
3435,0.9471793175
3436,0.9756252766
3437,0.9483183622
3438,0.9536330104
3439,0.9990426898
3440,0.9160804749
3441,0.9311575294
3442,0.9556806087
3443,0.9434452057
3444,0.9905627966
3445,0.9563182592
3446,0.9459113479
3447,0.9895116091
3448,0.9082173109
3449,0.9935188293
3450,0.9757879972
3451,0.9977814555
3452,0.9466992617
3453,0.9726297259
3454,0.9501374960
3455,0.9461836815
3456,0.9735338688
3457,0.9657583237
3458,0.9580814242
3459,0.9097347260
3460,0.9625401497
3461,0.9610592723
3462,0.9081229568
3463,0.9640724063
3464,0.9534043074
3465,0.9996594191
3466,0.9237787724
3467,0.9711613655
3468,0.9865635633
3469,0.9832975268
3470,0.9348466396
3471,1.0254276991
3472,0.9846314192
3473,0.9797810316
3474,0.8998438716
3475,0.9638814330
3476,0.9760559797
3477,0.9861215353
3478,0.9816789031
3479,0.9438530803
3480,0.9807271361
3481,0.9712117910
3482,0.9892773628
3483,0.9086598158
3484,0.9373099208
3485,0.9291045070
3486,0.9736483097
3487,0.9466099739
3488,0.9662510753
3489,0.9705756903
3490,0.8749698997
3491,0.9278561473
3492,0.9532688856
3493,0.9915035963
3494,1.0202425718
3495,0.9692842364
3496,0.9483610988
3497,0.9421319366
3498,0.9088189006
3499,0.9376068115
3500,0.9488906264
3501,0.9788923264
3502,0.9881728888
3503,0.9811260104
3504,0.9769705534
3505,0.9793528318
3506,0.9588985443
3507,0.9507712126
3508,0.9652849436
3509,0.9599396586
3510,0.9656275511
3511,0.9490255713
3512,0.9470803142
3513,0.9427584410
3514,0.9822041988
3515,0.9263215065
3516,0.9505302310
3517,0.9571074247
3518,0.9588054419
3519,0.9350538254
3520,0.9880997539
3521,1.0036959648
3522,0.9503092766
3523,0.9564388990
3524,0.9853941798
3525,0.9544891715
3526,0.9639677405
3527,0.9580247402
3528,0.9501522779
3529,0.9097234607
3530,0.9816672206
3531,0.9466983676
3532,0.9703261256
3533,0.9668635130
3534,0.9241146445
3535,0.9666084051
3536,0.9731609225
3537,0.9463491440
3538,0.9421706200
3539,0.9510979652
3540,0.9653897285
3541,1.0114611387
3542,0.8709458113
3543,0.9324929118
3544,0.9577260017
3545,0.9363312721
3546,0.9523366690
3547,0.9413318634
3548,0.9271786213
3549,0.9814987183
3550,0.9404406548
3551,0.9806247950
3552,0.9111509323
3553,0.9822559357
3554,0.9368613958
3555,0.9787821770
3556,0.9640978575
3557,0.9731206298
3558,0.9477726817
3559,0.9922876358
3560,0.9528607130
3561,0.9654542208
3562,0.9711455107
3563,0.9712510109
3564,0.9690605998
3565,1.0208468437
3566,0.9608475566
3567,0.9581376910
3568,0.9587671161
3569,0.9601939917
3570,0.9771927595
3571,0.9589883685
3572,0.9503549337
3573,0.9404611588
3574,0.9750103951
3575,0.9894484282
3576,0.9426727295
3577,0.9966614246
3578,0.9651769996
3579,0.9598376751
3580,1.0009264946
3581,0.9717275500
3582,0.9792425036
3583,0.9318575859
3584,0.9107213020
3585,0.9689484835
3586,0.9829554558
3587,0.9318715334
3588,0.9582079649
3589,0.9212805629
3590,1.0036048889
3591,0.9612712860
3592,0.9307996631
3593,0.9897584915
3594,0.9763760567
3595,0.9694194794
3596,1.0309751034
3597,0.9947452545
3598,0.9295282364
3599,0.9893295169
3600,0.9255537391
3601,0.9812957644
3602,0.9832682610
3603,0.9432014823
3604,0.9833124876
3605,1.0107705593
3606,0.9246618152
3607,0.9506754875
3608,0.9632791877
3609,0.9470124245
3610,0.9670265913
3611,0.9694243670
3612,1.0003738403
3613,0.9977242351
3614,0.9029207230
3615,0.9562703371
3616,0.9659293890
3617,0.9470709562
3618,0.9941526651
3619,0.9627550840
3620,0.9209286571
3621,0.9705001712
3622,0.9505819082
3623,0.9693406820
3624,0.9621005058
3625,0.9773267508
3626,0.9332574606
3627,0.9575438499
3628,0.9612026215
3629,0.9195699692
3630,0.9567586780
3631,0.9857077599
3632,0.9637269974
3633,0.9717637897
3634,0.9377317429
3635,0.9536020160
3636,0.9687132835
3637,0.9358768463
3638,0.9620813131
3639,0.9503419399
3640,0.9606704712
3641,0.9959648848
3642,0.9497067332
3643,0.9779056311
3644,0.9904431105
3645,0.9930502772
3646,0.9883087873
3647,0.8913204074
3648,0.9158677459
3649,0.9015030265
3650,0.9652136564
3651,0.9645606279
3652,0.9595322013
3653,0.9934935570
3654,0.9601368904
3655,1.0105657578
3656,0.9551862478
3657,0.9636949301
3658,0.9553254843
3659,0.9657411575
3660,0.9538649321
3661,0.9527570009
3662,0.9473358989
3663,0.9451209307
3664,0.9652835727
3665,0.9342455864
3666,0.9377610683
3667,0.9459862709
3668,0.9481620789
3669,0.9436663389
3670,0.9223152399
3671,0.9252414107
3672,0.9429194331
3673,0.9743749499
3674,0.9532956481
3675,0.9475881457
3676,0.9581391811
3677,0.9370205402
3678,0.9294346571
3679,0.9873880148
3680,0.9728783369
3681,0.9584845304
3682,0.9889676571
3683,0.9068764448
3684,1.0078791380
3685,0.9828087091
3686,0.9378656149
3687,0.9149044752
3688,0.9707981944
3689,0.9192500114
3690,0.9505991340
3691,0.9419182539
3692,0.9382740855
3693,0.9980673194
3694,0.9694414139
3695,1.0018377304
3696,0.9591277838
3697,0.9633082151
3698,0.9493056536
3699,0.9444519877
3700,0.9235994220
3701,0.9957624674
3702,0.9457324743
3703,0.9164099693
3704,0.9941441417
3705,0.9410775900
3706,0.9699672461
3707,0.9898985624
3708,0.9499791861
3709,0.9610831141
3710,0.9839103222
3711,0.9316589236
3712,0.9887309074
3713,0.9625163078
3714,0.9645980597
3715,0.9926934242
3716,0.9624874592
3717,0.9563673735
3718,0.9393652678
3719,0.9480087161
3720,0.9766575098
3721,0.9682289362
3722,0.9419220686
3723,1.0110728741
3724,0.9437801242
3725,0.9477657080
3726,0.9535020590
3727,0.9712497592
3728,0.9872540236
3729,0.9682382345
3730,0.9288675189
3731,0.9250508547
3732,0.9372563362
3733,0.9753491879
3734,0.9322883487
3735,0.9643630981
3736,0.9790972471
3737,0.9411207438
3738,0.9942928553
3739,0.9419211745
3740,0.9759502411
3741,0.9258149862
3742,1.0143065453
3743,0.9696356654
3744,0.8855096698
3745,0.9518210292
3746,0.9607852697
3747,0.9475757480
3748,0.9530940056
3749,0.9380897880
3750,0.9639961123
3751,0.9332219958
3752,0.9974430799
3753,0.9714646339
3754,0.9938172698
3755,0.9437536597
3756,0.9618552923
3757,1.0034208298
3758,0.9603790641
3759,0.9817144275
3760,1.0018491745
3761,0.9265545607
3762,0.9216820598
3763,0.9519987106
3764,0.9675881267
3765,1.0001391172
3766,0.9564978480
3767,0.9747513533
3768,0.9116584659
3769,0.9461172819
3770,0.9455071688
3771,0.9040750861
3772,0.9799984694
3773,0.9392888546
3774,0.9173387289
3775,0.9358448982
3776,0.9273422956
3777,1.0716522932
3778,1.0103795528
3779,0.9520282745
3780,0.9440507889
3781,0.9604510069
3782,0.9629318118
3783,0.9630290866
3784,0.9730161428
3785,0.9463369250
3786,0.9470615387
3787,0.9432002306
3788,0.9409617782
3789,0.9531285167
3790,0.9192376137
3791,1.0020989180
3792,0.9541661739
3793,0.9565431476
3794,0.9466981292
3795,0.9707521200
3796,0.9368367195
3797,0.9329565763
3798,0.8853577971
3799,0.9666191936
3800,0.9876215458
3801,0.9822359085
3802,0.9695783854
3803,0.9373576045
3804,0.9446232319
3805,0.9594912529
3806,0.9207702875
3807,0.9181265831
3808,0.9139686823
3809,1.0081107616
3810,0.9364786148
3811,0.9317576289
3812,0.9516621828
3813,0.9607300162
3814,0.9692311287
3815,0.9618239403
3816,0.9208145142
3817,0.9580192566
3818,0.9907804728
3819,0.9464146495
3820,0.9152172804
3821,0.9452805519
3822,0.9460062981
3823,0.9184011221
3824,1.0077522993
3825,0.9771456718
3826,0.9675072432
3827,0.9333147407
3828,0.9715029597
3829,0.9499709606
3830,0.9944370985
3831,0.9545496702
3832,0.9963932037
3833,0.9705718756
3834,0.9517283440
3835,0.9466036558
3836,0.9576294422
3837,0.9428952932
3838,0.9769727588
3839,1.0070766211
3840,1.0028574467
3841,0.9155143499
3842,0.9476720691
3843,1.0081636906
3844,0.9556232691
3845,0.9239007831
3846,0.9993909597
3847,0.9549711943
3848,0.9929137230
3849,0.9860310555
3850,0.9595147967
3851,1.0063714981
3852,0.9876147509
3853,0.9248198271
3854,0.9729725718
3855,0.9681707621
3856,0.9395286441
3857,0.9753562808
3858,0.9283025265
3859,1.0207910538
3860,0.9743735194
3861,0.9613816738
3862,0.9622694254
3863,0.9424719810
3864,0.9180969596
3865,0.9334108233
3866,0.9430438876
3867,1.0102961063
3868,0.9458142519
