image_index,r_theta
1267,0.4928379953
1268,0.2899813652
1269,0.6779123545
1270,0.4393371940
1271,0.5789805651
1272,0.8041727543
1273,0.5551135540
1274,0.6106150150
1275,0.7149574161
1276,0.5976091623
1277,0.5185731649
1278,0.8106126785
1279,0.7508785129
1280,0.5586715937
1281,0.4454114139
1282,0.3718899190
1283,0.7430567741
1284,0.7468125224
1285,0.4649786949
1286,0.2307083458
1287,0.6680709720
1288,0.3500452936
1289,0.7013092041
1290,0.3743185401
1291,0.4391723871
1292,0.4524005353
1293,0.7280710936
1294,0.3056237698
1295,0.6461831331
1296,0.3763950765
1297,0.2749180496
1298,0.5488408804
1299,0.4872100949
1300,0.4282701910
1301,0.6230406165
1302,0.8860059977
1303,0.4393876791
1304,0.5214000940
1305,0.7441473007
1306,0.4851917028
1307,0.5904557705
1308,0.7393339872
1309,0.6245639324
1310,0.5774265528
1311,0.6484713554
1312,0.6221610904
1313,0.5750906467
1314,0.6143168211
1315,0.5813578367
1316,0.5489735603
1317,0.6477079988
1318,0.6655384898
1319,0.5510885119
1320,0.5590465069
1321,0.4557511508
1322,0.5842745304
1323,0.6490712166
1324,0.6407153606
1325,0.5286599398
1326,0.4179262519
1327,0.4334312379
1328,0.5697326064
1329,0.4029105604
1330,0.6205389500
1331,0.6727021933
1332,0.5717411041
1333,0.7363345623
1334,0.7609533072
1335,0.6447744370
1336,0.3347887695
1337,0.7746686935
1338,0.6136719584
1339,0.8510675430
1340,0.7012559772
1341,0.5705176592
1342,0.5040644407
1343,0.6579550505
1344,0.4188055396
1345,0.6533943415
1346,0.6672306061
1347,0.4838404357
1348,0.4573094547
1349,0.8289804459
1350,0.6085568666
1351,0.5455975533
1352,0.5229562521
1353,0.4170209169
1354,0.5801385641
1355,0.4205165505
1356,0.6693025827
1357,0.6103694439
1358,0.4454356134
1359,0.8277496099
1360,0.4985757470
1361,0.5615921021
1362,0.4600367248
1363,0.4705595374
1364,0.5238811374
1365,0.6641924381
1366,0.4513017833
1367,0.5492970347
1368,0.8086714745
1369,0.4406775236
1370,0.4417667389
1371,0.3898369670
1372,0.7541522384
1373,0.7146421671
1374,0.6422445774
1375,0.6072658300
1376,0.2481676638
1377,0.6701912880
1378,0.4714621007
1379,0.7911071777
1380,0.6846183538
1381,0.7299188375
1382,0.7353150249
1383,0.6462957263
1384,0.4346354902
1385,0.3855669498
1386,0.5068723559
1387,0.7455357313
1388,0.3058676124
1389,0.4943747520
1390,0.5800180435
1391,0.5667269826
1392,0.3987169862
1393,0.3237617016
1394,0.6044229269
1395,0.4996564090
1396,0.2876189947
1397,0.5509521365
1398,0.7537609935
1399,0.5816326141
1400,0.8030136824
1401,0.5518140793
1402,0.3609341085
1403,0.5542182922
1404,0.5198743939
1405,0.5340072513
1406,0.8045425415
1407,0.3499905467
1408,0.4852870703
1409,0.6780982018
1410,0.5897308588
1411,0.3727402687
1412,0.5908176303
1413,0.6805821657
1414,0.6285464168
1415,0.7096040249
1416,0.7557857037
1417,0.8050640821
1418,0.5355243683
1419,0.5640370250
1420,0.9048187137
1421,0.4449163079
1422,0.5731455088
1423,0.5116757154
1424,0.5619236827
1425,0.7007538676
1426,0.5838105679
1427,0.4934608936
1428,0.5774812698
1429,0.4698252082
1430,0.8661541939
1431,0.7060809135
1432,0.5459009409
1433,0.9213950038
1434,0.6517931819
1435,0.5577961802
1436,0.6605525017
1437,0.5642465949
1438,0.4582601786
1439,0.7146891952
1440,0.4623474479
1441,0.7034987211
1442,0.5084302425
1443,0.4372783601
1444,0.3982499242
1445,0.5809997320
1446,0.5508031845
1447,0.4166505337
1448,0.5966237187
1449,0.4449691176
1450,0.7231291533
1451,0.4414521456
1452,0.6329411864
1453,0.5780434608
1454,0.5199437141
1455,0.4540215433
1456,0.7884292006
1457,0.7973257899
1458,0.6098395586
1459,0.5135411024
1460,0.4691879749
1461,0.3959301710
1462,0.5607535839
1463,0.5799576640
1464,0.6323064566
1465,0.3897590637
1466,0.5227433443
1467,0.4358952641
1468,0.7116383314
1469,0.8989951015
1470,0.4126731753
1471,0.5685008764
1472,0.9899916053
1473,0.5482091308
1474,0.7089865208
1475,0.6521092653
1476,0.5597352982
1477,0.6932640076
1478,0.7128771544
1479,0.6895582080
1480,0.4406609535
1481,0.6244112849
1482,0.7085695267
1483,0.6702694893
1484,0.7544605136
1485,1.0514478683
1486,0.6287645102
1487,0.5734829903
1488,0.7682695389
1489,0.4706985354
1490,1.0445901155
1491,0.5507022142
1492,0.5839055777
1493,0.7931927443
1494,0.4574645460
1495,0.6916857958
1496,0.3824217319
1497,0.6286755204
