image_index,r_theta
116,0.9686781764
117,0.9814928770
118,0.9664156437
119,0.9558045268
120,0.9391211271
121,0.9849985838
122,0.9679694176
123,0.9653772116
124,0.9551177025
125,0.9916560054
126,0.9514603615
127,0.9436119795
128,0.9679338932
129,0.9415946007
130,0.9248403311
131,0.9392684698
132,0.9098935127
133,1.0092272758
134,0.9298481941
135,0.9470922351
136,0.9494709969
137,0.9833142161
138,0.9859586954
139,0.9588302374
140,0.9417314529
141,0.9479371905
142,0.9820996523
143,0.9226568937
144,0.9483507872
145,1.0064412355
146,0.9295014143
147,0.9113208652
148,0.9930061102
149,0.9572887421
150,0.9574548602
151,0.9221374393
152,0.9411077499
153,0.9622739553
154,0.9712705612
155,0.8973907232
156,0.9641547203
157,0.9801921844
158,0.9347113371
159,0.9855164289
160,0.9771448374
161,0.9404135942
162,0.9726151824
163,0.9618844390
164,0.9707502127
165,0.9656405449
166,0.9642204046
167,0.9778345823
168,0.9217221737
169,0.9990628958
170,0.9828335047
171,0.9742161036
172,0.9768065810
173,0.9560829997
174,0.9418280125
175,0.9523836970
176,0.9876585007
177,0.9962953925
178,0.9612236023
179,0.9222123027
180,0.9194569588
181,0.9198726416
182,0.9573587775
183,0.9710409641
184,0.9637474418
185,0.9963907003
186,0.9293332100
187,1.0013914108
188,0.9605942965
189,0.9470457435
190,0.9034376144
191,0.9643780589
192,0.9213900566
193,0.9760262370
194,0.9841942191
195,0.9669773579
196,1.0170401335
197,0.9617958069
198,0.9868135452
199,0.9366801977
200,0.9871055484
201,0.9692044258
202,0.9309288263
203,0.9672011137
204,0.9740566015
205,0.9945920706
206,0.9396936893
207,0.9563698769
208,0.9662706256
209,0.9511981010
210,0.9258230925
211,0.9478611946
212,0.9068261981
213,0.9734613895
214,0.9381217360
215,0.9579684734
216,0.9409570694
217,1.0021259785
218,0.9759709239
219,0.9668073654
220,1.0143165588
221,0.9976788759
222,0.9911397696
223,0.9449506998
224,0.9643191099
225,0.9409489632
226,0.9622725844
227,0.9680759311
228,0.8874305487
229,0.9850597382
230,0.9648081660
231,0.9535479546
232,0.9468263388
233,0.9681097865
234,0.9748154879
235,0.9666347504
236,0.8824967146
237,0.9685214758
238,0.8994078040
239,0.9543706775
240,0.8950610161
241,0.9528554678
242,0.9582346678
243,0.9315420985
244,0.9398452044
245,0.9735622406
246,0.9309087992
247,0.9645017385
248,0.9399754405
249,0.9877862334
250,0.9257838130
251,0.9659585953
252,0.9705079794
253,0.9416444302
254,0.9436392784
255,0.9566466808
256,0.9767522812
257,0.9727052450
258,1.0136358738
259,0.9596127272
260,0.9712564349
261,0.9429682493
262,0.9504446387
263,0.9535002708
264,0.9822847843
265,0.9535610676
266,0.9199439883
267,0.9850835204
268,0.9551110268
269,0.9591724277
270,0.9371569157
271,0.9988880157
272,0.9747192860
273,0.9858535528
274,0.9394766688
275,0.9813405871
276,0.9276391864
277,0.9412360191
278,0.9514670372
279,0.9714404345
280,1.0021102428
281,0.9781136513
282,0.9240645766
283,0.9509361982
284,0.9733484983
285,0.9643067718
286,0.9855784178
287,0.9578124881
288,0.9242898226
289,0.9868663549
290,0.9478716850
291,0.9640113711
292,0.9792346954
293,0.9610017538
294,0.9705192447
295,0.9861137271
296,0.9684819579
297,1.0055553913
298,0.9697769880
299,0.9681165218
300,0.9496504664
301,0.9722576141
302,0.8954749107
303,0.9380860329
304,0.9441671371
305,1.0264281034
306,0.9769616127
307,1.0098341703
308,0.9771382213
309,0.9932413101
310,0.9596076012
311,1.0143332481
312,0.9396547079
313,0.9558777809
314,0.9696075320
315,0.9748970866
316,0.9500665665
317,0.9419445992
318,0.9760586023
319,0.9931834936
320,0.9655782580
321,0.9441136718
322,0.9279138446
323,1.0029249191
324,0.9391421080
325,0.9571992755
326,0.9356069565
327,0.9790202975
328,0.9291951656
329,0.9403367043
330,0.9819996357
331,0.9918403625
332,0.9621933699
333,1.0230135918
334,0.9297772646
335,0.9548694491
336,0.9637708664
337,0.9641980529
338,0.9081105590
339,0.9734892845
340,0.9665255547
341,0.9342932701
342,0.9810374975
343,0.9298003912
344,0.9353989363
345,1.0059013367
346,0.9695600271
347,1.0012865067
348,0.9848758578
349,0.9626953006
350,0.9827009439
351,1.0068053007
352,0.9697589874
353,0.9513678551
354,0.9476041794
355,0.9297800064
356,0.9283288717
357,0.9815088511
358,0.9798094034
359,0.9972252250
360,0.9114193916
361,0.9645449519
362,0.9702102542
363,0.9901825786
364,0.9298350215
365,0.9930886030
366,0.9727948904
367,0.9442409277
368,0.9756536484
369,0.9626185894
370,1.0120906830
371,0.9704098701
372,0.9303709865
373,0.9893212318
374,0.9709854126
375,0.9560214877
376,0.9831332564
377,0.9826513529
378,0.9332909584
379,0.9919375777
380,0.9614475965
381,0.9644672275
382,0.9730530977
383,0.9713377953
384,0.9074050188
385,0.9841941595
386,0.9350158572
387,0.9461163282
388,0.9659420252
389,0.9514132738
390,0.9588464499
391,0.9978949428
392,1.0130004883
393,0.9864255786
394,0.9489704967
395,0.9714431763
396,0.9284954071
397,0.9901651740
398,0.9567942619
399,0.9638462067
400,0.9594211578
401,0.9798833728
402,0.9639722705
403,0.9928752184
404,0.9114342928
405,0.9712132215
406,0.9728872180
407,0.9675018787
408,0.9085317850
409,0.9672479033
410,0.9632546902
411,1.0007041693
412,0.9668757319
413,1.0152357817
414,0.9278841019
415,0.9617404342
416,0.9809374809
417,1.0045481920
418,0.9277012348
419,0.9962160587
420,0.9388712645
421,0.9393504858
422,1.0070292950
423,0.9492937922
424,0.9846145511
425,0.9814833999
426,0.9729485512
427,0.9164284468
428,0.9630393982
429,0.9451693892
430,0.9239229560
431,0.9826018214
432,0.9817468524
433,0.9510953426
434,0.9562395811
435,1.0028194189
436,0.9825866222
437,0.9253513217
438,0.9713498950
439,0.9574681520
440,0.9163416624
441,0.9645446539
442,0.9345683455
443,0.9249256849
444,0.9558109641
445,0.9520427585
446,0.9059939384
447,1.0130766630
448,0.9853929877
449,0.9597122669
450,0.9263538718
451,0.8956014514
452,0.9982061386
453,0.9720245600
454,0.9449591637
455,0.9895622134
456,0.9444538951
457,0.9471952319
458,0.9660872221
459,0.9599153399
460,0.9429373741
461,0.9349911213
462,1.0206151009
463,0.9391632080
464,0.9645119905
465,0.9561939240
466,0.9631104469
467,0.9330269098
468,0.9733462334
469,0.9889802933
470,0.9477225542
471,1.0077698231
472,0.9449183345
473,0.9300553799
474,0.9207977653
475,0.9918885231
476,0.9709736705
477,0.9937168956
478,0.9494681358
479,0.9537857771
480,0.9939197898
481,0.9659423828
482,0.9907442331
483,0.9634608626
484,0.9027101398
485,0.9617857933
486,0.9016408920
487,0.9892004728
488,0.9367170334
489,0.9780259132
490,0.9877318144
491,0.9468199015
492,0.9740056396
493,0.9495765567
494,0.9487541914
495,1.0021131039
496,0.9707381129
497,0.9388594627
498,0.9645649791
499,1.0032439232
500,0.9615892172
501,0.9608550072
502,0.9704573154
503,0.9693157077
504,0.9741549492
505,0.9596909881
506,0.9752721190
507,0.9465863705
508,0.9221202135
509,0.9734488726
510,0.9659748077
511,0.9503281116
512,0.9619674683
513,0.9401661754
514,0.9903902411
515,0.9892051220
516,0.9399827719
517,0.9060215950
518,0.9126482010
519,0.9242966175
520,0.9405342937
521,0.9616398811
522,1.0108954906
523,0.9927620888
524,0.9306507111
525,0.9472093582
526,0.9577688575
527,0.9376399517
528,0.9995108843
529,0.9386040568
530,0.9409785271
531,1.0112076998
532,0.9830057621
533,0.9336352348
534,0.9896974564
535,1.0027810335
536,0.9571592212
537,1.0087418556
538,0.9520708919
539,0.9795491695
540,0.9269205928
541,0.9350218177
542,0.9477068782
543,1.0292937756
544,0.9766179919
545,0.9724793434
546,0.9527044296
547,1.0229588747
548,0.9420552254
549,0.9458376765
550,0.9869755507
551,0.9321618080
552,0.9614338875
553,0.9361019135
554,0.9608024955
555,0.9441137314
556,0.9571339488
557,0.9439383745
558,0.9082173109
559,0.9655672312
560,0.9421583414
561,1.0080531836
562,0.9116078615
563,0.9847576022
564,0.9457858801
565,0.9542476535
566,0.9518377185
567,0.9370418787
568,0.9404553771
569,1.0416228771
570,0.9744902849
571,0.9831783772
572,0.9290592074
573,0.9272570610
574,0.9734177589
575,1.0094678402
576,0.9953169823
577,0.9795078039
578,0.9150473475
579,0.9440533519
580,0.9546406269
581,0.9227678180
582,0.9098619819
583,0.9366776347
584,0.9817347527
585,0.9772598147
586,0.9602483511
587,0.9466373920
588,0.9838837385
589,0.9294672012
590,0.9882534742
591,0.9764372706
592,0.9549843669
593,0.9548292160
594,1.0266617537
595,0.9463106394
596,0.9828834534
597,0.9808262587
598,0.9052674770
599,0.9440877438
600,0.9628180265
601,0.9410924315
602,0.9826866388
603,0.9425045848
604,0.9856719375
605,0.9509098530
606,0.9585413337
607,0.9347034693
608,0.9530086517
609,0.9472619295
610,0.9298369884
611,0.9324954748
612,0.9645189047
613,0.9846681356
614,0.9588853717
615,1.0160553455
616,0.9607633352
617,0.9555926323
618,0.9488257170
619,0.9065715075
620,0.9619168043
621,0.9700381756
622,0.9128281474
623,0.9902505875
624,0.9936089516
625,0.9277877808
626,0.9559538364
627,0.9493018389
628,0.9831714034
629,0.9739103317
630,0.9685597420
631,0.9427144527
632,0.9876489043
633,1.0012965202
634,0.9251195788
635,0.9532535076
636,1.0359839201
637,0.9655694366
638,0.9874503613
639,0.9826475978
640,0.9950298667
641,0.9598721862
642,0.9905936122
643,0.9687571526
644,0.9492591619
645,0.9711270332
646,0.9374169707
647,0.9792618752
648,0.9408265948
649,0.9165903926
650,0.9659934044
651,0.9576287270
652,0.9647139311
653,0.9462413192
654,0.9608500004
655,0.9917029738
656,0.9324972034
657,0.9340436459
658,0.9585844278
659,0.9595045447
660,0.9512187839
661,0.9449553490
662,0.9249948859
663,0.9185719490
664,0.9921579361
665,0.9681735039
666,0.9507904053
667,0.9838299751
668,0.9623956680
669,0.9639965296
670,0.9672650099
671,0.9809017181
672,0.9875689745
673,1.0066304207
674,1.0053761005
675,0.9698290825
676,0.9231699705
677,0.9317841530
678,1.0241785049
679,0.9493899345
680,0.9917072058
681,0.9606757164
682,0.9983417392
683,0.9541233778
684,0.9558616877
685,1.0004353523
686,0.9866418839
687,0.9658918381
688,0.9045905471
689,0.9621658325
690,0.9739087820
691,0.9370290637
692,0.9513820410
693,1.0073487759
694,0.9602631330
695,1.0029677153
696,0.9276976585
697,0.9762741327
698,0.8890194893
699,0.9567084312
700,0.9532346725
701,0.9404373169
702,0.9398581386
703,0.9285377264
704,0.9496868849
705,0.9622160792
706,0.9735817909
707,0.9513825178
708,0.9317622185
709,0.9955048561
710,1.0008027554
711,0.9192205667
712,0.9664489627
713,0.9316918850
714,0.9929656982
715,0.9727585316
716,0.9398572445
717,0.9432350397
718,0.9606854916
719,0.9819604754
720,0.9791738391
721,0.9950045347
722,0.9557616115
723,0.9699699283
724,0.9384416342
725,0.9149324298
726,0.9420291185
727,0.9464187026
728,0.9806278944
729,0.9188991785
730,0.9839389324
731,0.9288115501
732,0.9726025462
733,0.9544070959
734,0.9738820791
735,1.0056259632
736,0.9212757945
737,0.9985338449
738,0.9469265938
739,0.9193395972
740,0.9891920090
741,1.0186772346
742,0.9961550236
743,0.9361771941
744,0.9834966660
745,0.9483633041
746,0.9228291512
747,0.9358978271
748,0.9706322551
749,0.9529582858
750,0.9295080900
751,1.0050454140
752,0.9570407867
753,0.9291518927
754,1.0378469229
755,0.9436043501
756,0.9900891185
757,0.9764279723
758,0.9607617259
759,1.0017703772
760,0.9314517975
761,0.9989382625
762,0.9535107613
763,0.9847006798
764,0.9923796654
765,0.9390508533
766,0.9708610773
767,1.0037804842
768,0.9552925825
769,0.9754798412
770,0.9989190102
771,0.9003986120
772,0.9649368525
773,0.9714618921
774,0.9739013910
775,0.9530930519
776,0.9243714213
777,0.9352664948
778,0.9509453773
779,0.9349701405
780,0.9184929729
781,1.0374264717
782,0.9273061752
783,0.9548736811
784,0.9294743538
785,0.9512711763
786,0.9373507500
787,0.9266921878
788,0.9384319186
789,0.9540046453
790,0.9637022018
791,0.9558949471
792,0.9811286926
793,0.9493099451
794,0.9457615614
795,0.9705139995
796,0.9253768325
797,0.9245678782
798,0.9371132255
799,0.9277126193
800,0.9178304672
801,0.9412400723
802,1.0084326267
803,0.9636690021
804,0.9537054896
805,0.9548537135
806,0.9565458298
807,0.9965888262
808,0.9665231705
809,0.9508866072
810,0.9362208247
811,1.0102429390
812,0.9641715884
813,0.9560130835
814,0.9658468962
815,0.9962679744
816,0.9428372383
817,0.9855690002
818,0.9843220711
819,0.9695908427
820,0.9505909681
821,0.9257146716
822,0.9583104849
823,0.9587314129
824,0.9675116539
825,0.9905387759
826,0.9651796818
827,0.9361779094
828,0.9650748968
829,0.9804693460
830,0.9978996515
831,0.9786310196
832,0.9711173773
833,0.9267940521
834,0.9908547401
835,0.9562134147
836,0.9470149279
837,0.9692367911
838,1.0187364817
839,0.9672592878
840,0.9417216182
841,0.9640326500
842,1.0025366545
843,0.9276267886
844,0.9626290202
845,0.9292475581
846,0.9647709131
847,1.0146830082
848,0.9823297262
849,0.9528498650
850,0.9725703597
851,0.9718914032
852,1.0060490370
853,0.9354453087
854,1.0310738087
855,0.9993196726
856,0.9337944388
857,0.9733910561
858,0.9197744131
859,0.9573643208
860,0.9809049368
861,0.9593815804
862,0.9832388759
863,0.9636534452
864,1.0156056881
865,0.9577104449
866,1.0078043938
867,0.9040448666
868,0.9847747087
869,0.9879779816
870,0.9716770053
871,0.9772508144
872,0.9784709811
873,0.9795126915
874,0.9816617966
875,0.9775023460
876,0.9354989529
877,0.9778709412
878,0.9541248083
879,0.9467724562
880,0.9553828239
881,0.9324336052
882,0.9228395224
883,0.9657687545
884,0.9509447813
885,0.9753603935
886,1.0055913925
887,0.9759092331
888,0.9458156824
889,0.9830507040
890,0.9471537471
891,0.9562246799
892,1.0124677420
893,0.9771715999
894,0.9697758555
895,0.9679931402
896,0.9638223648
897,0.9587044716
898,0.9475421906
899,0.9526818991
900,0.9510998726
901,0.9530214071
902,0.8992406726
903,0.9123739004
904,0.9445213079
905,1.0089035034
906,0.9280565977
907,1.0100662708
908,0.9796354771
909,0.9718646407
910,0.9476079345
911,0.9521837234
912,0.9750515819
913,0.9458197355
914,0.9526583552
915,0.9749679565
916,0.9615074992
917,0.9860662818
918,0.9833144546
919,0.9121270180
920,0.9686261415
921,0.9715410471
922,0.9515616298
923,0.9493046999
924,0.9628847837
925,0.9851934910
926,1.0111614466
927,0.9885183573
928,0.9323043823
929,1.0051758289
930,0.9247149825
931,0.9370741844
932,0.9711355567
933,0.9804996252
934,1.0132687092
935,0.9918970466
936,0.9492621422
937,0.9326305389
938,0.9673640728
939,0.9468378425
940,0.9854578972
941,0.9710483551
942,0.9245526791
943,0.9904683828
944,0.9331318736
945,0.9488810301
946,0.9427980781
947,0.9963606596
948,0.9798121452
949,0.9314149618
950,0.9245713949
951,0.9603196979
952,0.9604033828
953,0.9590236545
954,0.9248706698
955,0.9623000026
956,0.9505822659
957,0.9684865475
958,1.0118467808
959,0.9725312591
960,0.9148160219
961,0.9188296795
962,0.9543740153
963,0.9436933398
964,1.0217175484
965,0.9395812750
966,0.8995279074
967,1.0176055431
968,0.9479901195
969,0.9574307799
970,0.9501522779
971,0.9677349329
972,0.9663463831
973,0.9960318804
974,0.9571223259
975,0.9520198703
976,0.9852768779
977,0.9359455109
978,0.9091606140
979,0.9393029213
980,0.9324421883
981,0.9732043743
982,0.9661240578
983,0.9445192218
984,1.0049436092
985,0.9863302708
986,0.9930052757
987,0.9741436839
988,0.9533576965
989,0.9221314788
990,0.9645584822
991,0.9811075926
992,0.9281349182
993,0.9554697871
994,0.9566120505
995,0.9741513133
996,0.9375755787
997,0.9665559530
998,0.9119272232
999,0.9149582386
1000,0.9902030826
1001,0.9884718657
1002,0.9725813270
1003,0.9769378901
1004,0.9253157973
1005,0.9374388456
1006,0.9933239222
1007,0.9782403708
1008,0.9528014064
1009,0.9713184237
1010,0.9990803003
1011,0.9647147655
1012,0.9423961639
1013,0.9423858523
1014,0.9403371811
1015,0.9189088345
1016,0.9489727020
1017,0.9635988474
1018,0.9786678553
1019,1.0258346796
1020,0.9790277481
1021,0.9859318137
1022,0.9636527896
1023,0.9657686949
1024,1.0136101246
1025,0.9888951778
1026,0.9594839811
1027,0.9632258415
1028,0.9372965693
1029,0.9659267664
1030,0.9218578339
1031,0.9745015502
1032,0.9699079990
1033,0.9695317149
1034,0.9557977915
1035,0.9553880095
1036,0.9384357333
1037,0.9831008315
1038,0.9718160629
1039,0.9865509868
1040,0.9382427931
1041,0.9911398888
1042,0.9474223852
1043,1.0124847889
1044,0.9707031250
1045,0.9668790698
1046,0.9310915470
1047,0.9890990257
1048,0.9330570102
1049,0.9544965625
1050,0.9404770136
1051,0.9295382500
1052,0.9562771320
1053,0.9901763201
1054,0.9896264076
1055,0.9410501719
1056,0.9638066292
1057,0.9588012695
1058,0.9348638058
1059,0.9313825369
1060,0.9834688902
1061,0.9878098369
1062,0.9467910528
1063,0.9839820862
1064,1.0098688602
1065,0.9847544432
1066,0.9426316023
1067,0.9615706205
1068,0.9557816386
1069,0.9805339575
1070,0.9414171576
1071,0.9567919970
1072,0.9224022627
1073,0.9643119574
1074,0.9849176407
1075,0.9026722908
1076,0.9695757627
1077,0.9334719181
1078,0.9608205557
1079,0.9708281755
1080,0.9714877009
1081,0.9800456762
1082,0.9350813627
1083,0.9665676951
1084,0.9562203884
1085,0.9625929594
1086,0.9476722479
1087,0.9597448707
1088,0.9531424046
1089,0.9877675772
1090,0.9323502779
1091,0.9067370296
1092,0.9380766153
1093,1.0019090176
1094,0.9238822460
1095,0.9316697121
1096,0.8982133865
1097,0.9782058001
1098,0.9713214636
1099,0.9709286094
1100,0.9902919531
1101,0.9526001811
1102,0.9686598778
1103,0.9928565025
1104,0.9981281161
1105,0.9801310301
1106,0.9635111690
1107,0.9351698160
1108,0.9736811519
1109,0.9260546565
1110,0.9656599760
1111,0.9318107367
1112,0.9334324598
1113,0.9809645414
1114,0.9544069767
1115,0.9519428611
1116,0.9831742048
1117,0.9330394268
1118,1.0041368008
1119,0.9227228165
1120,0.9794480801
1121,0.9640958309
1122,0.9457324743
1123,0.9233953357
1124,0.9655181766
1125,0.9547674656
1126,0.9402579069
1127,0.9710732698
1128,0.9606375694
1129,0.9665321112
1130,0.9741432071
1131,0.9462693930
1132,0.9831024408
1133,0.9356076121
1134,0.9355375171
1135,0.9890367389
1136,0.9409548640
1137,0.9423788786
1138,0.9614021182
1139,0.9955471754
1140,0.9295923114
1141,0.9647622108
1142,0.9620065689
1143,0.9479462504
1144,0.9751021266
1145,0.9946760535
1146,0.9755939245
1147,1.0079810619
1148,0.9451292753
1149,0.9809493423
1150,0.9348120689
1151,0.9808334708
1152,0.9868488312
1153,0.9504286647
1154,0.9142553210
1155,0.9547879696
1156,0.9582648277
1157,0.9941401482
1158,0.8960911632
1159,0.9927659035
1160,0.9859392643
1161,0.9507149458
1162,0.9861822128
1163,0.9577744007
1164,0.9582657814
1165,0.8961851001
1166,0.9554160833
1167,0.9289189577
1168,0.9454345703
1169,0.9678320885
1170,0.9809641242
1171,0.9806795120
1172,0.9672175646
1173,0.9708534479
1174,0.9722541571
1175,0.9584233165
1176,0.9568778872
1177,0.8842023611
1178,0.9998596907
1179,0.9439792037
1180,0.9411143661
1181,0.9375879169
1182,0.9741810560
1183,0.9613304138
1184,0.9349068403
1185,0.9993752241
1186,0.9782381058
1187,0.9014695883
1188,0.9356050491
1189,0.9142970443
1190,0.9720493555
1191,0.9053711891
1192,0.9435628653
1193,0.9464625120
1194,0.9636838436
1195,0.9418755770
1196,0.9192932844
1197,0.9429149628
1198,0.9676072001
1199,0.9656387568
1200,0.9996919632
1201,0.9079601169
1202,0.9321284294
1203,0.9780573845
1204,0.8835058212
1205,0.9596853256
1206,0.9923610687
1207,0.9421997070
1208,0.9662052989
1209,0.9724847078
1210,0.9573544264
1211,0.9207620621
1212,0.9403165579
1213,0.9252285361
1214,0.9286663532
1215,1.0066190958
1216,0.9662372470
1217,0.9492861629
1218,0.9770501852
1219,0.9608863592
1220,1.0266323090
1221,0.9551445842
1222,0.9384123087
1223,0.9782640338
1224,1.0104742050
1225,0.9662008286
1226,0.9920276999
1227,0.9666799903
1228,0.9345082045
1229,0.9630774260
1230,0.9637872577
1231,0.9749037623
1232,0.9299343824
1233,0.9447134733
1234,0.9528932571
1235,0.9609250426
1236,0.9326457977
1237,0.9629802704
1238,0.9647755623
1239,0.9645005465
1240,0.9694350958
1241,0.9060631990
1242,0.9207634926
1243,0.9446884990
1244,0.9324129820
1245,0.9355245829
1246,0.9752361178
1247,0.9206616282
1248,0.9660877585
1249,1.0069636106
1250,0.9356230497
1251,0.9624142647
1252,0.9120467901
1253,0.9741770625
1254,0.9471392632
1255,0.9702377319
1256,1.0036882162
1257,0.9198009372
1258,1.0131072998
1259,0.9144788980
1260,0.9881107211
1261,0.9520367980
1262,0.9896516204
1263,0.9267733097
1264,0.9625110626
1265,0.9886981249
1266,1.0385711193
1267,0.9120447040
1268,0.9387643337
1269,0.9835873842
1270,0.9497994184
1271,0.9638935328
1272,1.0106128454
1273,0.9332723618
1274,0.9882577658
1275,0.9722927809
1276,0.9746805429
1277,0.9404756427
1278,0.9850149155
1279,0.9464268684
1280,0.9349781275
1281,0.9321179390
1282,0.9445799589
1283,0.9831417799
1284,0.9866942167
1285,0.9610278010
1286,0.9217925072
1287,0.9461972713
1288,0.9004341960
1289,0.9285362959
1290,0.9445163608
1291,0.9622876048
1292,0.9744671583
1293,0.9958683848
1294,0.9684649706
1295,0.9527685046
1296,0.9680914879
1297,0.9211387634
1298,0.9620581865
1299,0.9467895031
1300,0.9094359875
1301,0.9242057800
1302,0.9947649837
1303,0.9170691967
1304,0.9367960691
1305,0.9481667876
1306,0.9685176611
1307,0.9679116607
1308,0.9045066833
1309,0.9727872610
1310,0.9312847853
1311,0.9765795469
1312,0.9653364420
1313,0.9354841709
1314,0.9924373627
1315,0.9619535208
1316,0.9247357249
1317,0.9133800268
1318,0.9603399634
1319,0.9548103213
1320,0.9915930629
1321,0.9215876460
1322,0.9396879077
1323,0.9583621025
1324,0.9989182353
1325,0.9360643625
1326,0.9241422415
1327,0.9703531265
1328,0.9497675300
1329,0.9216206074
1330,0.9784371853
1331,0.9855491519
1332,0.9723734856
1333,0.9443948269
1334,0.9611374736
1335,0.9550177455
1336,0.9102222323
1337,0.9604379535
1338,0.9506814480
1339,0.9474832416
1340,0.9699779749
1341,0.9183799028
1342,0.9213805199
1343,0.9895949364
1344,0.9568694830
1345,0.9924640656
1346,0.9699074626
1347,0.9393316507
1348,0.9911843538
1349,0.9827405810
1350,0.9699428082
1351,0.9351327419
1352,0.9302736521
1353,0.9302272797
1354,0.9433335662
1355,0.9788166285
1356,0.9629963636
1357,0.9466304779
1358,0.9953726530
1359,1.0512735844
1360,0.9736182094
1361,0.9312605858
1362,0.9791840911
1363,0.9436005950
1364,1.0186817646
1365,0.9549789429
1366,0.9727553129
1367,0.9721462131
1368,1.0066014528
1369,0.9411737323
1370,0.9456318617
1371,0.9576510191
1372,0.9560445547
1373,0.9984000921
1374,0.9699772596
1375,0.9763595462
1376,0.9335483313
1377,0.9511744380
1378,0.9347053766
1379,0.9524926543
1380,0.9561206102
1381,0.9847556949
1382,0.9856165648
1383,1.0101965666
1384,0.9150668979
1385,0.9380459785
1386,0.9753760099
1387,0.9847512245
1388,0.9637763500
1389,0.9745354652
1390,0.9492402077
1391,0.9373053312
1392,0.9292210937
1393,0.9883370399
1394,0.9193640947
1395,0.9147510529
1396,0.9865559340
1397,0.9437278509
1398,0.9760767817
1399,0.9599010944
1400,0.9610526562
1401,0.9627268314
1402,0.9456762075
1403,0.9599239230
1404,0.9265121222
1405,1.0025570393
1406,1.0003252029
1407,0.9530398250
1408,0.9329848289
1409,0.9520457983
1410,0.9276451468
1411,0.9288023710
1412,0.9617769718
1413,0.9683090448
1414,0.9492173195
1415,0.9773399830
1416,1.0266644955
1417,0.9768209457
1418,0.9859113693
1419,0.9334654808
1420,0.9735703468
1421,0.9950021505
1422,0.9435080290
1423,0.9109214544
1424,0.9571425319
1425,0.9483158588
1426,0.9775792956
1427,0.9690017700
1428,0.9184707403
1429,0.9509931803
1430,0.9912263751
1431,0.9455547333
1432,0.9914973974
1433,0.9803290367
1434,1.0088343620
1435,0.9749926329
1436,0.9234468937
1437,0.9862860441
1438,0.9672023654
1439,0.9691610336
1440,0.9412397146
1441,0.9849996567
1442,0.9613158703
1443,0.9299873114
1444,0.9546793699
1445,0.9617904425
1446,0.9791173935
1447,0.9465754032
1448,0.9382041693
1449,0.8870202899
1450,0.9715301394
1451,0.9315530062
1452,0.9542893171
1453,0.9616804123
1454,0.9480322599
1455,0.9677731395
1456,0.9653148651
1457,1.0368161201
1458,0.9434828758
1459,0.9472727180
1460,0.9374361038
1461,0.9128271937
1462,0.9876021147
1463,0.9852679968
1464,0.9317344427
1465,0.9637888670
1466,0.9468849897
1467,0.9186075926
1468,0.9666680098
1469,1.0020029545
1470,0.9401175976
1471,0.9613039494
1472,0.9700655937
1473,0.9667047262
1474,0.9727687836
1475,0.9858347774
1476,0.9492654800
1477,0.9813613892
1478,0.9859296679
1479,1.0144453049
1480,0.9511620998
1481,0.9749590755
1482,1.0069477558
1483,0.9730539322
1484,0.9660140872
1485,1.0118858814
1486,0.9777461886
1487,0.9123942256
1488,0.9902869463
1489,0.9230268002
1490,0.9929704666
1491,0.9520307779
1492,0.9570202827
1493,1.0084718466
1494,0.9796931744
1495,1.0067586899
1496,0.9741165042
1497,0.9574072361
