image_index,r_theta
254,0.9512426257
255,0.9657139182
256,0.9764884710
257,0.9699367285
258,1.0191063881
259,0.9542991519
260,0.9625694156
261,0.9449715614
262,0.9464293718
263,0.9630801082
264,0.9847525358
265,0.9387222528
266,0.9334565997
267,0.9855071902
268,0.9378924370
269,0.9675848484
270,0.9369866252
271,0.9998047352
272,0.9820164442
273,1.0154542923
274,0.9347649813
275,0.9862914085
276,0.9391586185
277,0.9522465467
278,0.9551248550
279,0.9677739143
280,1.0078568459
281,0.9624335170
282,0.9190847278
283,0.9464260936
284,0.9740387797
285,0.9882159233
286,0.9943901896
287,0.9501566887
288,0.9334359169
289,1.0080720186
290,0.9416755438
291,0.9628251791
292,0.9861130714
293,0.9659761786
294,0.9722236991
295,0.9805542827
296,0.9616617560
297,1.0150853395
298,0.9819733500
299,0.9774915576
300,0.9443718791
301,0.9786915183
302,0.9168033600
303,0.9482421875
304,0.9589636326
305,1.0131539106
306,0.9829411507
307,1.0082125664
308,0.9658395052
309,1.0043823719
310,0.9635981321
311,1.0076415539
312,0.9505504370
313,0.9513386488
314,0.9819471240
315,0.9742800593
316,0.9650794864
317,0.9414081573
318,0.9768040180
319,0.9827316999
320,0.9441098571
321,0.9540788531
322,0.9556193352
323,0.9967139959
324,0.9258353114
325,0.9443148375
326,0.9377440214
327,0.9835608006
328,0.9351190329
329,0.9602490664
330,1.0011242628
331,1.0028480291
332,0.9793106318
333,0.9972988963
334,0.9602760077
335,0.9647607207
336,0.9733539820
337,0.9432055354
338,0.9199318886
339,0.9843602180
340,0.9733051658
341,0.9504450560
342,0.9757951498
343,0.9347003698
344,0.9273843765
345,0.9941920042
346,0.9823759794
347,0.9950069189
348,0.9722937346
349,0.9781455398
350,0.9876543880
351,1.0133509636
352,0.9599377513
353,0.9475902319
354,0.9509428740
355,0.9577108622
356,0.9389777184
357,0.9925432205
358,0.9985253811
359,1.0002015829
360,0.9040857553
361,0.9619299769
362,0.9689464569
363,1.0062007904
364,0.9312608242
365,0.9945098162
366,0.9593645334
367,0.9380351901
368,0.9721624851
369,0.9771683216
370,1.0034068823
371,0.9723806381
372,0.9310681820
373,0.9881041050
374,0.9958423376
375,0.9643012881
376,0.9971391559
377,0.9802476764
378,0.9355065227
379,1.0007089376
380,0.9829319715
381,0.9572610855
382,0.9798910618
383,0.9493509531
384,0.9230112433
385,0.9793351889
386,0.9268079996
387,0.9265669584
388,0.9636825323
389,0.9611477852
390,0.9503340125
391,0.9999809265
392,1.0126807690
393,0.9784091711
394,0.9486025572
395,0.9875154495
396,0.9381278753
397,0.9816083312
398,0.9393829703
399,0.9759435654
400,0.9672836065
401,0.9667391777
402,0.9774870872
403,1.0092846155
404,0.9179992676
405,0.9775785208
406,0.9618778229
407,0.9917516708
408,0.9159249067
409,0.9708034396
410,0.9619638324
411,0.9911971092
412,0.9547894001
413,1.0099487305
414,0.9277812839
415,0.9498435855
416,0.9839715362
417,1.0036910772
418,0.9383125305
419,0.9859201908
420,0.9388589859
421,0.9419199824
422,1.0195574760
423,0.9577993751
424,0.9996571541
425,0.9750565290
426,0.9596442580
427,0.9340359569
428,0.9671790600
429,0.9551743269
430,0.9229788780
431,0.9793173671
432,0.9931887388
433,0.9606113434
434,0.9416376948
435,1.0016629696
436,0.9744783640
437,0.9287381172
438,1.0030789375
439,0.9491758347
440,0.9075667262
441,0.9682598114
442,0.9496798515
443,0.9282315969
444,0.9666220546
445,0.9762334824
446,0.9199630618
447,0.9977293015
448,0.9776603580
449,0.9753942490
450,0.9417414665
451,0.9015673399
452,0.9938552380
453,0.9695320129
454,0.9426393509
455,0.9849581122
456,0.9499618411
457,0.9440239668
458,0.9806537628
459,0.9578372240
460,0.9419993758
461,0.9354693294
462,1.0188934803
463,0.9320081472
464,0.9516727328
465,0.9842360020
466,0.9370624423
467,0.9529708624
468,0.9816136360
469,0.9966279864
470,0.9451378584
471,0.9973275661
472,0.9435147047
473,0.9049636722
474,0.9341427088
475,0.9948849678
476,0.9558193088
477,0.9772123098
478,0.9417926073
479,0.9587025046
480,0.9812046289
481,0.9822787642
482,0.9720458984
483,0.9573712349
484,0.9222342372
485,0.9622331858
486,0.9071053267
487,0.9870513678
488,0.9175010920
489,0.9716479182
490,0.9860984683
491,0.9513391256
492,0.9778978229
493,0.9646484256
494,0.9624282122
495,1.0074472427
496,0.9847273827
497,0.9269813299
498,0.9853730202
499,0.9935476184
500,0.9476383924
501,0.9565105438
502,0.9759072065
503,0.9838876724
504,0.9834340811
505,0.9725888968
506,0.9760731459
507,0.9560877085
508,0.9149779081
509,0.9770501852
510,0.9580901861
511,0.9698683023
512,0.9592832327
513,0.9548513293
514,0.9986157417
515,0.9982982874
516,0.9334238768
517,0.9114607573
518,0.9167155027
519,0.9302469492
520,0.9368861914
521,0.9607076645
522,0.9941596389
523,0.9939281940
524,0.9359518290
525,0.9396559000
526,0.9508717060
527,0.9284414649
528,0.9988940954
529,0.9453994632
530,0.9312461615
531,1.0202510357
532,0.9857019186
533,0.9514595866
534,0.9751669168
535,0.9946619272
536,0.9571015239
537,0.9951118231
538,0.9604431987
539,0.9723752737
540,0.9380573034
541,0.9437379837
542,0.9485901594
543,0.9994885325
544,0.9770643115
545,0.9881240726
546,0.9542646408
547,1.0185148716
548,0.9457554817
549,0.9280811548
550,0.9668254256
551,0.9346176982
552,0.9628297091
553,0.9597565532
554,0.9731792808
555,0.9481737614
556,0.9484642744
557,0.9465427399
558,0.9256746173
559,0.9701110125
560,0.9482334852
561,1.0210196972
562,0.9091194868
563,1.0017158985
564,0.9374032021
565,0.9550050497
566,0.9556900859
567,0.9440187216
568,0.9559869170
569,1.0341703892
570,0.9841866493
571,0.9869496226
572,0.9378411174
573,0.9294886589
574,0.9825042486
575,1.0088559389
576,0.9938845038
577,0.9832262993
578,0.9129194021
579,0.9323908091
580,0.9552767277
581,0.9358145595
582,0.9296123385
583,0.9537148476
584,0.9720796347
585,0.9890657663
586,0.9557601810
587,0.9593681693
588,0.9922617674
589,0.9275047183
590,1.0036004782
591,0.9696934223
592,0.9689750671
593,0.9425333738
594,1.0271687508
595,0.9516302943
596,0.9618163109
597,0.9843231440
598,0.9138880968
599,0.9527425170
600,0.9784646034
601,0.9403352737
602,0.9827730656
603,0.9460360408
604,1.0000332594
605,0.9670950770
606,0.9625773430
607,0.9343542457
608,0.9538168907
609,0.9520869255
610,0.9305477142
611,0.9461948872
612,0.9660077095
613,0.9906660914
614,0.9441932440
615,1.0168972015
616,0.9591600299
617,0.9526691437
618,0.9685611725
619,0.9135303497
620,0.9662913084
621,0.9666988850
622,0.9117042422
623,0.9884797931
624,0.9918012619
625,0.9251550436
626,0.9605463743
627,0.9431683421
628,0.9967901111
629,0.9745590091
630,0.9581322074
631,0.9518539906
632,0.9944319725
633,0.9937543273
634,0.9352564812
635,0.9757210612
636,1.0472848415
637,0.9567893744
638,0.9910486937
639,0.9828720093
640,0.9970645308
641,0.9695537090
642,0.9768912792
643,0.9701148868
644,0.9493117332
645,0.9830466509
646,0.9445294142
647,0.9631584883
648,0.9479047656
649,0.9230515361
650,0.9666500092
651,0.9547328353
652,0.9635825157
653,0.9414342642
654,0.9617706537
655,0.9934320450
656,0.9583901167
657,0.9510735869
658,0.9780812263
659,0.9768113494
660,0.9438346624
661,0.9599179626
662,0.9281055331
663,0.9160038829
664,0.9772998691
665,0.9771074057
666,0.9526004195
667,0.9941868186
668,0.9611399174
669,0.9672617316
670,0.9732097983
671,0.9869517088
672,0.9918558002
673,1.0036637783
674,0.9826207161
675,0.9715662003
676,0.9294969440
677,0.9168626666
678,1.0164791346
679,0.9412264824
680,0.9759944677
681,0.9544805288
682,1.0009371042
683,0.9656531215
684,0.9494435191
685,0.9725884795
686,0.9890074730
687,0.9517248869
688,0.9283461571
689,0.9541581869
690,0.9715274572
691,0.9314832687
692,0.9532707930
693,0.9867844582
694,0.9647837877
695,0.9976201057
696,0.9363036156
697,0.9643121958
698,0.9015779495
699,0.9823559523
700,0.9517971873
701,0.9515051842
702,0.9369940758
703,0.9220862389
704,0.9544638395
705,0.9637655020
706,0.9859837294
707,0.9571223259
708,0.9393665195
709,1.0033359528
710,0.9899981022
711,0.9201559424
712,0.9618755579
713,0.9216024876
714,0.9638802409
715,0.9961794615
716,0.9469832778
717,0.9561871290
718,0.9659513831
719,0.9813363552
720,0.9590610266
721,0.9995579720
722,0.9418640137
723,0.9736621380
724,0.9371334910
725,0.9177980423
726,0.9348298311
727,0.9438251257
728,0.9785854220
729,0.9349985123
730,0.9907960892
731,0.9311561584
732,0.9792456627
733,0.9517082572
734,0.9771222472
735,1.0011526346
736,0.9265953898
737,1.0025690794
738,0.9437850714
739,0.9220385551
740,0.9841592312
741,1.0117939711
742,0.9851534367
743,0.9342333674
744,0.9807264805
745,0.9406106472
746,0.9311726093
747,0.9441981316
748,0.9786103964
749,0.9779758453
750,0.9176027775
751,0.9943859577
752,0.9576888084
753,0.9211091995
754,1.0251623392
755,0.9529646635
756,0.9912341833
757,0.9659371376
758,0.9566113353
759,1.0042477846
760,0.9555022717
761,1.0174502134
762,0.9660522938
763,0.9778339267
764,0.9799965620
765,0.9367415309
766,0.9513882399
767,1.0071502924
768,0.9569698572
769,0.9794168472
770,0.9929943085
771,0.8991012573
772,0.9628378749
773,0.9754090309
774,0.9727353454
775,0.9463765621
776,0.9284361601
777,0.9349576831
778,0.9512235522
779,0.9400318861
780,0.9169777632
781,1.0457289219
782,0.9396588206
783,0.9572428465
784,0.9217337370
785,0.9427919388
786,0.9371201396
787,0.9236032963
788,0.9471787810
789,0.9716601372
790,0.9744879603
791,0.9740402699
792,0.9677851200
793,0.9513977766
794,0.9448108673
795,0.9594358206
796,0.9227570295
797,0.9288392067
798,0.9479339123
799,0.9255656600
800,0.9398075938
801,0.9529625773
802,1.0070446730
803,0.9594048262
804,0.9695246220
805,0.9467772245
806,0.9744505882
807,1.0052804947
808,0.9709743261
809,0.9403474331
810,0.9311852455
811,1.0197075605
812,0.9640676379
813,0.9517498016
814,0.9886292815
815,0.9934600592
816,0.9310054779
817,0.9874570370
818,0.9976719618
819,0.9601097107
820,0.9549900889
821,0.9244047999
822,0.9529487491
823,0.9446944594
824,0.9528111815
825,0.9943699241
826,0.9852635264
827,0.9384932518
828,0.9616023898
829,0.9804742336
830,1.0007338524
831,0.9836039543
832,0.9840117693
833,0.9367409945
834,1.0019958019
835,0.9609441757
836,0.9542080760
837,0.9689502716
838,1.0122499466
839,0.9715275764
840,0.9397166967
841,0.9824017286
842,1.0009298325
843,0.9402583838
844,0.9657184482
845,0.9408358335
846,0.9617495537
847,1.0082660913
848,0.9739217758
849,0.9701940417
850,0.9794201851
851,0.9764997959
852,1.0060628653
853,0.9552083015
854,1.0233869553
855,1.0023790598
856,0.9470285773
857,0.9752365947
858,0.9281408787
859,0.9452331066
860,0.9763476253
861,0.9606921077
862,0.9699293971
863,0.9742855430
864,1.0030233860
865,0.9568527937
866,1.0163969994
867,0.8883873224
868,0.9651273489
869,0.9761624336
870,0.9705125093
871,0.9689395428
872,0.9680284262
873,0.9678616524
874,0.9779715538
875,0.9939584136
876,0.9498752356
877,0.9808694720
878,0.9637240171
879,0.9491345286
880,0.9781670570
881,0.9305843115
882,0.9390079379
883,0.9798612595
884,0.9475407004
885,0.9880865812
886,0.9939454794
887,0.9744581580
888,0.9592261314
889,0.9784294963
890,0.9515675902
891,0.9562112689
892,1.0101891756
893,0.9904415011
894,0.9695118666
895,0.9739995003
896,0.9562456012
897,0.9581762552
898,0.9593569636
899,0.9667382240
900,0.9555511475
901,0.9401748180
902,0.9032675624
903,0.9175374508
904,0.9544119835
905,1.0117914677
906,0.9304461479
907,1.0188511610
908,0.9659249783
909,0.9833912849
910,0.9513050914
911,0.9705111980
912,0.9657278061
913,0.9458612204
914,0.9579514265
915,0.9774075747
916,0.9634413719
917,0.9623136520
918,0.9581906796
919,0.9116861224
920,0.9647482634
921,0.9519378543
922,0.9569081068
923,0.9831926823
924,0.9717571139
925,0.9763320684
926,1.0099757910
927,0.9936046600
928,0.9400576353
929,0.9906563759
930,0.9221186638
931,0.9238933325
932,0.9870292544
933,0.9831166267
934,1.0000393391
935,0.9734618068
936,0.9606374502
937,0.9256874919
938,0.9711292982
939,0.9583889842
940,0.9758406878
941,0.9632806778
942,0.9170804024
943,0.9794008136
944,0.9443448782
945,0.9497430325
946,0.9499409199
947,0.9966105223
948,0.9786309004
949,0.9430127144
950,0.9212901592
951,0.9864474535
952,0.9699608684
953,0.9665896893
954,0.9345776439
955,0.9495810270
956,0.9344854355
957,0.9815072417
958,0.9949883223
959,0.9753081799
960,0.9145215750
961,0.9398937225
962,0.9688317776
963,0.9531511068
964,1.0145735741
965,0.9249991179
966,0.9183529615
967,0.9943599701
968,0.9528830051
969,0.9531957507
970,0.9691097140
971,0.9699935913
972,0.9819630384
973,0.9984201193
974,0.9396652579
975,0.9584888220
976,0.9642569423
977,0.9263161421
978,0.9212688208
979,0.9685399532
980,0.9489878416
981,0.9840096831
982,0.9578411579
983,0.9559206963
984,1.0050525665
985,0.9913473129
986,0.9872233272
987,0.9963654280
988,0.9598695636
989,0.9010116458
990,0.9645719528
991,0.9792889953
992,0.9237222672
993,0.9603580236
994,0.9607905149
995,0.9881023765
996,0.9502190351
997,0.9679023623
998,0.9215979576
999,0.9270153046
1000,0.9828178287
1001,0.9921996593
1002,0.9768823385
1003,0.9630267024
1004,0.9204213023
1005,0.9513728023
1006,0.9862987399
1007,0.9738156199
1008,0.9674431682
1009,0.9814937115
1010,0.9980529547
1011,0.9732896686
1012,0.9554960728
1013,0.9444580078
1014,0.9407067299
1015,0.9247303009
1016,0.9527351260
1017,0.9735875130
1018,0.9703503847
1019,1.0184550285
1020,0.9794739485
1021,0.9801288843
1022,0.9715193510
1023,0.9594589472
1024,1.0204643011
1025,0.9835509062
1026,0.9691792727
1027,0.9626089931
1028,0.9586889148
1029,0.9710873365
1030,0.9391629100
1031,0.9696813822
1032,0.9631218910
1033,0.9664887190
1034,0.9767463207
1035,0.9681781530
1036,0.9508805275
1037,0.9854809046
1038,0.9661434889
1039,0.9821094275
1040,0.9277776480
1041,0.9887650013
1042,0.9529079199
1043,1.0085623264
1044,0.9645730853
1045,0.9692591429
1046,0.9372641444
1047,0.9947553873
1048,0.9212629795
1049,0.9495561123
1050,0.9495067596
1051,0.9507422447
1052,0.9551441669
1053,0.9862911701
1054,0.9932945967
1055,0.9522916675
1056,0.9624058008
1057,0.9645189047
1058,0.9475204349
1059,0.9463259578
1060,0.9836770892
1061,0.9965739250
1062,0.9639293551
1063,0.9796694517
1064,1.0043376684
1065,0.9759122729
1066,0.9394881129
1067,0.9503163695
1068,0.9543167353
1069,0.9717330933
1070,0.9552909732
1071,0.9650582075
1072,0.9280045033
1073,0.9581540823
1074,0.9762834311
1075,0.9094868898
1076,0.9939081669
1077,0.9483442307
1078,0.9547146559
1079,0.9873986244
1080,0.9640425444
1081,0.9711960554
1082,0.9224838614
1083,0.9699365497
1084,0.9492725134
1085,0.9614301920
1086,0.9680670500
1087,0.9727725983
1088,0.9631728530
1089,0.9862728119
1090,0.9344586730
1091,0.9138599634
1092,0.9383058548
1093,1.0244202614
1094,0.9278699756
1095,0.9391211271
1096,0.9200311899
1097,0.9818853736
1098,0.9528565407
1099,0.9878128767
1100,0.9925450087
1101,0.9715196490
1102,0.9836623073
1103,0.9878433943
1104,0.9891712070
1105,0.9877943397
1106,0.9739011526
1107,0.9549700022
1108,1.0037502050
1109,0.9347776175
1110,0.9761610031
1111,0.9347714782
1112,0.9459170103
1113,0.9705559611
1114,0.9568856955
1115,0.9554378390
1116,0.9831314087
1117,0.9373697639
1118,1.0013227463
1119,0.9305095673
1120,0.9950131178
1121,0.9774817228
1122,0.9488554001
1123,0.9128631353
1124,0.9859229922
1125,0.9615084529
1126,0.9476175308
1127,0.9568488002
1128,0.9812793732
1129,0.9746465683
1130,0.9776973724
1131,0.9389867783
1132,0.9751437902
1133,0.9441382885
1134,0.9444394112
1135,1.0215327740
1136,0.9390214682
1137,0.9611565471
1138,0.9662463665
1139,1.0016562939
1140,0.9351650476
1141,0.9655340910
1142,0.9513277411
1143,0.9480699301
1144,0.9778448939
1145,1.0034575462
1146,0.9651953578
1147,1.0038638115
1148,0.9477009177
1149,0.9627580643
1150,0.9327342510
1151,0.9704698324
1152,0.9686565399
1153,0.9519816637
1154,0.9224398136
1155,0.9557876587
1156,0.9593166113
1157,1.0013237000
1158,0.8793157339
1159,0.9823464155
1160,0.9822435379
1161,0.9687005281
1162,0.9851701260
1163,0.9724706411
1164,0.9669241905
1165,0.9121494293
1166,0.9572948217
1167,0.9282400608
1168,0.9347736239
1169,0.9664120674
1170,0.9838113785
1171,0.9783195257
1172,0.9642788768
1173,0.9543010592
1174,0.9632863998
1175,0.9442626834
1176,0.9707302451
1177,0.8856881857
1178,1.0040345192
1179,0.9583023787
1180,0.9524995685
1181,0.9343140125
1182,0.9701606631
1183,0.9688906670
1184,0.9336194992
1185,0.9779838324
1186,0.9891343117
1187,0.9223178625
1188,0.9351221323
1189,0.9289290309
1190,0.9823632240
1191,0.9245347977
1192,0.9420981407
1193,0.9477843046
1194,0.9568526745
1195,0.9498507380
1196,0.9200844765
1197,0.9483494163
1198,0.9777559042
1199,0.9696351290
1200,0.9996041059
1201,0.9295079708
1202,0.9526720047
1203,0.9876386523
1204,0.8957772255
1205,0.9757130146
1206,0.9907500148
1207,0.9424135089
1208,0.9580577612
1209,0.9736962318
1210,0.9564053416
1211,0.9280470610
1212,0.9549106956
1213,0.9290518165
1214,0.9316340685
1215,0.9814383388
1216,0.9742681384
1217,0.9599961042
1218,0.9806057811
1219,0.9600162506
1220,1.0168689489
1221,0.9500653148
1222,0.9501622915
1223,0.9875200987
1224,1.0020807981
1225,0.9557685256
1226,0.9853438735
1227,0.9627207518
1228,0.9550747871
1229,0.9719166160
1230,0.9651061893
1231,0.9757283926
1232,0.9294023514
1233,0.9622424841
1234,0.9577546120
1235,0.9661642313
1236,0.9359201789
1237,0.9683612585
1238,0.9753297567
1239,0.9672951698
1240,0.9661270976
1241,0.9107772708
1242,0.9389643669
1243,0.9473727942
1244,0.9370200038
1245,0.9438819289
1246,0.9775238037
1247,0.9241714478
1248,0.9749772549
1249,1.0043349266
1250,0.9496523738
1251,0.9636592865
1252,0.9390107393
1253,0.9702255130
1254,0.9598874450
1255,0.9787558913
1256,1.0058822632
1257,0.9265334606
1258,1.0085828304
1259,0.9309585094
1260,1.0096317530
1261,0.9354739189
1262,0.9817347527
1263,0.9515802860
1264,0.9598459601
1265,0.9779170752
1266,1.0286147594
1267,0.9114723206
1268,0.9569058418
1269,0.9837486148
1270,0.9512833357
1271,0.9620159864
1272,1.0116591454
1273,0.9492278099
1274,0.9765576720
1275,0.9847903252
1276,0.9905399680
1277,0.9450211525
1278,0.9752909541
1279,0.9688283205
1280,0.9443199039
1281,0.9413179159
1282,0.9524825811
1283,0.9769899249
1284,0.9807953238
1285,0.9441668391
1286,0.9246597290
1287,0.9390387535
1288,0.8996902704
1289,0.9452657104
1290,0.9508339167
1291,0.9669612646
1292,0.9900109172
1293,0.9794260263
1294,0.9781697989
1295,0.9595822096
1296,0.9631249309
1297,0.8951466084
1298,0.9433009028
1299,0.9438481331
1300,0.9023668170
1301,0.9363689423
1302,0.9883560538
1303,0.9204412699
1304,0.9242539406
1305,0.9436297417
1306,0.9518759251
1307,0.9618945122
1308,0.9032623172
1309,0.9556457400
1310,0.9462954998
1311,0.9635249972
1312,0.9639999270
1313,0.9329850674
1314,0.9979488254
1315,0.9667477608
1316,0.9558808804
1317,0.9221975207
1318,0.9604967833
1319,0.9448797107
1320,0.9826664329
1321,0.9393830299
1322,0.9344385862
1323,0.9618527293
1324,1.0030647516
1325,0.9472593069
1326,0.9224380851
1327,0.9938904643
1328,0.9324282408
1329,0.9172734022
1330,0.9962202907
1331,0.9718884826
1332,0.9716337919
1333,0.9425439835
1334,0.9704030752
1335,0.9446336627
1336,0.9370802641
1337,0.9561170936
1338,0.9371066093
1339,0.9475145340
1340,0.9739260674
1341,0.9193941951
1342,0.9368502498
1343,0.9813251495
1344,0.9625567198
1345,1.0031613111
1346,0.9767866135
1347,0.9263968468
1348,1.0024831295
1349,0.9880205989
1350,0.9739006758
1351,0.9554966688
1352,0.9464925528
1353,0.9307483435
1354,0.9546821117
1355,0.9854153395
1356,0.9552677870
1357,0.9362403154
1358,0.9767435789
1359,1.0471119881
1360,0.9526016712
1361,0.9292960167
1362,0.9701803923
1363,0.9548615813
1364,1.0383002758
1365,0.9562854767
1366,0.9805366397
1367,0.9731416106
1368,1.0074185133
1369,0.9486667514
1370,0.9518326521
1371,0.9549295306
1372,0.9643341303
1373,1.0054802895
1374,0.9528414607
1375,0.9787384868
1376,0.9392227530
1377,0.9662054777
1378,0.9295891523
1379,0.9522646666
1380,0.9427492619
1381,0.9723547697
1382,1.0008538961
1383,1.0133123398
1384,0.9330827594
1385,0.9395934939
1386,0.9811889529
1387,0.9930056334
1388,0.9842981100
1389,0.9656753540
1390,0.9463299513
1391,0.9409718513
1392,0.9243149757
1393,0.9989024997
1394,0.9298142195
1395,0.9329895973
1396,0.9971891642
1397,0.9427517653
1398,0.9673383236
1399,0.9610537291
1400,0.9651452899
1401,0.9581714869
1402,0.9587068558
1403,0.9652950764
1404,0.9302575588
1405,1.0044798851
1406,1.0202596188
1407,0.9571062922
1408,0.9250192642
1409,0.9571565986
1410,0.9429780245
1411,0.9447941780
1412,0.9652053714
1413,0.9747556448
1414,0.9693020582
1415,0.9951164126
1416,1.0072677135
1417,0.9763274193
1418,0.9964894056
1419,0.9506918788
1420,0.9697183967
1421,0.9883337021
1422,0.9601523876
1423,0.9225643873
1424,0.9618708491
1425,0.9622325897
1426,0.9704829454
1427,0.9791440368
1428,0.9135181904
1429,0.9625536799
1430,1.0121898651
1431,0.9661091566
1432,0.9934098125
1433,0.9904929996
1434,1.0069545507
1435,0.9662946463
1436,0.9253834486
1437,1.0060424805
1438,0.9740547538
1439,0.9579686522
1440,0.9537004232
1441,0.9881424904
1442,0.9631363153
1443,0.9241260886
1444,0.9574419260
1445,0.9724134207
1446,0.9709166884
1447,0.9667994380
1448,0.9428501129
1449,0.8902513385
1450,0.9808955193
1451,0.9377796650
1452,0.9395951033
1453,0.9636491537
1454,0.9528926611
1455,0.9817718267
1456,0.9603424072
1457,1.0586150885
1458,0.9463442564
1459,0.9417626262
1460,0.9217243195
1461,0.9170736074
1462,1.0104984045
1463,1.0037740469
1464,0.9448846579
1465,0.9560424685
1466,0.9502610564
1467,0.9162226915
1468,0.9702898860
1469,0.9995839000
1470,0.9453147650
1471,0.9741930366
1472,0.9647448063
1473,0.9695309401
1474,0.9752992392
1475,0.9632472992
1476,0.9420851469
1477,0.9740446806
1478,0.9788218737
1479,1.0135267973
1480,0.9459030032
1481,0.9810304642
1482,1.0018720627
1483,0.9681522250
1484,0.9591218829
1485,1.0019419193
1486,0.9964665174
1487,0.9107193947
1488,0.9920324683
1489,0.9379752874
1490,1.0031542778
1491,0.9554594755
1492,0.9603732824
1493,1.0030484200
1494,0.9890217781
1495,1.0096069574
1496,0.9851222038
1497,0.9558111429
