image_index,r_theta
317,0.6932760477
318,0.8100014925
319,0.9165245295
320,0.7350188494
321,0.8930372000
322,0.7684432268
323,0.9141774178
324,0.7728542089
325,0.7601742148
326,0.7114530802
327,0.7572970390
328,0.5967804193
329,0.8854118586
330,0.8585745096
331,0.6672994494
332,0.6946167946
333,0.8596835136
334,0.7482388020
335,0.6034540534
336,0.8034464717
337,0.7157238722
338,0.7574757338
339,0.8240348697
340,0.6349402666
341,0.6416730285
342,0.7458655238
343,0.7044992447
344,0.7057263255
345,0.8412560225
346,0.8793349266
347,0.8691663146
348,1.0061918497
349,0.8122992516
350,0.7981426120
351,0.8023356199
352,0.8779356480
353,0.9314985275
354,0.7418963313
355,0.7991447449
356,0.7718520164
357,0.7780675888
358,0.9097447395
359,0.9100264311
360,0.6728453040
361,0.7716678381
362,0.7196706533
363,0.8478423953
364,0.8752875328
365,0.7922277451
366,0.8517665863
367,0.7836927176
368,0.9102700949
369,0.7223299742
370,0.8013948202
371,0.7035428286
372,0.8745946288
373,0.8520874977
374,0.8097662926
375,0.7067024112
376,0.8172385693
377,0.9052459598
378,0.7407943606
379,0.9899734259
380,0.7296571732
381,0.8283001184
382,0.9432815909
383,0.8392512202
384,0.7815904617
385,0.7689416409
386,0.8102426529
387,0.7416992188
388,0.8243221045
389,0.6980105639
390,0.8503680229
391,0.7980875373
392,0.8710030913
393,0.8819817305
394,0.7592707872
395,0.8581494689
396,0.6721136570
397,0.9425516129
398,0.7949436903
399,0.7140963078
400,0.7843737602
401,0.9057589769
402,0.8529990911
403,0.8449530602
404,0.7265087962
405,0.7925855517
406,0.7518738508
407,0.6875435710
408,0.7547111511
409,0.8765360713
410,0.7865914106
411,0.6513224840
412,0.8457769156
413,0.8776832819
414,0.6751884818
415,0.8808719516
416,0.8125597835
417,0.8306583166
418,0.7117131948
419,0.8434235454
420,0.7136504054
421,0.8150652647
422,0.8883839846
423,0.8208886981
424,0.9792493582
425,0.7207683325
426,0.9005095959
427,0.6006562710
428,0.6953741312
429,0.6781086922
430,0.8000444174
431,0.8140496612
432,0.8350685835
433,0.8937515020
434,0.6373288631
435,0.9675185084
436,0.7578018904
437,0.7668082118
438,0.7763277888
439,0.6633815765
440,0.6352416873
441,0.7013988495
442,0.8615348339
443,0.6939734221
444,0.6757072210
445,0.7590570450
446,0.7578753233
447,0.8870908618
448,0.8538097739
449,0.7683302760
450,0.8418115377
451,0.7087182403
452,0.9367480278
453,0.9727911353
454,0.8000298738
455,0.8363598585
456,0.8227824569
457,0.5965893269
458,0.7235226631
459,0.8246371150
460,0.7459964752
461,0.7034987807
462,0.9037771225
463,0.8809599876
464,0.7221230865
465,0.8293074369
466,0.8206424117
467,0.8494674563
468,0.7020244598
469,0.9303478003
470,0.6299554110
471,0.7297583818
472,0.8833347559
473,0.7340831757
474,0.7780168056
475,0.8562447429
476,0.6984248161
477,1.0145980120
478,0.5930144787
479,0.7802425623
480,0.8978144526
481,0.7317680120
482,0.9078822136
483,0.8663999438
484,0.7502870560
485,0.7369542122
486,0.6820410490
487,0.7754229307
488,0.6457871199
489,0.9075467587
490,0.8270263672
491,0.6906269789
492,0.7911790609
493,0.7227238417
494,0.7124492526
495,0.9229725599
496,0.9635171890
497,0.6592349410
498,0.8245517612
499,0.9602181315
500,0.8649155498
501,0.8853377104
502,0.9109883308
503,0.8640043736
504,0.7413918376
505,0.8357996345
506,0.8056011200
507,0.6748792529
508,0.8143253326
509,0.9018391371
510,0.8765723705
511,0.7844483256
512,0.8929164410
513,0.8159074783
514,0.8844425082
515,0.9100858569
516,0.7528022528
517,0.6958734393
518,0.7308115959
519,0.6827347279
520,0.5927257538
521,0.7497672439
522,0.8769859076
523,0.7342133522
524,0.7326687574
525,0.8892030716
526,0.6596291065
527,0.7955607772
528,0.7428392172
529,0.7723199725
530,0.7544369698
531,0.8094534874
532,0.7681452632
533,0.6164130569
534,0.7753343582
535,0.8120911121
536,0.7388563156
537,0.8137178421
538,0.8740940094
539,0.8603459597
540,0.6569370627
541,0.7471792698
542,0.6375231147
543,0.9092683196
544,0.9158501625
545,0.7958248854
546,0.8320479393
547,0.9356105328
548,0.9183358550
549,0.7550314665
550,0.9633336067
551,0.6927461028
552,0.8346990943
553,0.6768575907
554,0.7711414099
555,0.7890023589
556,0.7328230739
557,0.7514876127
558,0.6867766380
559,0.7281891704
560,0.7831486464
561,0.8785861731
562,0.7012715340
563,0.8983381987
564,0.7673467994
565,0.7560423613
566,0.7187949419
567,0.8113780022
568,0.8927135468
569,0.7168204784
570,0.9566038847
571,0.8595911860
572,0.7330756187
573,0.7395024300
574,0.6084582806
575,0.8845655322
576,0.8563970923
577,0.6268462539
578,0.6581432223
579,0.8301603198
580,0.7303265929
581,0.7039890289
582,0.7291479111
583,0.8466884494
584,0.9236003757
585,0.8550903201
586,0.7585401535
587,0.7660521269
588,0.7432174683
589,0.7216498852
590,0.9608797431
591,0.7755447626
592,0.9228643775
593,0.8216339350
594,0.8348304033
595,0.7779759765
596,0.7728847265
597,0.8406729698
598,0.6325544715
599,0.7733758688
600,0.8069862127
601,0.6707546711
602,0.7152299881
603,0.7255365849
604,0.8721600771
605,0.8410331011
606,0.8929526210
607,0.6609925032
608,0.9614766836
609,0.7809755206
610,0.7831036448
611,0.7482714057
612,0.8565793037
613,0.6867723465
614,0.7422563434
615,0.8381368518
616,0.7634649277
617,0.7070788741
618,0.7661635280
619,0.7647447586
620,0.8540695906
621,0.7894679904
622,0.6842184067
623,0.5160738230
624,0.7944893241
625,0.6661192179
626,0.7934686542
627,0.8232651949
628,0.8524438739
629,0.8396746516
630,0.8943766952
631,0.6021860838
632,0.8718308210
633,0.8614792824
634,0.7553110123
635,0.8545498848
636,0.7324680686
637,0.8382613063
638,0.8985916376
639,0.8677460551
640,0.9594170451
641,0.7910321951
642,0.7700637579
643,0.7141251564
644,0.6289265156
645,0.8020662069
646,0.7723633647
647,0.8812583685
648,0.9023544192
649,0.7348963022
650,0.9520086050
651,0.8391842246
652,0.7448782921
653,0.7729167938
654,0.8007845879
655,0.8755168915
656,0.7251636982
657,0.7278850079
658,0.6992660761
659,0.6272611022
660,0.8762540817
661,0.7762807608
662,0.6409451365
663,0.8057128787
664,0.9439228773
665,0.7366838455
666,0.7340442538
667,0.7115704417
668,0.7618160248
669,0.7714061737
670,0.7445630431
671,0.8279990554
672,0.8758069873
673,0.9366876483
674,0.9260752201
675,0.7747548819
676,0.7015087008
677,0.7526431084
678,0.8743316531
679,0.8471977711
680,0.8287833929
681,0.7219195366
682,0.8601754904
683,0.7559982538
684,0.8187794685
685,0.9268831015
686,0.9351650476
687,0.8986301422
688,0.7609275579
689,0.7070003748
690,0.7310241461
691,0.7651976347
692,0.7430967689
693,0.9053646326
694,0.8849724531
695,0.8081768751
696,0.8411420584
697,0.7261761427
698,0.7196564078
699,0.7237606049
700,0.8935458660
701,0.6269814968
702,0.6185753345
703,0.8600248098
704,0.7625459433
705,0.7894312739
706,0.8967884779
707,0.6762741804
708,0.8461605310
709,0.9993209839
710,0.8758062720
711,0.7086328268
712,0.8575799465
713,0.8533223867
714,0.8428500891
715,0.7808275223
716,0.8192524910
717,0.8079870939
718,0.9426138401
719,0.9670237303
720,0.7623796463
721,0.7530531883
722,0.7805747986
723,0.9193302989
724,0.8103806973
725,0.9482007027
726,0.7596787810
727,0.7914802432
728,0.7953853011
729,0.7291302681
730,0.7886356115
731,0.8356328011
732,0.7371635437
733,0.6605388522
734,0.7781864405
735,0.8759276271
736,0.8048755527
737,0.8678121567
738,0.7576446533
739,0.7179815173
740,0.9380547404
741,0.8874241710
742,0.9776625633
743,0.8055598736
744,0.8515229225
745,0.8142479658
746,0.7329718471
747,0.8769719005
748,0.7215374708
749,0.8700762987
750,0.7500489950
751,0.7636134624
752,0.8603029251
753,0.7024794817
754,0.8229954243
755,0.7423467040
756,0.9350954294
757,0.7435861826
758,0.8503185511
759,0.8666762114
760,0.6162962317
761,0.8736953139
762,0.8005132079
763,0.8155270815
764,0.8178903461
765,0.7821803093
766,0.9697499275
767,0.9435817599
768,0.9256429076
769,0.7295748591
770,0.8087943792
771,0.5986992121
772,0.8539098501
773,0.7607911825
774,0.8280862570
775,0.7731103897
776,0.7799128294
777,0.9526931643
778,0.9900903702
779,0.7534248233
780,0.7685679197
781,0.8428888321
782,0.7237578630
783,0.7866642475
784,0.8167704344
785,0.7784191966
786,0.7608795166
787,0.7114113569
788,0.7213551402
789,0.7942287922
790,0.7507885695
791,0.7907142639
792,0.8767422438
793,0.8985096812
794,0.5828557014
795,0.7349354625
796,0.6745144725
797,0.7513118982
798,0.7864078283
799,0.8391056061
800,0.7883414030
801,0.8441509008
802,0.9862479568
803,0.7272739410
804,0.9377206564
805,0.6856446266
806,0.7440039515
807,0.8455122709
808,0.9991173148
809,0.7188972235
810,0.7777862549
811,0.6522628069
812,0.6590975523
813,0.8177775145
814,0.8333451152
815,0.8961223364
816,0.7152352333
817,0.7584294081
818,0.8809142113
819,0.7783012390
820,0.7301687598
821,0.7738515735
822,0.7664789557
823,0.7783014774
824,0.7534935474
825,0.8314010501
826,0.6333658695
827,0.8206714392
828,0.8337242007
829,0.8247949481
830,0.7346150279
831,0.8675507307
832,0.9538771510
833,0.7652761936
834,0.9106718898
835,0.9497989416
836,0.7322144508
837,0.6682929397
838,0.9208302498
839,0.8400170207
840,0.8536651134
841,0.8047251105
842,0.8981922865
843,0.5828233957
844,0.7869402170
845,0.6801713705
846,0.7693602443
847,0.7881504893
848,0.7711061239
849,0.8534654379
850,0.7042259574
851,0.8585810661
852,0.9368776083
853,0.7406694293
854,0.6603624225
855,0.8488829136
856,0.6843058467
857,0.9849569201
858,0.7842712402
859,0.8282221556
860,0.8394853473
861,0.7172447443
862,0.7379897833
863,0.8560261130
864,0.9519594908
865,0.8837415576
866,0.9278218150
867,0.6288477182
868,0.9132782817
869,0.8414615393
870,0.7856210470
871,0.7829576731
872,0.9818673134
873,0.6807563305
874,0.7800654173
875,0.8741195202
876,0.8136489391
877,0.8921951056
878,0.7134022713
879,0.8772189021
880,0.7732700109
881,0.6707908511
882,0.8652728796
883,0.8870038390
884,0.8635091186
885,0.9062939882
886,0.8175107837
887,0.7213325500
888,0.7029381990
889,0.9090598822
890,0.6832059622
891,0.8499002457
892,0.9290237427
893,0.8442643881
894,0.7692602873
895,0.6718769073
896,0.8508276343
897,0.7116891742
898,0.7849582434
899,0.9654078484
900,0.9158336520
901,0.7911331058
902,0.6422523260
903,0.8032387495
904,0.7824878693
905,0.8596695662
906,0.7689749002
907,0.9203893542
908,0.8078377247
909,0.7979001999
910,0.7360552549
911,0.8934578896
912,0.9732219577
913,0.6569750309
914,0.6771363020
915,0.8950440288
916,0.8629701138
917,0.8564617038
918,0.8592734337
919,0.6467021704
920,0.6887465715
921,0.8357445598
922,0.8820387721
923,0.8180618286
924,0.7882527709
925,0.8856920004
926,0.9666942954
927,0.8748912811
928,0.8178288341
929,0.9152063131
930,0.7909280658
931,0.7619752884
932,0.7308205962
933,0.8549984694
934,0.7925590277
935,0.7574808598
936,0.6881166697
937,0.7179364562
938,0.7790042758
939,0.7637528181
940,0.8622107506
941,0.6572070718
942,0.7099701762
943,0.8683535457
944,0.6953324080
945,0.6898483038
946,0.7618634105
947,0.9706427455
948,0.7447316051
949,0.6057717800
950,0.7641150355
951,0.7758359313
952,0.8365243673
953,0.8272365332
954,0.7857456207
955,0.7569460273
956,0.8560295105
957,0.7313847542
958,0.8058815002
959,0.8694567680
960,0.7520601153
961,0.8265517950
962,0.8882665634
963,0.6846156120
964,0.8587726355
965,0.6662995815
966,0.6186195612
967,0.7165533304
968,0.6539032459
969,0.6878501773
970,0.7091533542
971,0.7616670132
972,0.8545758128
973,0.9233710170
974,0.8113640547
975,0.7955743670
976,0.7445334196
977,0.7807263136
978,0.7679022551
979,0.7874979973
980,0.7096269131
981,0.6554785967
982,0.6841575503
983,0.6909250021
984,0.7737781405
985,0.7318393588
986,0.9033381343
987,0.8666397929
988,0.6931182146
989,0.7184605598
990,0.8208310604
991,0.7864154577
992,0.6765749454
993,0.8330968618
994,0.7744104862
995,0.6692078114
996,0.7805781364
997,0.7628332973
998,0.8649990559
999,0.5892981291
1000,0.8341568708
1001,0.8533848524
1002,0.8537928462
1003,0.9586693645
1004,0.7737149000
1005,0.7553690672
1006,0.8985883594
1007,0.8196015358
1008,0.7904021144
1009,0.8269556761
1010,0.7680877447
1011,0.7817013264
1012,0.7627446055
1013,0.7141456604
1014,0.8210877180
1015,0.6345621347
1016,0.7310249209
1017,0.8313708305
1018,0.9395930767
1019,0.8632798195
1020,0.8296768069
1021,0.8205522895
1022,0.8324283361
1023,0.8932635188
1024,0.8805127144
1025,0.8558265567
1026,0.8066349030
1027,0.6715663671
1028,0.7860548496
1029,0.9372579455
1030,0.6647936702
1031,0.8022815585
1032,0.6869012117
1033,0.7835969329
1034,0.7407771945
1035,0.7420668006
1036,0.6413148642
1037,0.7726132870
1038,0.8806606531
1039,0.8084541559
1040,0.8112084866
1041,0.9497765899
1042,0.8041610718
1043,0.8040566444
1044,0.8242224455
1045,0.9611784220
1046,0.6877734065
1047,0.8486008644
1048,0.7825109363
1049,0.8738228679
1050,0.7986379862
1051,0.7510566711
1052,0.6839320064
1053,0.7343937755
1054,0.8700503111
1055,0.6721680164
1056,0.7409917712
1057,0.7799822092
1058,0.7331455946
1059,0.6244206429
1060,0.7977840900
1061,0.8379604220
1062,0.7876908183
1063,0.8447549343
1064,0.8948764801
1065,0.7928051949
1066,0.7158045769
1067,0.8159965277
1068,0.8409214020
1069,0.8500851989
1070,0.9004276991
1071,0.8066984415
1072,0.6894352436
1073,0.7176179886
1074,0.7609173656
1075,0.6997138858
1076,0.8037170172
1077,0.8085852861
1078,0.7894293666
1079,0.9180335402
1080,0.8600561023
1081,0.7585421801
1082,0.7788308859
1083,0.7459895611
1084,0.6638079286
1085,0.8851081729
1086,0.6526611447
1087,0.7087608576
1088,0.7604193687
1089,0.7482489347
1090,0.8196748495
1091,0.8155175447
1092,0.8895160556
1093,0.8139316440
1094,0.7309292555
1095,0.7259487510
1096,0.6306623220
1097,1.0044066906
1098,0.8277949095
1099,0.8125264645
1100,0.8264753222
1101,0.7298394442
1102,0.7092930675
1103,0.8438647985
1104,0.8917577267
1105,0.7948302627
1106,0.8615906239
1107,0.6924585700
1108,0.8574595451
1109,0.7057164907
1110,0.7451452017
1111,0.7222710848
1112,0.6960656047
1113,0.9643939734
1114,0.8200129867
1115,0.7604492903
1116,0.7643990517
1117,0.8073590994
1118,0.8095282316
1119,0.6943283081
1120,0.9015115499
1121,0.7742022872
1122,0.6649390459
1123,0.5944993496
1124,0.7490951419
1125,0.8049711585
1126,0.6987847090
1127,0.8665045500
1128,0.7578829527
1129,0.8433142900
1130,0.8789719939
1131,0.7167192698
1132,0.7742996216
1133,0.7342815399
1134,0.7152061462
1135,0.8078528643
1136,0.8830706477
1137,0.6832100749
1138,0.6911368370
1139,0.9843165874
1140,0.5608383417
1141,0.7585222721
1142,0.7169036269
1143,0.8101269603
1144,0.8843867183
1145,0.8123807311
1146,0.8445221782
1147,0.8684704304
1148,0.7375267744
1149,0.7832212448
1150,0.8243086338
1151,0.9628276229
1152,0.7676376104
1153,0.8130441904
1154,0.7038416862
1155,0.7492255569
1156,0.9340114594
1157,0.9154711962
1158,0.8271240592
1159,0.9319666624
1160,0.8729428053
1161,0.7173785567
1162,0.8634313345
1163,0.8141468763
1164,0.8044652939
1165,0.6051959991
1166,0.8637978435
1167,0.8778538108
1168,0.8618823290
1169,0.9198667407
1170,0.8266912699
1171,0.7353082895
1172,0.8253592849
1173,0.9160549045
1174,0.7552322745
1175,0.8620211482
1176,0.6993603706
1177,0.6657675505
1178,0.7253205180
1179,0.7720538378
1180,0.7798239589
1181,0.7566255331
1182,0.9510960579
1183,0.7138986588
1184,0.7253982425
1185,0.9328472018
1186,0.8512705564
1187,0.6968499422
1188,0.8099064827
1189,0.7411750555
1190,0.8173448443
1191,0.6553117037
1192,0.8217539787
1193,0.7842038870
1194,0.7625500560
1195,0.7489041686
1196,0.6542152762
1197,0.7152791023
1198,0.6592870951
1199,0.9264971614
1200,0.9486277103
1201,0.6532288790
1202,0.7773627043
1203,0.7648167610
1204,0.6754312515
1205,1.0168303251
1206,0.9003650546
1207,0.7573909163
1208,0.7616090178
1209,0.8783655167
1210,0.9410082102
1211,0.7905135155
1212,0.7149419785
1213,0.7114838362
1214,0.6932858825
1215,0.7725133896
1216,0.8683695793
1217,0.8125443459
1218,0.9011418223
1219,0.7844967246
1220,0.8687624931
1221,0.8440197706
1222,0.7850412130
1223,0.9238228202
1224,0.8376748562
1225,0.7362344265
1226,0.7914388180
1227,0.9100582004
1228,0.8580468893
1229,0.8240952492
1230,0.8451873660
1231,0.8190959692
1232,0.7163244486
1233,0.6292350292
1234,0.7344540358
1235,0.7807566524
1236,0.6966962814
1237,1.0050313473
1238,0.8515097499
1239,0.7108391523
1240,0.7366194129
1241,0.6618945599
1242,0.7177779675
1243,0.7714936137
1244,0.6751770377
1245,0.7061849833
1246,0.7255306244
1247,0.7044751644
1248,0.6101742983
1249,0.9124357104
1250,0.7615680695
1251,0.6781239510
1252,0.7376879454
1253,0.7639496326
1254,0.7621914148
1255,0.9527942538
1256,0.8177916408
1257,0.6856962442
1258,0.7825500369
1259,0.7821270823
1260,0.9796618223
1261,0.7336826324
1262,0.8540425301
1263,0.6961178780
1264,0.7204461098
1265,0.8374880552
1266,0.9862629771
1267,0.6866034865
1268,0.6032802463
1269,0.7492936850
1270,0.7130239010
1271,0.7340158224
1272,0.8893276453
1273,0.7853494883
1274,0.7973418236
1275,0.8650945425
1276,0.8299183249
1277,0.7216946483
1278,0.9163531065
1279,0.8627654314
1280,0.7688285708
1281,0.6833372116
1282,0.6187465191
1283,0.9194645286
1284,0.9096549749
1285,0.7706763148
1286,0.6025427580
1287,0.7834949493
1288,0.6414793730
1289,0.7562146187
1290,0.6547206640
1291,0.6873077750
1292,0.6658856869
1293,0.8632326126
1294,0.7462746501
1295,0.8568239212
1296,0.7066919208
1297,0.6152056456
1298,0.7766401172
1299,0.6731871367
1300,0.7217367887
1301,0.8433670402
1302,0.9924619198
1303,0.7346072197
1304,0.6922273636
1305,0.8765767813
1306,0.7732610703
1307,0.8047393560
1308,0.7755770683
1309,0.8051166534
1310,0.7784752846
1311,0.7851865292
1312,0.8640775084
1313,0.7342867851
1314,0.7441091537
1315,0.7013708949
1316,0.7671540976
1317,0.8387598991
1318,0.8917319179
1319,0.7724358439
1320,0.7423305511
1321,0.7030113935
1322,0.7557727695
1323,0.8142908812
1324,0.8210878372
1325,0.7518490553
1326,0.6593102813
1327,0.7092418671
1328,0.7723182440
1329,0.6931295395
1330,0.8323653936
1331,0.8830966949
1332,0.7312338352
1333,0.8854571581
1334,0.9017264247
1335,0.7925290465
1336,0.6483651400
1337,0.9148286581
1338,0.7522470355
1339,0.9244415164
1340,0.8630847931
1341,0.7866357565
1342,0.7927419543
1343,0.8478007317
1344,0.6401419044
1345,0.8432840109
1346,0.8012479544
1347,0.7432279587
1348,0.7194079161
1349,0.9537617564
1350,0.8510693312
1351,0.7835501432
1352,0.7848450541
1353,0.7369362116
1354,0.7741513252
1355,0.7813708186
1356,0.8216814399
1357,0.8057486415
1358,0.7708190680
1359,0.9585291743
1360,0.7408423424
1361,0.8321918845
1362,0.6841324568
1363,0.6621133089
1364,0.8764010668
1365,0.8439177275
1366,0.7398988605
1367,0.7514090538
1368,0.9183810949
1369,0.7771565318
1370,0.7916744947
1371,0.6919764876
1372,0.9019979239
1373,0.9116023779
1374,0.7985739708
1375,0.8602013588
1376,0.5825631618
1377,0.8032075763
1378,0.7184504271
1379,0.9104253650
1380,0.8691151142
1381,0.9179365635
1382,0.9258739352
1383,0.8574911356
1384,0.7485343814
1385,0.7262072563
1386,0.7219196558
1387,0.8846852183
1388,0.5834643841
1389,0.7853386402
1390,0.7731560469
1391,0.7663144469
1392,0.6506403685
1393,0.6707970500
1394,0.7575781345
1395,0.6832095385
1396,0.8054704666
1397,0.7653837204
1398,0.9015840292
1399,0.7682830691
1400,0.9048162699
1401,0.8071562648
1402,0.7254760265
1403,0.7546693683
1404,0.7436895370
1405,0.7592895031
1406,0.9770185351
1407,0.7223500013
1408,0.6872085333
1409,0.7999812961
1410,0.8227595091
1411,0.6818908453
1412,0.8158196211
1413,0.8961601257
1414,0.8160481453
1415,0.9247493148
1416,0.8709113002
1417,1.0108680725
1418,0.7982980609
1419,0.7070469856
1420,1.0069437027
1421,0.8676552773
1422,0.8256220818
1423,0.6851733923
1424,0.7727036476
1425,0.8493475914
1426,0.7808941603
1427,0.7565592527
1428,0.7281879783
1429,0.6148069501
1430,0.8750060797
1431,0.8515834808
1432,0.7273358703
1433,0.9424883723
1434,0.8478325605
1435,0.9045962095
1436,0.7950589657
1437,0.7765952349
1438,0.7527608871
1439,0.8586131334
1440,0.7155153751
1441,0.8135018349
1442,0.6488690376
1443,0.7425932884
1444,0.7364412546
1445,0.8097350001
1446,0.7897024155
1447,0.7929315567
1448,0.9577114582
1449,0.6505722404
1450,0.8758997321
1451,0.7299308777
1452,0.8397204280
1453,0.7551152706
1454,0.7196514606
1455,0.7685353160
1456,0.9183215499
1457,0.9707143307
1458,0.8106570244
1459,0.8251041174
1460,0.6636583805
1461,0.7743493915
1462,0.8771818876
1463,0.7923910618
1464,0.7554020882
1465,0.6776434779
1466,0.8056691885
1467,0.6701271534
1468,0.8204128146
1469,0.9119898677
1470,0.6542282104
1471,0.8792080283
1472,0.9580246210
1473,0.8127841949
1474,0.8114816546
1475,0.8253639936
1476,0.7889291048
1477,0.8632599711
1478,0.8269449472
1479,0.9171956778
1480,0.7339029312
1481,0.8553468585
1482,0.9142653346
1483,0.8983291984
1484,0.8308907747
1485,0.9933149219
1486,0.8722081184
1487,0.7730395794
1488,0.9526759982
1489,0.7433472872
1490,0.9869207144
1491,0.6833471656
1492,0.8028371334
1493,0.9188355803
1494,0.7205426693
1495,0.8969268799
1496,0.6369253993
1497,0.8495723605
