image_index,r_theta
228,0.9002733231
229,0.9672958255
230,0.9611474872
231,0.9481033087
232,0.9380354881
233,0.9550724030
234,0.9647345543
235,0.9602175951
236,0.8832122087
237,0.9833664298
238,0.8933523893
239,0.9702731371
240,0.8923581839
241,0.9467166662
242,0.9712527990
243,0.9688316584
244,0.9298183322
245,0.9655632973
246,0.9329168200
247,0.9355814457
248,0.9373325109
249,1.0116093159
250,0.9389567375
251,0.9493441582
252,0.9513648748
253,0.9387010336
254,0.9561792612
255,0.9543989897
256,0.9525654316
257,0.9625489116
258,1.0008639097
259,0.9718203545
260,0.9597729445
261,0.9299616814
262,0.9334062338
263,0.9337908030
264,0.9794315100
265,0.9517422915
266,0.9345707893
267,0.9863424301
268,0.9328244925
269,0.9530231357
270,0.9215357304
271,0.9938173294
272,0.9508565664
273,0.9818658829
274,0.9749554992
275,0.9647886753
276,0.9308532476
277,0.9339293838
278,0.9573858976
279,0.9551074505
280,0.9935151935
281,0.9546308517
282,0.9236984253
283,0.9400617480
284,0.9606239796
285,0.9873641729
286,0.9691205025
287,0.9411408901
288,0.9228932261
289,1.0052473545
290,0.9416918159
291,0.9665845633
292,0.9654931426
293,0.9432163239
294,0.9567078352
295,0.9807223082
296,0.9617648125
297,1.0033366680
298,0.9438077807
299,0.9391072989
300,0.9541708231
301,0.9533833265
302,0.9054555297
303,0.8908164501
304,0.9207717776
305,1.0134670734
306,0.9596344233
307,1.0040483475
308,0.9768339396
309,0.9902683496
310,0.9723390341
311,1.0046690702
312,0.9382619858
313,0.9490548968
314,0.9604716301
315,0.9773640633
316,0.9424351454
317,0.9306454659
318,0.9535757303
319,0.9938844442
320,0.9551834464
321,0.9455648661
322,0.9083883762
323,0.9813063145
324,0.9319316745
325,0.9361636043
326,0.9147958755
327,0.9920947552
328,0.9050693512
329,0.9492239952
330,0.9913854599
331,0.9647549391
332,0.9492802024
333,0.9984876513
334,0.9246006012
335,0.9418651462
336,0.9513623714
337,0.9697005153
338,0.9069365263
339,0.9710986018
340,0.9291852713
341,0.9182949066
342,0.9801873565
343,0.9345685244
344,0.9164342880
345,1.0080605745
346,0.9801065326
347,1.0180640221
348,1.0202786922
349,0.9677209854
350,0.9621608257
351,0.9695247412
352,0.9692959785
353,0.9441951513
354,0.9341837764
355,0.9059532881
356,0.9128940105
357,0.9699780941
358,0.9835836291
359,0.9975590706
360,0.9190902710
361,0.9403409958
362,0.9731861949
363,0.9726277590
364,0.9193511009
365,0.9978729486
366,0.9646129012
367,0.9416788816
368,0.9722937346
369,0.9672496319
370,0.9809159636
371,0.9549772739
372,0.9404988289
373,0.9754040241
374,0.9586895704
375,0.9619703293
376,0.9821374416
377,0.9767303467
378,0.9543136358
379,1.0046004057
380,0.9830519557
381,0.9470210075
382,0.9686789513
383,0.9640671611
384,0.9030355811
385,0.9687541723
386,0.9467806816
387,0.9373087883
388,0.9718272090
389,0.9358248711
390,0.9573001266
391,0.9703380466
392,1.0234054327
393,0.9748126864
394,0.9542450905
395,0.9703334570
396,0.9099480510
397,0.9953742027
398,0.9604885578
399,0.9637231231
400,0.9631726146
401,0.9886244535
402,0.9576179981
403,0.9592561722
404,0.9070743918
405,0.9429911375
406,0.9608997107
407,0.9502280951
408,0.9314396381
409,0.9829857349
410,0.9392215014
411,0.9794539213
412,0.9506368637
413,1.0232908726
414,0.9194697738
415,0.9769424200
416,0.9658892155
417,0.9900921583
418,0.9315232038
419,0.9591214061
420,0.9455496669
421,0.9285727739
422,1.0239379406
423,0.9408099055
424,1.0006988049
425,0.9591835737
426,0.9770126343
427,0.9386649132
428,0.9639424086
429,0.9432560205
430,0.9179266691
431,0.9897598624
432,0.9909509420
433,0.9394257069
434,0.9555249214
435,0.9856242537
436,0.9774633646
437,0.9212142825
438,0.9707030654
439,0.9492573142
440,0.9095736742
441,0.9607175589
442,0.9549417496
443,0.9064202309
444,0.9294513464
445,0.9325747490
446,0.9277579188
447,1.0024122000
448,0.9608289599
449,0.9535274506
450,0.9176823497
451,0.8812880516
452,0.9767317772
453,0.9949433208
454,0.9460991621
455,0.9818744659
456,0.9277914762
457,0.9402874708
458,0.9645535350
459,0.9623961449
460,0.9431040287
461,0.9363817573
462,1.0099371672
463,0.9578313231
464,0.9550847411
465,0.9577527046
466,0.9724998474
467,0.9555999041
468,0.9616069794
469,0.9945828915
470,0.9394860268
471,0.9998810291
472,0.9536673427
473,0.9170696139
474,0.9221471548
475,1.0017811060
476,0.9447312355
477,0.9991333485
478,0.9321800470
479,0.9448372126
480,0.9992150664
481,0.9473802447
482,1.0005037785
483,0.9691655040
484,0.9020235538
485,0.9425141215
486,0.8905380964
487,0.9810147285
488,0.9379999042
489,0.9678567648
490,0.9515360594
491,0.9177371264
492,0.9797610044
493,0.9416851997
494,0.9533888698
495,1.0124602318
496,0.9805396795
497,0.9183925986
498,0.9850080013
499,1.0248411894
500,0.9479724765
501,0.9301292896
502,0.9561914206
503,0.9778272510
504,0.9790548086
505,0.9742964506
506,0.9482206702
507,0.9381846189
508,0.9411426783
509,0.9743463397
510,0.9590350986
511,0.9338603020
512,0.9626998901
513,0.9551538229
514,1.0062682629
515,0.9578351974
516,0.9104179144
517,0.9079734683
518,0.8958842754
519,0.8978357315
520,0.9151687622
521,0.9532369375
522,0.9869419932
523,0.9714058638
524,0.9337801933
525,0.9524854422
526,0.9377967715
527,0.9278481007
528,0.9928437471
529,0.9274586439
530,0.9393183589
531,0.9800285101
532,0.9926565886
533,0.9215049744
534,0.9947044253
535,0.9982424974
536,0.9452186823
537,1.0003712177
538,0.9402414560
539,0.9575058818
540,0.9108886719
541,0.9272677302
542,0.9403023124
543,1.0219738483
544,0.9883456230
545,0.9505723715
546,0.9523930550
547,1.0222305059
548,0.9552244544
549,0.9405651093
550,0.9887720942
551,0.9291852713
552,0.9546129107
553,0.9349350929
554,0.9729459286
555,0.9313843250
556,0.9553618431
557,0.9232788086
558,0.8990309238
559,0.9682542682
560,0.9262735248
561,1.0163276196
562,0.9402326941
563,0.9781753421
564,0.9294767380
565,0.9299461842
566,0.9434167743
567,0.9348467588
568,0.9278018475
569,1.0214666128
570,0.9761254787
571,0.9445454478
572,0.9215935469
573,0.9250893593
574,0.9538564682
575,0.9942902327
576,0.9996203780
577,0.9776160121
578,0.9081687927
579,0.9562114477
580,0.9393605590
581,0.9289757609
582,0.9063432217
583,0.9418992996
584,1.0022357702
585,0.9788913131
586,0.9627827406
587,0.9433948994
588,0.9710912704
589,0.9227978587
590,0.9845018387
591,0.9794780016
592,0.9513645172
593,0.9571849704
594,1.0204609632
595,0.9376884699
596,0.9655384421
597,0.9967033267
598,0.8779572248
599,0.9536389112
600,0.9554431438
601,0.9461866617
602,0.9931580424
603,0.9429697990
604,0.9857400656
605,0.9711300135
606,0.9544410706
607,0.9383249283
608,0.9705915451
609,0.9521798491
610,0.9091457129
611,0.9128258228
612,0.9634494781
613,0.9600477219
614,0.9527786970
615,0.9905542135
616,0.9571141005
617,0.9688301086
618,0.9402782917
619,0.9305307269
620,0.9527190924
621,0.9658775330
622,0.9078994989
623,0.9790257215
624,0.9750941992
625,0.9169673920
626,0.9541856050
627,0.9452356100
628,0.9883107543
629,0.9663180113
630,0.9702655673
631,0.9224006534
632,0.9791445136
633,0.9965198040
634,0.9307527542
635,0.9688260555
636,1.0273994207
637,0.9616844654
638,0.9815163612
639,0.9883021116
640,1.0228530169
641,0.9594606757
642,0.9720832109
643,0.9408124685
644,0.9366524220
645,0.9870443344
646,0.9357950091
647,0.9557920694
648,0.9528112411
649,0.9244219661
650,0.9341895580
651,0.9420088530
652,0.9672722816
653,0.9522432089
654,0.9548487663
655,0.9966642261
656,0.9548851848
657,0.9248346090
658,0.9308835268
659,0.9524087906
660,0.9577753544
661,0.9266294241
662,0.9117522240
663,0.9198767543
664,0.9841965437
665,0.9458217621
666,0.9451333284
667,0.9765564203
668,0.9406783581
669,0.9384317398
670,0.9442760348
671,0.9630335569
672,0.9870328903
673,0.9864764214
674,1.0212907791
675,0.9893707037
676,0.8947490454
677,0.9066890478
678,1.0170829296
679,0.9272796512
680,0.9867013693
681,0.9270205498
682,0.9801338911
683,0.9404965639
684,0.9551023245
685,0.9848963618
686,0.9881951213
687,0.9560262561
688,0.8910640478
689,0.9429821968
690,0.9624015689
691,0.9229965210
692,0.9693378210
693,1.0034763813
694,0.9792752266
695,0.9841801524
696,0.9357761145
697,0.9734613299
698,0.8918623924
699,0.9522347450
700,0.9581047893
701,0.9203836322
702,0.9300901294
703,0.9091055393
704,0.9347900152
705,0.9654876590
706,0.9563788176
707,0.9617490172
708,0.9399668574
709,0.9694103003
710,1.0148681402
711,0.9205579758
712,0.9636213183
713,0.9435102344
714,0.9757847190
715,0.9733195305
716,0.9232649803
717,0.9386191368
718,0.9536751509
719,0.9679316282
720,0.9584633112
721,0.9882922173
722,0.9497355819
723,0.9872745275
724,0.9367221594
725,0.9458138347
726,0.9417189360
727,0.9502567053
728,0.9642437696
729,0.9031879306
730,0.9384740591
731,0.9309689999
732,0.9484457970
733,0.9478462934
734,0.9551280737
735,1.0095084906
736,0.9172180891
737,0.9850000143
738,0.9315320849
739,0.9198631048
740,0.9820682406
741,1.0157606602
742,0.9740886688
743,0.9117445946
744,0.9878592491
745,0.9068322182
746,0.9230931997
747,0.9623731375
748,0.9664931297
749,0.9560971260
750,0.9301149845
751,1.0009181499
752,0.9618306160
753,0.9308166504
754,1.0262260437
755,0.9457691908
756,1.0069463253
757,0.9802092314
758,0.9622248411
759,0.9884323478
760,0.9148775935
761,0.9885181189
762,0.9541351795
763,0.9809870124
764,0.9556339979
765,0.9361492395
766,1.0033392906
767,1.0093891621
768,0.9522228241
769,0.9673546553
770,0.9636284113
771,0.8749296665
772,0.9585587978
773,0.9809882045
774,0.9486328363
775,0.9334680438
776,0.9246063232
777,0.9361286163
778,0.9572091103
779,0.9425168037
780,0.9129349589
781,1.0094578266
782,0.9014760852
783,0.9574558139
784,0.9269245863
785,0.9358528852
786,0.9374730587
787,0.9182490110
788,0.9155823588
789,0.9623972774
790,0.9272788763
791,0.9505304098
792,0.9795892239
793,0.9521518946
794,0.9284564853
795,0.9543303251
796,0.9154882431
797,0.9208275676
798,0.9234461784
799,0.9342150688
800,0.9049858451
801,0.9319210052
802,0.9948267937
803,0.9739028811
804,0.9608032107
805,0.9592143297
806,0.9708108306
807,1.0022600889
808,0.9803862572
809,0.9475555420
810,0.9531836510
811,0.9904427528
812,0.9192411900
813,0.9891748428
814,0.9612231255
815,0.9756084681
816,0.9287285805
817,0.9785696864
818,0.9534561038
819,0.9721290469
820,0.9608887434
821,0.9131668806
822,0.9439696670
823,0.9262275696
824,0.9616886973
825,0.9771777987
826,0.9427032471
827,0.9427949190
828,0.9670114517
829,0.9668079615
830,0.9768902063
831,0.9921819568
832,0.9876120090
833,0.9282194972
834,0.9647347331
835,0.9447436333
836,0.9509534836
837,0.9560317993
838,0.9968549609
839,0.9488009214
840,0.9416654110
841,0.9715770483
842,1.0163192749
843,0.9381841421
844,0.9498962164
845,0.9197828770
846,0.9677273035
847,1.0091667175
848,0.9591170549
849,0.9533596039
850,0.9409761429
851,0.9825507998
852,0.9956638217
853,0.9302238226
854,1.0088236332
855,0.9859604239
856,0.9288911819
857,0.9624345303
858,0.9154567122
859,0.9361502528
860,0.9768857360
861,0.9323024154
862,0.9736456871
863,0.9642614126
864,0.9660986662
865,0.9668366313
866,1.0225918293
867,0.8900439143
868,0.9586491585
869,0.9842966795
870,0.9683791399
871,0.9680764079
872,0.9847723842
873,0.9632772803
874,0.9405307770
875,1.0042903423
876,0.9350085258
877,0.9722470045
878,0.9563209414
879,0.9601606727
880,0.9565438032
881,0.9078640342
882,0.9360365272
883,0.9608635306
884,0.9363505840
885,0.9643774033
886,1.0086503029
887,0.9886867404
888,0.9408680797
889,0.9627321959
890,0.9467193484
891,0.9523620605
892,0.9896124601
893,0.9697664976
894,0.9711612463
895,0.9624799490
896,0.9844411612
897,0.9370934963
898,0.9258193374
899,0.9732181430
900,0.9759793282
901,0.9403496981
902,0.9213361740
903,0.9149953127
904,0.9222539663
905,0.9959405661
906,0.9298707843
907,1.0046877861
908,0.9763334990
909,0.9592571259
910,0.9562546611
911,0.9761409163
912,0.9771305919
913,0.9361977577
914,0.9430767894
915,0.9872578979
916,0.9494664669
917,0.9765477180
918,0.9649536014
919,0.9069459438
920,0.9429365993
921,0.9828431010
922,0.9413916469
923,0.9556368589
924,0.9574973583
925,0.9846622944
926,1.0078017712
927,0.9879682064
928,0.9210421443
929,0.9955911636
930,0.9313062429
931,0.9293720722
932,0.9831579924
933,0.9724987745
934,0.9978884459
935,0.9751520157
936,0.9249193072
937,0.9099971056
938,0.9753383994
939,0.9300867915
940,0.9544357061
941,0.9686712027
942,0.9231269360
943,0.9622063637
944,0.9365816116
945,0.9388908148
946,0.9459352493
947,0.9783399105
948,0.9579309821
949,0.9210366011
950,0.9244992137
951,0.9710578918
952,0.9657141566
953,0.9435013533
954,0.9294595122
955,0.9715458155
956,0.9428998828
957,0.9545955658
958,0.9952966571
959,0.9652657509
960,0.9070959091
961,0.9424428940
962,0.9616765976
963,0.9462594986
964,1.0035028458
965,0.9298509359
966,0.9119254947
967,1.0329668522
968,0.9537434578
969,0.9464242458
970,0.9471856952
971,0.9521770477
972,0.9740194082
973,0.9988451004
974,0.9454578757
975,0.9531354904
976,0.9939829111
977,0.9459974170
978,0.9060600996
979,0.9514549971
980,0.9484958649
981,0.9729574919
982,0.9324800372
983,0.9293105602
984,0.9710143805
985,0.9734779596
986,0.9819466472
987,0.9497932196
988,0.9500061870
989,0.9252494574
990,0.9567112923
991,0.9866986275
992,0.9215855598
993,0.9462429881
994,0.9353214502
995,0.9379031062
996,0.9478042126
997,0.9742875099
998,0.9167164564
999,0.9156271815
1000,0.9560720921
1001,0.9751142263
1002,0.9764726162
1003,0.9825834632
1004,0.9190472960
1005,0.9184831381
1006,1.0011739731
1007,0.9733926654
1008,0.9474071860
1009,1.0014365911
1010,0.9731844664
1011,0.9451667070
1012,0.9480103254
1013,0.9203671217
1014,0.9311108589
1015,0.9037300944
1016,0.9574521780
1017,0.9622185230
1018,0.9668983817
1019,1.0130161047
1020,0.9663721919
1021,0.9881167412
1022,0.9687637091
1023,0.9674342871
1024,0.9991585016
1025,0.9808577299
1026,0.9638512135
1027,0.9487563372
1028,0.9097155333
1029,0.9713004827
1030,0.9271607399
1031,0.9582365751
1032,0.9655224681
1033,0.9769897461
1034,0.9500727057
1035,0.9419258833
1036,0.8894161582
1037,0.9869612455
1038,1.0009440184
1039,0.9680707455
1040,0.9249979854
1041,0.9690059423
1042,0.9506397247
1043,1.0181401968
1044,0.9607194662
1045,0.9941545725
1046,0.9263064265
1047,0.9795404673
1048,0.9269431829
1049,0.9487228394
1050,0.9370710850
1051,0.9104884863
1052,0.9543496966
1053,0.9653148651
1054,0.9934374094
1055,0.9402152300
1056,0.9646354914
1057,0.9529618025
1058,0.9255532026
1059,0.9267842770
1060,0.9726076126
1061,0.9613994360
1062,0.9391285777
1063,1.0016294718
1064,1.0026257038
1065,0.9763412476
1066,0.9631313086
1067,0.9701244235
1068,0.9410299659
1069,0.9516538382
1070,0.9465050101
1071,0.9478554726
1072,0.9072519541
1073,0.9570037723
1074,0.9969586134
1075,0.9120795131
1076,0.9807661772
1077,0.9574368000
1078,0.9343421459
1079,0.9792978168
1080,0.9519256353
1081,0.9507879019
1082,0.9361389875
1083,0.9553234577
1084,0.9486073852
1085,0.9696335793
1086,0.9415745735
1087,0.9346763492
1088,0.9575910568
1089,0.9627342224
1090,0.9162254333
1091,0.8946084380
1092,0.9500133395
1093,0.9796268344
1094,0.9295246601
1095,0.9025086164
1096,0.8679465055
1097,0.9734785557
1098,0.9679754972
1099,0.9840439558
1100,0.9665335417
1101,0.9468072653
1102,0.9603664279
1103,0.9927046299
1104,0.9970258474
1105,0.9647845626
1106,0.9726959467
1107,0.9332661629
1108,0.9680657387
1109,0.9231805801
1110,0.9806708694
1111,0.9266434908
1112,0.9190996885
1113,0.9989846945
1114,0.9769091010
1115,0.9635748863
1116,0.9907411337
1117,0.9392706156
1118,0.9769642353
1119,0.9315087199
1120,0.9692627788
1121,0.9237730503
1122,0.9164233208
1123,0.9102896452
1124,0.9552726746
1125,0.9394364357
1126,0.9209156036
1127,0.9938349128
1128,0.9497105479
1129,0.9598786235
1130,0.9884476662
1131,0.9350776076
1132,0.9673368335
1133,0.8989269733
1134,0.9195367098
1135,0.9767407775
1136,0.9432308078
1137,0.9202367067
1138,0.9642698765
1139,1.0023186207
1140,0.9040872455
1141,0.9492961764
1142,0.9610480070
1143,0.9513422847
1144,0.9494850039
1145,0.9799833298
1146,0.9794524908
1147,0.9799981117
1148,0.9416820407
1149,0.9668132663
1150,0.9602278471
1151,0.9817001224
1152,0.9650882483
1153,0.9252678156
1154,0.9001454115
1155,0.9461807013
1156,0.9528235793
1157,0.9769610763
1158,0.9057908058
1159,0.9851967096
1160,0.9748662710
1161,0.9483307600
1162,0.9753994346
1163,0.9480680227
1164,0.9501080513
1165,0.9169399142
1166,0.9530643225
1167,0.9432959557
1168,0.9491035938
1169,0.9538906813
1170,0.9881877899
1171,0.9932393432
1172,0.9527294040
1173,0.9681409597
1174,0.9435684681
1175,0.9459794760
1176,0.9591954947
1177,0.8626896739
1178,0.9611338377
1179,0.9348194599
1180,0.9442172050
1181,0.9285690188
1182,0.9840345383
1183,0.9430866241
1184,0.9348201752
1185,0.9800022840
1186,0.9689921141
1187,0.8937931061
1188,0.9239509106
1189,0.9168609381
1190,0.9527097940
1191,0.9189144969
1192,0.9452049136
1193,0.9110905528
1194,0.9516083598
1195,0.9388038516
1196,0.8994969130
1197,0.9129165411
1198,0.9623207450
1199,0.9789562225
1200,1.0128439665
1201,0.9128305316
1202,0.9021643996
1203,0.9566122293
1204,0.8860675693
1205,0.9670171738
1206,1.0053286552
1207,0.9529598951
1208,0.9601725936
1209,0.9872448444
1210,0.9597796798
1211,0.9239915609
1212,0.9481379390
1213,0.9225096703
1214,0.9446935058
1215,0.9832282066
1216,0.9598656893
1217,0.9418126345
1218,0.9833654761
1219,0.9617947936
1220,0.9835095406
1221,0.9318894148
1222,0.9005346298
1223,1.0069222450
1224,1.0007913113
1225,0.9560391307
1226,0.9852598906
1227,0.9691613913
1228,0.9392075539
1229,0.9630937576
1230,0.9799864292
1231,0.9868735075
1232,0.9288339615
1233,0.9394430518
1234,0.9510140419
1235,0.9526441097
1236,0.9373654127
1237,0.9586884975
1238,0.9921757579
1239,0.9674956203
1240,0.9577746391
1241,0.9132308364
1242,0.9463838339
1243,0.9730133414
1244,0.9110824466
1245,0.9312810898
1246,0.9771641493
1247,0.9102970958
1248,0.9789213538
1249,1.0022270679
1250,0.9474844933
1251,0.9648916125
1252,0.9053214788
1253,0.9801942706
1254,0.9596055746
1255,0.9775833488
1256,0.9805657268
1257,0.9243855476
1258,1.0202410221
1259,0.9294905066
1260,0.9733034968
1261,0.9639412761
1262,0.9804587364
1263,0.9190063477
1264,0.9554224014
1265,1.0126427412
1266,1.0104898214
1267,0.9207534194
1268,0.9435874224
1269,0.9805755615
1270,0.9533933401
1271,0.9744312167
1272,1.0365468264
1273,0.9302291870
1274,0.9777368307
1275,0.9507493377
1276,0.9581918120
1277,0.9057434797
1278,0.9564816952
1279,0.9566370845
1280,0.9798353910
1281,0.9195027351
1282,0.9387819171
1283,0.9955487251
1284,0.9768648148
1285,0.9601774216
1286,0.9088777900
1287,0.9402052760
1288,0.9034285545
1289,0.9037803411
1290,0.9567208290
1291,0.9366226196
1292,0.9604505301
1293,0.9947829247
1294,0.9369128942
1295,0.9362299442
1296,0.9816563129
1297,0.9060317874
1298,0.9632627368
1299,0.9218103290
1300,0.8949903250
1301,0.9156916142
1302,1.0006296635
1303,0.9366692305
1304,0.9304487705
1305,0.9345797300
1306,0.9759398699
1307,0.9543243647
1308,0.8965430260
1309,0.9659910202
1310,0.9514116645
1311,0.9620720744
1312,0.9597186446
1313,0.9259337187
1314,0.9795410037
1315,0.9407512546
1316,0.9191274643
1317,0.9010756016
1318,0.9877476692
1319,0.9595243335
1320,0.9565932155
1321,0.8970319033
1322,0.9555926323
1323,0.9820278883
1324,0.9961404800
1325,0.9433175921
1326,0.8962847590
1327,0.9433449507
1328,0.9489229918
1329,0.9229145050
1330,0.9891306162
1331,0.9928282499
1332,0.9846462011
1333,0.9477046728
1334,0.9628638029
1335,0.9697273970
1336,0.9084600210
1337,0.9639158249
1338,0.9403203726
1339,0.9637883902
1340,0.9583646655
1341,0.9121177197
1342,0.9118720293
1343,0.9860256910
1344,0.9515287280
1345,0.9665507078
1346,0.9762997627
1347,0.9397522807
1348,0.9762171507
1349,0.9764856100
1350,0.9494513273
1351,0.9319273829
1352,0.9631385803
1353,0.9238874316
1354,0.9432587028
1355,0.9658961296
1356,0.9735605121
1357,0.9502541423
1358,1.0048296452
1359,1.0457065105
1360,0.9899628162
1361,0.9102232456
1362,0.9487479925
1363,0.9490100741
1364,1.0016659498
1365,0.9458886981
1366,0.9786385298
1367,0.9763008356
1368,0.9814275503
1369,0.9356459975
1370,0.9448059797
1371,0.9384267330
1372,0.9658299685
1373,0.9841542244
1374,0.9555671215
1375,0.9854168296
1376,0.9295975566
1377,0.9516736269
1378,0.9291224480
1379,0.9564188719
1380,0.9833483696
1381,0.9724986553
1382,0.9881539345
1383,1.0002882481
1384,0.9155775905
1385,0.9454602003
1386,0.9655656815
1387,0.9787203670
1388,0.9556986690
1389,0.9375385046
1390,0.9559968710
1391,0.9283272624
1392,0.9307800531
1393,0.9819897413
1394,0.9272602797
1395,0.9039313197
1396,0.9645964503
1397,0.9269561768
1398,0.9597771168
1399,0.9689908028
1400,0.9574250579
1401,0.9549522400
1402,0.9605357647
1403,0.9542688131
1404,0.9410197735
1405,0.9985238910
1406,0.9939049482
1407,0.9381166697
1408,0.9273058772
1409,0.9277905226
1410,0.9113497138
1411,0.8992488384
1412,0.9625133276
1413,0.9460293651
1414,0.9532475471
1415,0.9882338047
1416,1.0286203623
1417,0.9817506075
1418,0.9863776565
1419,0.9414716959
1420,0.9586702585
1421,1.0080342293
1422,0.9402455091
1423,0.8953930736
1424,0.9361404181
1425,0.9612116814
1426,0.9774765372
1427,0.9474666119
1428,0.8949949145
1429,0.9464902282
1430,0.9591522217
1431,0.9531833529
1432,0.9725946188
1433,0.9586288333
1434,0.9898384809
1435,0.9644842148
1436,0.9042282104
1437,0.9713540077
1438,0.9459723234
1439,0.9526863098
1440,0.9387694597
1441,0.9435080886
1442,0.9684041739
1443,0.9240226746
1444,0.9363216162
1445,0.9383317828
1446,0.9530574679
1447,0.9571518898
1448,0.9354205132
1449,0.8889726400
1450,0.9653590918
1451,0.9115577936
1452,0.9604749680
1453,0.9594197273
1454,0.9287890792
1455,0.9842097163
1456,0.9683880806
1457,1.0327409506
1458,0.9339513183
1459,0.9638149142
1460,0.9162102938
1461,0.9092487097
1462,0.9643065929
1463,0.9824334383
1464,0.9445157051
1465,0.9479863048
1466,0.9596330523
1467,0.9054626822
1468,0.9944101572
1469,0.9716424942
1470,0.9085016251
1471,0.9506668448
1472,0.9808627963
1473,0.9678079486
1474,0.9490682483
1475,0.9805738926
1476,0.9278520346
1477,0.9774188399
1478,0.9792680740
1479,0.9714249372
1480,0.9384495616
1481,0.9741472006
1482,0.9993680716
1483,0.9799448848
1484,0.9349920750
1485,1.0059847832
1486,0.9598321915
1487,0.9107205272
1488,0.9876499176
1489,0.9370124340
1490,0.9926254153
1491,0.9463497996
1492,0.9628912210
1493,1.0280773640
1494,0.9436674118
1495,1.0011194944
1496,0.9533070326
1497,0.9582600594
