image_index,r_theta
124,1.0111510754
125,0.9772741199
126,0.9574989080
127,0.9824430346
128,1.0046060085
129,0.9847559929
130,0.9939901829
131,0.9940978885
132,0.9895789623
133,1.0034751892
134,0.9930374026
135,0.9731241465
136,0.9993927479
137,1.0024251938
138,0.9962970018
139,0.9978069663
140,0.9674386978
141,0.9825311899
142,1.0204507113
143,0.9593650699
144,0.9778194427
145,0.9820296168
146,0.9703940153
147,0.9864189029
148,1.0059168339
149,0.9606727958
150,0.9748794436
151,0.9987847209
152,1.0200994015
153,0.9866296649
154,0.9769560099
155,0.9918648601
156,0.9407350421
157,1.0125348568
158,0.9695683718
159,0.9721698165
160,0.9171714783
161,0.9728682041
162,0.9546461105
163,0.9670705199
164,0.9809974432
165,0.9934189320
166,1.0242805481
167,0.9781904221
168,1.0151690245
169,0.9956650734
170,1.0195481777
171,0.9679402113
172,0.9871406555
173,0.9942080379
174,1.0331604481
175,1.0440976620
176,0.9674061537
177,1.0237640142
178,1.0049271584
179,0.9785510898
180,1.0007743835
181,0.9820849299
182,0.9848420024
183,0.9800004959
184,0.9805248976
185,1.0109333992
186,0.9405554533
187,0.9785547256
188,0.9929248095
189,0.9514257312
190,0.9481672645
191,1.0093191862
192,1.0153923035
193,0.9839040637
194,0.9835876226
195,1.0036244392
196,0.9923796654
197,0.9610137343
198,0.9950603843
199,1.0219306946
200,0.9989966750
201,0.9929994345
202,0.9611459970
203,0.9808926582
204,1.0063812733
205,0.9721872211
206,0.9565012455
207,0.9903131723
208,0.9611858726
209,0.9511250257
210,0.9907579422
211,1.0137652159
212,0.9994981289
213,1.0257039070
214,0.9827771187
215,1.0100476742
216,0.9664621353
217,0.9933946133
218,1.0102169514
219,0.9498714209
220,0.9706504345
221,0.9879414439
222,0.9909399748
223,0.9793890715
224,0.9497753382
225,1.0036280155
226,0.9445585012
227,0.9745491743
228,1.0056762695
229,1.0007529259
230,1.0038861036
231,0.9991577864
232,0.9825298190
233,0.9979199171
234,0.9828454852
235,0.9533328414
236,0.9540459514
237,0.9847062826
238,0.9900830984
239,1.0076615810
240,0.9937931895
241,0.9945750237
242,0.9804754257
243,0.9824813604
244,1.0046068430
245,0.9581065178
246,0.9897811413
247,0.9967156649
248,0.9739691615
249,0.9882525802
250,0.9844480753
251,0.9914214611
252,0.9912236929
253,1.0251448154
254,0.9784393311
255,1.0006655455
256,0.9908573031
257,1.0064048767
258,0.9845117331
259,0.9630017281
260,0.9808830023
261,1.0125874281
262,1.0079777241
263,0.9623331428
264,0.9877130985
265,0.9714254141
266,1.0092015266
267,1.0030474663
268,0.9636132121
269,1.0049380064
270,0.9662241936
271,0.9732031822
272,0.9655503035
273,0.9653741121
274,0.9866060019
275,0.9961864352
276,0.9905123711
277,0.9607384205
278,0.9840828776
279,0.9594880939
280,0.9628192186
281,0.9767095447
282,1.0240460634
283,0.9717183113
284,0.9669207931
285,0.9966213107
286,0.9596912265
287,1.0118479729
288,1.0412912369
289,1.0042760372
290,0.9753656387
291,0.9578801990
292,0.9745830297
293,0.9654148817
294,0.9446045756
295,0.9790905714
296,0.9886104465
297,1.0108170509
298,0.9842535257
299,0.9777311087
300,0.9872063398
301,1.0534316301
302,0.9985649586
303,0.9493269920
304,0.9713339806
305,0.9865239859
306,0.9792205095
307,1.0038107634
308,1.0052770376
309,0.9664974213
310,0.9613364935
311,0.9810852408
312,0.9727870822
313,0.9844843745
314,0.9753705859
315,0.9353882670
316,1.0211935043
317,0.9885840416
318,0.9947900176
319,0.9991960526
320,1.0408943892
321,0.9781570435
322,1.0001152754
323,0.9903501868
324,1.0062867403
325,0.9895836711
326,0.9460649490
327,0.9812593460
328,0.9636699557
329,1.0026874542
330,1.0057370663
331,0.9966034889
332,1.0397067070
333,0.9799245596
334,0.9594240189
335,1.0013383627
336,0.9820270538
337,1.0225324631
338,0.9748330116
339,0.9887623787
340,0.9954502583
341,0.9872202873
342,0.9811401367
343,1.0144772530
344,0.9621757269
345,0.9712283015
346,1.0524867773
347,0.9791207314
348,1.0131497383
349,0.9823045135
350,0.9701625705
351,0.9777129889
352,0.9755193591
353,1.0358297825
354,0.9546496272
355,1.0047168732
356,0.9966825843
357,1.0101456642
358,0.9599646330
359,0.9926409125
360,1.0166597366
361,0.9971464872
362,1.0381422043
363,1.0033168793
364,0.9714711905
365,1.0473039150
366,0.9641248584
367,0.9934169650
368,0.9732108116
369,0.9858875275
370,1.0190178156
371,1.0113700628
372,1.0221931934
373,0.9481878281
374,0.9655066729
375,0.9809606075
376,0.9721740484
377,0.9718488455
378,1.0497617722
379,0.9579877853
380,0.9946317673
381,1.0113779306
382,1.0365066528
383,1.0050199032
384,0.9645327330
385,0.9966856241
386,1.0305187702
387,0.9948393106
388,0.9831966162
389,0.9748319387
390,0.9963839054
391,0.9889854789
392,1.0218070745
393,0.9763742685
394,1.0105968714
395,0.9757615924
396,0.9718837738
397,1.0215997696
398,0.9632636905
399,0.9754950404
400,0.9823341370
401,0.9911195040
402,1.0247911215
403,0.9656949043
404,0.9863313437
405,0.9677103758
406,0.9990417957
407,0.9837524891
408,0.9565415382
409,1.0051302910
410,0.9844332933
411,0.9652886391
412,1.0172142982
413,0.9736323357
414,0.9752337337
415,1.0076426268
416,0.9821852446
417,0.9835461378
418,0.9839830399
419,0.9867507815
420,0.9695183039
421,1.0017862320
422,0.9885563850
423,1.0057265759
424,0.9860348701
425,1.0152500868
426,0.9581763148
427,0.9980263710
428,0.9785234928
429,0.9662732482
430,0.9938520789
431,1.0087674856
432,0.9559785724
433,1.0050358772
434,0.9776257277
435,0.9837341309
436,1.0086797476
437,0.9997652769
438,0.9903259277
439,0.9706367850
440,1.0096784830
441,1.0184477568
442,0.9769274592
443,1.0078445673
444,0.9977948070
445,0.9875134230
446,0.9439386129
447,0.9782853127
448,0.9939311743
449,0.9956903458
450,0.9628005028
451,0.9661957622
452,0.9570908546
453,0.9913634658
454,0.9681528807
455,0.9849864244
456,1.0076944828
457,0.9938801527
458,1.0095899105
459,1.0176296234
460,0.9518297911
461,1.0080188513
462,0.9613625407
463,0.9954283237
464,1.0262187719
465,0.9782470465
466,1.0193833113
467,0.9442294836
468,0.9620321989
469,0.9996056557
470,0.9788696170
471,1.0016572475
472,0.9723884463
473,1.0048351288
474,1.0061019659
475,0.9810296297
476,0.9655394554
477,1.0084614754
478,1.0224645138
479,0.9707047939
480,0.9811822772
481,1.0434248447
482,1.0034898520
483,0.9867920876
484,1.0019376278
485,0.9928040504
486,0.9751469493
487,1.0486344099
488,1.0215513706
489,1.0198469162
490,1.0201599598
491,1.0110496283
492,0.9642493129
493,1.0276122093
494,1.0052689314
495,0.9629702568
496,0.9841586351
497,0.9987844229
498,0.9834763408
499,0.9900821447
500,0.9976777434
501,0.9917320609
502,0.9863833189
503,1.0098938942
504,1.0583865643
505,0.9539527893
506,0.9885106087
507,1.0175337791
508,1.0021152496
509,1.0048606396
510,0.9366299510
511,0.9565263987
512,0.9447520971
513,0.9814916849
514,0.9717327952
515,0.9760502577
516,0.9933727980
517,1.0030573606
518,0.9893211126
519,0.9863281250
520,0.9992491007
521,0.9169034362
522,0.9774856567
523,1.0147109032
524,1.0167570114
525,0.9762448668
526,1.0410017967
527,1.0100001097
528,0.9953656197
529,0.9634832740
530,0.9360264540
531,0.9912812710
532,0.9518135786
533,1.0061353445
534,1.0027052164
535,0.9748782516
536,0.9522311091
537,1.0129499435
538,0.9959222674
539,0.9965631366
540,1.0122032166
541,1.0062723160
542,1.0176457167
543,0.9544515014
544,1.0150663853
545,0.9679815173
546,1.0369743109
547,0.9665986300
548,1.0411033630
549,0.9765819311
550,0.9524950385
551,1.0090116262
552,0.9524146318
553,0.9848664999
554,1.0032947063
555,0.9543411136
556,0.9542779326
557,0.9932892323
558,0.9668185115
559,0.9946855307
560,0.9676765800
561,0.9650244713
562,0.9675801992
563,0.9724420309
564,0.9694994688
565,0.9848670959
566,0.9676229358
567,1.0094745159
568,0.9384927154
569,0.9731817245
570,0.9952638149
571,0.9791609049
572,0.9762889743
573,1.0424146652
574,1.0018807650
575,0.9722096324
576,0.9458913803
577,0.9943399429
578,0.9607893825
579,1.0382049084
580,1.0044087172
581,1.0085732937
582,0.9751598239
583,0.9938113093
584,0.9629341960
585,1.0094895363
586,0.9275166988
587,0.9886667132
588,1.0093576908
589,1.0140712261
590,0.9804527164
591,1.0438981056
592,1.0197926760
593,0.9606699347
594,0.9972304106
595,1.0097358227
596,0.9895848632
597,0.9418083429
598,0.9766108394
599,1.0274113417
600,0.9317326546
601,0.9684545398
602,1.0483295918
603,1.0229272842
604,0.9725422859
605,0.9776574373
606,0.9890466928
607,1.0343334675
608,1.0146582127
609,1.0011255741
610,1.0076906681
611,0.9432753921
612,1.0100889206
613,1.0007426739
614,0.9788209200
615,1.0355018377
616,0.9942845702
617,0.9925698042
618,0.9618964195
619,0.9471431971
620,0.9811362028
621,0.9666907191
622,1.0094287395
623,0.9762196541
624,0.9901021719
625,1.0080587864
626,0.9869489670
627,0.9651868343
628,0.9472035170
629,1.0147478580
630,0.9611465335
631,0.9880576134
632,0.9933999777
633,1.0002462864
634,1.0155844688
635,1.0425567627
636,1.0001711845
637,0.9568352699
638,0.9771363139
639,1.0031719208
640,1.0154225826
641,0.9682509899
642,0.9757129550
643,1.0128273964
644,0.9968718290
645,1.0016595125
646,0.9958764911
647,0.9785434604
648,0.9835945368
649,0.9796766639
650,0.9627871513
651,0.9885687232
652,0.9710127711
653,0.9900478125
654,0.9358893633
655,0.9942319393
656,0.9982404709
657,1.0106253624
658,0.9815484881
659,0.9474146366
660,0.9725114703
661,0.9512019157
662,0.9948596954
663,0.9873728752
664,1.0196151733
665,0.9672515392
666,1.0172493458
667,0.9863138199
668,0.9809814692
669,1.0078327656
670,0.9828748107
671,1.0136801004
672,0.9366828203
673,1.0183571577
674,0.9557894468
675,1.0021436214
676,0.9854826331
677,1.0037503242
678,0.9547304511
679,0.9816905856
680,0.9538086653
681,0.9977480173
682,0.9897613525
683,1.0133850574
684,1.0032479763
685,0.9682195187
686,0.9651967883
687,0.9663957357
688,1.0188113451
689,1.0078915358
690,0.9898442030
691,0.9554998279
692,0.9178498983
693,1.0039312840
694,0.9341108203
695,0.9431931376
696,1.0213737488
697,0.9705983996
698,0.9807795286
699,0.9911751151
700,0.9643517733
701,0.9704771042
702,0.9793078899
703,0.9935288429
704,1.0037512779
705,0.9474397898
706,1.0015246868
707,0.9908727407
708,0.9799067378
709,1.0021796227
710,0.9773532748
711,0.9686614275
712,0.9867007136
713,0.9704458117
714,1.0182384253
715,1.0144041777
716,0.9700362086
717,0.9439050555
718,0.9886526465
719,0.9391341209
720,0.9996053576
721,1.0174514055
722,0.9730114341
723,0.9631296396
724,0.9799098969
725,0.9800387621
726,0.9515949488
727,1.0158512592
728,1.0178012848
729,1.0354634523
730,0.9932354689
731,0.9822682142
732,1.0227476358
733,0.9774777889
734,1.0360945463
735,0.9701294899
736,1.0048885345
737,0.9956593513
738,0.9738645554
739,0.9487233162
740,0.9700948596
741,1.0009078979
742,0.9630568027
743,1.0305316448
744,0.9902251959
745,0.9718333483
746,1.0090768337
747,0.9663841128
748,0.9747252464
749,1.0250449181
750,1.0080691576
751,1.0048679113
752,0.9896820784
753,0.9923130870
754,0.9574329257
755,0.9533327818
756,0.9668302536
757,1.0088434219
758,0.9753996134
759,1.0560626984
760,0.9673857689
761,0.9985491037
762,1.0058286190
763,1.0003544092
764,0.9926985502
765,1.0033264160
766,0.9642777443
767,1.0100684166
768,1.0004047155
769,1.0213420391
770,0.9817180634
771,1.0281285048
772,0.9933173060
773,0.9326030612
774,0.9757305980
775,0.9906517267
776,1.0228292942
777,0.9658524990
778,1.0102102757
779,1.0071352720
780,0.9695753455
781,0.9767605662
782,0.9576289058
783,0.9663084745
784,0.9963473678
785,1.0016459227
786,1.0336436033
787,0.9752529860
788,1.0216774940
789,0.9981923103
790,0.9895827174
791,0.9692902565
792,0.9501279593
793,0.9992669821
794,1.0162827969
795,0.9940856695
796,1.0037626028
797,1.0058877468
798,1.0032854080
799,1.0086629391
800,1.0196307898
801,0.9937230945
802,1.0401881933
803,0.9899188876
804,1.0416649580
805,0.9628264308
806,0.9576791525
807,1.0004571676
808,1.0128853321
809,0.9929072261
810,0.9996086955
811,0.9575705528
812,1.0167400837
813,0.9514128566
814,0.9835351706
815,1.0003604889
816,0.9753095508
817,0.9651759863
818,0.9745154381
819,0.9728274345
820,1.0163109303
821,0.9718558788
822,1.0348722935
823,0.9807626605
824,1.0428208113
825,1.0148727894
826,1.0260468721
827,0.9938908815
828,1.0004080534
829,0.9934089184
830,1.0119233131
831,0.9834363461
832,0.9755566120
833,0.9735679030
834,1.0221418142
835,0.9906141162
836,0.9709443450
837,0.9738163948
838,0.9813980460
839,0.9782189727
840,0.9928771257
841,1.0230555534
842,0.9734115601
843,0.9843934774
844,0.9647964835
845,0.9945232272
846,0.9819852710
847,0.9781677127
848,0.9740514755
849,1.0014513731
850,1.0261034966
851,1.0336517096
852,1.0067213774
853,1.0003569126
854,0.9771022797
855,0.9940799475
856,0.9707576632
857,0.9610404372
858,0.9525349140
859,0.9704194069
860,1.0272748470
861,0.9796632528
862,1.0051414967
863,1.0108865499
864,0.9719759226
865,0.9959391356
866,0.9817244411
867,0.9790431857
868,0.9734352827
869,1.0483624935
870,0.9461362362
871,1.0085022449
872,0.9868466258
873,0.9716567397
874,1.0212730169
875,0.9754664898
876,0.9966222644
877,0.9842859507
878,0.9805753231
879,0.9905393124
880,0.9816963077
881,1.0164499283
882,0.9948574901
883,1.0614885092
884,0.9669780731
885,0.9590327144
886,1.0483114719
887,0.9904085994
888,1.0049242973
889,0.9884666800
890,1.0083765984
891,1.0050836802
892,0.9440572262
893,0.9956041574
894,0.9704367518
895,0.9890370369
896,1.0032131672
897,1.0028986931
898,1.0058549643
899,1.0340194702
900,0.9847631454
901,1.0172588825
902,1.0000591278
903,0.9786467552
904,0.9961330295
905,1.0073028803
906,0.9986731410
907,0.9868087769
908,0.9918190837
909,1.0038198233
910,0.9964305162
911,0.9699083567
912,0.9710621834
913,0.9620364904
914,0.9672735929
915,0.9830264449
916,1.0030553341
917,0.9825873375
918,1.0328145027
919,1.0138113499
920,0.9794108272
921,0.9699089527
922,0.9787811041
923,1.0266821384
924,0.9881490469
925,0.9912211895
926,0.9694628119
927,0.9853403568
928,1.0379811525
929,0.9940646887
930,1.0081399679
931,1.0147094727
932,0.9558392763
933,0.9454411864
934,0.9943431616
935,1.0156631470
936,0.9924663901
937,0.9721207023
938,0.9994778037
939,1.0085785389
940,0.9789451361
941,1.0266578197
942,1.0138949156
943,0.9837064743
944,0.9790220261
945,1.0185320377
946,1.0029079914
947,1.0408964157
948,0.9968982935
949,0.9702462554
950,0.9553105831
951,1.0188124180
952,1.0040872097
953,0.9777363539
954,0.9732779264
955,1.0540127754
956,0.9803931713
957,0.9801230431
958,0.9792855978
959,0.9639198184
960,1.0611715317
961,0.9939488173
962,0.9642456770
963,0.9775993228
964,0.9722014666
965,0.9644407034
966,0.9924906492
967,1.0482554436
968,0.9850766659
969,1.0005396605
970,0.9938526154
971,0.9719430804
972,0.9941824675
973,0.9735492468
974,0.9736983180
975,0.9745005369
976,1.0100116730
977,1.0265591145
978,1.0010447502
979,0.9831086993
980,1.0261170864
981,0.9455322027
982,1.0056810379
983,0.9734877944
984,0.9943140745
985,0.9499456882
986,1.0524584055
987,1.0103543997
988,1.0125933886
989,0.9971004725
990,0.9856945872
991,0.9439175129
992,1.0230854750
993,0.9953126907
994,0.9788060188
995,1.0037002563
996,0.9873141050
997,0.9905432463
998,0.9602610469
999,0.9863180518
