image_index,r_theta
120,0.7822159529
121,0.8569797277
122,0.7978954315
123,0.9276117086
124,0.6809632182
125,0.7924594879
126,0.8148838878
127,0.8542933464
128,0.8296914101
129,0.7446967959
130,0.9097806811
131,0.7246897221
132,0.9403554201
133,0.8360848427
134,0.8046759367
135,0.9683666229
136,0.9018890858
137,0.8173885345
138,0.8769968748
139,0.8439517021
140,0.8297724724
141,0.9410130382
142,0.8092017174
143,0.8476940989
144,0.8600078821
145,0.8199770451
146,0.7470301986
147,0.7221124172
148,0.8096725941
149,0.7986401320
150,0.8253582716
151,0.8988399506
152,0.7041408420
153,0.8314930797
154,0.8764905930
155,0.7245311737
156,0.7905048132
157,0.7539515495
158,0.8356207609
159,0.7187363505
160,0.8676158786
161,0.7951287031
162,0.8124750853
163,0.8000885248
164,0.9233070612
165,0.7543649673
166,0.8425854445
167,0.8348371387
168,0.7274717093
169,0.9092721939
170,0.7190800905
171,0.8274747729
172,0.8639184833
173,0.7815368176
174,0.8694872856
175,0.7558736801
176,0.9000228643
177,0.7559663653
178,0.7573544383
179,0.7480658889
180,0.8251360655
181,0.8812993765
182,0.8313388824
183,0.8836085796
184,0.7955235839
185,0.9598531723
186,0.7647457123
187,0.7259449363
188,0.9851986766
189,0.8627990484
190,0.7559317350
191,0.8218764663
192,0.7663974166
193,0.8387588263
194,0.8368236423
195,0.8771162033
196,0.8419220448
197,0.8167425990
198,0.7959570289
199,0.9696387053
200,0.7273597717
201,0.7118102312
202,0.9663275480
203,0.9473966360
204,0.9803016186
205,0.8494738340
206,0.7817499638
207,0.8388142586
208,0.8198733330
209,0.9450815916
210,0.7872362137
211,0.9438446760
212,0.8425018191
213,0.7982365489
214,0.9181404114
215,0.9045798779
216,0.7465510368
217,0.6292251945
218,0.8006529808
219,0.7580921650
220,0.9014571905
221,0.8405277133
222,0.8003961444
223,0.8238570094
224,0.8777028918
225,0.7718524337
226,0.9782865047
227,0.9149017334
228,0.8640758395
229,0.8571110964
230,0.9082483649
231,0.7732955813
232,0.7625757456
233,0.8107194901
234,0.8222989440
235,0.9106601477
236,0.8519268036
237,0.8062514663
238,0.8110863566
239,0.8164736629
240,0.7944642901
241,0.6504361629
242,0.9141232967
243,0.8219203353
244,0.6549062729
245,0.8389899135
246,0.8076680899
247,0.7789785862
248,0.8976008296
249,0.9319126606
250,0.8282434344
251,0.7627447844
252,0.8041774631
253,0.7324752808
254,0.8860944510
255,0.7227982879
256,0.8010262251
257,0.8399395943
258,0.8619530201
259,0.7447143793
260,0.8510721922
261,0.6737045646
262,0.5693756938
263,0.6883558631
264,0.7891386747
265,0.8420336246
266,0.7753165960
267,0.9082883596
268,0.8509706259
269,0.8410261869
270,0.7584500313
271,0.8746104240
272,0.8805046082
273,0.8440365791
274,0.8340663910
275,0.7945084572
276,0.8084077835
277,0.8273925185
278,0.7518005371
279,0.9343184233
280,0.8436435461
281,0.7881852388
282,0.8278589249
283,0.9554147720
284,0.7857760191
285,0.8274332881
286,0.9290264845
287,0.7206422687
288,0.7523241043
289,0.8089325428
290,0.8461050987
291,0.7470759153
292,0.8773717880
293,0.8205416203
294,0.9111748934
295,0.8582443595
296,0.8391135931
297,0.8687216640
298,0.9219945669
299,0.8747458458
300,0.7643401027
301,0.9382500648
302,0.8319458961
303,0.8153858185
304,0.8817451000
305,0.7094621658
306,0.8885211349
307,0.8476572037
308,0.8432206511
309,0.8500281572
310,0.7503635883
311,0.8322269917
312,0.8202731609
313,0.8855757713
314,0.8086605072
315,0.8601425886
316,0.8293676376
317,0.9296010733
318,0.9334841967
319,0.8646259308
320,0.8506532907
321,0.7560795546
322,0.8006896973
323,0.8309027553
324,0.7733747363
325,0.7686548233
326,0.8591806293
327,0.8142075539
328,0.9204487801
329,0.9389834404
330,0.7753775120
331,0.9083730578
332,0.8599607348
333,0.7470798492
334,0.7351968288
335,0.8657037616
336,0.8633572459
337,0.8223065734
338,0.8500056267
339,0.7712339163
340,0.8201057315
341,0.7406457663
342,0.9674326777
343,0.8260806799
344,0.7732752562
345,0.8865544200
346,0.6994602084
347,0.8490876555
348,0.8540073633
349,0.8670940399
350,0.8647153378
351,0.7217115164
352,0.6182826757
353,0.7676258087
354,0.8523699641
355,0.8754720688
356,0.8810209036
357,0.8247215152
358,0.8059402704
359,0.9677537680
360,0.8310474753
361,0.8440473080
362,0.8480798006
363,0.8581374884
364,0.9039243460
365,0.9149567485
366,0.8704134822
367,0.9300093651
368,0.8421998024
369,0.9442253113
370,0.8865833282
371,0.8205871582
372,0.8099143505
373,0.7178947330
374,0.8609740138
375,0.7514364719
376,0.9629240036
377,0.7777237892
378,0.9647942781
379,0.9094557762
380,0.8921672702
381,0.6217389107
382,0.6869870424
383,0.7897284031
384,0.8730769157
385,0.9006022215
386,0.7211780548
387,0.8321688175
388,0.8570194244
389,0.8638383746
390,0.8174175024
391,0.8763413429
392,0.9349562526
393,0.8071098328
394,0.8124393821
395,0.8444352150
396,0.8628815413
397,0.7645865679
398,0.7407581210
399,0.7977358699
400,0.8774747252
401,0.8456043601
402,0.7377380133
403,0.9636675715
404,0.8809969425
405,0.8499155045
406,0.8949027061
407,0.8921091557
408,0.8589922786
409,0.7634339333
410,0.8932400942
411,0.8809655905
412,0.7567834854
413,0.7936837077
414,0.9180669785
415,0.8570925593
416,0.7674884796
417,0.7095514536
418,0.8530680537
419,0.7716846466
420,0.8154042959
421,0.9494241476
422,0.8219050169
423,0.9964534640
424,0.8488137722
425,0.8543474078
426,0.8579058647
427,0.8022170067
428,0.7961289287
429,0.7852103710
430,0.8451280594
431,0.7241517305
432,0.7225992680
433,0.7936037779
434,0.7850104570
435,0.7953073382
436,0.8111130595
437,0.6666328907
438,0.8388196826
439,0.7829090357
440,0.8274161220
441,0.8358484507
442,0.7935197353
443,0.9111485481
444,0.8108510375
445,0.7719985247
446,0.8374074697
447,0.7668204308
448,0.9334483147
449,0.8544521332
450,0.8358427882
451,0.8148264289
452,0.8643452525
453,0.7700995207
454,0.8936156631
455,0.9281269312
456,0.6909441352
457,0.8785874844
458,0.7928283215
459,0.8948868513
460,0.8522386551
461,0.8810348511
462,0.8137712479
463,0.8364032507
464,0.9088329077
465,0.8343933821
466,0.8401686549
467,0.8921944499
468,0.8401848674
469,0.9206364155
470,0.8510496020
471,0.8944067955
472,0.8053854704
473,0.8344869614
474,0.8811671138
475,0.8870794177
476,0.7835118175
477,0.8816151619
478,0.8638145328
479,0.8310507536
480,0.8167614937
481,0.9474242926
482,0.7952405214
483,0.7314867377
484,0.8097828627
485,0.8334579468
486,0.8970427513
487,0.8732084036
488,0.6529390216
489,0.8592787981
490,0.8111658096
491,0.9051975012
492,0.8112711906
493,0.7905260324
494,0.8706499338
495,0.8528472185
496,0.7716137767
497,0.8520840406
498,0.7820237875
499,0.8275744915
500,0.9022344351
501,0.8197866678
502,0.8976296186
503,0.7749776244
504,0.7260137796
505,0.8139829040
506,0.8104550242
507,0.7271375656
508,0.8374080658
509,0.9541252851
510,0.9372659922
511,0.7874536514
512,0.9848178625
513,0.8051537275
514,0.8002551794
515,0.7608172297
516,0.7821120024
517,0.8852263689
518,0.8093646765
519,0.8274517059
520,0.8650195003
521,0.8674285412
522,0.7697104216
523,1.0048333406
524,0.7364542484
525,0.8665086627
526,0.8330281973
527,0.8945612907
528,1.0341432095
529,0.8681039810
530,0.8291255832
531,0.7765496969
532,0.8669629097
533,0.7692929506
534,0.8637262583
535,0.8686272502
536,0.8912479281
537,0.8530349731
538,0.8196858168
539,0.8192946315
540,0.7335760593
541,0.8810353279
542,0.6587786078
543,0.9212884903
544,0.8159338832
545,0.8514391780
546,0.7884984016
547,0.8328391910
548,0.8820764422
549,0.8147038221
550,0.8212528229
551,0.7743906379
552,0.8772600889
553,0.8345545530
554,0.8063838482
555,0.8559067249
556,1.0311317444
557,0.9634727240
558,0.8802475929
559,0.8971020579
560,0.7605859637
561,0.8259758949
562,0.7920667529
563,0.9537764788
564,0.8242921829
565,0.7453629375
566,0.7695457339
567,0.9270156622
568,0.8300349116
569,0.8703507781
570,0.8619157672
571,0.8085058928
572,0.8122138381
573,0.8486432433
574,0.7499446869
575,0.8229490519
576,0.8237082958
577,0.8178147674
578,0.7286243439
579,0.8240346313
580,0.6870457530
581,0.8726515770
582,0.8978723288
583,0.8679084182
584,0.8269149065
585,0.8432756662
586,0.7222856879
587,0.8420695066
588,0.8824912906
589,0.7404975891
590,0.8805198669
591,0.8821780086
592,0.8186244965
593,0.8787791729
594,0.8244866133
595,0.7970559001
596,0.7918577194
597,0.6879981756
598,0.8749525547
599,0.8299204707
600,0.8345574141
601,0.7310667038
602,0.8665849566
603,0.8607091308
604,0.7635704875
605,0.7060865164
606,0.7814474106
607,0.9480981827
608,0.8799611330
609,0.7005304098
610,0.8331124187
611,0.9479035735
612,0.8716595173
613,0.7166674137
614,0.8108727336
615,0.8030561209
616,0.8145195246
617,0.8219870329
618,0.8389921188
619,0.8134775162
620,0.8538891673
621,0.7862460017
622,0.7860605121
623,0.8839148283
624,0.8691195250
625,0.8649999499
626,0.7619305849
627,0.7763797641
628,0.7832440138
629,0.8232849836
630,0.7529253960
631,0.7288887501
632,0.8105663061
633,0.7189173698
634,0.8961424828
635,0.8291811943
636,0.8275102377
637,0.7986372709
638,0.8340784907
639,0.7209431529
640,0.9277623892
641,0.7842688560
642,0.9709829092
643,0.7795356512
644,0.8714340925
645,0.8112842441
646,0.7111774683
647,0.9065997005
648,0.9368981719
649,0.7779853344
650,0.8814052343
651,0.8900973201
652,0.8851060867
653,0.8308998346
654,0.8118457794
655,0.9497805834
656,0.8045980930
657,0.9001650810
658,0.9419016838
659,0.7335295677
660,0.9036353827
661,0.8095031977
662,0.8893997073
663,0.7822293639
664,0.6826723814
665,0.8069276810
666,0.7937106490
667,0.7982829809
668,0.9660369754
669,0.7947360277
670,0.8578498363
671,0.8720847964
672,0.7970065475
673,0.8382229209
674,0.7436915636
675,0.7915396690
676,0.7802779675
677,0.9569476843
678,0.7800270915
679,0.7852844000
680,0.9718637466
681,0.6934055090
682,0.8039807081
683,0.8059153557
684,0.9098283648
685,0.7388387918
686,0.8837546110
687,0.8355922699
688,0.8565562963
689,0.7194502354
690,0.9096235037
691,0.8222894073
692,0.7958045006
693,0.8903291225
694,0.8515503407
695,0.8178462982
696,0.8015446663
697,0.8808428645
698,0.9126977324
699,0.7855359316
700,0.8165131807
701,0.8145145178
702,0.8458727598
703,0.7381819487
704,0.8276686668
705,0.8019220829
706,0.7807116508
707,0.8762928843
708,0.8323585391
709,0.7500914335
710,0.9212268591
711,0.8220559359
712,0.7871141434
713,0.9124194980
714,0.8029904366
715,0.7627012134
716,0.8807468414
717,0.8383331299
718,0.7599856257
719,0.8369104266
720,0.9379780293
721,0.7408194542
722,0.7670807242
723,0.9088319540
724,0.7090802193
725,0.8807389140
726,0.9948069453
727,0.7569531202
728,0.7325870395
729,0.7292858362
730,0.8986494541
731,0.8064138293
732,0.8169996142
733,0.8064225912
734,0.8345639110
735,0.8279966712
736,0.8458980918
737,0.7200926542
738,0.7896213531
739,0.8615753055
740,0.8216313124
741,0.9187951088
742,0.8875455260
743,0.9539406300
744,0.8159028888
745,0.9029744864
746,0.7559084892
747,0.8741847873
748,0.8404790759
749,0.9806255102
750,0.7990047932
751,0.8010506630
752,0.9022928476
753,0.8848335147
754,0.8375878334
755,0.9741541743
756,0.7586494684
757,0.7216548920
758,0.8051933050
759,0.9132097960
760,0.6670012474
761,0.8986725211
762,0.8864704967
763,0.8251184225
764,0.8944320679
765,0.8461286426
766,0.8680768013
767,0.7714282274
768,0.8418297768
769,0.7676070929
770,0.7304643393
771,0.8208441734
772,0.8419033885
773,0.9515346289
774,0.7473400831
775,0.8484768867
776,0.9125113487
777,0.8253981471
778,0.7930948138
779,0.8794791698
780,0.7412320971
781,0.8800069690
782,0.8223880529
783,0.7933635712
784,0.8412863612
785,0.8851627111
786,0.8580235243
787,0.7565778494
788,0.7890442610
789,0.9058383703
790,0.6891700625
791,0.8701343536
792,0.8134760857
793,0.7666196823
794,0.8355134726
795,0.9014019966
796,0.8258414268
797,0.8242048025
798,0.8660573959
799,0.7859153748
800,0.6960205436
801,0.8297697306
802,0.8082480431
803,0.6949032545
804,0.8132810593
805,0.6710577011
806,0.8862077594
807,0.8185671568
808,0.9044309855
809,0.6386429071
810,0.8263921738
811,0.7455554008
812,0.8449071646
813,0.8338045478
814,0.9297775626
815,0.9250611067
816,0.7787474990
817,0.7719250917
818,0.8178406954
819,0.8149310946
820,0.7536468506
821,0.7600384951
822,0.7629324198
823,0.8288722038
824,0.8536863327
825,0.9466182590
826,0.8666505814
827,0.8154718280
828,0.8523186445
829,0.8459764719
830,0.8153249621
831,0.8507987857
832,0.9019305706
833,0.7948392630
834,0.7754187584
835,0.8230623007
836,0.8020819426
837,0.8369752765
838,0.8349310756
839,0.7559652328
840,0.9002661705
841,0.8116580248
842,0.7655562162
843,0.7456900477
844,0.8217698932
845,0.9701375961
846,0.8558332324
847,0.8600355983
848,0.7450771332
849,0.7917141914
850,0.8672658205
851,0.7608172297
852,0.7890102267
853,0.7212195396
854,0.7797778845
855,0.8708841801
856,0.8027611971
857,0.8991180658
858,0.9096361399
859,0.8062369227
860,0.8836252689
861,0.7819935083
862,0.9302999973
863,0.8474574089
864,0.7650113106
865,0.8255174160
866,0.8691527247
867,0.8022005558
868,0.9161276221
869,0.8230071068
870,0.9385257959
871,0.6823697090
872,0.8866657615
873,0.9298781753
874,0.7621445060
875,0.9258982539
876,0.8709033728
877,0.8780695796
878,0.8899302483
879,0.8508421779
880,0.9551128149
881,0.9202100635
882,0.7464709282
883,0.8836690784
884,0.7394695282
885,0.8690717220
886,0.8358014822
887,0.8357973099
888,0.8614586592
889,0.7173963785
890,0.9169853926
891,0.9374317527
892,0.8904670477
893,0.8382622004
894,0.7585694194
895,0.7489787936
896,0.8589992523
897,0.8256613016
898,0.7992697954
899,0.8367832899
900,0.7712950706
901,0.8131131530
902,0.8581085205
903,0.8566446304
904,0.7328431010
905,0.9489070773
906,0.9144882560
907,0.8099610209
908,0.8993129134
909,0.7472614646
910,0.8137469292
911,0.8044342399
912,0.9180836678
913,0.8382098079
914,0.9178202152
915,0.9116966128
916,0.8237448931
917,0.8761399984
918,0.7649056315
919,0.9675811529
920,0.7987939119
921,0.8314757347
922,0.8064569235
923,0.7963364124
924,0.8107766509
925,0.8968471289
926,0.8127403259
927,0.9085125923
928,0.8412073851
929,0.8767726421
930,0.7689876556
931,0.8649851680
932,0.7232196331
933,0.7926815748
934,0.8579513431
935,0.8221571445
936,0.8705005646
937,0.8768016696
938,0.8272408247
939,0.7973434925
940,0.8093733191
941,0.8505471945
942,0.8579605818
943,0.9258884788
944,0.8398780227
945,0.6415984035
946,0.7790373564
947,0.8189265132
948,0.8275787830
949,0.8417687416
950,0.8886601925
951,0.9097027779
952,0.8999589682
953,0.7928569317
954,0.7741507292
955,0.8250810504
956,0.8069529533
957,0.8261375427
958,0.7541893721
959,0.7919744849
960,0.8004731536
961,0.6736935377
962,0.8127765656
963,0.8272880316
964,0.7933656573
965,0.9060103297
966,0.8814059496
967,0.8448216915
968,0.9002506137
969,0.7199329734
970,0.8153549433
971,0.8429679871
972,0.8538713455
973,0.7779629230
974,0.7753748894
975,0.7802791595
976,0.7862271667
977,0.8516413569
978,0.9050277472
979,0.7682773471
980,0.8116677999
981,0.8136972785
982,0.9083973765
983,0.6688451767
984,0.7752879858
985,0.7534779310
986,0.8506454229
987,0.7137536407
988,0.8251315355
989,0.8430210948
990,0.8920843005
991,0.8032140136
992,0.9851783514
993,0.8757342696
994,0.8542798758
995,0.9084928036
996,0.7983888984
997,0.8570188880
998,0.7334765196
999,0.8805655241
