image_index,r_theta
122,0.9578179121
123,0.9933254123
124,0.9706449509
125,0.9436311126
126,0.9280899763
127,0.9570384026
128,0.9288966060
129,0.9920964241
130,0.9933676720
131,0.9875237346
132,0.9841206074
133,0.9897858500
134,0.9737021327
135,0.9975427389
136,0.9346317649
137,1.0125632286
138,0.9658903480
139,0.9820498228
140,0.9707164764
141,0.9846612811
142,1.0046124458
143,0.9821056128
144,0.9621824026
145,1.0239785910
146,0.9679178596
147,0.9962708354
148,0.9572040439
149,0.9923188090
150,1.0088338852
151,1.0086541176
152,1.0031007528
153,1.0006060600
154,0.9810414314
155,1.0191719532
156,0.9533704519
157,1.0369447470
158,0.9375304580
159,0.9708979130
160,0.9356187582
161,0.9608270526
162,0.9705922604
163,0.9776614904
164,0.9797274470
165,0.9866803885
166,0.9982888699
167,0.9291546345
168,1.0034554005
169,1.0010085106
170,1.0056647062
171,0.9724830985
172,0.9486659765
173,0.9735881686
174,0.9830033183
175,1.0600247383
176,1.0034685135
177,0.9865354300
178,0.9684346914
179,0.9857554436
180,0.9796759486
181,1.0309348106
182,1.0019706488
183,0.9822623730
184,0.9408659339
185,1.0180939436
186,0.9490460157
187,0.9334840178
188,0.9851185679
189,0.9332143664
190,1.0129369497
191,0.9592127204
192,0.9760717154
193,0.9995187521
194,0.9952049255
195,0.9965351820
196,0.9819612503
197,0.9973686934
198,1.0020537376
199,1.0312871933
200,0.9979495406
201,0.9907636046
202,0.9725211859
203,0.9766122699
204,1.0495964289
205,0.9930671453
206,0.9803316593
207,0.9598883390
208,0.9488806129
209,0.9754256606
210,0.9865776896
211,0.9722064734
212,0.9809571505
213,1.0162937641
214,0.9821986556
215,0.9871231914
216,0.9747564793
217,0.9843064547
218,0.9618918300
219,0.9802752733
220,0.9776743650
221,0.9672197104
222,0.9870781302
223,0.9795449972
224,0.9520562887
225,1.0149290562
226,0.9543656111
227,0.9808462858
228,0.9505591393
229,0.9613032341
230,1.0344820023
231,0.9526637793
232,0.9885055423
233,0.9756524563
234,1.0198512077
235,0.9791449308
236,0.9901931286
237,0.9786685705
238,0.9662398696
239,1.0112799406
240,0.9600062370
241,1.0318825245
242,0.9845532179
243,0.9738463163
244,0.9823662043
245,0.9385100603
246,0.9822508693
247,1.0127506256
248,0.9644912481
249,0.9654439688
250,1.0150129795
251,0.9787680507
252,0.9964369535
253,0.9718811512
254,0.9582361579
255,0.9779106975
256,0.9677423239
257,0.9656707644
258,1.0347617865
259,0.9699332714
260,0.9357959032
261,0.9636408687
262,1.0102930069
263,0.9928385615
264,0.9642995596
265,1.0029262304
266,0.9642671347
267,0.9939651489
268,0.9822810888
269,0.9915207624
270,1.0003967285
271,1.0367872715
272,0.9880354404
273,0.9868423343
274,0.9409927130
275,0.9888399839
276,0.9829026461
277,0.9613637924
278,0.9713896513
279,0.9849666357
280,0.9695317149
281,0.9850046039
282,1.0076966286
283,0.9632238150
284,0.9707573652
285,0.9511799812
286,0.9520818591
287,1.0057060719
288,1.0024278164
289,1.0298150778
290,0.9940959811
291,0.9515725970
292,0.9671465158
293,0.9773424864
294,0.9871580005
295,0.9975755215
296,0.9765580893
297,1.0360233784
298,0.9716987014
299,0.9609959126
300,0.9775199294
301,1.0365183353
302,0.9393638968
303,0.9409651756
304,0.9724531174
305,1.0065306425
306,1.0042991638
307,0.9775869846
308,1.0033172369
309,0.9924945831
310,0.9936615825
311,0.9857871532
312,0.9918658137
313,0.9964050055
314,0.9861160517
315,0.9530057907
316,1.0227909088
317,0.9762061834
318,0.9712805748
319,1.0032997131
320,0.9861510992
321,0.9192399979
322,0.9904074669
323,0.9924426079
324,0.9488501549
325,0.9713805914
326,0.9585020542
327,0.9634758234
328,0.9995102882
329,1.0209388733
330,0.9605973959
331,1.0012714863
332,0.9984616041
333,0.9853474498
334,0.9561852217
335,0.9580842257
336,0.9347552657
337,1.0210607052
338,1.0049309731
339,1.0140273571
340,0.9853386283
341,0.9843270183
342,0.9719420671
343,0.9581276774
344,0.9743151665
345,0.9585677981
346,1.0025579929
347,0.9734110832
348,1.0370099545
349,0.9597090483
350,0.9783316851
351,0.9269871712
352,0.9611958861
353,1.0080900192
354,0.9618054628
355,0.9858899117
356,0.9798468947
357,0.9988718033
358,0.9470289946
359,1.0354962349
360,0.9863044024
361,0.9910725355
362,1.0396473408
363,0.9751245379
364,1.0333595276
365,1.0463114977
366,0.9622670412
367,1.0270867348
368,0.9747473598
369,0.9893741608
370,0.9768797159
371,0.9803594351
372,0.9638363719
373,1.0103211403
374,0.9604464769
375,0.9935216904
376,0.9891046286
377,1.0044229031
378,0.9920679927
379,0.9596928358
380,0.9971377850
381,0.9724299312
382,0.9809941649
383,1.0278683901
384,0.9670854807
385,1.0114828348
386,0.9944400191
387,0.9866189957
388,1.0005581379
389,0.9567388296
390,0.9730410576
391,0.9978550673
392,0.9839472175
393,0.9815859795
394,1.0108368397
395,0.9354660511
396,0.9538733363
397,1.0437604189
398,0.9666098356
399,0.9963358641
400,0.9823321700
401,0.9886752367
402,0.9761589766
403,0.9607102275
404,0.9493691325
405,0.9807929993
406,0.9935340881
407,0.9543737769
408,0.9640302658
409,1.0036225319
410,1.0070801973
411,0.9236716032
412,0.9931962490
413,0.9454530478
414,1.0054515600
415,0.9968405962
416,0.9601851702
417,0.9799065590
418,1.0215532780
419,0.9916536212
420,0.9543315172
421,1.0183838606
422,0.9886612892
423,0.9936971664
424,0.9634453654
425,0.9928497076
426,0.9458529353
427,0.9719995856
428,0.9888228774
429,0.9615578055
430,0.9770053625
431,1.0068730116
432,0.9281432629
433,0.9896103740
434,0.9905037880
435,0.9763554335
436,0.9920734167
437,0.9661473036
438,0.9650380611
439,0.9878148437
440,1.0029884577
441,0.9577405453
442,0.9696701765
443,0.9924224615
444,1.0025734901
445,0.9671663046
446,0.9969150424
447,0.9826413393
448,0.9742106795
449,0.9719032049
450,0.9504586458
451,0.9507036209
452,0.9446188211
453,0.9594541788
454,0.9942680597
455,0.9791430235
456,1.0215407610
457,0.9821898341
458,0.9720833302
459,0.9852923155
460,0.9536246657
461,0.9752191305
462,0.9110461473
463,1.0316305161
464,0.9992567897
465,0.9785646200
466,1.0119082928
467,0.9916604757
468,0.9522444010
469,1.0078439713
470,0.9803208113
471,1.0308003426
472,1.0174521208
473,0.9949669838
474,0.9906417727
475,0.9500764608
476,0.9429189563
477,1.0091320276
478,1.0008203983
479,0.9823461771
480,0.9750530124
481,1.0395387411
482,0.9729692340
483,0.9527800083
484,0.9766795039
485,0.9741538763
486,0.9963817596
487,0.9723895788
488,0.9843705893
489,0.9936580658
490,0.9663877487
491,0.9898303747
492,0.9431914687
493,0.9953503609
494,0.9927827716
495,0.9381294250
496,0.9848563671
497,0.9741549492
498,1.0195515156
499,0.9899021983
500,0.9505295753
501,1.0033340454
502,0.9753402472
503,0.9987398982
504,1.0020895004
505,0.9591722488
506,0.9708158970
507,0.9730488658
508,0.9733993411
509,1.0302526951
510,0.9714593291
511,0.9537043571
512,0.9889378548
513,0.9804772139
514,0.9694363475
515,1.0031931400
516,0.9638778567
517,0.9876545668
518,0.9717768431
519,0.9786337614
520,0.9732815623
521,0.9489114285
522,0.9669616222
523,1.0063831806
524,0.9828763008
525,0.9915763736
526,1.0034408569
527,1.0001213551
528,0.9367842674
529,0.9700710177
530,0.9557215571
531,0.9580227733
532,0.9867801666
533,1.0174769163
534,0.9972677231
535,0.9831010699
536,1.0033409595
537,0.9868290424
538,0.9859277010
539,0.9928247333
540,0.9520577192
541,0.9877117872
542,0.9972127676
543,0.9881476164
544,1.0316011906
545,0.9817781448
546,0.9982053638
547,0.9551193714
548,0.9846310616
549,0.9828180075
550,0.9425141215
551,0.9897475243
552,0.9802165031
553,0.9520466328
554,0.9686114192
555,0.9973176718
556,0.9540811777
557,1.0159648657
558,0.9908379912
559,0.9050555229
560,1.0010834932
561,1.0002484322
562,0.9654695392
563,0.9826264381
564,0.9640917182
565,0.9750504494
566,0.9910599589
567,0.9442362785
568,0.9569815397
569,0.9667371511
570,0.9577602148
571,0.9495729804
572,0.9914292097
573,0.9721835852
574,1.0053074360
575,0.9560458064
576,0.9141986370
577,0.9912631512
578,0.9539388418
579,1.0231626034
580,0.9613013268
581,0.9572660327
582,0.9454020858
583,0.9742192626
584,0.9856457710
585,1.0084398985
586,0.9328664541
587,0.9783833027
588,1.0049873590
589,0.9924213290
590,0.9713785052
591,0.9719361067
592,0.9857169986
593,0.9731782675
594,0.9838905334
595,0.9743027687
596,0.9874998927
597,0.9717314243
598,1.0148788691
599,0.9936059713
600,0.9731887579
601,0.9515469074
602,1.0135884285
603,0.9814600348
604,1.0051358938
605,0.9929057360
606,0.9581108093
607,0.9864079356
608,0.9883356094
609,0.9739321470
610,0.9890335798
611,0.9573382139
612,0.9854909778
613,0.9691526890
614,0.9870321155
615,0.9795889854
616,0.9716894031
617,0.9958728552
618,0.9664977789
619,0.9495555758
620,0.9525097609
621,0.9654372931
622,0.9967400432
623,1.0118654966
624,0.9728450775
625,1.0021176338
626,0.9274071455
627,0.9684261084
628,0.9739665985
629,1.0032353401
630,0.9629947543
631,0.9822437763
632,0.9790069461
633,0.9581834674
634,0.9999775887
635,0.9979448318
636,0.9908534884
637,0.9837979078
638,1.0145950317
639,1.0383284092
640,0.9906257391
641,0.9693931937
642,0.9678270221
643,0.9822676182
644,1.0004818439
645,0.9783426523
646,0.9974579215
647,0.9769703150
648,0.9875245094
649,0.9791134596
650,0.9998773932
651,0.9826785922
652,0.9725837111
653,0.9676305652
654,0.9684194326
655,0.9922105074
656,0.9806288481
657,0.9907507896
658,1.0038087368
659,0.9569416046
660,0.9980692863
661,0.9363875389
662,1.0117962360
663,0.9582285285
664,0.9507284164
665,0.9487345219
666,0.9845871925
667,0.9926928282
668,0.9829437733
669,0.9802373648
670,0.9685746431
671,0.9987210035
672,0.9567019343
673,1.0242438316
674,0.9446300268
675,0.9682048559
676,0.9886432886
677,0.9513897896
678,0.9706271887
679,0.9617490768
680,1.0374813080
681,0.9845438004
682,1.0043213367
683,1.0228500366
684,1.0057206154
685,0.9788197279
686,0.9838911891
687,0.9963304400
688,0.9639737010
689,0.9413298965
690,0.9650187492
691,0.9579437971
692,0.9751137495
693,1.0152655840
694,0.9942547679
695,0.9650980830
696,1.0348026752
697,0.9746434093
698,0.9743534923
699,0.9768757820
700,1.0051701069
701,0.9673487544
702,0.9448882937
703,0.9796165228
704,0.9703210592
705,0.9512523413
706,0.9589214325
707,1.0280857086
708,0.9881105423
709,0.9242467880
710,0.9406039119
711,0.9770411253
712,1.0010443926
713,0.9828316569
714,0.9842748046
715,0.9492895007
716,0.9726262093
717,0.9552957416
718,1.0071060658
719,1.0039732456
720,1.0127376318
721,0.9421173930
722,0.9794436693
723,1.0052897930
724,0.9369443655
725,0.9565577507
726,0.9710232615
727,0.9815281630
728,0.9534789920
729,0.9698661566
730,0.9815351963
731,0.9736472964
732,0.9911172390
733,0.9805261493
734,0.9790706635
735,0.9751809835
736,0.9708046317
737,0.9727494121
738,0.9733166695
739,0.9661130905
740,0.9760314226
741,0.9847749472
742,0.9742902517
743,0.9971587062
744,0.9579982758
745,0.9708716869
746,0.9993467331
747,0.9866557121
748,0.9638353586
749,1.0189802647
750,0.9914880991
751,1.0164171457
752,0.9882636070
753,0.9599436522
754,0.9302334785
755,0.9501299858
756,0.9506945610
757,0.9705486298
758,0.9837239981
759,1.0338996649
760,0.9521975517
761,0.9726826549
762,1.0065491199
763,0.9743900299
764,1.0026957989
765,0.9783344269
766,0.9159110785
767,0.9859156609
768,1.0197193623
769,0.9988715053
770,0.9529763460
771,1.0004237890
772,0.9996715784
773,0.9820913076
774,0.9754513502
775,0.9776244164
776,0.9924476147
777,0.9778677821
778,1.0055712461
779,0.9581744075
780,0.9752570987
781,1.0096869469
782,1.0098608732
783,0.9521911144
784,0.9680762291
785,0.9321713448
786,1.0002474785
787,0.9540950060
788,1.0391218662
789,0.9923052788
790,0.9937988520
791,0.9911925197
792,0.9574755430
793,1.0032839775
794,0.9565149546
795,1.0033295155
796,0.9649926424
797,0.9890249968
798,0.9805516005
799,0.9571086168
800,1.0252101421
801,0.9757211208
802,1.0122220516
803,0.9918882251
804,1.0166270733
805,0.9755856395
806,0.9823818207
807,1.0108344555
808,1.0070418119
809,1.0013749599
810,0.9732429981
811,0.9545662403
812,0.9870585799
813,0.9850522876
814,0.9760031700
815,1.0677628517
816,0.9327735901
817,0.9857493639
818,0.9763125181
819,1.0288975239
820,1.0131219625
821,0.9696784019
822,0.9512220621
823,0.9726676345
824,1.0086497068
825,1.0350368023
826,0.9572288394
827,0.9773521423
828,0.9476909637
829,0.9718005061
830,0.9816085100
831,0.9819483757
832,0.9554707408
833,0.9984813929
834,0.9596688151
835,0.9995847940
836,0.9853981733
837,1.0092287064
838,0.9745736122
839,0.9160262942
840,1.0071688890
841,0.9857400656
842,0.9896554947
843,0.9654531479
844,0.9696251750
845,1.0058875084
846,1.0063803196
847,0.9638721347
848,0.9942922592
849,1.0301864147
850,1.0228856802
851,1.0348229408
852,0.9554543495
853,0.9926294088
854,0.9595661163
855,0.9797388315
856,0.9809819460
857,0.9987518191
858,1.0155555010
859,0.9793682098
860,0.9980167150
861,1.0056231022
862,1.0185160637
863,0.9924297333
864,0.9696029425
865,0.9771105647
866,0.9310438037
867,1.0202870369
868,0.9590824842
869,0.9514347315
870,0.9699680209
871,0.9999196529
872,0.9517621398
873,0.9665681720
874,0.9809397459
875,0.9803733230
876,0.9583327174
877,0.9969202876
878,0.9871293902
879,0.9625220299
880,0.9415034056
881,0.9626138210
882,0.9770075679
883,1.0525517464
884,1.0021288395
885,0.9831279516
886,1.0078730583
887,0.9832938910
888,0.9622739553
889,0.9606928825
890,1.0155361891
891,0.9636675715
892,0.9719834328
893,0.9995304942
894,0.9944577217
895,0.9783274531
896,0.9837568998
897,0.9714887142
898,0.9799906611
899,1.0132330656
900,0.9614536166
901,0.9794086218
902,0.9870221615
903,0.9424392581
904,0.9771642685
905,1.0005933046
906,1.0048608780
907,0.9833391905
908,0.9986004829
909,0.9536865950
910,0.9814740419
911,0.9563974142
912,0.9872828722
913,0.9589988589
914,0.9365133047
915,0.9455112219
916,1.0198673010
917,0.9677214622
918,0.9892740250
919,0.9949582815
920,0.9906927347
921,0.9537701011
922,0.9853102565
923,0.9876853824
924,0.9966835976
925,0.9469212294
926,0.9689750075
927,0.9966058731
928,1.0336260796
929,0.9435099363
930,1.0102367401
931,1.0287809372
932,0.9127249718
933,0.9857225418
934,1.0024759769
935,1.0058032274
936,1.0111550093
937,0.9526541233
938,1.0096534491
939,0.9626035094
940,1.0015891790
941,0.9943733215
942,0.9666708708
943,0.9589800835
944,0.9636998177
945,0.9762191176
946,1.0009229183
947,1.0336666107
948,0.9914298058
949,0.9445910454
950,0.9692567587
951,1.0143671036
952,1.0179326534
953,0.9469892979
954,1.0037453175
955,1.0426576138
956,0.9551181197
957,0.9349386096
958,0.9782651663
959,0.9713820219
960,0.9824637771
961,0.9932190776
962,0.9770464897
963,0.9863203764
964,1.0030450821
965,0.9660221934
966,1.0127089024
967,0.9885721207
968,0.9990024567
969,0.9804426432
970,1.0227587223
971,0.9799830317
972,0.9690736532
973,0.9966113567
974,0.9703758955
975,0.9949972630
976,0.9874731898
977,1.0048395395
978,1.0058759451
979,0.9741524458
980,0.9719025493
981,0.9720897675
982,1.0138607025
983,0.9552564621
984,0.9757604003
985,0.9727606177
986,1.0330504179
987,0.9726881981
988,1.0190995932
989,0.9990614653
990,0.9781557918
991,0.9267475009
992,1.0013513565
993,0.9799806476
994,0.9494625330
995,0.9865932465
996,0.9834253192
997,0.9987847209
998,0.9837256670
999,0.9904689789
