image_index,r_theta
311,0.9344264269
312,0.9011143446
313,0.9783228636
314,0.9077102542
315,0.9257715940
316,0.8968027830
317,0.9599882960
318,0.9849743247
319,0.9458755255
320,0.9251961708
321,0.8993384838
322,0.9389965534
323,0.9693865776
324,0.8960515261
325,0.9410629272
326,0.9071142673
327,0.9145441055
328,0.9826563597
329,0.9509253502
330,0.8954225779
331,0.9945198894
332,0.9221290946
333,0.8855848312
334,0.9193875194
335,0.9256111979
336,1.0075707436
337,0.9247807860
338,0.8894311786
339,0.8710739017
340,0.9038383365
341,0.8817774653
342,0.9962141514
343,0.9371380806
344,0.9335392714
345,0.9649150372
346,0.9210671186
347,0.9398045540
348,0.9511703253
349,0.9665295482
350,0.9589022398
351,0.9344403148
352,0.8446955681
353,0.9201550484
354,0.9514186382
355,0.9751631618
356,0.9649270773
357,0.9372560978
358,0.9267342091
359,1.0134955645
360,0.9101351500
361,0.9314384460
362,0.8963177204
363,0.9183973074
364,0.9849965572
365,0.9317511320
366,0.9456011653
367,0.9656559229
368,0.9301275015
369,0.9931448698
370,0.9797317386
371,0.9123420119
372,0.9173232317
373,0.9192428589
374,0.9508881569
375,0.9443374872
376,0.9558242559
377,0.9374434948
378,0.9975351691
379,0.9902583957
380,0.9506434798
381,0.8728590012
382,0.8656146526
383,0.9233303070
384,1.0193455219
385,0.9336959720
386,0.8713724613
387,0.8911845684
388,0.9122691154
389,0.9474787712
390,0.8979773521
391,0.9366354942
392,0.9448016882
393,0.9520675540
394,0.9295983315
395,0.9635164738
396,0.9582607150
397,0.9096531868
398,0.8962035179
399,0.9100343585
400,0.9023925662
401,0.9212779403
402,0.8631321788
403,0.9991909266
404,0.9369114637
405,0.9500300884
406,0.9481838942
407,0.9579949379
408,0.9465531707
409,0.9087922573
410,0.9540834427
411,0.8852161765
412,0.9225740433
413,0.9288983345
414,0.9538154602
415,0.9393975139
416,0.9065376520
417,0.8887577057
418,0.9591315985
419,0.9140117168
420,0.9193002582
421,0.9641789198
422,0.9514647722
423,0.9884023666
424,0.9271268845
425,0.9534238577
426,0.9661771655
427,0.9214681983
428,0.9244570732
429,0.9678273201
430,0.9333280921
431,0.8563092947
432,0.9025709033
433,0.9088662863
434,0.9021546841
435,0.9245082736
436,0.9526976347
437,0.8409156799
438,0.9171072841
439,0.9375624657
440,0.9442490339
441,0.9458987117
442,0.9370745420
443,0.9269514084
444,0.9325881004
445,0.9443629980
446,0.9281379580
447,0.9265372157
448,0.9568769336
449,0.9196089506
450,0.9355812073
451,0.9250358343
452,0.9342441559
453,0.9484609365
454,0.9481711388
455,0.9726524353
456,0.9556934237
457,0.9347559214
458,0.9441561699
459,0.9018863440
460,0.9606236219
461,0.9471752048
462,0.9249637127
463,0.9355977774
464,0.9811662436
465,0.9514243007
466,0.9145255089
467,0.9358272552
468,0.8974504471
469,0.9848544002
470,0.9634099007
471,0.9195763469
472,0.9299329519
473,0.9083043933
474,0.9544659853
475,0.9699158072
476,0.9045624733
477,0.9392347336
478,0.9338024855
479,0.9412940741
480,0.9417389631
481,0.9251820445
482,0.9390445948
483,0.8702251315
484,0.9120761752
485,0.9605975151
486,0.9416275024
487,0.9890321493
488,0.8319706917
489,0.9481083751
490,0.9297267795
491,0.9312796593
492,0.9291003942
493,0.9480898380
494,0.9774082899
495,0.9546548724
496,0.8916678429
497,1.0033669472
498,0.9255640507
499,0.9373699427
500,0.9800898433
501,0.9207853079
502,0.9157296419
503,0.8736916780
504,0.8121231794
505,0.9232510328
506,0.9450108409
507,0.9190573096
508,0.8799473047
509,1.0088762045
510,0.9439610243
511,0.8961071968
512,1.0093767643
513,0.8818504214
514,0.9367694259
515,0.9256852865
516,0.9072800875
517,0.9731012583
518,0.8918299675
519,0.9311927557
520,0.9346157908
521,0.9722966552
522,0.8760918379
523,1.0205547810
524,0.9002352953
525,0.9681129456
526,0.9053130150
527,0.9680022001
528,0.9627985954
529,0.9343798161
530,0.9517133236
531,0.9141578674
532,0.9957842827
533,0.9087728262
534,0.9615511298
535,0.9545776248
536,0.9366816282
537,0.9629790187
538,0.9831399918
539,0.9115773439
540,0.8968534470
541,0.9151119590
542,0.8617135882
543,0.9492110014
544,0.8976781368
545,0.9515333176
546,0.8996886015
547,0.8957406282
548,0.9321640730
549,0.9017488360
550,0.9305682182
551,0.9137708545
552,0.9460660815
553,0.9379794002
554,0.9159621000
555,0.9412245154
556,1.0287085772
557,1.0323710442
558,0.9231085777
559,0.9474222064
560,0.9528019428
561,0.9562311172
562,0.9465961456
563,0.9662085772
564,0.8754416704
565,0.9111415744
566,0.8960670233
567,0.9381208420
568,0.9097301364
569,0.9377850294
570,0.9295676947
571,0.9205302000
572,0.9098696113
573,0.9207614660
574,0.8709895015
575,0.9011740685
576,0.9473153949
577,0.8596974611
578,0.8881478310
579,0.9624640346
580,0.9288330078
581,0.9923819900
582,0.9993696213
583,0.9255070686
584,0.8986994624
585,0.9235219359
586,0.8887205124
587,0.9577783346
588,0.9275563955
589,0.9241622686
590,0.9551889896
591,0.9627889395
592,0.9159631729
593,0.9682723880
594,0.9279785156
595,0.9200227261
596,0.9596346617
597,0.8832261562
598,0.9670903087
599,0.9250138998
600,0.8902043104
601,0.8736461997
602,0.9124383926
603,0.9611787796
604,0.9798101187
605,0.8788585663
606,0.8932999969
607,0.9708226919
608,0.9412020445
609,0.8404366374
610,0.9175066352
611,0.9194257259
612,0.9427392483
613,0.8564127684
614,0.9419848323
615,0.9141114950
616,0.9465132952
617,0.9512652159
618,0.9681482315
619,0.9506261349
620,0.9598066807
621,0.9219753146
622,0.8863654137
623,0.9537248611
624,0.9563168883
625,0.9397977591
626,0.8948904872
627,0.9111362696
628,0.9291809797
629,0.9132544398
630,0.8744894862
631,0.9300260544
632,0.9596930742
633,0.8714954257
634,0.9985827804
635,0.8974838257
636,0.9380971789
637,0.9563619494
638,0.9487313628
639,0.9179732800
640,0.9674005508
641,0.9242267609
642,0.9820660353
643,0.9463151693
644,0.8947501183
645,0.9058079123
646,0.8883742690
647,0.9710237384
648,1.0106360912
649,0.9352393150
650,0.9220627546
651,0.9989568591
652,0.9244722128
653,0.9274052978
654,0.9249638319
655,0.9429039955
656,0.8915600777
657,0.9851374626
658,0.9593090415
659,0.8834726810
660,0.9501332045
661,0.8968685865
662,0.9616767168
663,0.8894392252
664,0.8744207621
665,0.9284329414
666,0.9321309924
667,0.9271930456
668,0.9564046860
669,0.8859085441
670,0.9235298038
671,0.9721592665
672,0.8851975203
673,0.8946599960
674,0.8633875251
675,0.8838540316
676,0.9611654282
677,0.9881948233
678,0.9180781841
679,0.9197837710
680,1.0287226439
681,0.8736299276
682,0.9270057678
683,0.9339298010
684,0.9378065467
685,0.8711805344
686,0.9326838851
687,0.9306237102
688,0.8619437218
689,0.8952792883
690,0.9750505686
691,0.9100092649
692,0.9333242178
693,0.9534739256
694,0.9289201498
695,0.8985829353
696,0.9421464801
697,0.9758480787
698,0.9529864192
699,0.8855182528
700,0.9501553774
701,0.8816837072
702,0.9465169907
703,0.8972208500
704,0.9498867989
705,0.9205135107
706,0.9030375481
707,0.9864410758
708,0.9198073149
709,0.9127763510
710,0.9518641233
711,0.9182342887
712,0.9436228275
713,0.9775347710
714,0.9580826759
715,0.8728272319
716,0.9668117762
717,0.9190685153
718,0.9181334376
719,0.9095887542
720,0.9371789694
721,0.9273484945
722,0.9138506651
723,0.9839870334
724,0.8995417953
725,0.9482511878
726,0.9794087410
727,0.9336046576
728,0.8686097860
729,0.8551174402
730,0.9725723267
731,0.9081174731
732,0.9597823620
733,0.9709856510
734,0.9608685970
735,0.8965156078
736,0.9575642347
737,0.8820533156
738,0.8662757874
739,0.9491054416
740,0.9263827205
741,0.9661706686
742,0.9367830157
743,0.9686412215
744,0.8948744535
745,0.9288138151
746,0.8702173233
747,0.8877634406
748,0.9514703155
749,1.0016458035
750,0.9097201228
751,0.9365646243
752,0.9696619511
753,0.9473264217
754,0.9177328944
755,1.0083456039
756,0.8857857585
757,0.8734765053
758,0.9045898318
759,0.9654139280
760,0.8645061851
761,0.9475090504
762,0.9526829720
763,0.9339730740
764,0.9639121890
765,0.9225726128
766,0.9109638929
767,0.9273233414
768,0.9139723182
769,0.9248241186
770,0.8976737857
771,0.9019196033
772,0.9666203260
773,0.9607235789
774,0.9335991740
775,0.9195270538
776,0.9587868452
777,0.9239010811
778,0.9149971008
779,0.9619840384
780,0.9455687404
781,0.9113558531
782,0.9569200277
783,0.9106262922
784,0.9285076857
785,0.9615737200
786,0.9650517702
787,0.8450719714
788,0.9114457965
789,0.9946578741
790,0.8989400268
791,0.9599893093
792,0.9339305162
793,0.9135468006
794,0.9038943052
795,0.9586229324
796,0.9708913565
797,0.9366230965
798,0.9302297831
799,0.9283191562
800,0.8602420688
801,0.9322409034
802,0.9218552113
803,0.8788943291
804,0.9267616272
805,0.8691819906
806,0.9586171508
807,0.9733499289
808,0.9261264801
809,0.8447283506
810,0.9405119419
811,0.9119373560
812,0.9021970034
813,0.9409909248
814,0.9833976626
815,0.9459812045
816,0.8894934654
817,0.9311012030
818,0.9380949736
819,0.9014961123
820,0.9510837793
821,0.8608245850
822,0.9236319065
823,0.9330927730
824,0.9395095706
825,0.9908520579
826,0.9263126254
827,0.9384695888
828,0.9445106983
829,0.9451035261
830,0.9117262363
831,0.9468263388
832,0.9625792503
833,0.9432691336
834,0.9330326915
835,0.9637348056
836,0.8891564608
837,0.9381638765
838,0.9579655528
839,0.9220260382
840,0.9648180008
841,0.8659603000
842,0.9190992117
843,0.9328775406
844,0.9147819281
845,1.0263001919
846,0.9209529161
847,0.9057234526
848,0.9320542216
849,0.8994468451
850,0.9116666317
851,0.8875861168
852,0.9078423381
853,0.9036130905
854,0.9278460741
855,0.9541224837
856,0.9457834959
857,0.9436756372
858,0.9578543901
859,0.9153512716
860,1.0172646046
861,0.9065983295
862,1.0217213631
863,0.9477986097
864,0.9388300776
865,0.9809192419
866,0.9344441295
867,0.9740527868
868,0.9820728302
869,0.9205366373
870,0.9782226086
871,0.8556072116
872,0.9687320590
873,0.9536718130
874,0.9098088145
875,0.9267954826
876,0.9623365402
877,0.9813529253
878,0.9150872231
879,0.9437268972
880,0.9610607028
881,0.9720042944
882,0.9557843208
883,0.9847497940
884,0.8572961688
885,0.9582295418
886,0.9495081902
887,0.9058825374
888,0.9153940678
889,0.8783248663
890,0.9379763007
891,0.9794961810
892,0.9581543803
893,0.9627074003
894,0.9402081370
895,0.9004901648
896,0.9247676730
897,0.8999795914
898,0.9260212183
899,0.9331846237
900,0.9323629141
901,0.9047693610
902,0.9389778972
903,0.9424191713
904,0.9233711958
905,0.9760436416
906,0.9647846222
907,0.8825132251
908,0.9512593150
909,0.9056579471
910,0.9281262159
911,0.9016718864
912,0.9696387649
913,0.9343442321
914,0.9473724365
915,0.9671472311
916,0.9769564867
917,0.9971385002
918,0.9371454716
919,0.9339401126
920,0.9145956039
921,0.9478383064
922,0.8863478899
923,0.9104816318
924,0.9510609508
925,0.9470005035
926,0.9050428271
927,0.9826075435
928,0.9511892200
929,0.9588695765
930,0.9339749217
931,0.9291422367
932,0.8860502243
933,0.9703025818
934,0.9916013479
935,0.9337129593
936,0.9454816580
937,0.9352189898
938,0.9471558332
939,0.9111431837
940,0.9358063936
941,0.9032649994
942,0.9460387230
943,0.9427524805
944,0.9681563377
945,0.8776032925
946,0.8960623145
947,0.9132127762
948,0.9286497831
949,0.9704009295
950,0.9382637739
951,0.9490590096
952,0.9620941877
953,0.9089182615
954,0.8829392195
955,0.9059761763
956,0.9272868037
957,0.9333669543
958,0.8789037466
959,0.9192698002
960,0.8999181986
961,0.8895627856
962,0.9301587939
963,0.9293818474
964,0.9313058853
965,0.9637991786
966,0.9375728965
967,0.9213256836
968,0.9734053612
969,0.9150956869
970,0.9020255804
971,0.9921413660
972,0.9532293081
973,0.9565145373
974,0.9018106461
975,0.9515926838
976,0.9362361431
977,0.9213523865
978,0.9372231364
979,0.8985649943
980,0.9407760501
981,0.9276506305
982,0.9467521906
983,0.8600009680
984,0.9114052057
985,0.9690596461
986,0.9655122757
987,0.9083945155
988,0.9539216757
989,0.9476858974
990,0.9677426815
991,0.8967360258
992,0.9817290306
993,0.9635655284
994,0.9178732634
995,0.9646412134
996,0.9212032557
997,0.9046686888
998,0.8983306289
999,0.9706910849
