image_index,r_theta
346,0.7731947899
347,0.8789011836
348,0.8874391317
349,0.9228243828
350,0.8863396645
351,0.7681989074
352,0.6531907320
353,0.8129450679
354,0.8603724241
355,0.9307594299
356,0.8986174464
357,0.8457863331
358,0.8606588840
359,0.9721554518
360,0.9042344093
361,0.8893423080
362,0.8500314951
363,0.8661975861
364,0.9108934402
365,0.9232043028
366,0.9097635150
367,0.9496080875
368,0.8604458570
369,0.9582828283
370,0.9039416313
371,0.8795058131
372,0.8205620646
373,0.7801446319
374,0.9458658695
375,0.7882641554
376,0.9472755194
377,0.8282904625
378,0.9869524240
379,0.9269115329
380,0.9346395731
381,0.7087620497
382,0.7492758632
383,0.8413780928
384,0.9325665832
385,0.8978978395
386,0.7820429802
387,0.8580219746
388,0.8778518438
389,0.8847877383
390,0.8339500427
391,0.8594565392
392,0.9353303909
393,0.8340370655
394,0.8625402451
395,0.8829900622
396,0.8974843025
397,0.7851738930
398,0.7937792540
399,0.8448461294
400,0.9059750438
401,0.8738979101
402,0.7938836813
403,0.9807240367
404,0.9023277760
405,0.8823997378
406,0.9228392839
407,0.9176137447
408,0.8881299496
409,0.8053502440
410,0.9413946867
411,0.9185619354
412,0.8230050802
413,0.8300289512
414,0.9439696074
415,0.8910743594
416,0.7925575972
417,0.7579278350
418,0.9087947607
419,0.7999576926
420,0.8561989665
421,0.9659622908
422,0.8961531520
423,1.0123162270
424,0.8404428363
425,0.8788248897
426,0.8850869536
427,0.8375939131
428,0.8561133146
429,0.8093816638
430,0.8719359636
431,0.7769913673
432,0.8060793877
433,0.8513178825
434,0.8364834785
435,0.8080584407
436,0.8587365150
437,0.7168741226
438,0.8614792228
439,0.8513721824
440,0.8609732389
441,0.8538200259
442,0.8219174743
443,0.9161849022
444,0.8705753088
445,0.8354398012
446,0.8770368099
447,0.8291136622
448,0.9611117840
449,0.8914431334
450,0.8608425856
451,0.8452031016
452,0.8886135817
453,0.8386945724
454,0.9151841402
455,0.9477469325
456,0.7670559883
457,0.9193708897
458,0.8177125454
459,0.9397701025
460,0.8679571152
461,0.9035037756
462,0.8462079763
463,0.8798032999
464,0.9025006294
465,0.8787648082
466,0.8622654676
467,0.9146096706
468,0.8454821110
469,0.9438261986
470,0.8663808703
471,0.8831021190
472,0.8643152118
473,0.8711515665
474,0.9224628210
475,0.9312235117
476,0.8227262497
477,0.8914709091
478,0.8890272975
479,0.8421726227
480,0.8850399852
481,0.9102038145
482,0.8351882696
483,0.7864272594
484,0.8716639280
485,0.8717910647
486,0.9143046141
487,0.8980218172
488,0.7140643597
489,0.8917471766
490,0.8713648319
491,0.9153331518
492,0.8700289726
493,0.8451145887
494,0.8967862129
495,0.8994687796
496,0.7964310646
497,0.8827661276
498,0.8423191905
499,0.8735407591
500,0.9325401783
501,0.8462135196
502,0.8915783763
503,0.8052110672
504,0.7904266119
505,0.8157839775
506,0.8813564181
507,0.7930588722
508,0.8673356771
509,0.9771531820
510,0.9491260052
511,0.8155916929
512,1.0129076242
513,0.8371097445
514,0.8283023834
515,0.8069223166
516,0.8365994692
517,0.9526876211
518,0.8219584227
519,0.8510726690
520,0.8760594130
521,0.9167393446
522,0.8184890151
523,1.0308452845
524,0.7602044344
525,0.8862568736
526,0.8719722629
527,0.9560775161
528,1.0079619884
529,0.9021777511
530,0.8689794540
531,0.8258051276
532,0.9122509360
533,0.8163415790
534,0.8990383148
535,0.8955020905
536,0.8982782364
537,0.8970214725
538,0.8698441386
539,0.8487057686
540,0.7877668142
541,0.8922864795
542,0.7345496416
543,0.9115109444
544,0.8507739305
545,0.8927963972
546,0.8134123087
547,0.8404175639
548,0.9299734831
549,0.8616962433
550,0.8274215460
551,0.8173415065
552,0.9241399765
553,0.8654558063
554,0.8489505053
555,0.8893862963
556,1.0304177999
557,0.9941036105
558,0.9064666629
559,0.9256954193
560,0.8271813393
561,0.9095886946
562,0.8255791068
563,0.9403321147
564,0.8542305231
565,0.8055946231
566,0.8084740639
567,0.9069956541
568,0.8475376368
569,0.8776161075
570,0.8780212402
571,0.8557071686
572,0.8333327174
573,0.8456992507
574,0.8174402118
575,0.8728073835
576,0.8796917796
577,0.8373584151
578,0.7947191000
579,0.8784844279
580,0.7643353343
581,0.9031625986
582,0.9234454632
583,0.8633546829
584,0.8624121547
585,0.8973262310
586,0.7472575903
587,0.8894454837
588,0.9030066729
589,0.8258301616
590,0.8987332582
591,0.8784803152
592,0.8457302451
593,0.8993839025
594,0.8802360296
595,0.8348625898
596,0.8609817028
597,0.7760352492
598,0.9005615115
599,0.8883625865
600,0.8694288135
601,0.7747486830
602,0.8906569481
603,0.9028939605
604,0.8298974037
605,0.7601298690
606,0.8282293081
607,0.9038981199
608,0.8892579079
609,0.7675172687
610,0.8497397304
611,0.9535678625
612,0.9022790790
613,0.7983514071
614,0.8250893354
615,0.8687393069
616,0.8522238135
617,0.8660544157
618,0.8839750290
619,0.8590039611
620,0.8767191768
621,0.8428468704
622,0.7892380953
623,0.9134201407
624,0.8952857256
625,0.8898062706
626,0.7860078216
627,0.7881028056
628,0.8208079338
629,0.8639013171
630,0.7819731236
631,0.7829899788
632,0.8760811687
633,0.7733179927
634,0.9351350665
635,0.8400033712
636,0.8578394651
637,0.8403593302
638,0.8550487757
639,0.8073985577
640,0.9617745280
641,0.8393139243
642,0.9625214934
643,0.8402840495
644,0.9072580338
645,0.8733674884
646,0.7740385532
647,0.8984569311
648,0.9584445953
649,0.8251556158
650,0.9167587161
651,0.9274705648
652,0.9141629934
653,0.8830462694
654,0.8657776713
655,0.9438829422
656,0.8321509361
657,0.9020894766
658,0.9565525055
659,0.7722179294
660,0.9304503202
661,0.8469508886
662,0.9011861682
663,0.8115979433
664,0.7181159258
665,0.8727507591
666,0.8429064751
667,0.8311214447
668,0.9490112066
669,0.8070567846
670,0.8968822956
671,0.8720474243
672,0.8445408344
673,0.8660981059
674,0.7904046774
675,0.8259609938
676,0.8263278008
677,0.9449579716
678,0.8160266876
679,0.8325794935
680,0.9812785983
681,0.7498096228
682,0.8292391300
683,0.8425838351
684,0.8987885714
685,0.8062109947
686,0.9129471183
687,0.8615970016
688,0.8505770564
689,0.7469601631
690,0.9394960403
691,0.8448662758
692,0.8293046355
693,0.9206247330
694,0.8973363638
695,0.8573211432
696,0.8699841499
697,0.8873223066
698,0.9614779353
699,0.8341500759
700,0.8605739474
701,0.8570063114
702,0.8674879074
703,0.7858238220
704,0.8695503473
705,0.8389143944
706,0.8087239265
707,0.9050719142
708,0.8631954193
709,0.7969047427
710,0.9414819479
711,0.8487244844
712,0.8412659168
713,0.9518318176
714,0.8464068770
715,0.8143233061
716,0.9423643947
717,0.8546071053
718,0.8021492958
719,0.8662697673
720,0.9279119968
721,0.8105137348
722,0.8274345398
723,0.9603061676
724,0.7757413387
725,0.9094147682
726,0.9958789349
727,0.8314399123
728,0.7826443911
729,0.7605805397
730,0.9051833153
731,0.8635501862
732,0.8710002303
733,0.8687849045
734,0.8950284719
735,0.8645510674
736,0.8950117826
737,0.7798215747
738,0.8141791821
739,0.9167115688
740,0.8759117126
741,0.9316131473
742,0.8858842850
743,0.9143413305
744,0.8165321350
745,0.9161616564
746,0.8020119667
747,0.8796466589
748,0.9195127487
749,0.9864894748
750,0.8237409592
751,0.8322558403
752,0.8954057693
753,0.9066261053
754,0.8426207304
755,0.9995697737
756,0.8188891411
757,0.7482938766
758,0.8250956535
759,0.9351490736
760,0.7323148251
761,0.9283313751
762,0.9165810347
763,0.8333083987
764,0.9456726313
765,0.8884677291
766,0.8671862483
767,0.8314404488
768,0.8965911269
769,0.8255884647
770,0.8033708334
771,0.8497303724
772,0.8984456062
773,0.9511095881
774,0.8156182170
775,0.8602418900
776,0.9165139198
777,0.8559205532
778,0.8277153969
779,0.9257658720
780,0.8051683903
781,0.8872320652
782,0.8627978563
783,0.8774489164
784,0.8651312590
785,0.9133090973
786,0.9204156399
787,0.7833645344
788,0.8383902907
789,0.9282053709
790,0.7436096072
791,0.9277128577
792,0.8645395637
793,0.8203791380
794,0.8564974070
795,0.8917617798
796,0.8693249226
797,0.8717756271
798,0.9072129726
799,0.8119220138
800,0.7475591898
801,0.8663269281
802,0.8450541496
803,0.7668174505
804,0.8654841185
805,0.7332040071
806,0.9282733798
807,0.8567506671
808,0.9119123816
809,0.6961522102
810,0.8520541191
811,0.8054761887
812,0.8498349190
813,0.8387491107
814,0.9522816539
815,0.9319552779
816,0.8118650913
817,0.8598345518
818,0.8491567373
819,0.8370771408
820,0.8296718001
821,0.7913567424
822,0.8304788470
823,0.8396407962
824,0.8906149864
825,0.9272682667
826,0.9021368027
827,0.8769801855
828,0.8994104862
829,0.9003993869
830,0.8381249309
831,0.9015583992
832,0.9072711468
833,0.8190220594
834,0.8144830465
835,0.8507447243
836,0.8390973806
837,0.8877425194
838,0.8710558414
839,0.8251843452
840,0.9344948530
841,0.8440784216
842,0.8299424052
843,0.7943214178
844,0.8851143122
845,0.9344519973
846,0.8987959623
847,0.8710452318
848,0.8254584074
849,0.8240100145
850,0.8971328139
851,0.8256732821
852,0.8548498154
853,0.8014662266
854,0.8541054726
855,0.9196073413
856,0.8594273925
857,0.9307782650
858,0.9294079542
859,0.8182177544
860,0.9047255516
861,0.8328074217
862,0.9566717148
863,0.8809843063
864,0.8360837698
865,0.8756334782
866,0.9061187506
867,0.8869255781
868,0.9496436119
869,0.8627215624
870,0.9474045634
871,0.7416992188
872,0.9501408935
873,0.9407114387
874,0.8092865944
875,0.9774971008
876,0.8996566534
877,0.9102933407
878,0.9227536917
879,0.8878816366
880,0.9444856048
881,0.9227079153
882,0.8146604300
883,0.9094682932
884,0.8023494482
885,0.8949403763
886,0.8762099147
887,0.8568795919
888,0.8674096465
889,0.7515939474
890,0.9375473857
891,0.9040772319
892,0.9069894552
893,0.8848069906
894,0.7886759639
895,0.8171011806
896,0.8725450039
897,0.8553876877
898,0.8562561870
899,0.8287270069
900,0.8126504421
901,0.8512789607
902,0.8903685808
903,0.9105481505
904,0.8132789135
905,0.9722067714
906,0.9571439624
907,0.8520281315
908,0.9413896799
909,0.8346931934
910,0.8439263105
911,0.8610564470
912,0.9400722384
913,0.8893388510
914,0.9220468402
915,0.9445546865
916,0.8796720505
917,0.9229620695
918,0.8142641783
919,0.9539584517
920,0.8260129690
921,0.8663612604
922,0.8328646421
923,0.8422107697
924,0.8544160724
925,0.9287199974
926,0.8390026093
927,0.9282393456
928,0.8724908233
929,0.8954054713
930,0.8763546944
931,0.8912318945
932,0.7619849443
933,0.8509755135
934,0.8696948290
935,0.8917290568
936,0.8800951838
937,0.8924570084
938,0.8733760715
939,0.8688042164
940,0.8194153309
941,0.8496526480
942,0.8786455989
943,0.9239681959
944,0.8716839552
945,0.7415127754
946,0.8034283519
947,0.8500644565
948,0.8437410593
949,0.9087319374
950,0.9209457636
951,0.8915443420
952,0.9162158966
953,0.8532811999
954,0.8074390292
955,0.8361907005
956,0.8538429141
957,0.8850345612
958,0.7841991782
959,0.8360351324
960,0.8272423744
961,0.7460309267
962,0.8463401794
963,0.8659304976
964,0.8365381956
965,0.9289897680
966,0.9062924385
967,0.8817095757
968,0.9294845462
969,0.8002091646
970,0.8279840946
971,0.8964004517
972,0.8602926135
973,0.8163962364
974,0.8182732463
975,0.8129930496
976,0.8117020130
977,0.8592955470
978,0.9263796210
979,0.7912639976
980,0.8509176970
981,0.8497734070
982,0.9301354289
983,0.7431168556
984,0.8144831657
985,0.8479325175
986,0.8745608330
987,0.7865325809
988,0.8787660599
989,0.8908643723
990,0.9055598974
991,0.8329042196
992,1.0191600323
993,0.8799623251
994,0.8742353916
995,0.9243380427
996,0.8412423134
997,0.8848081827
998,0.7611160278
999,0.8745689392
