image_index,r_theta
616,0.8916103840
617,0.9053374529
618,0.9147300720
619,0.8702406287
620,0.8998875618
621,0.8560780883
622,0.8426567316
623,0.9190045595
624,0.8960382938
625,0.9080309868
626,0.8225727081
627,0.8553568125
628,0.8655850291
629,0.8896898031
630,0.8432685733
631,0.8202042580
632,0.8939613104
633,0.8329135776
634,0.9339401126
635,0.8509696722
636,0.8922446966
637,0.8896472454
638,0.8854689002
639,0.8386639357
640,0.9513842463
641,0.8485741615
642,0.9725440741
643,0.9000312090
644,0.8887146711
645,0.8792243004
646,0.7867843509
647,0.9422497749
648,0.9626728892
649,0.8613207340
650,0.9116944075
651,0.9290471077
652,0.9276045561
653,0.8831422329
654,0.8954563141
655,0.9404818416
656,0.8534361720
657,0.9011538029
658,0.9525227547
659,0.8240095973
660,0.9156844020
661,0.8377196193
662,0.9248275757
663,0.8276333213
664,0.7559847832
665,0.8891696334
666,0.8609180450
667,0.8686119914
668,0.9614121318
669,0.8368133307
670,0.9285585880
671,0.8900982141
672,0.8799166083
673,0.8691520691
674,0.8348612785
675,0.8559061885
676,0.8573508263
677,0.9784212112
678,0.8334763050
679,0.8598767519
680,0.9979078770
681,0.7894673347
682,0.8583139181
683,0.8762850165
684,0.9126615524
685,0.8199776411
686,0.9169284701
687,0.8959309459
688,0.8605608940
689,0.7909449339
690,0.9114148021
691,0.8796305656
692,0.8590999842
693,0.9288917780
694,0.9137616158
695,0.8583571315
696,0.8899482489
697,0.9092637300
698,0.9630390406
699,0.8521529436
700,0.8689438105
701,0.8797401190
702,0.9056322575
703,0.7966830134
704,0.8837834597
705,0.8568167686
706,0.8445608020
707,0.9521329403
708,0.8869690299
709,0.8532774448
710,0.9604727626
711,0.8690924048
712,0.8928264976
713,0.9467169642
714,0.8706508875
715,0.8364071846
716,0.9630570412
717,0.8559622169
718,0.8367249370
719,0.8816255331
720,0.9233480692
721,0.8585160971
722,0.8507857323
723,0.9870153666
724,0.8016385436
725,0.9282741547
726,0.9900403023
727,0.8585594893
728,0.8022458553
729,0.8212398291
730,0.9415851831
731,0.8934018016
732,0.8968033791
733,0.8903149366
734,0.9220371246
735,0.8604537845
736,0.9178308249
737,0.8065153360
738,0.8218734264
739,0.9049146175
740,0.8845719099
741,0.9570500255
742,0.8865592480
743,0.9151777029
744,0.8398424387
745,0.9178417921
746,0.8209385872
747,0.9057544470
748,0.9216532707
749,0.9753975868
750,0.8464932442
751,0.8610647917
752,0.8879535198
753,0.9096984267
754,0.8719093204
755,1.0030405521
756,0.8217687011
757,0.7567023635
758,0.8583973646
759,0.9452413917
760,0.7876872420
761,0.9381718636
762,0.9229898453
763,0.8774156570
764,0.9589201808
765,0.9001656771
766,0.8977159858
767,0.8593683243
768,0.8748263121
769,0.8854364157
770,0.8354080915
771,0.8725003004
772,0.9284065962
773,0.9440200329
774,0.8571738005
775,0.9028279185
776,0.9154233932
777,0.8886391521
778,0.8946184516
779,0.9325135946
780,0.8458127975
781,0.8921861053
782,0.9020075798
783,0.8981407881
784,0.8703492880
785,0.9537873268
786,0.9240886569
787,0.8075474501
788,0.8469284773
789,0.9485709071
790,0.7726649046
791,0.9376293421
792,0.8765050173
793,0.8570982814
794,0.8710311651
795,0.9279495478
796,0.9353587627
797,0.9002360106
798,0.9669436216
799,0.8278703690
800,0.7943013906
801,0.9132288694
802,0.8760939837
803,0.8064789772
804,0.9113612175
805,0.7940360904
806,0.9242922664
807,0.8907191157
808,0.9069449902
809,0.7369408607
810,0.8973063231
811,0.8290857077
812,0.8794809580
813,0.8899706602
814,0.9629732966
815,0.9499338865
816,0.8780474067
817,0.8719967604
818,0.8672971725
819,0.8349888325
820,0.8756341338
821,0.8082870841
822,0.8659049869
823,0.8652682304
824,0.9090482593
825,0.9747744799
826,0.9406677485
827,0.8853672743
828,0.9636408687
829,0.9074696302
830,0.8640440702
831,0.9027441740
832,0.9091492891
833,0.8483275175
834,0.8791047931
835,0.8484627008
836,0.8666752577
837,0.9165141582
838,0.8932374716
839,0.8399080038
840,0.9494821429
841,0.8717451096
842,0.8642566204
843,0.8685290217
844,0.8676261902
845,0.9748484492
846,0.9154987335
847,0.8616794944
848,0.8637070656
849,0.8618574142
850,0.8948666453
851,0.8412966728
852,0.8953214884
853,0.8359507322
854,0.8592420816
855,0.9501535892
856,0.8909969330
857,0.9534406662
858,0.9286140203
859,0.8610919714
860,0.9661012888
861,0.8471805453
862,0.9730021358
863,0.9230720401
864,0.8751289248
865,0.8874430060
866,0.9306871295
867,0.9208955169
868,0.9764622450
869,0.8792184591
870,0.9494109154
871,0.7722933292
872,0.9427391887
873,0.9321369529
874,0.8652879596
875,0.9558910728
876,0.9096096754
877,0.9247131348
878,0.9162760973
879,0.9205312729
880,0.9173054695
881,0.9496248960
882,0.8764960766
883,0.9329103231
884,0.8482012749
885,0.9237318039
886,0.9013397098
887,0.8680911064
888,0.8909441829
889,0.7752696872
890,0.9453605413
891,0.9459025860
892,0.9191427231
893,0.9371185303
894,0.8494316936
895,0.8539743423
896,0.9108304977
897,0.8873352408
898,0.8606256247
899,0.8652282953
900,0.8654913902
901,0.8818041682
902,0.8808094859
903,0.9032210112
904,0.8208035827
905,0.9537739754
906,0.9377388954
907,0.8853606582
908,0.9778428078
909,0.8485962152
910,0.9000980258
911,0.8851064444
912,0.9534649849
913,0.9174546003
914,0.9364885688
915,0.9828638434
916,0.9032126665
917,0.9467334747
918,0.8575180769
919,0.9286574125
920,0.8583076000
921,0.8952950239
922,0.8687497973
923,0.8888522983
924,0.8802212477
925,0.9344629049
926,0.8646103740
927,0.9698808193
928,0.8697251081
929,0.9150884151
930,0.9020365477
931,0.9020406008
932,0.8111156821
933,0.8938845396
934,0.9123227596
935,0.8906151652
936,0.9093188643
937,0.9040896297
938,0.8810953498
939,0.8695997596
940,0.8744912148
941,0.8779470325
942,0.8893548846
943,0.9541348219
944,0.8850783110
945,0.7977327108
946,0.8633936644
947,0.8773298264
948,0.9047209620
949,0.9126402140
950,0.9506131411
951,0.8821415305
952,0.9231075048
953,0.8791524172
954,0.8594219089
955,0.8453563452
956,0.8759098053
957,0.8936595321
958,0.7805210352
959,0.8819774389
960,0.8287410736
961,0.8175902367
962,0.8691343665
963,0.8843171000
964,0.8828567266
965,0.9604232311
966,0.8877557516
967,0.8822889328
968,0.9605158567
969,0.8114432693
970,0.8507517576
971,0.9301301837
972,0.8849099874
973,0.8592769504
974,0.8702791929
975,0.8622403145
976,0.8655629158
977,0.8904660940
978,0.9638380408
979,0.7963644862
980,0.8887432814
981,0.8808104396
982,0.9372927547
983,0.7853455544
984,0.8327215910
985,0.8609895706
986,0.8883823156
987,0.8514517546
988,0.9013772011
989,0.9070884585
990,0.9340281487
991,0.8634870052
992,1.0120941401
993,0.9342111945
994,0.8815034628
995,0.9544738531
996,0.8597614169
997,0.8854320049
998,0.7945457697
999,0.9033702612
