image_index,r_theta
169,0.9737304449
170,0.8405122161
171,0.9165059924
172,0.8866690397
173,0.8667426109
174,0.9442163706
175,0.8528169394
176,0.9437467456
177,0.8800204992
178,0.8760075569
179,0.8507172465
180,0.8508531451
181,0.9526412487
182,0.8936939240
183,0.9220088720
184,0.8784549236
185,0.9658712745
186,0.8527488708
187,0.8624283671
188,0.9801992178
189,0.9107979536
190,0.8564614058
191,0.9348300695
192,0.8672426939
193,0.9023560286
194,0.9296933413
195,0.9443739653
196,0.8989624977
197,0.8608766794
198,0.8946434259
199,0.9815692902
200,0.8299003839
201,0.8230024576
202,0.9576220512
203,0.9719251990
204,0.9568076134
205,0.8906409144
206,0.8871587515
207,0.9027411342
208,0.8773041964
209,0.9519562721
210,0.8806209564
211,1.0016021729
212,0.9035073519
213,0.8584862947
214,0.9317536354
215,0.9267253876
216,0.8718495369
217,0.8021746874
218,0.8924996257
219,0.8583211899
220,0.9779843092
221,0.8972735405
222,0.8931622505
223,0.8609141111
224,0.9106552601
225,0.9334521294
226,1.0083286762
227,0.9715420604
228,0.9140187502
229,0.8610153198
230,0.9552327991
231,0.8728715777
232,0.8573769331
233,0.8918043971
234,0.9121344090
235,1.0062825680
236,0.9202181697
237,0.8952633142
238,0.9104461670
239,0.8830944896
240,0.8854348660
241,0.8228089213
242,0.9269359112
243,0.9111737013
244,0.7923133373
245,0.9344630241
246,0.9214779139
247,0.8484064937
248,0.8695415258
249,0.9130365252
250,0.9201388359
251,0.8763027191
252,0.9020125270
253,0.8453564048
254,0.9294206500
255,0.8288919926
256,0.8621234894
257,0.9108613729
258,0.9717624187
259,0.8641687632
260,0.9450777769
261,0.8199225664
262,0.7256116867
263,0.8229781389
264,0.8303910494
265,0.8876475096
266,0.9028104544
267,0.9182562828
268,0.9396618605
269,0.8765875101
270,0.8771215677
271,0.9093183279
272,0.9549549818
273,0.9024433494
274,0.8846421242
275,0.8971735239
276,0.8797125816
277,0.8978146315
278,0.8623828292
279,0.9745537639
280,0.9138297439
281,0.8643309474
282,0.9069296122
283,0.9958643913
284,0.8931207061
285,0.9459888935
286,0.9877722263
287,0.8380677104
288,0.8769575953
289,0.8929617405
290,0.9042444229
291,0.8757788539
292,0.9394895434
293,0.8842926025
294,0.9314059019
295,0.8893911242
296,0.9257213473
297,0.9417581558
298,0.9480627775
299,0.9104490280
300,0.8701128960
301,0.9594593048
302,0.9260233641
303,0.8811769485
304,0.9484741092
305,0.8654367328
306,0.9312307239
307,0.9038470984
308,0.9076113701
309,0.8990812302
310,0.8576381207
311,0.8955255747
312,0.8662511706
313,0.9703754783
314,0.8933061957
315,0.9218106270
316,0.9014407992
317,0.9658368826
318,0.9681119323
319,0.9654964209
320,0.9031938910
321,0.8637815714
322,0.9307864904
323,0.9054176807
324,0.8422491550
325,0.8973912001
326,0.9250175357
327,0.8961548805
328,0.9339355230
329,0.9699105620
330,0.8885549307
331,0.9378730655
332,0.8830223083
333,0.8484988213
334,0.8879374862
335,0.9036239386
336,0.9309119582
337,0.8889721632
338,0.8935994506
339,0.8486746550
340,0.8816965818
341,0.8444847465
342,1.0129778385
343,0.8950175047
344,0.8847306967
345,0.9455694556
346,0.8398758769
347,0.9111531973
348,0.9302281737
349,0.9490001202
350,0.9239976406
351,0.8557195663
352,0.7494236231
353,0.8543405533
354,0.9095544815
355,0.9790911674
356,0.9093282223
357,0.8730952144
358,0.9131773710
359,0.9931731224
360,0.8874934912
361,0.9257320166
362,0.9031430483
363,0.9273570776
364,0.9417373538
365,0.9196307659
366,0.9235852957
367,0.9596832991
368,0.8860857487
369,0.9839579463
370,0.9273859859
371,0.9003973007
372,0.8788151741
373,0.8401801586
374,0.9364497662
375,0.8512808681
376,0.9849516749
377,0.9175242782
378,0.9868021011
379,0.9342693090
380,0.9300460815
381,0.8156681061
382,0.8159443736
383,0.9008397460
384,0.9690539241
385,0.9343702197
386,0.8234015703
387,0.9065815806
388,0.9025588036
389,0.9097846746
390,0.8759968281
391,0.8855559230
392,0.9349283576
393,0.8701041937
394,0.9020125270
395,0.9318557978
396,0.9494147301
397,0.8681612015
398,0.8449018002
399,0.8928654194
400,0.9203968048
401,0.9023131728
402,0.8323459625
403,0.9937445521
404,0.9089164138
405,0.9130846262
406,0.9487295151
407,0.9436167479
408,0.9247643948
409,0.8424862623
410,0.9850921631
411,0.8731578588
412,0.8772349358
413,0.8816415071
414,0.9474130869
415,0.9567558169
416,0.8710884452
417,0.8450001478
418,0.9086604118
419,0.8759171367
420,0.9125714302
421,0.9374349117
422,0.9423515797
423,0.9903181791
424,0.9039587379
425,0.8996981978
426,0.9340348244
427,0.8993155360
428,0.9229018092
429,0.9008078575
430,0.9105781317
431,0.8558856845
432,0.8692555428
433,0.8611671925
434,0.8892749548
435,0.8605126143
436,0.9098555446
437,0.7612280846
438,0.9024493098
439,0.8855913877
440,0.9176160693
441,0.8845990896
442,0.9024509788
443,0.9423060417
444,0.9072467685
445,0.8856420517
446,0.9110514522
447,0.8744797707
448,0.9688248634
449,0.9229965210
450,0.9204372168
451,0.9098863006
452,0.8936719894
453,0.9106391668
454,0.9411913753
455,0.9598841667
456,0.8754367828
457,0.9495238066
458,0.8879760504
459,0.9324442148
460,0.9323728085
461,0.9159696102
462,0.8974788189
463,0.9176388979
464,0.9359757304
465,0.9015953541
466,0.8693195581
467,0.9237815738
468,0.8338248134
469,0.9803006053
470,0.8984047771
471,0.9238983393
472,0.8598998785
473,0.9171646833
474,0.9013142586
475,0.9773399234
476,0.8702505827
477,0.9524793625
478,0.9039278030
479,0.8975023031
480,0.8962058425
481,0.9483310580
482,0.8534809947
483,0.8193441629
484,0.9103105068
485,0.9242898226
486,0.9436514378
487,0.9605242610
488,0.7835569382
489,0.9191238284
490,0.8978583217
491,0.9416522980
492,0.9170808792
493,0.9251185656
494,0.9337009192
495,0.9063483477
496,0.8362908363
497,0.9438165426
498,0.9038019180
499,0.9118740559
500,0.9339979887
501,0.9344202280
502,0.9009048343
503,0.8532747030
504,0.8460386992
505,0.8694152832
506,0.9314624667
507,0.8524699211
508,0.8704642057
509,1.0070397854
510,0.9391090870
511,0.8910269737
512,0.9944967628
513,0.8780097961
514,0.8904362917
515,0.8865475655
516,0.8604149818
517,0.9459052086
518,0.8569970131
519,0.9098517299
520,0.9270150065
521,0.9434115887
522,0.8714737892
523,1.0150102377
524,0.8143479228
525,0.9086618423
526,0.9027312994
527,0.9576234818
528,1.0022456646
529,0.9094755054
530,0.9177774191
531,0.8711439967
532,0.9463315010
533,0.8491015434
534,0.9256678820
535,0.9360853434
536,0.9215435386
537,0.9442345500
538,0.9713482261
539,0.8736497760
540,0.8097290993
541,0.9086365700
542,0.7853674889
543,0.9418445826
544,0.8679770231
545,0.9495195746
546,0.9074963927
547,0.8883551359
548,0.9787749052
549,0.8550728559
550,0.8797647357
551,0.8774267435
552,0.9549716711
553,0.9053647518
554,0.8948717117
555,0.9319557548
556,1.0275210142
557,1.0145177841
558,0.9041641951
559,0.9269409180
560,0.8786803484
561,0.9412099719
562,0.9015643001
563,0.9682964087
564,0.8739019632
565,0.8471872211
566,0.8753110766
567,0.9488835335
568,0.8484672308
569,0.8980202675
570,0.9073771238
571,0.9074840546
572,0.8961013556
573,0.9067683220
574,0.8623363972
575,0.9054899216
576,0.8894799948
577,0.8558540344
578,0.8386898041
579,0.9030224681
580,0.8593443632
581,0.9532653689
582,0.9544142485
583,0.8716689944
584,0.8781023026
585,0.9369496107
586,0.8404538035
587,0.9270148277
588,0.9131569862
589,0.8835460544
590,0.9373335838
591,0.9363847971
592,0.8927385211
593,0.9300398827
594,0.9200210571
595,0.8761180639
596,0.9009801745
597,0.8192508221
598,0.9243439436
599,0.8806318045
600,0.8693141937
601,0.8058931231
602,0.9044969082
603,0.9484288096
604,0.9062479734
605,0.8303651810
606,0.9020236731
607,0.9682873487
608,0.9279031754
609,0.7994505763
610,0.8954965472
611,0.9410991073
612,0.9330277443
613,0.8338550329
614,0.9118283987
615,0.8995556235
616,0.9247198105
617,0.9053210616
618,0.9197890759
619,0.8920070529
620,0.9148465991
621,0.8638057709
622,0.8611645103
623,0.9355229139
624,0.9003071785
625,0.8828313351
626,0.8470358253
627,0.8794770241
628,0.8587713242
629,0.9042663574
630,0.8489484191
631,0.8817669153
632,0.9091348648
633,0.8582341671
634,0.9765524864
635,0.8714870811
636,0.8945743442
637,0.9297651052
638,0.9414334297
639,0.8518940806
640,0.9545127749
641,0.8754277229
642,0.9881047010
643,0.9299868345
644,0.9045585394
645,0.9072486162
646,0.8178657293
647,0.9555093646
648,0.9929115176
649,0.8852798343
650,0.9129831791
651,0.9637212753
652,0.9222623706
653,0.8898423910
654,0.8924993873
655,0.9579074383
656,0.8685981035
657,0.9484660625
658,0.9546035528
659,0.8099217415
660,0.9320565462
661,0.8488952518
662,0.9332298040
663,0.8466641307
664,0.7541508675
665,0.8897597194
666,0.8723201752
667,0.8901473880
668,0.9323341250
669,0.8711082339
670,0.9303409457
671,0.9421412349
672,0.8720853329
673,0.8837318420
674,0.8499794006
675,0.8695558906
676,0.8829444647
677,0.9675359130
678,0.8618922234
679,0.8934950829
680,1.0239171982
681,0.8093191385
682,0.8602249622
683,0.9137190580
684,0.9349703193
685,0.8589524031
686,0.9241445065
687,0.9189202189
688,0.8617498279
689,0.8233333826
690,0.9196171761
691,0.8919129372
692,0.9005880356
693,0.9630376697
694,0.9138089418
695,0.8719077110
696,0.9032713771
697,0.9212533832
698,0.9798922539
699,0.8518125415
700,0.8882150650
701,0.9152237177
702,0.8943279982
703,0.8340048194
704,0.9139221907
705,0.8985626698
706,0.8577111959
707,0.9530042410
708,0.9022225142
709,0.8677794337
710,0.9563945532
711,0.9013750553
712,0.9014923573
713,0.9381827116
714,0.9256342649
715,0.8759285808
716,0.9852821231
717,0.8873126507
718,0.8650078773
719,0.8867389560
720,0.9436604977
721,0.8644850254
722,0.8860502243
723,0.9731675982
724,0.8381063342
725,0.9547707438
726,1.0042903423
727,0.8883291483
728,0.8582572937
729,0.8168499470
730,0.9458643794
731,0.8723511100
732,0.9402973056
733,0.8960627317
734,0.9478155375
735,0.8646655083
736,0.9363832474
737,0.8328067660
738,0.8478983641
739,0.9505579472
740,0.9277586937
741,0.9525839090
742,0.8965119123
743,0.9507228732
744,0.8649979830
745,0.9252347946
746,0.8475756645
747,0.8979961276
748,0.9230143428
749,0.9784938693
750,0.8597335815
751,0.8784317374
752,0.9242453575
753,0.9183287621
754,0.8778944016
755,1.0344208479
756,0.8394576907
757,0.7948088050
758,0.8667365909
759,0.9528346062
760,0.8100346923
761,0.9304820895
762,0.8814216852
763,0.9000345469
764,0.9704531431
765,0.8926331997
766,0.8999540210
767,0.8958348036
768,0.8891630173
769,0.8924421072
770,0.8806008101
771,0.8657239676
772,0.9418267012
773,0.9407871962
774,0.8610770702
775,0.9075520039
776,0.9427121878
777,0.9058129787
778,0.8926956058
779,0.9498146772
780,0.8661805987
781,0.9241461754
782,0.9151613116
783,0.9274122715
784,0.8531498313
785,0.9697760344
786,0.9410223961
787,0.8159306049
788,0.8731068373
789,0.9536173344
790,0.8312136531
791,0.9431618452
792,0.8733219504
793,0.8681992292
794,0.8902372718
795,0.9568926692
796,0.9491310120
797,0.9240401983
798,0.9612746239
799,0.8583991528
800,0.8210803866
801,0.9180938601
802,0.9017602205
803,0.8181775808
804,0.9165582657
805,0.8277384639
806,0.9478281736
807,0.9196056724
808,0.9184889793
809,0.7576326132
810,0.9305472374
811,0.8545227051
812,0.8937653303
813,0.9164257050
814,0.9709889293
815,0.9422078133
816,0.9170503020
817,0.8936094046
818,0.9029555321
819,0.8504015803
820,0.9141316414
821,0.8098608851
822,0.8917813301
823,0.9002864361
824,0.9250559807
825,0.9629637599
826,0.9200325012
827,0.8933968544
828,0.9671031833
829,0.9021772146
830,0.8689860106
831,0.8940889835
832,0.9620063305
833,0.8519948721
834,0.8804770708
835,0.8907128572
836,0.8790168166
837,0.9335724711
838,0.9351730347
839,0.8541502357
840,0.9399957657
841,0.8912233114
842,0.8926467896
843,0.8974391818
844,0.8647462726
845,0.9646720886
846,0.9209065437
847,0.8813480139
848,0.8959810734
849,0.8829425573
850,0.9135481119
851,0.8630671501
852,0.9174472690
853,0.8768236041
854,0.8921070099
855,0.9727532268
856,0.9148777723
857,0.9495605230
858,0.9260931015
859,0.8901104927
860,0.9695801735
861,0.8781900406
862,0.9629710913
863,0.9172710180
864,0.9013417959
865,0.9158548713
866,0.9249020815
867,0.9239807129
868,0.9783115387
869,0.8973132968
870,0.9674249887
871,0.7923510075
872,0.9465994835
873,0.9476756454
874,0.8763767481
875,0.9226826429
876,0.9390797615
877,0.9551895857
878,0.9092766643
879,0.9211313128
880,0.9555542469
881,0.9432751536
882,0.8962016106
883,0.9722261429
884,0.8317293525
885,0.9323172569
886,0.8851560354
887,0.8906586170
888,0.8921251297
889,0.7992818356
890,0.9496679306
891,0.9727517366
892,0.9266953468
893,0.9553017616
894,0.9191996455
895,0.8681942821
896,0.8788695335
897,0.9000732303
898,0.8502606750
899,0.9079968929
900,0.8693783283
901,0.9087274075
902,0.8958544731
903,0.9206175208
904,0.8559698462
905,0.9937726259
906,0.9400346279
907,0.8791221380
908,0.9940123558
909,0.8764659166
910,0.9003254771
911,0.8944627643
912,0.9622945786
913,0.9318792224
914,0.9582464099
915,0.9788364172
916,0.9220134020
917,0.9416190982
918,0.8728940487
919,0.9494928122
920,0.8871335983
921,0.9022642970
922,0.8684058189
923,0.8838230968
924,0.9144581556
925,0.9374833107
926,0.8943096995
927,0.9796060920
928,0.9031618834
929,0.9304161072
930,0.9160698652
931,0.9103519320
932,0.8358671665
933,0.8955737352
934,0.9422604442
935,0.9275747538
936,0.9169065356
937,0.9522929192
938,0.9093143940
939,0.8811613321
940,0.8775582314
941,0.8717559576
942,0.9176456332
943,0.9687016010
944,0.8985941410
945,0.8351878524
946,0.8571676016
947,0.8825508356
948,0.9145507812
949,0.9116739631
950,0.9528226852
951,0.8815206289
952,0.9337381124
953,0.8915206194
954,0.8592913151
955,0.8586161137
956,0.9011174440
957,0.8978735805
958,0.8166786432
959,0.8795948029
960,0.8807582259
961,0.8431335688
962,0.8728519678
963,0.8889414668
964,0.9130077362
965,0.9556688666
966,0.9010705948
967,0.9155299067
968,0.9854434729
969,0.8372217417
970,0.8455753326
971,0.9489132762
972,0.9289013743
973,0.8828630447
974,0.8750674129
975,0.8878645897
976,0.8784133792
977,0.9075318575
978,0.9661494493
979,0.8225156665
980,0.9153429866
981,0.8964950442
982,0.9280707240
983,0.8069174290
984,0.8874558210
985,0.9147934914
986,0.8956183791
987,0.8684341311
988,0.9312369823
989,0.9178584814
990,0.9589681029
991,0.8719024658
992,0.9855532646
993,0.9352345467
994,0.8866471052
995,0.9436959028
996,0.8841304779
997,0.8791106939
998,0.8345770240
999,0.9103734493
