image_index,r_theta
119,0.9435265064
120,0.9190201759
121,0.9372810125
122,0.9228906631
123,0.9975199103
124,0.9434713125
125,0.9324874282
126,0.9258279800
127,0.9547779560
128,0.9232103229
129,0.9374930263
130,0.9944857955
131,0.9524824023
132,1.0069243908
133,0.9680932760
134,0.9720964432
135,1.0223200321
136,0.9686230421
137,0.9042263031
138,0.9641597271
139,0.9631017447
140,0.9411422610
141,0.9915078878
142,0.9108300209
143,0.9880318642
144,0.9415917397
145,0.9583410025
146,0.9557044506
147,0.9101266861
148,0.9462005496
149,0.9549444914
150,0.9413015246
151,0.9738225937
152,0.9099830389
153,0.9779365063
154,0.9633244872
155,0.9428758621
156,0.9710448980
157,0.9658693075
158,0.9644212723
159,0.9528686404
160,0.9877845645
161,0.9631904960
162,0.9655682445
163,0.9009782672
164,0.9412431717
165,0.9647763968
166,0.9694056511
167,0.9316201210
168,0.9453833103
169,0.9773817062
170,0.9606074095
171,0.9285408854
172,0.9637888670
173,0.9393066168
174,0.9547438025
175,0.9388933182
176,0.9915108681
177,0.9581187963
178,0.9159437418
179,0.9570578337
180,0.9247913361
181,0.9975143671
182,0.9469342232
183,0.9562570453
184,0.9240125418
185,0.9873667955
186,0.9584416151
187,0.9387868643
188,1.0067471266
189,0.9427158237
190,0.9562380314
191,0.9493696690
192,0.9164104462
193,0.9715089202
194,0.9839158058
195,1.0036098957
196,0.9171080589
197,0.9721873999
198,0.9669189453
199,0.9580113292
200,0.9580911398
201,0.9337031245
202,0.9934570193
203,0.9735602140
204,0.9925865531
205,0.9371981621
206,0.9664868712
207,0.9210884571
208,0.9316979647
209,0.9842748642
210,0.9400833845
211,0.9844751358
212,0.9358645678
213,0.9711622596
214,0.9568847418
215,0.9505519867
216,0.9174667597
217,0.8974506855
218,0.9609715343
219,0.9010321498
220,0.9754542112
221,0.9173795581
222,0.9686939120
223,0.9191989899
224,0.9313955307
225,0.9415749311
226,0.9456367493
227,0.9839813113
228,0.9426757693
229,0.9106633067
230,0.9847018123
231,0.8994470835
232,0.9583889842
233,0.9359085560
234,0.9558000565
235,0.9728916883
236,0.9647933841
237,0.9357919693
238,0.9333266020
239,0.9526245594
240,0.9232773185
241,0.9191170931
242,0.9833965302
243,0.9306318164
244,0.8905230761
245,0.9033870697
246,0.9212228060
247,0.9817065001
248,0.9582764506
249,0.9469310641
250,0.9062662125
251,0.9213225245
252,0.9490255117
253,0.9450184703
254,0.9634268284
255,0.9345507622
256,0.9732816219
257,0.9317877293
258,0.9526470900
259,0.9260244370
260,1.0324625969
261,0.9541292191
262,0.9313754439
263,0.9173202515
264,0.9468397498
265,0.9829157591
266,0.9747300148
267,0.9682853222
268,0.9483124614
269,0.9612900615
270,0.9506437778
271,0.9466144443
272,0.9789015651
273,0.9504010081
274,0.9295536876
275,0.9357711077
276,0.9368440509
277,0.9445624352
278,0.9245340228
279,0.9657435417
280,0.9638410807
281,0.9490472674
282,0.9277175665
283,0.9607094526
284,0.9427010417
285,0.9610458612
286,0.9779068828
287,0.8939751387
288,0.9009859562
289,0.9715231657
290,0.9338473082
291,0.9305307269
292,0.9739362001
293,0.9412422180
294,0.9780005217
295,0.9390003085
296,0.9620667696
297,1.0016807318
298,0.9740109444
299,0.9602200389
300,0.9591529369
301,0.9660117626
302,0.9601871371
303,0.9651312232
304,0.9702137709
305,0.9465062022
306,0.9459309578
307,0.9466792941
308,0.9596858025
309,0.9324687719
310,0.9724843502
311,0.9765417576
312,0.9027084708
313,0.9983841777
314,0.9353302717
315,0.9150227308
316,0.9721417427
317,0.9399514198
318,0.9807641506
319,0.9532256126
320,0.9626445174
321,0.9043494463
322,0.9594053030
323,0.9476434588
324,0.9224158525
325,0.9804016948
326,0.9222957492
327,0.9383460879
328,0.9881517291
329,0.9673854113
330,0.9188201427
331,0.9596602917
332,0.9639763236
333,0.9433598518
334,0.9430088401
335,0.9261741638
336,1.0120456219
337,0.9415203333
338,0.9113155603
339,0.9536973834
340,0.9156467319
341,0.9353749156
342,0.9844395518
343,0.9530181885
344,0.9102746844
345,0.9648426771
346,0.9678753614
347,0.9536441565
348,0.9636285305
349,0.9877332449
350,0.9949170947
351,0.9458086491
352,0.9296402931
353,0.9058303833
354,0.9483387470
355,0.9691416621
356,0.9963179827
357,0.9105556011
358,0.9565722346
359,0.9960666895
360,0.9352850914
361,0.9558264613
362,0.9067460895
363,0.9319440722
364,0.9814366698
365,0.9579222202
366,0.9561213255
367,0.9807092547
368,0.9576450586
369,0.9779011607
370,0.9722351432
371,0.9752593040
372,0.9165009260
373,0.9449640512
374,0.9749943614
375,1.0005025864
376,0.9390100241
377,0.9477758408
378,1.0297269821
379,0.9688127041
380,0.9775581360
381,0.9589347243
382,0.8794094920
383,0.9722852707
384,0.9507781863
385,0.9499673843
386,0.8942431211
387,0.9070258141
388,0.9541149139
389,0.9714862704
390,0.9398999214
391,0.9395557642
392,0.9757713079
393,1.0058883429
394,0.9641461372
395,0.9489313960
396,1.0058646202
397,0.9681272507
398,0.9306685328
399,0.9522015452
400,0.9105725288
401,0.9303954840
402,0.9095174670
403,0.9926065207
404,0.9892160892
405,0.9724964499
406,0.9485851526
407,0.9848818779
408,0.9308084846
409,0.9340960383
410,0.9702402353
411,0.9399589300
412,0.9410735965
413,0.9608804584
414,0.9392992854
415,1.0019690990
416,0.9365491867
417,0.9308466911
418,0.9903529882
419,0.9427086115
420,0.9753624797
421,0.9583883286
422,0.9539203644
423,0.9458977580
424,0.9631377459
425,0.9598740339
426,0.9676690102
427,0.9160866737
428,0.9320985675
429,0.9591420889
430,0.9649168849
431,0.9129850864
432,0.9438037276
433,0.9421592951
434,0.9088945389
435,0.9433600903
436,0.9748605490
437,0.9335217476
438,0.9966989756
439,0.9351006746
440,0.9719108343
441,0.9490021467
442,0.9104264975
443,0.9487292767
444,0.9758455157
445,0.9336782694
446,0.9602593184
447,0.9787359238
448,0.9980439544
449,0.9185408354
450,0.9525462985
451,0.9261683226
452,0.9374687076
453,0.9616543651
454,0.9742338061
455,1.0017976761
456,0.9746038318
457,0.9513389468
458,0.9277514219
459,0.9330215454
460,0.9454010725
461,0.9643608928
462,0.9669904709
463,0.9174069762
464,0.9915234447
465,0.9309701324
466,0.9273152351
467,0.9257547259
468,0.9341184497
469,1.0240420103
470,0.9639400244
471,0.9370743632
472,0.9661614299
473,0.9380480051
474,0.9905495644
475,0.9878336787
476,0.9381612539
477,0.9452697039
478,0.9359514117
479,0.9930803180
480,0.9489818811
481,0.9701763988
482,1.0003890991
483,0.9265949726
484,0.9387354851
485,0.9660329223
486,1.0096142292
487,0.9782428741
488,0.9101387262
489,0.9659366608
490,0.9476183653
491,0.9433927536
492,0.9348922968
493,0.9699327350
494,0.9592527151
495,0.9269251823
496,0.9293498397
497,1.0022864342
498,0.9446063042
499,0.9531040192
500,0.9870691299
501,0.9922267795
502,0.9579982758
503,0.9506782293
504,0.8887563944
505,0.9469134212
506,0.9585110545
507,0.9690896869
508,0.9052419662
509,0.9803261757
510,0.9732448459
511,0.9032341838
512,0.9848499298
513,0.9259079695
514,0.9930877686
515,0.9627012014
516,0.9483904839
517,0.9754979014
518,0.9169213772
519,0.9138070345
520,0.9635004997
521,0.9683648944
522,0.9444732666
523,1.0049378872
524,0.9192706347
525,0.9342710376
526,0.9328387976
527,0.9288662672
528,0.9883936644
529,0.9624163508
530,0.9649915695
531,0.9548459053
532,0.9872770309
533,0.9250800014
534,0.9788996577
535,0.9661020041
536,0.9632088542
537,0.9790378809
538,0.9912915230
539,0.9532463551
540,0.9051825404
541,0.9263381958
542,0.9272035360
543,0.9666535258
544,0.9706172943
545,0.9515346289
546,0.9338349104
547,0.9539977312
548,0.9883676767
549,0.9385430217
550,0.9406198263
551,0.9140888453
552,0.9744361639
553,0.9788964987
554,0.9433803558
555,0.9292415380
556,0.9954894781
557,1.0055904388
558,0.9462898970
559,0.9346743822
560,0.9191226959
561,0.9970644712
562,0.9392885566
563,0.9880477786
564,0.9134439230
565,0.9349891543
566,0.9218606353
567,0.9145626426
568,0.9324992895
569,0.9390494227
570,1.0335936546
571,0.9398145080
572,0.9355887771
573,0.9730888605
574,0.9250516891
575,0.9383093715
576,1.0080118179
577,0.9402961731
578,0.9358960986
579,1.0126245022
580,0.9466009140
581,0.9943613410
582,0.9965550900
583,0.9279451370
584,0.9079812765
585,0.9382575750
586,0.9780200720
587,0.9743711352
588,0.9489644766
589,0.9381625056
590,0.9747748375
591,0.9690732956
592,0.9248823524
593,0.9825900793
594,0.9401481152
595,0.9372135401
596,0.9787117839
597,0.9354090691
598,0.9824510813
599,0.9458101988
600,0.9282016158
601,0.8955186605
602,0.9508358240
603,0.9591505527
604,0.9783939123
605,0.8826590776
606,0.9618241191
607,0.9718650579
608,0.9574231505
609,0.8846783638
610,0.9269969463
611,0.9783450961
612,0.9679372311
613,0.9326196909
614,0.9532222748
615,0.9734454155
616,0.9243599772
617,0.9357933998
618,0.9915086627
619,0.9595918059
620,0.9956701994
621,0.9138101339
622,0.9242998958
623,0.9785908461
624,0.9580377340
625,0.9536530375
626,0.9292510748
627,0.9497040510
628,0.9674143791
629,0.9705082774
630,0.9647935629
631,0.9299928546
632,0.9081880450
633,0.8964046240
634,0.9836200476
635,0.9372968078
636,0.9862252474
637,0.9600920081
638,0.9541025162
639,0.9522312880
640,1.0105746984
641,0.9265239239
642,0.9910928607
643,0.9683570862
644,0.9368851185
645,0.9622949958
646,0.9616481662
647,0.9563155174
648,1.0118058920
649,0.9414269328
650,0.9584788680
651,0.9807677269
652,0.9816969633
653,0.9888260365
654,0.9601956606
655,0.9512884021
656,0.9380134940
657,0.9854003191
658,0.9768797755
659,0.9160090685
660,0.9680166245
661,0.9258662462
662,0.9795309305
663,0.9278345108
664,0.8963274360
665,0.9516245127
666,0.9276590347
667,0.9506351352
668,0.9463481903
669,0.9244345427
670,0.9305502772
671,0.9830729365
672,0.9324848056
673,0.9335295558
674,0.9380819201
675,0.9466689825
676,0.9604322910
677,1.0017464161
678,0.9753627777
679,0.9425101280
680,1.0365395546
681,0.9392379522
682,0.9851579666
683,0.9594126940
684,0.9518598318
685,0.9338892698
686,0.9726183414
687,0.9333629608
688,0.9172829986
689,0.9018714428
690,0.9744311571
691,0.9227584600
692,0.9346804619
693,0.9615001082
694,0.9285008907
695,0.9899737239
696,1.0255830288
697,0.9583835006
698,0.9580743313
699,0.9319846630
700,0.9871361256
701,0.9141092300
702,0.9491154552
703,0.9431238174
704,0.9574936628
705,0.9460718036
706,0.9415854216
707,0.9702922702
708,0.9688273668
709,0.9185388088
710,0.9202160835
711,0.9622554183
712,0.9580627680
713,0.9321264625
714,0.9956234694
715,0.8989695907
716,0.9819837809
717,0.9429750443
718,0.9623301029
719,0.9264442325
720,0.9422308803
721,0.9603947997
722,0.8865644336
723,1.0068188906
724,0.9921242595
725,0.9678673744
726,0.9811476469
727,0.9752213359
728,0.9102370143
729,0.8970683813
730,0.9590980411
731,0.9517986178
732,0.9846954346
733,0.9723252058
734,0.9389154911
735,0.9417303801
736,0.9725717902
737,0.9009798765
738,0.9198526144
739,0.9465376139
740,0.9711467624
741,0.9706571102
742,0.9478781223
743,0.9557425976
744,0.9131234884
745,0.9593417048
746,0.9023488760
747,0.9419760704
748,1.0100383759
749,0.9700489044
750,0.9353625178
751,0.9880020022
752,0.9485179782
753,0.9599854946
754,0.9565066099
755,0.9825174212
756,0.9481603503
757,0.9102174640
758,0.9559153318
759,1.0240013599
760,0.9076586962
761,0.9328305125
762,0.9602944255
763,0.9851264954
764,0.9808399081
765,0.9517766833
766,0.9095457792
767,0.9435459375
768,0.9654097557
769,0.9543191791
770,0.9471130371
771,0.9518704414
772,0.9704596996
773,1.0036119223
774,0.9309780598
775,0.9485558271
776,0.9681005478
777,0.9912452698
778,0.9394048452
779,0.9609248042
780,0.9661090374
781,0.9201278687
782,0.9785736799
783,0.9393286705
784,0.9014174938
785,0.9623326063
786,0.9832019806
787,0.9259388447
788,0.9491072893
789,0.9892584682
790,0.9154297709
791,0.9811674953
792,0.9753057957
793,0.9656673670
794,0.9413032532
795,1.0224113464
796,0.9482490420
797,0.9499315619
798,0.9479005337
799,0.9668113589
800,0.8993701339
801,0.9386481047
802,0.9358203411
803,0.9059067965
804,0.9677106738
805,0.8872112036
806,0.9575569034
807,0.9641057849
808,0.9526605010
809,0.9277132750
810,0.9393889904
811,0.9350166321
812,0.9273194671
813,0.9358412027
814,0.9838073254
815,1.0152772665
816,0.9343535304
817,0.9429863691
818,0.9679439068
819,0.9571986198
820,0.9853560328
821,0.9193136096
822,0.9831642509
823,0.9519729614
824,0.9897910953
825,0.9690970778
826,0.9380636215
827,0.9725277424
828,0.9744883776
829,0.9585064650
830,0.9311704636
831,0.9849483371
832,0.9662560225
833,0.9703377485
834,0.9852503538
835,0.9639455676
836,0.9269391894
837,0.9554533362
838,0.9310054779
839,0.9451803565
840,0.9777120352
841,0.9330019355
842,0.9323723316
843,0.9628724456
844,0.9403017759
845,1.0153938532
846,0.9424200058
847,0.9076166153
848,0.9663983583
849,0.9431766868
850,0.9725451469
851,0.9279603958
852,0.9220328331
853,0.9311387539
854,0.9452967644
855,0.9554456472
856,0.9380418658
857,0.9796066284
858,0.9945690632
859,0.9009823799
860,0.9982064962
861,0.9343241453
862,0.9855308533
863,0.9732575417
864,0.9704059362
865,0.9766860008
866,0.9681956768
867,0.9361103773
868,1.0074236393
869,0.9446800947
870,1.0458366871
871,0.8935906291
872,0.9283201098
873,0.9391177893
874,0.9153612852
875,0.9733219147
876,0.9891573191
877,1.0315668583
878,0.9755457640
879,0.9488260150
880,0.9710326195
881,0.9834005237
882,0.9496752024
883,0.9958394766
884,0.9247031212
885,0.9385231733
886,0.9388250113
887,0.9210748076
888,0.9611086845
889,0.9301015735
890,0.9710953236
891,0.9770641327
892,0.9859082103
893,0.9637237787
894,0.9631449580
895,0.9203450084
896,0.9494335055
897,0.9829093218
898,0.9515042305
899,0.9400789142
900,0.9437934756
901,1.0007531643
902,0.9650484920
903,0.9604184628
904,0.9009521008
905,0.9760769606
906,0.9944558144
907,0.9151899815
908,0.9644028544
909,0.9748665690
910,0.9535929561
911,0.9303907752
912,0.9704746604
913,0.9105334282
914,0.9605536461
915,0.9734435081
916,0.9641411304
917,1.0053720474
918,0.9369173050
919,0.9571247101
920,0.9576820135
921,0.9871848822
922,0.9198161960
923,0.9810253978
924,0.9420983195
925,0.9641416073
926,0.9541394114
927,0.9725980759
928,1.0010941029
929,0.9952114820
930,0.9512366056
931,0.9173460007
932,0.9080035686
933,0.9660738707
934,0.9807564616
935,0.9292818904
936,0.9591922164
937,0.9603226185
938,0.9938764572
939,0.9602150321
940,0.9884524345
941,0.9274923205
942,0.9796644449
943,0.9708374739
944,0.9585139751
945,0.9129764438
946,0.9710135460
947,0.9302391410
948,0.9372813106
949,0.9933802485
950,0.9755284190
951,0.9450284839
952,0.9788257480
953,0.9372004271
954,0.9521812797
955,0.9621672630
956,0.9630609751
957,0.9503067732
958,0.9140180349
959,1.0005825758
960,0.9692959189
961,0.9080339670
962,0.9821011424
963,0.9528340101
964,0.9554470778
965,0.9734234810
966,0.9418109655
967,0.9571887255
968,0.9797620773
969,0.9485329390
970,0.9430810809
971,0.9458411932
972,0.9795866013
973,0.9390867949
974,0.9409655333
975,0.9842747450
976,0.9266670942
977,0.9577573538
978,0.9718290567
979,0.9292950630
980,0.9747917652
981,0.9368518591
982,0.9826374054
983,0.9211502075
984,0.9102272987
985,0.9503610134
986,0.9824794531
987,0.9509273767
988,0.9176997542
989,0.9761659503
990,0.9426349401
991,0.9382227659
992,0.9851581454
993,0.9650651813
994,0.9449480772
995,0.9498182535
996,0.9644379616
997,0.9477998614
998,0.9478380084
999,0.9821138382
