image_index,r_theta
704,0.9491575956
705,0.9275482893
706,0.9284735918
707,0.9600101709
708,0.9245109558
709,0.9101087451
710,0.9369715452
711,0.9228634834
712,0.9567911029
713,0.9402707815
714,0.9563015699
715,0.8821853995
716,0.9727085829
717,0.9395841360
718,0.9296811819
719,0.9225128889
720,0.9490222931
721,0.9192067981
722,0.9032951593
723,0.9938842654
724,0.9231952429
725,0.9563113451
726,0.9665430784
727,0.9454467297
728,0.8842236996
729,0.8642385006
730,0.9926375747
731,0.9195933342
732,0.9669125080
733,0.9763869643
734,0.9601693153
735,0.8858985901
736,0.9571222067
737,0.8932549953
738,0.8760619164
739,0.9602702856
740,0.9402971268
741,0.9693421125
742,0.9436861873
743,0.9610187411
744,0.9207447767
745,0.9397289753
746,0.8747773170
747,0.8846194148
748,0.9713570476
749,1.0088655949
750,0.9143484831
751,0.9492480159
752,0.9557141066
753,0.9297854304
754,0.9321256876
755,1.0174145699
756,0.8979436755
757,0.9062947035
758,0.9002212882
759,0.9668802619
760,0.8774229884
761,0.9382710457
762,0.9424011111
763,0.9559264183
764,0.9664732814
765,0.9115888476
766,0.9260165691
767,0.9141234756
768,0.9287426472
769,0.9523196220
770,0.9043545723
771,0.9081821442
772,0.9704045057
773,0.9587395191
774,0.9199740291
775,0.9324650168
776,0.9690812826
777,0.9427124262
778,0.9266304970
779,0.9713729620
780,0.9525992274
781,0.9013584852
782,0.9497663379
783,0.9261974096
784,0.9295310974
785,0.9576684833
786,0.9949287772
787,0.8467283249
788,0.8982407451
789,0.9801776409
790,0.9116856456
791,0.9657029510
792,0.9491595626
793,0.9029781222
794,0.9156982899
795,0.9747511744
796,0.9937197566
797,0.9499928355
798,0.9301058054
799,0.9459573030
800,0.8748527765
801,0.9380478859
802,0.9558583498
803,0.8804339767
804,0.9297027588
805,0.8873147964
806,0.9747764468
807,0.9650578499
808,0.9381677508
809,0.8605212569
810,0.9462643862
811,0.9258710742
812,0.9141430259
813,0.9387435317
814,0.9750203490
815,0.9877354503
816,0.8935145736
817,0.9270957708
818,0.9439147711
819,0.9413725138
820,0.9583734274
821,0.8656338453
822,0.9147467613
823,0.9275878668
824,0.9559206963
825,1.0002635717
826,0.9506908655
827,0.9340710640
828,0.9631491899
829,0.9178496599
830,0.9441704750
831,0.9788267016
832,0.9763957858
833,0.9621445537
834,0.9590559006
835,0.9646986723
836,0.8994709253
837,0.9421257377
838,0.9454891086
839,0.9142079353
840,0.9361736178
841,0.9105186462
842,0.9242822528
843,0.9404644966
844,0.9137810469
845,1.0522394180
846,0.9405378103
847,0.9264990687
848,0.9378172755
849,0.9108953476
850,0.9210162163
851,0.9010667801
852,0.9077174067
853,0.9196600318
854,0.9422795177
855,0.9649922848
856,0.9342882633
857,0.9491485357
858,0.9617288113
859,0.9256281853
860,1.0196336508
861,0.9290575385
862,1.0020406246
863,0.9957632422
864,0.9662998915
865,0.9651910067
866,0.9560618401
867,0.9833335876
868,0.9772809744
869,0.9260699153
870,0.9755002856
871,0.8688790202
872,0.9629241824
873,0.9413673282
874,0.9154378772
875,0.9432923794
876,0.9491242170
877,1.0212917328
878,0.9301939011
879,0.9332286119
880,0.9518474936
881,0.9690045118
882,0.9635967612
883,1.0155057907
884,0.8966220617
885,0.9560202360
886,0.9458855391
887,0.9283950329
888,0.9177455902
889,0.8876830935
890,0.9773892164
891,0.9766000509
892,0.9780087471
893,0.9615823627
894,0.9422888756
895,0.9025381804
896,0.9219881892
897,0.9411703944
898,0.9272162318
899,0.9329347610
900,0.9290838242
901,0.9396963120
902,0.9463471174
903,0.9506816864
904,0.9220592380
905,0.9818141460
906,0.9698519707
907,0.8778449893
908,0.9642392993
909,0.9421455264
910,0.9444688559
911,0.9332875013
912,0.9817603827
913,0.9618035555
914,0.9554122686
915,0.9772375822
916,0.9614984989
917,1.0145280361
918,0.9509534836
919,0.9373749495
920,0.9434010386
921,0.9686385989
922,0.8992676735
923,0.9245845675
924,0.9578776360
925,0.9313761592
926,0.9250807762
927,1.0008180141
928,0.9635790586
929,0.9622418880
930,0.9204863310
931,0.9463664889
932,0.8962845802
933,0.9690980315
934,0.9784438610
935,0.9363697767
936,0.9486016035
937,0.9584298134
938,0.9514403343
939,0.9245342016
940,0.9625236392
941,0.9180302620
942,0.9429348707
943,0.9403573871
944,0.9715390205
945,0.8916313052
946,0.9089013934
947,0.9010885954
948,0.9407306910
949,0.9771193266
950,0.9561207294
951,0.9435150027
952,0.9463264346
953,0.9246397018
954,0.9135259390
955,0.9105355740
956,0.9351209998
957,0.9621062279
958,0.8813661933
959,0.9433163404
960,0.9147540331
961,0.8902953863
962,0.9465558529
963,0.9399363995
964,0.9432472587
965,0.9552685618
966,0.9468082190
967,0.9088412523
968,0.9619003534
969,0.9289785624
970,0.8975410461
971,0.9697631598
972,0.9522278309
973,0.9485220313
974,0.9061394930
975,0.9456822276
976,0.9286251068
977,0.9370599985
978,0.9353148341
979,0.9118880630
980,0.9543845057
981,0.9224169254
982,0.9593213797
983,0.8915712237
984,0.9066005945
985,0.9799335003
986,0.9736468196
987,0.9272931814
988,0.9653231502
989,0.9434139729
990,0.9492446780
991,0.9131259918
992,0.9993407130
993,0.9623571634
994,0.9065865278
995,0.9699325562
996,0.9368977547
997,0.9189888239
998,0.9102260470
999,0.9606096148
