image_index,r_theta
679,0.4221050143
680,0.8511819839
681,0.3428029418
682,0.5463278890
683,0.6469639540
684,0.8086664677
685,0.5144960880
686,0.3663992882
687,0.4266282022
688,0.5518200397
689,0.4917613864
690,0.6445903778
691,0.5791239738
692,0.4536516666
693,0.6841232181
694,0.4341755807
695,0.5296472907
696,0.3904368877
697,0.7973371744
698,0.5861417055
699,0.4051999450
700,0.5398487449
701,0.6106368899
702,0.6156395674
703,0.2871229649
704,0.6524599791
705,0.6519212127
706,0.6091614962
707,0.6493347883
708,0.4483924806
709,0.3740291297
710,0.5647165775
711,0.6480163336
712,0.3515030742
713,0.6553787589
714,0.3519868255
715,0.4473834634
716,0.5580081344
717,0.5863522887
718,0.4524681568
719,0.4398345351
720,0.7795906067
721,0.4524467885
722,0.4483668208
723,0.7410485148
724,0.4242764413
725,0.5841144919
726,0.7629749179
727,0.3952605724
728,0.4178019464
729,0.5639399290
730,0.7680497169
731,0.3873401880
732,0.6858439445
733,0.4732454717
734,0.6473466754
735,0.6033225060
736,0.5254522562
737,0.4439253807
738,0.4276301563
739,0.3789115548
740,0.5432141423
741,0.5250353813
742,0.6687628627
743,0.9337860942
744,0.5740331411
745,0.6704500914
746,0.4087529182
747,0.4988547564
748,0.5796564817
749,0.7852903605
750,0.4697531164
751,0.4695876241
752,0.5362641811
753,0.6121842861
754,0.4540136755
755,0.9344130754
756,0.4730003774
757,0.3738163412
758,0.5881682634
759,0.6100508571
760,0.3303147554
761,0.8188075423
762,0.6396628618
763,0.3986095190
764,0.3871167600
765,0.6597819328
766,0.5568295717
767,0.5072380304
768,0.6630949974
769,0.4442731142
770,0.4648816586
771,0.5053502321
772,0.6310994029
773,0.7214066982
774,0.4371396005
775,0.6353615522
776,0.6610347033
777,0.6180363894
778,0.5308275819
779,0.6090961695
780,0.4722047746
781,0.6152827740
782,0.6467806101
783,0.5134980679
784,0.5581732988
785,0.5008836985
786,0.5853817463
787,0.5527089834
788,0.4904545546
789,0.6824769378
790,0.2782975137
791,0.5468524098
792,0.5020900965
793,0.4413596988
794,0.5188503265
795,0.6815209389
796,0.6518357992
797,0.6839200854
798,0.5966473818
799,0.3681706190
800,0.3515893221
801,0.5470865965
802,0.5444927216
803,0.2703569531
804,0.5455576181
805,0.3509491384
806,0.7382892370
807,0.6293625236
808,0.6443095207
809,0.1703188866
810,0.4581985474
811,0.5454373360
812,0.5215153098
813,0.4706476331
814,0.5768673420
815,0.6536275744
816,0.6234157085
817,0.5612765551
818,0.5012205839
819,0.4277471900
820,0.4621878862
821,0.6026696563
822,0.4279359281
823,0.5713324547
824,0.6013287902
825,0.7547106743
826,0.6067810059
827,0.5831220746
828,0.7320386767
829,0.5740244389
830,0.4705986977
831,0.5430815220
832,0.5638367534
833,0.5054534674
834,0.5013750196
835,0.5618098974
836,0.6375406981
837,0.5099176168
838,0.5112459064
839,0.4060761929
840,0.7412244678
841,0.5688482523
842,0.3099465370
843,0.2323527187
844,0.6675542593
845,0.7786413431
846,0.6562271714
847,0.6552793384
848,0.2084953487
849,0.6099748611
850,0.3659465909
851,0.3734600544
852,0.2854207158
853,0.3213495016
854,0.4268150330
855,0.6125062704
856,0.5770822763
857,0.6237382889
858,0.6431345940
859,0.5685676336
860,0.4083172679
861,0.4667941034
862,0.7032531500
863,0.6220050454
864,0.4745682180
865,0.6095852852
866,0.4913026989
867,0.6085780859
868,0.7200508118
869,0.5900100470
870,0.7964569330
871,0.2038326263
872,0.6701998711
873,0.7101078033
874,0.5354893208
875,0.7060405016
876,0.6196157932
877,0.5021491051
878,0.4938000143
879,0.5592514277
880,0.7971900702
881,0.7220120430
882,0.4459128380
883,0.6669371128
884,0.3958805501
885,0.6151045561
886,0.5033589005
887,0.5808357000
888,0.6112301350
889,0.3699587584
890,0.7557588816
891,0.5236603618
892,0.6375972033
893,0.6196102500
894,0.3969126940
895,0.5122139454
896,0.5969381332
897,0.5135965347
898,0.4560345113
899,0.4649260044
900,0.5465540886
901,0.7316758037
902,0.6090714931
903,0.5450863242
904,0.3480522037
905,0.7335084677
906,0.6622005701
907,0.4415143728
908,0.6181199551
909,0.3275132775
910,0.6068953276
911,0.4696010351
912,0.7343365550
913,0.5555641055
914,0.7161642909
915,0.6343413591
916,0.6088268757
917,0.6359648705
918,0.2525198460
919,0.7869381905
920,0.5756872296
921,0.5735946894
922,0.5261496305
923,0.3628339171
924,0.6213972569
925,0.6941081285
926,0.3801536262
927,0.7222344279
928,0.5896858573
929,0.7675258517
930,0.4626511931
931,0.5553783774
932,0.4809626937
933,0.4170576036
934,0.6454465389
935,0.5162645578
936,0.5933911800
937,0.5602510571
938,0.3891699910
939,0.5476456285
940,0.4417532682
941,0.4105697870
942,0.5060668588
943,0.7695900798
944,0.5474336147
945,0.2673412859
946,0.4616746306
947,0.4491899908
948,0.4663628042
949,0.6189444065
950,0.4737026095
951,0.7090926170
952,0.6084620357
953,0.3468296230
954,0.4703331888
955,0.4917143285
956,0.4679591060
957,0.4595357776
958,0.4187213778
959,0.4100148082
960,0.5222188234
961,0.2062954158
962,0.5670456886
963,0.5956436992
964,0.4431793094
965,0.6716364622
966,0.6963602901
967,0.6151257753
968,0.6940940619
969,0.4447510242
970,0.5135077238
971,0.4757339358
972,0.5939590335
973,0.5054298639
974,0.5926051140
975,0.3403784633
976,0.5514461994
977,0.6480357647
978,0.6468098164
979,0.4575329423
980,0.4251056612
981,0.3903755546
982,0.8345000148
983,0.2872951925
984,0.5456564426
985,0.2495993078
986,0.5054356456
987,0.2722783089
988,0.6113661528
989,0.4750555456
990,0.5641985536
991,0.4583246112
992,0.9230773449
993,0.6038753390
994,0.7551881075
995,0.6358999014
996,0.5405967236
997,0.7881646156
998,0.4766678214
999,0.6143368483
