image_index,r_theta
115,1.0219833851
116,0.9744006991
117,0.9934967756
118,0.9950152636
119,1.0518155098
120,0.9947552085
121,1.0070893764
122,0.9741919041
123,0.9848088026
124,1.0029457808
125,1.0257672071
126,0.9862465858
127,0.9498460293
128,1.0200614929
129,1.0281598568
130,1.0078933239
131,0.9850508571
132,0.9911707640
133,1.0357477665
134,1.0264954567
135,1.0375642776
136,0.9786796570
137,0.9747573733
138,0.9719516039
139,0.9883974791
140,1.0141057968
141,0.9530191422
142,1.0019377470
143,0.9529522657
144,1.0159802437
145,1.0195900202
146,1.0395159721
147,1.0086345673
148,0.9900275469
149,0.9742238522
150,0.9810007811
151,0.9602403641
152,1.0046818256
153,1.0258867741
154,0.9414417744
155,1.0243003368
156,0.9343788028
157,1.0546348095
158,0.9905290604
159,1.0700072050
160,0.9567041397
161,0.9925545454
162,0.9923579097
163,0.9964374304
164,0.9969075918
165,1.0283758640
166,0.9907872081
167,0.9591647983
168,0.9884542227
169,1.0136864185
170,0.9811078906
171,1.0025479794
172,1.0370939970
173,1.0179507732
174,1.0267374516
175,1.0328673124
176,1.0107874870
177,1.0406489372
178,1.0568329096
179,0.9678303003
180,1.0346705914
181,1.0161378384
182,1.0054550171
183,1.0413855314
184,1.0291110277
185,0.9954048395
186,1.0203592777
187,1.0037446022
188,0.9866546392
189,0.9527664185
190,1.0070517063
191,0.9413499236
192,1.0170025826
193,1.0107649565
194,0.9795012474
195,0.9740282893
196,1.0359925032
197,1.0589565039
198,0.9485154152
199,1.0242854357
200,0.9877761602
201,0.9524568319
202,0.9945911765
203,1.0195841789
204,0.9722198248
205,0.9576263428
206,0.9935299754
207,1.0450370312
208,0.9801120758
209,0.9887802005
210,1.0021541119
211,0.9785280228
212,1.0085077286
213,0.9639951587
214,1.0025814772
215,1.0189298391
216,0.9573165178
217,1.0232070684
218,0.9849523306
219,0.9463915825
220,0.9999727011
221,1.0306624174
222,1.0608673096
223,1.0224316120
224,1.0017583370
225,1.0227116346
226,0.9965494871
227,0.9820896983
228,0.9847739935
229,1.0004129410
230,0.9889535308
231,1.0264351368
232,0.9817139506
233,1.0234482288
234,1.0327501297
235,1.0216658115
236,0.9762141705
237,0.9910222888
238,1.0056192875
239,1.0311020613
240,1.0299258232
241,1.0461518764
242,0.9720804095
243,1.0338923931
244,0.9696297646
245,0.9886043072
246,0.9783853889
247,0.9980432391
248,1.0265662670
249,1.0233383179
250,0.9876481891
251,1.0352935791
252,0.9959361553
253,0.9966226816
254,1.0162456036
255,0.9956204295
256,0.9696761966
257,0.9863224030
258,0.9850689173
259,1.0071704388
260,1.0036416054
261,1.0176625252
262,1.0132864714
263,0.9863812923
264,1.0179178715
265,0.9747260809
266,1.0231207609
267,0.9901001453
268,1.0022122860
269,0.9944667816
270,1.0209934711
271,1.0082477331
272,0.9976691008
273,1.0035867691
274,1.0026351213
275,0.9875485301
276,1.0171489716
277,1.0251590014
278,1.0122941732
279,0.9787210226
280,1.0404177904
281,1.0196360350
282,0.9857017398
283,0.9929531813
284,1.0131340027
285,1.0117514133
286,0.9873832464
287,0.9996001124
288,1.0443716049
289,0.9589589834
290,0.9851053953
291,1.0179519653
292,0.9684865475
293,1.0120855570
294,1.0031764507
295,0.9215688705
296,0.9979640245
297,0.9777759314
298,1.0237145424
299,0.9831089973
300,0.9774777889
301,1.0284625292
302,1.0256695747
303,1.0006060600
304,1.0119280815
305,1.0473155975
306,0.9902918339
307,1.0010707378
308,0.9913086295
309,0.9600171447
310,1.0346711874
311,1.0512838364
312,1.0486290455
313,1.0514260530
314,0.9761745334
315,0.9879323840
316,0.9931604266
317,0.9975587726
318,0.9252791405
319,1.0327929258
320,0.9996867180
321,0.9850647449
322,1.0105373859
323,0.9746046066
324,0.9960340858
325,1.0140503645
326,0.9615567923
327,1.0018361807
328,0.9680718780
329,1.0207233429
330,0.9669058323
331,0.9936944246
332,0.9386032820
333,0.9755318165
334,1.0211751461
335,1.0236479044
336,1.0131094456
337,0.9702447653
338,1.0449967384
339,0.9974212646
340,1.0241658688
341,0.9811622500
342,0.9971990585
343,0.9698423147
344,1.0468437672
345,1.0045096874
346,0.9811460972
347,0.9727460742
348,0.9719919562
349,0.9977442622
350,1.0938303471
351,1.0092670918
352,0.9544707537
353,0.9815143347
354,0.9771835208
355,1.0234768391
356,0.9758051634
357,0.9689221382
358,0.9960157871
359,0.9874854088
360,1.0300595760
361,1.0004111528
362,0.9824547172
363,0.9926882982
364,1.0244233608
365,1.0044291019
366,0.9902715683
367,0.9854763746
368,1.0294375420
369,0.9984709620
370,0.9986038208
371,0.9759291410
372,1.0093528032
373,0.9946715236
374,0.9555714130
375,1.0082656145
376,0.9834057689
377,1.0155571699
378,1.0517246723
379,0.9923413992
380,0.9733781219
381,1.0070574284
382,0.9957241416
383,1.0318062305
384,1.0110292435
385,1.0136622190
386,0.9613755941
387,0.9910112619
388,1.0006723404
389,1.0262236595
390,1.0062096119
391,0.9703153968
392,1.0072867870
393,1.0310081244
394,0.9882564545
395,1.0110653639
396,0.9594825506
397,0.9969996214
398,1.0148208141
399,0.9884226322
400,1.0325870514
401,0.9669942260
402,0.9941269755
403,1.0441210270
404,1.0044863224
405,1.0259850025
406,0.9926915169
407,1.0207518339
408,1.0070614815
409,0.9886097908
410,1.0067234039
411,1.0135504007
412,1.0268348455
413,1.0019099712
414,0.9879943132
415,1.0324043036
416,0.9935533404
417,0.9966551661
418,1.0118554831
419,0.9707989693
420,0.9815729856
421,1.0154268742
422,1.0324484110
423,1.0627317429
424,0.9984891415
425,1.0037450790
426,0.9778774977
427,0.9786058664
428,1.0105005503
429,0.9943706989
430,0.9850095510
431,0.9642604589
432,0.9932903647
433,0.9876874685
434,0.9979060888
435,1.0137842894
436,1.0254248381
437,0.9848364592
438,1.0596008301
439,1.0060908794
440,1.0021066666
441,1.0011414289
442,1.0186513662
443,0.9515683651
444,0.9971600771
445,0.9954478145
446,1.0214906931
447,0.9773707390
448,0.9962216616
449,1.0110976696
450,1.0038797855
451,0.9746066928
452,1.0111799240
453,1.0008850098
454,1.0284764767
455,0.9809894562
456,0.9633733034
457,0.9696911573
458,0.9682822227
459,1.0542480946
460,1.0177739859
461,0.9877650142
462,0.9829225540
463,0.9993907809
464,0.9721955061
465,0.9901404381
466,0.9700546265
467,1.0330162048
468,0.9746050835
469,1.0168104172
470,1.0178979635
471,1.0031683445
472,0.9790188670
473,1.0268958807
474,0.9457539320
475,1.0142363310
476,0.9787071943
477,0.9763147235
478,0.9881641269
479,0.9770593643
480,1.0031200647
481,1.0527410507
482,0.9541291595
483,1.0092945099
484,0.9365541339
485,1.0076394081
486,0.9992257953
487,1.0226602554
488,1.0198764801
489,1.0119175911
490,0.9814469218
491,1.0276210308
492,0.9680797458
493,1.0064330101
494,0.9687539935
495,0.9945701957
496,0.9723024368
497,0.9585102797
498,1.0120196342
499,1.0385175943
500,1.0103929043
501,0.9979720116
502,0.9744559526
503,1.0519245863
504,1.0055645704
505,1.0051988363
506,1.0288904905
507,0.9689500332
508,1.0352679491
509,1.0050404072
510,1.0248332024
511,0.9955503345
512,0.9977256656
513,1.0011246204
514,1.0283092260
515,0.9965108633
516,1.0351229906
517,0.9940885305
518,1.0163048506
519,1.0329388380
520,1.0380834341
521,1.0616239309
522,1.0443062782
523,1.0461447239
524,0.9574702978
525,0.9844314456
526,1.0458642244
527,0.9473862052
528,1.0017013550
529,0.9988145232
530,0.9565865993
531,1.0004820824
532,0.9652980566
533,0.9900535345
534,0.9981286526
535,1.0097458363
536,0.9961454272
537,0.9723331332
538,0.9837678671
539,0.9915653467
540,1.0200815201
541,1.0073754787
542,0.9747268558
543,0.9646100998
544,0.9912320971
545,1.0492799282
546,0.9614220858
547,1.0100715160
548,1.0262863636
549,1.0185811520
550,1.0240278244
551,1.0164307356
552,1.0209994316
553,0.9916601181
554,0.9841893911
555,0.9857589006
556,1.0692307949
557,0.9916363955
558,1.0385975838
559,1.0002114773
560,0.9990565181
561,1.0200102329
562,0.9967583418
563,0.9720763564
564,1.0118592978
565,1.0124427080
566,0.9869469404
567,1.0115239620
568,0.9966325760
569,1.0328477621
570,0.9907957911
571,0.9584554434
572,1.0032147169
573,1.0183777809
574,0.9826692939
575,1.0342320204
576,0.9860709906
577,1.0037018061
578,1.0018628836
579,1.0456242561
580,0.9911481738
581,1.0369926691
582,0.9738447070
583,0.9691788554
584,0.9811495543
585,1.0345308781
586,1.0202969313
587,1.0446507931
588,0.9680566788
589,1.0027780533
590,1.0138568878
591,1.0277918577
592,0.9741994143
593,1.0133718252
594,1.0183063745
595,0.9995608330
596,0.9923706055
597,1.0027344227
598,1.0086462498
599,1.0055021048
600,0.9820930362
601,1.0408718586
602,0.9707752466
603,0.9787551761
604,1.0224809647
605,1.0002279282
606,1.0472691059
607,1.0135496855
608,1.0005439520
609,0.9978655577
610,0.9970736504
611,0.9562814236
612,0.9887353778
613,0.9943258166
614,1.0272178650
615,0.9878563881
616,1.0048558712
617,1.0351481438
618,0.9789096713
619,1.0008057356
620,1.0002949238
621,1.0672692060
622,0.9684343338
623,1.0094072819
624,1.0000848770
625,0.9859429598
626,1.0099234581
627,0.9910728335
628,1.0220053196
629,0.9849531054
630,1.0156953335
631,0.9973161221
632,1.0253129005
633,0.9854378700
634,1.0303872824
635,0.9943617582
636,0.9623947144
637,0.9650745392
638,0.9310299754
639,0.9959847331
640,0.9875159264
641,1.0164333582
642,1.0068310499
643,1.0313940048
644,1.0268497467
645,0.9898719788
646,1.0306689739
647,0.9863500595
648,1.0096622705
649,1.0115470886
650,1.0251314640
651,1.0064524412
652,0.9910460711
653,1.0167044401
654,0.9740760326
655,0.9856621623
656,1.0039746761
657,1.0172351599
658,1.0070290565
659,1.0162897110
660,0.9816486239
661,1.0240348577
662,0.9831252098
663,0.9965094328
664,1.0181162357
665,1.0203032494
666,0.9763728976
667,1.0030417442
668,1.0017971992
669,0.9818580151
670,0.9689099193
671,0.9837188721
672,0.9620714188
673,1.0184705257
674,0.9622257948
675,0.9961714149
676,1.0079097748
677,1.0014214516
678,1.0516035557
679,0.9774208069
680,1.0043358803
681,0.9610411525
682,1.0151492357
683,0.9831980467
684,0.9272170067
685,0.9858194590
686,0.9735031128
687,1.0304880142
688,1.0085594654
689,1.0574562550
690,0.9588890076
691,0.9897617698
692,0.9789961576
693,1.0400917530
694,0.9623084068
695,1.0773557425
696,0.9408305883
697,1.0080245733
698,1.0298943520
699,0.9888622165
700,0.9929260015
701,1.0077617168
702,0.9845889807
703,1.0410714149
704,1.0167088509
705,0.9815094471
706,0.9880072474
707,0.9912241697
708,0.9907439947
709,1.0126771927
710,0.9842998385
711,0.9390257597
712,0.9991288185
713,0.9675288200
714,0.9842703342
715,1.0083823204
716,1.0009399652
717,0.9854883552
718,1.0276963711
719,1.0365093946
720,0.9681918621
721,0.9806272388
722,0.9639574885
723,0.9816626310
724,1.0155457258
725,1.0103006363
726,0.9747637510
727,0.9809331894
728,1.0075149536
729,1.0281095505
730,0.9738098979
731,0.9830007553
732,1.0235538483
733,0.9914569855
734,1.0519814491
735,1.0068482161
736,1.0067888498
737,0.9800188541
738,1.0451844931
739,0.9936674833
740,1.0115703344
741,0.9814349413
742,0.9684140086
743,0.9966979027
744,0.9871690273
745,1.0060625076
746,1.0213627815
747,0.9627739191
748,1.0059479475
749,0.9394925833
750,0.9905931950
751,1.0038820505
752,1.0340050459
753,1.0492141247
754,1.0317064524
755,0.9733330607
756,0.9878792763
757,1.0186365843
758,0.9831144214
759,1.0346021652
760,0.9628090262
761,1.0262928009
762,0.9845228195
763,1.0104238987
764,0.9923958778
765,0.9992940426
766,0.9381213188
767,0.9836245775
768,0.9877080917
769,0.9933297038
770,0.9902019501
771,0.9129055738
772,1.0097641945
773,1.0188331604
774,0.9980513453
775,0.9691027403
776,1.0116221905
777,0.9893271327
778,1.0308681726
779,0.9845876694
780,0.9828912616
781,1.0118298531
782,0.9657577872
783,0.9635764360
784,1.0375250578
785,1.0214874744
786,1.0130090714
787,1.0321952105
788,0.9820587039
789,1.0467641354
790,1.0052348375
791,0.9797820449
792,0.9773459435
793,1.0120580196
794,0.9697782993
795,1.0608530045
796,0.9959883094
797,1.0073999166
798,1.0088653564
799,0.9916176796
800,1.0043009520
801,1.0227665901
802,0.9886021614
803,0.9861601591
804,1.0012450218
805,0.9871697426
806,1.0238113403
807,1.0039553642
808,1.0152411461
809,1.0140208006
810,0.9654461741
811,1.0145246983
812,0.9626053572
813,1.0330841541
814,1.0336678028
815,0.9861752987
816,1.0502750874
817,1.0255230665
818,0.9857029319
819,1.0074189901
820,1.0247527361
821,0.9508914351
822,0.9951815605
823,0.9844025373
824,1.0175069571
825,1.0149003267
826,0.9867423773
827,0.9925976992
828,1.0112899542
829,0.9796328545
830,0.9832791090
831,1.0020778179
832,1.0322625637
833,1.0094258785
834,1.0042815208
835,1.0193172693
836,0.9701972008
837,0.9933280945
838,1.0203713179
839,1.0051310062
840,0.9648919106
841,0.9792506099
842,1.0085431337
843,0.9870723486
844,1.0069683790
845,1.0017302036
846,1.0139355659
847,1.0143389702
848,0.9874424934
849,0.9836468697
850,0.9880588055
851,0.9585932493
852,1.0093181133
853,1.0172736645
854,0.9905556440
855,1.0048323870
856,0.9927970767
857,1.0380396843
858,0.9435447454
859,1.0221619606
860,1.0119004250
861,1.0303809643
862,1.0119844675
863,0.9725679159
864,0.9837393165
865,1.0354093313
866,1.0061085224
867,0.9904661179
868,0.9982457161
869,1.0226079226
870,1.0213639736
871,1.0248222351
872,0.9725598097
873,1.0256589651
874,0.9980615377
875,1.0333299637
876,1.0158462524
877,0.9436372519
878,0.9838713408
879,0.9913805723
880,0.9911541939
881,0.9987742305
882,0.9538451433
883,1.0006626844
884,1.0175466537
885,0.9479651451
886,0.9726618528
887,1.0544669628
888,0.9782303572
889,1.0105800629
890,1.0110414028
891,0.9907233715
892,0.9971696734
893,0.9995899200
894,1.0046793222
895,1.0158338547
896,1.0252234936
897,1.0295443535
898,0.9929485321
899,1.0385849476
900,1.0506880283
901,0.9603297710
902,1.0150823593
903,0.9640840292
904,1.0449025631
905,0.9908220172
906,1.0439367294
907,1.0023286343
908,1.0567563772
909,1.0329890251
910,0.9872885942
911,1.0147017241
912,1.0104029179
913,1.0170558691
914,1.0068916082
915,0.9980952144
916,0.9755794406
917,0.9802349806
918,0.9718551636
919,0.9694135189
920,0.9541241527
921,0.9953093529
922,1.0244716406
923,0.9756132960
924,0.9806759357
925,0.9626490474
926,1.0052269697
927,1.0304858685
928,1.0005868673
929,0.9715365171
930,1.0029280186
931,1.0100936890
932,0.9847383499
933,0.9585756063
934,0.9489655495
935,1.0015712976
936,1.0120272636
937,0.9694401026
938,1.0224354267
939,0.9682530761
940,0.9865536690
941,0.9902976751
942,1.0013973713
943,1.0324581861
944,1.0007123947
945,1.0024994612
946,1.0123748779
947,1.0113343000
948,0.9696902037
949,0.9663746357
950,0.9915318489
951,0.9988257885
952,1.0200670958
953,0.9724022150
954,0.9831417799
955,0.9375553131
956,1.0097451210
957,0.9644001722
958,0.9855284691
959,0.9912015796
960,0.9852597117
961,1.0167248249
962,0.9858161211
963,1.0047329664
964,1.0004960299
965,1.0324707031
966,1.0021150112
967,1.0296010971
968,0.9854097366
969,1.0172173977
970,0.9899872541
971,1.0060367584
972,1.0314671993
973,0.9970215559
974,0.9816846251
975,1.0107593536
976,0.9677745700
977,1.0347193480
978,1.0137729645
979,1.0141077042
980,0.9483830333
981,1.0074445009
982,0.9714597464
983,1.0231075287
984,0.9764481783
985,0.9830623865
986,0.9987449646
987,0.9893581867
988,0.9687274694
989,0.9947182536
990,1.0219424963
991,0.9940513372
992,0.9922615886
993,0.9766286612
994,0.9869290590
995,0.9910492897
996,0.9665461779
997,0.9843158126
998,1.0015878677
999,1.0058311224
