image_index,r_theta
165,1.0416996479
166,1.0407030582
167,1.0275243521
168,1.0141748190
169,1.0353995562
170,0.9856815338
171,0.9822334051
172,1.0125738382
173,0.9737139940
174,1.0088069439
175,1.0255011320
176,1.0244430304
177,1.0225133896
178,1.0264301300
179,1.0415620804
180,1.0013765097
181,0.9994858503
182,1.0030125380
183,0.9960791469
184,0.9974132776
185,0.9621896148
186,1.0113691092
187,0.9927495718
188,1.0224423409
189,0.9810905457
190,0.9863013625
191,1.0266234875
192,0.9981387854
193,1.0134128332
194,1.0243734121
195,1.0143767595
196,0.9873518944
197,1.0341087580
198,1.0688446760
199,0.9975293875
200,0.9775002003
201,0.9945760965
202,1.0053365231
203,0.9796543121
204,0.9886270761
205,1.0188267231
206,0.9776935577
207,1.0011624098
208,0.9901341796
209,0.9969403148
210,0.9649645686
211,1.0382151604
212,0.9872578382
213,1.0034373999
214,0.9891947508
215,0.9548565149
216,1.0181711912
217,1.0320158005
218,1.0475754738
219,0.9839650989
220,0.9970092773
221,1.0438101292
222,0.9916090369
223,0.9774343371
224,0.9655303955
225,0.9785323143
226,0.9527026415
227,1.0075900555
228,1.0096511841
229,0.9946426749
230,1.0192782879
231,1.0351585150
232,0.9806013107
233,1.0158426762
234,1.0083935261
235,1.0123008490
236,0.9934913516
237,1.0259656906
238,1.0256721973
239,0.9963660240
240,1.0160439014
241,1.0269305706
242,1.0007225275
243,0.9742846489
244,1.0323649645
245,1.0057066679
246,0.9900525808
247,0.9995212555
248,0.9848692417
249,1.0095762014
250,0.9882129431
251,1.0133327246
252,0.9618954062
253,0.9993166924
254,1.0538033247
255,0.9813356400
256,0.9967575073
257,0.9734773040
258,0.9799918532
259,0.9772831202
260,1.0156286955
261,1.0347474813
262,1.0159559250
263,1.0038688183
264,0.9957524538
265,0.9756485820
266,0.9821200371
267,0.9914552569
268,1.0181252956
269,0.9773105383
270,1.0529429913
271,1.0078163147
272,0.9923826456
273,0.9788780212
274,0.9956589937
275,0.9920899868
276,0.9901510477
277,0.9573733211
278,0.9869974852
279,1.0311213732
280,0.9488443136
281,0.9938772917
282,0.9635503292
283,0.9770867229
284,1.0085247755
285,1.0171507597
286,0.9775497913
287,0.9963452816
288,0.9708489180
289,1.0035028458
290,0.9626664519
291,0.9988353252
292,0.9773383141
293,1.0142886639
294,1.0044611692
295,0.9872126579
296,0.9848210812
297,1.0125627518
298,0.9964492321
299,1.0200018883
300,0.9659187198
301,1.0421280861
302,0.9966616631
303,1.0051636696
304,1.0278162956
305,0.9966632724
306,0.9640040398
307,0.9869608879
308,0.9833993912
309,1.0512588024
310,1.0072004795
311,1.0235329866
312,1.0634143353
313,1.0070438385
314,1.0091055632
315,0.9893577099
316,0.9890861511
317,0.9828265905
318,1.0219078064
319,0.9744648933
320,0.9904921055
321,1.0024344921
322,1.0008194447
323,0.9618952274
324,1.0232799053
325,0.9984040260
326,0.9763566256
327,0.9874933958
328,0.9903659821
329,1.0069926977
330,0.9860175848
331,1.0234016180
332,1.0138375759
333,0.9977179766
334,1.0346891880
335,1.0049337149
336,1.0650048256
337,1.0350780487
338,0.9791239500
339,0.9560071826
340,1.0209095478
341,1.0116508007
342,1.0249857903
343,0.9907905459
344,1.0002044439
345,0.9790391922
346,0.9922101498
347,0.9575054049
348,1.0190851688
349,0.9889906645
350,0.9975540042
351,1.0061879158
352,1.0407161713
353,0.9985570312
354,0.9879603386
355,1.0205651522
356,1.0075423717
357,0.9817038774
358,1.0194796324
359,0.9709781408
360,1.0420390368
361,0.9909790754
362,0.9934713840
363,0.9659170508
364,1.0072286129
365,1.0106391907
366,1.0078063011
367,1.0230619907
368,1.0063064098
369,1.0005300045
370,1.0233945847
371,0.9928183556
372,1.0074652433
373,0.9949276447
374,0.9916186333
375,1.0022010803
376,0.9812107086
377,1.0049202442
378,1.0189366341
379,1.0043929815
380,1.0488405228
381,0.9638407230
382,0.9766721725
383,0.9886735678
384,0.9743959308
385,1.0145182610
386,0.9858850837
387,0.9955959320
388,1.0525542498
389,1.0093601942
390,1.0075242519
391,1.0084861517
392,0.9837903976
393,0.9812683463
394,1.0328452587
395,1.0021952391
396,1.0118608475
397,1.0219409466
398,0.9782863855
399,0.9973096848
400,1.0499664545
401,0.9925963283
402,1.0486075878
403,1.0192393064
404,1.0298904181
405,0.9866018295
406,0.9913930893
407,0.9694582820
408,1.0262680054
409,1.0267391205
410,1.0570504665
411,1.0129733086
412,1.0278909206
413,1.0281100273
414,0.9965336323
415,0.9537715912
416,0.9544796944
417,1.0293701887
418,1.0019083023
419,0.9754790664
420,0.9636971354
421,0.9593800306
422,0.9847813845
423,0.9920548797
424,0.9977281094
425,1.0188310146
426,0.9962940216
427,0.9824652076
428,1.0119867325
429,1.0085973740
430,1.0321199894
431,1.0068566799
432,1.0383814573
433,0.9682363868
434,1.0314931870
435,1.0036188364
436,0.9868885875
437,1.0061473846
438,1.0091437101
439,0.9824585915
440,1.0041096210
441,1.0501916409
442,0.9971815944
443,0.9952048063
444,1.0432274342
445,0.9940168262
446,0.9715410471
447,0.9829939604
448,0.9526163936
449,0.9881324768
450,0.9946237803
451,1.0276712179
452,1.0150687695
453,0.9778682590
454,1.0305280685
455,1.0188554525
456,0.9335216284
457,0.9860941768
458,0.9764275551
459,1.0431976318
460,1.0107433796
461,1.0032027960
462,0.9889422655
463,1.0288004875
464,1.0209113359
465,1.0011109114
466,0.9810556173
467,1.0173079967
468,0.9565272331
469,1.0511014462
470,1.0050463676
471,0.9704360962
472,0.9794800282
473,1.0164525509
474,0.9883460999
475,1.0383002758
476,0.9966465831
477,1.0088653564
478,0.9744367003
479,1.0039689541
480,1.0026639700
481,1.0433409214
482,0.9838809967
483,0.9918016791
484,0.9969381690
485,1.0061086416
486,1.0036432743
487,0.9846068621
488,1.0246884823
489,1.0216662884
490,0.9996242523
491,1.0161035061
492,1.0132100582
493,1.0143446922
494,1.0257961750
495,1.0110347271
496,1.0081698895
497,0.9889985323
498,0.9903956652
499,1.0150063038
500,0.9665321112
501,1.0364161730
502,1.0330796242
503,1.0590089560
504,0.9851040840
505,1.0455293655
506,1.0278298855
507,1.0148938894
508,0.9882305861
509,1.0211418867
510,1.0334895849
511,0.9587690830
512,0.9543527365
513,1.0089343786
514,1.0069963932
515,0.9984909892
516,1.0211591721
517,0.9639069438
518,0.9811586738
519,0.9896976948
520,0.9912809134
521,0.9838840961
522,0.9718970060
523,0.9747245312
524,1.0025537014
525,0.9683095813
526,1.0404398441
527,0.9848777652
528,0.9979486465
529,0.9658840895
530,1.0253939629
531,1.0007174015
532,0.9999971390
533,1.0449848175
534,1.0090987682
535,1.0460815430
536,0.9905657172
537,1.0282850266
538,1.0025358200
539,1.0061073303
540,1.0011968613
541,1.0122132301
542,1.0377874374
543,0.9940028191
544,0.9701889753
545,0.9987561703
546,1.0587112904
547,1.0125344992
548,1.0062932968
549,0.9792515635
550,1.0054795742
551,1.0195856094
552,1.0159924030
553,0.9783828259
554,0.9742838740
555,1.0072886944
556,0.9864356518
557,0.9745706320
558,1.0085041523
559,1.0358414650
560,1.0186933279
561,0.9451184273
562,1.0264667273
563,0.9868681431
564,0.9630972147
565,0.9698319435
566,1.0084168911
567,0.9753896594
568,1.0165699720
569,1.0351704359
570,0.9908635616
571,1.0117692947
572,1.0126152039
573,0.9983600378
574,0.9980892539
575,1.0368269682
576,0.9765204191
577,0.9896964431
578,0.9974130392
579,0.9894463420
580,0.9971010089
581,0.9764534831
582,0.9990481138
583,0.9678335190
584,0.9882933497
585,1.0172336102
586,0.9950270653
587,0.9907861948
588,0.9717316628
589,1.0158123970
590,1.0240502357
591,1.0274335146
592,0.9665316343
593,1.0129570961
594,1.0210925341
595,1.0212156773
596,1.0053139925
597,1.0027306080
598,1.0114810467
599,0.9990331531
600,1.0047156811
601,1.0066189766
602,1.0171961784
603,1.0257519484
604,0.9779003859
605,1.0247989893
606,0.9892603755
607,1.0332411528
608,1.0024760962
609,1.0246460438
610,0.9743229747
611,1.0232408047
612,1.0227507353
613,0.9798347354
614,1.0149228573
615,0.9967379570
616,0.9852629900
617,0.9936552048
618,1.0350718498
619,1.0097308159
620,0.9549460411
621,0.9979925156
622,0.9911037683
623,0.9781925082
624,1.0194313526
625,1.0443462133
626,0.9789363742
627,1.0214719772
628,1.0245292187
629,1.0113824606
630,1.0031871796
631,1.0027723312
632,0.9704880714
633,0.9658347368
634,1.0516073704
635,0.9774376154
636,0.9565533996
637,0.9818964005
638,1.0124944448
639,1.0078213215
640,1.0044754744
641,1.0097806454
642,1.0009049177
643,0.9897983074
644,0.9733912349
645,0.9798542857
646,0.9923145175
647,0.9807645679
648,1.0295157433
649,0.9899582863
650,0.9922158122
651,1.0007784367
652,0.9993791580
653,0.9870537519
654,1.0254166126
655,1.0473928452
656,1.0223402977
657,1.0136021376
658,1.0323808193
659,0.9630365372
660,0.9754843116
661,0.9859701395
662,0.9902609587
663,0.9907202721
664,1.0246512890
665,1.0002659559
666,0.9649871588
667,0.9880723953
668,1.0634950399
669,1.0077395439
670,1.0020221472
671,0.9497774839
672,0.9992234111
673,1.0358072519
674,0.9659601450
675,0.9901337028
676,0.9881603718
677,0.9781588316
678,1.0077724457
679,1.0052629709
680,1.0011756420
681,0.9824490547
682,1.0202400684
683,0.9665569067
684,0.9814924002
685,1.0019823313
686,0.9904499054
687,1.0049530268
688,1.0125432014
689,1.0734447241
690,1.0102549791
691,1.0237778425
692,0.9767770171
693,1.0377888680
694,0.9304055572
695,0.9700251818
696,0.9954900146
697,1.0286223888
698,0.9591423869
699,0.9986686707
700,0.9810785055
701,1.0209709406
702,0.9816988707
703,1.0270025730
704,1.0173357725
705,1.0123820305
706,1.0332893133
707,0.9937896729
708,1.0394520760
709,1.0105980635
710,1.0083644390
711,1.0011496544
712,1.0347759724
713,0.9939107895
714,1.0107628107
715,1.0246193409
716,1.0171780586
717,0.9766322970
718,1.0230703354
719,1.0120443106
720,1.0512228012
721,1.0095345974
722,0.9748977423
723,1.0218214989
724,1.0125488043
725,0.9627832174
726,0.9783930779
727,0.9905855060
728,1.0118359327
729,0.9490426779
730,0.9784228206
731,0.9834799170
732,1.0265182257
733,0.9908682704
734,1.0238528252
735,1.0338687897
736,1.0096740723
737,1.0042338371
738,1.0097465515
739,1.0119768381
740,1.0042815208
741,0.9789237976
742,1.0309722424
743,1.0082738400
744,0.9906711578
745,0.9916734695
746,0.9936045408
747,1.0148893595
748,1.0179512501
749,1.0072517395
750,1.0290906429
751,0.9407309294
752,1.0005139112
753,1.0073341131
754,1.0155345201
755,1.0457487106
756,0.9871138930
757,1.0319082737
758,0.9957245588
759,1.0470625162
760,0.9657912254
761,1.0270539522
762,0.9879359007
763,0.9969128370
764,1.0215390921
765,0.9707574844
766,1.0174092054
767,0.9810981750
768,0.9984755516
769,1.0014840364
770,1.0191792250
771,0.9988386035
772,0.9845564365
773,1.0016903877
774,1.0026183128
775,0.9983319640
776,1.0281586647
777,1.0334818363
778,1.0104321241
779,0.9934853315
780,1.0064514875
781,0.9473442435
782,1.0127770901
783,0.9962582588
784,0.9698652029
785,0.9561631083
786,1.0569243431
787,0.9883725047
788,0.9979617596
789,1.0265254974
790,1.0540014505
791,1.0397101641
792,0.9954163432
793,1.0074255466
794,0.9971836805
795,1.0247118473
796,0.9982030392
797,0.9995383024
798,1.0041351318
799,0.9979562759
800,0.9894021749
801,0.9653552771
802,1.0024874210
803,0.9901942015
804,0.9785346389
805,0.9687651396
806,0.9938168526
807,1.0240232944
808,0.9775342941
809,0.9973531961
810,1.0041224957
811,0.9962567091
812,0.9943636656
813,0.9734772444
814,0.9720071554
815,0.9350182414
816,1.0429434776
817,0.9833337069
818,1.0308810472
819,0.9833042026
820,1.0068730116
821,0.9824665785
822,1.0100374222
823,0.9901107550
824,1.0392098427
825,0.9966487885
826,1.0257798433
827,1.0126707554
828,0.9828717113
829,1.0033082962
830,0.9946436286
831,0.9895292521
832,0.9953573942
833,0.9959615469
834,1.0029213428
835,1.0341023207
836,0.9922193885
837,1.0022377968
838,0.9917061329
839,1.0256986618
840,0.9494904280
841,1.0399411917
842,1.0251884460
843,1.0156010389
844,0.9833449721
845,1.0011943579
846,0.9780783653
847,1.0055754185
848,0.9803590775
849,1.0074840784
850,1.0047763586
851,1.0038495064
852,1.0040000677
853,0.9692723155
854,0.9929176569
855,0.9887117147
856,1.0176925659
857,0.9658262134
858,0.9717807770
859,1.0092021227
860,1.0098757744
861,0.9987875223
862,1.0546517372
863,1.0227342844
864,0.9758546352
865,0.9709280729
866,0.9750162363
867,0.9910495281
868,1.0001666546
869,1.0204324722
870,1.0109767914
871,0.9896922112
872,0.9666936398
873,1.0063704252
874,0.9624897838
875,1.0411863327
876,1.0197441578
877,0.9824157953
878,0.9877214432
879,1.0480818748
880,0.9908280373
881,0.9904025793
882,1.0033328533
883,1.0179913044
884,0.9874259233
885,1.0026915073
886,1.0145609379
887,1.0504182577
888,0.9885715246
889,1.0399732590
890,1.0432116985
891,1.0360598564
892,1.0189319849
893,0.9626157284
894,1.0304812193
895,0.9909029007
896,0.9911648035
897,1.0370676517
898,0.9853159785
899,0.9752384424
900,1.0347907543
901,0.9905590415
902,0.9560861588
903,1.0103862286
904,1.0037246943
905,1.0061686039
906,1.0340898037
907,1.0191488266
908,0.9908503294
909,1.0275099277
910,0.9941183925
911,1.0194895267
912,0.9821499586
913,1.0065454245
914,1.0120694637
915,1.0031757355
916,0.9616436958
917,1.0056008101
918,1.0172322989
919,0.9969748855
920,0.9680125117
921,0.9816545248
922,0.9685871005
923,1.0332537889
924,0.9745578766
925,0.9592876434
926,0.9950503111
927,1.0334919691
928,0.9737030268
929,1.0264174938
930,0.9607421756
931,0.9707545042
932,0.9946097732
933,0.9917885661
934,0.9946318865
935,0.9754893184
936,1.0069097281
937,1.0215594769
938,0.9794775248
939,1.0258977413
940,0.9982395172
941,0.9773293734
942,1.0163667202
943,1.0476346016
944,0.9581983089
945,0.9995920062
946,0.9783400893
947,0.9981989264
948,1.0040826797
949,0.9918951988
950,0.9933862686
951,0.9811119437
952,1.0607165098
953,1.0010088682
954,1.0189899206
955,0.9903702736
956,0.9826375842
957,1.0239787102
958,0.9620353580
959,0.9997338057
960,0.9802612662
961,1.0026916265
962,0.9927570820
963,0.9856280684
964,0.9624692202
965,0.9899708629
966,1.0057818890
967,0.9677709341
968,1.0131931305
969,0.9505436420
970,0.9863476753
971,0.9911453128
972,0.9690537453
973,0.9811128378
974,1.0153169632
975,0.9922222495
976,0.9979593158
977,1.0175528526
978,0.9821152687
979,1.0080648661
980,0.9897271395
981,0.9828513861
982,1.0087294579
983,0.9739438891
984,1.0014609098
985,0.9915226698
986,1.0185433626
987,0.9976840019
988,0.9491593242
989,0.9886125922
990,0.9901641607
991,0.9914951324
992,0.9912420511
993,1.0001897812
994,0.9856311083
995,1.0053781271
996,1.0174920559
997,0.9908642173
998,0.9747158289
999,1.0114147663
