image_index,r_theta
250,0.8908785582
251,0.9174308777
252,0.9382756948
253,0.9331048727
254,0.9389350414
255,0.9057404399
256,0.9369951487
257,0.9335915446
258,0.9633107185
259,0.9358183146
260,0.9942562580
261,0.9393844008
262,0.8852251768
263,0.8876871467
264,0.9187073708
265,0.9230184555
266,0.9811356068
267,0.9613911510
268,0.9337834716
269,0.9524341822
270,0.9455324411
271,0.9497966766
272,0.9427493811
273,0.9753125906
274,0.9361986518
275,0.8861131668
276,0.9310462475
277,0.9286965132
278,0.8989528418
279,1.0057677031
280,0.9498897791
281,0.9090272784
282,0.9220328331
283,0.9787489772
284,0.9100283384
285,0.9474696517
286,0.9747229815
287,0.8721021414
288,0.9023336768
289,0.9596844912
290,0.9335402846
291,0.9052690864
292,0.9754909873
293,0.9477111697
294,0.9593178630
295,0.9449623823
296,0.9466153979
297,1.0206992626
298,0.9598214030
299,0.9633074999
300,0.9578732848
301,0.9866396189
302,0.9405598044
303,0.9571859241
304,0.9620813131
305,0.9095160365
306,0.9705678821
307,0.9365796447
308,0.9523941278
309,0.9756855965
310,0.9387220144
311,0.9590241909
312,0.9128921032
313,0.9971636534
314,0.9290418625
315,0.9066349864
316,0.9599961042
317,0.9388902187
318,1.0173457861
319,0.9465820789
320,0.9473013878
321,0.8983909488
322,0.9394755363
323,0.9799615741
324,0.9169308543
325,0.9249566793
326,0.8954254389
327,0.9214851260
328,0.9908493757
329,0.9831249118
330,0.8930584192
331,1.0100307465
332,0.9509929419
333,0.9138454199
334,0.9237335920
335,0.9146522880
336,0.9988565445
337,0.9394905567
338,0.9151242971
339,0.8963197470
340,0.9262641668
341,0.9292331934
342,0.9919643402
343,0.9509496093
344,0.9131674170
345,0.9522542357
346,0.9448654652
347,0.9220952988
348,0.9388238788
349,1.0034918785
350,0.9661412239
351,0.9384845495
352,0.8664393425
353,0.9191727042
354,0.9433076382
355,0.9891149402
356,0.9976398349
357,0.9316262007
358,0.9365940094
359,1.0104959011
360,0.9250090122
361,0.9290165901
362,0.8981785178
363,0.9264756441
364,0.9550193548
365,0.9523568153
366,0.9525209665
367,0.9772105217
368,0.9369564056
369,0.9984063506
370,0.9927700758
371,0.9567875862
372,0.9346529841
373,0.9293081164
374,1.0085824728
375,0.9653605819
376,0.9498442411
377,0.9805563688
378,1.0007210970
379,0.9777309299
380,0.9724991322
381,0.9186388254
382,0.8698239326
383,0.9416610003
384,0.9832600951
385,0.9398194551
386,0.8754138947
387,0.8970252872
388,0.9494479895
389,0.9543128014
390,0.9199270606
391,0.9342944026
392,0.9374887347
393,0.9883119464
394,0.9514067173
395,0.9276474714
396,0.9883894920
397,0.9273254275
398,0.9152779579
399,0.9377731681
400,0.9281012416
401,0.9239376783
402,0.8894697428
403,0.9928543568
404,0.9628643990
405,0.9649887085
406,0.9861978292
407,0.9825556278
408,0.9323152304
409,0.9025945663
410,0.9463574886
411,0.9574922919
412,0.9362034202
413,0.9558843970
414,0.9574502707
415,0.9646266699
416,0.9176713824
417,0.8886086941
418,0.9876087904
419,0.9132755995
420,0.9507060051
421,0.9173812866
422,0.9543327093
423,0.9537720680
424,0.9406775832
425,0.9353701472
426,0.9764575362
427,0.9192011356
428,0.9387323856
429,0.9641761780
430,0.9403896332
431,0.9064149857
432,0.9077727199
433,0.9280476570
434,0.9286218882
435,0.9392416477
436,0.9703444242
437,0.8943347931
438,0.9607817531
439,0.9428645968
440,0.9467777014
441,0.9490868449
442,0.9158679247
443,0.9507834315
444,0.9506868720
445,0.9043695927
446,0.9435867071
447,0.9652162790
448,0.9686622024
449,0.9279675484
450,0.9591218829
451,0.9461976886
452,0.9334050417
453,0.9460136294
454,0.9427657127
455,0.9848625660
456,0.9592823386
457,0.9395059347
458,0.9390764236
459,0.9011823535
460,0.9346600771
461,0.9662315249
462,0.9342918396
463,0.9384459257
464,0.9669992924
465,0.9170121551
466,0.9334652424
467,0.9505422115
468,0.9166261554
469,1.0156037807
470,0.9596769214
471,0.9249467850
472,0.9469566345
473,0.9169565439
474,0.9505545497
475,0.9846452475
476,0.8990793228
477,0.9529460669
478,0.9131274223
479,0.9518465996
480,0.9407204986
481,0.9292291403
482,0.9994338751
483,0.8965963125
484,0.9331037402
485,0.9738916159
486,0.9745370150
487,1.0181599855
488,0.8721215129
489,0.9605199695
490,0.9466938972
491,0.9361927509
492,0.9746367335
493,0.9752848148
494,0.9793736339
495,0.9185644388
496,0.9199199080
497,1.0020149946
498,0.9254515171
499,0.9102699161
500,0.9952874184
501,0.9585434198
502,0.9450578094
503,0.9198405743
504,0.8236986399
505,0.8984400630
506,0.9678868055
507,0.9426197410
508,0.8988887668
509,1.0169453621
510,0.9473644495
511,0.8917015791
512,0.9992656708
513,0.9150924683
514,0.9651023149
515,0.9434086680
516,0.9297744632
517,0.9400315285
518,0.8844993114
519,0.9327005148
520,0.9414100051
521,0.9585090876
522,0.9076868892
523,0.9780604243
524,0.9332256317
525,0.9443387985
526,0.9455112219
527,0.9585105777
528,0.9880166054
529,0.9467634559
530,0.9274928570
531,0.9305698276
532,0.9846793413
533,0.9085971713
534,0.9961225986
535,0.9477106929
536,0.9644836187
537,0.9656232595
538,1.0130608082
539,0.9407954216
540,0.9020525813
541,0.9263930321
542,0.8616001010
543,0.9560422301
544,0.9287371635
545,0.9530923367
546,0.8994793296
547,0.9424265623
548,0.9409666061
549,0.9344365597
550,0.9358112216
551,0.9185986519
552,0.9666161537
553,0.9446248412
554,0.9221901894
555,0.9775444865
556,1.0314351320
557,1.0131201744
558,0.9230867624
559,0.9808222651
560,0.9384254217
561,0.9860591888
562,0.9520778656
563,0.9835499525
564,0.9012806416
565,0.9204578400
566,0.9110020399
567,0.9359273911
568,0.8998836279
569,0.9290366173
570,0.9726768732
571,0.9446456432
572,0.9294008613
573,0.9602664709
574,0.9041357040
575,0.9385871291
576,0.9711401463
577,0.9047576189
578,0.8959708214
579,0.9723027945
580,0.9421584010
581,0.9810756445
582,0.9548742175
583,0.9285290241
584,0.8927446604
585,0.9371487498
586,0.9209183455
587,0.9440681338
588,0.9264718890
589,0.9175148010
590,0.9698084593
591,0.9545482397
592,0.9007972479
593,0.9880731106
594,0.9465004802
595,0.9264162779
596,0.9621106982
597,0.8984436393
598,0.9876281023
599,0.9349991679
600,0.9032188654
601,0.8781566620
602,0.9345032573
603,0.9727780223
604,0.9829745293
605,0.8660936356
606,0.9074859023
607,0.9969835281
608,0.9513775110
609,0.8706311584
610,0.9286960363
611,0.9360934496
612,0.9590229988
613,0.8908028007
614,0.9517186880
615,0.9386307597
616,0.9283312559
617,0.9598781466
618,0.9843296409
619,0.9709743857
620,0.9751757383
621,0.9192137122
622,0.9319483638
623,0.9701398611
624,0.9628505707
625,0.9171334505
626,0.8986147642
627,0.9097070694
628,0.9273762107
629,0.9254592657
630,0.9159703255
631,0.9403550625
632,0.9440358877
633,0.8823951483
634,1.0032740831
635,0.9032940865
636,0.9307370186
637,0.9305504560
638,0.9751210213
639,0.9368934035
640,1.0106291771
641,0.9114422798
642,0.9659094810
643,0.9252650142
644,0.9185531139
645,0.9288279414
646,0.9393741488
647,0.9574825168
648,1.0082836151
649,0.9512876272
650,0.9275271297
651,0.9718174934
652,0.9508689642
653,0.9606641531
654,0.9378892779
655,0.9407814741
656,0.9030650854
657,0.9818317294
658,0.9557933807
659,0.8914639354
660,0.9757739902
661,0.9260945320
662,0.9625190496
663,0.8929165602
664,0.8777672648
665,0.9449178576
666,0.9229454398
667,0.9269479513
668,0.9722317457
669,0.9223289490
670,0.9546632171
671,0.9883635044
672,0.9099738002
673,0.9010304213
674,0.9008314013
675,0.8881980777
676,0.9648744464
677,0.9515899420
678,0.9241076708
679,0.9361610413
680,1.0207760334
681,0.9012135267
682,0.9626225233
683,0.9491857290
684,0.9343187213
685,0.9054519534
686,0.9408787489
687,0.9465519786
688,0.9008585215
689,0.9160382152
690,0.9912862778
691,0.9142621756
692,0.9145757556
693,0.9668459296
694,0.9297393560
695,0.9414867163
696,0.9931904078
697,0.9659374952
698,0.9642557502
699,0.9155854583
700,0.9828528762
701,0.9356276989
702,0.9527137280
703,0.9422606826
704,0.9486068487
705,0.9435526729
706,0.9268314242
707,0.9596422911
708,0.9401027560
709,0.9265128970
710,0.9457661510
711,0.9252289534
712,0.9587437510
713,0.9368761778
714,0.9473125935
715,0.8814517856
716,1.0042315722
717,0.9292094111
718,0.9390478134
719,0.9157657623
720,0.9384765625
721,0.9406783581
722,0.9230391383
723,1.0037831068
724,0.9433815479
725,0.9511518478
726,0.9679328799
727,0.9635872245
728,0.8942345381
729,0.8732683063
730,0.9865762591
731,0.9291652441
732,0.9536101222
733,0.9766830802
734,0.9489196539
735,0.8878762722
736,0.9469754100
737,0.8959465027
738,0.8981809020
739,0.9619508982
740,0.9509650469
741,0.9759852886
742,0.9487826228
743,0.9475023150
744,0.9166780710
745,0.9333280325
746,0.8970682621
747,0.9167732596
748,0.9835666418
749,0.9807748795
750,0.9009085894
751,0.9615831375
752,0.9511772990
753,0.9372862577
754,0.9378423691
755,1.0000714064
756,0.9068340063
757,0.9039539099
758,0.9294713736
759,0.9820442200
760,0.8909821510
761,0.9304451942
762,0.9521886110
763,0.9872558117
764,0.9726817012
765,0.9191855192
766,0.9263981581
767,0.9416413307
768,0.9592374563
769,0.9648014903
770,0.9219729304
771,0.9229040146
772,0.9694256783
773,0.9880596995
774,0.9219684601
775,0.9428381920
776,0.9534871578
777,0.9597694278
778,0.9288884997
779,0.9536318779
780,0.9684869051
781,0.9000543356
782,0.9559590816
783,0.9282325506
784,0.9078046679
785,0.9737273455
786,0.9952206016
787,0.8671240807
788,0.9335381985
789,0.9826931357
790,0.8938784599
791,0.9558842182
792,0.9421776533
793,0.9345402718
794,0.9169882536
795,0.9736951590
796,0.9975533485
797,0.9415603876
798,0.9223816395
799,0.9386798739
800,0.8890848160
801,0.9314302206
802,0.9381574988
803,0.8953532577
804,0.9536743164
805,0.8897198439
806,0.9815509319
807,0.9823302031
808,0.9520131350
809,0.8766196966
810,0.9376751184
811,0.9351639748
812,0.9035449028
813,0.9232233763
814,0.9837128520
815,0.9941124916
816,0.9033038020
817,0.9366962314
818,0.9549745917
819,0.9553638697
820,0.9557554126
821,0.8898111582
822,0.9387158155
823,0.9124028087
824,0.9684510231
825,1.0040102005
826,0.9357792139
827,0.9343365431
828,0.9625937343
829,0.9208931923
830,0.9455194473
831,0.9568529129
832,0.9790264964
833,0.9739486575
834,0.9670646191
835,0.9562661052
836,0.9123677611
837,0.9372114539
838,0.9442348480
839,0.9256374240
840,0.9538276196
841,0.9025552273
842,0.9305475950
843,0.9463298321
844,0.9328877330
845,1.0504636765
846,0.9566046000
847,0.9094456434
848,0.9343118668
849,0.9287625551
850,0.9407032728
851,0.8923667669
852,0.9399185181
853,0.9252126217
854,0.9441370964
855,0.9697564840
856,0.9434489608
857,0.9454118609
858,0.9751936793
859,0.9333429337
860,0.9995748997
861,0.9595553279
862,0.9946645498
863,0.9943231344
864,0.9527229071
865,0.9471588135
866,0.9423226118
867,0.9532490969
868,0.9718858600
869,0.9424265623
870,1.0011079311
871,0.8561681509
872,0.9476222396
873,0.9533038139
874,0.9156345725
875,0.9779171944
876,0.9601677656
877,1.0404436588
878,0.9370532036
879,0.9423573017
880,0.9555746913
881,0.9503089786
882,0.9640716314
883,1.0014214516
884,0.9054936171
885,0.9581105709
886,0.9446296692
887,0.9089235663
888,0.9455353618
889,0.9121122360
890,0.9753748178
891,0.9622743130
892,0.9780855179
893,0.9566533566
894,0.9519335628
895,0.9116894603
896,0.9084291458
897,0.9565882683
898,0.9255995750
899,0.9343236685
900,0.9209077358
901,0.9547669291
902,0.9362556934
903,0.9402455091
904,0.9427089095
905,0.9993078113
906,0.9742546082
907,0.8970169425
908,0.9371692538
909,0.9526977539
910,0.9516014457
911,0.9199689627
912,0.9939029217
913,0.9516009688
914,0.9466515779
915,0.9717948437
916,0.9541668296
917,1.0245349407
918,0.9524547458
919,0.9249933958
920,0.9405403137
921,0.9689449072
922,0.9174332619
923,0.9256186485
924,0.9593718052
925,0.9558445811
926,0.9084894061
927,1.0055872202
928,0.9681061506
929,0.9586354494
930,0.9426784515
931,0.9432155490
932,0.9117765427
933,0.9577676058
934,0.9756850600
935,0.9353701472
936,0.9594544768
937,0.9583546519
938,0.9754778147
939,0.9508101344
940,0.9629480243
941,0.9228667021
942,0.9439069629
943,0.9444596171
944,0.9718844295
945,0.8982238770
946,0.9387001991
947,0.9283241034
948,0.9410245419
949,0.9776238799
950,0.9472970963
951,0.9509908557
952,0.9434694052
953,0.9339041114
954,0.8979758620
955,0.9144003391
956,0.9290377498
957,0.9504569769
958,0.9100381136
959,0.9519588351
960,0.9162213206
961,0.8778983951
962,0.9490116835
963,0.9222865105
964,0.9384971857
965,0.9669017792
966,0.9486078620
967,0.9179649353
968,0.9609622955
969,0.9104498625
970,0.9104375839
971,0.9600366354
972,0.9657510519
973,0.9342198372
974,0.9209796786
975,0.9521765709
976,0.9254778624
977,0.9521989822
978,0.9197667837
979,0.9271304011
980,0.9539391994
981,0.9262356758
982,0.9648468494
983,0.9006857872
984,0.8816397190
985,0.9745745659
986,0.9710385203
987,0.9047078490
988,0.9587931633
989,0.9395582080
990,0.9730918407
991,0.9119987488
992,0.9872503281
993,0.9549950361
994,0.9249351025
995,0.9586512446
996,0.9492826462
997,0.9369584918
998,0.9107494354
999,0.9796085358
