image_index,r_theta
139,0.9856486320
140,0.9738044739
141,0.9639768004
142,1.0064635277
143,0.9458137751
144,1.0311119556
145,1.0198829174
146,1.0256384611
147,1.0791536570
148,0.9979084730
149,0.9896366596
150,1.0026311874
151,1.0446320772
152,0.9661390781
153,0.9950076938
154,1.0225806236
155,1.0115652084
156,1.0197455883
157,0.9944774508
158,0.9805147052
159,1.0363892317
160,0.9763195515
161,1.0457774401
162,0.9766547084
163,1.0267031193
164,0.9905447960
165,0.9775173068
166,0.9748238921
167,1.0198535919
168,0.9904916286
169,1.0011816025
170,0.9742603302
171,1.0194647312
172,1.0090231895
173,0.9493424296
174,1.0137779713
175,0.9982196689
176,0.9818288684
177,1.0663716793
178,1.0377204418
179,1.0008518696
180,1.0222854614
181,0.9716043472
182,0.9827713370
183,1.0258760452
184,1.0288591385
185,0.9621847868
186,1.0108706951
187,0.9862655401
188,1.0338844061
189,0.9929269552
190,1.0202937126
191,0.9824558496
192,1.0146163702
193,0.9806104898
194,0.9846563339
195,0.9816679955
196,1.0009913445
197,1.0668036938
198,0.9923827648
199,0.9869441390
200,1.0024369955
201,0.9686314464
202,0.9884082079
203,0.9725513458
204,1.0196967125
205,0.9791849852
206,0.9959839582
207,1.0304865837
208,0.9877169132
209,0.9903203845
210,0.9618585110
211,1.0136244297
212,0.9866048098
213,1.0117826462
214,0.9677529335
215,1.0072411299
216,1.0089095831
217,1.0176944733
218,1.0579512119
219,0.9777161479
220,0.9937336445
221,1.0488884449
222,1.0370063782
223,1.0077717304
224,0.9678564072
225,0.9916054606
226,0.9859089851
227,0.9881671667
228,1.0296981335
229,1.0241030455
230,1.0006237030
231,1.0057671070
232,0.9622451663
233,1.0164426565
234,1.0076005459
235,1.0181586742
236,1.0112351179
237,1.0415849686
238,1.0050725937
239,1.0115844011
240,0.9997339249
241,1.0269918442
242,1.0142484903
243,0.9961180091
244,1.0091332197
245,0.9465451241
246,0.9688529372
247,0.9759302139
248,0.9875895381
249,0.9884934425
250,0.9876403213
251,1.0126177073
252,0.9571573138
253,0.9728600979
254,1.0080273151
255,0.9853534698
256,1.0138579607
257,0.9660381675
258,0.9479392767
259,0.9667986631
260,0.9865816832
261,1.0011422634
262,1.0078830719
263,1.0016876459
264,0.9927110672
265,0.9725655317
266,1.0073647499
267,1.0311259031
268,1.0232911110
269,1.0067892075
270,1.0404222012
271,0.9610390663
272,1.0021328926
273,0.9828042984
274,0.9871365428
275,1.0166006088
276,1.0309976339
277,0.9844464064
278,0.9900563955
279,1.0348682404
280,1.0022614002
281,0.9965292811
282,0.9833900332
283,1.0086890459
284,1.0375456810
285,0.9710198641
286,1.0190215111
287,1.0020959377
288,0.9862060547
289,1.0147233009
290,0.9919184446
291,0.9959329367
292,0.9882801771
293,1.0118547678
294,0.9782484770
295,0.9608343840
296,1.0287543535
297,0.9752451777
298,0.9895040393
299,0.9994952083
300,0.9713838100
301,1.0011279583
302,0.9623470306
303,0.9771094322
304,1.0301829576
305,1.0191825628
306,0.9986917377
307,0.9880983829
308,1.0103702545
309,0.9861500263
310,1.0129750967
311,1.0266587734
312,1.0099997520
313,1.0365993977
314,0.9675044417
315,0.9695965648
316,1.0096166134
317,0.9704244137
318,0.9945656657
319,0.9911656380
320,0.9753343463
321,1.0357949734
322,1.0270812511
323,1.0055171251
324,0.9921614528
325,0.9683138728
326,1.0474667549
327,1.0199699402
328,0.9914106131
329,1.0077724457
330,0.9842202663
331,1.0085142851
332,1.0340527296
333,0.9557515979
334,1.0063834190
335,1.0199062824
336,1.0038684607
337,1.0164805651
338,1.0016825199
339,0.9884729385
340,1.0204452276
341,0.9970006943
342,1.0162563324
343,0.9991065860
344,0.9688355327
345,0.9932917356
346,0.9945396185
347,0.9902720451
348,1.0467381477
349,1.0480678082
350,1.0196185112
351,1.0298994780
352,1.0195869207
353,1.0123755932
354,0.9752922058
355,0.9448374510
356,0.9729007483
357,0.9549843669
358,0.9858595133
359,1.0079698563
360,1.0303473473
361,0.9921406507
362,1.0230929852
363,0.9868731499
364,1.0081067085
365,0.9987481833
366,1.0122512579
367,0.9599995613
368,0.9876304865
369,1.0562839508
370,0.9874891043
371,0.9797652960
372,0.9954880476
373,1.0612705946
374,0.9912238121
375,1.0062229633
376,1.0062708855
377,1.0112935305
378,0.9892680645
379,1.0165432692
380,1.0177512169
381,0.9611955881
382,0.9618830681
383,1.0914539099
384,0.9842659831
385,0.9545692205
386,0.9831690788
387,1.0026223660
388,1.0317512751
389,0.9788737297
390,1.0313134193
391,1.0016640425
392,1.0216650963
393,0.9915060997
394,1.0458006859
395,1.0027549267
396,0.9929350615
397,1.0170561075
398,0.9948668480
399,1.0169689655
400,1.0042049885
401,0.9963283539
402,1.0506434441
403,0.9828966856
404,0.9919871092
405,0.9577826262
406,1.0028084517
407,1.0022857189
408,0.9339725971
409,1.0468792915
410,0.9768025279
411,1.0028485060
412,1.0499782562
413,0.9696696997
414,0.9434756041
415,0.9797013998
416,0.9621009827
417,0.9866644740
418,1.0225324631
419,1.0086503029
420,0.9500935078
421,1.0025234222
422,1.0103819370
423,0.9938875437
424,0.9987050891
425,1.0141954422
426,0.9715937376
427,1.0202925205
428,0.9810785055
429,0.9764335155
430,1.0607624054
431,1.0256707668
432,1.0142056942
433,1.0004845858
434,0.9996265173
435,0.9629716873
436,1.0061167479
437,1.0262246132
438,1.0183262825
439,0.9925457239
440,1.0120058060
441,1.0260848999
442,0.9871987700
443,0.9344851375
444,1.0046623945
445,0.9999224544
446,0.9715970755
447,1.0038659573
448,0.9871184826
449,1.0072973967
450,1.0009307861
451,1.0056397915
452,1.0094773769
453,0.9940659404
454,1.0465836525
455,0.9805722237
456,0.9596437216
457,0.9925622940
458,1.0264929533
459,1.0217312574
460,1.0277457237
461,0.9854940176
462,0.9945432544
463,0.9937013388
464,0.9918012023
465,0.9854683876
466,1.0004929304
467,1.0351222754
468,0.9366641045
469,1.0356119871
470,1.0129092932
471,0.9556335211
472,0.9824318290
473,0.9797386527
474,0.9566876292
475,1.0123285055
476,0.9731211066
477,1.0032684803
478,1.0152523518
479,1.0039473772
480,0.9898161888
481,0.9413336515
482,0.9690977335
483,1.0004589558
484,0.9856489897
485,0.9925183058
486,1.0039932728
487,0.9997646213
488,1.0478377342
489,0.9765487909
490,0.9594882727
491,1.0058352947
492,0.9843427539
493,0.9749617577
494,1.0202163458
495,0.9925929308
496,1.0043439865
497,0.9911745787
498,0.9916415215
499,1.0252990723
500,1.0020725727
501,1.0246232748
502,0.9990762472
503,1.0145509243
504,1.0482945442
505,0.9984731674
506,1.0233182907
507,1.0086501837
508,0.9918977618
509,0.9739345908
510,1.0126882792
511,1.0351108313
512,0.9498521090
513,1.0302138329
514,1.0067532063
515,1.0467389822
516,0.9696154594
517,1.0092781782
518,0.9704818726
519,1.0015401840
520,1.0196077824
521,0.9899689555
522,0.9942232966
523,0.9816464186
524,0.9953376055
525,0.9513747096
526,0.9959295988
527,0.9979774356
528,1.0076494217
529,1.0160841942
530,1.0100082159
531,0.9861388206
532,1.0096952915
533,1.0475450754
534,1.0140829086
535,0.9731454849
536,0.9752437472
537,1.0076975822
538,1.0257666111
539,0.9949617386
540,1.0106370449
541,1.0443598032
542,1.0346670151
543,0.9848012328
544,0.9764630795
545,1.0026931763
546,0.9919815063
547,0.9854027033
548,0.9768840671
549,1.0029244423
550,1.0177097321
551,1.0165734291
552,1.0387635231
553,1.0399222374
554,0.9831889868
555,0.9835364223
556,0.9873721600
557,1.0020744801
558,0.9959702492
559,1.0352749825
560,1.0025240183
561,0.9747333527
562,1.0105490685
563,1.0003514290
564,1.0258607864
565,1.0230207443
566,1.0359606743
567,1.0334790945
568,0.9755196571
569,1.0093239546
570,1.0367457867
571,0.9978079796
572,1.0264056921
573,0.9668291807
574,1.0074677467
575,1.0089640617
576,0.9796658754
577,1.0486825705
578,1.0170543194
579,0.9773840308
580,0.9867956042
581,1.0037906170
582,0.9583782554
583,1.0022103786
584,1.0166783333
585,1.0326499939
586,0.9899162054
587,0.9730812907
588,1.0391741991
589,0.9366515875
590,1.0351171494
591,0.9994937181
592,1.0120682716
593,1.0032513142
594,0.9814332724
595,0.9911673069
596,0.9933381081
597,1.0066251755
598,0.9974441528
599,0.9501244426
600,1.0205434561
601,0.9830278158
602,1.0025854111
603,0.9562635422
604,1.0160286427
605,1.0273994207
606,0.9846879244
607,0.9748964310
608,1.0057293177
609,1.0239781141
610,0.9809605479
611,1.0168173313
612,0.9789279699
613,1.0215878487
614,1.0087817907
615,0.9987283945
616,0.9831275940
617,0.9790538549
618,1.0086346865
619,0.9927319288
620,1.0685609579
621,1.0051534176
622,0.9904475212
623,1.0015553236
624,1.0062336922
625,1.0108344555
626,1.0020225048
627,0.9935541153
628,0.9856640697
629,1.0154143572
630,1.0311206579
631,1.0115134716
632,0.9917818308
633,1.0186305046
634,1.0359320641
635,0.9661545753
636,0.9950284958
637,0.9761848450
638,1.0227628946
639,1.0070463419
640,1.0008320808
641,1.0148804188
642,0.9902142882
643,1.0150431395
644,0.9770581126
645,1.0167520046
646,0.9594447017
647,1.0144164562
648,0.9644801021
649,0.9934363365
650,0.9880515337
651,1.0348523855
652,1.0187423229
653,0.9822794199
654,1.0027077198
655,0.9909802675
656,0.9997240305
657,1.0201587677
658,0.9929081798
659,0.9711875319
660,1.0151728392
661,1.0093743801
662,0.9723205566
663,0.9827746153
664,1.0269190073
665,1.0144370794
666,1.0097017288
667,1.0194134712
668,1.0324599743
669,1.0312266350
670,0.9791319370
671,0.9705904722
672,1.0033979416
673,0.9906506538
674,0.9621609449
675,1.0042707920
676,1.0317043066
677,0.9980453253
678,1.0183786154
679,0.9814962745
680,1.0279297829
681,0.9532098770
682,0.9941749573
683,0.9741093516
684,0.9952263236
685,1.0095567703
686,0.9986186028
687,1.0124171972
688,0.9521429539
689,1.0385050774
690,0.9950618744
691,0.9969021082
692,1.0012974739
693,1.0153822899
694,0.9590939283
695,0.9649626613
696,0.9971555471
697,0.9928039312
698,0.9593213797
699,0.9917597771
700,1.0172975063
701,1.0134735107
702,0.9870729446
703,1.0188145638
704,1.0218858719
705,1.0074876547
706,1.0216293335
707,1.0078353882
708,0.9949961901
709,0.9895685911
710,0.9707894325
711,0.9876559973
712,0.9578671455
713,1.0265375376
714,1.0299685001
715,0.9941024184
716,1.0106101036
717,0.9817786217
718,1.0372594595
719,1.0334304571
720,0.9893999100
721,0.9509269595
722,0.9812163711
723,1.0196746588
724,1.0272692442
725,1.0214295387
726,1.0227248669
727,1.0069510937
728,0.9889227748
729,1.0041875839
730,0.9567974806
731,0.9969724417
732,0.9999890327
733,1.0336282253
734,1.0167624950
735,0.9963970184
736,1.0206854343
737,1.0404412746
738,1.0379300117
739,1.0044336319
740,0.9909181595
741,0.9814190865
742,1.0059010983
743,1.0293362141
744,1.0149238110
745,1.0179986954
746,0.9824901819
747,0.9883638620
748,0.9952279925
749,0.9809026718
750,0.9558973312
751,0.9625525475
752,1.0194259882
753,1.0306756496
754,1.0358457565
755,1.0124821663
756,1.0540652275
757,0.9759635925
758,0.9759194851
759,1.0365422964
760,0.9851280451
761,1.0449305773
762,0.9934992790
763,1.0302891731
764,1.0075144768
765,0.9575517178
766,0.9932620525
767,1.0093965530
768,1.0272082090
769,0.9872354269
770,1.0300264359
771,0.9550576210
772,1.0154449940
773,1.0556662083
774,1.0142281055
775,0.9715765715
776,1.0110452175
777,1.0184463263
778,0.9975790977
779,0.9891613722
780,0.9626379013
781,0.9696590900
782,0.9902238250
783,0.9853913188
784,0.9925864935
785,1.0103706121
786,1.0028841496
787,1.0291376114
788,1.0208573341
789,1.0385634899
790,0.9831659198
791,1.0105448961
792,1.0023832321
793,1.0203649998
794,0.9521562457
795,1.0316498280
796,1.0219820738
797,1.0458256006
798,1.0512456894
799,1.0187665224
800,1.0184608698
801,0.9861158133
802,1.0084341764
803,0.9544643760
804,0.9847633243
805,0.9877634048
806,1.0190873146
807,1.0112588406
808,1.0311677456
809,1.0153239965
810,1.0641111135
811,0.9666266441
812,1.0028827190
813,0.9629399180
814,1.0311386585
815,1.0048341751
816,1.0114034414
817,1.0051598549
818,1.0216889381
819,0.9771611094
820,1.0489135981
821,0.9899818301
822,0.9541775584
823,0.9861766696
824,0.9867508411
825,1.0012959242
826,1.0080211163
827,0.9974014759
828,1.0368921757
829,1.0140761137
830,0.9850470424
831,0.9769136906
832,0.9798676372
833,1.0303063393
834,1.0134117603
835,0.9777766466
836,0.9962882400
837,0.9883770347
838,1.0665806532
839,0.9813365936
840,0.9766387939
841,1.0334686041
842,1.0453301668
843,0.9763285518
844,0.9839644432
845,0.9859342575
846,0.9677020311
847,0.9406708479
848,1.0068199635
849,0.9841033816
850,0.9833712578
851,0.9660000801
852,1.0167336464
853,0.9716283083
854,1.0191359520
855,0.9726895094
856,1.0290050507
857,1.0134587288
858,0.9854807258
859,1.0209503174
860,1.0234470367
861,0.9777404666
862,1.0284245014
863,1.0302052498
864,1.0185985565
865,1.0116485357
866,0.9764943123
867,0.9808431864
868,1.0005152225
869,0.9771232605
870,1.0533220768
871,1.0129401684
872,1.0113776922
873,0.9965977073
874,0.9397395849
875,1.0412745476
876,0.9968662262
877,0.9381850958
878,0.9897103310
879,1.0282351971
880,0.9278607368
881,1.0283575058
882,0.9981760383
883,1.0240051746
884,1.0143835545
885,0.9775253534
886,0.9975327253
887,1.0637797117
888,1.0063169003
889,1.0085666180
890,0.9892023802
891,1.0096637011
892,0.9830913544
893,1.0067017078
894,0.9977846146
895,0.9872961044
896,0.9895652533
897,1.0246651173
898,1.0083720684
899,1.0178333521
900,1.0346510410
901,0.9961843491
902,0.9847230315
903,0.9628213644
904,1.0610660315
905,0.9457573891
906,1.0285482407
907,1.0477651358
908,0.9903141856
909,0.9963634014
910,0.9908957481
911,1.0050253868
912,0.9893970490
913,1.0227179527
914,0.9970232248
915,0.9896394610
916,0.9494225383
917,1.0130770206
918,0.9967802763
919,1.0288720131
920,0.9735761881
921,1.0157954693
922,1.0316796303
923,0.9776172638
924,1.0015132427
925,1.0144487619
926,1.0035235882
927,0.9900170565
928,1.0011506081
929,0.9691650271
930,1.0441477299
931,0.9951432943
932,1.0061814785
933,1.0349987745
934,1.0343513489
935,1.0011837482
936,1.0313335657
937,1.0161781311
938,1.0213463306
939,0.9994379878
940,0.9699158669
941,1.0044121742
942,1.0045933723
943,1.0044009686
944,1.0541489124
945,0.9835606813
946,1.0074247122
947,0.9866501689
948,0.9757706523
949,0.9811419249
950,0.9935044646
951,0.9772148132
952,1.0305831432
953,1.0199890137
954,0.9828161001
955,1.0015792847
956,0.9891185760
957,0.9973732233
958,0.9542545080
959,1.0284453630
960,0.9713785648
961,0.9959084988
962,1.0037331581
963,0.9827870131
964,1.0022177696
965,0.9904128909
966,1.0376299620
967,1.0531047583
968,0.9848442078
969,0.9758806229
970,1.0168631077
971,1.0133253336
972,1.0059633255
973,1.0236213207
974,0.9846382141
975,1.0167950392
976,1.0031383038
977,1.0256931782
978,1.0168999434
979,0.9592537880
980,0.9593512416
981,0.9803191423
982,0.9790229797
983,1.0090955496
984,0.9917973876
985,0.9837864637
986,0.9834877253
987,0.9668065906
988,0.9849348068
989,1.0144766569
990,1.0023701191
991,0.9751180410
992,0.9935306311
993,1.0350346565
994,1.0075020790
995,1.0149829388
996,1.0381937027
997,1.0029246807
998,1.0148576498
999,1.0366885662
