image_index,r_theta
386,0.8541731834
387,0.8896950483
388,0.8941642642
389,0.9423489571
390,0.9055835009
391,0.9407192469
392,0.9695567489
393,0.9373600483
394,0.9117978811
395,0.9480523467
396,0.9587273002
397,0.9042547941
398,0.8941404223
399,0.9127504230
400,0.8992521167
401,0.9276227355
402,0.8578040004
403,0.9978696704
404,0.9381539226
405,0.9333543181
406,0.9557323456
407,0.9388923645
408,0.9403108954
409,0.9051733017
410,0.9516288042
411,0.8947110176
412,0.9094755054
413,0.9215768576
414,0.9668655396
415,0.9565274119
416,0.9032440186
417,0.8848910332
418,0.9422167540
419,0.8913321495
420,0.9217476845
421,0.9376543760
422,0.9542337656
423,1.0038280487
424,0.9267112017
425,0.9351558685
426,0.9491180778
427,0.9219181538
428,0.9257143736
429,0.9395223856
430,0.9199514389
431,0.8434047699
432,0.8991450667
433,0.8883835673
434,0.8938340545
435,0.8908993602
436,0.9661916494
437,0.8200733662
438,0.9116957188
439,0.9150989056
440,0.9391745925
441,0.9326752424
442,0.9345716238
443,0.9314312935
444,0.9318321943
445,0.9024515152
446,0.9196208715
447,0.9056311846
448,0.9592522383
449,0.9162513614
450,0.9133472443
451,0.9373271465
452,0.9145600200
453,0.9353539348
454,0.9305323362
455,0.9778287411
456,0.9426363707
457,0.9340207577
458,0.9334651828
459,0.9063169360
460,0.9581586123
461,0.9131158590
462,0.9188547134
463,0.9303709269
464,0.9822373390
465,0.9367825389
466,0.9000563622
467,0.9117140770
468,0.8959898949
469,0.9965810776
470,0.9228369594
471,0.9325835109
472,0.8962926865
473,0.8966283798
474,0.9124333858
475,0.9520217776
476,0.8748010993
477,0.9266473651
478,0.9257899523
479,0.9239211082
480,0.9277167320
481,0.9325143099
482,0.9300632477
483,0.8586518168
484,0.9142314792
485,0.9716539383
486,0.9331227541
487,0.9735223055
488,0.8294183612
489,0.9198071361
490,0.9340326190
491,0.9368402362
492,0.9032001495
493,0.9311673045
494,0.9653109312
495,0.9581760168
496,0.8638715744
497,0.9957884550
498,0.9129738212
499,0.9311270714
500,0.9396567345
501,0.9126605988
502,0.9092757106
503,0.8890305758
504,0.8401553631
505,0.9053246379
506,0.9281198978
507,0.9061469436
508,0.8775218725
509,1.0265450478
510,0.9507876635
511,0.9116463065
512,1.0038714409
513,0.8663172722
514,0.9252836704
515,0.9328205585
516,0.8805515766
517,0.9490646124
518,0.8811954260
519,0.9256615639
520,0.9198018909
521,0.9513958693
522,0.8900891542
523,1.0007436275
524,0.8660787344
525,0.9537153244
526,0.8970321417
527,0.9732917547
528,0.9594733119
529,0.9153244495
530,0.9268094897
531,0.9060847163
532,0.9908597469
533,0.8964776993
534,0.9548130035
535,0.9495048523
536,0.9267977476
537,0.9596059322
538,0.9756727219
539,0.8823165894
540,0.8589086533
541,0.9024602771
542,0.8594949245
543,0.9531263113
544,0.8822096586
545,0.9696558714
546,0.9124085307
547,0.9092479944
548,0.9491310120
549,0.8844141960
550,0.9164379835
551,0.8964595199
552,0.9718872905
553,0.9240416884
554,0.9163734317
555,0.9354494810
556,1.0089362860
557,1.0250623226
558,0.9169635773
559,0.9473055601
560,0.9374285936
561,0.9506127834
562,0.9222020507
563,0.9740938544
564,0.8941135406
565,0.8894311786
566,0.8821718693
567,0.9580850005
568,0.8973233104
569,0.9246681929
570,0.9305810332
571,0.9089540243
572,0.9316040277
573,0.9168409705
574,0.8758694530
575,0.8997661471
576,0.9249212742
577,0.8628399372
578,0.8597563505
579,0.9285222292
580,0.9171316624
581,0.9750903845
582,0.9846286178
583,0.8925690055
584,0.9007586241
585,0.9185282588
586,0.8840240240
587,0.9509093165
588,0.9318341613
589,0.9068788886
590,0.9491314888
591,0.9546529651
592,0.9143067598
593,0.9616588354
594,0.9162158370
595,0.9058715701
596,0.9471218586
597,0.8660734892
598,0.9627170563
599,0.9087793231
600,0.8715333343
601,0.8579202890
602,0.9077734351
603,0.9315783381
604,0.9541765451
605,0.8572510481
606,0.8930537701
607,0.9887118340
608,0.9373769760
609,0.8319734335
610,0.9119076729
611,0.9381248355
612,0.9671905041
613,0.8590911627
614,0.9361195564
615,0.9214649200
616,0.9495932460
617,0.9335658550
618,0.9549838305
619,0.9456777573
620,0.9553688765
621,0.9088602066
622,0.8675842285
623,0.9199635983
624,0.9516050220
625,0.9200310707
626,0.8715343475
627,0.9013611674
628,0.9166258574
629,0.9351748824
630,0.8630189896
631,0.9183583260
632,0.9509876966
633,0.8709450960
634,0.9821152091
635,0.8951802254
636,0.9158293009
637,0.9466015100
638,0.9504179955
639,0.8814624548
640,0.9583568573
641,0.9143351316
642,0.9677161574
643,0.9241455793
644,0.9068910480
645,0.9070092440
646,0.8704151511
647,0.9745809436
648,0.9970449209
649,0.9221915603
650,0.9218956232
651,0.9926455021
652,0.9353200197
653,0.9249407053
654,0.9159647226
655,0.9366621971
656,0.8978485465
657,0.9404040575
658,0.9366806746
659,0.8585698009
660,0.9502595663
661,0.8939787745
662,0.9572329521
663,0.8900438547
664,0.8259506226
665,0.9235569835
666,0.9221412539
667,0.8951753378
668,0.9707851410
669,0.8855642080
670,0.9212529063
671,0.9826618433
672,0.8805376887
673,0.9145177603
674,0.8601381183
675,0.8839744925
676,0.9307910800
677,0.9786525965
678,0.9116339684
679,0.9321749210
680,1.0330252647
681,0.8655111194
682,0.8994612098
683,0.9325151443
684,0.9365035892
685,0.8697956800
686,0.9119784236
687,0.9343112707
688,0.8650896549
689,0.8871498108
690,0.9752291441
691,0.9038796425
692,0.9148628116
693,0.9831354618
694,0.9274866581
695,0.9052609205
696,0.9363179207
697,0.9422986507
698,0.9636620283
699,0.8812475204
700,0.9485644102
701,0.9158598781
702,0.9306330085
703,0.8733477592
704,0.9448437095
705,0.9026451111
706,0.8673555255
707,0.9684928656
708,0.9087443352
709,0.9127098918
710,0.9614803195
711,0.9122132063
712,0.9488685131
713,0.9850522280
714,0.9478420019
715,0.8667606115
716,0.9579922557
717,0.9193865657
718,0.8911855221
719,0.8973481059
720,0.9265629649
721,0.8962279558
722,0.9055951834
723,0.9735414386
724,0.8837613463
725,0.9554286003
726,0.9814638495
727,0.9017937183
728,0.8469351530
729,0.8405303955
730,0.9558377266
731,0.9042431712
732,0.9614052773
733,0.9567448497
734,0.9561132789
735,0.8898940086
736,0.9440764189
737,0.8859726191
738,0.8653831482
739,0.9372485876
740,0.9224202037
741,0.9792143703
742,0.9063646793
743,0.9606623054
744,0.9047300816
745,0.9204039574
746,0.8609552383
747,0.8882815242
748,0.9319649935
749,1.0035370588
750,0.9007362127
751,0.9069864154
752,0.9615351558
753,0.9408137202
754,0.9170534015
755,1.0223383904
756,0.8960482478
757,0.8432776332
758,0.9001240730
759,0.9729393721
760,0.8440498114
761,0.9437137842
762,0.9353631735
763,0.9103755951
764,0.9656238556
765,0.9098245502
766,0.8993282318
767,0.9183877707
768,0.9013301730
769,0.9298849106
770,0.8775333166
771,0.8777430058
772,0.9626936913
773,0.9514713287
774,0.9025489092
775,0.9184452891
776,0.9573210478
777,0.9148546457
778,0.9254991412
779,0.9518059492
780,0.9473046064
781,0.9203135967
782,0.9303220510
783,0.9396190047
784,0.9097185135
785,0.9678546786
786,0.9524664879
787,0.8567376137
788,0.8738813400
789,0.9948304892
790,0.8881683350
791,0.9534142017
792,0.9166586399
793,0.9047503471
794,0.9278380275
795,0.9639635086
796,0.9613964558
797,0.9288915396
798,0.9245774746
799,0.9198274612
800,0.8465689421
801,0.8978164196
802,0.9037720561
803,0.8627287745
804,0.9110058546
805,0.8453084826
806,0.9626209736
807,0.9512326717
808,0.9179840088
809,0.8340332508
810,0.9357210994
811,0.8948216438
812,0.9003628492
813,0.9363344908
814,0.9626904726
815,0.9487969875
816,0.9026297331
817,0.9316896200
818,0.9133470058
819,0.8857018948
820,0.9375313520
821,0.8405184746
822,0.8969796896
823,0.9283849597
824,0.9272651672
825,0.9853340387
826,0.9360780716
827,0.9374746680
828,0.9322047234
829,0.9141311646
830,0.9068352580
831,0.9190434217
832,0.9403384924
833,0.9106225967
834,0.9286389351
835,0.9180372953
836,0.9016200900
837,0.9308297038
838,0.9656324387
839,0.9054884911
840,0.9384026527
841,0.8711068034
842,0.9130706787
843,0.9325265884
844,0.8949116468
845,1.0112751722
846,0.9415912628
847,0.8942248821
848,0.9125943184
849,0.8934378624
850,0.9050273895
851,0.8649877310
852,0.8990527987
853,0.8939536810
854,0.9185873270
855,0.9518897533
856,0.9120900631
857,0.9397019148
858,0.9374219775
859,0.9066926837
860,0.9880570769
861,0.8936566114
862,0.9927085638
863,0.9318470955
864,0.9315039515
865,0.9435064197
866,0.9382354021
867,0.9809038043
868,0.9864448905
869,0.9260835648
870,0.9640941024
871,0.8499151468
872,0.9735807776
873,0.9567219019
874,0.8759801388
875,0.9405665398
876,0.9541754723
877,0.9750776291
878,0.9154508114
879,0.9424201846
880,0.9759429693
881,0.9595685005
882,0.9418082237
883,0.9932830334
884,0.8661825061
885,0.9551306963
886,0.9334449768
887,0.9110035896
888,0.9308992624
889,0.8527441025
890,0.9215380549
891,0.9848226309
892,0.9437392950
893,0.9292389750
894,0.9231674075
895,0.9014717340
896,0.9269131422
897,0.9114250541
898,0.9333372116
899,0.9089118838
900,0.9028865695
901,0.9241242409
902,0.9166620970
903,0.9113646746
904,0.8974151611
905,0.9873834848
906,0.9651131630
907,0.8948272467
908,0.9732778072
909,0.8886742592
910,0.9016854167
911,0.9282397032
912,0.9635719061
913,0.9273600578
914,0.9486179352
915,0.9638067484
916,0.9528502226
917,0.9664947391
918,0.9136084318
919,0.9465672374
920,0.8863221407
921,0.9471980333
922,0.8916448951
923,0.8814615607
924,0.9387490749
925,0.9400748610
926,0.8852609396
927,0.9635879397
928,0.9287545681
929,0.9427491426
930,0.9297931194
931,0.9212238789
932,0.8807269931
933,0.9596711993
934,0.9876040220
935,0.9322323799
936,0.9457712173
937,0.9395394325
938,0.9496747255
939,0.9067772627
940,0.9188572764
941,0.9056837559
942,0.9430125952
943,0.9536153078
944,0.9614185095
945,0.8650252223
946,0.8649432659
947,0.8901557922
948,0.9338704944
949,0.9540829062
950,0.9267811775
951,0.9328691363
952,0.9536081553
953,0.9001016021
954,0.8626774549
955,0.8701631427
956,0.9421633482
957,0.9161872268
958,0.8484228849
959,0.9076069593
960,0.9100054502
961,0.8749483824
962,0.9215186834
963,0.9353029132
964,0.9105119705
965,0.9553455114
966,0.9283544421
967,0.9162914157
968,0.9852785468
969,0.9057382941
970,0.8930665851
971,0.9782510996
972,0.9467681646
973,0.9230688810
974,0.8930442333
975,0.9266451597
976,0.9134737849
977,0.9346336722
978,0.9393162727
979,0.8656247854
980,0.9330307841
981,0.9104976654
982,0.9568600655
983,0.8561477661
984,0.9221054316
985,0.9657954574
986,0.9527591467
987,0.8924936056
988,0.9493532181
989,0.9322813749
990,0.9605673552
991,0.8893648982
992,0.9855288267
993,0.9684054255
994,0.9216914177
995,0.9570581317
996,0.8971127272
997,0.8977488279
998,0.8658346534
999,0.9720100164
