image_index,r_theta
320,0.9787430167
321,0.9551509619
322,1.0091304779
323,0.9993011355
324,0.9839193225
325,0.9945275187
326,0.9811116457
327,0.9936472774
328,0.9963426590
329,0.9782789946
330,1.0159327984
331,0.9689390063
332,1.0207725763
333,1.0223972797
334,0.9991632700
335,1.0487741232
336,1.0221793652
337,1.0570235252
338,1.0627236366
339,0.9591952562
340,0.9787580371
341,1.0224717855
342,1.0269474983
343,0.9794921279
344,0.9960703850
345,1.0076874495
346,0.9934489131
347,0.9547322989
348,1.0346755981
349,0.9994763732
350,0.9941851497
351,0.9968899488
352,1.0336102247
353,1.0271630287
354,0.9570574164
355,1.0060300827
356,0.9885091782
357,1.0017789602
358,0.9872073531
359,0.9805358648
360,1.0110430717
361,0.9817039371
362,0.9920572042
363,0.9217131138
364,0.9835069180
365,1.0136705637
366,1.0244741440
367,1.0009416342
368,1.0110803843
369,0.9911150932
370,0.9971159697
371,1.0022916794
372,1.0101277828
373,0.9655947089
374,0.9834837317
375,0.9885381460
376,0.9811915159
377,0.9973304272
378,0.9912206531
379,0.9767090082
380,0.9800012112
381,0.9655432701
382,0.9850894809
383,0.9867901802
384,0.9560322762
385,0.9894053936
386,0.9983460307
387,0.9751762152
388,1.0173704624
389,0.9471693039
390,0.9966601133
391,0.9770576954
392,0.9914082289
393,0.9842070341
394,1.0208038092
395,0.9663445950
396,1.0003075600
397,1.0178563595
398,0.9828025699
399,0.9933414459
400,0.9936839938
401,1.0010294914
402,0.9929326773
403,1.0093375444
404,1.0114396811
405,0.9971644878
406,0.9756702185
407,1.0184750557
408,1.0090446472
409,1.0212261677
410,1.0411241055
411,0.9740845561
412,1.0200171471
413,0.9946092963
414,0.9905133247
415,0.9887322187
416,1.0103704929
417,0.9915930629
418,0.9943952560
419,0.9783622622
420,0.9992725253
421,0.9682310820
422,0.9681021571
423,0.9708225131
424,0.9728686213
425,1.0205962658
426,0.9600409865
427,1.0063060522
428,1.0176548958
429,1.0234966278
430,0.9834858775
431,0.9816825390
432,1.0087366104
433,0.9856332541
434,0.9479773045
435,0.9354681969
436,0.9676551223
437,1.0238695145
438,1.0232764482
439,1.0201878548
440,1.0196763277
441,1.0022344589
442,1.0141520500
443,1.0170835257
444,1.0030679703
445,1.0465754271
446,0.9986248016
447,1.0144581795
448,0.9787243605
449,0.9918587208
450,1.0270252228
451,1.0218371153
452,0.9866012931
453,0.9530109167
454,1.0042669773
455,1.0374721289
456,0.9767705798
457,0.9567126632
458,1.0610913038
459,0.9948859215
460,1.0295549631
461,0.9848443270
462,0.9784420729
463,0.9842288494
464,1.0009239912
465,0.9362654686
466,0.9858551025
467,1.0154503584
468,0.9773802757
469,1.0073664188
470,0.9796996117
471,0.9588868022
472,0.9886213541
473,0.9863300323
474,1.0044479370
475,1.0100772381
476,1.0341111422
477,0.9714776874
478,1.0030910969
479,1.0223790407
480,0.9753330946
481,0.9966592789
482,1.0253046751
483,1.0466363430
484,0.9642324448
485,0.9835557938
486,0.9785407782
487,0.9835518599
488,1.0076971054
489,1.0198380947
490,0.9986666441
491,1.0099467039
492,1.0061829090
493,1.0173072815
494,1.0022568703
495,0.9979678392
496,0.9935786128
497,1.0246486664
498,0.9762410522
499,1.0161718130
500,0.9719822407
501,0.9974829555
502,1.0030275583
503,0.9830648899
504,1.0271147490
505,0.9762286544
506,1.0350313187
507,1.0177286863
508,0.9952347279
509,1.0460426807
510,1.0042237043
511,0.9699400663
512,0.9777115583
513,0.9962892532
514,0.9869167209
515,0.9758650064
516,0.9800142050
517,1.0146757364
518,0.9500614405
519,1.0044491291
520,0.9784784317
521,0.9752737284
522,1.0197014809
523,0.9866498709
524,0.9901176691
525,0.9835221767
526,1.0241580009
527,0.9843155742
528,0.9345636368
529,1.0301067829
530,1.0032160282
531,0.9635080099
532,1.0062992573
533,1.0049581528
534,0.9565966129
535,1.0317816734
536,1.0331525803
537,1.0313585997
538,1.0111260414
539,0.9938266277
540,0.9907621741
541,1.0108050108
542,0.9796408415
543,0.9623805285
544,0.9939126968
545,1.0028713942
546,1.0019495487
547,0.9612706900
548,1.0136876106
549,0.9826806784
550,0.9707574844
551,0.9855781794
552,0.9415102005
553,0.9780874252
554,1.0000488758
555,0.9665063620
556,0.9977688789
557,0.9874231219
558,0.9574570656
559,1.0140001774
560,0.9983128905
561,1.0014281273
562,0.9816545248
563,0.9729101062
564,1.0002527237
565,0.9866564274
566,0.9825240374
567,0.9959113002
568,1.0341982841
569,1.0373448133
570,1.0199668407
571,1.0396645069
572,0.9639461040
573,0.9633461833
574,1.0247739553
575,1.0292726755
576,0.9865173101
577,1.0066967010
578,1.0329759121
579,1.0052669048
580,1.0105417967
581,1.0235693455
582,1.0056025982
583,0.9684187174
584,0.9857432246
585,1.0393991470
586,1.0069942474
587,0.9857177734
588,0.9812897444
589,1.0314371586
590,1.0228466988
591,0.9934503436
592,0.9985367656
593,0.9751948714
594,0.9757776260
595,1.0384266376
596,0.9676288962
597,1.0208321810
598,1.0077018738
599,0.9376670718
600,0.9682359695
601,1.0826156139
602,1.0110353231
603,1.0010254383
604,1.0588291883
605,1.0067811012
606,0.9233323932
607,1.0028475523
608,0.9918181896
609,1.0230140686
610,1.0150369406
611,1.0060738325
612,1.0123635530
613,0.9974474907
614,0.9858273268
615,0.9988645911
616,1.0452679396
617,0.9702124596
618,0.9883939624
619,0.9936413169
620,1.0279796124
621,1.0001766682
622,1.0334919691
623,0.9623245597
624,1.0311249495
625,0.9851045609
626,1.0289300680
627,0.9893088341
628,0.9901061058
629,1.0097416639
630,0.9855034351
631,0.9959384799
632,0.9648995399
633,0.9824352264
634,1.0156443119
635,1.0169622898
636,1.0251393318
637,0.9659081697
638,0.9979593158
639,1.0502498150
640,0.9915546179
641,0.9927503467
642,1.0254886150
643,1.0089534521
644,1.0094808340
645,1.0364229679
646,0.9574384689
647,1.0148499012
648,1.0029261112
649,0.9750721455
650,0.9879032969
651,0.9859457016
652,0.9950219393
653,0.9877168536
654,1.0005841255
655,1.0038081408
656,1.0027198792
657,1.0301563740
658,0.9723191261
659,0.9639143944
660,0.9975100756
661,0.9559794664
662,0.9802367687
663,0.9471161366
664,0.9513174891
665,0.9642788768
666,0.9889661670
667,0.9829665422
668,0.9886126518
669,0.9739279747
670,1.0401680470
671,1.0125079155
672,0.9948527217
673,1.0204806328
674,0.9982519150
675,1.0252640247
676,1.0229387283
677,0.9809321761
678,0.9775163531
679,1.0058312416
680,0.9560050964
681,0.9946410060
682,0.9998449087
683,1.0048768520
684,0.9469512701
685,0.9705309868
686,0.9822890759
687,1.0096817017
688,1.0048643351
689,1.0375782251
690,1.0206136703
691,1.0179526806
692,0.9863485098
693,1.0078220367
694,0.9828833342
695,0.9667892456
696,1.0047185421
697,1.0062692165
698,0.9364804029
699,1.0222175121
700,1.0048894882
701,0.9954285622
702,0.9659163356
703,1.0276439190
704,1.0475723743
705,0.9661730528
706,1.0229820013
707,0.9622630477
708,0.9795052409
709,1.0488671064
710,1.0130485296
711,0.9904706478
712,1.0288615227
713,0.9936348796
714,0.9980708957
715,1.0016987324
716,0.9992609024
717,0.9618549347
718,1.0285573006
719,1.0028913021
720,1.0150716305
721,1.0154976845
722,0.9899346232
723,1.0000483990
724,1.0154989958
725,0.9842581749
726,0.9560998678
727,0.9980257750
728,1.0072338581
729,1.0497748852
730,0.9996163249
731,1.0078067780
732,1.0136655569
733,1.0236830711
734,1.0012983084
735,0.9961563945
736,0.9779049754
737,1.0040054321
738,1.0342452526
739,0.9917420149
740,1.0008105040
741,0.9767720103
742,1.0074260235
743,1.0215777159
744,1.0541230440
745,1.0213481188
746,1.0142159462
747,1.0009268522
748,1.0261414051
749,0.9747095108
750,0.9827350974
751,0.9840583205
752,1.0184944868
753,0.9857277870
754,0.9649543762
755,1.0427756310
756,1.0262277126
757,1.0148887634
758,1.0217239857
759,1.0209655762
760,1.0223253965
761,0.9909099936
762,0.9851888418
763,0.9637628794
764,1.0036523342
765,0.9986891150
766,1.0321342945
767,0.9712575674
768,1.0119833946
769,0.9794694185
770,1.0073077679
771,1.0006502867
772,1.0169352293
773,0.9462167621
774,1.0256479979
775,1.0079770088
776,1.0031555891
777,0.9761337638
778,0.9745814204
779,1.0055886507
780,0.9548032284
781,0.9762217402
782,1.0217208862
783,0.9956949949
784,0.9818590879
785,1.0023474693
786,1.0047262907
787,0.9787184596
788,1.0168703794
789,0.9861568213
790,1.0429552794
791,1.0016855001
792,1.0191009045
793,0.9970473051
794,1.0096706152
795,1.0023698807
796,0.9718117714
797,0.9976815581
798,0.9692071676
799,1.0127439499
800,1.0308959484
801,0.9647002220
802,0.9369411469
803,0.9596538544
804,1.0007162094
805,0.9892606735
806,0.9771291614
807,0.9655978084
808,0.9675373435
809,1.0476584435
810,1.0254614353
811,1.0142996311
812,0.9845237732
813,1.0153009892
814,0.9808268547
815,0.9711008072
816,1.0459655523
817,0.9980071783
818,1.0324016809
819,0.9918348193
820,0.9859129786
821,0.9764164686
822,0.9842494726
823,0.9965239763
824,1.0794289112
825,1.0144059658
826,0.9929675460
827,0.9890176058
828,1.0042251348
829,0.9663283229
830,0.9782284498
831,1.0231987238
832,0.9811152220
833,1.0002512932
834,1.0113834143
835,0.9230794907
836,0.9900821447
837,0.9873242378
838,1.0411636829
839,0.9958392978
840,0.9896007776
841,1.0236272812
842,0.9843599200
843,0.9614896774
844,1.0330383778
845,0.9956395030
846,0.9558305740
847,1.0071680546
848,0.9976634979
849,0.9969124198
850,0.9730963707
851,1.0381801128
852,1.0155379772
853,0.9862748384
854,0.9852575660
855,0.9973625541
856,1.0111122131
857,0.9561855197
858,1.0302474499
859,1.0166547298
860,1.0250285864
861,1.0200691223
862,0.9952227473
863,1.0211684704
864,0.9837154150
865,1.0074894428
866,0.9702476263
867,0.9977868795
868,0.9940068126
869,1.0143766403
870,0.9579467773
871,0.9679061770
872,0.9868113995
873,0.9873108268
874,0.9982678890
875,1.0130108595
876,0.9987400770
877,1.0114749670
878,0.9615582228
879,0.9999688864
880,0.9399319887
881,0.9902529716
882,0.9851789474
883,1.0147384405
884,0.9768581390
885,0.9877130389
886,1.0112366676
887,1.0215706825
888,1.0105850697
889,0.9935619831
890,1.0206927061
891,1.0135451555
892,1.0070405006
893,1.0441774130
894,1.0034788847
895,0.9938616753
896,0.9888720512
897,1.0074232817
898,1.0390456915
899,1.0187211037
900,1.0049927235
901,0.9922133684
902,0.9953004122
903,0.9783930779
904,0.9538607001
905,0.9966348410
906,0.9869165421
907,0.9812362194
908,0.9575442672
909,1.0127453804
910,0.9962058067
911,0.9651080966
912,0.9896241426
913,1.0274190903
914,1.0050120354
915,0.9962455034
916,0.9277805686
917,0.9970447421
918,0.9872020483
919,1.0244519711
920,1.0395597219
921,0.9852981567
922,1.0027507544
923,1.0303366184
924,1.0078471899
925,0.9929569960
926,0.9999286532
927,1.0077624321
928,1.0288960934
929,1.0316731930
930,0.9712160826
931,1.0277054310
932,0.9991523623
933,0.9833140373
934,1.0335310698
935,0.9808021784
936,0.9932794571
937,1.0531127453
938,0.9720124602
939,0.9879066944
940,0.9627763033
941,0.9804643393
942,1.0247448683
943,1.0428080559
944,1.0097427368
945,1.0064996481
946,0.9616159797
947,1.0007190704
948,0.9818376303
949,0.9854270816
950,0.9912907481
951,1.0205554962
952,1.0109968185
953,0.9926556349
954,0.9820718765
955,0.9798363447
956,0.9980595112
957,1.0101280212
958,1.0132117271
959,1.0316781998
960,0.9929409027
961,0.9977231026
962,0.9944314957
963,0.9959858656
964,0.9846965671
965,0.9735503197
966,1.0028659105
967,1.0015389919
968,0.9697181582
969,1.0048352480
970,0.9926571846
971,1.0413339138
972,0.9820092916
973,1.0143885612
974,0.9967295527
975,0.9955365062
976,1.0065536499
977,1.0196554661
978,0.9734596014
979,0.9675487280
980,1.0292522907
981,0.9523611069
982,0.9690208435
983,0.9618939161
984,0.9518259764
985,1.0104963779
986,1.0031471252
987,1.0124024153
988,0.9866312742
989,0.9604051113
990,1.0088000298
991,1.0057977438
992,1.0119513273
993,0.9881901741
994,0.9833946228
995,0.9837511778
996,0.9944610000
997,1.0122989416
998,0.9687893391
999,0.9902507663
