image_index,r_theta
231,0.9897811413
232,0.9610780478
233,1.0014486313
234,0.9965240359
235,0.9866722822
236,0.9938040972
237,1.0069519281
238,0.9879029989
239,0.9973422885
240,0.9575626254
241,1.0128047466
242,1.0052833557
243,0.9918403029
244,0.9724428058
245,0.9897419214
246,1.0036294460
247,0.9836435318
248,0.9886623621
249,0.9732050896
250,0.9825868011
251,0.9886279106
252,0.9973034859
253,0.9721109271
254,0.9998247027
255,0.9937915802
256,1.0046498775
257,0.9737776518
258,0.9845236540
259,0.9951871634
260,0.9948213100
261,0.9909736514
262,0.9560734630
263,1.0018582344
264,0.9762741923
265,0.9992246628
266,0.9875245094
267,0.9607660770
268,0.9819218516
269,0.9804097414
270,0.9838898182
271,0.9952424765
272,0.9883526564
273,0.9773411751
274,0.9779254794
275,1.0053577423
276,0.9808220863
277,0.9856754541
278,0.9714381099
279,1.0004463196
280,0.9959676266
281,0.9778670669
282,0.9943754077
283,1.0006749630
284,0.9923665524
285,0.9846892357
286,1.0021513700
287,0.9772304893
288,0.9930016398
289,0.9582089782
290,0.9743472934
291,0.9599776268
292,0.9662525058
293,0.9901612997
294,0.9949880838
295,0.9857516289
296,0.9746242762
297,0.9724217653
298,0.9744645953
299,0.9885810614
300,0.9830667377
301,0.9720847607
302,0.9738456607
303,0.9957880974
304,0.9655290842
305,0.9905476570
306,0.9996069670
307,0.9725077152
308,0.9872714877
309,0.9749369025
310,0.9666983485
311,0.9805957675
312,0.9922325611
313,0.9815737009
314,0.9864386320
315,0.9893271327
316,0.9978952408
317,0.9983366728
318,0.9935901165
319,0.9769832492
320,0.9796962142
321,0.9923295975
322,0.9737815261
323,0.9932184219
324,0.9948093295
325,0.9605924487
326,0.9868474007
327,0.9778313041
328,0.9917305708
329,0.9566324949
330,0.9948916435
331,0.9800183177
332,0.9851100445
333,0.9793307185
334,0.9708043337
335,0.9664456248
336,0.9982032180
337,0.9840380549
338,0.9852162600
339,1.0038032532
340,0.9975619316
341,1.0010862350
342,0.9845681190
343,0.9879981279
344,0.9666432142
345,0.9889076948
346,0.9871362448
347,0.9879168272
348,0.9772667885
349,0.9819172621
350,0.9667186737
351,0.9928207397
352,0.9764916301
353,0.9867979884
354,0.9986861944
355,0.9737662673
356,0.9860477448
357,0.9882977009
358,0.9838970900
359,0.9906648397
360,0.9924608469
361,0.9797131419
362,0.9652099609
363,0.9846405983
364,0.9970302582
365,0.9842010736
366,0.9847879410
367,1.0063354969
368,0.9943383932
369,0.9936238527
370,0.9863144755
371,0.9805244207
372,0.9782007933
373,1.0087825060
374,0.9791855216
375,1.0004670620
376,0.9786545634
377,0.9831118584
378,0.9878388643
379,0.9756357074
380,0.9532489777
381,0.9925493598
382,0.9952089190
383,0.9968600273
384,0.9628218412
385,0.9765256643
386,0.9844012260
387,0.9902555346
388,1.0008691549
389,0.9679812789
390,0.9821087718
391,0.9963910580
392,0.9587469101
393,0.9781181812
394,1.0042097569
395,0.9858217239
396,0.9632869959
397,0.9672769308
398,1.0051577091
399,0.9927415252
400,1.0016065836
401,0.9893209934
402,0.9857416153
403,0.9761822224
404,0.9826145172
405,0.9700177908
406,0.9853692055
407,0.9927021265
408,1.0019401312
409,0.9746274948
410,0.9960541725
411,0.9936653972
412,0.9991062880
413,0.9836737514
414,0.9968708754
415,0.9968948364
416,1.0042427778
417,0.9915127754
418,0.9640125632
419,0.9745869637
420,1.0050048828
421,0.9765417576
422,0.9820760489
423,0.9716553688
424,0.9789595604
425,0.9906403422
426,1.0105298758
427,0.9835468531
428,0.9730646014
429,0.9770645499
430,0.9757293463
431,0.9820214510
432,0.9800946116
433,1.0098755360
434,0.9865223765
435,0.9883285761
436,1.0066912174
437,0.9796044230
438,0.9774811268
439,0.9808425903
440,0.9870814085
441,0.9931916595
442,1.0007481575
443,1.0042748451
444,0.9842950702
445,0.9943357706
446,0.9925424457
447,0.9595138431
448,1.0033471584
449,0.9803795815
450,0.9890545607
451,0.9784073234
452,0.9777349830
453,0.9749815464
454,0.9927535057
455,0.9908614159
456,0.9911885262
457,1.0037697554
458,0.9967502952
459,0.9976478815
460,0.9805483818
461,0.9862412214
462,0.9844889045
463,1.0025066137
464,0.9842408895
465,0.9762382507
466,0.9729380608
467,0.9961504340
468,0.9951190948
469,0.9753986597
470,0.9862086177
471,0.9837941527
472,1.0067017078
473,0.9980589747
474,0.9649757743
475,0.9967924356
476,0.9865958095
477,0.9994155765
478,1.0108227730
479,0.9925546050
480,0.9942677021
481,1.0001745224
482,0.9837030172
483,0.9915031195
484,0.9826564193
485,0.9940921664
486,0.9973952174
487,0.9965834022
488,0.9837276340
489,0.9801921844
490,0.9912266731
491,0.9661299586
492,1.0039403439
493,0.9897840023
494,0.9932803512
495,0.9857181311
496,0.9918326139
497,0.9884904623
498,0.9766772985
499,0.9739813209
500,1.0013902187
501,0.9995090365
502,0.9854924083
503,0.9851388335
504,0.9898748398
505,0.9682660103
506,0.9881929159
507,1.0137937069
508,1.0020754337
509,0.9697815776
510,0.9903230667
511,0.9786953926
512,0.9779087901
513,0.9890831709
514,1.0096118450
515,0.9899415970
516,0.9854388237
517,0.9568454623
518,0.9980328083
519,0.9823991060
520,0.9819780588
521,0.9874271154
522,0.9791214466
523,0.9764282703
524,0.9709763527
525,0.9791436195
526,0.9802209735
527,0.9813354015
528,0.9820453525
529,0.9675438404
530,0.9877794981
531,1.0003943443
532,0.9942216873
533,0.9770095348
534,0.9891237020
535,0.9789220691
536,0.9787834883
537,0.9715523720
538,0.9973850250
539,1.0022678375
540,0.9939433932
541,0.9904218912
542,1.0032048225
543,0.9880905151
544,0.9998067617
545,0.9941921234
546,1.0069606304
547,1.0060064793
548,0.9745045900
549,0.9837466478
550,0.9926584959
551,1.0034760237
552,0.9871745110
553,1.0024785995
554,0.9962999821
555,0.9801091552
556,0.9976115227
557,0.9753855467
558,0.9785819054
559,0.9811498523
560,0.9827817678
561,0.9663656950
562,0.9730128050
563,1.0123671293
564,1.0028002262
565,0.9822894931
566,0.9898940921
567,0.9892735481
568,0.9955220222
569,0.9898521304
570,0.9848205447
571,0.9829524755
572,1.0094389915
573,0.9901000857
574,0.9752563238
575,0.9778963923
576,0.9771481752
577,0.9995880127
578,0.9734425545
579,0.9985506535
580,0.9968394041
581,0.9995888472
582,0.9586665630
583,0.9790843725
584,0.9918035269
585,1.0032937527
586,0.9906438589
587,0.9875590205
588,0.9827234149
589,0.9822111130
590,0.9873627424
591,0.9904696941
592,1.0000228882
593,0.9829173088
594,0.9754526615
595,0.9734863639
596,0.9674636126
597,0.9925920367
598,0.9814604521
599,0.9895784259
600,0.9858064651
601,0.9932800531
602,0.9678072929
603,0.9708958864
604,0.9628958106
605,0.9985372424
606,0.9950761795
607,0.9700288773
608,0.9785186052
609,0.9701628685
610,1.0224580765
611,0.9721287489
612,0.9818741679
613,0.9745872021
614,0.9864619970
615,0.9972987175
616,0.9893798828
617,0.9915599823
618,0.9828932285
619,0.9882082939
620,0.9939979911
621,0.9694846869
622,0.9855748415
623,0.9745124578
624,0.9843349457
625,0.9816142917
626,0.9781144857
627,1.0034911633
628,0.9930472374
629,1.0159981251
630,0.9893151522
631,0.9981268644
632,1.0082170963
633,0.9904743433
634,1.0099204779
635,0.9736660719
636,1.0131778717
637,0.9915741682
638,0.9909193516
639,0.9815441966
640,0.9934732318
641,0.9995982647
642,0.9727146626
643,0.9883694649
644,0.9734474421
645,0.9921428561
646,0.9839095473
647,1.0068335533
648,0.9999693632
649,0.9815672636
650,0.9885271788
651,0.9876036048
652,0.9989182353
653,0.9739558101
654,0.9865231514
655,0.9719694853
656,0.9969360232
657,0.9664921761
658,0.9906737804
659,0.9795417190
660,0.9664698839
661,0.9928905964
662,0.9799832106
663,0.9977406263
664,0.9788540602
665,1.0020813942
666,0.9823818207
667,0.9905967712
668,0.9922586679
669,0.9811576605
670,0.9914652705
671,0.9744086266
672,0.9885649681
673,0.9759937525
674,0.9955975413
675,0.9944722056
676,0.9906719923
677,0.9749781489
678,0.9845981598
679,1.0086954832
680,0.9835631251
681,0.9857580662
682,0.9741454124
683,0.9928936362
684,1.0011042356
685,0.9660305977
686,0.9850964546
687,0.9878714085
688,0.9783956409
689,0.9793992043
690,0.9911208153
691,0.9818667173
692,0.9666059017
693,0.9985342026
694,0.9926360846
695,0.9837325811
696,0.9993164539
697,0.9853286743
698,0.9781112671
699,0.9757809043
700,0.9824206233
701,0.9656623602
702,0.9928019047
703,0.9823846817
704,0.9746789932
705,0.9724852443
706,0.9888156652
707,0.9939309359
708,0.9945873022
709,0.9769562483
710,0.9883763194
711,0.9759176970
712,0.9793397784
713,0.9794560671
714,0.9911986589
715,0.9967025518
716,0.9798859358
717,0.9868149757
718,0.9900321960
719,1.0076587200
720,0.9828633070
721,0.9720222354
722,0.9793140292
723,0.9922366142
724,0.9746035337
725,0.9894555807
726,0.9759054184
727,0.9853420258
728,0.9936257601
729,0.9889696836
730,0.9949035645
731,0.9960501194
732,0.9757541418
733,0.9989272952
734,0.9989280701
735,0.9915425777
736,0.9917430878
737,0.9725505114
738,0.9907764196
739,0.9592517614
740,0.9837467670
741,0.9843284488
742,0.9808281660
743,0.9883570671
744,0.9708042145
745,0.9741446376
746,0.9878172874
747,0.9740363955
748,0.9969276786
749,0.9954290390
750,0.9849560261
751,0.9870401621
752,0.9862469435
753,1.0037064552
754,0.9991466999
755,0.9870113730
756,0.9738907814
757,0.9838906527
758,0.9761056304
759,0.9821122885
760,0.9915659428
761,0.9909696579
762,0.9806076884
763,0.9772619605
764,0.9728409648
765,0.9849389791
766,0.9835635424
767,1.0048406124
768,0.9965764880
769,0.9739463329
770,1.0106649399
771,0.9901819229
772,0.9915741682
773,0.9938595295
774,0.9834687710
775,1.0021014214
776,0.9854144454
777,0.9661111832
778,0.9792985916
779,0.9944051504
780,1.0025992393
781,0.9795266986
782,0.9843026996
783,0.9796263576
784,0.9896305799
785,0.9777883887
786,0.9976186752
787,0.9936940670
788,0.9800515175
789,0.9839057922
790,1.0001943111
791,0.9755751491
792,0.9803982973
793,0.9853290319
794,0.9963936210
795,0.9799637794
796,0.9790732265
797,0.9697648883
798,0.9752649069
799,0.9876755476
800,0.9785909653
801,0.9762498736
802,0.9822601080
803,0.9985847473
804,0.9997291565
805,0.9818071127
806,0.9689044952
807,0.9822404385
808,0.9693238735
809,0.9778544307
810,0.9786657095
811,0.9683834910
812,0.9794740677
813,0.9947309494
814,0.9883627892
815,0.9954174757
816,0.9987618327
817,0.9745327830
818,1.0099931955
819,0.9803580046
820,0.9945038557
821,0.9892895222
822,0.9752258062
823,0.9781290889
824,0.9897313118
825,0.9875301123
826,0.9994419813
827,0.9853448868
828,0.9613387585
829,0.9833687544
830,0.9982559085
831,0.9883778095
832,0.9737714529
833,0.9726198912
834,0.9855555296
835,0.9855426550
836,0.9770638347
837,0.9835480452
838,0.9749469757
839,0.9802352190
840,0.9902317524
841,0.9876715541
842,0.9841320515
843,0.9722890854
844,0.9836613536
845,0.9868140221
846,0.9956417084
847,0.9865840673
848,0.9821538925
849,0.9867488742
850,0.9743952155
851,0.9901725650
852,0.9884624481
853,0.9922719002
854,0.9855046272
855,0.9908462763
856,0.9854047298
857,0.9965456724
858,0.9928128719
859,0.9877909422
860,0.9709924459
861,0.9880498648
862,0.9759851694
863,0.9862000346
864,1.0036952496
865,0.9867819548
866,0.9849449396
867,0.9975968599
868,0.9854897261
869,0.9782227278
870,0.9994429350
871,0.9768149853
872,0.9876133800
873,0.9985988140
874,0.9950596094
875,0.9862982035
876,0.9831764102
877,0.9864980578
878,0.9765623808
879,0.9804088473
880,0.9805442691
881,0.9884322882
882,0.9915469885
883,0.9938364029
884,0.9889375567
885,0.9880608320
886,0.9725636244
887,0.9942764044
888,0.9757670164
889,1.0103665590
890,0.9799253345
891,0.9776391983
892,0.9923242927
893,0.9998833537
894,0.9704477191
895,1.0192756653
896,0.9882795215
897,1.0013424158
898,0.9863595366
899,1.0034067631
900,0.9844052196
901,1.0052819252
902,0.9949464798
903,0.9951471686
904,0.9822598696
905,0.9696223140
906,0.9672777057
907,0.9794413447
908,0.9731380343
909,0.9894459248
910,0.9956116080
911,0.9975678325
912,0.9841731787
913,1.0017908812
914,0.9797789454
915,0.9924866557
916,0.9811186194
917,0.9888326526
918,0.9828330874
919,0.9916155338
920,0.9796380997
921,0.9845445156
922,0.9655116796
923,0.9941949844
924,0.9777084589
925,0.9818797112
926,0.9920031428
927,0.9970116615
928,0.9861738086
929,0.9839582443
930,0.9995080829
931,0.9774824977
932,0.9922460318
933,0.9690105319
934,0.9827911258
935,0.9782902002
936,0.9568678737
937,0.9795684218
938,0.9937132597
939,1.0081359148
940,0.9824149013
941,0.9943360090
942,0.9620809555
943,0.9864406586
944,1.0157588720
945,0.9889158010
946,0.9760395288
947,0.9833128452
948,0.9768494964
949,0.9815291166
950,0.9993721843
951,0.9811289310
952,0.9859483242
953,1.0145816803
954,0.9990605116
955,0.9773263931
956,0.9838471413
957,0.9798635244
958,0.9879305363
959,0.9785054922
960,0.9829378128
961,0.9709345698
962,0.9958679080
963,0.9892983437
964,0.9805657268
965,0.9625017047
966,0.9725731611
967,0.9884477854
968,1.0062001944
969,0.9941288829
970,0.9763630629
971,0.9671885371
972,0.9828941226
973,0.9842859507
974,0.9982482791
975,0.9945167899
976,0.9935666919
977,0.9781942368
978,0.9886177778
979,0.9855827093
980,0.9812144041
981,0.9997703433
982,0.9861975908
983,0.9936332703
984,0.9747709036
985,0.9925915599
986,0.9937192798
987,0.9767570496
988,0.9795318842
989,0.9870142937
990,0.9885033369
991,0.9783689380
992,0.9957779646
993,0.9740834236
994,0.9954520464
995,0.9863271713
996,0.9958326221
997,0.9693979025
998,1.0037873983
999,0.9985454082
1000,0.9807938337
1001,0.9840258360
1002,0.9756312370
1003,0.9705965519
1004,0.9804005623
1005,1.0054571629
1006,0.9758925438
1007,0.9978636503
1008,0.9808849096
1009,0.9880465269
1010,0.9701714516
1011,0.9743008614
1012,0.9826411009
1013,0.9804701805
1014,0.9985466003
1015,0.9933596849
1016,0.9748625755
1017,0.9812633991
1018,1.0127991438
1019,0.9854948521
1020,0.9806897044
1021,0.9858489037
1022,0.9745395184
1023,0.9893769026
1024,0.9698786736
1025,0.9855038524
1026,0.9858977199
1027,0.9878138900
1028,1.0065941811
1029,0.9830376506
1030,0.9578051567
1031,0.9751383662
1032,0.9831172824
1033,0.9902986288
1034,0.9884592295
1035,0.9918415546
1036,0.9872069359
1037,0.9946012497
1038,0.9704197645
1039,0.9869045019
1040,0.9755293131
1041,0.9944227934
1042,0.9897985458
1043,0.9724277258
1044,0.9996645451
1045,1.0002152920
1046,0.9915573001
1047,0.9874757528
1048,0.9832057357
1049,0.9709274173
1050,0.9783956409
1051,1.0009703636
1052,0.9662082195
1053,0.9887482524
1054,0.9896513820
1055,0.9960665703
1056,0.9750582576
1057,0.9718071818
1058,0.9905366898
1059,0.9981691241
1060,0.9711632133
1061,0.9819971323
1062,0.9852272868
1063,0.9790307879
1064,0.9993497729
1065,0.9725422859
1066,0.9851660132
1067,0.9657216072
1068,0.9910882711
1069,0.9977387786
1070,1.0172338486
1071,0.9677006602
1072,0.9576843977
1073,0.9904745817
1074,0.9843442440
1075,0.9815891981
1076,0.9947745204
1077,0.9920297861
1078,0.9938997626
1079,0.9935271144
1080,0.9859938622
1081,0.9800270796
1082,0.9857605696
1083,0.9769502878
1084,0.9764987230
1085,0.9904322028
1086,0.9843081832
1087,0.9865667224
1088,0.9883410335
1089,0.9847025275
1090,0.9800636768
1091,0.9762349129
1092,0.9794960022
1093,0.9823891521
1094,0.9894509315
1095,0.9893049002
1096,0.9922927618
1097,0.9741328955
1098,0.9969464540
1099,0.9878854752
1100,0.9738671184
1101,0.9921028614
1102,0.9845246077
1103,0.9898823500
1104,0.9804105759
1105,0.9943730831
1106,0.9954252243
1107,1.0030870438
1108,0.9943024516
1109,0.9808225036
1110,0.9915947914
1111,0.9833423495
1112,0.9911045432
1113,0.9912785292
1114,0.9815359116
1115,0.9867073894
1116,0.9836072922
1117,0.9815172553
1118,0.9820195436
1119,0.9826139212
1120,0.9914996624
1121,0.9752869606
1122,0.9929132462
1123,0.9821742773
1124,0.9823402166
1125,0.9635018110
1126,0.9808402061
1127,0.9764668941
1128,0.9754825830
1129,1.0067716837
1130,0.9777230620
1131,0.9814134836
1132,0.9941333532
1133,0.9962253571
1134,0.9737257957
1135,0.9930100441
1136,0.9954221249
1137,1.0013434887
1138,0.9929141998
1139,1.0012481213
1140,0.9910733104
1141,0.9902739525
1142,0.9789273739
1143,0.9936215281
1144,0.9971034527
1145,0.9993076324
1146,0.9783768058
1147,0.9833267927
1148,0.9924577475
1149,0.9999387264
1150,0.9768673778
1151,0.9980801940
1152,0.9912198782
1153,0.9914094806
1154,0.9904155135
1155,0.9599224329
1156,0.9936547279
1157,0.9966198802
1158,0.9859554768
1159,0.9751054645
1160,0.9817330837
1161,0.9967603683
1162,0.9770015478
1163,0.9862418175
1164,0.9776860476
1165,0.9882809520
1166,1.0042492151
1167,0.9953259230
1168,1.0073258877
1169,0.9842991233
1170,0.9978754520
1171,0.9941585064
1172,0.9759284854
1173,0.9950730205
1174,0.9943194389
1175,0.9829567671
1176,1.0040893555
1177,0.9874016643
1178,0.9907721281
1179,0.9880077243
1180,1.0034989119
1181,1.0127005577
1182,0.9990302324
1183,0.9907783270
1184,0.9954298735
1185,0.9867169261
1186,0.9863883853
1187,0.9836210012
1188,0.9963660240
1189,0.9776681662
1190,0.9867349863
1191,0.9839112163
1192,0.9867366552
1193,0.9842756987
1194,1.0107257366
1195,0.9708927870
1196,0.9791240096
1197,0.9837015867
1198,0.9908866286
1199,0.9898047447
1200,0.9916707873
1201,0.9685019255
1202,1.0059660673
1203,0.9741162062
1204,0.9760474563
1205,0.9991844893
1206,1.0064589977
1207,0.9671163559
1208,0.9962238073
1209,0.9912986159
1210,0.9901940227
1211,0.9753314853
1212,0.9958237410
1213,0.9880503416
1214,0.9758867621
1215,0.9851553440
1216,0.9895851612
1217,0.9791204333
1218,1.0017793179
1219,0.9752146006
1220,0.9783229828
1221,0.9996576309
1222,0.9864639640
1223,1.0046185255
1224,0.9642806053
1225,0.9641353488
1226,0.9915103912
1227,0.9760753512
1228,0.9741960764
1229,0.9863228798
1230,0.9857468605
1231,0.9868537188
1232,0.9973217249
1233,0.9905061722
1234,0.9705574512
1235,0.9856833220
1236,0.9931483269
1237,1.0051808357
1238,0.9940637350
1239,0.9607717395
1240,0.9798593521
1241,0.9824942946
1242,0.9835650325
1243,0.9748761058
1244,0.9980369806
1245,0.9760274887
1246,0.9913692474
1247,1.0011503696
1248,0.9967287779
1249,0.9797686934
1250,0.9948143959
1251,0.9685041308
1252,0.9908344746
1253,0.9763950109
1254,0.9907822013
1255,0.9763094783
1256,0.9779159427
1257,0.9710333347
1258,0.9622897506
1259,0.9590043426
1260,1.0016628504
1261,0.9841098785
1262,0.9711450338
1263,0.9741833210
1264,0.9878549576
1265,1.0027537346
1266,0.9885179400
1267,0.9793021679
1268,0.9832978249
1269,0.9763292074
1270,0.9874402881
1271,0.9935621619
1272,0.9905056953
1273,0.9965387583
1274,0.9918200374
1275,0.9818760753
1276,0.9573769569
1277,0.9790503383
1278,0.9776450992
1279,0.9868633151
1280,0.9755793810
1281,0.9870322943
1282,0.9675232768
1283,0.9886326790
1284,0.9806952477
1285,0.9969217181
1286,0.9934647083
1287,0.9896769524
1288,0.9840378165
1289,0.9926273227
1290,0.9853960276
1291,0.9868028164
1292,0.9937599897
1293,0.9797450304
1294,1.0015108585
1295,0.9858001471
1296,0.9829361439
1297,0.9834813476
1298,0.9963072538
1299,0.9951598644
1300,0.9765909910
1301,0.9946338534
1302,1.0044803619
1303,0.9934182167
1304,0.9845165014
1305,0.9922373295
1306,0.9985824823
1307,0.9889123440
1308,0.9878465533
1309,0.9890887141
1310,0.9868051410
1311,0.9891896248
1312,0.9976560473
1313,1.0017329454
1314,0.9796977043
1315,0.9782202244
1316,0.9908137321
1317,0.9742989540
1318,0.9967305660
1319,0.9705327749
1320,1.0086425543
1321,0.9839183688
1322,0.9895464778
1323,0.9856270552
1324,0.9995326996
1325,0.9845031500
1326,0.9879405499
1327,0.9899320006
1328,0.9868100882
1329,0.9814656973
1330,0.9843851924
1331,0.9806803465
1332,0.9810628891
1333,0.9857649207
1334,0.9598051906
1335,0.9767147303
1336,0.9727815390
1337,0.9986569285
1338,1.0020999908
1339,0.9881836772
1340,0.9911569357
1341,0.9969543219
1342,0.9952920675
1343,0.9741128683
1344,0.9854008555
1345,0.9748982787
1346,0.9848455191
1347,0.9714049101
1348,0.9870280027
1349,1.0035459995
1350,0.9997497797
1351,0.9818720222
1352,0.9787429571
1353,0.9971274137
1354,1.0001170635
1355,0.9782826900
1356,1.0058125257
1357,0.9974758625
1358,0.9777492285
1359,0.9730986357
1360,0.9874248505
1361,0.9845042229
1362,0.9861494899
1363,0.9902321696
1364,0.9803053141
1365,0.9864500761
1366,0.9963990450
1367,0.9990692139
1368,0.9981602430
1369,0.9897284508
1370,1.0018494129
1371,0.9943401814
1372,0.9661511183
1373,0.9691802859
1374,0.9951885939
1375,0.9752658606
1376,0.9839720130
1377,0.9714683890
1378,0.9782419205
1379,0.9689299464
1380,0.9976629615
1381,0.9950982928
1382,0.9823515415
1383,1.0080161095
1384,0.9876491427
1385,0.9870905876
1386,0.9981466532
1387,0.9779970646
1388,0.9828637838
1389,0.9946758151
1390,0.9874398112
1391,0.9966756701
1392,0.9771075249
1393,0.9894561768
1394,0.9771754146
1395,0.9634668231
1396,0.9896091819
1397,0.9990180731
1398,0.9942525625
1399,0.9811117053
1400,0.9958292246
1401,0.9879455566
1402,0.9832465053
1403,0.9895789027
1404,0.9794456959
1405,1.0116662979
1406,0.9830110073
1407,0.9707783461
1408,0.9751393795
1409,0.9695288539
1410,0.9739246368
1411,0.9852709770
1412,0.9960002899
1413,0.9757893085
1414,0.9834663272
1415,0.9876223803
1416,0.9833857417
1417,0.9832996726
1418,0.9813944697
1419,0.9909514189
1420,0.9668656588
1421,0.9923300147
1422,0.9792284966
1423,0.9890367389
1424,0.9784027934
1425,0.9821956158
1426,0.9862450361
1427,0.9903296828
1428,0.9961395264
1429,0.9835378528
1430,0.9738773704
1431,0.9893649817
1432,0.9871019721
1433,0.9703088999
1434,0.9733160734
1435,0.9997274280
1436,0.9892897606
1437,0.9822469950
1438,0.9685484767
1439,0.9900234938
1440,0.9868926406
1441,0.9880873561
1442,0.9898797870
1443,0.9874258041
1444,0.9842755198
1445,0.9821652174
1446,0.9974018335
1447,0.9825543165
1448,0.9664120674
1449,0.9766401052
1450,0.9746202826
1451,0.9706940055
1452,0.9762344360
1453,0.9819400311
1454,0.9926074743
1455,0.9962655902
1456,0.9747458696
1457,0.9872504473
1458,0.9951450229
1459,0.9831817150
1460,0.9859787822
1461,0.9925243258
1462,0.9861919284
1463,0.9923164248
1464,0.9862520099
1465,1.0014517307
1466,0.9992011786
1467,0.9898796082
1468,0.9952545166
1469,1.0202958584
1470,0.9894838333
1471,0.9838494658
1472,1.0044811964
1473,0.9797567129
1474,0.9638499022
1475,0.9989851713
1476,0.9962775707
1477,0.9772510529
1478,0.9937776327
1479,0.9929984808
1480,0.9823176265
1481,0.9853032827
1482,0.9857014418
1483,0.9921220541
1484,0.9820189476
1485,0.9849069118
1486,0.9835181236
1487,0.9897632599
1488,0.9959765673
1489,0.9736026525
1490,0.9978892207
1491,0.9828289747
1492,1.0031373501
1493,0.9717535973
1494,0.9823002815
1495,0.9930297732
1496,0.9695143700
1497,0.9702939987
