image_index,r_theta
198,0.9877185822
199,0.9897320271
200,0.9822549820
201,0.9978932142
202,0.9753354788
203,0.9994069338
204,1.0054805279
205,0.9670324326
206,0.9948105812
207,0.9874962568
208,0.9659283161
209,0.9681274295
210,1.0005037785
211,0.9900505543
212,0.9975606799
213,0.9943150282
214,0.9728164673
215,0.9927567244
216,0.9998030663
217,0.9942973852
218,0.9840294719
219,0.9803230166
220,0.9663141966
221,0.9858109951
222,0.9845601916
223,0.9867019653
224,0.9858593941
225,0.9778220057
226,0.9754457474
227,0.9765142202
228,0.9872835875
229,0.9609503150
230,0.9845980406
231,0.9879956245
232,0.9603077173
233,0.9817069769
234,0.9842344522
235,0.9699931145
236,0.9809421301
237,0.9888577461
238,0.9892796278
239,0.9791697860
240,0.9701935649
241,1.0101794004
242,1.0075643063
243,0.9945603609
244,0.9648827910
245,0.9975175858
246,0.9931805134
247,0.9785132408
248,0.9883874655
249,0.9807716608
250,0.9869585037
251,0.9930846095
252,0.9843020439
253,0.9657077193
254,0.9911574125
255,0.9865378141
256,0.9948477745
257,0.9738672972
258,0.9746665955
259,0.9862558842
260,0.9752343893
261,0.9934780598
262,0.9496762156
263,1.0012959242
264,0.9567534924
265,0.9887654781
266,0.9868974090
267,0.9695574641
268,0.9792623520
269,0.9790505171
270,0.9644131660
271,0.9915117025
272,0.9924728274
273,0.9779002070
274,0.9762346148
275,0.9905695319
276,0.9709964991
277,0.9969425201
278,0.9703056216
279,1.0023821592
280,0.9772915840
281,0.9637593031
282,0.9888107777
283,0.9795688391
284,0.9920058250
285,0.9801372290
286,0.9920358658
287,0.9693077803
288,0.9871332645
289,0.9458912611
290,0.9779765606
291,0.9667501450
292,0.9786819220
293,0.9749748111
294,0.9893673658
295,0.9767069817
296,0.9683815837
297,0.9688982964
298,0.9789195061
299,0.9880086184
300,0.9693667293
301,0.9767420292
302,0.9871424437
303,1.0046954155
304,0.9642509818
305,0.9794608951
306,0.9971152544
307,0.9888531566
308,0.9823989868
309,0.9859265089
310,0.9842054248
311,0.9633508921
312,0.9749622345
313,0.9847154617
314,0.9871797562
315,0.9643791914
316,0.9995033741
317,1.0031163692
318,0.9953705668
319,0.9791718721
320,0.9914488792
321,0.9882542491
322,0.9788324237
323,0.9854655266
324,0.9949997663
325,0.9619309306
326,0.9826998711
327,0.9876557589
328,0.9846441150
329,0.9692052603
330,1.0019474030
331,0.9856893420
332,0.9696611166
333,0.9816498756
334,0.9844383001
335,0.9591250420
336,0.9950317740
337,0.9840226173
338,0.9894325137
339,1.0078999996
340,0.9920392036
341,1.0028432608
342,0.9737372398
343,0.9792523384
344,0.9731642604
345,0.9832698703
346,0.9833731651
347,0.9860605001
348,0.9780775309
349,0.9787747860
350,0.9591858387
351,0.9888385534
352,0.9751828909
353,0.9859414101
354,1.0081987381
355,0.9736175537
356,0.9705244303
357,0.9789904356
358,0.9617342353
359,0.9688516855
360,0.9829466343
361,0.9657241702
362,0.9713856578
363,0.9916766882
364,0.9957152605
365,0.9893075228
366,0.9844171405
367,0.9946390986
368,0.9859007597
369,0.9706543684
370,0.9857882261
371,0.9770559669
372,0.9846896529
373,0.9878283739
374,0.9844269753
375,0.9861284494
376,0.9801675677
377,0.9708442092
378,0.9700328112
379,0.9841419458
380,0.9649264216
381,0.9863879681
382,1.0071551800
383,0.9871818423
384,0.9665766954
385,0.9610740542
386,0.9787137508
387,0.9879891276
388,0.9824328423
389,0.9636966586
390,0.9683773518
391,0.9909906387
392,0.9611672163
393,0.9960741997
394,0.9788136482
395,0.9711642265
396,0.9559032321
397,0.9652804732
398,0.9997157454
399,1.0064802170
400,0.9895846248
401,0.9659332037
402,0.9884256721
403,0.9769644141
404,0.9744344950
405,0.9683790207
406,0.9810166359
407,0.9742350578
408,0.9993175268
409,0.9701218605
410,0.9825924635
411,0.9858398438
412,0.9862210751
413,0.9815624952
414,0.9830161929
415,0.9921967983
416,0.9961454868
417,0.9835662842
418,0.9741061926
419,0.9798341990
420,0.9927183390
421,0.9870166779
422,0.9749340415
423,0.9673579931
424,0.9693333507
425,0.9840044379
426,1.0068397522
427,0.9864875674
428,0.9602518082
429,0.9861122966
430,0.9733335376
431,0.9721463919
432,0.9761724472
433,0.9994694591
434,0.9977196455
435,0.9957444072
436,0.9953043461
437,0.9901186228
438,0.9787759781
439,0.9713892341
440,0.9683804512
441,0.9794670939
442,0.9910422564
443,0.9831711650
444,0.9930729270
445,0.9859496951
446,0.9871990085
447,0.9669005275
448,0.9871601462
449,0.9629253149
450,0.9954319000
451,0.9881602526
452,0.9695312381
453,0.9744375944
454,0.9696733356
455,0.9832813144
456,0.9858502150
457,0.9854515791
458,0.9828998446
459,0.9836890101
460,0.9690483809
461,0.9871758223
462,0.9794582129
463,0.9898940921
464,0.9888689518
465,0.9843565226
466,0.9787325263
467,0.9897186160
468,0.9914225936
469,0.9934241176
470,0.9945415854
471,0.9868330956
472,1.0037183762
473,0.9969792366
474,0.9619750977
475,0.9937928915
476,0.9827307463
477,1.0064353943
478,1.0016651154
479,0.9860394001
480,0.9845713377
481,0.9885562658
482,0.9749944210
483,0.9782586098
484,0.9988493919
485,0.9762717485
486,0.9943384528
487,0.9951817393
488,0.9794200659
489,0.9805921316
490,0.9883393049
491,0.9493951797
492,0.9902052879
493,0.9865506887
494,1.0009796619
495,0.9857243299
496,0.9885141253
497,0.9847089648
498,0.9631036520
499,0.9734752178
500,1.0064666271
501,1.0001389980
502,0.9785899520
503,0.9795268774
504,0.9734763503
505,0.9727920294
506,0.9856138229
507,1.0089029074
508,0.9701954722
509,0.9794507027
510,0.9787942767
511,0.9741826057
512,1.0041674376
513,0.9814876318
514,0.9945816398
515,0.9868323207
516,0.9854973555
517,0.9709522724
518,0.9703390598
519,0.9844066501
520,0.9779557586
521,0.9855041504
522,0.9771941900
523,0.9796738625
524,0.9770318866
525,0.9811689258
526,0.9807715416
527,0.9711734056
528,0.9815902710
529,0.9523989558
530,0.9972686768
531,0.9902383089
532,0.9888151884
533,0.9719583988
534,0.9870734215
535,0.9755298495
536,0.9773736000
537,0.9762536883
538,0.9963290691
539,0.9900306463
540,0.9953739047
541,0.9620668888
542,1.0019829273
543,0.9729539752
544,0.9825811386
545,0.9734327197
546,0.9875738025
547,1.0001341105
548,0.9520351887
549,0.9851052165
550,0.9879176021
551,0.9896540642
552,0.9794728160
553,0.9853422046
554,0.9702609777
555,0.9796022773
556,0.9754500389
557,0.9725927114
558,0.9599572420
559,0.9802676439
560,0.9689263701
561,0.9757436514
562,0.9767035246
563,0.9956421256
564,1.0010859966
565,0.9895648360
566,0.9770803452
567,0.9865847826
568,0.9825479984
569,0.9801747799
570,0.9817129970
571,0.9740669727
572,0.9894284606
573,0.9786247015
574,0.9725626707
575,0.9752277732
576,0.9851694107
577,0.9887263775
578,0.9650065899
579,0.9884265661
580,0.9781140089
581,0.9868617058
582,0.9468897581
583,0.9689663649
584,0.9872498512
585,0.9856731296
586,0.9791897535
587,0.9937302470
588,0.9754601717
589,0.9778239131
590,0.9807924628
591,0.9926985502
592,1.0069894791
593,0.9753384590
594,0.9718482494
595,0.9823803902
596,0.9746561050
597,0.9855151176
598,0.9784463644
599,0.9821140170
600,0.9730293751
601,0.9891685247
602,0.9565839767
603,0.9772038460
604,0.9616140127
605,1.0047034025
606,0.9991692305
607,0.9651321173
608,0.9793939590
609,0.9713535309
610,1.0122823715
611,0.9709479809
612,0.9969558716
613,0.9743239880
614,0.9861604571
615,0.9832379818
616,0.9812065959
617,0.9776312113
618,0.9788733721
619,0.9825927615
620,0.9880775809
621,0.9520486593
622,0.9740235806
623,0.9834091067
624,0.9867016673
625,0.9817857742
626,0.9609599113
627,0.9999284148
628,0.9850661159
629,1.0062044859
630,0.9854595065
631,0.9954670668
632,0.9904558063
633,0.9917664528
634,0.9931508303
635,0.9817249179
636,0.9967355728
637,0.9894196391
638,0.9874566793
639,0.9653944969
640,0.9749031067
641,0.9772407413
642,0.9756240845
643,0.9881978035
644,0.9597663879
645,0.9774509668
646,0.9880664349
647,0.9917494655
648,0.9908856750
649,0.9804733992
650,0.9977356791
651,0.9711160660
652,0.9931551814
653,0.9721951485
654,0.9766442180
655,0.9597769976
656,0.9820453525
657,0.9636082649
658,0.9968111515
659,0.9704318047
660,0.9705459476
661,0.9877793193
662,0.9613034129
663,0.9878458977
664,0.9800907373
665,0.9861280918
666,0.9696403742
667,0.9872960448
668,0.9877101183
669,0.9715285301
670,0.9727077484
671,0.9604546428
672,0.9847587943
673,0.9855172038
674,0.9799196720
675,0.9850470424
676,0.9839366674
677,0.9730094671
678,0.9786278605
679,1.0061368942
680,0.9845532775
681,0.9923297763
682,0.9678020477
683,0.9874953032
684,1.0047707558
685,0.9670023918
686,0.9667813778
687,0.9801461697
688,0.9952880144
689,0.9827834964
690,0.9863998294
691,0.9637840986
692,0.9647187591
693,0.9871372581
694,0.9911310673
695,0.9862918854
696,0.9948049784
697,0.9840323329
698,0.9739469886
699,0.9783586860
700,0.9720670581
701,0.9711055756
702,0.9653136134
703,0.9826458693
704,0.9828667641
705,0.9668533206
706,0.9845459461
707,0.9858447909
708,0.9825951457
709,0.9785165191
710,0.9762424827
711,0.9745115638
712,0.9714393616
713,0.9794083834
714,0.9796308279
715,0.9862641692
716,0.9677090645
717,0.9801561832
718,0.9850682020
719,0.9958839417
720,0.9792947769
721,0.9712386131
722,0.9692778587
723,0.9969518185
724,0.9737162590
725,0.9764742851
726,0.9627051353
727,0.9828459620
728,0.9729728699
729,0.9795484543
730,0.9779018760
731,0.9770878553
732,0.9748628139
733,0.9825574160
734,0.9848281741
735,1.0012859106
736,0.9867852926
737,0.9635833502
738,0.9825541973
739,0.9609264135
740,0.9863788486
741,0.9821717739
742,0.9910802841
743,0.9775218368
744,0.9724797606
745,0.9731482267
746,0.9918168783
747,0.9666402340
748,0.9910300970
749,0.9913862944
750,1.0072393417
751,0.9871236682
752,0.9757469893
753,0.9868735075
754,0.9747852087
755,0.9944178462
756,0.9773334265
757,0.9883489609
758,0.9735366702
759,0.9731399417
760,1.0044866800
761,0.9730329514
762,0.9613549113
763,0.9686772227
764,0.9641898870
765,0.9771407843
766,0.9674374461
767,1.0056207180
768,0.9909557104
769,0.9710342288
770,0.9944747686
771,0.9820359945
772,0.9889084697
773,0.9867258072
774,0.9763556719
775,1.0022542477
776,0.9591733813
777,0.9667570591
778,0.9693201780
779,0.9840573072
780,0.9950432777
781,0.9843209982
782,0.9737304449
783,0.9817656875
784,0.9858857989
785,0.9742027521
786,0.9912767410
787,0.9899277687
788,0.9874302745
789,0.9811207652
790,0.9880988598
791,0.9626678228
792,0.9676982164
793,0.9787489176
794,0.9965773821
795,0.9610364437
796,0.9837146997
797,0.9562684894
798,0.9747498035
799,0.9788936973
800,0.9865916967
801,0.9752086997
802,0.9872813225
803,0.9916540384
804,1.0031020641
805,0.9837914705
806,0.9743856788
807,0.9698227644
808,0.9773256779
809,0.9779615402
810,0.9808517694
811,0.9866816401
812,0.9909509420
813,0.9890213013
814,0.9779331088
815,0.9920843840
816,0.9966356158
817,0.9750684500
818,1.0035920143
819,0.9782229662
820,1.0033724308
821,0.9908276796
822,0.9754681587
823,0.9628713131
824,0.9964346886
825,0.9883593321
826,1.0077435970
827,0.9767400622
828,0.9492616653
829,0.9874682426
830,0.9833425283
831,1.0043619871
832,0.9763901234
833,0.9770264626
834,0.9919974208
835,0.9989417791
836,0.9632776976
837,0.9779304266
838,0.9662152529
839,0.9534551501
840,0.9937057495
841,0.9709660411
842,0.9692274928
843,0.9713808894
844,0.9882277250
845,0.9887840152
846,0.9763740897
847,0.9713572860
848,0.9845708609
849,0.9988566637
850,0.9768208861
851,0.9805421829
852,0.9907320738
853,0.9833618402
854,0.9805795550
855,0.9799927473
856,0.9773821831
857,0.9900487661
858,0.9884762168
859,0.9803566933
860,0.9833221436
861,0.9752368331
862,0.9875103831
863,0.9786515236
864,0.9817166328
865,0.9858424067
866,0.9742712379
867,0.9864408374
868,0.9806234241
869,0.9691202044
870,0.9801146984
871,0.9874897003
872,0.9946805835
873,0.9858915210
874,0.9817013741
875,0.9728020430
876,0.9742023945
877,0.9954071045
878,0.9735869765
879,0.9815828800
880,0.9793908000
881,0.9935149550
882,0.9946956635
883,0.9791647792
884,0.9829057455
885,0.9810282588
886,0.9835782051
887,0.9779164195
888,0.9845732450
889,0.9912573099
890,0.9958395958
891,0.9759427905
892,0.9935768843
893,0.9887384176
894,0.9695846438
895,1.0127539635
896,0.9803022146
897,1.0055351257
898,0.9919945002
899,0.9931775331
900,0.9736622572
901,0.9989945889
902,0.9826032519
903,0.9948505163
904,0.9759833217
905,0.9720410705
906,0.9701352119
907,0.9856978655
908,0.9639313221
909,0.9897201061
910,0.9962432384
911,0.9914988279
912,0.9774333835
913,0.9866396785
914,0.9665657282
915,0.9851115942
916,0.9775176048
917,0.9910582304
918,0.9879118204
919,0.9934865832
920,0.9812189937
921,0.9690548778
922,0.9683543444
923,0.9753939509
924,0.9754466414
925,0.9821605682
926,0.9623612165
927,0.9955758452
928,0.9851021171
929,0.9738833904
930,1.0110738277
931,0.9863681197
932,0.9970971942
933,0.9674490690
934,0.9773365855
935,0.9836524725
936,0.9527850151
937,0.9599833488
938,0.9777223468
939,0.9938030243
940,0.9815042019
941,0.9834246039
942,0.9734635353
943,0.9922825694
944,1.0019838810
945,0.9690954089
946,0.9714252353
947,0.9751542807
948,0.9760238528
949,0.9711213112
950,0.9838449359
951,0.9644926786
952,0.9787634611
953,1.0021533966
954,0.9824404716
955,0.9650017619
956,0.9576446414
957,0.9792377949
958,0.9776479006
959,0.9628472328
960,0.9777314067
961,0.9706224203
962,0.9947127700
963,0.9818912745
964,0.9783750772
965,0.9755220413
966,0.9730951190
967,0.9783152342
968,0.9908689857
969,1.0014760494
970,0.9668254852
971,0.9788371325
972,0.9968070388
973,0.9874930382
974,0.9916892052
975,0.9922723770
976,0.9833642840
977,0.9750100970
978,0.9891762733
979,0.9827581644
980,0.9794826508
981,0.9865259528
982,0.9817562103
983,1.0014054775
984,0.9778100848
985,0.9855033159
986,0.9920560718
987,0.9787424803
988,0.9692127109
989,0.9695185423
990,0.9852172732
991,0.9741774797
992,1.0026123524
993,0.9769849181
994,0.9863430858
995,0.9854323864
996,0.9797214270
997,0.9771164656
998,1.0083434582
999,0.9776887894
1000,0.9920084476
1001,0.9734920263
1002,0.9762015343
1003,0.9767466784
1004,0.9830123782
1005,1.0037605762
1006,0.9665219188
1007,0.9920317531
1008,0.9752596617
1009,0.9707121849
1010,0.9634684324
1011,0.9802683592
1012,0.9831720591
1013,0.9809244871
1014,0.9832556248
1015,0.9835318923
1016,0.9842144251
1017,0.9730657339
1018,0.9859589338
1019,0.9866811037
1020,0.9680757523
1021,0.9783252478
1022,0.9730505943
1023,0.9800189734
1024,0.9531890750
1025,0.9935529232
1026,0.9679279327
1027,0.9837459326
1028,0.9893342257
1029,0.9717318416
1030,0.9704697132
1031,0.9853288531
1032,0.9955362678
1033,0.9795567393
1034,0.9884354472
1035,0.9794976115
1036,0.9914408922
1037,0.9795880318
1038,0.9685773253
1039,0.9765066504
1040,0.9692198634
1041,1.0004618168
1042,0.9942600131
1043,0.9747785330
1044,0.9901351333
1045,0.9962719679
1046,0.9789595604
1047,0.9870888591
1048,0.9802476764
1049,0.9727047682
1050,0.9636522532
1051,1.0018572807
1052,0.9707393646
1053,0.9907904863
1054,0.9927813411
1055,0.9853399992
1056,0.9809862971
1057,0.9576838017
1058,0.9863843918
1059,0.9879751205
1060,0.9689167738
1061,0.9666241407
1062,0.9728233218
1063,0.9714173079
1064,0.9777109027
1065,0.9687210321
1066,0.9721589088
1067,0.9823238254
1068,1.0041944981
1069,0.9757260084
1070,1.0026547909
1071,0.9679154158
1072,0.9658572078
1073,0.9794167876
1074,0.9827033281
1075,0.9837991595
1076,0.9938410521
1077,0.9875479937
1078,0.9832357764
1079,0.9920320511
1080,0.9776942134
1081,0.9823079109
1082,0.9936277270
1083,0.9811162949
1084,0.9582545161
1085,0.9861278534
1086,0.9715437889
1087,0.9917630553
1088,0.9812755585
1089,0.9947867393
1090,0.9773806334
1091,0.9742035866
1092,0.9871854186
1093,0.9629855156
1094,0.9885805845
1095,0.9894824028
1096,0.9855806231
1097,0.9793070555
1098,1.0057636499
1099,0.9823946953
1100,0.9799197912
1101,0.9579147696
1102,0.9857777357
1103,0.9794012308
1104,0.9718448520
1105,0.9782764316
1106,0.9867340326
1107,1.0028414726
1108,0.9775562286
1109,0.9886939526
1110,0.9808384180
1111,0.9798227549
1112,0.9801093936
1113,0.9766268730
1114,0.9858645797
1115,0.9922122955
1116,0.9670082927
1117,0.9800221324
1118,0.9829075336
1119,0.9783762693
1120,0.9862179160
1121,0.9701302052
1122,0.9803638458
1123,0.9756359458
1124,0.9807410240
1125,0.9677491188
1126,0.9673988223
1127,0.9773663878
1128,0.9575308561
1129,0.9997476339
1130,0.9772846103
1131,0.9729970694
1132,0.9933742881
1133,0.9797193408
1134,0.9615787268
1135,0.9859110713
1136,0.9854342341
1137,0.9854018688
1138,1.0003234148
1139,0.9974203110
1140,0.9904115200
1141,0.9798936248
1142,0.9800958633
1143,0.9976012111
1144,0.9760438800
1145,0.9890496135
1146,0.9705224037
1147,0.9778079987
1148,0.9856874943
1149,0.9996630549
1150,0.9696472883
1151,0.9779090881
1152,0.9834365845
1153,1.0013941526
1154,0.9951251745
1155,0.9772151709
1156,0.9844053984
1157,0.9880796671
1158,0.9795346260
1159,0.9814313650
1160,0.9854416847
1161,0.9913411140
1162,0.9580613375
1163,0.9930367470
1164,0.9878071547
1165,0.9845727682
1166,0.9960879087
1167,0.9769456387
1168,0.9995667934
1169,0.9871764183
1170,0.9904313087
1171,0.9848913550
1172,0.9674060345
1173,0.9901820421
1174,0.9798330665
1175,0.9855884314
1176,0.9992615581
1177,0.9743133783
1178,0.9917286634
1179,0.9810540676
1180,0.9935863018
1181,0.9919719696
1182,1.0009912252
1183,0.9962260723
1184,0.9770371318
1185,0.9896420240
1186,0.9711922407
1187,0.9822387695
1188,0.9855327606
1189,0.9619612694
1190,0.9973122478
1191,0.9721479416
1192,0.9745888710
1193,0.9940561056
1194,0.9849852324
1195,0.9743771553
1196,0.9783696532
1197,0.9812600017
1198,0.9847015738
1199,0.9878253937
1200,0.9763104320
1201,0.9547845721
1202,1.0035121441
1203,0.9718129039
1204,0.9654089808
1205,0.9733111858
1206,0.9962315559
1207,0.9636673927
1208,0.9929507971
1209,1.0014790297
1210,0.9900165796
1211,0.9565246105
1212,0.9888157845
1213,0.9754122496
1214,0.9858912230
1215,0.9670346975
1216,0.9701015353
1217,0.9812766910
1218,0.9876564741
1219,0.9738746881
1220,0.9714724422
1221,0.9989854097
1222,0.9768070579
1223,1.0005199909
1224,0.9654258490
1225,0.9649206400
1226,0.9913803935
1227,0.9807893634
1228,0.9784243107
1229,1.0014568567
1230,0.9797891378
1231,0.9840787649
1232,0.9902076721
1233,0.9812673330
1234,0.9689680934
1235,0.9897577763
1236,0.9861140251
1237,0.9972537756
1238,0.9742583036
1239,0.9574687481
1240,0.9752687216
1241,0.9853751063
1242,0.9760655165
1243,0.9768775702
1244,0.9949054718
1245,0.9928426743
1246,0.9851490855
1247,1.0038957596
1248,0.9995955229
1249,0.9770252705
1250,0.9826568365
1251,0.9496911764
1252,0.9921684265
1253,0.9744775295
1254,0.9796038866
1255,0.9684184790
1256,0.9747263789
1257,0.9707278609
1258,0.9568638802
1259,0.9736156464
1260,1.0001075268
1261,0.9795455933
1262,0.9704810977
1263,0.9606586695
1264,0.9777523279
1265,0.9999194145
1266,0.9852548838
1267,0.9675426483
1268,0.9696968794
1269,0.9817464352
1270,0.9927424192
1271,0.9772568941
1272,0.9922224879
1273,0.9789557457
1274,0.9799021482
1275,0.9796649218
1276,0.9644889235
1277,0.9695128202
1278,0.9871096611
1279,0.9732179642
1280,0.9795563221
1281,0.9907712936
1282,0.9654523730
1283,0.9761742353
1284,0.9849742651
1285,0.9881614447
1286,0.9891082644
1287,0.9840756655
1288,0.9875431061
1289,0.9951971769
1290,0.9744505882
1291,0.9606768489
1292,0.9698287249
1293,0.9897868633
1294,0.9841912985
1295,0.9836427569
1296,0.9785690308
1297,0.9770783186
1298,1.0011079311
1299,0.9852914810
1300,0.9694910049
1301,0.9889020920
1302,0.9896056056
1303,0.9839036465
1304,0.9793872833
1305,0.9817132950
1306,0.9885271788
1307,0.9926733375
1308,0.9825227261
1309,0.9756785631
1310,0.9850603938
1311,0.9794663787
1312,0.9860213995
1313,1.0009315014
1314,0.9757637382
1315,0.9881972671
1316,0.9868777990
1317,0.9792313576
1318,0.9795586467
1319,0.9709951282
1320,0.9935555458
1321,0.9623329043
1322,0.9990983009
1323,0.9753875732
1324,0.9915911555
1325,0.9831968546
1326,0.9914655089
1327,1.0034993887
1328,0.9823817611
1329,0.9824662209
1330,0.9764744639
1331,0.9814455509
1332,0.9732297659
1333,0.9698510170
1334,0.9550853968
1335,0.9789230227
1336,0.9597553611
1337,0.9933247566
1338,0.9933568835
1339,0.9803943038
1340,0.9801570773
1341,0.9937270880
1342,0.9835071564
1343,0.9651977420
1344,0.9866900444
1345,0.9733656645
1346,0.9839391708
1347,0.9823049307
1348,0.9825377464
1349,0.9887236953
1350,0.9941155314
1351,0.9788731337
1352,0.9796173573
1353,0.9851645231
1354,0.9783563614
1355,0.9902297854
1356,1.0026304722
1357,0.9928345680
1358,0.9632757902
1359,0.9721360207
1360,0.9781309962
1361,0.9756259918
1362,0.9763069153
1363,0.9822634459
1364,0.9791476130
1365,0.9896345139
1366,0.9819879532
1367,0.9942283630
1368,0.9873107672
1369,0.9815330505
1370,1.0001337528
1371,0.9936582446
1372,0.9597287178
1373,0.9579910040
1374,0.9852650166
1375,0.9773159027
1376,0.9666516781
1377,0.9671027660
1378,0.9655773640
1379,0.9688341618
1380,0.9866055846
1381,0.9719034433
1382,0.9724859595
1383,1.0030000210
1384,0.9827272296
1385,0.9993526340
1386,0.9853821993
1387,0.9809001684
1388,0.9755832553
1389,0.9922219515
1390,0.9771019220
1391,0.9926087260
1392,0.9719859958
1393,0.9835950732
1394,0.9690074921
1395,0.9537899494
1396,0.9826604724
1397,0.9829292297
1398,0.9862064123
1399,0.9780804515
1400,1.0005984306
1401,0.9903693199
1402,0.9817771316
1403,0.9759993553
1404,0.9788236618
1405,0.9970585704
1406,0.9914753437
1407,0.9741553068
1408,0.9829820395
1409,0.9738556743
1410,0.9729482532
1411,0.9918835163
1412,0.9853546023
1413,0.9940134287
1414,0.9864754677
1415,0.9805779457
1416,0.9785965681
1417,0.9837934375
1418,0.9767144918
1419,0.9818205833
1420,0.9720169902
1421,0.9871181250
1422,0.9642426372
1423,0.9922693968
1424,0.9787797928
1425,0.9660472870
1426,0.9625113010
1427,0.9859352112
1428,0.9888553619
1429,0.9906062484
1430,0.9703220129
1431,0.9833539724
1432,0.9955083132
1433,0.9752510786
1434,0.9648013115
1435,1.0018568039
1436,0.9842273593
1437,0.9788529873
1438,0.9632179141
1439,0.9957176447
1440,0.9745091200
1441,0.9799408317
1442,0.9837934375
1443,0.9716030359
1444,0.9772020578
1445,0.9753299952
1446,0.9721395373
1447,0.9745918512
1448,0.9664604664
1449,0.9750760794
1450,0.9706219435
1451,0.9754024744
1452,0.9696567059
1453,0.9743589163
1454,0.9853773117
1455,0.9975091815
1456,0.9738104343
1457,0.9822224975
1458,0.9897565842
1459,0.9818276167
1460,0.9925987124
1461,0.9868965149
1462,0.9736013412
1463,0.9882382154
1464,0.9815798998
1465,0.9910172224
1466,0.9843888283
1467,0.9813770652
1468,0.9852150679
1469,0.9981023669
1470,0.9773620963
1471,0.9813303947
1472,0.9963697195
1473,0.9859342575
1474,0.9820708632
1475,0.9871931076
1476,0.9799232483
1477,0.9745227098
1478,0.9806799889
1479,0.9807979465
1480,0.9848787189
1481,0.9805425406
1482,0.9825617671
1483,0.9789628386
1484,0.9744462967
1485,0.9770151973
1486,0.9696558714
1487,0.9755982161
1488,0.9708739519
1489,0.9831201434
1490,0.9890536666
1491,0.9802273512
1492,0.9970094562
1493,0.9671861529
1494,0.9714546204
1495,0.9887070060
1496,0.9782372713
1497,0.9650180340
