image_index,r_theta
800,1.0092887878
801,1.0089448690
802,1.0009508133
803,1.0135824680
804,0.9705259204
805,1.0059237480
806,0.9987570643
807,0.9918112755
808,1.0046329498
809,1.0194457769
810,1.0106098652
811,1.0290038586
812,0.9985660315
813,0.9727868438
814,0.9852045774
815,0.9809085727
816,0.9929970503
817,0.9960786700
818,0.9964911342
819,0.9881815910
820,1.0103948116
821,1.0106320381
822,1.0005310774
823,0.9726268649
824,0.9990948439
825,1.0065307617
826,0.9752576351
827,0.9934338331
828,0.9847172499
829,0.9880129695
830,0.9871008396
831,0.9991897941
832,1.0150170326
833,1.0081756115
834,0.9918481708
835,0.9972216487
836,0.9897241592
837,0.9939411879
838,1.0017907619
839,0.9990481138
840,0.9948892593
841,0.9940072894
842,0.9937753081
843,0.9949707985
844,0.9829779863
845,0.9890389442
846,0.9949083328
847,0.9971904755
848,0.9877562523
849,1.0009402037
850,1.0016210079
851,0.9925748706
852,1.0171111822
853,0.9918558598
854,1.0007948875
855,1.0013976097
856,1.0078647137
857,1.0044420958
858,1.0022934675
859,0.9967281818
860,0.9960321784
861,0.9806625843
862,1.0034788847
863,1.0036482811
864,0.9978699684
865,0.9932498336
866,0.9799703360
867,0.9684287310
868,1.0050420761
869,0.9931294322
870,1.0220506191
871,1.0066132545
872,0.9874708056
873,1.0052881241
874,1.0104296207
875,1.0209830999
876,0.9834477901
877,0.9970270395
878,1.0128026009
879,0.9926952124
880,0.9872484207
881,0.9988066554
882,1.0002807379
883,0.9973852038
884,0.9790768027
885,0.9965395927
886,0.9897563457
887,1.0026000738
888,0.9853243828
889,1.0040432215
890,1.0001133680
891,0.9892202616
892,1.0158640146
893,0.9930496216
894,0.9988735914
895,0.9890608788
896,1.0032927990
897,0.9906734228
898,0.9873111248
899,1.0087268353
900,1.0225099325
901,0.9968936443
902,1.0033512115
903,1.0043661594
904,1.0143606663
905,0.9966751933
906,0.9973208308
907,0.9989661574
908,1.0107089281
909,0.9879013896
910,1.0173226595
911,0.9950019121
912,0.9962308407
913,1.0034708977
914,0.9857763052
915,1.0151917934
916,0.9932063818
917,1.0174517632
918,1.0097573996
919,0.9919288158
920,0.9897112846
921,1.0048031807
922,0.9962496758
923,1.0000181198
924,0.9951603413
925,1.0107477903
926,0.9801990986
927,0.9981080890
928,1.0027921200
929,0.9861151576
930,0.9808232188
931,0.9704067111
932,1.0055365562
933,1.0039429665
934,0.9802011251
935,0.9966470599
936,1.0177257061
937,1.0034525394
938,0.9995402098
939,0.9912592769
940,0.9862586856
941,1.0089569092
942,1.0062993765
943,1.0108673573
944,0.9834410548
945,1.0092048645
946,0.9855825305
947,0.9996736050
948,1.0278460979
949,1.0074315071
950,0.9905182123
951,0.9934064746
952,1.0136066675
953,1.0019568205
954,0.9840857983
955,1.0093491077
956,0.9834577441
957,0.9865788817
958,1.0037890673
959,1.0185065269
960,1.0088620186
961,0.9920889735
962,1.0099728107
963,1.0055824518
964,0.9852626324
965,0.9665738940
966,1.0231709480
967,1.0092830658
968,0.9901811481
969,1.0165641308
970,1.0234525204
971,0.9896569252
972,1.0154392719
973,1.0074036121
974,1.0055224895
975,1.0051026344
976,0.9756256342
977,1.0048327446
978,1.0022143126
979,0.9815586805
980,0.9629113078
981,1.0159934759
982,0.9966391325
983,0.9943012595
984,0.9985126853
985,0.9923560023
986,0.9918308258
987,1.0178611279
988,0.9901885986
989,1.0130904913
990,0.9963256121
991,0.9896921515
992,1.0151433945
993,1.0043022633
994,1.0116935968
995,1.0049140453
996,0.9948037863
997,0.9885686636
998,0.9964632988
999,0.9830839038
1000,1.0112087727
1001,1.0211038589
1002,0.9982194901
1003,0.9847669601
1004,1.0055234432
1005,1.0086350441
1006,1.0160278082
1007,1.0052599907
1008,0.9948837757
1009,0.9952263832
1010,0.9833394885
1011,0.9955727458
1012,0.9880517721
1013,1.0029219389
1014,0.9882180095
1015,1.0127713680
1016,1.0017943382
1017,1.0080490112
1018,0.9989725947
1019,0.9920775890
1020,0.9948929548
1021,0.9812954664
1022,0.9941994548
1023,0.9829460979
1024,1.0089856386
1025,0.9870979786
1026,1.0024192333
1027,1.0061973333
1028,0.9831132293
1029,1.0161925554
1030,0.9740437269
1031,1.0041527748
1032,0.9862496257
1033,0.9878185987
1034,0.9933642149
1035,1.0207035542
1036,1.0014017820
1037,1.0216286182
1038,0.9956482649
1039,0.9883496165
1040,1.0066198111
1041,1.0188993216
1042,1.0036815405
1043,0.9889863729
1044,0.9810644984
1045,1.0118051767
1046,1.0091115236
1047,1.0163062811
1048,0.9883699417
1049,0.9964208603
1050,1.0021979809
1051,1.0091489553
1052,0.9986609817
1053,0.9986828566
1054,0.9895740747
1055,0.9879915118
1056,0.9849623442
1057,1.0043298006
1058,0.9931256175
1059,1.0172027349
1060,1.0064115524
1061,0.9795136452
1062,0.9858729243
1063,0.9950188398
1064,0.9993418455
1065,0.9775494337
1066,0.9969746470
1067,0.9961724281
1068,1.0296351910
1069,1.0073039532
1070,0.9978135824
1071,1.0147655010
1072,0.9884974360
1073,1.0085115433
1074,0.9976500273
1075,1.0034177303
1076,0.9956568480
1077,1.0042603016
1078,1.0172455311
1079,0.9770326018
1080,1.0001590252
1081,0.9968823791
1082,1.0038940907
1083,1.0066666603
1084,1.0062575340
1085,0.9914474487
1086,1.0016549826
1087,1.0054694414
1088,0.9924003482
1089,1.0072002411
1090,1.0112061501
1091,1.0209844112
1092,0.9973667860
1093,0.9961422682
1094,1.0045953989
1095,1.0089507103
1096,0.9931321144
1097,1.0039237738
1098,0.9999003410
1099,0.9976140261
1100,1.0029697418
1101,1.0082378387
1102,0.9896061420
1103,1.0011410713
1104,1.0058860779
1105,0.9860239029
1106,1.0162807703
1107,0.9803742766
1108,0.9854833484
1109,0.9929015040
1110,0.9888545871
1111,1.0093692541
1112,0.9865825176
1113,0.9844145179
1114,0.9751970172
1115,0.9930515289
1116,0.9970385432
1117,0.9951967597
1118,0.9883184433
1119,0.9943675995
1120,0.9986727238
1121,0.9939101934
1122,1.0078616142
1123,0.9960887432
1124,1.0101115704
1125,1.0124058723
1126,1.0135390759
1127,1.0301303864
1128,1.0034799576
1129,0.9881163836
1130,1.0010766983
1131,0.9850574732
1132,0.9966837764
1133,0.9955191612
1134,0.9982161522
1135,1.0000528097
1136,0.9890457988
1137,0.9845880270
1138,1.0010895729
1139,0.9911520481
1140,0.9702472091
1141,0.9798917770
1142,1.0261368752
1143,0.9974729419
1144,1.0088125467
1145,1.0094647408
1146,1.0137810707
1147,1.0136599541
1148,0.9895325899
1149,0.9939522743
1150,0.9975936413
1151,1.0018446445
1152,0.9944793582
1153,0.9985349178
1154,1.0102876425
1155,0.9739259481
1156,1.0060797930
1157,0.9861707091
1158,1.0190844536
1159,0.9656897783
1160,0.9878865480
1161,1.0205197334
1162,0.9831851721
1163,1.0084348917
1164,0.9940313697
1165,1.0093278885
1166,0.9971215129
1167,1.0037611723
1168,0.9951443672
1169,1.0078322887
1170,1.0033941269
1171,1.0074477196
1172,1.0084879398
1173,0.9931939840
1174,1.0077319145
1175,0.9868049622
1176,0.9829017520
1177,1.0013769865
1178,0.9975023270
1179,0.9959998131
1180,0.9870396852
1181,0.9842655063
1182,0.9995037913
1183,0.9780381918
1184,0.9945287704
1185,1.0006585121
1186,1.0083115101
1187,1.0160948038
1188,0.9945304394
1189,0.9904300570
1190,1.0116262436
1191,0.9939203262
1192,1.0309069157
1193,1.0044095516
1194,1.0090079308
1195,0.9869589806
1196,0.9924401641
1197,0.9950488806
1198,1.0162531137
1199,1.0019919872
1200,0.9897692204
1201,0.9804525375
1202,0.9824049473
1203,0.9908804893
1204,0.9830238819
1205,0.9982403517
1206,0.9819456935
1207,1.0014512539
1208,0.9729158282
1209,0.9908847809
1210,0.9953283072
1211,1.0034584999
1212,0.9855446815
1213,1.0082817078
1214,0.9920678139
1215,0.9939879179
1216,1.0070577860
1217,0.9979385734
1218,0.9842888117
1219,0.9825547934
1220,0.9998545051
1221,1.0044293404
1222,0.9952033758
1223,0.9729056358
1224,0.9907678366
1225,0.9913976192
1226,0.9742104411
1227,0.9932238460
1228,1.0055326223
1229,0.9978175163
1230,0.9969956875
1231,1.0208117962
1232,0.9998983145
1233,0.9977272749
1234,1.0117925406
1235,0.9854957461
1236,1.0102653503
1237,0.9869539738
1238,0.9970404506
1239,1.0199587345
1240,1.0022430420
1241,0.9886009097
1242,1.0073654652
1243,1.0141060352
1244,1.0037040710
1245,0.9912891388
1246,1.0010800362
1247,1.0076755285
1248,1.0221073627
1249,0.9956213832
1250,1.0047397614
1251,0.9989739656
1252,1.0070288181
1253,0.9956626892
1254,0.9923166633
1255,0.9892017245
1256,1.0127208233
1257,0.9888455272
1258,1.0113219023
1259,1.0017639399
1260,0.9957588911
1261,0.9968487620
1262,0.9895035625
1263,0.9985742569
1264,1.0104717016
1265,0.9832217097
1266,0.9808123112
1267,1.0095891953
1268,1.0091023445
1269,1.0035001040
1270,1.0105876923
1271,0.9886751175
1272,0.9995546341
1273,1.0003318787
1274,1.0125688314
1275,0.9851338267
1276,1.0127518177
1277,0.9890593290
1278,1.0036987066
1279,0.9899843931
1280,1.0082633495
1281,1.0096685886
1282,1.0095965862
1283,0.9949525595
1284,1.0068978071
1285,1.0029352903
1286,1.0068213940
1287,1.0186874866
1288,0.9940209389
1289,1.0031564236
1290,1.0130302906
1291,0.9958662391
1292,0.9932143092
1293,1.0134875774
1294,1.0059101582
1295,0.9977873564
1296,1.0067249537
1297,0.9948925972
1298,0.9955247641
1299,1.0021765232
1300,1.0239343643
1301,1.0027787685
1302,1.0231895447
1303,0.9893046618
1304,1.0083730221
1305,1.0080952644
1306,1.0080552101
1307,0.9936158061
1308,0.9960900545
1309,1.0132088661
1310,0.9722265005
1311,1.0053778887
1312,0.9964710474
1313,0.9911408424
1314,1.0048594475
1315,0.9934222102
1316,0.9910553694
1317,1.0048737526
1318,0.9829703569
1319,0.9947156906
1320,0.9876944423
1321,0.9930313826
1322,0.9881288409
1323,0.9965936542
1324,0.9878002405
1325,0.9884634018
1326,0.9832555652
1327,1.0134410858
1328,0.9997314215
1329,0.9845423102
1330,0.9963213801
1331,1.0032039881
1332,1.0166316032
1333,1.0033106804
1334,0.9969732165
1335,1.0158312321
1336,1.0024741888
1337,0.9809634686
1338,1.0161342621
1339,1.0093998909
1340,1.0083144903
1341,1.0047001839
1342,0.9878298044
1343,1.0026975870
1344,1.0043590069
1345,1.0007015467
1346,1.0055888891
1347,1.0059803724
1348,1.0047900677
1349,0.9846221805
1350,0.9924941063
1351,0.9938650131
1352,0.9729288816
1353,0.9962041378
1354,0.9997271895
1355,1.0114278793
1356,0.9806146622
1357,1.0163094997
1358,1.0065994263
1359,0.9848372340
1360,0.9912917614
1361,0.9946026802
1362,0.9953391552
1363,0.9934566021
1364,0.9748991728
1365,0.9842115641
1366,1.0213226080
1367,0.9894366264
1368,0.9858369231
1369,0.9975662231
1370,0.9917505980
1371,0.9967697859
1372,1.0049057007
1373,1.0062911510
1374,1.0022118092
1375,1.0128959417
1376,1.0123442411
1377,0.9867405891
1378,0.9969531894
1379,1.0093219280
1380,0.9836062193
1381,0.9968008399
1382,0.9948350787
1383,0.9889425635
1384,0.9879423976
1385,1.0052565336
1386,1.0222731829
1387,0.9901474714
1388,0.9888681173
1389,1.0037963390
1390,1.0036132336
1391,1.0128779411
1392,0.9967797995
1393,0.9923949242
1394,1.0051891804
1395,0.9886579514
1396,0.9957073927
1397,0.9896302223
1398,1.0058510303
1399,1.0020172596
1400,0.9866350889
1401,0.9984509349
1402,0.9960775375
1403,0.9973082542
1404,0.9876081347
1405,1.0110751390
1406,0.9928172827
1407,0.9989074469
1408,0.9921871424
1409,0.9917303920
1410,0.9924086928
1411,1.0075759888
1412,1.0133836269
1413,1.0189301968
1414,0.9897956848
1415,1.0016554594
1416,0.9979736209
1417,0.9915739894
1418,0.9995322227
1419,1.0060999393
1420,1.0034983158
1421,0.9896950722
1422,1.0133559704
1423,1.0149474144
1424,1.0099178553
1425,1.0011086464
1426,0.9868308902
1427,0.9937295914
1428,1.0164703131
1429,0.9731450081
1430,1.0003683567
1431,0.9838520885
1432,0.9995715022
1433,0.9935331345
1434,1.0011453629
1435,1.0047733784
1436,0.9864804149
1437,1.0013234615
1438,0.9956321716
1439,1.0029834509
1440,0.9936543703
1441,1.0039399862
1442,1.0235235691
1443,0.9910739660
1444,0.9971586466
1445,0.9949945211
1446,0.9917301536
1447,0.9945840836
1448,1.0011181831
1449,0.9974436760
1450,0.9964898825
1451,0.9954311252
1452,0.9985831976
1453,1.0037062168
1454,0.9966295958
1455,0.9930442572
1456,1.0058282614
1457,1.0134837627
1458,0.9953650236
1459,1.0112497807
1460,0.9989425540
1461,1.0224177837
1462,1.0151357651
1463,0.9965707064
1464,1.0136326551
1465,1.0017924309
1466,0.9948223829
1467,1.0055894852
1468,0.9960702658
1469,1.0151000023
1470,0.9948395491
1471,0.9954472780
1472,1.0000410080
1473,0.9688314199
1474,1.0034062862
1475,0.9848946333
1476,0.9922646284
1477,1.0055027008
1478,1.0007417202
1479,1.0021026134
1480,0.9868185520
1481,0.9801322222
1482,1.0099265575
1483,0.9833673835
1484,0.9929775000
1485,1.0046647787
1486,1.0087802410
1487,0.9920221567
1488,1.0005307198
1489,0.9857723117
1490,0.9741929770
1491,0.9995473623
1492,0.9887954593
1493,0.9928022623
1494,0.9876219630
1495,1.0005757809
1496,1.0153515339
1497,1.0204043388
