image_index,r_theta
344,0.9484695196
345,0.9196283221
346,0.9328507781
347,0.9510892630
348,0.9196786284
349,0.9391519427
350,0.8970421553
351,0.9210540056
352,0.9410079718
353,0.9656399488
354,0.9543029666
355,0.9330029488
356,0.9176014662
357,0.9406661987
358,0.9121389389
359,0.9248750210
360,0.9320079684
361,0.9188863635
362,0.9366221428
363,0.9164149165
364,0.9513875246
365,0.9607119560
366,0.9577705860
367,0.9581329823
368,0.9262751341
369,0.9361798167
370,0.9167920947
371,0.9431597590
372,0.9252709150
373,0.9421250224
374,0.9070734978
375,0.9159621000
376,0.9509889483
377,0.9338154793
378,0.9003404379
379,0.9336232543
380,0.9263738990
381,0.9073150158
382,0.9696103334
383,0.9310789108
384,0.9183084965
385,0.9095472693
386,0.9090250731
387,0.9177981615
388,0.9395410419
389,0.9258837700
390,0.9030053020
391,0.9362721443
392,0.9201881886
393,0.9415386915
394,0.9179279208
395,0.9048437476
396,0.9160102606
397,0.8957082629
398,0.9716035724
399,0.9607573748
400,0.9274256229
401,0.8966850638
402,0.9461926818
403,0.9248341918
404,0.9204119444
405,0.9361517429
406,0.9259888530
407,0.9068802595
408,0.9295148849
409,0.9444617033
410,0.9254176021
411,0.9094786644
412,0.9425035715
413,0.9286680222
414,0.9550055265
415,0.9511128664
416,0.9659957886
417,0.9409984350
418,0.8788568974
419,0.9223687053
420,0.9458482265
421,0.9387968779
422,0.9371317625
423,0.9355399013
424,0.9539494514
425,0.9480810165
426,0.9539782405
427,0.9393520355
428,0.9169851542
429,0.9153604507
430,0.9228526950
431,0.9237841964
432,0.9098516703
433,0.9371597171
434,0.9328074455
435,0.9393801689
436,0.9330419302
437,0.9316390753
438,0.9239144325
439,0.9190811515
440,0.9483597279
441,0.9511164427
442,0.9188683033
443,0.9469194412
444,0.9403778315
445,0.9287251234
446,0.9336724281
447,0.9157904983
448,0.9240989089
449,0.9112851620
450,0.9400827289
451,0.9337221980
452,0.8984222412
453,0.8940069079
454,0.9121012092
455,0.9510083199
456,0.9356929660
457,0.9256145358
458,0.9243239760
459,0.9267503619
460,0.9428367615
461,0.9463602901
462,0.9486083984
463,0.9439330101
464,0.9333195686
465,0.9240807295
466,0.9328058958
467,0.9332013130
468,0.9445153475
469,0.9401866198
470,0.9176439047
471,0.9338331223
472,0.9191346169
473,0.9383484721
474,0.9485458136
475,0.9385232329
476,0.9394321442
477,0.9654900432
478,0.9144347906
479,0.9387151599
480,0.9488390684
481,0.9248812199
482,0.9409965277
483,0.9424521327
484,0.9457235336
485,0.9159616828
486,0.9508234859
487,0.9668332934
488,0.9432563782
489,0.8966526985
490,0.9419147372
491,0.9476484060
492,0.9499647021
493,0.9248315096
494,0.9146982431
495,0.9424360991
496,0.9274179339
497,0.9050492048
498,0.8905148506
499,0.9544043541
500,0.9612926245
501,0.9512960315
502,0.9323544502
503,0.9623394012
504,0.9468096495
505,0.9092102051
506,0.9342615604
507,0.9508764148
508,0.9203780890
509,0.9345010519
510,0.9184183478
511,0.9578134418
512,0.9442338347
513,0.9574068785
514,0.9352586269
515,0.8991772532
516,0.9174927473
517,0.9268692732
518,0.9186553955
519,0.9236146212
520,0.9599226713
521,0.9142145514
522,0.9222406149
523,0.9272439480
524,0.9281431437
525,0.9465731382
526,0.9448696971
527,0.8919345140
528,0.9355152845
529,0.9028185606
530,0.9715080261
531,0.9622219801
532,0.9477860332
533,0.9392975569
534,0.9393085837
535,0.9309176207
536,0.9361354709
537,0.8955089450
538,0.9367275238
539,0.9384918213
540,0.9405378699
541,0.9026622772
542,0.9539151192
543,0.9134415984
544,0.9070161581
545,0.9361114502
546,0.9421682358
547,0.9578433037
548,0.9103152752
549,0.9361268878
550,0.9221800566
551,0.9081832170
552,0.9348479509
553,0.9172235727
554,0.9264245033
555,0.9204654694
556,0.9112448692
557,0.9308906794
558,0.9250032306
559,0.9360113144
560,0.9400991797
561,0.9367456436
562,0.9187557697
563,0.9525604248
564,0.9299461246
565,0.9287008047
566,0.9061212540
567,0.9120520949
568,0.9208390117
569,0.9458675385
570,0.9109807014
571,0.9350643158
572,0.9291455746
573,0.9510492086
574,0.9361513853
575,0.9590166807
576,0.9302679896
577,0.9091979861
578,0.9288998842
579,0.9433611631
580,0.9402354956
581,0.9411976337
582,0.8970965147
583,0.9200323820
584,0.9176186919
585,0.9186854362
586,0.9273524284
587,0.9495935440
588,0.9392409325
589,0.9330717921
590,0.9516229630
591,0.9107856154
592,0.9501439333
593,0.9236121178
594,0.9253432155
595,0.9130312800
596,0.9168202877
597,0.9538267851
598,0.9411777854
599,0.9290851951
600,0.9323853850
601,0.9268926978
602,0.8981517553
603,0.8906555176
604,0.9061020613
605,0.9493359923
606,0.9544481039
607,0.9216787815
608,0.9100303650
609,0.9323301315
610,0.9561667442
611,0.9380261302
612,0.9443708658
613,0.9355000257
614,0.9399220347
615,0.9129465818
616,0.9367020130
617,0.9189578295
618,0.9259881973
619,0.9487247467
620,0.9599760771
621,0.9148852229
622,0.9123988152
623,0.9292316437
624,0.9213466644
625,0.9530086517
626,0.9038128257
627,0.9530621767
628,0.9268999100
629,0.9382061958
630,0.9474480152
631,0.9570475817
632,0.9352093935
633,0.9172118902
634,0.9549355507
635,0.9336352348
636,0.9298743010
637,0.9527403116
638,0.9133216739
639,0.9234527946
640,0.9278692603
641,0.9480990767
642,0.9569101334
643,0.9490055442
644,0.9029653072
645,0.9703736305
646,0.9361681938
647,0.9606369734
648,0.9556096792
649,0.9387177229
650,0.9556282759
651,0.9093629122
652,0.9459521174
653,0.9018804431
654,0.9338107109
655,0.9028886557
656,0.9335768223
657,0.9185156822
658,0.9270938635
659,0.9168397784
660,0.9402743578
661,0.9226140976
662,0.9367431402
663,0.9597480297
664,0.9431459904
665,0.9678390026
666,0.9308365583
667,0.9586296082
668,0.9370576739
669,0.8995972872
670,0.9233419299
671,0.9111629725
672,0.9419163465
673,0.9240905046
674,0.9288127422
675,0.9506564140
676,0.9435181022
677,0.9093827009
678,0.9431238174
679,0.9631309509
680,0.9070709944
681,0.9214308262
682,0.9490944743
683,0.9291059375
684,0.9431325197
685,0.8847050667
686,0.9029924273
687,0.9361585379
688,0.9494271278
689,0.9252426028
690,0.9204214811
691,0.9136411548
692,0.9139572382
693,0.9272186160
694,0.9149389267
695,0.9535893202
696,0.9362548590
697,0.9348473549
698,0.9468848705
699,0.9302727580
700,0.9302405715
701,0.9221318960
702,0.9357127547
703,0.9189599752
704,0.9529637694
705,0.8881974220
706,0.9331833124
707,0.9332803488
708,0.9339949489
709,0.9225490093
710,0.9365028143
711,0.9144179821
712,0.9208971262
713,0.9316717982
714,0.9174792171
715,0.9360060096
716,0.9518663287
717,0.9112316966
718,0.9342947006
719,0.9387745857
720,0.9309865832
721,0.9312543869
722,0.9432421923
723,0.9106707573
724,0.9355475903
725,0.9090951681
726,0.9186573029
727,0.9141596556
728,0.9184533358
729,0.9229383469
730,0.9481681585
731,0.9179958701
732,0.9316420555
733,0.9276947975
734,0.9299688339
735,0.9529756904
736,0.9319058657
737,0.9422802925
738,0.9367232323
739,0.9291806221
740,0.9407358170
741,0.9198687077
742,0.9141722918
743,0.9165536165
744,0.9413081408
745,0.9395292997
746,0.9441925883
747,0.8934227824
748,0.9562291503
749,0.9330735207
750,0.9343940020
751,0.9551606178
752,0.9316474795
753,0.9326745868
754,0.9215093851
755,0.9421688914
756,0.9206733108
757,0.9319605827
758,0.8995005488
759,0.9089459181
760,0.9563950896
761,0.9302307963
762,0.9037733078
763,0.9300560951
764,0.8997442126
765,0.9294130206
766,0.9260665774
767,0.9397276640
768,0.9281200171
769,0.8971053362
770,0.9695016742
771,0.9093346596
772,0.9436373711
773,0.9344615936
774,0.9328831434
775,0.9790019989
776,0.9125213623
777,0.9420543909
778,0.9245803356
779,0.9357705116
780,0.9370146990
781,0.9507559538
782,0.8985280991
783,0.9258496165
784,0.9342329502
785,0.9278008342
786,0.9255238771
787,0.9394147396
788,0.9382765293
789,0.9440082908
790,0.9310647845
791,0.9225804806
792,0.9223366976
793,0.9418315887
794,0.9466319084
795,0.9183100462
796,0.9448906779
797,0.9086483717
798,0.9057685137
799,0.9396755695
800,0.9801060557
801,0.8937312961
802,0.9269771576
803,0.9390678406
804,0.9187223315
805,0.9599115849
806,0.9385039806
807,0.9332025051
808,0.9538275599
809,0.9197999835
810,0.9140655398
811,0.9464890361
812,0.9154955745
813,0.9291354418
814,0.9634699821
815,0.9624447227
816,0.9457639456
817,0.9522260427
818,0.9673721194
819,0.9227106571
820,0.9651741385
821,0.9424158335
822,0.9486908317
823,0.9392101169
824,0.9411582351
825,0.9395648241
826,0.9534260631
827,0.9326221943
828,0.9214541316
829,0.9354984760
830,0.9445113540
831,0.9424535632
832,0.9071955681
833,0.9220346212
834,0.9374701977
835,0.9556941986
836,0.9344588518
837,0.9435719252
838,0.9141377211
839,0.8965651989
840,0.9387814403
841,0.9589176178
842,0.9309717417
843,0.9087414742
844,0.9411720037
845,0.9396480918
846,0.9444808364
847,0.9387769699
848,0.9360072017
849,0.9409112930
850,0.9116570354
851,0.9356939197
852,0.9417681694
853,0.9031526446
854,0.9446355700
855,0.9498198032
856,0.9174036980
857,0.9463851452
858,0.9194360971
859,0.9429563880
860,0.9320613146
861,0.9371759295
862,0.9261460304
863,0.9261624217
864,0.9456977248
865,0.9475317001
866,0.8923931122
867,0.9417128563
868,0.9235136509
869,0.9265693426
870,0.9622794986
871,0.9309000373
872,0.9469555616
873,0.9276446104
874,0.9466629028
875,0.9230186343
876,0.9329947233
877,0.9293672442
878,0.9369714260
879,0.9241040945
880,0.9307095408
881,0.9250237346
882,0.9334101677
883,0.9211068153
884,0.9223628044
885,0.9272289276
886,0.9325331450
887,0.9564884901
888,0.9672573805
889,0.9274681807
890,0.9231223464
891,0.9177433848
892,0.9448442459
893,0.9297425151
894,0.9161039591
895,0.9500966072
896,0.9319269061
897,0.9680415988
898,0.9161531329
899,0.9385213852
900,0.9026654959
901,0.9266493320
902,0.9409961700
903,0.9454819560
904,0.9604127407
905,0.9355858564
906,0.9012442827
907,0.9300811291
908,0.8814878464
909,0.9374116659
910,0.9578971863
911,0.9358600378
912,0.9107069373
913,0.9535910487
914,0.9161037207
915,0.9305981398
916,0.9478319883
917,0.9401482344
918,0.9356818199
919,0.9014129043
920,0.9259223938
921,0.9465284348
922,0.9502152205
923,0.8820300102
924,0.9289501905
925,0.9581308365
926,0.8934127688
927,0.9479669333
928,0.9572501183
929,0.9368809462
930,0.9545555115
931,0.9485647082
932,0.9329742193
933,0.9096562862
934,0.9160113335
935,0.9170610309
936,0.9162907600
937,0.9084883928
938,0.9253589511
939,0.9487339258
940,0.9314531684
941,0.9348949194
942,0.9277147651
943,0.9339218140
944,0.9299454689
945,0.9319483638
946,0.9007431269
947,0.9151462317
948,0.9367871284
949,0.9198750854
950,0.9467582703
951,0.9170707464
952,0.9337847233
953,0.9800167084
954,0.9594954252
955,0.8839284778
956,0.8964130878
957,0.9326252341
958,0.9422156811
959,0.8982279301
960,0.9347626567
961,0.9284243584
962,0.9396798611
963,0.9538698196
964,0.9216655493
965,0.9353002310
966,0.9342117310
967,0.9595548511
968,0.9152131081
969,0.9260340929
970,0.9409081936
971,0.9203367233
972,0.9408465624
973,0.9198700786
974,0.9229524136
975,0.9320811033
976,0.9245839119
977,0.9266877174
978,0.9461018443
979,0.9297723770
980,0.9477812648
981,0.9166933298
982,0.9226144552
983,0.9440771937
984,0.9411052465
985,0.9538545609
986,0.9407490492
987,0.9434695244
988,0.9420480132
989,0.9034346938
990,0.9188784361
991,0.9504710436
992,0.9415255785
993,0.9549991488
994,0.9609675407
995,0.9450377822
996,0.9164966345
997,0.9218496084
998,0.9460185766
999,0.9325175285
1000,0.9560629725
1001,0.9269522429
1002,0.9193099737
1003,0.9205314517
1004,0.9095069766
1005,0.9354888797
1006,0.9258595705
1007,0.9200431705
1008,0.9368524551
1009,0.9308328629
1010,0.9198632240
1011,0.9401327968
1012,0.9475437403
1013,0.9540609121
1014,0.9375330806
1015,0.9143854976
1016,0.9393501282
1017,0.9228372574
1018,0.9106496572
1019,0.9495139122
1020,0.9376350641
1021,0.9252824783
1022,0.9446113110
1023,0.9441375732
1024,0.9075179100
1025,0.9465894103
1026,0.8988625407
1027,0.9524620771
1028,0.9324709773
1029,0.9066891074
1030,0.9307956696
1031,0.9330055118
1032,0.9316242933
1033,0.9317995906
1034,0.9201461673
1035,0.9466052055
1036,0.9197129011
1037,0.9356460571
1038,0.9405063391
1039,0.9092258215
1040,0.8872984648
1041,0.9449042678
1042,0.9287890196
1043,0.9364354014
1044,0.9421868324
1045,0.9429842830
1046,0.9417548180
1047,0.9274510145
1048,0.9245457649
1049,0.9180151820
1050,0.9138498306
1051,0.9460944533
1052,0.9315084219
1053,0.9692354202
1054,0.9185657501
1055,0.9417502880
1056,0.9406074286
1057,0.8874702454
1058,0.9460770488
1059,0.9256706238
1060,0.9406382442
1061,0.8977979422
1062,0.9131185412
1063,0.9389214516
1064,0.9125841856
1065,0.9210554957
1066,0.9481223822
1067,0.9228304625
1068,0.9381297827
1069,0.9340318441
1070,0.9455968738
1071,0.8995765448
1072,0.9172514677
1073,0.9108071327
1074,0.9602502584
1075,0.9374748468
1076,0.9307457805
1077,0.9446139336
1078,0.9251767993
1079,0.9276720881
1080,0.9052726626
1081,0.9484891295
1082,0.9230806231
1083,0.9322427511
1084,0.9352826476
1085,0.9613954425
1086,0.9339951277
1087,0.9320782423
1088,0.9409458041
1089,0.9483095407
1090,0.9262655973
1091,0.9215309024
1092,0.9043896198
1093,0.9514096975
1094,0.9268876910
1095,0.9437737465
1096,0.9401977062
1097,0.9566001296
1098,0.9376125336
1099,0.9363306761
1100,0.9295878410
1101,0.9126195908
1102,0.9250322580
1103,0.9431044459
1104,0.9259085655
1105,0.9417232275
1106,0.9272077084
1107,0.9679050446
1108,0.9196383357
1109,0.9835888743
1110,0.9236852527
1111,0.9334609509
1112,0.9221496582
1113,0.9070527554
1114,0.9246087074
1115,0.9229413271
1116,0.8790740371
1117,0.9230391383
1118,0.9686344862
1119,0.9261151552
1120,0.9387400150
1121,0.9190954566
1122,0.9494854808
1123,0.9262084365
1124,0.9153591394
1125,0.9410656691
1126,0.9155082107
1127,0.9477710724
1128,0.9261658192
1129,0.9652026892
1130,0.9235295057
1131,0.9108920097
1132,0.9389833212
1133,0.9300017357
1134,0.9063035846
1135,0.9278694987
1136,0.9162019491
1137,0.9088815451
1138,0.9558439255
1139,0.9548999071
1140,0.9309748411
1141,0.9263218641
1142,0.9193332195
1143,0.9350848198
1144,0.9158635139
1145,0.9216045737
1146,0.9271225333
1147,0.9146661162
1148,0.9120616913
1149,0.9425681829
1150,0.9310790300
1151,0.9195139408
1152,0.9299542308
1153,0.9286831617
1154,0.9315837622
1155,0.9329602718
1156,0.9495939016
1157,0.9453488588
1158,0.9416550398
1159,0.9475110769
1160,0.9259847403
1161,0.9306440353
1162,0.9160838127
1163,0.9319871664
1164,0.9432096481
1165,0.9232702255
1166,0.9470615387
1167,0.9288836718
1168,0.9352337718
1169,0.9581980109
1170,0.9257407188
1171,0.9160420299
1172,0.9218305349
1173,0.9444130659
1174,0.9245321155
1175,0.9398415089
1176,0.9662103653
1177,0.9209343791
1178,0.9124950767
1179,0.9160830379
1180,0.9412485957
1181,0.9334346056
1182,0.9317523241
1183,0.9404916763
1184,0.9141848087
1185,0.9470000267
1186,0.9330236316
1187,0.9542975426
1188,0.9294528961
1189,0.9009410143
1190,0.9567215443
1191,0.9444977641
1192,0.9085003734
1193,0.9386407137
1194,0.9453325272
1195,0.9415029287
1196,0.9247454405
1197,0.9569389820
1198,0.9262380600
1199,0.9050091505
1200,0.9482271671
1201,0.8953219652
1202,0.9490308762
1203,0.9197535515
1204,0.9474713206
1205,0.9175127745
1206,0.9495635033
1207,0.8961461782
1208,0.9367393255
1209,0.9349567294
1210,0.9102477431
1211,0.8970569372
1212,0.9489822388
1213,0.9318330288
1214,0.9733523130
1215,0.9463066459
1216,0.9399234056
1217,0.9394394159
1218,0.9258424640
1219,0.9025774002
1220,0.9525873661
1221,0.9431039691
1222,0.9461358786
1223,0.9210731387
1224,0.8987314105
1225,0.9305973053
1226,0.9188981056
1227,0.9416782260
1228,0.9359042048
1229,0.9678623676
1230,0.9179785252
1231,0.9246715307
1232,0.9332615733
1233,0.9603457451
1234,0.8921863437
1235,0.9750641584
1236,0.9298736453
1237,0.9535212517
1238,0.9233505130
1239,0.9114867449
1240,0.9317099452
1241,0.9095420241
1242,0.9146329761
1243,0.9237572551
1244,0.9584015608
1245,0.9317579269
1246,0.9223006964
1247,0.9473681450
1248,0.9648040533
1249,0.9174228907
1250,0.9278682470
1251,0.9078353643
1252,0.9561545253
1253,0.9657206535
1254,0.9200789332
1255,0.8960327506
1256,0.9139952660
1257,0.9516002536
1258,0.9320777655
1259,0.9361208677
1260,0.9537035823
1261,0.9098107219
1262,0.9244527817
1263,0.9417354465
1264,0.9271184206
1265,0.9443292618
1266,0.9254283905
1267,0.9487416148
1268,0.9183214903
1269,0.9256240726
1270,0.9317116737
1271,0.9200290442
1272,0.9111181498
1273,0.9343118668
1274,0.9242188334
1275,0.9162420034
1276,0.9206122756
1277,0.9313764572
1278,0.9385702014
1279,0.9286587238
1280,0.9249684215
1281,0.9251076579
1282,0.9280465841
1283,0.9177769423
1284,0.9352738261
1285,0.9443205595
1286,0.9204630256
1287,0.9526818991
1288,0.9342898726
1289,0.9589073658
1290,0.9359154701
1291,0.9131168127
1292,0.9098290801
1293,0.9268703461
1294,0.9202661514
1295,0.9304972887
1296,0.9156817198
1297,0.9130753875
1298,0.9283344150
1299,0.9138765335
1300,0.9484471083
1301,0.9077690840
1302,0.9455590248
1303,0.9294217825
1304,0.9328267574
1305,0.9453307986
1306,0.9682627916
1307,0.9271306992
1308,0.9169450998
1309,0.9337267876
1310,0.9312090278
1311,0.8893465996
1312,0.9691882133
1313,0.9548364878
1314,0.9258350134
1315,0.9602488279
1316,0.9333359599
1317,0.9422838092
1318,0.9208593369
1319,0.9408156276
1320,0.9240607023
1321,0.9459457397
1322,0.9406909347
1323,0.9368796349
1324,0.9450234771
1325,0.9178433418
1326,0.9302495718
1327,0.9394657016
1328,0.9448058009
1329,0.9041060209
1330,0.9372403622
1331,0.9196435213
1332,0.9207338691
1333,0.9176940322
1334,0.9332023859
1335,0.9122318029
1336,0.8845729828
1337,0.9411332011
1338,0.9177734256
1339,0.9296077490
1340,0.9307909012
1341,0.9392177463
1342,0.9190025330
1343,0.9356212616
1344,0.9446973801
1345,0.9401259422
1346,0.8940806389
1347,0.9514741302
1348,0.9047341347
1349,0.9402122498
1350,0.9397413135
1351,0.9361855984
1352,0.9189609289
1353,0.9512343407
1354,0.9339828491
1355,0.9317910075
1356,0.9617943764
1357,0.9611940384
1358,0.9224306941
1359,0.9268776774
1360,0.9085497856
1361,0.9564323425
1362,0.9390124083
1363,0.9209535122
1364,0.9331167936
1365,0.9413504601
1366,0.9254382849
1367,0.9450318217
1368,0.9114298820
1369,0.9406760931
1370,0.9547311664
1371,0.9267719984
1372,0.9153763652
1373,0.9138854742
1374,0.9426789284
1375,0.9322882891
1376,0.9184364676
1377,0.9165858030
1378,0.9161605239
1379,0.9066609144
1380,0.9280971289
1381,0.9088198543
1382,0.9219870567
1383,0.9488296509
1384,0.9317356944
1385,0.9395291805
1386,0.9463863373
1387,0.9177963138
1388,0.9209250212
1389,0.9305995703
1390,0.9435024261
1391,0.9575788975
1392,0.9264335632
1393,0.9363589287
1394,0.9167243838
1395,0.8947040439
1396,0.9241843224
1397,0.9403634071
1398,0.9311692119
1399,0.9518027306
1400,0.9463269114
1401,0.9126161337
1402,0.9524015188
1403,0.9569077492
1404,0.9411166906
1405,0.9756547809
1406,0.9446042776
1407,0.9189104438
1408,0.9459609985
1409,0.9210453033
1410,0.9241663814
1411,0.9215224981
1412,0.9252327681
1413,0.9229632616
1414,0.9381411076
1415,0.9538768530
1416,0.9325217009
1417,0.9507861137
1418,0.9189505577
1419,0.9360610843
1420,0.9402734637
1421,0.9435608387
1422,0.9293395877
1423,0.9366822243
1424,0.9334792495
1425,0.9270884395
1426,0.9030217528
1427,0.9215654135
1428,0.8979060054
1429,0.9370586276
1430,0.9154872894
1431,0.9384075999
1432,0.9219828844
1433,0.9226669669
1434,0.8753545284
1435,0.9277390838
1436,0.9248762131
1437,0.9367108345
1438,0.9169859290
1439,0.9276959300
1440,0.9321506023
1441,0.9319496155
1442,0.9359235168
1443,0.9397179484
1444,0.8950087428
1445,0.9249434471
1446,0.9008154869
1447,0.8861948848
1448,0.8819682002
1449,0.8962774277
1450,0.9213187099
1451,0.9284313917
1452,0.9430748224
1453,0.9165078998
1454,0.9574719667
1455,0.9344450235
1456,0.9336549640
1457,0.9126224518
1458,0.9433948398
1459,0.9304860830
1460,0.9389049411
1461,0.9172843695
1462,0.9175653458
1463,0.9891142845
1464,0.9555713534
1465,0.9501080513
1466,0.9089367390
1467,0.9426032901
1468,0.9441286922
1469,0.9410587549
1470,0.9260425568
1471,0.9338645339
1472,0.9458571672
1473,0.9409629703
1474,0.9285516739
1475,0.9486349821
1476,0.8970271945
1477,0.9303433299
1478,0.9300798178
1479,0.9251902103
1480,0.9290515780
1481,0.9318645000
1482,0.9364823103
1483,0.9388936758
1484,0.9205977321
1485,0.8862674236
1486,0.9440574646
1487,0.9049520493
1488,0.9397351146
1489,0.9120292664
1490,0.9333032966
1491,0.9238414764
1492,0.9381541014
1493,0.9289159775
1494,0.9192731380
1495,0.9223058224
1496,0.9157837629
1497,0.9075243473
