image_index,r_theta
2459,0.8053449392
2460,0.8371598125
2461,0.8490875959
2462,0.8350822330
2463,0.8075460196
2464,0.8074455261
2465,0.8440031409
2466,0.8741445541
2467,0.8251438141
2468,0.8463801742
2469,0.7694867849
2470,0.8213992119
2471,0.8473858237
2472,0.8218414783
2473,0.8322653174
2474,0.8458636999
2475,0.8406971693
2476,0.8611602187
2477,0.9141349196
2478,0.8147832155
2479,0.8598357439
2480,0.8217096329
2481,0.8254357576
2482,0.8380377293
2483,0.8101107478
2484,0.8221876025
2485,0.8237719536
2486,0.8613566160
2487,0.8367867470
2488,0.8404344320
2489,0.8590115905
2490,0.8292497396
2491,0.8118613958
2492,0.8365336657
2493,0.8731293678
2494,0.8281829357
2495,0.8277387619
2496,0.8613096476
2497,0.8510653377
2498,0.8321797848
2499,0.8477880359
2500,0.8692857623
2501,0.8330919147
2502,0.8312109709
2503,0.8039201498
2504,0.8402041197
2505,0.8520395160
2506,0.8457538486
2507,0.8429567814
2508,0.8246349096
2509,0.8330674171
2510,0.8216649890
2511,0.8413147926
2512,0.8212445974
2513,0.8241621852
2514,0.8428806067
2515,0.8334589005
2516,0.8810257912
2517,0.8130463362
2518,0.7964960933
2519,0.8464422226
2520,0.8069676161
2521,0.8638660312
2522,0.8208011985
2523,0.8193745613
2524,0.8802081943
2525,0.8001512885
2526,0.8629814982
2527,0.7752136588
2528,0.8351263404
2529,0.7829564810
2530,0.8219930530
2531,0.8469309807
2532,0.8306204677
2533,0.9116112590
2534,0.8063997030
2535,0.8649654388
2536,0.8298951983
2537,0.7991995215
2538,0.8161343932
2539,0.8775466681
2540,0.8946797848
2541,0.8860565424
2542,0.8142713904
2543,0.8770744205
2544,0.8471587896
2545,0.8381354213
2546,0.8882188797
2547,0.8658020496
2548,0.7989115715
2549,0.8383750319
2550,0.8783208728
2551,0.8495261073
2552,0.8578960299
2553,0.8421480060
2554,0.8166909218
2555,0.8265604377
2556,0.8035068512
2557,0.8085358143
2558,0.8170868754
2559,0.8942813873
2560,0.7952295542
2561,0.8796151876
2562,0.8478414416
2563,0.8545856476
2564,0.8386547565
2565,0.8660479784
2566,0.8702564240
2567,0.8413829803
2568,0.8463432193
2569,0.8030995131
2570,0.8527086973
2571,0.8134629130
2572,0.8505616188
2573,0.8066595793
2574,0.8928383589
2575,0.7858899832
2576,0.8329038620
2577,0.8455967307
2578,0.8084642291
2579,0.8006824851
2580,0.8428682089
2581,0.7893521190
2582,0.8465678692
2583,0.8441674113
2584,0.8733729124
2585,0.8421980739
2586,0.8109515905
2587,0.8186785579
2588,0.8325114250
2589,0.8545216322
2590,0.8470536470
2591,0.8395239711
2592,0.8272256851
2593,0.7957417965
2594,0.8908843994
2595,0.8171933889
2596,0.8417769670
2597,0.8349843025
2598,0.8393747211
2599,0.8193349838
2600,0.8484997153
2601,0.8579492569
2602,0.8420625925
2603,0.8343171477
2604,0.8244177699
2605,0.8458061218
2606,0.8872401118
2607,0.8017386198
2608,0.8192598224
2609,0.8524944782
2610,0.8027493358
2611,0.7963122129
2612,0.8056489229
2613,0.9092811346
2614,0.8797283173
2615,0.8246347308
2616,0.8539675474
2617,0.8269631267
2618,0.8532142639
2619,0.8252419829
2620,0.8580235839
2621,0.8035917282
2622,0.8461488485
2623,0.8561071754
2624,0.8186306953
2625,0.8485533595
2626,0.8609371185
2627,0.8578515053
2628,0.8256453276
2629,0.8243524432
2630,0.8133417964
2631,0.8586362600
2632,0.8635160327
2633,0.8457049131
2634,0.7959342003
2635,0.8458678126
2636,0.8247789741
2637,0.8149046302
2638,0.8339030147
2639,0.8651379347
2640,0.8423387408
2641,0.8286572695
2642,0.8893420100
2643,0.8779783249
2644,0.8366289139
2645,0.8176342249
2646,0.8400914669
2647,0.8548528552
2648,0.7942416072
2649,0.8406991959
2650,0.8347738981
2651,0.8339984417
2652,0.7981370687
2653,0.8395124674
2654,0.8667411804
2655,0.8399691582
2656,0.8579780459
2657,0.9162905216
2658,0.8604334593
2659,0.8531492949
2660,0.8302066326
2661,0.8846508861
2662,0.8064047694
2663,0.8584277034
2664,0.8069626689
2665,0.8284157515
2666,0.8037750125
2667,0.8440427780
2668,0.8342823982
2669,0.8421530128
2670,0.8107417822
2671,0.8218557239
2672,0.8104888797
2673,0.8249015808
2674,0.8480757475
2675,0.8512932062
2676,0.8342857361
2677,0.8241469264
2678,0.9007813931
2679,0.8539776802
2680,0.8697142601
2681,0.8097657561
2682,0.8364207149
2683,0.8799346685
2684,0.9333376288
2685,0.8592237234
2686,0.8246733546
2687,0.8857237101
2688,0.9087169170
2689,0.8770421743
2690,0.8933541179
2691,0.8431698680
2692,0.8085660934
2693,0.8527542353
2694,0.8437642455
2695,0.8352534175
2696,0.7706805468
2697,0.8030891418
2698,0.7655059695
2699,0.8449035883
2700,0.8195362091
2701,0.8297029734
2702,0.8082000613
2703,0.8506419063
2704,0.8716279268
2705,0.9199561477
2706,0.8718184233
2707,0.8531992435
2708,0.8005251884
2709,0.8251512051
2710,0.8420268893
2711,0.8330590129
2712,0.8635517955
2713,0.8676693439
2714,0.8395842314
2715,0.8367781043
2716,0.8488334417
2717,0.8540526628
2718,0.8535563350
2719,0.8508772850
2720,0.8430347443
2721,0.8130968809
2722,0.8603808880
2723,0.8472183943
2724,0.8759212494
2725,0.8151607513
2726,0.8767433167
2727,0.8297052383
2728,0.8389660716
2729,0.8383454084
2730,0.8310140371
2731,0.8002778888
2732,0.8256408572
2733,0.8324257135
2734,0.8541574478
2735,0.8963475227
2736,0.8209538460
2737,0.8152538538
2738,0.8340508342
2739,0.8800083995
2740,0.8354144096
2741,0.8127560019
2742,0.8115951419
2743,0.8349589705
2744,0.8331248760
2745,0.8568784595
2746,0.8492943645
2747,0.8089985251
2748,0.8243602514
2749,0.8224472404
2750,0.8264698982
2751,0.8174437881
2752,0.8925101757
2753,0.8555150032
2754,0.8359036446
2755,0.8746863604
2756,0.8223727942
2757,0.8111366630
2758,0.8283205032
2759,0.8037604094
2760,0.8135328293
2761,0.8080325127
2762,0.8604804873
2763,0.8414496183
2764,0.8348641396
2765,0.8189203143
2766,0.7981078029
2767,0.8522817492
2768,0.8691036105
2769,0.8788208961
2770,0.8289660215
2771,0.8877673149
2772,0.8380839825
2773,0.8142652512
2774,0.8105807304
2775,0.8263809085
2776,0.8652453423
2777,0.8094704151
2778,0.8444820642
2779,0.8078595996
2780,0.8278267384
2781,0.7906376719
2782,0.8292984366
2783,0.8417521715
2784,0.8272008300
2785,0.8441392183
2786,0.8511232138
2787,0.8113460541
2788,0.8364068270
2789,0.8780021071
2790,0.8344346285
2791,0.8465234637
2792,0.8102328181
2793,0.8143372536
2794,0.8589658737
2795,0.8568673134
2796,0.8736950755
2797,0.8170849681
2798,0.8738408089
2799,0.8484126925
2800,0.8119995594
2801,0.8032578230
2802,0.7980585098
2803,0.8380028605
2804,0.8287975192
2805,0.8560327291
2806,0.8377443552
2807,0.8126544356
2808,0.8315539360
2809,0.8119521141
2810,0.8284961581
2811,0.7848743200
2812,0.7801017165
2813,0.8037082553
2814,0.8077448606
2815,0.8273887634
2816,0.8100296855
2817,0.7946399450
2818,0.8318564892
2819,0.8154333830
2820,0.7863571048
2821,0.8531047702
2822,0.9108080864
2823,0.8497135043
2824,0.8509048223
2825,0.8314738274
2826,0.8780218959
2827,0.8388869166
2828,0.8432606459
2829,0.8168548346
2830,0.8569185138
2831,0.8248171806
2832,0.8260492682
2833,0.8493246436
2834,0.8440659046
2835,0.8319143057
2836,0.7782856822
2837,0.8400568366
2838,0.8486365080
2839,0.8578113317
2840,0.8021552563
2841,0.8296030760
2842,0.9011124372
2843,0.8336399794
2844,0.8495170474
2845,0.8535183668
2846,0.8052212596
2847,0.8494933844
2848,0.8412241936
2849,0.8822101355
2850,0.8451018333
2851,0.8541521430
2852,0.8394089937
2853,0.8298866153
2854,0.8778653145
2855,0.8592777252
2856,0.8366051912
2857,0.8407467604
2858,0.8250638843
2859,0.8653770685
2860,0.8767156601
2861,0.8462513685
2862,0.8524112701
2863,0.8739261627
2864,0.8515577316
2865,0.8153683543
2866,0.7981387973
2867,0.8323477507
2868,0.8146054149
2869,0.8127301931
2870,0.8304327726
2871,0.8268712759
2872,0.8123002052
2873,0.8429530859
2874,0.8054684401
2875,0.8413755894
2876,0.8734666705
2877,0.8644925952
2878,0.8088682890
2879,0.8661227226
2880,0.8628844023
2881,0.8305381536
2882,0.8775026202
2883,0.8295483589
2884,0.8322395086
2885,0.8424925804
2886,0.8251771927
2887,0.8018552661
2888,0.8412610292
2889,0.8090459108
2890,0.8244897723
2891,0.8221871257
2892,0.8218891025
2893,0.8162047267
2894,0.8160154223
2895,0.8613449931
2896,0.8122731447
2897,0.8585799932
2898,0.8642953634
2899,0.8904018402
2900,0.8500585556
2901,0.7854491472
2902,0.8362579346
2903,0.8870770335
2904,0.8430560827
2905,0.8483686447
2906,0.8239781857
2907,0.8131129742
2908,0.8696195483
2909,0.8278076649
2910,0.7842484713
2911,0.8265377879
2912,0.8721643686
2913,0.8469756842
2914,0.8197510242
2915,0.8716166019
2916,0.8466770649
2917,0.8295475841
2918,0.8428691626
2919,0.8889076114
2920,0.8121083975
2921,0.8415634036
2922,0.8334126472
2923,0.8949604034
2924,0.8634161949
2925,0.8558588028
2926,0.8795484304
2927,0.8609067798
2928,0.8088035583
2929,0.8644663095
2930,0.8623115420
2931,0.8850784302
2932,0.8142043352
2933,0.8599032164
2934,0.8327080011
2935,0.8024601936
2936,0.8122588992
2937,0.8349020481
2938,0.8616408110
2939,0.8337943554
2940,0.8189554214
2941,0.8352731466
2942,0.8420946002
2943,0.8374450207
2944,0.8299552798
2945,0.8324364424
2946,0.8119562864
2947,0.8410384059
2948,0.8306976557
2949,0.8254426718
2950,0.8617222309
2951,0.8171868324
2952,0.8410673141
2953,0.8246442676
2954,0.8865966797
2955,0.8758310676
2956,0.8009351492
2957,0.8523654938
2958,0.8507710695
2959,0.8597974777
2960,0.8615378737
2961,0.8400437832
2962,0.8402824402
2963,0.8423546553
2964,0.8344763517
2965,0.8552259803
2966,0.8249062300
2967,0.8595139384
2968,0.8634871840
2969,0.8183631897
2970,0.8571332693
2971,0.7747712135
2972,0.8452256918
2973,0.8372461200
2974,0.8798129559
2975,0.8111919761
2976,0.8492292166
2977,0.8333546519
2978,0.9231146574
2979,0.7948159575
2980,0.8328287005
2981,0.8017153740
2982,0.8564063311
2983,0.8604051471
2984,0.8483690023
2985,0.8531278372
2986,0.9596856833
2987,0.8288987875
2988,0.8363783360
2989,0.8181499243
2990,0.8053807020
2991,0.8414638042
2992,0.8559325933
2993,0.8794589043
2994,0.8428149223
2995,0.8663990498
2996,0.8209108710
2997,0.8526985645
2998,0.8535898924
2999,0.8281676173
3000,0.8550138474
3001,0.8413895369
3002,0.8356535435
3003,0.8451165557
3004,0.8883165121
3005,0.8290660381
3006,0.8357002139
3007,0.8321071863
3008,0.8938071132
3009,0.8129280806
3010,0.8360872269
3011,0.8254284859
3012,0.8332387805
3013,0.7981023788
3014,0.8406463861
3015,0.8223613501
3016,0.8684355021
3017,0.8630355597
3018,0.8351621628
3019,0.8433622122
3020,0.8332993388
3021,0.8564154506
3022,0.8228823543
3023,0.8772443533
3024,0.8292252421
3025,0.8308603168
3026,0.8234845996
3027,0.8849853873
3028,0.9027385712
3029,0.7968275547
3030,0.8964942694
3031,0.8445919752
3032,0.8601958156
3033,0.8301106691
3034,0.8308760524
3035,0.8258983493
3036,0.8772107363
3037,0.8622065783
3038,0.8600808382
3039,0.8040275574
3040,0.8310496211
3041,0.8754798174
3042,0.8249632716
3043,0.8390235901
3044,0.8609260917
3045,0.8382762671
3046,0.8776971698
3047,0.8631232977
3048,0.8856584430
3049,0.8313376307
3050,0.7923243046
3051,0.8444763422
3052,0.8505171537
3053,0.8290936947
3054,0.8312618136
3055,0.8292775154
3056,0.8270504475
3057,0.8522769809
3058,0.8571728468
3059,0.8418542147
3060,0.8161334991
3061,0.8394311666
3062,0.8280038834
3063,0.8539661169
3064,0.8304621577
3065,0.8340774775
3066,0.8755569458
3067,0.8139027357
3068,0.8529838324
3069,0.8760408163
3070,0.8348046541
3071,0.8983957767
3072,0.8424714804
3073,0.8909367323
3074,0.8522889018
3075,0.8412615657
3076,0.8035638332
3077,0.8873386383
3078,0.8282351494
3079,0.8423849344
3080,0.8816356659
3081,0.8098899722
3082,0.8397105932
3083,0.8793563843
3084,0.8416590691
3085,0.8566397429
3086,0.8218773603
3087,0.8377029300
3088,0.8447498679
3089,0.8338608742
3090,0.8040456772
3091,0.8109501600
3092,0.8463237286
3093,0.8410876989
3094,0.8335452080
3095,0.8542401195
3096,0.8466842175
3097,0.8544027805
3098,0.8653130531
3099,0.8533664942
3100,0.8299448490
3101,0.8201173544
3102,0.8886839747
3103,0.8019191623
3104,0.8222180605
3105,0.8385680914
3106,0.8499174118
3107,0.8636643291
3108,0.8362838626
3109,0.8117787838
3110,0.8385123014
3111,0.8443979025
3112,0.8276969790
3113,0.8236955404
3114,0.8347079158
3115,0.8756527901
3116,0.8546492457
3117,0.8469836116
3118,0.8606925011
3119,0.8326355815
3120,0.8027776480
3121,0.8186337948
3122,0.8508684635
3123,0.8139157295
3124,0.8584841490
3125,0.8328123093
3126,0.8090893626
3127,0.8029177189
3128,0.8229678869
3129,0.8657782078
3130,0.8131823540
3131,0.8217281103
3132,0.8010651469
3133,0.8390191793
3134,0.8745630980
3135,0.8266547918
3136,0.8573257327
3137,0.8053889275
3138,0.8116908073
3139,0.8266928196
3140,0.8865580559
3141,0.8263942599
3142,0.7974376082
3143,0.8405969143
3144,0.8245377541
3145,0.7823836207
3146,0.8243213892
3147,0.8071991801
3148,0.8717268705
3149,0.8538777232
3150,0.8139125109
3151,0.7949799299
3152,0.8329911232
3153,0.8293349147
3154,0.8439700007
3155,0.8270790577
3156,0.8167278171
3157,0.8572031856
3158,0.8507966995
3159,0.8670694232
3160,0.8782762885
3161,0.8247916102
3162,0.8687949181
3163,0.8159179688
3164,0.8312981129
3165,0.8268885016
3166,0.8242627978
3167,0.8089725375
3168,0.8240925074
3169,0.8480131030
3170,0.8058965206
3171,0.9100852013
3172,0.8287193179
3173,0.8416336775
3174,0.8559187651
3175,0.8363560438
3176,0.8296254873
3177,0.8333851695
3178,0.7906972766
3179,0.8603612781
3180,0.8231410384
3181,0.8166719675
3182,0.8492967486
3183,0.7868628502
3184,0.8222663403
3185,0.8378458023
3186,0.8741208911
3187,0.8745917082
3188,0.8494175673
3189,0.7998291850
3190,0.8333408237
3191,0.8565568328
3192,0.8182522655
3193,0.8098994493
3194,0.8339041471
3195,0.8116447330
3196,0.8222093582
3197,0.7915136814
3198,0.8251015544
3199,0.8584879637
3200,0.8688614368
3201,0.8272358775
3202,0.8144061565
3203,0.8416924477
3204,0.8782746792
3205,0.8363479376
3206,0.8250776529
3207,0.8491694927
3208,0.8431777358
3209,0.8050412536
3210,0.8246132731
3211,0.8245112300
3212,0.8813546896
3213,0.8224910498
3214,0.8771781921
3215,0.8436176181
3216,0.8060077429
3217,0.8195174932
3218,0.8570804596
3219,0.7912626266
3220,0.8679426908
3221,0.8323158026
3222,0.8423759341
3223,0.8220971823
3224,0.8534352183
3225,0.8295320868
3226,0.8171138763
3227,0.7894308567
3228,0.8690438271
3229,0.8626179695
3230,0.8015612364
3231,0.8280407786
3232,0.8782926798
3233,0.8700510859
3234,0.8578664660
3235,0.8396108150
3236,0.8257087469
3237,0.8353852034
3238,0.8484479785
3239,0.8053425550
3240,0.8564010859
3241,0.8164601326
3242,0.8248834610
3243,0.8253848553
3244,0.8476504087
3245,0.8588516116
3246,0.8410938978
3247,0.8198922873
3248,0.8897878528
3249,0.8617836833
3250,0.8260776401
3251,0.8293908834
3252,0.7633042336
3253,0.8274791241
3254,0.8701148033
3255,0.8503186107
3256,0.8828796148
3257,0.8451840281
3258,0.8775732517
3259,0.8526479602
3260,0.8461276889
3261,0.8819710612
3262,0.8332974315
3263,0.8390218616
3264,0.8297271729
3265,0.8740828037
3266,0.8814368248
3267,0.8131027222
3268,0.8443750739
3269,0.8444629908
3270,0.8076369166
3271,0.8388634920
3272,0.8027421832
3273,0.8079804182
3274,0.8315889835
3275,0.8346769810
3276,0.7957081795
3277,0.7994593978
3278,0.8474555016
3279,0.8359867334
3280,0.8612831831
3281,0.8341416121
3282,0.7974629402
3283,0.8377453685
3284,0.8551802635
3285,0.8320702910
3286,0.8608309031
3287,0.8507746458
3288,0.8650273085
3289,0.8410829902
3290,0.8405377269
3291,0.8517122269
3292,0.8703510761
3293,0.9107685089
3294,0.8281702995
3295,0.8201472163
3296,0.8179736137
3297,0.8210592270
3298,0.8441428542
3299,0.8541541100
3300,0.8790539503
3301,0.8196791410
3302,0.8841664195
3303,0.7916694880
3304,0.8207013011
3305,0.8657102585
3306,0.8154045343
3307,0.8965657949
3308,0.8125523329
3309,0.8199021816
3310,0.7935168147
3311,0.8323302269
3312,0.8234715462
3313,0.8427497745
3314,0.8176462054
3315,0.8305902481
3316,0.8576545715
3317,0.8404966593
3318,0.8169853091
3319,0.8307105899
3320,0.7943376303
3321,0.8262755275
3322,0.8483916521
3323,0.8852417469
3324,0.8356134295
3325,0.9024566412
3326,0.8330591917
3327,0.8443864584
3328,0.9226231575
3329,0.7958687544
3330,0.8236293793
3331,0.8361675143
3332,0.8431593180
3333,0.8644213676
3334,0.8325950503
3335,0.8876670599
3336,0.8256258368
3337,0.8028024435
3338,0.8278710246
3339,0.8250171542
3340,0.8609415889
3341,0.8117226362
3342,0.8309936523
3343,0.8433493376
3344,0.8680566549
3345,0.8726371527
3346,0.8354787827
3347,0.8401454687
3348,0.8729829788
3349,0.8308833838
3350,0.8606069088
3351,0.8504986763
3352,0.8523807526
3353,0.8439823389
3354,0.8369128108
3355,0.8420724869
3356,0.8616887927
3357,0.8527026176
3358,0.7879365683
3359,0.8494490385
3360,0.7742776871
3361,0.8072776794
3362,0.8271109462
3363,0.8212491870
3364,0.8362361789
3365,0.9321404696
3366,0.8157085180
3367,0.7704614401
3368,0.8170358539
3369,0.8201433420
3370,0.8859068751
3371,0.8442015052
3372,0.8544101715
3373,0.8463601470
3374,0.8302388191
3375,0.8353781104
3376,0.8868662715
3377,0.8118075728
3378,0.8798235655
3379,0.8566780090
3380,0.8830823302
3381,0.8524381518
3382,0.8171648979
3383,0.8296124339
3384,0.8726471663
3385,0.8663486242
3386,0.8612718582
3387,0.8747786283
3388,0.7977610826
3389,0.8821553588
3390,0.8316916823
3391,0.9141139984
3392,0.8353165388
3393,0.8115950823
3394,0.8777660131
3395,0.8228837252
3396,0.8592084646
3397,0.8887648582
3398,0.8598814011
3399,0.8478347659
3400,0.7986391783
3401,0.8359543681
3402,0.8540490866
3403,0.8493893147
3404,0.8681334853
3405,0.8214794993
3406,0.8245868087
3407,0.8379752040
3408,0.8402172923
3409,0.8252446055
3410,0.8476535082
3411,0.8419197798
3412,0.8267477751
3413,0.8930362463
3414,0.8408750296
3415,0.8350313902
3416,0.7999591827
3417,0.8238789439
3418,0.8473986983
3419,0.8557745218
3420,0.8139812350
3421,0.8366637230
3422,0.7900339961
3423,0.8465743065
3424,0.8917562962
3425,0.8596407771
3426,0.8051894903
3427,0.9053146243
3428,0.8228756785
3429,0.8177589178
3430,0.8630328178
3431,0.8459731936
3432,0.7904755473
3433,0.8330268860
3434,0.8272738457
3435,0.8896533847
3436,0.8338376284
3437,0.8261517286
3438,0.8266884685
3439,0.7395956516
3440,0.8366168737
3441,0.8341549635
3442,0.8957416415
3443,0.9017676711
3444,0.8591537476
3445,0.8471209407
3446,0.8313039541
3447,0.8574005961
3448,0.8182626963
3449,0.8534965515
3450,0.8475925326
3451,0.8394476771
3452,0.8189050555
3453,0.8254536390
3454,0.8898813128
3455,0.8504866958
3456,0.8227497935
3457,0.8479870558
3458,0.8014626503
3459,0.8118286133
3460,0.8617072105
3461,0.8267142177
3462,0.8597251773
3463,0.8250395656
3464,0.8243237734
3465,0.8371931911
3466,0.7877712250
3467,0.8296331167
3468,0.8446866870
3469,0.8176754713
3470,0.8659676909
3471,0.8343585730
3472,0.8199104667
3473,0.8178635836
3474,0.8279390335
3475,0.8165962100
3476,0.8357671499
3477,0.8669056892
3478,0.8495734930
3479,0.8513635397
3480,0.8248842955
3481,0.8072412014
3482,0.8266344070
3483,0.8227515221
3484,0.8523782492
3485,0.8193070292
3486,0.7900176048
3487,0.8472310305
3488,0.8432018161
3489,0.8400968313
3490,0.8247976303
3491,0.7756260633
3492,0.8415397406
3493,0.8225886226
3494,0.8125749826
3495,0.8419675827
3496,0.8418096900
3497,0.8652896881
3498,0.8287018538
3499,0.8122667670
3500,0.8440102339
3501,0.8543059230
3502,0.8356796503
3503,0.7964736223
3504,0.9148522615
3505,0.8953906894
3506,0.8245341778
3507,0.8721342087
3508,0.8370828032
3509,0.8515920639
3510,0.8307895660
3511,0.8206925392
3512,0.8717038035
3513,0.8202623129
3514,0.8869289160
3515,0.8950327635
3516,0.8283259869
3517,0.9651960135
3518,0.8379477262
3519,0.8337342143
3520,0.8667162657
3521,0.8232896328
3522,0.8428992033
3523,0.8726398945
3524,0.8328838348
3525,0.8590790629
3526,0.9103789330
3527,0.8089694977
3528,0.8441708088
3529,0.8244949579
3530,0.9167091250
3531,0.8289887905
3532,0.8468692303
3533,0.8291386962
3534,0.9091770053
3535,0.8332105875
3536,0.8523603678
3537,0.8646427989
3538,0.8394697905
3539,0.8291549683
3540,0.8217035532
3541,0.8405805826
3542,0.8395360708
3543,0.8493310809
3544,0.8164647818
3545,0.8046116233
3546,0.8499161601
3547,0.8348942995
3548,0.8488604426
3549,0.8359559774
3550,0.8588683605
3551,0.9240689278
3552,0.8035776615
3553,0.8152790070
3554,0.8381584883
3555,0.8791021109
3556,0.8199073672
3557,0.8503556252
3558,0.8426387310
3559,0.8506686091
3560,0.8315137625
3561,0.8219232559
3562,0.8662702441
3563,0.8171998858
3564,0.8099271655
3565,0.8285754919
3566,0.8128914237
3567,0.8139227629
3568,0.8444093466
3569,0.8201448321
3570,0.8463556767
3571,0.8135046363
3572,0.8381640911
3573,0.8548313379
3574,0.8129509687
3575,0.8486586809
3576,0.8519408107
3577,0.8624883890
3578,0.8257006407
3579,0.8457247019
3580,0.8259405494
3581,0.8633379936
3582,0.8485497236
3583,0.8706176281
3584,0.9103166461
3585,0.8379480243
3586,0.8186993599
3587,0.8115880489
3588,0.8338943720
3589,0.8102800250
3590,0.8252258301
3591,0.8095252514
3592,0.8620994091
3593,0.8382077217
3594,0.8614209890
3595,0.8638991714
3596,0.8557815552
3597,0.8768188357
3598,0.7968993187
3599,0.8500604630
3600,0.8493974209
3601,0.7852007747
3602,0.8660527468
3603,0.8321757317
3604,0.7897502780
3605,0.8159521818
3606,0.8619133234
3607,0.8393030167
3608,0.8387958407
3609,0.7883005142
3610,0.8908419013
3611,0.9351672530
3612,0.8691006899
3613,0.8229193687
3614,0.8307646513
3615,0.8199152946
3616,0.8777065277
3617,0.8620383739
3618,0.8587397933
3619,0.8263477087
3620,0.8502117991
3621,0.8292495608
3622,0.8449146748
3623,0.8157340884
3624,0.8379682899
3625,0.8313292265
3626,0.8471173048
3627,0.8351203799
3628,0.8963519931
3629,0.8337901831
3630,0.7989499569
3631,0.8069726825
3632,0.8556374311
3633,0.8241683841
3634,0.8325122595
3635,0.8151730299
3636,0.8555001616
3637,0.8221651912
3638,0.8458005786
3639,0.8409814835
3640,0.8449622393
3641,0.8329045177
3642,0.8588571548
3643,0.8311807513
3644,0.8106267452
3645,0.8573601246
3646,0.8816950321
3647,0.9097280502
3648,0.8016885519
3649,0.8385790586
3650,0.8427512050
3651,0.7920385599
3652,0.8278912306
3653,0.8136432171
3654,0.8564395308
3655,0.8523211479
3656,0.8110427856
3657,0.8210053444
3658,0.8020893335
3659,0.8850476146
3660,0.8731755018
3661,0.8713771701
3662,0.8250243068
3663,0.8674978018
3664,0.8220493197
3665,0.8591186404
3666,0.8437962532
3667,0.8473075628
3668,0.8100597262
3669,0.8090291023
3670,0.8199511766
3671,0.8715322018
3672,0.8021982908
3673,0.8198294044
3674,0.8249732256
3675,0.8481252193
3676,0.8571689129
3677,0.8421853781
3678,0.8403066397
3679,0.8154980540
3680,0.8364610672
3681,0.8726562262
3682,0.8595228195
3683,0.8208153248
3684,0.8673564196
3685,0.8447734714
3686,0.8732607365
3687,0.7931742668
3688,0.8035072088
3689,0.8317844272
3690,0.8448135257
3691,0.8496884108
3692,0.8873175383
3693,0.7996660471
3694,0.8329579234
3695,0.7990643382
3696,0.8719735146
3697,0.8654899597
3698,0.7862764597
3699,0.8328436613
3700,0.8431323767
3701,0.8151563406
3702,0.8601698875
3703,0.8378298283
3704,0.8507229686
3705,0.8751756549
3706,0.8216464520
3707,0.7747990489
3708,0.8378304243
3709,0.8057398796
3710,0.8122376800
3711,0.8210589290
3712,0.8444983363
3713,0.8259958029
3714,0.8376676440
3715,0.8524892330
3716,0.8742612600
3717,0.8502806425
3718,0.8613681793
3719,0.8261226416
3720,0.8287543654
3721,0.8455306292
3722,0.8685822487
3723,0.8378154039
3724,0.8383092880
3725,0.8036229014
3726,0.8242703676
3727,0.8392800689
3728,0.8394322395
3729,0.8410874605
3730,0.8371564746
3731,0.8182325363
3732,0.8161136508
3733,0.8322293162
3734,0.8569250107
3735,0.8175234795
3736,0.8473399878
3737,0.8710295558
3738,0.8380553126
3739,0.8254455328
3740,0.8454232216
3741,0.8802890778
3742,0.8309325576
3743,0.8301323652
3744,0.8410724401
3745,0.8076887131
3746,0.8297448158
3747,0.7981536388
3748,0.8725959063
3749,0.8420907855
3750,0.8226389885
3751,0.8689551353
3752,0.8381402493
3753,0.8387381434
3754,0.7886656523
3755,0.7843966484
3756,0.8449840546
3757,0.8537946939
3758,0.8233659267
3759,0.8122191429
3760,0.8118796349
3761,0.8142470121
3762,0.8429376483
3763,0.8474711180
3764,0.8193664551
3765,0.8191811442
3766,0.8474428058
3767,0.8608902693
3768,0.8074231148
3769,0.7937137485
3770,0.8362860680
3771,0.8430931568
3772,0.8299316764
3773,0.8393696547
3774,0.8839167356
3775,0.8447459936
3776,0.8432242274
3777,0.8613964915
3778,0.8583347201
3779,0.8686326742
3780,0.8820068240
3781,0.8799299598
3782,0.8055690527
3783,0.8714292049
3784,0.8619517088
3785,0.8277420998
3786,0.8127733469
3787,0.8188856840
3788,0.8225330114
3789,0.8289680481
3790,0.8167424202
3791,0.8285209537
3792,0.8558722734
3793,0.8166629076
3794,0.8278275728
3795,0.8207637668
3796,0.8675479293
3797,0.8641344309
3798,0.9046609402
3799,0.8381755352
3800,0.8088137507
3801,0.7937864661
3802,0.8390614390
3803,0.8665799499
3804,0.8214994669
3805,0.8697776198
3806,0.8038832545
3807,0.8383189440
3808,0.7973564863
3809,0.8223966360
3810,0.8495790362
3811,0.9156183004
3812,0.8163602352
3813,0.8650231361
3814,0.8696103096
3815,0.8742668033
3816,0.8495197296
3817,0.7831041217
3818,0.8503949046
3819,0.8583120108
3820,0.8215255141
3821,0.8270338774
3822,0.8389953971
3823,0.8532680869
3824,0.8284225464
3825,0.8674712181
3826,0.8521172404
3827,0.8181783557
3828,0.8460051417
3829,0.7464978099
3830,0.8518803120
3831,0.8631691933
3832,0.8413497806
3833,0.8124632239
3834,0.8252881765
3835,0.8359534144
3836,0.7956542969
3837,0.8513833284
3838,0.8093574047
3839,0.8685534000
3840,0.8380568027
3841,0.8207142353
3842,0.8278632164
3843,0.8444597125
3844,0.8132941127
3845,0.8102781773
3846,0.8357715607
3847,0.8324453831
3848,0.8196915984
3849,0.8254935145
3850,0.8296570778
3851,0.8493589759
3852,0.8380137682
3853,0.8203018904
3854,0.8283919096
3855,0.8324803114
3856,0.8306797743
3857,0.8860318661
