image_index,r_theta
218,0.9521886706
219,0.9788339138
220,0.9683815241
221,0.9662248492
222,0.9371340275
223,0.9688836932
224,0.9552595019
225,0.9504143000
226,0.9405309558
227,0.9512841105
228,0.9622769356
229,0.9603413343
230,0.9638203382
231,0.9429248571
232,0.9300845861
233,0.9532606006
234,0.9599941969
235,0.9428030252
236,0.9557156563
237,0.9648894072
238,0.9621992111
239,0.9316452742
240,0.9467789531
241,0.9752186537
242,0.9826816320
243,0.9795265198
244,0.9597285986
245,0.9503943920
246,0.9636540413
247,0.9491177797
248,0.9786388278
249,0.9672513008
250,0.9602597952
251,0.9600107670
252,0.9785825014
253,0.9484069347
254,0.9837378860
255,0.9646744132
256,0.9511525035
257,0.9493853450
258,0.9542438984
259,0.9529768825
260,0.9535096884
261,0.9692685008
262,0.9346981049
263,0.9577358961
264,0.9314340949
265,0.9577628374
266,0.9554986954
267,0.9470415115
268,0.9399538040
269,0.9616178274
270,0.9543554187
271,0.9589025378
272,0.9682719707
273,0.9580986500
274,0.9483456612
275,0.9639372826
276,0.9494106174
277,0.9713748693
278,0.9431645274
279,0.9614819288
280,0.9573500156
281,0.9326254725
282,0.9544569850
283,0.9505376816
284,0.9514237642
285,0.9670879841
286,0.9831182361
287,0.9422984123
288,0.9586347342
289,0.9330710173
290,0.9528650045
291,0.9455989599
292,0.9406707287
293,0.9628366232
294,0.9618580341
295,0.9630154371
296,0.9394925833
297,0.9498238564
298,0.9411296248
299,0.9595412016
300,0.9503611922
301,0.9575843811
302,0.9822985530
303,0.9623784423
304,0.9459943771
305,0.9570435286
306,0.9448261261
307,0.9600590467
308,0.9577670097
309,0.9756879807
310,0.9657125473
311,0.9474924803
312,0.9388985634
313,0.9605285525
314,0.9592682719
315,0.9542993903
316,0.9596411586
317,0.9680862427
318,0.9748319387
319,0.9509550929
320,0.9749495387
321,0.9717684984
322,0.9392585754
323,0.9598149657
324,0.9724249840
325,0.9612555504
326,0.9714614749
327,0.9770102501
328,0.9661545157
329,0.9354428053
330,0.9741231799
331,0.9548372626
332,0.9554821849
333,0.9508263469
334,0.9504587054
335,0.9571585655
336,0.9683094025
337,0.9551821947
338,0.9889196157
339,0.9917807579
340,0.9775770903
341,0.9498882294
342,0.9734858274
343,0.9464487433
344,0.9544374347
345,0.9643730521
346,0.9650092125
347,0.9762198329
348,0.9603626132
349,0.9592090845
350,0.9254803658
351,0.9523643255
352,0.9628144503
353,0.9754046202
354,0.9820070267
355,0.9600223303
356,0.9390881062
357,0.9642097354
358,0.9310313463
359,0.9585926533
360,0.9594408274
361,0.9517490268
362,0.9669756293
363,0.9453330040
364,0.9756687880
365,0.9850463271
366,0.9680721760
367,0.9701293707
368,0.9517582655
369,0.9598791003
370,0.9520936012
371,0.9496394992
372,0.9440910220
373,0.9661032557
374,0.9419240952
375,0.9384255409
376,0.9735606909
377,0.9619016647
378,0.9278993011
379,0.9608070254
380,0.9464060664
381,0.9455050230
382,0.9786351919
383,0.9636204243
384,0.9436545372
385,0.9487938881
386,0.9470593333
387,0.9512828588
388,0.9590500593
389,0.9499133825
390,0.9444396496
391,0.9709543586
392,0.9499816298
393,0.9660795927
394,0.9432041645
395,0.9324540496
396,0.9566024542
397,0.9356507659
398,0.9828789234
399,0.9707929492
400,0.9598912597
401,0.9441094398
402,0.9737200737
403,0.9611167908
404,0.9402265549
405,0.9562758207
406,0.9541690350
407,0.9445900917
408,0.9575735927
409,0.9669761658
410,0.9564983249
411,0.9398025274
412,0.9647809863
413,0.9610451460
414,0.9762924910
415,0.9680093527
416,0.9826040268
417,0.9797170162
418,0.9248897433
419,0.9392861128
420,0.9690082073
421,0.9563958049
422,0.9538763762
423,0.9413279295
424,0.9775902033
425,0.9721541405
426,0.9634825587
427,0.9717823267
428,0.9402414560
429,0.9466789961
430,0.9401854873
431,0.9513965845
432,0.9487006068
433,0.9625817537
434,0.9570783377
435,0.9655017853
436,0.9561067820
437,0.9629006386
438,0.9466709495
439,0.9545699954
440,0.9726431370
441,0.9751951098
442,0.9512985945
443,0.9652196169
444,0.9698671103
445,0.9487177730
446,0.9587818980
447,0.9490858912
448,0.9645336866
449,0.9440590739
450,0.9783474803
451,0.9731380343
452,0.9261871576
453,0.9394949675
454,0.9534281492
455,0.9686284065
456,0.9667388797
457,0.9349609613
458,0.9711262584
459,0.9618502855
460,0.9678587914
461,0.9701715708
462,0.9670375586
463,0.9604513645
464,0.9496118426
465,0.9573695064
466,0.9549621344
467,0.9698128700
468,0.9794628620
469,0.9722208977
470,0.9468724728
471,0.9576400518
472,0.9505569339
473,0.9705950618
474,0.9656280279
475,0.9699949026
476,0.9642052650
477,0.9742780924
478,0.9533867836
479,0.9665422440
480,0.9624313712
481,0.9700891376
482,0.9684340954
483,0.9650421143
484,0.9820048213
485,0.9527187347
486,0.9790698290
487,0.9864350557
488,0.9658612609
489,0.9499971867
490,0.9669698477
491,0.9519778490
492,0.9698862433
493,0.9565886259
494,0.9596635699
495,0.9630476832
496,0.9667541385
497,0.9370080233
498,0.9272547960
499,0.9753657579
500,0.9863451719
501,0.9687377214
502,0.9589420557
503,0.9662375450
504,0.9625899196
505,0.9562641382
506,0.9614579678
507,0.9663189650
508,0.9487192035
509,0.9624990225
510,0.9489388466
511,0.9768801928
512,0.9737216830
513,0.9770092368
514,0.9688342810
515,0.9397996664
516,0.9619768858
517,0.9547726512
518,0.9444926977
519,0.9514013529
520,0.9690631628
521,0.9518496990
522,0.9494881630
523,0.9662010074
524,0.9532054663
525,0.9609693289
526,0.9627851248
527,0.9297060966
528,0.9652439952
529,0.9438576698
530,0.9863853455
531,0.9728726745
532,0.9616618156
533,0.9586539268
534,0.9772385955
535,0.9572030902
536,0.9688150883
537,0.9442210197
538,0.9674814939
539,0.9763405323
540,0.9769850969
541,0.9564952850
542,0.9841355085
543,0.9457340240
544,0.9517759085
545,0.9578887820
546,0.9632318020
547,0.9854843020
548,0.9376985431
549,0.9599876404
550,0.9669069052
551,0.9552215338
552,0.9591922164
553,0.9552550316
554,0.9537456036
555,0.9508495331
556,0.9357924461
557,0.9571032524
558,0.9465098381
559,0.9607660770
560,0.9564561844
561,0.9559996128
562,0.9667924643
563,0.9836686850
564,0.9689453840
565,0.9525849819
566,0.9457334280
567,0.9561826587
568,0.9527525902
569,0.9637681842
570,0.9429305792
571,0.9655658603
572,0.9572460055
573,0.9644806385
574,0.9641513824
575,0.9739691615
576,0.9556263685
577,0.9480398893
578,0.9638494253
579,0.9880609512
580,0.9706785083
581,0.9742878675
582,0.9317333102
583,0.9662843943
584,0.9549880028
585,0.9396332502
586,0.9575693011
587,0.9717430472
588,0.9737102389
589,0.9546540976
590,0.9713241458
591,0.9431918859
592,0.9806050062
593,0.9448488951
594,0.9561326504
595,0.9519658089
596,0.9565773010
597,0.9640399814
598,0.9682375789
599,0.9577431679
600,0.9490165114
601,0.9660406113
602,0.9377837181
603,0.9298528433
604,0.9482716322
605,0.9810439944
606,0.9828122854
607,0.9548699260
608,0.9475898147
609,0.9505338073
610,0.9685212970
611,0.9388259649
612,0.9664703608
613,0.9463186264
614,0.9582456946
615,0.9511582851
616,0.9615820646
617,0.9524393082
618,0.9655576944
619,0.9570217133
620,0.9821862578
621,0.9369809031
622,0.9479569793
623,0.9576193690
624,0.9502301216
625,0.9866251349
626,0.9337303042
627,0.9784884453
628,0.9632023573
629,0.9633030891
630,0.9780063033
631,0.9737776518
632,0.9593387842
633,0.9593911171
634,0.9638810158
635,0.9660202861
636,0.9546155334
637,0.9662960768
638,0.9553771019
639,0.9472710490
640,0.9620922804
641,0.9738921523
642,0.9769704342
643,0.9820288420
644,0.9314088225
645,0.9759150743
646,0.9594392776
647,0.9689760208
648,0.9618535042
649,0.9619094133
650,0.9927575588
651,0.9379002452
652,0.9734396935
653,0.9385086894
654,0.9623576403
655,0.9279836416
656,0.9645244479
657,0.9519393444
658,0.9589306712
659,0.9478791952
660,0.9607772231
661,0.9536408186
662,0.9736346006
663,0.9762754440
664,0.9654353857
665,0.9755576849
666,0.9491070509
667,0.9699962139
668,0.9713101387
669,0.9366476536
670,0.9480314255
671,0.9479452968
672,0.9703072906
673,0.9515529871
674,0.9661306739
675,0.9613773227
676,0.9622356296
677,0.9438033104
678,0.9681395292
679,0.9889795184
680,0.9531466365
681,0.9645580053
682,0.9763188362
683,0.9507562518
684,0.9701635242
685,0.9222062826
686,0.9399838448
687,0.9749767184
688,0.9581804276
689,0.9583522677
690,0.9549716711
691,0.9470173120
692,0.9332332611
693,0.9613331556
694,0.9409462810
695,0.9691313505
696,0.9594259262
697,0.9653898478
698,0.9622189999
699,0.9387308955
700,0.9481335878
701,0.9508144259
702,0.9518155456
703,0.9521167278
704,0.9734360576
705,0.9384554625
706,0.9674223661
707,0.9630682468
708,0.9725568295
709,0.9496264458
710,0.9643504024
711,0.9519822001
712,0.9531391859
713,0.9583176374
714,0.9549751282
715,0.9554697871
716,0.9732551575
717,0.9518117905
718,0.9647278190
719,0.9699989557
720,0.9593355060
721,0.9535608292
722,0.9672219753
723,0.9424830675
724,0.9673942327
725,0.9509805441
726,0.9349763393
727,0.9530792236
728,0.9484443069
729,0.9580125809
730,0.9676160812
731,0.9425355196
732,0.9592873454
733,0.9635364413
734,0.9624104500
735,0.9790207744
736,0.9662206173
737,0.9595248103
738,0.9520580769
739,0.9633328319
740,0.9656254053
741,0.9529145956
742,0.9544498324
743,0.9494020343
744,0.9636176825
745,0.9560011625
746,0.9704289436
747,0.9258271456
748,0.9834758639
749,0.9457373619
750,0.9615355730
751,0.9923247695
752,0.9672774673
753,0.9753891826
754,0.9536678195
755,0.9586089849
756,0.9521440268
757,0.9749431610
758,0.9379335642
759,0.9328390956
760,0.9781166315
761,0.9542419314
762,0.9338865280
763,0.9573473334
764,0.9279424548
765,0.9643615484
766,0.9568281174
767,0.9638023376
768,0.9526333213
769,0.9320801497
770,0.9618911743
771,0.9520888329
772,0.9573955536
773,0.9652296901
774,0.9526225924
775,0.9842146635
776,0.9471147060
777,0.9668213129
778,0.9588538408
779,0.9689575434
780,0.9498223066
781,0.9646961093
782,0.9461336136
783,0.9591643214
784,0.9691033363
785,0.9501031637
786,0.9519122839
787,0.9632675052
788,0.9565652609
789,0.9730911255
790,0.9653174281
791,0.9454228282
792,0.9435899258
793,0.9795858264
794,0.9753216505
795,0.9445957541
796,0.9800466299
797,0.9343400002
798,0.9465438724
799,0.9617029428
800,0.9977781177
801,0.9320974350
802,0.9632282257
803,0.9706327915
804,0.9503831863
805,0.9823659658
806,0.9591460228
807,0.9546853900
808,0.9714045525
809,0.9468665123
810,0.9490494728
811,0.9704579711
812,0.9503040314
813,0.9554361105
814,0.9863157272
815,0.9868227243
816,0.9684213400
817,0.9759477973
818,0.9846944809
819,0.9610204697
820,0.9769581556
821,0.9676674604
822,0.9729609489
823,0.9605916739
824,0.9830230474
825,0.9782478809
826,0.9800610542
827,0.9628393054
828,0.9307863712
829,0.9603627920
830,0.9786202312
831,0.9599153399
832,0.9487430453
833,0.9397104979
834,0.9663311839
835,0.9821460247
836,0.9612938166
837,0.9635901451
838,0.9356912374
839,0.9419285655
840,0.9693970680
841,0.9744639397
842,0.9645010233
843,0.9341353178
844,0.9525172114
845,0.9752023220
846,0.9679834843
847,0.9532548785
848,0.9611026645
849,0.9767297506
850,0.9331576228
851,0.9650997519
852,0.9753235579
853,0.9405486584
854,0.9571992159
855,0.9677073956
856,0.9495281577
857,0.9714468718
858,0.9573308825
859,0.9668409228
860,0.9398430586
861,0.9586486816
862,0.9700523615
863,0.9617761970
864,0.9651026726
865,0.9767211676
866,0.9325574636
867,0.9803624153
868,0.9550489187
869,0.9458222389
870,0.9830524921
871,0.9503442049
872,0.9625017643
873,0.9625551105
874,0.9664818645
875,0.9580650330
876,0.9533145428
877,0.9579786062
878,0.9509276152
879,0.9548691511
880,0.9585380554
881,0.9684848785
882,0.9593273401
883,0.9494451284
884,0.9547602534
885,0.9615678787
886,0.9639476538
887,0.9653739929
888,0.9849518538
889,0.9480966330
890,0.9525420666
891,0.9483374953
892,0.9726715088
893,0.9591206312
894,0.9538697004
895,0.9777538180
896,0.9567429423
897,0.9783148766
898,0.9470719099
899,0.9644917846
900,0.9552305937
901,0.9657049179
902,0.9762614965
903,0.9681034088
904,0.9828081131
905,0.9593362808
906,0.9361929893
907,0.9611303210
908,0.9226398468
909,0.9618086815
910,0.9980549812
911,0.9703994989
912,0.9444870949
913,0.9688569903
914,0.9445492625
915,0.9451403618
916,0.9722586870
917,0.9642206430
918,0.9565770030
919,0.9425625801
920,0.9582721591
921,0.9758267403
922,0.9806214571
923,0.9298466444
924,0.9544612765
925,0.9758860469
926,0.9382593036
927,0.9780387878
928,0.9686239958
929,0.9618381262
930,0.9789607525
931,0.9707342386
932,0.9704722166
933,0.9500864744
934,0.9552244544
935,0.9595335722
936,0.9329588413
937,0.9364392161
938,0.9465745687
939,0.9810289145
940,0.9664153457
941,0.9672278762
942,0.9664613008
943,0.9583811760
944,0.9556965828
945,0.9614173770
946,0.9324461222
947,0.9515757561
948,0.9671136141
949,0.9571613073
950,0.9727282524
951,0.9587553740
952,0.9722824097
953,0.9932710528
954,0.9650570750
955,0.9202232361
956,0.9393765926
957,0.9500221014
958,0.9539398551
959,0.9317645431
960,0.9565448165
961,0.9580911398
962,0.9755865932
963,0.9658090472
964,0.9632861018
965,0.9600261450
966,0.9585742950
967,0.9695295095
968,0.9537956715
969,0.9756060839
970,0.9536708593
971,0.9543883801
972,0.9775432348
973,0.9448035955
974,0.9567861557
975,0.9538944960
976,0.9738313556
977,0.9426940680
978,0.9676140547
979,0.9627184272
980,0.9705604315
981,0.9646358490
982,0.9447486401
983,0.9743945003
984,0.9615345001
985,0.9693564773
986,0.9671487808
987,0.9680735469
988,0.9605011344
989,0.9538080096
990,0.9527573586
991,0.9745677710
992,0.9655322433
993,0.9799839258
994,0.9770178795
995,0.9630336165
996,0.9515671134
997,0.9624010921
998,0.9776517153
999,0.9641832113
1000,0.9831051826
1001,0.9597406387
1002,0.9441086650
1003,0.9542026520
1004,0.9544309974
1005,0.9659503698
1006,0.9517143965
1007,0.9652848244
1008,0.9439104795
1009,0.9638080597
1010,0.9505846500
1011,0.9660431743
1012,0.9659565687
1013,0.9729689360
1014,0.9616050124
1015,0.9585270882
1016,0.9785050154
1017,0.9626907110
1018,0.9520291090
1019,0.9523247480
1020,0.9696253538
1021,0.9546127319
1022,0.9577355385
1023,0.9608906507
1024,0.9436175823
1025,0.9764218330
1026,0.9385725856
1027,0.9805306196
1028,0.9568486214
1029,0.9495391846
1030,0.9567696452
1031,0.9675766826
1032,0.9681920409
1033,0.9649550319
1034,0.9462009668
1035,0.9720460773
1036,0.9577215910
1037,0.9555249214
1038,0.9586595297
1039,0.9466809034
1040,0.9283673167
1041,0.9802412987
1042,0.9564708471
1043,0.9640125036
1044,0.9804646373
1045,0.9724473953
1046,0.9709452987
1047,0.9594004154
1048,0.9580540061
1049,0.9352865219
1050,0.9548291564
1051,0.9624492526
1052,0.9586009979
1053,0.9812068939
1054,0.9524852633
1055,0.9592628479
1056,0.9685422778
1057,0.9282214046
1058,0.9812542796
1059,0.9472122192
1060,0.9634796977
1061,0.9299311638
1062,0.9387105703
1063,0.9603344798
1064,0.9442572594
1065,0.9460511208
1066,0.9623217583
1067,0.9524056911
1068,0.9701277614
1069,0.9668425322
1070,0.9679061770
1071,0.9379706383
1072,0.9514695406
1073,0.9515418410
1074,0.9727542400
1075,0.9555171728
1076,0.9644333124
1077,0.9668227434
1078,0.9532028437
1079,0.9544380903
1080,0.9362270236
1081,0.9623094797
1082,0.9471962452
1083,0.9543514252
1084,0.9482064247
1085,0.9719443321
1086,0.9500565529
1087,0.9608081579
1088,0.9535581470
1089,0.9749748111
1090,0.9465702772
1091,0.9707188606
1092,0.9549802542
1093,0.9752761126
1094,0.9534555674
1095,0.9684060812
1096,0.9620772600
1097,0.9582724571
1098,0.9558953047
1099,0.9581555724
1100,0.9593982697
1101,0.9312338233
1102,0.9533085823
1103,0.9656019211
1104,0.9576818347
1105,0.9614499807
1106,0.9674720764
1107,0.9848119617
1108,0.9535959959
1109,0.9982796907
1110,0.9458770156
1111,0.9509738684
1112,0.9559599161
1113,0.9497705698
1114,0.9626321197
1115,0.9540343285
1116,0.9160087109
1117,0.9448260069
1118,0.9803635478
1119,0.9478803873
1120,0.9614048004
1121,0.9530073404
1122,0.9819585681
1123,0.9483655691
1124,0.9447240233
1125,0.9600979090
1126,0.9490621090
1127,0.9680190086
1128,0.9452425838
1129,0.9954006076
1130,0.9509919882
1131,0.9317540526
1132,0.9605321884
1133,0.9561434984
1134,0.9544825554
1135,0.9591708183
1136,0.9473562241
1137,0.9437389374
1138,0.9728471637
1139,0.9860941172
1140,0.9640218616
1141,0.9500635862
1142,0.9632114172
1143,0.9781358242
1144,0.9462060332
1145,0.9468702078
1146,0.9464353323
1147,0.9456163645
1148,0.9425296187
1149,0.9706999660
1150,0.9606384039
1151,0.9485176802
1152,0.9587170482
1153,0.9653484225
1154,0.9667037725
1155,0.9541816711
1156,0.9786367416
1157,0.9625773430
1158,0.9730303288
1159,0.9734712839
1160,0.9534435272
1161,0.9607860446
1162,0.9505969882
1163,0.9572334290
1164,0.9625147581
1165,0.9633668661
1166,0.9658300281
1167,0.9499632716
1168,0.9641535282
1169,0.9706512690
1170,0.9613773823
1171,0.9535169601
1172,0.9393721819
1173,0.9707225561
1174,0.9686794281
1175,0.9631897807
1176,1.0011715889
1177,0.9506863952
1178,0.9451513290
1179,0.9434131384
1180,0.9768735766
1181,0.9619817734
1182,0.9668170810
1183,0.9677623510
1184,0.9433096647
1185,0.9674838781
1186,0.9663604498
1187,0.9817929268
1188,0.9617785215
1189,0.9204895496
1190,0.9721595049
1191,0.9576317668
1192,0.9423359632
1193,0.9634375572
1194,0.9729146957
1195,0.9569019079
1196,0.9617625475
1197,0.9718173742
1198,0.9572328329
1199,0.9464020133
1200,0.9645421505
1201,0.9264013171
1202,0.9823435545
1203,0.9564782381
1204,0.9715437889
1205,0.9496687651
1206,0.9676372409
1207,0.9379574060
1208,0.9687277079
1209,0.9607481956
1210,0.9408845305
1211,0.9248743057
1212,0.9702650905
1213,0.9613081217
1214,0.9950158000
1215,0.9634756446
1216,0.9722079635
1217,0.9602315426
1218,0.9559983015
1219,0.9539754391
1220,0.9590217471
1221,0.9647738338
1222,0.9584297538
1223,0.9557434916
1224,0.9356071353
1225,0.9585733414
1226,0.9512861967
1227,0.9654802084
1228,0.9607110023
1229,0.9752378464
1230,0.9572989345
1231,0.9482151866
1232,0.9675196409
1233,0.9745215178
1234,0.9272386432
1235,0.9872819185
1236,0.9614850283
1237,0.9850470424
1238,0.9429180026
1239,0.9485793114
1240,0.9505653381
1241,0.9572542906
1242,0.9487473965
1243,0.9552154541
1244,0.9735372066
1245,0.9705419540
1246,0.9620668292
1247,0.9809136391
1248,0.9856023192
1249,0.9415723681
1250,0.9561531544
1251,0.9408624172
1252,0.9707013965
1253,0.9821352959
1254,0.9480689764
1255,0.9314720035
1256,0.9474116564
1257,0.9670310020
1258,0.9612699747
1259,0.9642800093
1260,0.9765199423
1261,0.9523409605
1262,0.9628593326
1263,0.9623471498
1264,0.9672760963
1265,0.9631407261
1266,0.9491614103
1267,0.9712656736
1268,0.9465764761
1269,0.9507994056
1270,0.9612054229
1271,0.9599305987
1272,0.9503094554
1273,0.9647743702
1274,0.9518814087
1275,0.9506582022
1276,0.9476170540
1277,0.9637700319
1278,0.9760665894
1279,0.9500223398
1280,0.9480375648
1281,0.9565075636
1282,0.9542551041
1283,0.9514532089
1284,0.9591500163
1285,0.9638821483
1286,0.9561629295
1287,0.9715096354
1288,0.9589216113
1289,0.9799195528
1290,0.9598361850
1291,0.9339982867
1292,0.9464633465
1293,0.9501913786
1294,0.9369761348
1295,0.9577201605
1296,0.9582356215
1297,0.9526305199
1298,0.9574972987
1299,0.9513203502
1300,0.9682221413
1301,0.9381996989
1302,0.9638122320
1303,0.9735325575
1304,0.9538275599
1305,0.9697364569
1306,0.9768630266
1307,0.9540113211
1308,0.9583673477
1309,0.9591457248
1310,0.9670287967
1311,0.9315686226
1312,0.9847642183
1313,0.9697027206
1314,0.9599611163
1315,0.9837762117
1316,0.9667396545
1317,0.9764353633
1318,0.9535942078
1319,0.9663847685
1320,0.9534258842
1321,0.9587912560
1322,0.9656118155
1323,0.9513162374
1324,0.9693431854
1325,0.9628376365
1326,0.9701906443
1327,0.9713011980
1328,0.9654858112
1329,0.9627038836
1330,0.9596132040
1331,0.9503140450
1332,0.9591109157
1333,0.9449747801
1334,0.9597300291
1335,0.9482018352
1336,0.9120416045
1337,0.9733425975
1338,0.9408571124
1339,0.9584078789
1340,0.9515191913
1341,0.9674500227
1342,0.9474302530
1343,0.9760231972
1344,0.9798966646
1345,0.9656203985
1346,0.9333814383
1347,0.9844829440
1348,0.9499934912
1349,0.9680136442
1350,0.9769805670
1351,0.9681029320
1352,0.9499825239
1353,0.9750735164
1354,0.9606603384
1355,0.9622811675
1356,0.9677326083
1357,0.9774705172
1358,0.9453295469
1359,0.9528747797
1360,0.9371263385
1361,0.9635640979
1362,0.9592449665
1363,0.9638580084
1364,0.9735258818
1365,0.9694845676
1366,0.9568272829
1367,0.9702603817
1368,0.9482705593
1369,0.9555589557
1370,0.9758383036
1371,0.9603167772
1372,0.9444639087
1373,0.9494843483
1374,0.9603117704
1375,0.9571645260
1376,0.9540022612
1377,0.9523460865
1378,0.9499663115
1379,0.9305383563
1380,0.9560995102
1381,0.9518581629
1382,0.9610989094
1383,0.9802746177
1384,0.9548193812
1385,0.9707632065
1386,0.9640547633
1387,0.9586669207
1388,0.9372075796
1389,0.9644060135
1390,0.9696496725
1391,0.9795822501
1392,0.9449124336
1393,0.9561365843
1394,0.9535049200
1395,0.9223958254
1396,0.9513728023
1397,0.9629994631
1398,0.9674426317
1399,0.9690260291
1400,0.9737989902
1401,0.9397778511
1402,0.9628835917
1403,0.9690922499
1404,0.9652683735
1405,0.9808750153
1406,0.9646807909
1407,0.9588653445
1408,0.9718219638
1409,0.9585897923
1410,0.9584948421
1411,0.9610134959
1412,0.9484077692
1413,0.9571076632
1414,0.9517667294
1415,0.9672946930
1416,0.9548878670
1417,0.9798590541
1418,0.9423081279
1419,0.9693081379
1420,0.9658675194
1421,0.9680552483
1422,0.9546012878
1423,0.9599735141
1424,0.9717568159
1425,0.9549899101
1426,0.9159777164
1427,0.9660071135
1428,0.9419555068
1429,0.9630365372
1430,0.9592446089
1431,0.9635844231
1432,0.9604515433
1433,0.9696270823
1434,0.9305374622
1435,0.9567599297
1436,0.9492403865
1437,0.9576965570
1438,0.9460946918
1439,0.9618554115
1440,0.9630603790
1441,0.9556316137
1442,0.9552946091
1443,0.9602674246
1444,0.9316989183
1445,0.9612619281
1446,0.9307702780
1447,0.9412583709
1448,0.9222206473
1449,0.9353832006
1450,0.9588313103
1451,0.9556617141
1452,0.9629112482
1453,0.9333464503
1454,0.9760737419
1455,0.9737331271
1456,0.9646109939
1457,0.9463257790
1458,0.9622511268
1459,0.9677336216
1460,0.9619824290
1461,0.9492900372
1462,0.9637143016
1463,0.9914025068
1464,0.9771453142
1465,0.9714311957
1466,0.9464685321
1467,0.9596654773
1468,0.9796590209
1469,0.9869130850
1470,0.9547833204
1471,0.9566253424
1472,0.9720990062
1473,0.9726028442
1474,0.9587175846
1475,0.9742487669
1476,0.9380044937
1477,0.9530215263
1478,0.9545218945
1479,0.9598792791
1480,0.9493304491
1481,0.9681658149
1482,0.9420153499
1483,0.9584140778
1484,0.9467703700
1485,0.9340646267
1486,0.9646465778
1487,0.9403175116
1488,0.9688344002
1489,0.9545321465
1490,0.9642261863
1491,0.9487993121
1492,0.9674117565
1493,0.9610272646
1494,0.9500896335
1495,0.9470564723
1496,0.9496034384
1497,0.9342621565
