image_index,r_theta
211,0.9531760216
212,0.9402371645
213,0.9405443072
214,0.9178080559
215,0.9623767734
216,0.9413883090
217,0.9607391357
218,0.9277658463
219,0.9764468074
220,0.9607798457
221,0.9551619291
222,0.9285513759
223,0.9568246603
224,0.9367470741
225,0.9381585121
226,0.9286859035
227,0.9374853969
228,0.9502629042
229,0.9396740198
230,0.9480852485
231,0.9274101257
232,0.9162282348
233,0.9489153624
234,0.9506461024
235,0.9326472282
236,0.9504278898
237,0.9605226517
238,0.9570609927
239,0.9316754341
240,0.9428164363
241,0.9645554423
242,0.9699290991
243,0.9687620401
244,0.9372673035
245,0.9320473671
246,0.9526051879
247,0.9349828959
248,0.9635658264
249,0.9608891010
250,0.9518458843
251,0.9481010437
252,0.9647371173
253,0.9377409816
254,0.9733284712
255,0.9568642378
256,0.9266666174
257,0.9487667084
258,0.9400875568
259,0.9377672076
260,0.9566985965
261,0.9556726217
262,0.9174093008
263,0.9437369704
264,0.9227533340
265,0.9523739815
266,0.9545226097
267,0.9345335960
268,0.9422234893
269,0.9596912861
270,0.9357744455
271,0.9515041113
272,0.9736585617
273,0.9543680549
274,0.9398276210
275,0.9623303413
276,0.9345923662
277,0.9590756297
278,0.9429580569
279,0.9459535480
280,0.9524880648
281,0.9236210585
282,0.9459938407
283,0.9447826147
284,0.9403874874
285,0.9529830813
286,0.9763497710
287,0.9239257574
288,0.9565185308
289,0.9313804507
290,0.9345287085
291,0.9349756241
292,0.9319679737
293,0.9570683241
294,0.9554989338
295,0.9603260756
296,0.9328546524
297,0.9386786222
298,0.9339624643
299,0.9499928355
300,0.9303331375
301,0.9442561865
302,0.9655503035
303,0.9569944143
304,0.9280435443
305,0.9507392645
306,0.9411612749
307,0.9506429434
308,0.9459767342
309,0.9740689993
310,0.9578737020
311,0.9382190108
312,0.9368481636
313,0.9536250830
314,0.9411324263
315,0.9352573156
316,0.9450449347
317,0.9489161372
318,0.9604915380
319,0.9455844164
320,0.9601380229
321,0.9642865658
322,0.9220147133
323,0.9520601034
324,0.9655842781
325,0.9472836256
326,0.9603387713
327,0.9628499746
328,0.9513337612
329,0.9258359671
330,0.9616373777
331,0.9409421682
332,0.9445649981
333,0.9360080957
334,0.9439657927
335,0.9345831871
336,0.9528837204
337,0.9469441175
338,0.9783799052
339,0.9898332953
340,0.9753234386
341,0.9471172690
342,0.9641413093
343,0.9449746609
344,0.9550281763
345,0.9464896917
346,0.9515790939
347,0.9723853469
348,0.9419794083
349,0.9648104906
350,0.9111380577
351,0.9456528425
352,0.9566428065
353,0.9805195332
354,0.9676749706
355,0.9474770427
356,0.9313513041
357,0.9472775459
358,0.9282753468
359,0.9353860617
360,0.9462005496
361,0.9407162666
362,0.9586102366
363,0.9337320328
364,0.9647754431
365,0.9758221507
366,0.9690853953
367,0.9630821943
368,0.9448637962
369,0.9535393715
370,0.9433968067
371,0.9466155767
372,0.9403285980
373,0.9552938342
374,0.9242398739
375,0.9333108664
376,0.9730440974
377,0.9546571970
378,0.9173425436
379,0.9631292820
380,0.9398328662
381,0.9373568296
382,0.9705507755
383,0.9505963326
384,0.9318854809
385,0.9333851337
386,0.9262185097
387,0.9401990771
388,0.9484766722
389,0.9421408176
390,0.9316219091
391,0.9533557892
392,0.9362219572
393,0.9613575935
394,0.9419152141
395,0.9271096587
396,0.9354022741
397,0.9251486659
398,0.9812917113
399,0.9709894061
400,0.9565036297
401,0.9186964035
402,0.9651832581
403,0.9501737356
404,0.9362990260
405,0.9489547610
406,0.9470909834
407,0.9349921942
408,0.9464648962
409,0.9604064226
410,0.9438436031
411,0.9225596189
412,0.9537860751
413,0.9517530203
414,0.9696863890
415,0.9589611292
416,0.9865667820
417,0.9655908346
418,0.9094358683
419,0.9384397268
420,0.9513320327
421,0.9549366832
422,0.9508076906
423,0.9437700510
424,0.9760379791
425,0.9661766887
426,0.9596404433
427,0.9591333270
428,0.9304568172
429,0.9363166690
430,0.9355136752
431,0.9395791888
432,0.9331043959
433,0.9622370601
434,0.9482030869
435,0.9525728226
436,0.9449558258
437,0.9522640109
438,0.9347895980
439,0.9393679500
440,0.9674939513
441,0.9621305466
442,0.9339842200
443,0.9639506340
444,0.9556636810
445,0.9380354881
446,0.9406882524
447,0.9356483817
448,0.9492667913
449,0.9274059534
450,0.9660685062
451,0.9630781412
452,0.9188179970
453,0.9115648270
454,0.9327856898
455,0.9581980705
456,0.9542430639
457,0.9323992729
458,0.9571647644
459,0.9550418854
460,0.9582772255
461,0.9671971202
462,0.9537047744
463,0.9547958374
464,0.9483239651
465,0.9414135814
466,0.9413636923
467,0.9550196528
468,0.9636737704
469,0.9595513344
470,0.9347530603
471,0.9516879916
472,0.9420546293
473,0.9596288204
474,0.9582928419
475,0.9542664289
476,0.9510931969
477,0.9771053195
478,0.9365615249
479,0.9566816092
480,0.9596676826
481,0.9486400485
482,0.9598777294
483,0.9547609091
484,0.9614882469
485,0.9449710846
486,0.9761807323
487,0.9780928493
488,0.9548792839
489,0.9279742241
490,0.9538502097
491,0.9585744739
492,0.9596759677
493,0.9460953474
494,0.9423095584
495,0.9573113322
496,0.9488668442
497,0.9261565208
498,0.9176380038
499,0.9633857608
500,0.9818606377
501,0.9591751099
502,0.9413279295
503,0.9710246921
504,0.9501212835
505,0.9348428249
506,0.9590915442
507,0.9587342143
508,0.9355251193
509,0.9573358297
510,0.9356845617
511,0.9645742178
512,0.9613601565
513,0.9642013311
514,0.9550708532
515,0.9275097847
516,0.9390630722
517,0.9452952147
518,0.9394744635
519,0.9404694438
520,0.9673585296
521,0.9307448268
522,0.9430516958
523,0.9447297454
524,0.9445241690
525,0.9527089000
526,0.9532548189
527,0.9177641869
528,0.9521839023
529,0.9258810878
530,0.9837211370
531,0.9576014280
532,0.9562215209
533,0.9568320513
534,0.9550349712
535,0.9428347349
536,0.9560638666
537,0.9191376567
538,0.9491400719
539,0.9633759260
540,0.9587284923
541,0.9483389854
542,0.9680399895
543,0.9314334393
544,0.9360748529
545,0.9419104457
546,0.9585935473
547,0.9662706256
548,0.9283537269
549,0.9469799995
550,0.9468965530
551,0.9432808757
552,0.9470912814
553,0.9425284266
554,0.9385514259
555,0.9429218173
556,0.9271233082
557,0.9435488582
558,0.9371974468
559,0.9524346590
560,0.9587111473
561,0.9499646425
562,0.9516083598
563,0.9689989090
564,0.9590660334
565,0.9579908848
566,0.9304105639
567,0.9345619082
568,0.9469155073
569,0.9491779208
570,0.9276906252
571,0.9528473616
572,0.9513902664
573,0.9636363387
574,0.9503713846
575,0.9666978717
576,0.9472873211
577,0.9407841563
578,0.9482569695
579,0.9665154219
580,0.9591354132
581,0.9636885524
582,0.9229936004
583,0.9416214824
584,0.9449445605
585,0.9313656092
586,0.9403168559
587,0.9593517780
588,0.9633235335
589,0.9501136541
590,0.9668024778
591,0.9319471121
592,0.9661488533
593,0.9407364130
594,0.9549942017
595,0.9325771332
596,0.9366021156
597,0.9616605043
598,0.9600676894
599,0.9457609653
600,0.9498710036
601,0.9534977674
602,0.9187564850
603,0.9136856794
604,0.9377535582
605,0.9653868675
606,0.9744657874
607,0.9419581890
608,0.9298726916
609,0.9459403753
610,0.9630350471
611,0.9470919967
612,0.9564636946
613,0.9379698038
614,0.9519773722
615,0.9391492605
616,0.9530429244
617,0.9323975444
618,0.9502860904
619,0.9561519623
620,0.9724976420
621,0.9303994179
622,0.9412004352
623,0.9496890903
624,0.9469253421
625,0.9748896360
626,0.9247997999
627,0.9697462916
628,0.9491891861
629,0.9555227757
630,0.9602462053
631,0.9591832161
632,0.9497019649
633,0.9344464540
634,0.9584711790
635,0.9538373351
636,0.9447767138
637,0.9567999840
638,0.9420107603
639,0.9366732836
640,0.9475091696
641,0.9703454971
642,0.9731799960
643,0.9707943797
644,0.9189752340
645,0.9792954326
646,0.9518734813
647,0.9700793624
648,0.9638127089
649,0.9512896538
650,0.9769248962
651,0.9186390638
652,0.9641994238
653,0.9265756011
654,0.9479798079
655,0.9182971716
656,0.9537348151
657,0.9451341629
658,0.9528708458
659,0.9412931204
660,0.9473270178
661,0.9479792118
662,0.9463773966
663,0.9679061770
664,0.9549401999
665,0.9769880176
666,0.9417642355
667,0.9648098350
668,0.9587206244
669,0.9195225239
670,0.9410136938
671,0.9290699363
672,0.9551542997
673,0.9387520552
674,0.9475946426
675,0.9530751109
676,0.9615659714
677,0.9295036197
678,0.9549860954
679,0.9805792570
680,0.9349633455
681,0.9403295517
682,0.9715155363
683,0.9423847198
684,0.9601033926
685,0.9122831225
686,0.9241327047
687,0.9616068602
688,0.9517526627
689,0.9518847466
690,0.9345558882
691,0.9292816520
692,0.9244103432
693,0.9456536770
694,0.9304838181
695,0.9634355307
696,0.9527007937
697,0.9559873343
698,0.9596356153
699,0.9359602332
700,0.9485253692
701,0.9434397221
702,0.9475107193
703,0.9419715405
704,0.9608620405
705,0.9184798598
706,0.9545830488
707,0.9538005590
708,0.9537777305
709,0.9449738860
710,0.9534313679
711,0.9310371280
712,0.9372178912
713,0.9466327429
714,0.9386096001
715,0.9493745565
716,0.9704760909
717,0.9325205684
718,0.9580075145
719,0.9609569311
720,0.9540514946
721,0.9427596927
722,0.9646760225
723,0.9266836047
724,0.9537963867
725,0.9292836189
726,0.9244360924
727,0.9366230965
728,0.9436689615
729,0.9431039691
730,0.9612574577
731,0.9291245937
732,0.9499286413
733,0.9491451979
734,0.9452829361
735,0.9671835899
736,0.9471902251
737,0.9511308670
738,0.9462486506
739,0.9489881396
740,0.9614213705
741,0.9356192350
742,0.9422663450
743,0.9329078197
744,0.9517406225
745,0.9524477720
746,0.9570824504
747,0.9173069000
748,0.9764083624
749,0.9407386780
750,0.9559786320
751,0.9756889343
752,0.9538549185
753,0.9603604674
754,0.9356028438
755,0.9500857592
756,0.9393720627
757,0.9570423961
758,0.9223061800
759,0.9257223010
760,0.9715706706
761,0.9463995695
762,0.9231605530
763,0.9414151907
764,0.9289603233
765,0.9533662796
766,0.9508825541
767,0.9500374198
768,0.9400765300
769,0.9191187620
770,0.9702748656
771,0.9295514822
772,0.9585441351
773,0.9598973989
774,0.9466878772
775,0.9784401655
776,0.9348224401
777,0.9602819681
778,0.9437656403
779,0.9565567970
780,0.9425591230
781,0.9654666781
782,0.9269076586
783,0.9380062819
784,0.9581100941
785,0.9412733316
786,0.9492575526
787,0.9519904852
788,0.9512540698
789,0.9513663054
790,0.9473788142
791,0.9397105575
792,0.9402065277
793,0.9673235416
794,0.9644649029
795,0.9418172836
796,0.9647879004
797,0.9214848280
798,0.9227278233
799,0.9496045113
800,0.9858438373
801,0.9185695648
802,0.9467759132
803,0.9588251114
804,0.9321485758
805,0.9729611278
806,0.9535927773
807,0.9446296692
808,0.9675588608
809,0.9408822060
810,0.9357755184
811,0.9590088725
812,0.9413180351
813,0.9485346675
814,0.9766650200
815,0.9725415111
816,0.9558881521
817,0.9694374800
818,0.9731897116
819,0.9458408356
820,0.9735339880
821,0.9583821297
822,0.9659422636
823,0.9528514743
824,0.9593052864
825,0.9647156596
826,0.9791871905
827,0.9533021450
828,0.9307703972
829,0.9470248222
830,0.9724881053
831,0.9604133368
832,0.9342892170
833,0.9226140380
834,0.9495360255
835,0.9675363898
836,0.9561722279
837,0.9638118744
838,0.9231878519
839,0.9193323851
840,0.9488114715
841,0.9750437737
842,0.9556596279
843,0.9179970622
844,0.9533483386
845,0.9577207565
846,0.9611399174
847,0.9472032785
848,0.9502155185
849,0.9655933380
850,0.9300937057
851,0.9587121010
852,0.9569329023
853,0.9144470096
854,0.9628605843
855,0.9529479742
856,0.9375693202
857,0.9669581652
858,0.9482498169
859,0.9555970430
860,0.9375730753
861,0.9557352066
862,0.9484009743
863,0.9479181170
864,0.9586293101
865,0.9585070610
866,0.9188303351
867,0.9645889997
868,0.9468476176
869,0.9374274015
870,0.9758104086
871,0.9389222860
872,0.9593011141
873,0.9521807432
874,0.9622755051
875,0.9508742094
876,0.9539901614
877,0.9456709623
878,0.9405125976
879,0.9400790930
880,0.9448657036
881,0.9563695192
882,0.9533054233
883,0.9378327131
884,0.9390834570
885,0.9446978569
886,0.9524165988
887,0.9686028361
888,0.9856917262
889,0.9440892935
890,0.9445114136
891,0.9425745010
892,0.9659139514
893,0.9558186531
894,0.9416443110
895,0.9749881625
896,0.9558287859
897,0.9791464210
898,0.9347733259
899,0.9631068110
900,0.9330925345
901,0.9474088550
902,0.9633710384
903,0.9571361542
904,0.9776878357
905,0.9507653117
906,0.9216169119
907,0.9445292354
908,0.9150637984
909,0.9544976950
910,0.9851149321
911,0.9624576569
912,0.9358829260
913,0.9631616473
914,0.9362338781
915,0.9399030209
916,0.9535433650
917,0.9578576088
918,0.9438545108
919,0.9185295105
920,0.9485546947
921,0.9666189551
922,0.9653842449
923,0.9075375795
924,0.9478865862
925,0.9699993134
926,0.9240049124
927,0.9608256817
928,0.9615339637
929,0.9461628795
930,0.9719452858
931,0.9691473246
932,0.9534443617
933,0.9354304671
934,0.9342417717
935,0.9443736076
936,0.9272159338
937,0.9321352839
938,0.9411908984
939,0.9713501930
940,0.9639474750
941,0.9544045925
942,0.9560112953
943,0.9502320290
944,0.9474117160
945,0.9528052807
946,0.9196329117
947,0.9334974289
948,0.9593602419
949,0.9464954138
950,0.9659942389
951,0.9407538176
952,0.9560745955
953,0.9827324748
954,0.9712810516
955,0.9027950168
956,0.9234166145
957,0.9511620402
958,0.9503890872
959,0.9172934294
960,0.9477478266
961,0.9479192495
962,0.9619021416
963,0.9592701197
964,0.9435676336
965,0.9525262713
966,0.9522457123
967,0.9676346779
968,0.9415340424
969,0.9527988434
970,0.9484187961
971,0.9384528995
972,0.9559233189
973,0.9378304482
974,0.9525051117
975,0.9415981174
976,0.9476560950
977,0.9378280640
978,0.9563488960
979,0.9465791583
980,0.9639599323
981,0.9463388324
982,0.9373831749
983,0.9659120440
984,0.9495941997
985,0.9581174850
986,0.9476944208
987,0.9542018771
988,0.9534785151
989,0.9330530167
990,0.9480130076
991,0.9710881114
992,0.9519791603
993,0.9731296897
994,0.9718232155
995,0.9572057724
996,0.9395017028
997,0.9540994167
998,0.9583798647
999,0.9506716132
1000,0.9709722996
1001,0.9461612701
1002,0.9370195270
1003,0.9428099394
1004,0.9380401373
1005,0.9476868510
1006,0.9443635345
1007,0.9461959600
1008,0.9392897487
1009,0.9439462423
1010,0.9405466914
1011,0.9512186050
1012,0.9622742534
1013,0.9717053175
1014,0.9549719691
1015,0.9370586872
1016,0.9661440849
1017,0.9484762549
1018,0.9314100146
1019,0.9526681900
1020,0.9598755836
1021,0.9373687506
1022,0.9564896822
1023,0.9600154757
1024,0.9352940917
1025,0.9732154608
1026,0.9124998450
1027,0.9711351395
1028,0.9429008365
1029,0.9300023317
1030,0.9474741220
1031,0.9544897079
1032,0.9553341269
1033,0.9502289295
1034,0.9376311302
1035,0.9581817389
1036,0.9412915111
1037,0.9471353292
1038,0.9511030912
1039,0.9339124560
1040,0.9188722372
1041,0.9613656998
1042,0.9477823973
1043,0.9571037292
1044,0.9660346508
1045,0.9602677226
1046,0.9534780383
1047,0.9494577646
1048,0.9460009933
1049,0.9372901917
1050,0.9423898458
1051,0.9553329349
1052,0.9459179640
1053,0.9833990932
1054,0.9376277924
1055,0.9451267123
1056,0.9589771032
1057,0.9126080275
1058,0.9629502296
1059,0.9440228939
1060,0.9592499733
1061,0.9226168394
1062,0.9313553572
1063,0.9426538348
1064,0.9378067255
1065,0.9383394122
1066,0.9634554386
1067,0.9338089824
1068,0.9602307081
1069,0.9574215412
1070,0.9572314620
1071,0.9231078625
1072,0.9381896257
1073,0.9326395392
1074,0.9644509554
1075,0.9412814975
1076,0.9513553381
1077,0.9635572433
1078,0.9509703517
1079,0.9437104464
1080,0.9156646729
1081,0.9616427422
1082,0.9343695045
1083,0.9406536818
1084,0.9429275393
1085,0.9680476189
1086,0.9548355937
1087,0.9480900764
1088,0.9462155104
1089,0.9582797885
1090,0.9370759726
1091,0.9546536207
1092,0.9328315258
1093,0.9640643001
1094,0.9446529150
1095,0.9543709159
1096,0.9570643902
1097,0.9624311924
1098,0.9539608359
1099,0.9591438174
1100,0.9439741373
1101,0.9269332886
1102,0.9558719397
1103,0.9538842440
1104,0.9400624037
1105,0.9571846724
1106,0.9479951859
1107,0.9722031355
1108,0.9393928051
1109,0.9931939840
1110,0.9444116354
1111,0.9502112269
1112,0.9437288046
1113,0.9340113401
1114,0.9500691891
1115,0.9518703818
1116,0.8952555656
1117,0.9459398985
1118,0.9784767032
1119,0.9442932010
1120,0.9478678703
1121,0.9390898943
1122,0.9688872099
1123,0.9470294714
1124,0.9362181425
1125,0.9542605877
1126,0.9378856421
1127,0.9591530561
1128,0.9369529486
1129,0.9733337164
1130,0.9417986274
1131,0.9171632528
1132,0.9587561488
1133,0.9439417720
1134,0.9338304996
1135,0.9521042109
1136,0.9314711094
1137,0.9323622584
1138,0.9733829498
1139,0.9747342467
1140,0.9535543323
1141,0.9466596842
1142,0.9465026855
1143,0.9528036118
1144,0.9271010160
1145,0.9384211302
1146,0.9496133327
1147,0.9333817363
1148,0.9256496429
1149,0.9579529166
1150,0.9488815665
1151,0.9449595213
1152,0.9444336891
1153,0.9539617896
1154,0.9525725842
1155,0.9449533820
1156,0.9674870372
1157,0.9571093321
1158,0.9525396228
1159,0.9611839056
1160,0.9441103935
1161,0.9545898438
1162,0.9380812049
1163,0.9474306107
1164,0.9521999359
1165,0.9460050464
1166,0.9593417048
1167,0.9483078718
1168,0.9506123066
1169,0.9696707726
1170,0.9495196342
1171,0.9391174316
1172,0.9304906726
1173,0.9544095397
1174,0.9454604983
1175,0.9632929564
1176,0.9888466597
1177,0.9339842200
1178,0.9347007275
1179,0.9341592789
1180,0.9693681598
1181,0.9422308803
1182,0.9618883133
1183,0.9624494314
1184,0.9309697151
1185,0.9542509913
1186,0.9508573413
1187,0.9729296565
1188,0.9474940300
1189,0.9203662872
1190,0.9655939341
1191,0.9529546499
1192,0.9300817251
1193,0.9562771320
1194,0.9575285912
1195,0.9513078928
1196,0.9490224719
1197,0.9644868374
1198,0.9450323582
1199,0.9259536266
1200,0.9568519592
1201,0.9153442383
1202,0.9679061770
1203,0.9476715326
1204,0.9601154327
1205,0.9352138042
1206,0.9578871727
1207,0.9186749458
1208,0.9544391036
1209,0.9564433098
1210,0.9245418906
1211,0.9194328189
1212,0.9674061537
1213,0.9505472183
1214,0.9864295721
1215,0.9509370327
1216,0.9603273869
1217,0.9565820098
1218,0.9462897182
1219,0.9364964366
1220,0.9550256729
1221,0.9604396820
1222,0.9598003626
1223,0.9450234175
1224,0.9238518476
1225,0.9486780167
1226,0.9466749430
1227,0.9491553307
1228,0.9463232756
1229,0.9738900661
1230,0.9383522868
1231,0.9404246211
1232,0.9614272118
1233,0.9668709636
1234,0.9178743362
1235,0.9844233394
1236,0.9456714392
1237,0.9777202606
1238,0.9440087080
1239,0.9457831383
1240,0.9421681166
1241,0.9356848598
1242,0.9362162352
1243,0.9525257945
1244,0.9688569307
1245,0.9624193907
1246,0.9364104271
1247,0.9671571255
1248,0.9756246805
1249,0.9325846434
1250,0.9435741901
1251,0.9255110621
1252,0.9643256664
1253,0.9806736708
1254,0.9417915344
1255,0.9146010876
1256,0.9324439764
1257,0.9689803123
1258,0.9483467937
1259,0.9468597174
1260,0.9702219963
1261,0.9353718758
1262,0.9479020834
1263,0.9557277560
1264,0.9537329674
1265,0.9549417496
1266,0.9460744262
1267,0.9730488062
1268,0.9388887882
1269,0.9413012266
1270,0.9573137164
1271,0.9458740950
1272,0.9370197058
1273,0.9585998058
1274,0.9410018325
1275,0.9340216517
1276,0.9303836823
1277,0.9541792870
1278,0.9565574527
1279,0.9450467825
1280,0.9452402592
1281,0.9365341067
1282,0.9467875361
1283,0.9445252419
1284,0.9498400688
1285,0.9547566175
1286,0.9421786070
1287,0.9614443779
1288,0.9532455206
1289,0.9743658900
1290,0.9448308945
1291,0.9233157635
1292,0.9367517233
1293,0.9381033778
1294,0.9314627647
1295,0.9408484697
1296,0.9436950088
1297,0.9416880608
1298,0.9474007487
1299,0.9357463121
1300,0.9662277102
1301,0.9300235510
1302,0.9616124630
1303,0.9536749721
1304,0.9470506907
1305,0.9624474049
1306,0.9818241596
1307,0.9448439479
1308,0.9367000461
1309,0.9442895651
1310,0.9561109543
1311,0.9142209888
1312,0.9786142707
1313,0.9622507095
1314,0.9487255812
1315,0.9735748768
1316,0.9434951544
1317,0.9598038197
1318,0.9387578964
1319,0.9589400291
1320,0.9509233236
1321,0.9531711340
1322,0.9522999525
1323,0.9467428923
1324,0.9649990797
1325,0.9381772280
1326,0.9606852531
1327,0.9560152888
1328,0.9539536238
1329,0.9408673048
1330,0.9422914386
1331,0.9485365748
1332,0.9444748759
1333,0.9296205044
1334,0.9475159645
1335,0.9321739078
1336,0.8995280266
1337,0.9511251450
1338,0.9205700755
1339,0.9488593936
1340,0.9423801303
1341,0.9561974406
1342,0.9353646636
1343,0.9558490515
1344,0.9661259055
1345,0.9617666006
1346,0.9216718674
1347,0.9765450954
1348,0.9306639433
1349,0.9626230001
1350,0.9636250734
1351,0.9636063576
1352,0.9353117347
1353,0.9679613113
1354,0.9541847110
1355,0.9418600798
1356,0.9626039267
1357,0.9677997828
1358,0.9367458224
1359,0.9449146986
1360,0.9277080297
1361,0.9620646238
1362,0.9567086697
1363,0.9490318298
1364,0.9531113505
1365,0.9619145393
1366,0.9415704012
1367,0.9611791968
1368,0.9329773784
1369,0.9527901411
1370,0.9598582983
1371,0.9430994391
1372,0.9351102710
1373,0.9371982813
1374,0.9583722949
1375,0.9404929876
1376,0.9425280094
1377,0.9363594055
1378,0.9353758693
1379,0.9242072105
1380,0.9502541423
1381,0.9355653524
1382,0.9432742000
1383,0.9749583602
1384,0.9442758560
1385,0.9582960010
1386,0.9614040256
1387,0.9455377460
1388,0.9299243689
1389,0.9552921057
1390,0.9571582675
1391,0.9715551734
1392,0.9361075163
1393,0.9622672796
1394,0.9447304606
1395,0.9169332385
1396,0.9451336265
1397,0.9568099976
1398,0.9547094107
1399,0.9718102813
1400,0.9734402895
1401,0.9385845661
1402,0.9638363719
1403,0.9682885408
1404,0.9479205012
1405,0.9820984602
1406,0.9535843134
1407,0.9415709376
1408,0.9607462883
1409,0.9470890760
1410,0.9507561922
1411,0.9536370039
1412,0.9388515353
1413,0.9383670688
1414,0.9546164274
1415,0.9630638361
1416,0.9501060247
1417,0.9717773199
1418,0.9337309599
1419,0.9586087465
1420,0.9584172964
1421,0.9560512304
1422,0.9487364292
1423,0.9469838142
1424,0.9575299025
1425,0.9465039968
1426,0.9075800776
1427,0.9455096126
1428,0.9239907265
1429,0.9589931369
1430,0.9336108565
1431,0.9561610222
1432,0.9548288584
1433,0.9512785673
1434,0.9065302610
1435,0.9453477859
1436,0.9324166179
1437,0.9574663043
1438,0.9321902990
1439,0.9509232044
1440,0.9526023865
1441,0.9421722293
1442,0.9454237819
1443,0.9566203952
1444,0.9114205837
1445,0.9444317818
1446,0.9234966040
1447,0.9170953631
1448,0.9079319835
1449,0.9251555204
1450,0.9417238235
1451,0.9480081797
1452,0.9556533694
1453,0.9251608253
1454,0.9651519656
1455,0.9546029568
1456,0.9533411860
1457,0.9321264029
1458,0.9553191066
1459,0.9609864950
1460,0.9521144629
1461,0.9308333397
1462,0.9433352351
1463,0.9912470579
1464,0.9647149444
1465,0.9595500827
1466,0.9305369258
1467,0.9565426707
1468,0.9599153399
1469,0.9636735916
1470,0.9509000778
1471,0.9563523531
1472,0.9636139870
1473,0.9556641579
1474,0.9446034431
1475,0.9619656801
1476,0.9292908907
1477,0.9409787655
1478,0.9468039870
1479,0.9480038881
1480,0.9520422816
1481,0.9541739821
1482,0.9409057498
1483,0.9570627213
1484,0.9343184233
1485,0.9042429924
1486,0.9575421810
1487,0.9319859743
1488,0.9607654810
1489,0.9406999350
1490,0.9503456950
1491,0.9346053004
1492,0.9541937709
1493,0.9465893507
1494,0.9394473433
1495,0.9459645152
1496,0.9340755343
1497,0.9224156141
