image_index,r_theta
948,0.9994225502
949,0.9846412539
950,1.0118055344
951,1.0129290819
952,1.0059986115
953,1.0018208027
954,0.9913126826
955,0.9774570465
956,0.9949566722
957,1.0123020411
958,1.0005115271
959,0.9889208674
960,1.0007925034
961,1.0146015882
962,1.0220421553
963,0.9865107536
964,0.9824358821
965,1.0099561214
966,1.0060938597
967,1.0126317739
968,0.9880334735
969,1.0009732246
970,1.0032540560
971,1.0064144135
972,0.9996709824
973,0.9891643524
974,0.9937717915
975,1.0167033672
976,0.9827902317
977,0.9975067973
978,0.9914301634
979,0.9885427952
980,1.0057898760
981,1.0182675123
982,1.0173391104
983,1.0031707287
984,1.0083138943
985,0.9871110916
986,1.0001343489
987,0.9896251559
988,1.0088729858
989,1.0020568371
990,1.0200490952
991,1.0075222254
992,1.0164108276
993,1.0120604038
994,1.0116251707
995,1.0031654835
996,1.0079848766
997,0.9798283577
998,1.0007632971
999,0.9953811169
1000,0.9973562956
1001,0.9886364937
1002,0.9978377819
1003,1.0230171680
1004,1.0026531219
1005,1.0014165640
1006,1.0004233122
1007,1.0092821121
1008,0.9988729358
1009,1.0009686947
1010,0.9929129481
1011,0.9958412051
1012,1.0111998320
1013,0.9910300970
1014,1.0189679861
1015,1.0155158043
1016,1.0002515316
1017,1.0146143436
1018,1.0095682144
1019,0.9988681674
1020,1.0102161169
1021,0.9909377098
1022,0.9970346689
1023,1.0144667625
1024,0.9936733246
1025,1.0114012957
1026,0.9954764247
1027,1.0021198988
1028,0.9924643040
1029,0.9885417819
1030,1.0013048649
1031,0.9925259948
1032,1.0096137524
1033,1.0115375519
1034,1.0035440922
1035,1.0090367794
1036,1.0090761185
1037,1.0192122459
1038,0.9993572235
1039,1.0035256147
1040,1.0014321804
1041,0.9927225113
1042,0.9864944220
1043,0.9984802008
1044,1.0054299831
1045,0.9791592360
1046,0.9916619658
1047,0.9981147647
1048,1.0100272894
1049,1.0039377213
1050,1.0174363852
1051,1.0202239752
1052,1.0233132839
1053,0.9983838797
1054,1.0086495876
1055,1.0108051300
1056,0.9866613150
1057,0.9991683960
1058,1.0111312866
1059,0.9865733981
1060,1.0042554140
1061,1.0146552324
1062,0.9986972809
1063,0.9990875125
1064,1.0172653198
1065,0.9917532802
1066,0.9815713763
1067,1.0172256231
1068,1.0104506016
1069,0.9889712334
1070,0.9956378937
1071,0.9973422885
1072,1.0010393858
1073,1.0197784901
1074,1.0065051317
1075,1.0148313046
1076,0.9908635616
1077,1.0019490719
1078,0.9886447787
1079,0.9779833555
1080,0.9938637614
1081,0.9899592400
1082,0.9976230860
1083,0.9915680289
1084,0.9879533648
1085,1.0008839369
1086,1.0039638281
1087,1.0032165051
1088,1.0070022345
1089,1.0104238987
1090,0.9987780452
1091,0.9919835925
1092,1.0093109608
1093,1.0014460087
1094,1.0043618679
1095,0.9787919521
1096,1.0076166391
1097,1.0034823418
1098,1.0030210018
1099,1.0207474232
1100,0.9967241287
1101,1.0072110891
1102,1.0071790218
1103,1.0121691227
1104,0.9912747741
1105,0.9930126667
1106,1.0012286901
1107,1.0024660826
1108,0.9934422374
1109,0.9931299090
1110,0.9977361560
1111,0.9963223338
1112,0.9797639847
1113,0.9900977015
1114,1.0083330870
1115,0.9865009785
1116,1.0217633247
1117,0.9970917106
1118,1.0050873756
1119,1.0008978844
1120,0.9915305972
1121,1.0007805824
1122,1.0017156601
1123,1.0048482418
1124,0.9940804839
1125,1.0054377317
1126,1.0129870176
1127,1.0035196543
1128,1.0133635998
1129,1.0090936422
1130,0.9862331152
1131,0.9865627289
1132,1.0204254389
1133,0.9925905466
1134,1.0106337070
1135,1.0037957430
1136,1.0073394775
1137,1.0112547874
1138,1.0088661909
1139,0.9891268611
1140,1.0075918436
1141,1.0086148977
1142,0.9884667397
1143,0.9826158285
1144,1.0087320805
1145,1.0075521469
1146,1.0092194080
1147,1.0004127026
1148,1.0077605247
1149,1.0016297102
1150,0.9980264902
1151,1.0115450621
1152,1.0073857307
1153,0.9877372980
1154,0.9954025149
1155,0.9975198507
1156,1.0139433146
1157,0.9956327677
1158,1.0077116489
1159,1.0058925152
1160,0.9940357208
1161,0.9974108934
1162,1.0160864592
1163,1.0011097193
1164,0.9944888949
1165,1.0377606153
1166,0.9981374741
1167,1.0005391836
1168,1.0110005140
1169,0.9888834953
1170,1.0141625404
1171,0.9972584248
1172,1.0080080032
1173,1.0035696030
1174,1.0046875477
1175,1.0042341948
1176,1.0136678219
1177,0.9919940829
1178,1.0021499395
1179,0.9955347776
1180,0.9801511765
1181,1.0079354048
1182,0.9927865863
1183,1.0276254416
1184,0.9870545268
1185,0.9762692451
1186,1.0042941570
1187,1.0138440132
1188,1.0120179653
1189,1.0045418739
1190,0.9958297014
1191,1.0267492533
1192,1.0084345341
1193,0.9992380142
1194,0.9954709411
1195,0.9961632490
1196,1.0045568943
1197,1.0275219679
1198,1.0116002560
1199,1.0061329603
1200,0.9742506742
1201,1.0069264174
1202,0.9909614325
1203,0.9973311424
1204,0.9851264954
1205,0.9853059649
1206,0.9939121008
1207,0.9894841909
1208,1.0069189072
1209,1.0129201412
1210,0.9934884906
1211,0.9938876033
1212,1.0116119385
1213,0.9952429533
1214,1.0112230778
1215,1.0032300949
1216,0.9934805632
1217,1.0032908916
1218,0.9950098991
1219,1.0247032642
1220,0.9895154834
1221,1.0018460751
1222,1.0036811829
1223,0.9896854162
1224,1.0009014606
1225,1.0016835928
1226,0.9906371832
1227,1.0080318451
1228,0.9960514903
1229,1.0207120180
1230,1.0122923851
1231,0.9973942041
1232,1.0125902891
1233,0.9988249540
1234,0.9940661192
1235,0.9903446436
1236,0.9960055351
1237,1.0101053715
1238,1.0024714470
1239,1.0176060200
1240,0.9953321218
1241,1.0105674267
1242,0.9943031073
1243,0.9875435829
1244,1.0105651617
1245,0.9992587566
1246,0.9772204161
1247,1.0065258741
1248,0.9806699753
1249,0.9773576260
1250,1.0055828094
1251,0.9892277718
1252,0.9949002266
1253,1.0029306412
1254,0.9997131824
1255,0.9976854324
1256,0.9995965958
1257,0.9987689257
1258,1.0301440954
1259,0.9904440641
1260,0.9965947866
1261,1.0030667782
1262,0.9903522730
1263,0.9863805771
1264,1.0001629591
1265,0.9933006167
1266,0.9927267432
1267,1.0059466362
1268,1.0245623589
1269,1.0212831497
1270,0.9939700365
1271,0.9946259260
1272,1.0034364462
1273,1.0066545010
1274,1.0057723522
1275,0.9882492423
1276,0.9944256544
1277,0.9904581904
1278,1.0097230673
1279,1.0070166588
1280,1.0105707645
1281,1.0015909672
1282,1.0063028336
1283,1.0155971050
1284,0.9957441092
1285,0.9965404868
1286,0.9907163978
1287,0.9987658858
1288,0.9892866015
1289,1.0112769604
1290,0.9939164519
1291,1.0188926458
1292,1.0037462711
1293,0.9998924136
1294,1.0002212524
1295,1.0046641827
1296,1.0051527023
1297,1.0058990717
1298,0.9842168689
1299,1.0122895241
1300,0.9898850322
1301,1.0133941174
1302,0.9951846004
1303,0.9971501231
1304,0.9953832030
1305,1.0052690506
1306,0.9982535243
1307,1.0126813650
1308,1.0030660629
1309,1.0033009052
1310,1.0004949570
1311,1.0098851919
1312,1.0020198822
1313,1.0039587021
1314,0.9974600673
1315,0.9885308743
1316,0.9989797473
1317,0.9816691279
1318,0.9813477397
1319,0.9991976619
1320,1.0044379234
1321,1.0043299198
1322,0.9926738739
1323,0.9868931174
1324,1.0076854229
1325,0.9913191795
1326,0.9869128466
1327,1.0022878647
1328,0.9920107126
1329,0.9949138165
1330,1.0058748722
1331,1.0042980909
1332,1.0404970646
1333,0.9975814223
1334,1.0088696480
1335,1.0054903030
1336,0.9729733467
1337,1.0297691822
1338,0.9884535670
1339,0.9998040199
1340,1.0007207394
1341,1.0147098303
1342,1.0267924070
1343,0.9869755507
1344,1.0055670738
1345,1.0000151396
1346,1.0131990910
1347,0.9957504272
1348,0.9882361293
1349,1.0118633509
1350,1.0028836727
1351,1.0040210485
1352,1.0031225681
1353,0.9873480797
1354,1.0011589527
1355,1.0013253689
1356,1.0019067526
1357,1.0164225101
1358,0.9848165512
1359,0.9808472395
1360,1.0165996552
1361,0.9929403663
1362,1.0119333267
1363,1.0167155266
1364,0.9900145531
1365,1.0071482658
1366,1.0095398426
1367,1.0191473961
1368,1.0081831217
1369,1.0044088364
1370,1.0151330233
1371,1.0006129742
1372,1.0055069923
1373,0.9959158897
1374,0.9889800549
1375,0.9949951172
1376,0.9751209617
1377,0.9812545776
1378,0.9994778633
1379,0.9838678241
1380,0.9967455268
1381,0.9903941154
1382,0.9929391742
1383,0.9989086390
1384,1.0144100189
1385,1.0182778835
1386,1.0264801979
1387,0.9911224246
1388,1.0007717609
1389,1.0129517317
1390,1.0074744225
1391,1.0248346329
1392,0.9821893573
1393,1.0156205893
1394,0.9953495860
1395,0.9821457863
1396,1.0091277361
1397,1.0086735487
1398,1.0064792633
1399,0.9906140566
1400,1.0041892529
1401,1.0065968037
1402,0.9971258044
1403,0.9963846207
1404,1.0086933374
1405,1.0102217197
1406,1.0031630993
1407,1.0160772800
1408,0.9909009933
1409,0.9972741008
1410,0.9871122241
1411,0.9836081862
1412,1.0119289160
1413,1.0077637434
1414,0.9995876551
1415,1.0006923676
1416,1.0219779015
1417,1.0004179478
1418,0.9873085022
1419,0.9888612628
1420,1.0128219128
1421,0.9938975573
1422,1.0109043121
1423,1.0048607588
1424,0.9953531027
1425,0.9981815219
1426,0.9788273573
1427,0.9898387790
1428,1.0160651207
1429,1.0059288740
1430,0.9975530505
1431,1.0008909702
1432,1.0168316364
1433,1.0129282475
1434,1.0037853718
1435,1.0068962574
1436,1.0043771267
1437,1.0070484877
1438,0.9884456396
1439,0.9852870703
1440,1.0029380322
1441,0.9865209460
1442,1.0090613365
1443,1.0170118809
1444,1.0076874495
1445,0.9970036745
1446,0.9883280993
1447,1.0065219402
1448,0.9789823294
1449,1.0225312710
1450,1.0287535191
1451,1.0048236847
1452,0.9948493838
1453,0.9936971664
1454,1.0017406940
1455,1.0088820457
1456,0.9771671295
1457,1.0061476231
1458,1.0077543259
1459,1.0096181631
1460,0.9876679182
1461,1.0105545521
1462,1.0095727444
1463,1.0038639307
1464,0.9932212234
1465,0.9831037521
1466,1.0120048523
1467,1.0020141602
1468,0.9997515678
1469,0.9946703911
1470,0.9944883585
1471,1.0030157566
1472,1.0021162033
1473,1.0007970333
1474,0.9918836355
1475,0.9711119533
1476,0.9859346747
1477,1.0014516115
1478,0.9895192385
1479,0.9982640147
1480,0.9988583922
1481,0.9813553691
1482,0.9868559837
1483,1.0003962517
1484,0.9989494085
1485,1.0100184679
1486,0.9992608428
1487,0.9805282950
1488,1.0150487423
1489,0.9892031550
1490,0.9997010231
1491,0.9981575012
1492,1.0137722492
1493,1.0033881664
1494,0.9985174537
1495,1.0066988468
1496,1.0204432011
1497,0.9923286438
