image_index,r_theta
251,0.9847768545
252,0.9999930859
253,0.9712160826
254,0.9986464381
255,0.9984439611
256,1.0058697462
257,0.9724575281
258,0.9857829809
259,0.9875051975
260,0.9963876605
261,0.9928838015
262,0.9515690804
263,1.0057990551
264,0.9840814471
265,0.9953119159
266,0.9901288748
267,0.9542926550
268,0.9834095836
269,0.9812871814
270,0.9782821536
271,0.9966514111
272,0.9837695360
273,0.9756941795
274,0.9728683233
275,1.0004622936
276,0.9735683203
277,0.9845569134
278,0.9712777138
279,1.0095660686
280,0.9899101257
281,0.9744738340
282,0.9869087934
283,0.9908728600
284,0.9906109571
285,0.9801890850
286,0.9950770140
287,0.9798092842
288,0.9958237410
289,0.9563512206
290,0.9689132571
291,0.9686352015
292,0.9681977630
293,0.9838451147
294,0.9877580404
295,0.9845312834
296,0.9760439396
297,0.9766849875
298,0.9705635905
299,0.9919893742
300,0.9831646681
301,0.9798922539
302,0.9774429202
303,1.0015648603
304,0.9643814564
305,0.9816415310
306,1.0009500980
307,0.9810619354
308,0.9862727523
309,0.9774444103
310,0.9747551680
311,0.9787633419
312,0.9814656973
313,0.9828289747
314,0.9903310537
315,0.9859318733
316,1.0028879642
317,1.0079153776
318,0.9950428009
319,0.9690748453
320,0.9860567451
321,0.9952892065
322,0.9750789404
323,0.9883098602
324,0.9994373322
325,0.9616096020
326,0.9937067032
327,0.9778172374
328,0.9888997078
329,0.9602612257
330,1.0020633936
331,0.9715747833
332,0.9853926897
333,0.9906064272
334,0.9761654735
335,0.9726119041
336,0.9955085516
337,0.9881728888
338,0.9936596751
339,1.0065964460
340,0.9931977987
341,1.0047967434
342,0.9784812331
343,0.9857215285
344,0.9670251608
345,0.9884715080
346,0.9871346354
347,0.9892837405
348,0.9839462638
349,0.9777790904
350,0.9652229548
351,0.9937081337
352,0.9814848304
353,0.9869105220
354,1.0064821243
355,0.9753698111
356,0.9948862791
357,0.9818121195
358,0.9762834311
359,0.9855251312
360,0.9864454269
361,0.9774302244
362,0.9702405930
363,0.9873051643
364,0.9992851019
365,0.9826352596
366,0.9931401610
367,0.9997908473
368,0.9943765402
369,0.9866279364
370,0.9862152934
371,0.9720823169
372,0.9807404280
373,1.0047268867
374,0.9798417091
375,1.0009791851
376,0.9801575541
377,0.9832905531
378,0.9844374061
379,0.9715734720
380,0.9570969343
381,0.9921929836
382,1.0050520897
383,0.9905566573
384,0.9652139544
385,0.9839035273
386,0.9809616804
387,0.9908670187
388,0.9964259863
389,0.9622781277
390,0.9759845138
391,0.9893906116
392,0.9648478031
393,0.9825145602
394,0.9959201217
395,0.9864651561
396,0.9708685279
397,0.9671562910
398,1.0065513849
399,0.9938451648
400,0.9954093695
401,0.9774314165
402,0.9889235497
403,0.9737501144
404,0.9822288752
405,0.9743102789
406,0.9885734320
407,0.9882633090
408,0.9956908226
409,0.9798738360
410,0.9988445044
411,0.9911839962
412,0.9965268970
413,0.9877726436
414,0.9914504886
415,0.9997126460
416,0.9984132648
417,0.9902145267
418,0.9691153765
419,0.9758312106
420,0.9950861335
421,0.9840595722
422,0.9880968928
423,0.9709933996
424,0.9723670483
425,0.9891130328
426,1.0134887695
427,0.9783990383
428,0.9744644165
429,0.9855057597
430,0.9761124849
431,0.9838706851
432,0.9864713550
433,1.0110285282
434,0.9962432384
435,0.9915126562
436,1.0001031160
437,0.9780003428
438,0.9689602256
439,0.9806231260
440,0.9822316170
441,0.9953428507
442,0.9924254417
443,0.9946700931
444,0.9884544611
445,0.9905530214
446,0.9870831966
447,0.9668890238
448,0.9950558543
449,0.9823533297
450,0.9895329475
451,0.9764164686
452,0.9762781858
453,0.9736127257
454,0.9851396084
455,0.9887551665
456,0.9857335091
457,0.9981109500
458,0.9921748638
459,0.9906184077
460,0.9813377261
461,0.9819301367
462,0.9894070029
463,1.0025732517
464,0.9893538952
465,0.9757754803
466,0.9799184203
467,0.9928683043
468,0.9893221259
469,0.9798539877
470,0.9964590073
471,0.9851416349
472,1.0021049976
473,0.9962536097
474,0.9708561897
475,0.9929717779
476,0.9923003912
477,0.9989401698
478,1.0080066919
479,0.9918373823
480,0.9862093329
481,0.9988126159
482,0.9848052859
483,0.9884359241
484,0.9854397774
485,0.9928551912
486,1.0036668777
487,0.9933425784
488,0.9739955664
489,0.9756212234
490,0.9955742359
491,0.9647981524
492,0.9960577488
493,0.9919010401
494,0.9922380447
495,0.9895377159
496,0.9943197966
497,0.9825682640
498,0.9705109000
499,0.9746025801
500,0.9954304695
501,0.9980725050
502,0.9897424579
503,0.9843851328
504,0.9864519835
505,0.9714604616
506,0.9850983620
507,1.0041632652
508,0.9921889305
509,0.9672252536
510,0.9899829626
511,0.9807902575
512,0.9874006510
513,0.9895256758
514,1.0089877844
515,0.9888767004
516,0.9893350601
517,0.9635270834
518,0.9899510741
519,0.9917178154
520,0.9852439761
521,0.9895634651
522,0.9825667143
523,0.9809333682
524,0.9659325480
525,0.9737877250
526,0.9815566540
527,0.9771554470
528,0.9817720652
529,0.9644739032
530,0.9890539050
531,0.9963263869
532,0.9924861193
533,0.9772765040
534,0.9861394167
535,0.9900957346
536,0.9797253609
537,0.9734760523
538,0.9933233261
539,1.0014064312
540,0.9938094616
541,0.9827286601
542,0.9999484420
543,0.9850736856
544,0.9960356951
545,0.9825350642
546,1.0033452511
547,1.0044893026
548,0.9667925239
549,0.9877011776
550,0.9856860042
551,1.0065302849
552,0.9928292632
553,1.0059422255
554,0.9842176437
555,0.9787114859
556,0.9882994890
557,0.9734660387
558,0.9788773060
559,0.9848548770
560,0.9815659523
561,0.9638382792
562,0.9749802351
563,1.0025062561
564,0.9990727901
565,0.9761273265
566,0.9870814085
567,0.9914581180
568,0.9980201125
569,0.9790765643
570,0.9884548187
571,0.9846403003
572,1.0038422346
573,0.9888107777
574,0.9781896472
575,0.9766587019
576,0.9865494967
577,0.9962512851
578,0.9742155075
579,1.0015739202
580,0.9948629141
581,0.9952354431
582,0.9568247795
583,0.9696495533
584,0.9928280711
585,0.9955315590
586,0.9975699186
587,0.9905714393
588,0.9788740873
589,0.9807909727
590,0.9851403236
591,0.9964217544
592,1.0036780834
593,0.9821395278
594,0.9790204763
595,0.9793614745
596,0.9602446556
597,0.9900066257
598,0.9832550883
599,0.9857808352
600,0.9776878357
601,0.9900736809
602,0.9632462859
603,0.9768790007
604,0.9639737010
605,1.0094676018
606,0.9950439930
607,0.9669812918
608,0.9829375148
609,0.9857959747
610,1.0206913948
611,0.9808497429
612,0.9841773510
613,0.9794393778
614,0.9946908951
615,0.9947504997
616,0.9819868803
617,0.9969059825
618,0.9880685806
619,0.9895577431
620,0.9917085171
621,0.9703022838
622,0.9859547615
623,0.9719898105
624,0.9823344946
625,0.9829453230
626,0.9737026691
627,1.0038350821
628,0.9848133326
629,1.0117695332
630,0.9855777621
631,1.0005426407
632,1.0088698864
633,0.9950582385
634,1.0077995062
635,0.9779853225
636,1.0057078600
637,0.9843999743
638,0.9881517887
639,0.9814292192
640,0.9943168163
641,0.9962140322
642,0.9747979641
643,0.9975971580
644,0.9668693542
645,0.9793311954
646,0.9865285158
647,1.0058416128
648,0.9912542701
649,0.9803332090
650,0.9899142981
651,0.9892163277
652,0.9924144745
653,0.9814329147
654,0.9801634550
655,0.9773709178
656,0.9870009422
657,0.9700926542
658,0.9862779975
659,0.9805666804
660,0.9732908010
661,0.9909364581
662,0.9813787341
663,1.0003154278
664,0.9775878191
665,0.9956202507
666,0.9806711078
667,0.9969622493
668,0.9915752411
669,0.9759334922
670,0.9914152622
671,0.9769001007
672,0.9881854057
673,0.9814577103
674,0.9931342602
675,0.9929651618
676,0.9934034348
677,0.9841173887
678,0.9868340492
679,1.0060644150
680,0.9919353724
681,0.9814203978
682,0.9688360095
683,0.9890956283
684,1.0016307831
685,0.9676839709
686,0.9839437008
687,0.9910089374
688,0.9843179584
689,0.9801219702
690,0.9914846420
691,0.9745700359
692,0.9636639953
693,0.9990122318
694,0.9890793562
695,0.9854008555
696,0.9922768474
697,0.9850696325
698,0.9821709991
699,0.9751335979
700,0.9847602844
701,0.9678704143
702,0.9857537746
703,0.9752451777
704,0.9734826088
705,0.9743521214
706,0.9904923439
707,0.9881596565
708,0.9886748791
709,0.9779362082
710,0.9883406162
711,0.9712049365
712,0.9738148451
713,0.9764328003
714,0.9935669899
715,1.0024145842
716,0.9783140421
717,0.9857417941
718,0.9876624346
719,1.0039386749
720,0.9863016009
721,0.9740260839
722,0.9768657684
723,0.9917764068
724,0.9769781828
725,0.9898489714
726,0.9747173786
727,0.9836747050
728,0.9868986011
729,0.9851533175
730,0.9915095568
731,0.9933943748
732,0.9719564319
733,0.9890567064
734,0.9981626272
735,0.9963900447
736,0.9940969944
737,0.9744316936
738,0.9912928343
739,0.9647701979
740,0.9860684276
741,0.9872015715
742,0.9832261801
743,0.9846870303
744,0.9827122092
745,0.9752002954
746,0.9896451831
747,0.9644309282
748,0.9931397438
749,0.9908081889
750,0.9882724285
751,0.9858542681
752,0.9866147041
753,1.0050687790
754,0.9922804832
755,0.9890173674
756,0.9794022441
757,0.9941434860
758,0.9787151217
759,0.9829100370
760,0.9890806079
761,0.9826747775
762,0.9728494883
763,0.9662721157
764,0.9668660164
765,0.9794907570
766,0.9857531786
767,1.0054720640
768,0.9867236018
769,0.9684330821
770,1.0043585300
771,0.9922024608
772,0.9950265884
773,0.9900893569
774,0.9821697474
775,1.0008125305
776,0.9763164520
777,0.9714390635
778,0.9842254519
779,0.9943506718
780,1.0058774948
781,0.9907665253
782,0.9840126038
783,0.9788135290
784,0.9923814535
785,0.9752519131
786,0.9977681041
787,0.9937189817
788,0.9824202061
789,0.9760813713
790,0.9891111255
791,0.9695522189
792,0.9701525569
793,0.9839761257
794,0.9951836467
795,0.9826055765
796,0.9891526699
797,0.9642475843
798,0.9834620357
799,0.9849661589
800,0.9736663699
801,0.9774853587
802,0.9842306376
803,0.9945547581
804,1.0042512417
805,0.9850017428
806,0.9626041651
807,0.9862912893
808,0.9696336985
809,0.9798362255
810,0.9727754593
811,0.9793671370
812,0.9825432301
813,0.9976104498
814,0.9857426882
815,0.9889596701
816,1.0070765018
817,0.9782364368
818,1.0114102364
819,0.9859824181
820,1.0016791821
821,0.9880098104
822,0.9810246825
823,0.9677559733
824,0.9980168343
825,0.9866161346
826,1.0051567554
827,0.9896317720
828,0.9629687667
829,0.9868900776
830,0.9957833290
831,0.9895221591
832,0.9725484848
833,0.9798024893
834,0.9858683348
835,0.9899582863
836,0.9765175581
837,0.9784988165
838,0.9708549380
839,0.9744613171
840,1.0030229092
841,0.9826878309
842,0.9873898029
843,0.9710663557
844,0.9785803556
845,0.9835545421
846,0.9904780388
847,0.9882124662
848,0.9779369235
849,0.9936240911
850,0.9843314886
851,0.9888592958
852,0.9937221408
853,0.9924025536
854,0.9865509868
855,0.9896163940
856,0.9820636511
857,1.0012910366
858,0.9930627346
859,0.9903655052
860,0.9746114016
861,0.9908210635
862,0.9762927890
863,0.9767767787
864,0.9894101024
865,0.9937037230
866,0.9805140495
867,1.0012354851
868,0.9877269268
869,0.9752380848
870,0.9948262572
871,0.9795635939
872,0.9983288646
873,0.9963988066
874,0.9930573702
875,0.9865390658
876,0.9847530127
877,0.9872989655
878,0.9764312506
879,0.9820670485
880,0.9870640039
881,0.9885654449
882,0.9867472649
883,0.9909607768
884,0.9921738505
885,0.9902755618
886,0.9767960310
887,0.9899500608
888,0.9697589874
889,1.0123584270
890,0.9875402451
891,0.9787496328
892,0.9946963191
893,0.9968208075
894,0.9723977447
895,1.0214326382
896,0.9806823134
897,0.9937259555
898,0.9863256216
899,1.0072325468
900,0.9768610001
901,1.0004670620
902,0.9884167910
903,1.0020439625
904,0.9877222776
905,0.9716291428
906,0.9733244777
907,0.9800113440
908,0.9682927132
909,0.9900133610
910,1.0001807213
911,0.9978162646
912,0.9891222715
913,0.9990355372
914,0.9751185179
915,0.9852242470
916,0.9891352654
917,0.9913873672
918,0.9796077013
919,0.9877266288
920,0.9799773097
921,0.9792582393
922,0.9671258926
923,0.9933063388
924,0.9737738371
925,0.9889221191
926,0.9831644297
927,0.9876784086
928,0.9884558916
929,0.9842551947
930,1.0004581213
931,0.9771382809
932,0.9839905500
933,0.9674659967
934,0.9742502570
935,0.9809265137
936,0.9519991875
937,0.9804307222
938,0.9919659495
939,1.0047842264
940,0.9924563169
941,0.9958364964
942,0.9653441310
943,0.9859074354
944,1.0102533102
945,0.9865052700
946,0.9778698683
947,0.9776794910
948,0.9838639498
949,0.9697239399
950,1.0005030632
951,0.9749423862
952,0.9869419932
953,1.0101041794
954,0.9959051609
955,0.9701050520
956,0.9770603180
957,0.9915159941
958,0.9834928513
959,0.9710006118
960,0.9804109335
961,0.9760398865
962,0.9959589243
963,0.9914991856
964,0.9824827909
965,0.9698060751
966,0.9718741179
967,0.9850460887
968,0.9973689318
969,0.9983572364
970,0.9693592787
971,0.9735984802
972,0.9784700274
973,0.9802442789
974,0.9946810007
975,0.9946646690
976,0.9990290403
977,0.9843705893
978,0.9956045151
979,0.9974896312
980,0.9701679945
981,0.9907428622
982,0.9769512415
983,0.9959448576
984,0.9762616158
985,0.9787960052
986,0.9859558940
987,0.9795421362
988,0.9759052992
989,0.9844338894
990,0.9826874733
991,0.9771037102
992,0.9973513484
993,0.9730120897
994,0.9976851344
995,0.9844939113
996,0.9952125549
997,0.9771868587
998,1.0037395954
999,0.9916998744
1000,0.9789866805
1001,0.9861909747
1002,0.9848771095
1003,0.9747271538
1004,0.9878410101
1005,0.9967808723
1006,0.9751324654
1007,0.9950301647
1008,0.9783474207
1009,0.9838125110
1010,0.9668498039
1011,0.9749646187
1012,0.9744017124
1013,0.9799489975
1014,0.9942349792
1015,0.9958359003
1016,0.9856737852
1017,0.9723120928
1018,1.0062936544
1019,0.9819161296
1020,0.9798952937
1021,0.9862887263
1022,0.9696577787
1023,0.9892855883
1024,0.9661545753
1025,0.9933737516
1026,0.9775818586
1027,0.9872430563
1028,1.0027375221
1029,0.9802656174
1030,0.9631505013
1031,0.9720834494
1032,0.9797942042
1033,0.9910919070
1034,0.9991685748
1035,0.9874935150
1036,0.9779126644
1037,0.9950701594
1038,0.9627286792
1039,0.9803887606
1040,0.9805179834
1041,1.0025714636
1042,0.9872667193
1043,0.9787276983
1044,0.9985206127
1045,0.9901942611
1046,0.9837510586
1047,0.9859995842
1048,0.9846975207
1049,0.9765367508
1050,0.9766348600
1051,1.0003869534
1052,0.9668626785
1053,0.9909104705
1054,0.9942443371
1055,1.0010383129
1056,0.9754830599
1057,0.9652565718
1058,0.9922360182
1059,0.9936546683
1060,0.9748200774
1061,0.9810058475
1062,0.9771469831
1063,0.9852425456
1064,0.9878681898
1065,0.9800447226
1066,0.9804887772
1067,0.9752951860
1068,0.9932708740
1069,0.9912052155
1070,1.0213868618
1071,0.9720095992
1072,0.9518011808
1073,0.9827019572
1074,0.9867405295
1075,0.9736511111
1076,0.9903976321
1077,0.9887528419
1078,0.9921545982
1079,0.9876579642
1080,0.9874607921
1081,0.9764413834
1082,0.9911255836
1083,0.9847846031
1084,0.9713456035
1085,0.9890865088
1086,0.9757403135
1087,0.9923149943
1088,0.9813451767
1089,0.9796861410
1090,0.9797548056
1091,0.9762234688
1092,0.9765653610
1093,0.9760327339
1094,0.9925932884
1095,0.9860866070
1096,0.9884235859
1097,0.9724906683
1098,1.0049170256
1099,0.9874388576
1100,0.9720663428
1101,0.9852782488
1102,0.9860686064
1103,0.9854678512
1104,0.9774965048
1105,0.9875777960
1106,0.9934023619
1107,1.0000432730
1108,0.9911012650
1109,0.9820493460
1110,0.9902446270
1111,0.9872182608
1112,0.9878804684
1113,0.9858719110
1114,0.9756216407
1115,0.9897429347
1116,0.9818600416
1117,0.9806026220
1118,0.9715541601
1119,0.9840754867
1120,0.9897717237
1121,0.9778625965
1122,0.9972767830
1123,0.9860188365
1124,0.9819391966
1125,0.9654730558
1126,0.9761433005
1127,0.9800345898
1128,0.9684135318
1129,1.0084642172
1130,0.9779121280
1131,0.9780682325
1132,0.9934136271
1133,0.9857560992
1134,0.9630794525
1135,0.9862164259
1136,0.9970486164
1137,0.9986636043
1138,0.9869499207
1139,0.9995883703
1140,0.9967598319
1141,0.9867585897
1142,0.9770268202
1143,1.0002789497
1144,0.9941095114
1145,0.9971922636
1146,0.9792922735
1147,0.9773578048
1148,0.9960254431
1149,0.9966611266
1150,0.9694222212
1151,0.9913414717
1152,0.9817826748
1153,0.9848834276
1154,0.9884079695
1155,0.9706679583
1156,0.9865560532
1157,0.9947561026
1158,0.9841567874
1159,0.9779915810
1160,0.9832079411
1161,0.9948910475
1162,0.9841309786
1163,0.9846363068
1164,0.9832442999
1165,0.9813057780
1166,1.0032237768
1167,0.9911355972
1168,1.0022965670
1169,0.9912309647
1170,0.9941489100
1171,0.9910659194
1172,0.9748884439
1173,0.9920684695
1174,0.9924480319
1175,0.9824423790
1176,1.0133858919
1177,0.9862489700
1178,0.9913746715
1179,0.9812721610
1180,1.0058872700
1181,1.0073698759
1182,0.9990468025
1183,0.9962077141
1184,0.9885734916
1185,0.9879543185
1186,0.9826542139
1187,0.9893943667
1188,0.9959651232
1189,0.9744547606
1190,0.9932917953
1191,0.9782574177
1192,0.9824618101
1193,0.9866503477
1194,1.0016561747
1195,0.9784235358
1196,0.9831757545
1197,0.9844040871
1198,0.9845125079
1199,0.9932104945
1200,0.9937598705
1201,0.9633684158
1202,1.0000292063
1203,0.9697200060
1204,0.9754933119
1205,0.9965199232
1206,0.9999079704
1207,0.9620493650
1208,0.9993202090
1209,0.9976915717
1210,0.9822961688
1211,0.9704090357
1212,0.9988722801
1213,0.9803039432
1214,0.9804818034
1215,0.9856524467
1216,0.9780477285
1217,0.9671539068
1218,1.0033378601
1219,0.9821462631
1220,0.9784283638
1221,1.0045777559
1222,0.9840130210
1223,0.9996128082
1224,0.9650305510
1225,0.9611265659
1226,0.9874891043
1227,0.9762539864
1228,0.9724645615
1229,0.9881445765
1230,0.9853671789
1231,0.9884938002
1232,0.9971605539
1233,0.9927911758
1234,0.9768240452
1235,0.9887762070
1236,0.9931457043
1237,1.0070033073
1238,0.9958305359
1239,0.9589334726
1240,0.9857993126
1241,0.9819515944
1242,0.9758316875
1243,0.9848799109
1244,0.9981294870
1245,0.9782196283
1246,0.9860813022
1247,0.9974514842
1248,0.9814836383
1249,0.9747033119
1250,0.9981969595
1251,0.9651950598
1252,0.9912880659
1253,0.9792944193
1254,0.9911395907
1255,0.9727119803
1256,0.9818811417
1257,0.9674784541
1258,0.9546503425
1259,0.9605091810
1260,1.0032609701
1261,0.9853112102
1262,0.9814330935
1263,0.9732653499
1264,0.9814537764
1265,1.0032147169
1266,0.9848760962
1267,0.9776986837
1268,0.9749295115
1269,0.9758738279
1270,0.9862134457
1271,0.9930242300
1272,0.9903779030
1273,0.9884528518
1274,0.9932031631
1275,0.9828755856
1276,0.9519233704
1277,0.9828202128
1278,0.9850906134
1279,0.9880591631
1280,0.9723632336
1281,0.9894294739
1282,0.9574527740
1283,0.9889689684
1284,0.9812735915
1285,0.9962754250
1286,0.9890697002
1287,0.9875098467
1288,0.9824811816
1289,0.9903976321
1290,0.9838544726
1291,0.9821378589
1292,0.9876421690
1293,0.9824041724
1294,1.0085515976
1295,0.9861161113
1296,0.9847682714
1297,0.9762448072
1298,1.0019843578
1299,0.9920619726
1300,0.9747506976
1301,0.9901571274
1302,1.0062326193
1303,0.9909487963
1304,0.9872002006
1305,0.9919441938
1306,1.0036908388
1307,0.9891089201
1308,0.9835705757
1309,0.9862077236
1310,0.9831819534
1311,0.9889627695
1312,0.9976183176
1313,1.0051417351
1314,0.9779952765
1315,0.9790123701
1316,0.9929406047
1317,0.9732068777
1318,0.9942132831
1319,0.9687203169
1320,1.0070815086
1321,0.9813653827
1322,0.9967829585
1323,0.9853734970
1324,1.0018382072
1325,0.9905050993
1326,0.9853057265
1327,0.9813193679
1328,0.9765638113
1329,0.9835733175
1330,0.9808947444
1331,0.9764086008
1332,0.9808119535
1333,0.9805962443
1334,0.9607920647
1335,0.9773252010
1336,0.9741572738
1337,0.9923798442
1338,0.9923448563
1339,0.9855444431
1340,0.9806307554
1341,0.9943821430
1342,0.9892164469
1343,0.9689186811
1344,0.9942337275
1345,0.9822820425
1346,0.9832741618
1347,0.9771423340
1348,0.9898554087
1349,1.0037240982
1350,1.0023140907
1351,0.9876418114
1352,0.9831675291
1353,0.9991919398
1354,0.9947360754
1355,0.9850633144
1356,1.0043869019
1357,0.9978593588
1358,0.9793569446
1359,0.9796466827
1360,0.9870356321
1361,0.9780629873
1362,0.9844357371
1363,0.9829434156
1364,0.9813123941
1365,0.9886433482
1366,0.9948357940
1367,0.9954169989
1368,0.9938185215
1369,0.9931968451
1370,1.0107280016
1371,1.0014333725
1372,0.9617500305
1373,0.9603063464
1374,0.9965962172
1375,0.9746816158
1376,0.9835298061
1377,0.9637743235
1378,0.9707206488
1379,0.9662372470
1380,0.9968032837
1381,0.9966393709
1382,0.9790648818
1383,1.0032169819
1384,0.9840922356
1385,0.9837240577
1386,0.9918268919
1387,0.9806126356
1388,0.9794145823
1389,1.0044517517
1390,0.9834255576
1391,1.0048046112
1392,0.9818498492
1393,0.9817082882
1394,0.9728255272
1395,0.9625896215
1396,0.9821715355
1397,0.9948434234
1398,0.9850254059
1399,0.9768947959
1400,1.0025084019
1401,0.9931536913
1402,0.9786054492
1403,0.9920407534
1404,0.9660810232
1405,1.0055127144
1406,0.9853988886
1407,0.9676760435
1408,0.9691237211
1409,0.9745272994
1410,0.9741182327
1411,0.9864859581
1412,0.9919759035
1413,0.9759666920
1414,0.9930049181
1415,0.9844297171
1416,0.9854540229
1417,0.9898617268
1418,0.9786636233
1419,0.9974874258
1420,0.9721794128
1421,0.9948157668
1422,0.9749789238
1423,0.9957935810
1424,0.9737466574
1425,0.9756020904
1426,0.9852595329
1427,0.9931503534
1428,1.0009481907
1429,0.9844769835
1430,0.9768111110
1431,0.9852434993
1432,0.9858368635
1433,0.9685635567
1434,0.9797964096
1435,1.0015690327
1436,0.9882854819
1437,0.9778556228
1438,0.9621087909
1439,0.9918789864
1440,0.9819223881
1441,0.9870446920
1442,0.9855809212
1443,0.9843365550
1444,0.9813351631
1445,0.9774166346
1446,0.9952404499
1447,0.9816326499
1448,0.9694398642
1449,0.9761263728
1450,0.9698928595
1451,0.9730548263
1452,0.9793531895
1453,0.9802269936
1454,0.9974964857
1455,1.0003755093
1456,0.9819015861
1457,0.9793409109
1458,1.0013151169
1459,0.9793745279
1460,0.9861683846
1461,0.9918774366
1462,0.9796246290
1463,1.0003104210
1464,0.9932423830
1465,0.9998616576
1466,0.9938651919
1467,0.9922933578
1468,0.9963386059
1469,1.0208384991
1470,0.9869499207
1471,0.9875119925
1472,1.0066120625
1473,0.9857120514
1474,0.9715969563
1475,0.9917704463
1476,0.9917380214
1477,0.9805643559
1478,0.9946133494
1479,0.9911138415
1480,0.9865001440
1481,0.9805411100
1482,0.9851242304
1483,0.9857983589
1484,0.9862165451
1485,0.9784688354
1486,0.9743039012
1487,0.9943315983
1488,0.9896903038
1489,0.9780556560
1490,0.9977244139
1491,0.9746316671
1492,1.0032821894
1493,0.9676634669
1494,0.9803874493
1495,0.9850341678
1496,0.9689486027
1497,0.9670299888
