image_index,r_theta
690,1.0053509474
691,1.0018618107
692,0.9878804684
693,0.9856314659
694,0.9922869205
695,1.0108603239
696,0.9846262932
697,0.9934806824
698,1.0009009838
699,0.9873785377
700,1.0297795534
701,0.9886028171
702,0.9869012833
703,0.9942302704
704,0.9951032400
705,1.0045824051
706,1.0034362078
707,0.9995202422
708,0.9884918928
709,0.9961673617
710,0.9992052317
711,0.9955757856
712,1.0078077316
713,0.9918737411
714,0.9981616735
715,0.9799134135
716,0.9866530299
717,1.0041157007
718,0.9968435168
719,1.0031876564
720,1.0102338791
721,1.0004429817
722,0.9790867567
723,1.0010105371
724,1.0030883551
725,1.0017545223
726,1.0071821213
727,0.9978359938
728,1.0251483917
729,1.0174056292
730,1.0099902153
731,1.0032314062
732,1.0156911612
733,1.0009075403
734,1.0030674934
735,1.0101011992
736,0.9758149385
737,1.0108456612
738,0.9973506927
739,0.9983096123
740,0.9851650000
741,0.9939508438
742,0.9951657057
743,0.9978342056
744,1.0130410194
745,0.9954719543
746,0.9874048233
747,1.0006426573
748,0.9770129919
749,1.0038554668
750,1.0076806545
751,0.9996820688
752,1.0009727478
753,0.9992920756
754,1.0171320438
755,1.0101727247
756,0.9930352569
757,0.9884068370
758,0.9920082092
759,1.0345376730
760,0.9879772067
761,0.9897711277
762,1.0098541975
763,0.9957451224
764,1.0048842430
765,1.0075663328
766,0.9954627752
767,0.9932168722
768,1.0050427914
769,0.9810643196
770,0.9652306437
771,1.0021268129
772,1.0003623962
773,1.0215606689
774,0.9837933779
775,1.0022537708
776,1.0026952028
777,0.9969913363
778,1.0057024956
779,0.9999002814
780,0.9906799197
781,0.9853379130
782,1.0138972998
783,1.0029802322
784,0.9947363138
785,0.9980105162
786,0.9835861921
787,0.9864064455
788,0.9803392291
789,0.9958266020
790,1.0128830671
791,0.9877225757
792,0.9859247208
793,1.0023349524
794,0.9887103438
795,0.9890564680
796,1.0036616325
797,1.0063383579
798,1.0013957024
799,1.0064432621
800,0.9950715303
801,1.0096498728
802,0.9949421883
803,0.9920282364
804,1.0013791323
805,1.0175809860
806,1.0035283566
807,1.0040397644
808,1.0035874844
809,1.0099790096
810,0.9993276000
811,1.0040645599
812,1.0088604689
813,0.9815829992
814,0.9993373752
815,0.9865385890
816,0.9902184010
817,0.9928526878
818,0.9729288816
819,1.0022220612
820,0.9924340248
821,0.9897150993
822,0.9973466396
823,0.9762799144
824,0.9879930019
825,0.9938508868
826,0.9969245195
827,0.9945791960
828,0.9990935326
829,0.9909501076
830,0.9952194691
831,0.9893683195
832,1.0087574720
833,1.0178623199
834,1.0003726482
835,0.9799766541
836,0.9982034564
837,0.9817163348
838,1.0021667480
839,1.0077471733
840,0.9977105856
841,0.9885227084
842,0.9951788783
843,0.9793957472
844,0.9936470985
845,0.9920517802
846,0.9834407568
847,0.9965934753
848,0.9953277111
849,0.9927725792
850,1.0088042021
851,0.9911019206
852,0.9980439544
853,0.9863719940
854,1.0116156340
855,1.0075008869
856,1.0031274557
857,1.0067785978
858,0.9947294593
859,0.9949848056
860,1.0080802441
861,0.9898439646
862,0.9900531173
863,1.0001974106
864,1.0154218674
865,1.0019280910
866,0.9921259284
867,0.9955579042
868,1.0074253082
869,1.0003213882
870,0.9972828627
871,1.0237485170
872,0.9764606357
873,1.0139596462
874,1.0015461445
875,1.0077610016
876,1.0039846897
877,1.0191656351
878,1.0288546085
879,0.9876320362
880,0.9758124352
881,1.0123720169
882,1.0015428066
883,1.0102894306
884,1.0022904873
885,0.9983248711
886,0.9871382713
887,1.0068702698
888,0.9908138514
889,1.0265263319
890,1.0080965757
891,0.9893174171
892,1.0077329874
893,0.9943439960
894,0.9933339953
895,0.9975336790
896,0.9941915274
897,0.9869327545
898,0.9953889251
899,0.9905160666
900,1.0098804235
901,1.0173081160
902,0.9935442805
903,0.9942501783
904,1.0211579800
905,1.0147337914
906,1.0033081770
907,0.9894303679
908,0.9930686951
909,0.9936398268
910,1.0084445477
911,0.9818866253
912,1.0115597248
913,1.0053098202
914,0.9911779761
915,1.0035107136
916,0.9841536283
917,1.0019453764
918,1.0056116581
919,0.9993919730
920,0.9669450521
921,0.9951790571
922,0.9876785278
923,1.0062023401
924,0.9895008802
925,1.0130224228
926,0.9845690727
927,0.9952000380
928,0.9999240637
929,0.9740399122
930,0.9753572345
931,0.9864578247
932,0.9940592647
933,0.9906284213
934,0.9850306511
935,1.0202592611
936,1.0029025078
937,0.9967934489
938,0.9999436140
939,0.9845020771
940,0.9965497851
941,1.0183166265
942,0.9942681193
943,1.0042784214
944,0.9975371361
945,1.0129499435
946,1.0089566708
947,1.0066057444
948,1.0154961348
949,1.0031665564
950,1.0096081495
951,0.9969479442
952,0.9940403700
953,1.0016044378
954,0.9894433022
955,0.9929955006
956,0.9760109186
957,0.9960983992
958,0.9864448309
959,0.9886727333
960,0.9947414398
961,0.9852356911
962,1.0224938393
963,0.9912263751
964,0.9941457510
965,0.9722251296
966,0.9943329692
967,1.0192108154
968,0.9998422861
969,1.0050561428
970,1.0096817017
971,0.9889051318
972,1.0060131550
973,0.9902278781
974,0.9983992577
975,0.9973148108
976,0.9992009997
977,1.0019519329
978,0.9940603971
979,0.9788219333
980,0.9885896444
981,0.9880541563
982,0.9912974238
983,1.0108431578
984,0.9994771481
985,1.0149261951
986,0.9937081337
987,0.9994885325
988,0.9960550070
989,1.0114469528
990,0.9935615063
991,0.9974753261
992,1.0036891699
993,1.0345625877
994,0.9891300201
995,1.0121359825
996,0.9953590631
997,0.9904156923
998,0.9889427423
999,0.9922890663
1000,1.0103857517
1001,1.0220024586
1002,0.9980782270
1003,1.0007107258
1004,1.0118571520
1005,1.0106413364
1006,0.9985693693
1007,0.9935335517
1008,1.0047491789
1009,0.9753140211
1010,0.9800239801
1011,0.9879512191
1012,0.9915561676
1013,0.9909821749
1014,1.0006300211
1015,1.0048890114
1016,1.0033497810
1017,1.0027459860
1018,0.9823974371
1019,1.0095801353
1020,0.9800302982
1021,0.9726328850
1022,0.9858362079
1023,0.9924382567
1024,0.9839150310
1025,1.0011266470
1026,1.0111974478
1027,0.9849724770
1028,1.0003571510
1029,1.0111078024
1030,0.9698325396
1031,0.9994368553
1032,0.9921907187
1033,0.9757857323
1034,0.9954780340
1035,1.0160948038
1036,0.9920668602
1037,0.9982067943
1038,0.9958049655
1039,0.9794511795
1040,0.9939956665
1041,1.0246421099
1042,0.9958065748
1043,0.9813324213
1044,0.9829840660
1045,0.9897736311
1046,0.9936930537
1047,0.9962913990
1048,0.9816080928
1049,0.9903278351
1050,0.9968962669
1051,1.0083465576
1052,0.9828772545
1053,1.0072574615
1054,0.9932305813
1055,1.0121951103
1056,0.9880679846
1057,1.0195406675
1058,1.0160259008
1059,1.0124399662
1060,0.9931449890
1061,0.9801272154
1062,0.9947131872
1063,0.9905613661
1064,1.0059916973
1065,1.0056251287
1066,1.0001521111
1067,0.9967381954
1068,0.9962282181
1069,1.0033197403
1070,1.0108493567
1071,1.0107642412
1072,0.9827365875
1073,1.0055679083
1074,0.9939772487
1075,1.0000681877
1076,0.9968347549
1077,0.9966174960
1078,1.0124366283
1079,0.9898602366
1080,0.9825094938
1081,0.9760606289
1082,1.0065659285
1083,1.0090477467
1084,0.9916674495
1085,0.9796687365
1086,0.9933344722
1087,1.0042189360
1088,0.9925657511
1089,0.9973034859
1090,1.0023366213
1091,1.0073294640
1092,1.0031665564
1093,1.0038055182
1094,0.9938235283
1095,0.9991108179
1096,0.9868468046
1097,1.0001639128
1098,0.9897896647
1099,0.9960737228
1100,0.9939527512
1101,1.0071363449
1102,0.9934597015
1103,0.9918927550
1104,1.0043491125
1105,0.9931609035
1106,1.0048726797
1107,0.9954018593
1108,0.9833346605
1109,1.0269939899
1110,0.9945003986
1111,1.0013644695
1112,0.9874875546
1113,0.9858028293
1114,0.9994928241
1115,1.0031731129
1116,0.9993600845
1117,1.0026900768
1118,1.0026348829
1119,1.0095394850
1120,1.0013059378
1121,1.0053750277
1122,0.9969457984
1123,0.9863979220
1124,1.0026613474
1125,0.9926680326
1126,0.9950518608
1127,1.0222499371
1128,1.0006493330
1129,0.9772660136
1130,0.9924721718
1131,0.9970530868
1132,0.9973520041
1133,1.0186080933
1134,0.9988269210
1135,0.9851359129
1136,0.9827539325
1137,0.9802176952
1138,0.9936345816
1139,0.9977750778
1140,0.9831671119
1141,0.9910794497
1142,1.0104076862
1143,0.9990156889
1144,0.9987086654
1145,0.9973400831
1146,1.0064749718
1147,1.0098063946
1148,0.9933867455
1149,0.9946019650
1150,1.0158576965
1151,0.9936897159
1152,0.9931855202
1153,0.9936108589
1154,1.0011534691
1155,1.0096380711
1156,1.0112904310
1157,0.9895752668
1158,1.0112535954
1159,0.9831933975
1160,0.9909056425
1161,1.0156906843
1162,0.9950126410
1163,1.0015490055
1164,0.9872367382
1165,1.0090985298
1166,0.9949398041
1167,1.0016810894
1168,0.9848955870
1169,0.9857959747
1170,0.9944140911
1171,1.0013208389
1172,0.9979408979
1173,1.0153979063
1174,1.0080029964
1175,0.9904952049
1176,1.0086829662
1177,0.9865093231
1178,0.9850248098
1179,0.9984087348
1180,0.9961811900
1181,0.9913710356
1182,0.9752885699
1183,0.9802309871
1184,0.9817093611
1185,0.9944741130
1186,1.0070142746
1187,0.9989333153
1188,0.9886898398
1189,0.9932721853
1190,0.9839094877
1191,1.0026139021
1192,1.0118634701
1193,0.9946087599
1194,0.9952577949
1195,1.0034704208
1196,1.0059388876
1197,0.9971014857
1198,1.0167596340
1199,0.9988785982
1200,1.0002418756
1201,1.0088317394
1202,0.9902752638
1203,0.9960209131
1204,1.0063327551
1205,0.9783832431
1206,0.9908275604
1207,0.9870533347
1208,0.9815847874
1209,1.0007095337
1210,0.9897932410
1211,0.9785501361
1212,0.9973368049
1213,0.9813234210
1214,0.9937196970
1215,0.9789847136
1216,0.9997827411
1217,1.0060062408
1218,0.9977921247
1219,0.9994605780
1220,0.9958628416
1221,0.9853115082
1222,1.0138843060
1223,0.9893846512
1224,0.9832868576
1225,0.9872003794
1226,0.9927584529
1227,0.9940241575
1228,1.0027637482
1229,1.0187968016
1230,1.0159267187
1231,1.0129526854
1232,0.9950814247
1233,1.0040414333
1234,0.9946246147
1235,0.9882673025
1236,0.9939182997
1237,0.9913496971
1238,0.9968478084
1239,0.9892238379
1240,1.0121384859
1241,0.9987419844
1242,1.0110067129
1243,1.0135834217
1244,1.0163757801
1245,0.9880036712
1246,1.0010869503
1247,1.0096142292
1248,1.0114099979
1249,1.0289552212
1250,0.9981111288
1251,0.9879798889
1252,1.0129953623
1253,0.9950079322
1254,1.0016169548
1255,0.9928401709
1256,1.0095123053
1257,0.9817296863
1258,1.0034060478
1259,1.0027196407
1260,0.9946097136
1261,0.9853554964
1262,0.9934756160
1263,0.9894506335
1264,1.0045479536
1265,0.9927791357
1266,0.9839889407
1267,0.9972485900
1268,0.9968775511
1269,1.0232833624
1270,0.9941985607
1271,0.9939453006
1272,0.9828224182
1273,1.0090845823
1274,1.0169682503
1275,1.0003641844
1276,1.0057986975
1277,1.0004030466
1278,0.9794052839
1279,0.9850863814
1280,1.0277822018
1281,0.9921309352
1282,1.0080454350
1283,0.9869908094
1284,1.0005800724
1285,0.9931151271
1286,1.0148036480
1287,1.0022953749
1288,0.9858012199
1289,0.9987897277
1290,1.0015375614
1291,1.0125162601
1292,0.9905218482
1293,1.0026814938
1294,0.9938902259
1295,0.9938120842
1296,0.9944382906
1297,0.9914327860
1298,0.9795195460
1299,0.9995672107
1300,1.0219039917
1301,0.9980301857
1302,1.0250642300
1303,1.0022809505
1304,1.0170776844
1305,1.0128371716
1306,0.9901618958
1307,0.9945949316
1308,0.9971536398
1309,1.0032509565
1310,0.9896901846
1311,1.0166476965
1312,1.0008099079
1313,0.9890694618
1314,1.0007987022
1315,0.9933495522
1316,0.9829909205
1317,0.9977983236
1318,0.9746062160
1319,1.0126945972
1320,0.9830154181
1321,0.9932502508
1322,0.9851319194
1323,1.0067059994
1324,0.9893949032
1325,0.9805612564
1326,0.9884699583
1327,1.0184195042
1328,1.0046263933
1329,0.9940016270
1330,0.9971163273
1331,0.9841006994
1332,0.9897192717
1333,0.9859053493
1334,0.9985978603
1335,0.9959863424
1336,1.0104427338
1337,0.9883331060
1338,1.0081329346
1339,0.9967422485
1340,0.9853411913
1341,0.9890624881
1342,0.9830322266
1343,0.9901325107
1344,1.0044136047
1345,1.0004122257
1346,1.0330381393
1347,1.0154055357
1348,1.0046638250
1349,0.9958733320
1350,1.0002424717
1351,0.9998480082
1352,0.9826869965
1353,1.0011775494
1354,0.9892359972
1355,0.9965664744
1356,0.9954132438
1357,1.0118381977
1358,1.0040659904
1359,0.9902922511
1360,1.0078022480
1361,0.9905042648
1362,0.9949318171
1363,0.9989380836
1364,0.9809555411
1365,1.0005948544
1366,0.9985229969
1367,0.9944064021
1368,1.0071457624
1369,0.9919523001
1370,0.9998631477
1371,0.9919221401
1372,0.9964196682
1373,0.9940468669
1374,1.0028803349
1375,0.9957491755
1376,1.0031021833
1377,0.9850701094
1378,1.0014891624
1379,1.0076630116
1380,0.9957518578
1381,1.0053743124
1382,1.0125744343
1383,1.0126627684
1384,1.0119276047
1385,1.0276550055
1386,1.0079679489
1387,0.9956046343
1388,0.9740371704
1389,1.0120577812
1390,1.0031738281
1391,1.0070604086
1392,1.0023736954
1393,0.9868053198
1394,0.9915093780
1395,0.9906687140
1396,1.0206069946
1397,0.9764048457
1398,1.0001500845
1399,0.9838753939
1400,0.9897685051
1401,0.9912694693
1402,0.9969097972
1403,1.0041074753
1404,0.9974471331
1405,1.0070530176
1406,0.9971525073
1407,0.9860028625
1408,0.9786580801
1409,0.9929880500
1410,0.9968270063
1411,0.9955322742
1412,1.0050367117
1413,1.0039296150
1414,0.9844484329
1415,0.9978834987
1416,0.9855636358
1417,0.9808658361
1418,0.9848890305
1419,1.0133417845
1420,1.0227894783
1421,0.9847331047
1422,0.9941618443
1423,0.9925193787
1424,0.9924570918
1425,0.9789022207
1426,0.9924929142
1427,0.9964415431
1428,0.9950773120
1429,1.0061063766
1430,0.9857925177
1431,0.9878946543
1432,0.9892328978
1433,1.0092506409
1434,1.0008829832
1435,1.0042841434
1436,0.9982300997
1437,0.9828122854
1438,0.9920713305
1439,1.0082939863
1440,0.9999613762
1441,0.9928905964
1442,1.0239741802
1443,0.9904944301
1444,0.9983934760
1445,0.9975091815
1446,0.9863506556
1447,0.9986401796
1448,1.0104068518
1449,1.0014852285
1450,0.9746219516
1451,1.0023291111
1452,0.9883855581
1453,1.0002411604
1454,1.0018684864
1455,0.9997491837
1456,0.9940287471
1457,1.0028445721
1458,0.9973559380
1459,1.0106314421
1460,1.0034828186
1461,1.0192658901
1462,1.0186243057
1463,0.9979280233
1464,1.0118305683
1465,1.0070840120
1466,1.0022418499
1467,0.9999336004
1468,0.9976803660
1469,1.0233167410
1470,1.0045077801
1471,0.9963480234
1472,1.0089633465
1473,0.9764763117
1474,1.0178526640
1475,1.0003846884
1476,0.9936251640
1477,0.9985589981
1478,1.0031449795
1479,1.0126020908
1480,0.9954984188
1481,0.9861985445
1482,0.9976996779
1483,0.9899932742
1484,0.9822096825
1485,0.9977320433
1486,1.0037643909
1487,0.9966708422
1488,0.9907377958
1489,0.9859472513
1490,0.9702014923
1491,1.0115953684
1492,1.0003044605
1493,0.9923624992
1494,0.9900390506
1495,0.9876012206
1496,0.9961214066
1497,1.0149215460
