image_index,r_theta
327,1.0094885826
328,1.0052087307
329,1.0022317171
330,0.9905697703
331,1.0099341869
332,0.9992406368
333,1.0008934736
334,0.9875883460
335,1.0170339346
336,0.9961007833
337,1.0027611256
338,0.9961027503
339,1.0087952614
340,1.0178878307
341,1.0216904879
342,1.0019891262
343,0.9953442812
344,1.0027323961
345,0.9950510263
346,1.0038999319
347,0.9977622032
348,1.0254343748
349,1.0037615299
350,0.9963199496
351,1.0129258633
352,1.0017082691
353,1.0019533634
354,1.0212728977
355,0.9972816706
356,0.9971098900
357,1.0132275820
358,1.0063300133
359,0.9854041934
360,0.9846609831
361,0.9868642688
362,1.0207265615
363,0.9977082014
364,1.0006197691
365,0.9955090880
366,1.0161650181
367,1.0065224171
368,1.0040900707
369,0.9784977436
370,0.9860469699
371,1.0141999722
372,1.0020213127
373,0.9922961593
374,0.9960334301
375,0.9905976057
376,1.0175732374
377,0.9846411943
378,1.0130600929
379,0.9883073568
380,1.0037740469
381,1.0011996031
382,0.9978532791
383,1.0074791908
384,0.9975446463
385,0.9938313961
386,0.9908873439
387,1.0014554262
388,1.0052790642
389,1.0074714422
390,1.0061581135
391,0.9886660576
392,0.9872946739
393,0.9992257953
394,0.9900786281
395,0.9972732067
396,1.0052883625
397,1.0089638233
398,0.9740051031
399,1.0036958456
400,0.9912180901
401,0.9842548370
402,0.9956526756
403,1.0082423687
404,1.0069410801
405,1.0091990232
406,1.0057255030
407,1.0077923536
408,1.0026187897
409,0.9984092712
410,0.9919547439
411,0.9949747920
412,0.9934920073
413,0.9832224250
414,1.0061426163
415,1.0139448643
416,1.0089609623
417,1.0031681061
418,0.9959060550
419,1.0064916611
420,1.0079786777
421,0.9984750748
422,0.9735263586
423,1.0034720898
424,0.9930627346
425,1.0059518814
426,1.0030584335
427,0.9928483963
428,0.9853705764
429,0.9965019226
430,1.0138926506
431,0.9930534363
432,0.9940593243
433,0.9990081787
434,1.0345600843
435,1.0138387680
436,0.9901151061
437,0.9924084544
438,0.9930926561
439,1.0177099705
440,1.0094889402
441,0.9884872437
442,0.9892467856
443,0.9919648170
444,0.9902806282
445,0.9920710921
446,1.0112118721
447,0.9957957268
448,0.9935176373
449,1.0141991377
450,0.9948207140
451,1.0070862770
452,0.9967931509
453,0.9952973127
454,0.9912380576
455,1.0063737631
456,0.9788092375
457,0.9752230644
458,1.0079900026
459,1.0159490108
460,0.9878765345
461,0.9907529354
462,0.9874884486
463,1.0128054619
464,0.9948714972
465,1.0061781406
466,1.0048054457
467,0.9733518362
468,0.9931878448
469,1.0105184317
470,0.9903402328
471,0.9918500781
472,0.9977078438
473,1.0010356903
474,0.9979092479
475,1.0091699362
476,0.9932069778
477,0.9867539406
478,1.0012388229
479,1.0103658438
480,1.0066889524
481,0.9986579418
482,0.9796856642
483,1.0039234161
484,1.0142717361
485,0.9860763550
486,0.9927617311
487,1.0085016489
488,0.9869942665
489,0.9871246219
490,1.0295747519
491,0.9855446815
492,0.9950463772
493,1.0122041702
494,1.0088607073
495,1.0159161091
496,0.9941639900
497,0.9892988205
498,1.0078532696
499,0.9895355105
500,0.9964060783
501,0.9989981651
502,1.0211932659
503,0.9922885895
504,0.9907870293
505,1.0103507042
506,1.0171934366
507,1.0025775433
508,1.0008043051
509,1.0104281902
510,0.9960843921
511,1.0137269497
512,0.9963063002
513,0.9842330813
514,0.9897354841
515,1.0215877295
516,1.0049284697
517,1.0138152838
518,0.9892553687
519,1.0031731129
520,0.9842528105
521,0.9976770878
522,1.0139229298
523,1.0228641033
524,1.0145735741
525,0.9871479869
526,0.9778100848
527,0.9930509925
528,1.0058163404
529,1.0173058510
530,0.9992392063
531,1.0096294880
532,0.9981212020
533,1.0162863731
534,1.0087282658
535,1.0007027388
536,0.9956264496
537,0.9935579300
538,0.9993398190
539,1.0067062378
540,1.0114392042
541,1.0089988708
542,1.0139087439
543,1.0191891193
544,0.9843594432
545,1.0047945976
546,1.0052096844
547,0.9906346798
548,1.0091009140
549,0.9833638072
550,0.9885195494
551,1.0238754749
552,0.9971262813
553,1.0106012821
554,0.9893873930
555,0.9969746470
556,1.0033917427
557,0.9944348335
558,0.9988636971
559,0.9841293097
560,0.9847916365
561,0.9881113768
562,1.0164502859
563,1.0060465336
564,0.9902745485
565,0.9898856878
566,0.9872657657
567,0.9838548899
568,1.0003342628
569,0.9971029162
570,1.0226850510
571,0.9974729419
572,0.9914843440
573,1.0125381947
574,1.0123236179
575,1.0238389969
576,1.0074875355
577,1.0017517805
578,0.9958931804
579,0.9945144653
580,1.0015163422
581,0.9975661039
582,0.9922419786
583,1.0024847984
584,0.9896658659
585,0.9914957881
586,1.0036742687
587,0.9924713373
588,0.9970333576
589,0.9874496460
590,1.0006380081
591,0.9990798235
592,1.0045516491
593,0.9848440886
594,1.0148677826
595,1.0030679703
596,1.0139648914
597,1.0147491693
598,1.0030907393
599,1.0140128136
600,0.9969565272
601,0.9899329543
602,0.9999162555
603,0.9785659313
604,0.9931052923
605,1.0171236992
606,1.0025056601
607,1.0022361279
608,1.0084403753
609,1.0142887831
610,0.9906215072
611,1.0046743155
612,1.0060957670
613,1.0123374462
614,1.0181322098
615,0.9894284606
616,1.0133744478
617,0.9900912642
618,1.0183268785
619,1.0043478012
620,0.9936684370
621,1.0122137070
622,1.0122349262
623,1.0058597326
624,1.0004967451
625,1.0028553009
626,0.9848312140
627,1.0021607876
628,0.9794462919
629,1.0077210665
630,0.9959007502
631,1.0081493855
632,1.0039685965
633,1.0140461922
634,1.0022094250
635,1.0088227987
636,0.9943749309
637,1.0056340694
638,0.9861660004
639,0.9946751595
640,0.9937227964
641,0.9833537936
642,1.0114582777
643,1.0036435127
644,0.9985957146
645,1.0003908873
646,0.9862086177
647,1.0031764507
648,1.0033729076
649,0.9953321218
650,0.9971525073
651,1.0066065788
652,1.0109711885
653,0.9951287508
654,0.9978725314
655,1.0076696873
656,0.9913067818
657,1.0018106699
658,1.0122036934
659,0.9965988994
660,1.0030969381
661,0.9808833599
662,0.9979051948
663,1.0197870731
664,0.9851083159
665,1.0027520657
666,0.9727821350
667,1.0100727081
668,1.0002868176
669,1.0122647285
670,0.9950008392
671,0.9922220111
672,1.0005316734
673,1.0046784878
674,0.9984663725
675,1.0120090246
676,1.0091958046
677,0.9970673323
678,1.0148414373
679,1.0035793781
680,0.9928696156
681,0.9889253974
682,1.0013732910
683,0.9998542070
684,1.0022957325
685,0.9991997480
686,1.0034606457
687,0.9959022403
688,1.0132936239
689,0.9865570068
690,1.0086877346
691,0.9912196994
692,0.9958688021
693,1.0044915676
694,0.9963530302
695,1.0196576118
696,0.9871962070
697,0.9995326400
698,1.0212821960
699,0.9750660658
700,0.9916553497
701,1.0132639408
702,1.0055941343
703,0.9833660126
704,1.0047322512
705,0.9835833311
706,1.0005946159
707,1.0069522858
708,0.9960690737
709,1.0094366074
710,1.0075466633
711,0.9993526340
712,1.0148746967
713,1.0039551258
714,1.0193269253
715,0.9883906841
716,0.9995247722
717,1.0056841373
718,0.9869855642
719,1.0015777349
720,0.9839340448
721,0.9993785620
722,0.9827985764
723,1.0024013519
724,1.0017637014
725,0.9975248575
726,0.9938178062
727,1.0058861971
728,1.0019655228
729,1.0040254593
730,1.0066722631
731,0.9908120036
732,0.9939787388
733,0.9945492148
734,1.0092800856
735,0.9766956568
736,1.0188978910
737,0.9753531218
738,1.0018863678
739,1.0139240026
740,1.0051385164
741,1.0163590908
742,0.9995721579
743,1.0026460886
744,1.0047383308
745,0.9999029636
746,1.0083584785
747,1.0070288181
748,1.0125067234
749,0.9917095900
750,1.0012795925
751,1.0116862059
752,0.9889700413
753,0.9915511012
754,1.0064519644
755,1.0100289583
756,0.9947299957
757,1.0108441114
758,0.9918298721
759,1.0125546455
760,1.0234696865
761,1.0090031624
762,1.0082365274
763,0.9961177707
764,0.9934307933
765,0.9846174121
766,1.0173686743
767,0.9963695407
768,0.9942790866
769,0.9987068176
770,0.9942029715
771,1.0013210773
772,0.9899395704
773,1.0102794170
774,0.9858581424
775,0.9923393130
776,0.9954273105
777,0.9981044531
778,1.0118558407
779,1.0060080290
780,0.9943875670
781,1.0067504644
782,1.0081456900
783,0.9890373945
784,1.0043816566
785,0.9818482399
786,1.0192793608
787,1.0016111135
788,0.9949725866
789,0.9876920581
790,1.0003726482
791,0.9891731143
792,1.0007812977
793,1.0308451653
794,1.0007882118
795,0.9872500300
796,1.0073177814
797,0.9940149188
798,1.0124392509
799,0.9964548945
800,0.9988419414
801,1.0131429434
802,0.9854601622
803,0.9939621687
804,0.9776839018
805,1.0128073692
806,0.9977326393
807,0.9816868305
808,1.0137031078
809,1.0251516104
810,1.0120954514
811,1.0105760098
812,1.0197707415
813,0.9944461584
814,1.0121597052
815,0.9832326770
816,1.0108093023
817,0.9746458530
818,1.0136041641
819,1.0033370256
820,0.9958765507
821,1.0231968164
822,1.0181195736
823,1.0058307648
824,1.0049970150
825,0.9963783026
826,1.0071753263
827,0.9839910269
828,1.0112351179
829,0.9998084903
830,0.9904669523
831,1.0144081116
832,1.0135180950
833,0.9764188528
834,1.0041952133
835,0.9976997375
836,1.0076483488
837,0.9828114510
838,0.9933999777
839,0.9989947677
840,1.0096082687
841,0.9894592166
842,0.9938179851
843,1.0068321228
844,0.9902628660
845,1.0132443905
846,0.9950637817
847,1.0123337507
848,0.9996446371
849,1.0102798939
850,1.0018947124
851,0.9927801490
852,1.0004262924
853,0.9884976149
854,0.9946130514
855,0.9959149361
856,1.0116323233
857,1.0089733601
858,1.0168991089
859,1.0057927370
860,0.9959554672
861,0.9910262823
862,0.9913489223
863,1.0424013138
864,1.0035524368
865,0.9982945919
866,1.0100169182
867,1.0133209229
868,0.9913969040
869,0.9951158762
870,0.9874141216
871,1.0130176544
872,1.0010068417
873,0.9934917688
874,0.9898827076
875,1.0086874962
876,0.9857764244
877,1.0108392239
878,1.0180475712
879,0.9920980930
880,1.0103924274
881,0.9919211864
882,1.0068497658
883,1.0138324499
884,0.9900285602
885,1.0019330978
886,0.9984645844
887,0.9947693348
888,1.0047998428
889,1.0101686716
890,0.9794691801
891,0.9907574058
892,1.0074007511
893,0.9819322824
894,1.0065879822
895,0.9942027926
896,1.0326366425
897,1.0058592558
898,1.0079177618
899,0.9989168048
900,1.0131945610
901,1.0092983246
902,0.9999289513
903,1.0082547665
904,0.9936226606
905,0.9974991679
906,0.9987492561
907,0.9906596541
908,0.9867150187
909,0.9790371656
910,1.0032445192
911,1.0095117092
912,0.9854244590
913,1.0069780350
914,1.0048199892
915,1.0043915510
916,1.0074771643
917,1.0022184849
918,1.0089445114
919,1.0149968863
920,0.9960665703
921,1.0104720592
922,0.9907206297
923,0.9752721786
924,1.0124183893
925,1.0031785965
926,1.0174624920
927,0.9931803942
928,1.0030405521
929,0.9963800311
930,1.0032089949
931,0.9807295203
932,1.0085206032
933,0.9894934893
934,0.9839382172
935,1.0031838417
936,0.9982672930
937,1.0285395384
938,1.0155003071
939,0.9941806793
940,0.9961246252
941,0.9882759452
942,0.9992798567
943,1.0102128983
944,0.9981598854
945,0.9869772196
946,1.0043277740
947,0.9958533049
948,1.0049769878
949,0.9880757332
950,0.9836155772
951,0.9943509102
952,1.0089693069
953,1.0185202360
954,1.0027561188
955,1.0061626434
956,0.9997708797
957,1.0137591362
958,0.9726563692
959,0.9924764633
960,0.9765250087
961,1.0125696659
962,1.0173081160
963,0.9841396213
964,0.9929417372
965,1.0034754276
966,1.0011810064
967,1.0072841644
968,0.9855117798
969,0.9955723286
970,1.0127495527
971,0.9931640029
972,0.9990422130
973,0.9968361259
974,0.9819557071
975,0.9999355674
976,0.9921816587
977,0.9941462278
978,0.9874424934
979,1.0001301765
980,0.9875687361
981,0.9934328794
982,1.0039495230
983,0.9635080099
984,1.0024331808
985,0.9989356995
986,1.0084409714
987,0.9938664436
988,0.9965959787
989,1.0168836117
990,1.0086200237
991,1.0114107132
992,1.0088094473
993,1.0024571419
994,1.0022244453
995,1.0250804424
996,0.9859521389
997,0.9991557002
998,1.0088899136
999,1.0048375130
1000,1.0049333572
1001,0.9906886816
1002,1.0010669231
1003,1.0135385990
1004,0.9866492152
1005,1.0228492022
1006,1.0074537992
1007,1.0211757421
1008,0.9992326498
1009,0.9986668825
1010,0.9737491608
1011,0.9967095256
1012,0.9946967363
1013,1.0120217800
1014,1.0159338713
1015,1.0220174789
1016,0.9811815619
1017,1.0009421110
1018,0.9781357646
1019,1.0021482706
1020,0.9965357780
1021,0.9966216087
1022,0.9941778183
1023,0.9898123741
1024,0.9837329388
1025,1.0048282146
1026,1.0087814331
1027,0.9971199036
1028,0.9980869293
1029,0.9746022224
1030,0.9949404597
1031,1.0085587502
1032,0.9843615890
1033,1.0018696785
1034,0.9989118576
1035,0.9796255827
1036,1.0071250200
1037,1.0157146454
1038,1.0075831413
1039,0.9976290464
1040,0.9943541288
1041,1.0112465620
1042,0.9882917404
1043,0.9900333285
1044,1.0068938732
1045,0.9918879271
1046,1.0101048946
1047,0.9975215197
1048,0.9904190898
1049,1.0089251995
1050,1.0106782913
1051,1.0165594816
1052,1.0227572918
1053,0.9803748131
1054,1.0011804104
1055,1.0049834251
1056,0.9905816317
1057,0.9911710620
1058,1.0226987600
1059,0.9887511134
1060,0.9884800911
1061,1.0127665997
1062,0.9876542091
1063,1.0051178932
1064,0.9892682433
1065,0.9971801639
1066,1.0068681240
1067,1.0113942623
1068,0.9970642924
1069,1.0052870512
1070,0.9953610897
1071,1.0075347424
1072,0.9971100092
1073,1.0206997395
1074,1.0075788498
1075,1.0026825666
1076,0.9765827656
1077,1.0228302479
1078,1.0012196302
1079,0.9928452373
1080,0.9868339300
1081,1.0011156797
1082,1.0069473982
1083,0.9758714437
1084,0.9916520119
1085,0.9663809538
1086,1.0050406456
1087,1.0016826391
1088,0.9993817806
1089,1.0026967525
1090,1.0121753216
1091,0.9810971022
1092,0.9977871776
1093,1.0096504688
1094,1.0096142292
1095,0.9850251079
1096,0.9846043587
1097,1.0020883083
1098,1.0072202682
1099,0.9895207286
1100,1.0116150379
1101,1.0221893787
1102,0.9975066185
1103,1.0041748285
1104,0.9893643856
1105,0.9795187712
1106,1.0111455917
1107,0.9889723063
1108,0.9924046397
1109,0.9873183966
1110,1.0103217363
1111,0.9972690344
1112,1.0098651648
1113,0.9895772934
1114,1.0105611086
1115,0.9893552661
1116,1.0386060476
1117,0.9965783954
1118,0.9929853678
1119,0.9773272276
1120,1.0117911100
1121,0.9976148009
1122,1.0007151365
1123,0.9953915477
1124,1.0050282478
1125,0.9968690872
1126,1.0022441149
1127,1.0029991865
1128,1.0086427927
1129,0.9998301268
1130,0.9813649058
1131,1.0052818060
1132,1.0053900480
1133,0.9992736578
1134,0.9965280294
1135,1.0038255453
1136,1.0127995014
1137,0.9836790562
1138,0.9921449423
1139,0.9893065691
1140,1.0078332424
1141,1.0066311359
1142,1.0066612959
1143,1.0065445900
1144,1.0063264370
1145,0.9841159582
1146,0.9933184981
1147,1.0034770966
1148,0.9975705147
1149,1.0164738894
1150,1.0058546066
1151,0.9908754230
1152,1.0013411045
1153,1.0244115591
1154,0.9987778664
1155,0.9857029915
1156,1.0137364864
1157,1.0028456450
1158,0.9817743301
1159,1.0016148090
1160,1.0008332729
1161,1.0126079321
1162,1.0075023174
1163,1.0090484619
1164,0.9841095805
1165,0.9999479055
1166,0.9975395203
1167,1.0028978586
1168,0.9725736380
1169,1.0047706366
1170,1.0078334808
1171,0.9984702468
1172,1.0216000080
1173,0.9983012676
1174,0.9938685298
1175,0.9931230545
1176,0.9879221916
1177,0.9909285903
1178,1.0027065277
1179,1.0092287064
1180,1.0053801537
1181,0.9933733940
1182,0.9929632545
1183,1.0165081024
1184,0.9957960844
1185,0.9999608994
1186,1.0159606934
1187,1.0082845688
1188,0.9929995537
1189,0.9897123575
1190,1.0019791126
1191,1.0158618689
1192,0.9884037971
1193,1.0024169683
1194,0.9913441539
1195,1.0001454353
1196,0.9939459562
1197,1.0202875137
1198,1.0149606466
1199,0.9918230772
1200,0.9719777107
1201,1.0072562695
1202,0.9950908422
1203,1.0000038147
1204,1.0059096813
1205,0.9996751547
1206,0.9874658585
1207,0.9836704731
1208,1.0177352428
1209,1.0193872452
1210,1.0248308182
1211,0.9916698337
1212,1.0039559603
1213,0.9959301949
1214,1.0034747124
1215,1.0040539503
1216,1.0062627792
1217,1.0051386356
1218,0.9948740005
1219,1.0049932003
1220,0.9994059801
1221,0.9974534512
1222,1.0010893345
1223,0.9826520681
1224,0.9998625517
1225,1.0130779743
1226,0.9993902445
1227,0.9942571521
1228,0.9934405088
1229,0.9903553724
1230,0.9776827097
1231,0.9955803156
1232,1.0145057440
1233,0.9897298813
1234,0.9989542365
1235,1.0159796476
1236,1.0255178213
1237,1.0100215673
1238,0.9961807132
1239,1.0185506344
1240,0.9974138737
1241,1.0067534447
1242,0.9871262908
1243,1.0020941496
1244,1.0065953732
1245,1.0138504505
1246,0.9888037443
1247,1.0036566257
1248,0.9999947548
1249,1.0061163902
1250,1.0188169479
1251,0.9927019477
1252,0.9948312640
1253,1.0004932880
1254,1.0101323128
1255,0.9990819693
1256,1.0038204193
1257,0.9909679890
1258,1.0161914825
1259,0.9941924810
1260,0.9869948626
1261,0.9890456200
1262,1.0029662848
1263,1.0233311653
1264,0.9823904037
1265,1.0162318945
1266,0.9747796059
1267,1.0122306347
1268,1.0199737549
1269,0.9984266162
1270,1.0076735020
1271,0.9711670876
1272,1.0090565681
1273,1.0138714314
1274,0.9959125519
1275,0.9794856906
1276,0.9917320609
1277,1.0002386570
1278,1.0184876919
1279,0.9965228438
1280,1.0090415478
1281,1.0128753185
1282,0.9993255138
1283,1.0047056675
1284,0.9845992327
1285,0.9900535345
1286,0.9919053316
1287,1.0039438009
1288,0.9719432592
1289,1.0069303513
1290,1.0035804510
1291,0.9966880679
1292,1.0027697086
1293,1.0202059746
1294,1.0090005398
1295,1.0228303671
1296,1.0080091953
1297,0.9955303073
1298,0.9882689714
1299,0.9919427633
1300,1.0004117489
1301,1.0108217001
1302,0.9895913005
1303,1.0205202103
1304,1.0047137737
1305,1.0092206001
1306,1.0048620701
1307,1.0164796114
1308,1.0033328533
1309,0.9982530475
1310,1.0082020760
1311,0.9977604747
1312,1.0037363768
1313,1.0174734592
1314,1.0034079552
1315,1.0034469366
1316,0.9938052893
1317,0.9994983673
1318,0.9947258830
1319,1.0017775297
1320,1.0153557062
1321,0.9933793545
1322,1.0025072098
1323,1.0120419264
1324,1.0256556273
1325,0.9956774116
1326,1.0092667341
1327,1.0037249327
1328,1.0011904240
1329,0.9827797413
1330,0.9943261147
1331,1.0051884651
1332,1.0316196680
1333,1.0017813444
1334,0.9954463243
1335,1.0003623962
1336,1.0012210608
1337,0.9926342368
1338,1.0038943291
1339,0.9906562567
1340,0.9863890409
1341,0.9785315394
1342,0.9919538498
1343,0.9968149066
1344,1.0081442595
1345,0.9882902503
1346,0.9743356705
1347,0.9968013167
1348,1.0081663132
1349,1.0077259541
1350,0.9929706454
1351,1.0054783821
1352,0.9949792624
1353,0.9930645823
1354,0.9889014959
1355,1.0032265186
1356,1.0101708174
1357,0.9962459803
1358,1.0064311028
1359,0.9994896650
1360,1.0073862076
1361,1.0026882887
1362,0.9918286204
1363,0.9826790690
1364,0.9960846901
1365,1.0014002323
1366,0.9997693896
1367,0.9978871346
1368,0.9957751632
1369,0.9894238710
1370,1.0029259920
1371,0.9860746264
1372,0.9960338473
1373,1.0052373409
1374,1.0039540529
1375,1.0105518103
1376,0.9875019789
1377,0.9894196391
1378,0.9716470242
1379,1.0129854679
1380,0.9876915812
1381,1.0072526932
1382,0.9976517558
1383,0.9883073568
1384,1.0066444874
1385,1.0058407784
1386,1.0082480907
1387,0.9876345992
1388,1.0001401901
1389,0.9964923859
1390,0.9984287024
1391,1.0126236677
1392,0.9923774600
1393,0.9963342547
1394,0.9968221188
1395,1.0041732788
1396,0.9891607165
1397,0.9998523593
1398,1.0013728142
1399,0.9918363094
1400,1.0047099590
1401,0.9993130565
1402,0.9942383766
1403,1.0008178949
1404,1.0197016001
1405,1.0075100660
1406,0.9952234626
1407,1.0002353191
1408,1.0048402548
1409,0.9988301992
1410,0.9880194068
1411,1.0095829964
1412,1.0230164528
1413,0.9836095572
1414,0.9855131507
1415,0.9844982028
1416,1.0115904808
1417,0.9968680143
1418,1.0163894892
1419,0.9972252250
1420,0.9956120849
1421,0.9868289828
1422,1.0055326223
1423,1.0054209232
1424,0.9945079684
1425,0.9993081093
1426,0.9961359501
1427,0.9935523868
1428,1.0002104044
1429,0.9931331873
1430,0.9835141897
1431,0.9944556952
1432,0.9939495921
1433,0.9990529418
1434,0.9910361171
1435,1.0141034126
1436,0.9855820537
1437,0.9964010119
1438,1.0185036659
1439,0.9942592382
1440,1.0006350279
1441,0.9856003523
1442,1.0129153728
1443,1.0186678171
1444,0.9991016388
1445,1.0116772652
1446,1.0104732513
1447,1.0060286522
1448,0.9887773395
1449,1.0159186125
1450,1.0152276754
1451,0.9998713732
1452,1.0010575056
1453,1.0101674795
1454,0.9860070944
1455,0.9944958687
1456,0.9867711067
1457,1.0040419102
1458,1.0168657303
1459,1.0028808117
1460,1.0079545975
1461,0.9890193343
1462,1.0219724178
1463,1.0040957928
1464,1.0081944466
1465,1.0071330070
1466,1.0199744701
1467,0.9799463153
1468,0.9931630492
1469,1.0007927418
1470,0.9982051849
1471,1.0006618500
1472,0.9934509993
1473,1.0263075829
1474,1.0066171885
1475,0.9749232531
1476,1.0160136223
1477,1.0085605383
1478,0.9897904396
1479,1.0128697157
1480,0.9997040033
1481,0.9912940860
1482,1.0053825378
1483,0.9935843945
1484,0.9881188273
1485,1.0083370209
1486,1.0166726112
1487,0.9954017997
1488,0.9926494360
1489,0.9798377752
1490,0.9932736158
1491,1.0056526661
1492,0.9959940314
1493,1.0018690825
1494,1.0077837706
1495,0.9976825714
1496,0.9991334677
1497,0.9986429214
